kir_29_black_female_mean_se
0.0074844407
0.04683312
0.014037507
0.011247216
0.011141583
0.020982087
0.0035269554
0.021626526
0.03389762
0.013156584
0.017260274
0.0083538787
0.0085563334
0.011986017
0.024338268
0.011696937
0.019880174
0.0081152022
0.035733204
0.02221797
0.0030469541
0.00951658
0.019134954
0.014592729
0.0056928205
0.01857679
0.0026589381
0.023003392
0.0033997758
0.0098178694
0.0087321727
0.0088791149
0.012788181
0.0069778785
0.018424328
0.0086845011
""
""
0.01018233
0.0017032376
0.01507327
0.012749775
0.0039083259
0.0065885494
0.013318695
""
0.016701449
0.011828894
0.01187981
0.016641323
""
0.0094643896
0.0091434298
0.029388543
0.023021473
0.0018152394
""
""
0.006376815
0.022291968
0.011739759
0.010842506
0.0036248697
0.031685773
0.0093547739
0.011413
0.022155248
0.013980185
0.013856003
0.025434727
0.0058264411
0.0058024465
0.01596118
0.015195458
0.017550938
0.020248784
0.010806341
0.015558738
0.017481131
0.012798017
0.012807443
0.017666854
0.0077174655
0.017594567
0.0058581657
0.018737616
0.020904422
0.0055039949
""
0.010802723
0.017553302
0.013520623
0.020836838
0.018504754
0.011117849
0.020374443
0.0088446802
0.013767966
0.033120755
0.014985859
""
0.0032086915
0.0080212606
0.021021938
0.019126048
0.010429706
0.0095673315
""
0.026615728
0.026929036
0.013944796
0.016805794
0.012249689
0.03764914
""
0.014661408
0.0030137717
0.0079187155
0.033573017
0.012662789
0.017484453
0.006184971
0.01958641
0.019103715
0.0084838672
0.016422447
0.031815466
0.018873995
0.018915884
0.015500653
0.012438765
0.0076887277
0.0081011942
0.010829246
""
0.015377657
0.0064491061
0.01490485
0.013535445
""
0.010747006
0.02013327
0.0098615671
0.0093271285
0.015322691
0.0096117603
0.012794873
0.034848556
0.034094352
0.043875806
0.015964385
0.024390949
0.014275971
0.016962107
0.011676268
0.062411904
0.0064879959
""
0.052481428
0.024564354
""
0.058485527
""
""
""
""
""
""
0.045678131
""
""
""
0.040344048
""
""
""
""
""
0.030891055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01640908
0.018347111
0.060156964
0.038926687
""
""
""
""
""
0.0067682476
""
""
""
0.046144009
0.040020186
0.0009882052
""
""
0.021174045
""
""
0.0056127924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042742018
""
0.013841935
""
0.01846
""
""
""
0.0059753335
0.0075282161
0.024378309
0.01802304
0.0048005651
0.02969102
""
0.047522034
0.04851101
0.039713442
0.048324905
0.02484541
0.011314843
0.0071355607
0.035311125
0.007110652
0.02636393
""
""
0.027437311
""
""
""
""
0.024126627
""
0.047545977
0.0056690103
0.038524512
""
""
""
0.02105327
""
0.027185904
""
0.0095473705
0.0035202566
0.043807346
0.0071447962
""
""
""
""
0.013189645
0.046592224
""
0.01075499
""
""
""
""
""
0.036707949
0.0041442509
0.025383746
0.00537031
""
""
0.0047873352
0.027447317
""
""
0.071384951
""
""
""
0.010815643
""
""
""
""
0.055885844
""
""
0.010377082
""
0.0082518263
0.035711784
0.014726007
""
""
""
0.036843687
0.013043833
""
0.017702684
0.045280609
""
0.019783886
0.055719774
0.013216792
""
""
""
""
0.053424839
""
0.039093178
0.03578889
0.04362959
""
0.0028886595
0.0086322157
""
0.01044558
0.0022251224
""
""
0.035729732
0.026809137
""
""
""
""
""
""
""
""
""
""
0.020682117
0.050117221
""
0.057416398
""
""
""
0.0052568489
""
0.055324219
""
""
""
""
""
0.021226076
""
""
0.0076696323
""
0.012702926
""
""
0.043476351
""
0.016360976
""
""
""
""
""
""
""
""
""
0.0099966927
""
""
""
""
""
""
""
""
""
0.047026232
""
""
""
""
""
0.02016544
""
0.039166916
""
""
""
0.01789951
""
0.025804251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018887253
""
""
""
0.029039785
0.014440835
""
""
""
""
""
""
""
""
""
""
""
""
0.037304729
""
""
""
""
""
""
0.007517254
0.029401384
""
""
""
0.009649192
""
""
0.038117073
""
""
""
""
""
""
""
""
0.027954064
""
""
0.02099927
""
""
""
""
0.034624573
""
""
0.036196917
""
0.026014019
""
""
""
""
""
""
""
""
""
0.034131672
0.040277421
""
""
""
0.015518007
""
""
""
""
0.024161443
0.039103687
""
0.009571569
""
""
""
""
""
""
""
""
0.034127917
""
""
""
""
""
0.0089043733
""
""
""
0.035589434
""
0.010311616
""
""
""
0.032334052
""
""
""
""
0.065173984
""
0.015420448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022873143
""
""
0.011974405
""
""
""
0.020652266
""
0.0048486586
0.022468043
0.0082474612
""
""
""
""
""
""
0.038934682
""
""
""
""
""
""
""
""
0.0045130858
""
""
0.0339908
""
0.025121167
""
""
0.025008975
0.026860621
0.036621101
0.020847457
""
""
0.034735836
0.036321539
""
0.030996375
0.034458343
0.028254995
""
""
""
""
0.0066045211
0.019396465
""
""
""
""
0.013212365
""
""
""
0.005490534
""
""
0.016210005
0.020666983
""
""
""
0.017067032
""
""
""
""
0.0075198077
0.043441761
""
0.03289742
0.015518936
0.040169105
""
0.018180566
""
0.0028951401
0.027812468
""
0.010798898
""
""
0.050707765
0.050887074
""
""
""
""
""
""
""
0.020909533
""
0.011328502
""
""
0.019699264
""
0.021648729
""
""
0.024126505
0.01851858
""
0.028792938
""
""
0.047860794
""
0.039240006
0.021187238
""
""
0.024439659
""
""
""
0.054647934
""
""
0.045679908
""
""
""
""
0.019635251
0.020199884
0.024371196
""
0.030250002
0.029915044
0.029073266
""
0.031458456
0.011562423
0.039904233
""
0.036390454
""
""
0.022541516
0.0089276861
0.020343924
0.0078339586
0.011935619
0.0098480834
0.013828407
0.012790362
0.0057139108
0.0027238827
0.0047016065
0.025364725
""
0.018960746
0.010573436
0.010814116
0.0098193064
0.0023945272
0.010985521
0.011525664
0.0095767602
0.010673883
0.019994272
0.0060915812
0.0079935584
0.014055703
0.0027281749
0.012541194
0.0044909851
0.0078342631
0.024911573
0.0078194896
0.015093442
0.010302379
0.0075324043
0.0078598103
0.0018214708
0.0038305486
0.014792481
0.0098320832
0.0046519483
0.015865786
0.0094327172
0.016716901
0.013142821
0.010040978
0.010404204
0.010911888
0.0064649559
0.005755621
0.007070824
0.0068179728
0.0068310145
0.0059038484
0.018231381
0.0063845599
0.011045505
0.010190929
0.0085172346
0.0076999124
0.0082782283
0.01020934
0.021351974
0.019174781
0.015471546
0.030388549
""
0.019620681
""
""
0.053360362
""
""
""
0.058155451
""
0.063060582
""
""
""
0.029955845
0.026518734
0.0043675574
0.0028049462
0.012507642
0.015781082
0.019141769
0.017224343
0.0066455491
0.011755722
0.010558634
""
0.0070205745
0.0064428039
0.021128569
0.0033542628
0.0017374289
0.01749645
0.011981598
0.012896439
0.015884159
0.013605516
0.0070856609
0.011187807
0.001766719
0.019872783
0.023222273
0.011317767
""
0.010475444
0.03768314
0.0066907108
0.026816275
0.0056730271
""
0.007826169
0.0074945302
0.0033316156
0.0088372147
""
""
0.019265309
""
""
""
""
""
0.026471753
""
0.0057173441
""
0.0086222747
0.018750526
""
""
""
""
0.034456626
""
""
""
0.011496145
""
0.0035330658
""
""
0.045518007
""
""
""
""
0.0063346555
0.022106223
""
""
0.042472299
0.010825727
0.0065834462
""
0.0044982275
""
0.039341863
0.03555036
""
0.025218608
0.037074968
""
""
0.0057967752
""
""
""
0.043611631
""
0.032416683
""
0.017270979
0.044535533
""
0.0064965831
0.04214412
0.0032166389
""
""
""
""
""
""
0.018536448
""
""
0.0052841729
0.015437684
0.019485362
""
""
0.045014456
0.042494629
0.012945983
0.0057001314
0.00130498
""
""
0.012952556
""
""
0.043399788
""
0.040610261
""
""
0.033633396
""
""
""
""
""
""
""
""
0.0099427048
""
""
""
""
""
""
""
0.0035210743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058241669
""
""
""
""
0.021091998
""
""
""
""
""
""
0.0054980363
""
""
""
0.03882717
""
""
0.028475851
0.03362193
0.051086448
""
0.026205156
0.039650623
""
""
""
""
""
""
""
0.016478235
""
""
0.05962738
0.047920711
""
0.0074943346
0.012848884
0.014182115
0.011658734
0.017034508
0.0070784609
0.019940022
0.015713355
0.01031425
0.016591392
0.01121262
0.012773558
0.0080688782
0.0064830631
0.0071264701
0.010608756
0.0071739717
0.0055943513
0.017363317
0.026204024
0.02576389
0.0095841121
0.015526761
0.0045422134
0.0024373617
0.008211269
0.0091695366
0.036973059
0.023680814
0.0054757474
0.010337795
0.013535841
0.010564448
0.006403802
0.012938227
0.010716205
0.011932104
0.0053908462
0.01232027
0.011102093
0.0067203366
0.0059469836
0.0085472427
0.0056842701
0.0054294285
0.0098518888
0.0076419963
0.0082514435
0.0121394
0.012464919
0.012985645
0.0098594287
0.008024713
0.0074128071
0.010865943
0.019501613
0.006304306
0.013478993
0.015239943
0.010785
0.0067416593
0.009124171
0.01345541
0.010527699
0.015472669
0.019528482
0.0060308073
0.010760225
0.010809492
0.014773535
0.041306391
0.012282665
0.016408648
0.011019482
0.0059468402
0.0042311917
0.0094961617
0.021043101
0.016689967
0.0084225191
0.013153343
0.0071600042
""
""
""
0.023353089
""
""
""
""
""
0.0089964364
0.018831478
0.018671753
""
0.019661494
""
0.014314052
""
""
0.020069608
""
0.041465595
""
""
0.011841404
0.048178848
0.015225986
0.026963936
""
""
""
""
""
""
""
0.013936908
0.029904701
""
""
0.012757166
""
""
0.04486154
""
""
0.035154227
""
""
0.0026403125
0.019273208
0.020652896
0.019907096
""
""
0.039285507
""
""
0.024456158
""
""
""
0.040252574
""
""
0.025521629
""
""
0.014143166
""
0.039125364
""
""
0.019315703
0.031118684
""
""
""
""
0.0119085
""
0.028222833
0.043225329
0.034525637
0.015779825
""
0.011673574
""
""
0.030260816
""
""
""
0.0098467181
""
""
0.053474281
0.0021502168
0.027351521
""
""
0.012202315
""
""
""
""
""
""
""
""
0.037128519
""
""
""
""
""
0.0021004106
""
""
""
""
""
""
0.030472171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045031533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040383942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041023861
""
""
""
""
""
""
""
""
""
""
""
0.051100962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012348952
""
""
""
""
0.031279769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010899997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046006139
0.0032211163
""
""
""
""
""
""
""
0.031351957
""
0.048752584
""
""
0.012109104
""
0.073490128
""
""
""
""
""
0.016880367
0.03991808
0.02446007
0.041405641
""
0.0053301663
0.0060960636
0.0044316733
0.0037633821
0.01491936
0.0072677014
0.0022154723
0.0071061985
0.0043943771
0.026439872
0.0045573977
0.0046429615
0.0052557923
0.010097003
0.0088459915
0.0048951069
0.011311677
0.0074417219
0.028484493
0.0035720682
0.021293202
0.0092421183
""
0.030039376
""
""
0.014301088
""
0.021207536
0.034717083
""
""
""
""
0.018002877
""
""
""
""
""
0.020416263
""
""
0.071154922
0.025789402
0.049762219
""
0.043841477
""
""
""
""
""
0.027588867
0.0069854548
""
0.0020149511
0.013686474
0.026700843
0.026585057
0.023830146
0.016308285
""
0.04251061
0.029251557
0.052033097
0.049060997
0.007768108
0.0037990995
""
""
0.054720402
0.025282186
0.041498099
""
0.039812487
0.012252309
0.0013732373
""
0.041878227
0.043182481
0.0036449421
""
0.0032755018
0.0028506881
0.0091061061
0.011370942
0.0054727411
0.020729324
0.0072676633
0.024151063
0.040267706
0.055181924
0.031240186
0.0019446941
0.014063276
0.0058406317
0.0066906661
0.045152694
0.021024821
0.012012722
""
""
0.043732367
0.028311016
0.0038618492
0.01679061
0.077730611
0.023990484
0.015091503
0.046651926
""
0.017654473
0.0036629748
""
""
0.0069981506
0.025453726
""
0.0096037379
""
""
0.0088718422
0.0094453711
0.010392775
0.010658653
0.008270246
0.014377847
0.0075439345
0.014325283
0.018793596
0.017302804
0.012820094
0.010025888
0.013921876
""
0.013718886
""
0.0074298554
0.0085289758
0.0064229383
0.0030487194
0.035757802
0.050462101
0.0082650827
0.021906763
0.0090999845
0.0039726198
0.0053484868
0.0039929328
0.0094595058
0.0062897489
0.018504739
""
0.0081643313
0.011141024
0.0032687616
0.0062990421
0.0073406473
0.0462666
0.016263161
0.0092213405
0.0081744064
0.037405226
0.0071379268
""
0.0075684097
0.019889178
0.008730175
0.0062004616
0.01407198
0.038558062
""
""
0.011100147
0.0024202419
""
0.015327402
0.010884813
0.0055577122
0.0061777155
0.010681964
0.0059627299
0.0095036589
0.018162185
0.008246325
0.011005613
0.01456418
0.011487391
0.0051220981
0.041034304
0.011704732
0.0091560306
0.0063937549
0.0077710319
0.0069173709
0.013593161
0.0080310106
0.0092020836
0.013334235
0.023316178
0.016949983
""
0.034674279
0.027936887
0.0076061124
0.0074196248
0.0031578734
0.01095048
0.012086119
""
0.0054574674
0.023157313
0.0061656139
0.032046311
""
""
""
""
""
""
""
""
""
0.031977825
""
""
""
""
""
""
""
""
0.026540931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026553113
""
""
""
0.0079690013
0.046017688
0.016704114
0.035225861
""
0.031230517
0.033642456
0.0074591292
""
0.034371946
0.0084644202
0.022586627
0.032636721
0.022106258
0.038615428
0.043880075
0.00185823
""
0.02641982
0.020686323
0.011371454
0.015167143
0.034636289
0.0024276208
""
0.04181996
0.028781582
0.010915286
0.044672765
0.0024357177
0.032902688
""
0.040813353
""
0.037428953
""
""
0.034696203
""
0.015758978
0.042942446
0.013885479
0.035656292
0.017266095
0.037543602
0.0065445895
0.0038345249
0.02815949
0.0050956919
0.016852891
0.02402091
""
""
0.018783446
""
0.0032022891
0.05171727
""
0.01679684
""
0.055848852
""
""
0.047958095
""
0.014481758
""
""
0.010225291
0.023144143
0.019039404
0.025366843
0.030586483
0.031861622
0.0059587299
0.0039015799
0.0077006095
0.034266513
""
""
""
0.018870948
0.039154634
0.02156054
""
0.022972897
""
""
""
""
""
""
0.023016129
""
0.036757197
0.022175374
0.012815255
0.029279839
0.024008824
""
0.012427731
""
0.006281198
""
0.060078695
0.020864906
0.03320637
""
""
""
0.02125898
0.030583914
0.023295779
""
""
""
""
""
0.045708209
0.015913902
""
""
0.025124392
""
0.040944766
""
0.04659231
0.03103674
0.024141619
""
""
0.021377226
0.047266968
""
""
""
""
0.0097702295
""
""
0.030068837
0.003193842
0.014420099
0.01296836
""
""
0.021514863
0.024526771
0.032739002
0.023832275
""
""
0.027389359
0.02135703
0.039238069
0.02435644
""
0.040034894
0.0039279973
0.018338747
0.024390113
""
""
""
""
0.048304096
0.021693317
""
""
""
""
""
0.038965348
""
""
""
""
""
0.037447892
""
0.077300616
""
""
0.023837764
""
0.057396259
""
0.024579566
""
0.0056092506
""
""
""
0.041834146
""
""
""
0.016536865
""
""
0.025778987
0.0029747575
0.047029506
0.010453263
""
0.0096531482
0.033000764
""
0.0073720478
0.029532544
0.01884939
""
0.031996559
0.032528553
0.0074732723
""
""
""
0.051591057
0.028179888
0.018406998
0.0052900263
0.0040478832
""
0.0080471858
0.016689708
""
0.017280109
""
""
0.058104955
0.046790633
""
""
0.020224821
0.0089309448
0.0196766
0.028009431
0.010121342
0.017648689
0.015489765
""
0.015536582
""
0.011129458
0.0051736296
""
0.011514459
0.048942633
""
0.0015953386
0.028525209
""
0.040412441
""
0.065260351
""
""
""
""
0.038067754
""
0.013926039
""
0.013544438
""
0.0082742274
0.040099848
0.023775568
0.016704241
0.0060787792
0.032386243
0.010898592
0.0054305545
0.011107907
0.0062428447
0.01036354
0.010308887
0.0061315228
0.0050029592
0.011227189
0.002937546
0.0095838113
0.0079893768
0.0079339873
0.0076732975
0.0085003264
0.0057469378
0.0081858793
0.0057451488
0.0089619979
0.008045
0.0042056488
0.0066119488
0.0039185709
0.0067202672
0.0099587459
0.0053437864
0.011005863
0.0079946406
0.0076306341
0.0086482195
0.008045326
0.0056758947
0.015509122
0.0063466933
0.0081537087
0.0089225741
0.013557889
0.0046221036
0.010444351
0.0027097417
0.012374467
0.004638697
0.0045225001
0.010575266
0.0064274129
0.0055956081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037614338
""
""
0.023697535
""
""
0.024445804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018375617
0.015823776
""
""
0.017646274
0.016284671
""
""
0.017410375
0.040523998
0.031713706
0.028413756
""
""
0.029921098
0.027042452
0.020282889
""
0.0027360648
""
""
0.020461099
0.012508522
0.0085567981
""
0.021489812
0.0089355158
0.01867854
""
0.023125215
""
0.020238372
0.0040103407
""
0.0095092049
0.024928134
0.032442365
0.008437139
0.023035437
0.017718716
0.038802188
""
0.047455017
""
0.040653836
""
0.0057943333
0.024504513
0.010436282
0.035826635
""
0.021209674
0.041999664
0.02406681
0.024216732
""
0.0052846065
0.028888097
0.022292005
0.0088799512
""
0.040875353
0.005837319
""
""
0.014198858
""
""
""
""
0.029651197
0.039325867
0.022563696
0.013203456
0.0075367093
""
""
0.089113764
0.0014908561
0.038288947
""
0.017891351
0.010447612
0.0098153725
0.048245426
""
""
""
0.021716183
0.015711969
""
0.023792027
""
0.011426752
0.013229117
0.012230122
""
0.008527685
0.045560375
""
""
""
0.017150315
""
""
0.014522023
""
0.033450477
0.0042457208
0.0033699472
""
""
""
0.0068089655
0.0076305936
0.0070640664
""
""
""
0.025383467
0.020801939
0.053616729
0.020491919
0.034151923
""
0.027930278
0.018865572
""
0.013784343
0.055239424
0.021093046
0.011883317
0.039890185
""
""
""
0.047532845
0.006397543
""
0.018132452
0.029555518
""
""
0.030415153
0.0080147721
""
""
""
""
""
""
0.0015687619
0.027495377
0.033356488
""
0.0065007205
0.018884659
""
""
""
""
0.065527514
0.012383089
""
0.0089868372
0.0064379917
""
0.01773626
0.021596938
0.018977404
""
""
""
0.0034445834
0.046173688
0.021069776
""
0.029537007
0.004956611
0.042582296
""
""
""
0.030891767
0.035685871
0.011287982
0.0061103492
0.016981553
0.013676544
0.020516001
""
""
""
""
0.017441509
0.0013514955
0.0074939295
""
""
0.01962045
""
0.014131351
0.027788207
0.013783786
0.030398106
""
0.017762041
0.015366824
0.024810268
""
0.011292146
0.036218893
""
""
0.02995983
0.01146823
""
0.003518122
""
""
0.018143583
0.028377319
""
0.010370387
""
""
""
0.031033432
""
""
""
0.053479742
""
0.010928978
0.024915891
0.030738669
""
0.022768086
0.027258331
0.049993079
0.012985345
0.014460302
""
""
""
""
0.0067160716
""
""
0.0050410582
""
0.021305688
0.018983817
""
""
0.015335995
""
""
""
0.0096219685
0.016548766
""
""
""
0.0090914955
""
0.017624946
""
0.0094755488
0.01151747
0.018094257
0.02937128
0.008847787
""
""
0.012366513
0.03630951
0.015885746
0.034712687
""
""
0.015716126
0.009031429
""
""
0.02013424
""
""
0.019009989
""
0.042425662
""
0.01766477
0.021257721
""
0.0089378189
0.034542721
0.020834519
0.020989146
0.021726429
""
""
0.040264897
""
0.01574349
""
0.0052197143
""
""
""
""
""
""
0.030045815
0.0023282305
0.0093477443
""
0.041881759
""
0.017692573
0.014235845
0.0038774363
0.035936393
0.020189514
0.01553075
""
""
0.040381715
0.026373034
0.014947622
0.011229519
0.014989541
""
0.013156824
0.03963602
0.011192188
""
0.0088120168
0.025086336
""
0.0083545372
0.060064681
""
0.034151502
0.023304036
""
""
""
""
""
""
""
""
""
0.019934079
""
""
""
""
""
""
""
""
""
""
""
0.013089909
""
""
""
""
""
""
0.037891146
""
""
""
0.020144166
""
""
""
0.028754678
""
""
""
""
""
""
""
""
""
""
0.012673552
0.012251974
0.038357966
0.017379696
0.014077974
0.024052259
0.0085685924
0.024814455
""
0.014644587
""
0.033573203
0.011540965
""
0.016805796
0.012642257
0.014611413
""
0.019234037
0.020900611
0.004639707
0.035255756
""
0.015053439
0.017814333
""
0.011212785
0.024326354
0.0038603053
0.01770369
""
0.018508231
0.016708761
0.024720792
""
0.020050541
0.019277062
""
0.036870673
0.014494659
0.0099391015
0.012898376
0.0039487174
0.010212502
""
0.010609668
0.011537094
0.025008691
0.021183925
0.017630106
0.019221939
""
0.01133264
0.0160506
0.021303777
0.030446367
""
0.0099783726
0.026884675
0.027128845
0.023644103
0.023462495
0.020106843
0.026062395
0.012969171
0.018504467
0.054705467
0.039389685
0.0092229899
0.022068154
0.01363295
0.0089000659
0.0046685184
0.024986979
""
0.026701562
0.016976733
0.045443121
0.026380708
""
""
0.048178036
""
0.012342211
0.0097192647
0.0097999033
0.017486313
0.017798575
0.035063665
0.027769813
0.037224598
0.019178318
""
0.046895389
0.010319769
0.0062520159
0.02855387
""
0.010170006
0.0039806967
0.023748249
0.027661363
0.0068715164
0.015439478
0.02969767
0.047981396
0.013459165
0.01374663
0.042665061
0.0041724867
0.031677905
0.010321947
0.029007319
0.007165615
0.017277861
0.025235021
0.011313541
0.0037872309
0.0030292699
""
0.0062029646
""
0.0040916894
0.032456033
0.0030783368
0.0069974409
0.025523854
0.01851044
0.0057109455
0.0033989481
0.01948918
0.017664483
0.01884678
""
""
0.028060524
""
0.05292004
0.013005033
""
0.061361879
""
""
0.024629762
""
0.037437875
""
0.028112695
""
0.0040588947
0.014949333
""
""
0.048116848
""
0.05680247
""
""
""
0.0047317548
""
0.046511006
""
0.010999547
0.015825998
""
0.014539479
""
0.040373158
0.040276352
""
0.019290633
""
0.015655229
""
""
""
0.015470504
""
""
""
0.028399695
""
""
0.03294513
""
0.02894553
""
0.032955203
""
0.020213787
0.0092745898
""
""
0.041656207
0.034612458
0.02625837
""
""
0.017846704
0.036682431
0.031018304
0.033632915
""
""
""
0.023949763
""
""
""
""
0.039431076
0.014722229
""
""
""
""
""
""
""
""
""
""
""
""
0.027770659
""
""
""
""
""
0.016480915
""
""
""
""
""
0.050345082
""
0.007967486
0.061004866
""
""
""
0.055939082
""
0.046845205
""
""
""
""
""
""
""
""
""
0.009805847
""
0.034252606
""
""
""
0.062280454
0.044136979
""
""
""
0.0021685695
0.042640716
""
""
0.032730192
0.02880661
""
""
""
0.051217061
""
0.0065037864
""
0.0099296886
""
""
""
""
""
0.040377326
""
""
""
""
0.044281915
""
0.046611115
0.015527977
""
""
0.028624834
""
""
""
""
""
""
""
""
""
""
""
0.021986205
""
0.038213264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
