hours_wk_pooled_pooled_p25
34.81525
26.504951
27.503807
26.932083
25.23568
29.758402
30.35651
33.125416
28.221653
27.32427
29.714966
29.088964
29.108524
26.169056
28.884863
25.211479
29.235859
26.54167
30.426279
27.97156
28.335094
30.686422
28.247807
32.87698
27.30567
24.858648
25.977625
28.470739
28.958382
23.608864
25.832088
26.908833
27.937727
28.308022
26.24011
28.993965
26.305786
26.058638
29.04882
21.979218
29.151445
23.414101
30.937485
29.121429
33.620476
28.059927
30.323462
28.808565
25.77898
27.218887
30.645992
28.549614
27.278399
24.111683
29.425493
31.028713
24.319414
35.046982
25.42206
25.206734
29.996761
24.003178
30.074408
26.756113
27.120993
26.993073
26.841192
32.441929
23.431244
27.814026
27.595488
26.121387
28.313257
30.759602
36.801807
31.533487
37.092518
30.402475
32.282856
33.474789
30.199938
31.458256
33.66901
34.942524
36.799469
36.399265
35.869305
38.283882
32.615799
36.123898
33.114819
35.310425
36.099644
33.090485
32.889389
34.785927
33.142822
36.700451
31.563911
32.812439
31.636099
38.468292
29.693653
34.955326
34.181385
36.218853
33.412758
35.183525
34.456264
35.773315
36.174088
37.762993
29.622528
27.673544
33.038059
32.76836
36.818344
29.044107
39.010181
38.612614
36.939556
35.040714
32.207363
32.488773
28.902796
30.816584
29.373781
37.579796
37.264343
29.403538
32.259747
31.221148
30.742067
37.63773
37.174103
31.231934
31.868986
30.641029
29.022619
37.448505
34.581364
32.110439
34.027615
29.449848
32.892761
35.69519
33.442406
39.401337
37.592644
35.241783
29.911978
31.584806
29.558313
38.340733
36.45396
29.162035
37.658447
39.565845
32.139996
37.314003
33.593433
32.186211
31.993275
30.354198
34.210197
30.663584
37.641628
31.154617
34.5574
35.514904
30.805222
33.969101
32.378696
32.602936
29.1647
29.659224
29.473059
31.932951
33.196098
31.434155
29.122204
""
31.430849
30.496683
38.420868
""
29.976931
35.177181
30.404076
""
29.647415
29.743979
43.825085
34.717819
35.358021
28.995384
33.747978
40.208076
36.606487
33.378311
32.52356
29.899445
28.162487
30.203819
42.014435
42.926796
33.804142
27.103268
""
35.747086
""
33.40118
29.750109
32.473984
20.996609
35.898453
31.753227
34.438431
29.771246
38.531776
31.285479
22.769363
35.387604
40.426525
29.691057
26.941057
33.379616
28.886526
30.481676
29.107908
28.571098
38.433025
33.035839
30.634594
36.075672
28.422827
31.659069
35.921913
39.775135
30.974979
43.129074
43.595806
30.950132
29.153336
33.165737
35.632488
34.288197
36.82061
32.314171
38.955956
32.613491
43.486706
37.469788
30.752884
34.492226
37.094555
32.131836
31.087648
29.438168
26.580204
29.132839
28.518349
47.375813
29.954496
37.011887
29.568258
""
37.488136
28.598595
26.835794
35.219658
31.753345
""
38.127991
""
29.929348
31.805939
26.145948
30.918417
28.945719
32.141369
23.502525
33.691154
27.455355
28.789955
29.707369
30.178169
24.3176
32.201935
30.103611
29.02689
26.694738
26.601328
28.009912
23.704983
30.023184
26.797119
28.0156
24.668951
23.766047
29.69725
26.629707
25.855637
25.633163
33.358612
29.042862
26.579458
26.561436
26.577011
25.665329
23.640989
26.717474
27.508989
23.908016
32.650967
30.527866
32.315926
30.845615
32.001415
31.519718
31.518824
34.29232
26.100985
33.268211
30.281374
26.49728
25.819206
28.488909
25.75868
25.132973
24.685503
26.903883
26.509033
27.439339
26.490005
26.203228
25.29034
20.31576
27.724483
27.358765
25.667843
29.015512
22.872612
33.03363
27.933554
28.241646
24.499477
24.662746
27.683281
29.373308
26.502666
24.961166
23.486044
23.553492
24.983921
31.799648
32.859787
32.979744
23.917366
29.06739
23.427767
28.587212
36.259903
31.892504
23.281088
27.821577
29.989576
27.918436
28.722565
27.945049
28.850206
24.809191
22.479385
31.299482
26.249401
24.924959
25.89826
30.45636
""
30.181305
22.50149
28.871473
27.863914
26.164583
25.629122
31.207327
29.464365
30.134378
30.644615
26.276375
27.125523
29.937355
30.008633
28.036383
25.696922
25.44767
26.750931
27.615396
34.315895
29.064974
29.239042
31.973242
30.440746
24.840784
31.840982
29.359266
27.085732
26.844574
29.84886
26.346601
33.069118
29.198606
25.964384
29.923828
28.763023
27.443495
29.673754
23.834093
27.335011
28.860401
31.477018
30.752855
29.727333
28.600498
26.476353
30.338299
28.626295
26.848013
30.564184
26.600868
25.412453
25.583359
27.275528
26.521866
28.467611
31.162214
27.160551
28.411276
19.820478
28.968517
27.831226
30.005146
28.099344
30.126663
32.348454
27.473936
29.202297
30.666542
27.308928
29.255682
28.483027
32.68734
28.365694
35.272198
32.078335
30.32151
27.13068
28.449728
26.446751
30.110689
40.319965
29.708652
28.547028
29.693525
29.152061
27.97249
27.620361
27.543617
30.707716
29.580099
30.311712
29.504885
30.580351
27.814266
28.863127
27.957552
25.528063
28.348274
27.985769
28.430328
27.527287
28.552763
29.894222
28.579689
27.898136
28.916332
29.975809
29.87266
28.418123
27.172497
32.294598
33.43969
31.700254
28.037575
27.552618
26.8547
31.604031
31.998898
27.896351
27.497725
32.382492
23.752783
30.090225
28.373739
29.282402
25.833044
30.696821
29.73419
27.782372
29.025019
29.927237
41.928043
30.495625
28.206707
28.599155
29.624727
27.016827
24.247438
26.810116
28.964184
26.644386
27.800482
30.848967
28.493137
28.83917
28.24189
26.007162
29.788666
26.960741
26.665403
27.253107
26.785793
28.722898
29.173477
32.177917
25.387486
28.787155
28.305325
28.903673
29.553524
23.872086
26.730919
28.168051
27.485041
26.255913
26.682926
31.55113
32.397919
26.913658
27.333456
26.069033
29.345778
27.424532
25.514303
28.574308
25.512749
27.231647
""
21.642054
29.202036
28.854269
26.927252
29.015921
29.308838
29.144766
28.20648
27.180853
26.356417
27.066977
27.306114
33.700832
27.39399
29.590736
28.031162
25.624884
30.550964
25.632381
26.692596
27.653841
27.353931
30.427359
33.212997
27.344273
30.037209
25.453117
29.223164
30.912504
29.812012
27.64817
25.888691
26.596037
29.498007
16.568338
25.958254
26.998135
26.627626
26.878941
24.369751
26.51897
31.272175
30.731148
35.01004
30.259151
34.763893
39.071114
31.867867
35.818474
29.617882
33.993057
26.694096
35.297306
26.470539
31.874483
29.772217
34.682652
38.415699
30.305737
30.817715
32.642357
34.057953
35.300373
35.833439
29.908493
34.304958
38.708775
28.63706
37.208115
29.682798
27.928965
31.236883
39.777794
32.002869
35.217171
41.29324
29.922033
36.659946
27.921072
36.736633
35.266888
38.296902
38.607407
33.588039
33.997906
36.814945
35.065712
31.652054
29.467186
33.753391
32.19891
36.346943
36.748211
36.775234
37.72625
31.018415
33.499271
32.75621
31.855183
36.03598
33.938828
36.074524
30.057056
38.462013
37.982277
37.284321
31.178955
36.073608
33.580563
29.09767
32.472214
32.39201
36.299755
35.533623
34.931728
39.294544
35.050724
34.740765
38.883652
37.002083
32.933235
36.02515
30.364731
32.567348
33.813568
34.963917
31.573196
37.358925
28.7377
30.432812
31.816698
26.915005
31.471914
28.62985
30.389921
26.92942
23.746889
27.348316
24.942528
26.56883
23.517647
27.159348
25.886688
31.912098
29.328524
27.65193
29.86026
29.652798
29.027187
25.473898
28.697943
27.200739
26.400984
24.2715
28.829565
""
26.401217
26.583988
20.615772
30.221378
28.883341
28.451181
31.241426
29.426182
29.027021
29.070694
31.79496
27.674868
27.720959
26.653738
28.143749
25.654774
29.889753
26.620703
26.21089
28.126122
25.572184
25.234737
29.804977
28.74712
30.72086
27.881504
27.601639
25.700621
27.174017
29.302614
29.298023
23.241753
29.145023
30.304628
27.87619
26.037785
26.394854
28.163025
27.071939
23.235163
28.27883
27.355852
29.109596
20.458208
28.032871
30.769825
25.739378
24.211435
30.797138
27.680382
22.651159
28.198647
24.646648
28.650234
28.316458
33.727024
32.015636
29.268194
30.157875
30.406712
27.803169
28.261486
33.71022
28.379568
27.4067
27.126093
27.6248
28.815317
26.572029
29.740654
31.288357
32.408009
31.263166
32.186699
31.002672
29.702349
33.862572
29.733538
30.398392
30.647011
34.163372
28.502188
32.323433
31.684584
27.392595
30.987541
29.582876
31.588741
24.812817
29.132463
30.491049
31.504961
28.523441
33.314293
30.177395
31.502346
26.106506
34.05629
33.958504
27.498892
33.356445
27.046659
29.216135
27.631252
29.6756
37.560005
26.618176
32.38485
27.498423
37.346283
30.91823
30.093555
31.047213
28.707729
30.682707
26.96575
26.851389
26.244032
33.571018
28.640923
26.785196
34.282936
30.893976
33.41597
26.096395
31.930918
27.222162
32.57774
32.930054
38.703709
28.871157
27.755352
32.881008
29.011602
32.607647
30.06175
30.600653
28.779722
30.632301
37.115139
30.362249
28.800974
28.137459
35.249851
29.452621
28.047115
28.224005
28.648417
27.045883
27.653631
33.440029
32.231796
38.162148
27.405678
25.894304
33.703529
31.30335
29.943293
33.159676
29.322031
26.884504
26.770239
29.989773
26.245848
33.099396
25.613487
30.659901
29.571445
24.913919
38.57019
29.089163
30.637257
30.767799
36.904736
""
30.566389
40.087906
33.308708
""
31.904514
34.502533
""
33.819435
30.519381
30.423962
""
27.414753
""
""
22.254906
28.477507
""
30.937798
30.301477
""
31.81262
""
38.812801
""
""
29.064079
30.596645
32.421085
""
42.723709
30.982655
""
31.913363
""
29.555311
38.666809
29.666945
32.728771
35.239365
37.661671
32.901073
32.664619
""
37.857681
33.537834
""
32.51548
""
""
29.878309
32.917873
40.295895
""
""
""
34.544182
38.215134
36.460037
35.268955
32.36927
33.525028
37.405247
30.735636
39.417801
27.173681
39.395084
36.935684
31.192358
34.507862
39.034222
37.593735
29.298527
34.917297
33.699608
45.472519
34.940071
35.334949
30.630911
43.337688
35.095516
35.200619
37.409554
34.383152
33.329948
""
45.726635
36.944233
""
42.102188
31.611595
37.151669
37.492161
""
33.684097
38.226788
""
34.230392
36.836605
34.508778
37.360287
30.026449
""
39.355827
34.593895
30.805269
30.716217
""
""
""
34.307549
35.590088
42.182602
34.556107
38.176521
36.083965
35.17522
36.052235
33.759647
32.265171
38.14949
34.790379
39.256149
31.935074
32.859428
""
38.785538
30.951921
31.935713
33.479233
33.115097
35.844772
44.185627
32.437141
37.529118
39.129475
""
30.131279
38.063766
29.886206
39.452026
37.337841
""
34.041008
29.348537
26.749886
23.641649
27.974215
""
""
30.515432
17.248417
""
23.816767
""
22.042446
25.988708
30.494699
27.997223
30.343071
25.867893
27.668291
29.954973
30.271536
30.98999
32.225452
29.828606
29.786581
29.672539
30.971319
26.114235
27.838902
31.470602
28.736677
26.108034
32.224545
26.463655
28.022425
27.763561
29.729828
31.241894
27.300863
30.193886
28.759853
30.372169
29.555042
28.392445
25.462696
29.387987
27.626324
29.465075
30.05065
27.350452
""
29.541216
26.92853
29.184887
27.756102
""
29.106226
30.119818
29.584984
""
""
30.175524
28.273737
28.856369
35.05862
29.45463
24.653456
""
28.968987
33.549934
28.104383
31.349867
25.622337
25.409378
28.652651
27.953104
28.623941
27.684801
23.349358
22.825548
37.578739
27.421204
29.887583
29.298983
27.152258
28.960117
29.64986
27.390846
29.119095
30.048241
29.166092
29.25318
29.054819
31.295153
29.732899
28.889086
28.649441
32.624481
28.369135
26.509834
30.848614
28.517834
26.350433
29.597645
27.731094
28.101715
33.320534
30.330675
30.077904
27.641754
28.715048
29.839846
30.334143
28.066717
28.320351
27.385824
29.457691
27.856607
30.513403
27.903315
31.701054
33.812057
30.313301
29.197252
29.270409
28.31464
28.238585
29.443798
29.080973
28.901793
27.809797
32.727741
29.621677
29.574308
26.676765
28.361738
27.481245
28.227528
28.61244
26.813772
29.455418
29.542116
33.870224
29.473383
26.755863
25.380766
29.116499
32.341835
28.110622
30.793362
23.891695
26.201775
28.160782
26.911432
26.845732
28.898474
24.164564
26.494297
21.989712
29.994375
23.127287
27.193258
27.522577
29.835939
30.974424
32.462219
25.148849
27.850389
25.247473
26.38748
33.275623
32.435329
26.728819
27.121489
27.943859
26.565361
28.414349
26.560415
28.868013
26.347826
26.65934
""
27.870569
26.796478
26.382299
25.194159
26.616426
28.257956
30.107384
26.968437
22.227446
""
24.043985
31.125647
29.55616
26.446535
23.740303
21.433105
26.369368
29.375471
30.342674
28.396523
33.222412
27.771627
26.37051
27.202507
25.352016
26.851927
28.402519
25.932854
27.902384
29.287687
31.153986
27.577799
30.287708
34.615196
28.595657
26.573359
30.599348
27.124374
26.580706
24.87516
25.462626
25.665363
29.335783
28.532284
24.135326
26.41325
29.102333
26.442238
21.170267
30.916094
23.89974
26.434603
27.597044
28.520842
32.228142
33.180122
26.537157
27.720778
26.393295
28.442682
29.144035
26.422714
""
31.715057
29.602859
""
43.896481
45.495094
38.696732
36.447239
34.207272
40.433311
31.22764
""
44.815926
41.017788
35.518559
42.342587
""
32.070076
39.973911
42.916798
37.521233
35.733723
42.373913
""
45.302921
33.04631
29.59067
36.566124
31.671749
35.419289
41.061741
31.070387
44.712109
39.25716
35.643959
36.519115
39.626003
37.32906
36.896824
31.936548
39.649532
""
29.027437
""
37.016876
38.156357
34.845459
37.789597
38.557858
34.970737
31.480436
30.661625
37.100018
28.19173
25.569176
29.269073
27.469982
27.910984
32.500294
31.125481
26.640091
25.865685
27.031076
30.864639
26.314657
27.675438
23.506794
27.408539
27.762602
29.060345
27.436077
30.202307
26.978928
29.974016
27.37812
27.15937
26.948
26.702234
29.576752
24.239504
26.924406
24.987566
27.752939
26.113991
28.222187
26.104645
29.922672
26.975943
25.047567
26.652313
28.849993
27.686647
24.172462
28.599745
31.093397
30.57609
24.991905
27.9646
29.450287
26.850533
25.497677
27.534746
28.793972
28.195614
29.136749
30.455338
30.404217
28.531176
30.851471
24.948158
26.073381
27.519745
28.836004
31.262299
28.947037
27.979708
26.555565
27.731947
22.845415
28.462507
30.77865
33.619122
26.809675
25.425865
27.252319
24.403513
30.392759
30.473232
27.27284
27.195677
26.745548
28.766926
27.292
28.041227
23.655649
28.865339
27.661737
28.537596
28.951263
30.855499
26.494841
28.19466
33.385342
24.224375
39.320263
30.753241
28.573154
28.007664
28.354437
31.50436
30.589725
29.152514
30.531546
""
28.642101
32.990456
27.539602
30.717972
27.855162
26.887028
29.086981
30.051653
37.050564
37.724957
30.570339
28.014406
29.284576
34.966
38.63493
36.257946
35.731319
26.445704
32.482239
29.640316
34.425644
31.335526
30.668715
33.50219
30.332268
36.396748
28.21319
32.139671
31.733145
34.497005
33.967598
28.203196
30.309973
35.420071
32.132915
27.281366
32.232681
25.620714
31.832945
32.923157
30.518566
28.296976
28.05287
29.340496
28.258448
28.366936
30.12611
27.768265
31.380133
27.921659
28.777908
32.458523
28.047449
26.8528
27.187275
30.314682
35.507072
30.475611
28.673738
27.65436
27.7619
31.767344
37.177063
31.081049
31.296003
29.570547
27.048042
28.32279
22.009878
26.548874
22.245625
28.485302
29.850426
24.980785
""
28.463573
25.90642
30.818995
27.651091
26.403887
27.587622
28.240284
29.95904
27.069031
24.301609
25.752516
27.290438
25.866356
29.613783
26.727152
26.910976
""
23.832819
29.845066
23.506966
40.426796
23.064409
26.109024
""
26.57082
30.326225
29.726583
31.554733
27.528114
31.76931
29.925875
28.692883
27.971201
29.889019
30.573072
29.552521
33.16914
30.755989
29.219645
29.875065
31.100531
29.260204
27.740376
28.7269
28.751516
29.916737
28.614094
28.990267
29.2223
28.424553
29.288809
29.476799
28.393099
30.598314
31.682281
29.462717
30.656485
29.864628
29.480753
31.111704
29.154289
28.733458
28.464146
29.414455
29.970919
29.424177
31.410501
29.733692
26.516115
28.203745
29.682692
27.0527
29.078876
29.750448
29.611166
26.487318
27.768322
31.834026
29.416378
28.687775
31.123672
35.649574
31.064404
31.427959
28.110958
25.982779
27.604099
30.019033
29.663534
29.936724
32.122128
28.736357
32.245876
27.256992
29.845213
29.36738
30.052155
24.671324
29.084658
24.496922
24.325478
24.577644
25.816391
26.45137
29.899769
28.730572
28.741362
25.791294
27.599916
29.907036
27.349485
26.987448
26.481483
28.025818
26.40522
32.569416
25.583258
27.056078
28.574316
25.686176
23.826193
27.597067
28.956499
29.648018
26.982073
28.379692
25.869513
25.879618
29.199606
29.179312
26.963593
24.298199
27.365326
27.930359
26.811581
27.683867
27.843342
27.585701
27.609581
27.42555
25.930647
31.495785
26.739882
46.774357
38.521648
37.243538
35.513489
36.529743
37.313068
40.373714
""
37.038925
""
34.978737
45.256214
40.228649
33.369461
35.447838
33.945759
36.864517
35.12524
39.767593
28.37257
41.962814
46.632019
26.833414
40.00705
29.111036
37.442986
30.049036
39.39555
36.769501
41.189838
""
29.76144
40.304432
""
""
36.489853
""
36.472595
32.695938
34.115494
32.733162
39.347622
35.021111
36.772808
35.987747
29.125652
""
42.155209
31.882195
30.269474
15.296069
29.917711
33.842144
28.686228
27.519434
36.083076
38.569588
""
""
27.182236
42.316986
36.935966
33.468548
37.641548
33.819439
""
26.817652
28.068468
25.355453
27.186567
29.495714
25.964012
28.57493
24.228956
27.496284
28.036352
28.792662
33.67157
23.30084
38.1385
25.792667
25.967966
28.250143
28.979479
27.217993
30.318058
29.034882
26.18062
25.745958
25.609432
25.643093
27.929993
27.08202
27.497932
25.996378
27.342442
28.045588
28.819288
26.942036
35.682255
28.244759
24.675184
28.392235
23.556231
25.820936
25.993677
29.332787
25.745867
22.916618
26.740185
24.663818
25.348185
27.994392
25.461351
26.48982
28.281393
28.164476
31.621298
25.715067
29.519636
27.382238
29.971237
26.643591
25.602137
27.630047
29.52914
18.11727
26.262573
26.564585
30.773853
29.82818
28.416534
30.482704
30.363701
35.209846
30.905081
24.077648
26.612823
26.924057
28.60656
25.357943
27.82704
20.426188
27.083832
25.746193
30.625521
27.262432
27.09226
27.519314
25.438046
39.076027
26.761555
25.49262
27.106165
29.856497
26.255053
29.231079
29.762236
26.660936
31.360317
27.251366
24.095282
30.811367
29.310053
29.409714
38.802265
""
31.863819
28.456652
38.965317
36.055542
27.118883
42.591076
27.743734
27.08231
28.538704
33.003536
""
29.565741
27.865952
29.208458
28.945337
31.602118
""
32.463909
27.692602
35.405792
28.363855
32.749184
32.089813
29.561913
30.613308
26.843803
43.719524
28.848591
30.31307
26.272163
29.661369
28.664387
34.397728
39.427715
""
31.704441
31.003521
40.642601
31.733162
28.784035
34.449806
""
32.013023
31.009949
""
37.91328
""
32.147415
""
29.575571
28.500938
35.032478
31.556782
26.471205
29.827312
34.438541
41.313488
31.880804
""
38.757523
30.932047
32.796566
""
29.223272
30.622046
32.092712
32.11964
30.997372
28.905029
33.951923
29.714682
""
30.379625
33.765038
31.843851
32.631157
31.188749
27.217878
38.526894
29.384783
""
30.3176
30.252434
26.498127
28.348972
29.586239
27.594038
26.982502
29.938511
""
32.471836
32.709557
30.490686
30.210344
28.839888
29.313253
34.744545
32.255795
30.353786
26.601555
30.241766
30.559288
28.371077
30.511065
31.540037
29.563238
34.048428
30.064436
""
29.273497
30.620718
""
28.057289
34.249886
31.532158
""
27.071898
33.745766
30.970167
28.055689
34.519943
37.08646
28.35491
31.715982
""
""
32.393688
31.249462
""
""
29.118195
35.122032
28.592512
28.717527
27.613274
""
37.791225
33.901005
21.444183
27.275414
27.757978
36.051533
31.241545
34.412025
""
28.056643
25.289488
29.950354
28.442087
""
30.911209
35.062683
""
""
31.887131
32.694511
30.62748
""
31.834251
26.78442
34.311077
38.621971
34.240055
29.588209
35.519554
26.066133
""
27.469675
30.048084
31.611668
35.491356
28.939058
34.409107
""
28.601196
25.45302
30.444912
29.157421
34.538994
32.684135
30.49861
27.601677
34.784733
21.565889
31.343414
45.99033
""
31.415382
35.575031
26.23592
""
30.310772
28.860157
34.846321
30.175129
29.947094
34.23373
36.838009
29.541649
28.922297
""
37.871422
""
31.252928
""
29.533224
36.047249
28.956743
33.475796
""
""
34.510693
31.322468
28.399416
29.10158
""
31.192429
""
30.185438
28.935249
28.992254
32.578201
31.634178
30.029093
11.682261
29.41011
29.785868
31.86503
31.616394
27.805979
32.093189
36.328232
29.661188
30.65731
28.527594
33.142803
28.76321
31.890617
27.923777
29.745138
29.326864
34.276199
30.546633
31.469545
31.785393
31.358318
39.101208
25.748264
""
25.689976
30.018276
32.831802
""
26.458141
22.501898
34.973919
35.224712
26.806398
25.607939
27.169762
24.5431
30.189587
28.166077
""
""
27.604145
21.843302
28.889179
26.017859
30.438999
27.425154
27.039658
27.088377
32.001526
27.934124
""
27.567636
30.749189
33.095821
31.636578
30.200388
30.914618
33.276028
32.91584
29.788479
31.842379
34.343731
35.164635
28.797661
28.134962
32.79034
30.240421
29.926998
29.39514
28.797077
30.637817
32.564117
30.230719
28.512783
36.824394
32.549721
20.284548
31.291782
30.664707
30.504053
26.198601
29.96719
27.820015
25.127037
29.183285
28.765032
27.040247
29.118906
""
28.456598
24.871489
30.475218
28.311249
29.938244
32.626213
26.610758
31.058201
29.866198
28.566881
31.379597
28.17803
30.887743
29.047081
27.569616
26.655254
33.833923
24.309666
27.429295
28.783266
27.31064
""
24.210537
30.345671
""
27.642807
26.949598
34.726116
24.789331
32.851204
28.588051
24.001675
28.86854
24.200567
27.792089
32.594864
31.540375
30.050459
30.663513
26.203585
34.20179
28.453402
28.685875
