kir_24_black_male_p100
0.68094724
""
0.49389595
0.84819007
""
""
0.57545227
0.47369727
""
0.44220081
0.52329582
""
""
""
""
0.42711821
0.72708005
0.53294313
""
-0.013122886
0.30542359
0.45040566
0.82478231
0.45977941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44449431
""
""
0.40645805
1.0363476
""
""
""
""
0.61519939
""
""
""
""
""
0.29111552
""
0.16258971
0.91050231
""
""
0.6013121
0.55113316
0.52232122
0.71324205
""
0.30761251
0.86903203
0.64789426
0.53382647
0.24843398
0.58734047
0.76042497
0.70627546
0.47446206
""
""
0.29460132
0.44699356
0.6711449
0.5013442
""
0.32398963
0.33917403
0.16406418
""
0.54695404
0.62107867
0.27715635
0.43727186
0.35480684
0.52776647
0.37855321
""
0.72454178
0.46984941
""
""
""
""
""
""
""
0.25354379
""
""
""
""
""
0.53698146
0.60121101
0.48807055
0.46655059
0.59531474
0.53757578
0.52749741
0.5379101
0.58156717
0.5223918
0.54608274
0.47313032
0.55017686
0.49701658
0.66428536
0.47521988
0.46713692
0.33728531
0.46398309
0.39442194
0.2611821
0.49928421
0.49584877
0.43490759
0.45248154
0.39131141
0.49851292
0.67456317
0.54809207
0.50610775
0.5486865
0.41586328
0.75721252
0.61851984
0.49930489
0.66282433
""
""
""
""
0.46299091
0.50750864
0.28968111
0.43999055
0.53867477
0.48067114
0.42877322
0.56917292
""
0.56238794
0.51512116
0.50626951
0.48402974
0.49520063
0.74646962
0.36689702
0.4866789
0.57747531
0.51549107
0.48601303
0.39163387
0.68194526
0.52203381
0.55413997
0.49691105
0.40876353
0.40192014
0.52638686
0.57424265
0.69290459
0.58997214
""
0.1295042
""
0.39383042
""
""
0.47844771
""
0.65385675
0.53791755
""
0.65157467
0.56581146
""
""
""
""
""
""
""
0.4224318
""
0.48657694
0.47532043
0.18614867
""
0.53345925
""
""
""
""
""
""
0.44417033
0.52792305
0.40073115
0.61208457
0.46597371
0.55885184
0.44887948
0.55016822
0.55324733
""
""
""
0.48091242
0.5034622
0.5728814
0.74960148
0.56986654
0.51452905
0.53985763
""
""
""
""
""
""
0.59458244
0.67112309
""
""
0.51902115
0.60871649
""
""
0.45448312
0.59384817
0.70594281
0.53549284
0.56727618
0.55411935
0.3580901
0.28362986
""
""
0.75860602
0.67368323
0.65228635
0.49170274
0.59466046
0.63010091
0.40838683
0.61763382
0.50443858
""
""
""
""
""
""
""
""
""
""
""
0.54284173
0.31398386
0.26723114
0.16608834
-0.040528983
0.085680835
0.92765254
0.52123111
""
0.25934148
""
""
""
""
""
""
""
""
""
""
""
0.57945472
0.53007299
""
""
""
""
""
""
""
0.16644843
""
""
0.30277711
0.20032416
""
""
""
""
""
0.45851472
0.4065167
0.66462731
""
0.51551515
0.52911431
0.43135792
0.50853032
""
""
0.42093158
""
0.24814162
0.49211088
""
0.30665478
0.49222782
""
""
""
""
""
""
""
0.41483811
""
""
""
""
0.55358982
0.34308928
0.56438947
0.49478659
0.33682922
0.4972403
0.47579059
0.2761766
0.63224667
0.67552388
0.45251787
0.43508366
0.71565747
""
0.26086232
0.48512349
0.67203742
0.43673888
0.54952461
0.58184826
0.49123132
0.40702859
0.52223903
0.49921402
0.53564793
0.49124894
0.52026951
0.39599124
0.72794938
0.49145076
0.43185994
0.29661623
""
""
""
0.50478971
0.45915365
0.30550286
""
0.78678036
0.27904955
""
""
""
""
""
""
0.76314598
0.69408524
0.25843608
0.50463647
0.81665206
0.43297747
""
""
""
""
""
""
""
""
""
""
0.35327479
""
0.60593271
""
""
""
""
0.53915429
0.52739334
0.49773124
0.81907922
0.4345769
0.56748027
""
0.68426442
0.3341521
0.57405257
0.46336958
""
""
0.59899104
""
0.61795473
0.58535242
0.5970698
0.41307393
0.53324676
0.57996309
""
""
0.41586947
0.57811475
0.14863743
0.31675184
0.46699423
0.78300649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10509822
0.45800841
0.41227034
0.52400517
0.39139429
0.45063519
0.35785824
0.39008829
0.31053644
""
0.50131989
0.5751456
0.35848522
0.50424486
0.32917386
0.64080369
0.45174083
0.47543269
0.55429733
0.60502613
0.63039142
0.29529059
0.5840897
0.42836645
0.52805471
0.48962852
0.43584281
0.54858989
0.80410397
0.84088713
0.50179565
0.37614745
0.6419341
0.46683398
0.3925603
0.51939493
0.5560863
0.42383814
0.42971316
0.36846524
0.56937951
""
0.48162442
0.5516001
0.72472
0.24433257
0.44191709
0.48903379
""
""
0.6753062
""
""
0.55848354
0.56616294
0.78076643
""
0.61587244
0.33916527
0.44674873
0.48095563
0.60791302
0.47287986
0.37575498
0.52703106
0.7525664
0.53144103
0.72442907
0.31699792
0.51396173
0.45393777
0.14719734
""
""
""
0.30600128
0.36453596
0.44234666
0.60853046
""
""
""
0.56878954
""
0.58357912
""
""
""
0.25130481
""
0.57844323
0.52942985
""
""
0.52820975
0.39042997
""
0.63358802
""
""
""
""
""
""
""
0.30552512
""
""
""
""
0.5635466
0.349534
0.40712285
0.28677496
""
0.61138916
0.87828487
0.49175483
0.30767614
0.58177072
""
0.39015225
0.22572881
0.47133124
0.66428953
0.79734474
0.42302004
0.66814834
""
0.53015816
0.45845136
0.63763368
0.46079287
0.65888184
0.39147827
0.62804478
""
""
""
0.68694127
0.66465688
0.47918007
0.37970677
0.49276868
0.40803298
0.26267266
""
0.4891127
0.81156135
0.40361148
0.50306904
0.35558295
0.54872876
0.55520028
0.60087556
0.37780902
0.45693848
0.72485948
0.83481896
0.48973748
0.62089998
0.54442292
0.64612138
0.56905836
0.60341728
0.68780613
0.42931589
""
0.5997293
""
0.57485932
0.51177669
0.54633474
0.40617782
""
""
0.29731479
0.58762252
""
""
0.55577785
0.71876639
0.45049521
0.55379772
0.60843009
0.4964799
0.64485353
""
""
0.57720619
0.57807291
0.39904737
0.302582
0.28573024
0.54798323
""
""
""
0.65188611
""
0.31565872
0.64774215
""
""
""
""
""
""
""
""
""
""
""
0.46272618
0.70702749
0.48527089
""
1.2003881
""
0.37797859
0.53921521
""
1.0898733
0.43074372
0.37072885
0.5975315
0.54012203
""
0.81039298
""
""
""
0.39736763
0.65282524
""
0.093062282
0.38404614
0.59892583
""
0.51245719
0.4484956
0.5940215
0.44161871
0.48626876
0.50791955
0.51581162
0.54745173
0.29394674
""
""
""
""
""
0.90304238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31279105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33698452
""
""
""
""
0.46185386
""
""
""
""
""
""
""
""
0.60524774
0.77121913
0.60867703
0.51894605
0.5411489
0.5893048
0.67357141
""
0.48094422
0.43672168
""
0.56385022
0.71893704
0.096641302
0.57499981
""
0.58260685
0.51457775
0.66581005
0.45520771
0.70598888
0.50344163
0.63018543
0.67025423
0.34804773
0.65317667
""
0.45260417
0.25725508
0.42414415
0.54167771
0.4902238
""
""
0.50317764
0.59832925
""
""
""
""
0.56168228
""
""
0.8486073
""
0.20805153
0.5020957
0.40972003
""
""
0.37092182
0.41307661
""
""
0.52272862
""
""
0.69216281
0.73871279
""
""
""
""
0.4032132
0.54792285
0.4699609
0.50641316
0.61854583
0.46725649
0.72130138
0.47511321
0.44573936
0.43997324
0.575948
0.42112449
0.4009158
0.57121009
0.47129986
0.61116314
0.4553
""
0.54301083
0.60493982
0.46391824
""
""
0.56640881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61364603
""
0.31129482
0.39822051
""
0.52058738
0.57619447
0.41839063
0.48737651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41912937
""
""
0.42332754
0.5175091
0.49556875
0.61066872
0.56155491
0.57036078
0.44659722
""
""
""
""
""
""
""
""
""
0.63167268
""
0.30055016
0.6134516
""
""
""
""
""
""
""
""
""
0.44027263
""
""
""
""
""
""
""
""
""
0.60602415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41413933
""
0.69905138
""
""
""
""
""
0.60360348
""
""
""
""
""
""
0.46330544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53051478
""
0.3281641
0.38115093
0.49640581
0.64627999
0.48295829
""
""
0.70489854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55304819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34622273
""
""
""
""
""
0.5860948
""
""
0.26017743
0.53298354
""
""
""
0.93537265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36971214
""
""
""
""
""
""
""
""
0.7316798
""
""
""
0.30062228
0.65619659
""
""
""
""
""
""
0.70819974
""
0.4615289
0.55800164
0.6373536
0.21134545
""
0.48026776
1.1728816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66063815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62082845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56578463
""
""
""
""
""
""
""
""
""
0.17701142
""
""
""
""
0.27964675
""
""
0.41089895
""
""
0.41905102
""
0.87067372
0.60542977
""
""
0.71405512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26658791
""
""
""
0.14631552
0.68459243
0.5493269
""
""
0.2342052
""
0.71857095
0.63606423
0.41861153
0.53148085
0.62892646
""
0.68663549
0.58507311
""
""
""
1.1765418
""
0.38760427
""
""
""
""
""
""
0.49830359
""
""
0.89359111
""
""
""
""
""
""
""
""
""
0.8028205
""
""
""
0.35066143
""
""
""
""
""
""
""
""
""
0.69692367
0.68411356
0.85226554
0.68293488
0.70176578
0.55902261
""
""
""
0.78727144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21255679
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87229222
""
0.4514915
""
""
""
0.55139387
0.4195832
0.62601221
""
0.69094497
0.76780397
0.54234368
0.52187371
""
0.85000026
0.28760788
0.41929656
0.19685476
0.83279651
0.29443276
""
""
""
""
""
""
""
""
""
""
""
0.61920905
0.62060082
0.6244477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56278986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47504485
""
""
0.46521679
0.57325995
""
""
""
""
""
""
""
""
""
""
""
0.39930913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1987363
0.71032834
""
0.67233294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4038479
""
""
""
0.85896623
""
0.60406262
""
""
""
""
""
""
0.43754336
""
""
""
""
""
""
""
""
""
0.45469022
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35288033
""
0.57940495
""
0.46024716
""
""
""
""
""
""
""
""
""
""
""
""
0.54533273
""
""
""
0.24274239
""
""
""
""
0.096497051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24585018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51207286
0.4698455
0.39387971
""
0.28597328
""
""
""
0.35956094
""
""
0.43536517
0.76271558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46362913
0.50548655
0.63135076
""
""
""
""
""
""
""
""
""
""
0.30159062
0.38423055
0.55204368
0.29098302
""
""
0.31313339
0.47056705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66067922
0.72696179
0.6583609
0.51928675
0.53360689
""
""
0.4185583
""
0.69265461
""
0.62725204
0.23021095
0.86980367
0.58494216
""
0.44029552
""
0.13550125
0.32762611
0.47433263
0.52698892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49684235
0.41401806
0.57764518
""
0.51120085
0.40129727
0.11056715
0.42217931
0.5759964
""
0.21853897
""
""
""
0.41954434
""
""
0.42701757
0.45393902
0.51862341
""
""
""
""
0.58036661
""
""
""
0.52879274
""
0.41669738
0.58827406
0.65266222
""
0.50282252
0.62586719
0.54807824
0.62843311
0.34287244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61069429
0.40781918
""
-0.28418916
""
""
""
""
""
0.69896317
""
""
""
""
""
""
""
""
0.56293374
0.75294936
0.2655251
1.0526041
""
""
""
0.59381723
0.63742483
0.46830669
0.44237727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36014551
0.43969113
""
0.75214922
""
0.35615435
""
0.28245676
""
""
""
""
0.4962402
0.4049086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63430679
""
""
""
""
""
""
0.32759839
0.42038101
0.45601675
0.48229411
0.54320639
0.54016167
0.39298064
0.5622074
0.51364529
0.53918928
0.52316552
0.51828349
0.56660485
0.5432564
0.51120836
0.61632973
0.52066755
""
0.51494724
""
0.73511899
""
""
""
""
""
""
0.56438106
""
""
""
""
""
""
""
""
0.63463491
0.48225227
0.27526179
""
""
""
0.8599385
0.51855493
0.33897555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50027591
""
0.67497396
""
""
""
""
""
""
""
""
""
0.59547931
0.35542858
0.55544519
0.32568806
0.38980421
0.57186943
0.34667662
0.32976973
""
0.422019
""
""
0.50961143
0.55828881
0.38554356
0.52302188
""
""
""
0.62299997
0.62967664
""
""
0.54797834
0.69920939
0.58195943
0.57275939
""
""
""
0.57440442
0.55823225
""
""
""
0.63476282
0.38473824
0.62199724
0.55607241
0.38893646
0.49456999
""
""
""
0.36162272
0.33059725
0.551256
0.34512988
0.49411061
0.085021928
""
""
""
""
""
""
""
""
""
0.57709754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16561854
""
""
""
""
0.48877859
0.36107239
0.3635731
0.40154347
0.52203566
""
""
""
0.48912615
0.55863482
0.55901551
0.51486838
0.39318445
0.61665934
""
0.54889208
0.53834265
0.33881772
""
0.23914252
0.53070652
0.45469347
0.66718984
""
0.48231438
0.5813995
0.53697044
0.45605657
0.53430384
0.56948853
0.35786343
0.50197268
""
0.58113647
0.78221029
0.89995301
""
0.70081604
0.39990348
0.49517649
0.68141252
""
""
0.54745865
0.46124995
0.42486966
0.62886477
0.49023479
0.62577116
0.58262068
0.49518043
0.47869855
""
0.60223347
""
0.23565178
0.20850034
""
0.61566561
0.47786611
0.47245705
0.302095
0.55056524
0.51453692
0.47195792
0.5394612
""
0.58070791
0.50597692
0.41580981
0.55378401
""
""
0.37685543
""
""
""
""
0.36620626
0.42008698
""
""
0.47164065
0.73722035
0.53720421
""
0.38528869
""
""
0.64179385
0.62976223
0.61269295
0.60734659
""
""
""
""
""
0.39598066
0.40312538
0.5339489
0.62715828
0.40346482
0.59545457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45915806
0.68058163
0.26953837
0.18267864
0.65420008
0.67498291
0.096299931
0.30596548
0.33465904
""
""
0.19522783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56455928
0.13696641
0.45274755
0.50077879
""
0.46007279
0.63973278
0.61042815
0.37684217
0.42886844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51857775
0.58659858
""
""
""
""
""
""
""
""
""
0.29580328
0.71592653
0.43972182
0.47396046
0.64132977
0.46496096
0.55101192
0.39443463
0.2368025
0.3528918
0.49673277
0.74496025
0.3643097
0.52306211
0.40826818
0.35626665
0.60428953
0.45932001
""
0.77883536
0.72411329
""
""
""
""
0.52894562
0.22304595
""
0.62661129
""
""
""
0.87406999
""
""
""
""
""
""
""
""
""
""
0.30434042
0.87898821
""
0.51638216
0.44085738
0.52820283
""
0.37496075
0.48146039
0.73071021
0.45151243
0.35103583
0.31216204
0.41821471
""
""
""
0.095566258
0.80952901
0.42200485
0.48689419
0.45147023
0.57658082
0.27961266
0.82883888
0.45261642
0.76655042
0.61883831
0.5080573
0.71787053
0.42985955
0.71105999
0.38969746
0.57800549
0.5809449
0.40648931
0.41651249
0.65758783
""
0.65127468
0.47957149
0.53058463
0.55293518
0.4341684
0.46456093
0.62957966
0.60272264
0.22676924
0.58418995
0.25752851
0.64743447
0.50556707
0.456
0.53905588
0.50724804
0.73939407
0.57885402
0.55224109
0.60286719
0.31868258
0.45859256
0.57858533
0.54584557
0.44278353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6075291
""
""
""
""
""
""
""
""
""
0.5408836
0.27336767
0.65257204
0.3620255
""
""
""
""
""
""
""
0.46910176
0.36010301
""
""
0.67573023
""
""
""
""
""
""
0.19779332
""
""
""
""
""
""
""
""
""
""
""
0.61233991
""
""
""
""
""
0.38021123
""
""
""
""
""
""
0.51576376
0.31750289
0.37226316
""
0.33499026
0.52619165
0.25056303
0.34411067
""
""
""
""
0.44137329
0.60540599
0.47917104
""
""
""
0.77530009
""
0.70704633
0.49784917
0.20576242
0.60257328
""
0.43635663
0.56779879
0.59191716
0.54694116
0.1114853
0.45486853
""
""
""
""
""
""
0.44316849
0.37039217
0.48798895
""
0.31374496
0.4134416
0.73520154
""
0.7271927
0.64329886
""
0.46778521
0.43653616
0.46868342
""
""
0.57504863
0.52160418
0.73031527
0.31897092
0.44896987
""
""
0.4569861
0.40634942
""
0.41783231
""
""
""
""
0.71974283
0.31025472
""
0.52413881
0.64327872
0.5047996
""
""
""
""
""
0.50278032
""
""
""
""
0.59065771
""
0.47367209
""
""
""
""
""
""
0.90301335
0.79673249
0.32009864
""
0.48287758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38560402
0.46480703
""
""
0.79771817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39460808
""
0.66854918
""
0.75158161
0.64433163
0.56716055
0.48038387
0.446392
0.49141705
0.66835868
0.63971311
0.36738974
0.36501276
""
0.40149993
0.52678686
0.55325556
0.56408173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37122384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58284193
0.63361764
0.59370589
0.57931262
""
""
""
""
""
""
0.52538073
""
""
""
""
0.49554452
0.58995843
""
0.37307554
0.57876456
0.67838156
""
0.23927753
0.456801
0.53138626
0.47817945
""
0.46548858
0.55159044
0.50200343
""
0.39193672
0.30712569
0.53611767
0.52053928
0.72512162
0.56259501
0.46015331
0.054933716
0.73033047
0.39950719
0.44232255
0.43550807
""
0.62269258
0.40428355
0.4654347
0.68329132
0.6064449
0.45077863
0.43592796
""
0.38188925
0.46551755
0.49527583
0.43790573
0.49757504
""
""
""
0.61106914
""
""
""
""
""
""
""
""
0.49134231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25581643
0.45099092
""
""
""
0.66538882
0.55794126
""
0.40379328
0.49288222
0.51079214
0.50459546
""
0.28792796
""
""
0.38363257
0.60686135
""
""
""
0.54911351
""
""
""
""
""
""
""
""
0.63132352
0.5436672
""
""
""
0.35362279
""
""
""
""
""
""
""
""
0.32894397
0.49117318
""
0.473068
""
""
""
""
""
""
""
""
0.18442342
""
""
""
0.60679024
""
0.6055119
0.38339242
""
""
0.96354085
0.3385233
""
""
""
""
0.34295669
""
""
""
""
0.41987601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50762457
""
0.54784387
""
0.66245967
""
""
""
0.26238513
0.44413188
0.32676759
0.64737803
0.31364053
0.63538945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38503188
""
""
""
""
""
""
""
""
0.64542538
""
0.7001704
""
""
""
""
""
""
