has_dad_black_female_p25
0.37724876
0.4585261
""
0.41556296
0.39466104
0.3024866
0.4155961
0.42663023
0.52181637
0.32808256
0.40652224
0.40756023
0.44103602
0.38071159
0.32168382
0.47000667
0.4378005
0.37333158
0.42079601
0.46461192
0.40811947
0.30956838
0.39183438
0.43153262
0.35874256
0.45094407
0.54719311
0.32864368
0.38263613
0.39308852
0.46016964
0.45222929
0.45533723
0.37963018
0.30787584
0.4586415
0.45402351
0.52981812
0.45170617
0.40654358
0.51282322
0.30544645
0.48185524
0.3462325
0.3687416
0.37266353
0.52462602
0.37271637
0.36288729
0.64227849
0.46238601
0.51816326
0.46047002
0.39884254
0.34635794
0.40984797
0.52361143
0.46495694
0.37546697
0.33938089
0.41002199
0.35737064
0.6314159
0.34659544
0.34356335
0.30641562
0.47428975
0.30131522
0.49157164
0.3238346
0.34510398
0.37271759
0.48757768
0.41187382
0.33282936
0.48681542
0.43713817
""
""
0.40871477
0.31448725
0.4594757
0.43830281
0.38743821
0.35051307
0.49250957
""
0.50629431
0.42733142
0.52842611
0.45534733
""
0.47627833
0.32546261
0.38307837
0.45969069
0.31777084
""
""
0.32906628
0.42387551
0.450104
0.38905787
0.34333974
0.25643077
0.33855513
0.36312306
0.42984599
0.43333346
0.38026077
0.47513404
0.35718724
0.39749452
0.35456601
0.44396779
0.30860269
0.43634984
0.4132821
0.40416062
0.42330009
0.39576456
0.35245076
0.4743205
0.40260974
0.51426697
0.54978371
0.49500304
0.5653168
0.36777326
""
0.42639187
0.39296952
0.43669438
0.35794553
0.40342855
0.34395328
0.52444845
0.40752876
0.42999279
0.66946542
0.41453561
""
0.42130858
0.33193758
0.56720829
0.3987008
0.39906684
0.4179166
""
0.51510775
0.32966614
0.28353283
0.35539129
0.34866184
0.48847255
""
0.50498337
0.38878775
0.36186731
0.53971267
0.45578727
0.53276414
0.3008365
0.45428482
0.43410245
0.41388893
0.49712795
0.44910899
0.49440461
0.60972744
0.44955176
0.51010722
0.39847875
0.42562857
0.48986652
""
0.41357443
0.35779536
0.45038289
0.41017753
""
0.40384924
0.35162994
0.38413391
0.4160735
0.40861133
0.42840347
0.48761311
0.57361937
0.48086464
0.37691242
0.32722387
0.56085509
0.4357017
0.37395236
0.52125186
0.7846393
0.59260112
""
0.52674389
0.58389902
""
0.24312562
""
""
""
""
""
""
0.81427991
""
""
""
0.5813275
""
""
""
""
""
0.62369168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39974275
0.40424368
0.5344702
0.33601457
""
""
""
""
""
0.32747796
""
""
""
0.46288079
0.30906263
0.29635623
""
""
0.43839192
""
""
0.29992539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.340388
""
0.34765422
""
0.32382661
""
""
""
0.29954627
0.28438842
0.20570078
0.33989078
0.30099103
0.26358476
""
0.71154189
0.42482471
0.13423292
0.44092083
0.38650104
0.27836934
0.29263231
0.82913905
0.3513341
0.35886464
""
""
0.44797793
""
""
""
""
0.31995642
""
0.73718345
0.33349898
0.19357418
""
""
""
0.424891
""
0.51611948
""
0.34264964
0.324137
0.53686953
0.27537528
""
""
""
""
0.37500849
0.45971748
""
0.43855286
""
""
""
""
""
0.65912545
0.26315743
0.37661341
0.25561306
""
""
0.25364336
0.5356856
""
""
0.43278557
""
""
""
0.35237703
""
""
""
""
0.47479561
""
""
0.30023062
""
0.28132269
0.56885815
0.33699393
""
""
""
0.35998276
0.27587816
""
0.42344955
0.30177593
""
0.46692181
0.36326942
0.38598973
""
""
""
""
0.8201918
""
0.47752622
0.64240831
0.35079247
""
0.29950246
0.31010383
""
0.28441057
0.27047497
""
""
0.5203917
0.28884333
""
""
""
""
""
""
""
""
""
""
0.32644999
0.50432765
""
0.27395144
""
""
""
0.29479685
""
0.463413
""
""
""
""
""
0.31118488
""
""
0.2957496
""
0.380061
""
""
0.35749725
""
0.31447262
""
""
""
""
""
""
""
""
""
0.31903133
""
""
""
""
""
""
""
""
""
0.62337285
""
""
""
""
""
0.32135597
""
0.25384483
""
""
""
0.39096302
""
0.36443025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39134762
""
""
""
0.67678618
0.35861182
""
""
""
""
""
""
""
""
""
""
""
""
0.57762194
""
""
""
""
""
""
0.31819725
0.40032735
""
""
""
0.26102996
""
""
0.45051074
""
""
""
""
""
""
""
""
0.23673877
""
""
0.51082486
""
""
""
""
0.31088603
""
""
0.48322436
""
0.46431917
""
""
""
""
""
""
""
""
""
0.4193992
0.47984192
""
""
""
0.40732735
""
""
""
""
0.46855173
0.49814868
""
0.55804718
""
""
""
""
""
""
""
""
0.25956285
""
""
""
""
""
0.36298031
""
""
""
0.39002302
""
0.41995987
""
""
""
0.42038012
""
""
""
""
0.63198578
""
0.42343304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25933081
""
""
0.63924873
""
""
""
0.33720863
""
0.29879031
0.44101071
0.33881268
""
""
""
""
""
""
0.22705378
""
""
""
""
""
""
""
""
0.2937665
""
""
0.17032786
""
0.3203212
""
""
0.38919502
0.31394264
0.49477345
0.33408919
""
""
0.70381051
0.63167614
""
0.36401087
0.32084396
0.30733204
""
""
""
""
0.40858236
0.31063387
""
""
""
""
0.37528285
""
""
""
0.28968567
""
""
0.33226523
0.45761856
""
""
""
0.28516603
""
""
""
""
0.53159267
0.47656539
""
0.42167592
0.42923406
0.30581146
""
0.35831472
""
0.27622485
0.44232586
""
0.33929315
""
""
0.33657372
0.78515172
""
""
""
""
""
""
""
0.38665932
""
0.44814286
""
""
0.4331719
""
0.36957142
""
""
0.29677287
0.44024393
""
0.41787955
""
""
0.57890242
""
0.42185867
0.40568775
""
""
0.43111932
""
""
""
0.43739682
""
""
0.52586138
""
""
""
""
0.2822763
0.44034958
0.38367385
""
0.47862238
0.54577065
0.61336893
""
0.58033627
0.39018923
0.31154472
""
0.17582877
""
""
0.52301967
0.54114103
0.44942933
0.53613776
0.70775563
0.51882792
0.41223666
0.49750727
0.44964451
0.3893337
0.45842275
0.54043818
""
0.51232404
0.48269308
0.50393301
0.52728301
0.41929859
0.50528848
0.50572944
0.60409313
0.48554754
0.43719611
0.52904242
0.51845008
0.48511535
0.41838837
0.55905116
0.49407816
0.54857296
0.70535344
0.4097665
0.48571146
0.51251334
0.42223528
0.49712709
0.38883471
0.43053612
0.52713102
0.55416209
0.43540156
0.46727407
0.4969998
0.50378287
0.44666344
0.42844152
0.5027709
0.55055606
0.47674823
0.60261071
0.51781976
0.57982695
0.46575597
0.47690627
0.65545589
0.51863474
0.44087607
0.55823517
0.52490264
0.47307244
0.47675419
0.49668148
0.55299848
0.53992391
0.47231469
0.63027787
""
0.5473519
""
""
0.87937742
""
""
""
0.67970687
""
0.45657495
""
""
""
0.70862645
0.58508956
0.3311131
0.29133779
0.44004864
0.38455963
0.39673132
0.32456654
0.33949456
0.3860034
0.33692354
""
0.36548564
0.27651361
0.41287163
0.36073247
0.31817445
0.30414093
0.3951461
0.38240165
0.3524797
0.42714784
0.3575843
0.39866528
0.29586995
0.41983604
0.50013351
0.3913644
""
0.41632542
0.58343065
0.28436884
0.25905678
0.40250322
""
0.4158209
0.39257583
0.31257647
0.42466739
""
""
0.39937776
""
""
""
""
""
0.57048178
""
0.29729664
""
0.32363823
0.39995876
""
""
""
""
0.47615436
""
""
""
0.27516901
""
0.25206086
""
""
0.68687761
""
""
""
""
0.32541725
0.59641016
""
""
0.25086588
0.37281817
0.3215701
""
0.26063031
""
0.45076197
0.51308143
""
0.40473938
0.55209279
""
""
0.28691295
""
""
""
0.22723255
""
0.43451729
""
0.43272451
0.57089573
""
0.30337361
0.64214694
0.23047374
""
""
""
""
""
""
0.42550936
""
""
0.30889601
0.27722219
0.36747718
""
""
0.36277846
0.54030532
0.46718451
0.23952982
0.24075162
""
""
0.47831431
""
""
0.52168852
""
0.48195589
""
""
0.53628796
""
""
""
""
""
""
""
""
0.32522029
""
""
""
""
""
""
""
0.36164495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17055055
""
""
""
""
0.46829608
""
""
""
""
""
""
0.32761595
""
""
""
0.46348661
""
""
0.49233288
0.49475685
0.34145305
""
0.43689474
0.74607348
""
""
""
""
""
""
""
0.38441533
""
""
0.53957278
0.64656955
""
0.47487915
0.34548271
0.54483354
0.5050081
0.46635902
0.41317794
0.45294678
0.53189206
0.39972508
0.4338502
0.47476101
0.47651851
0.42216611
0.44250807
0.48562405
0.44328117
0.41848966
0.43911076
0.59004903
0.54408038
0.44195852
0.45300362
0.35967216
0.40171242
0.35564879
0.46285483
0.53558642
0.53620112
0.5046736
0.4263148
0.5529362
0.48970637
0.51179242
0.42717034
0.53405201
0.37320122
0.42707267
0.41116714
0.44517076
0.49626371
0.34040478
0.43413466
0.41205326
0.42411047
0.43292826
0.51364571
0.3827289
0.39411575
0.59076995
0.44903028
0.4754121
0.52719283
0.44351304
0.42445809
0.40585053
0.54341292
0.48887634
0.34732741
0.30584201
0.52065426
0.39516181
0.38183659
0.70442897
0.44352153
0.57795334
0.55222434
0.42871931
0.49090692
0.43289813
0.47910976
0.59261334
0.5141449
0.45785463
0.52569991
0.35222548
0.42359015
0.5074566
0.62677228
0.44812766
0.46810445
0.48847994
0.44425881
""
""
""
0.34833521
""
""
""
""
""
0.32553214
0.42070061
0.37190554
""
0.29482535
""
0.39484212
""
""
0.40201938
""
0.27335891
""
""
0.36232775
0.44437811
0.34749925
0.39346191
""
""
""
""
""
""
""
0.38748002
0.58506125
""
""
0.42592606
""
""
0.50303525
""
""
0.2806069
""
""
0.29584506
0.48444641
0.52392256
0.40788487
""
""
0.52513611
""
""
0.43310714
""
""
""
0.42971289
""
""
0.37646571
""
""
0.38492909
""
0.42393303
""
""
0.50614548
0.36672071
""
""
""
""
0.42551908
""
0.30239946
0.43732566
0.5679428
0.39913797
""
0.6312952
""
""
0.52688622
""
""
""
0.32312915
""
""
0.64092189
0.26687422
0.21182023
""
""
0.37720001
""
""
""
""
""
""
""
""
0.73542476
""
""
""
""
""
0.30371484
""
""
""
""
""
""
0.70293993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68668067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22556832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30121008
""
""
""
""
""
""
""
""
""
""
""
0.42460302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3450695
""
""
""
""
0.4980669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4350698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66053742
0.3334963
""
""
""
""
""
""
""
0.8211813
""
0.43327576
""
""
0.39694291
""
0.61747414
""
""
""
""
""
0.44040102
0.85593218
0.41191947
0.33276263
""
0.28264719
0.35069543
0.3313545
0.28862795
0.3860245
0.28424588
0.339459
0.38491246
0.32365489
0.54514968
0.25897101
0.3122521
0.32736042
0.27713954
0.31175521
0.28871801
0.2849558
0.292573
0.41005418
0.3254016
0.49854559
0.4393166
""
0.50159091
""
""
0.52878958
""
0.45018756
0.49000472
""
""
""
""
0.56876707
""
""
""
""
""
0.44696143
""
""
0.56676871
0.38064697
0.41919944
""
0.39254999
""
""
""
""
""
0.57341081
0.32681242
""
0.31909618
0.42969763
0.56453258
0.2936351
0.43634641
0.46020123
""
0.63321733
0.40716165
0.63233912
0.38221484
0.33791706
0.34968737
""
""
0.5272575
0.42369208
0.26878688
""
0.3049784
0.61920804
0.34927115
""
0.56965929
0.68224162
0.30691117
""
0.33215821
0.31014639
0.36341175
0.38186574
0.32664374
0.34349269
0.37799501
0.4641186
0.58284599
0.73123741
0.56683999
0.36464268
0.37498116
0.31182578
0.41674936
0.53359336
0.39548278
0.29829937
""
""
0.28582305
0.54562396
0.36385253
0.38687712
0.31922713
0.40268213
0.39504561
0.44575036
""
0.41246319
0.30642793
""
""
0.34894982
0.46868226
""
0.48335695
""
""
0.46408051
0.49370873
0.44438538
0.48600766
0.36755136
0.32459021
0.32350925
0.38849646
0.27612442
0.4613241
0.45746124
0.34491199
0.46629047
""
0.43961084
""
0.33983004
0.45410305
0.44876942
0.43405867
0.6192776
0.71854359
0.36244607
0.29772171
0.50131762
0.31469515
0.38299894
0.31682494
0.40617815
0.34096098
0.44638562
""
0.41172722
0.36515373
0.34396341
0.46170843
0.40100291
0.42765248
0.48875427
0.49885237
0.38962966
0.38287205
0.30093759
""
0.38325283
0.44615141
0.35954249
0.39652276
0.36723018
0.47529089
""
""
0.4717713
0.31806973
""
0.46465442
0.42816475
0.39424938
0.3509239
0.46496487
0.49284464
0.37034813
0.37397671
0.46748009
0.41613927
0.481208
0.3717894
0.41720235
0.51260793
0.44011825
0.43869308
0.4299477
0.41531041
0.35819325
0.37988776
0.4484908
0.41242957
0.35369644
0.4230594
0.50573671
""
0.34566426
0.55296862
0.3730709
0.39834458
0.35242561
0.50673598
0.48225462
""
0.42217061
0.42497841
0.39021701
0.55244863
""
""
""
""
""
""
""
""
""
0.6716522
""
""
""
""
""
""
""
""
0.70267993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57954329
""
""
""
0.32486117
0.49642813
0.41713482
0.61030936
""
0.44366598
0.25395817
0.38068381
""
0.41439381
0.35303098
0.45044714
0.61432141
0.52316362
0.65762466
0.6690436
0.316405
""
0.54178184
0.38799393
0.29761645
0.44822714
0.47884294
0.34357169
""
0.62283689
0.59703809
0.40952554
0.46033579
0.29538998
0.44171271
""
0.48337156
""
0.28401539
""
""
0.59695846
""
0.36613506
0.46797952
0.29779148
0.53287762
0.48825046
0.34136051
0.35756579
0.28398144
0.44455153
0.3581239
0.42324233
0.37457451
""
""
0.35348031
""
0.32828373
0.63034201
""
0.41598701
""
0.49809977
""
""
0.50295848
""
0.36555368
""
""
0.36786097
0.49977556
0.35835981
0.46486855
0.38538235
0.065775409
0.36054114
0.31978649
0.37938365
0.40684214
""
""
""
0.44084787
0.53680444
0.45913577
""
0.38391301
""
""
""
""
""
""
0.42228469
""
0.31935111
0.41006386
0.37099633
0.68873209
0.5378617
""
0.41763425
""
0.47489908
""
0.56322056
0.34419304
0.53452861
""
""
""
0.44692025
0.53458792
0.3343682
""
""
""
""
""
0.27956325
0.52169591
""
""
0.5679602
""
0.60586393
""
0.66805094
0.37558588
0.3623659
""
""
0.45450991
0.63984215
""
""
""
""
0.41016361
""
""
0.31959426
0.33619046
0.38372919
0.35379764
""
""
0.39590111
0.47805351
0.46430603
0.39461613
""
""
0.60660899
0.35966158
0.55161768
0.63935375
""
0.44013327
0.36495847
0.46269095
0.47063133
""
""
""
""
0.69128335
0.5271852
""
""
""
""
""
0.59426677
""
""
""
""
""
0.63107902
""
0.79820251
""
""
0.61206394
""
0.41948956
""
0.32584962
""
0.29804769
""
""
""
0.5515691
""
""
""
0.48641121
""
""
0.56193531
0.32889557
0.6905691
0.36435476
""
0.35772929
0.4204807
""
0.32913241
0.49246249
0.43853825
""
0.29456776
0.48778883
0.31063575
""
""
""
0.65616077
0.52023232
0.41214371
0.29456675
0.29299903
""
0.39733976
0.46271947
""
0.40594846
""
""
0.42061752
0.82137913
""
""
0.50113064
0.36065665
0.40932977
0.50334579
0.33277985
0.50312489
0.46958241
""
0.44676733
""
0.379536
0.32168484
""
0.33298689
0.35061362
""
0.30855206
0.26026529
""
0.43371436
""
0.90017343
""
""
""
""
0.54780924
""
0.40890956
""
0.40659246
""
0.30480459
0.34715581
0.47227207
0.30790672
0.35940361
0.32546079
0.39762211
0.43129683
0.51640463
0.38052174
0.49426886
0.45622653
0.41885924
0.50274634
0.46224093
0.39146626
0.35772839
0.4209545
0.43804699
0.54706055
0.49390307
0.44647226
0.49369168
0.47138375
0.51128292
0.39869928
0.41983292
0.41438389
0.34064984
0.38462222
0.5246318
0.43110114
0.46243727
0.47769126
0.3737317
0.34667182
0.50067341
0.40551546
0.42303893
0.41748741
0.38882738
0.41376686
0.42170247
0.44687644
0.36120409
0.39351451
0.4709394
0.36152172
0.4579798
0.36063001
0.47486752
0.33143133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77209842
""
""
0.54720652
""
""
0.79312241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26018584
0.33534518
""
""
0.51109171
0.26835385
""
""
0.41353843
0.41435614
0.84148949
0.44032449
""
""
0.62305832
0.34077725
0.32232705
""
0.31430557
""
""
0.33593482
0.41110095
0.42862424
""
0.39470002
0.32073763
0.38893992
""
0.44614181
""
0.55728966
0.31206793
""
0.37148634
0.55923724
0.47603375
0.40393558
0.41578999
0.50894713
0.45403939
""
0.68830097
""
0.74517316
""
0.38253674
0.35950097
0.33373946
0.4859764
""
0.36963835
0.66036946
0.29406643
0.48596045
""
0.3731769
0.46193784
0.29834133
0.36398092
""
0.58366364
0.45944232
""
""
0.44063821
""
""
""
""
0.32659677
0.39107403
0.4042511
0.3767949
0.28051805
""
""
0.43567637
0.32758164
0.42685252
""
0.49010891
0.36063758
0.40467393
0.55464363
""
""
""
0.48190904
0.32427329
""
0.37891668
""
0.32554018
0.35088721
0.42529976
""
0.34454656
0.17783865
""
""
""
0.44652528
""
""
0.43961829
""
0.38877186
0.47822398
0.36676484
""
""
""
0.40359506
0.41214526
0.33325014
""
""
""
0.36593851
0.42652065
0.41006148
0.54655731
0.44574523
""
0.59270251
0.37476823
""
0.41476613
0.80846876
0.4816027
0.36096609
0.4180893
""
""
""
0.63933778
0.35997999
""
0.36880296
0.35429117
""
""
0.40748647
0.51539063
""
""
""
""
""
""
0.31608573
0.44648862
0.5551272
""
0.31316173
0.46754488
""
""
""
""
0.41279396
0.37296367
""
0.29632303
0.54679668
""
0.40633896
0.27444062
0.37292892
""
""
""
0.35391802
0.40122643
0.42274514
""
0.79870212
0.33859167
0.40404639
""
""
""
0.49987218
0.24538551
0.40743005
0.35709846
0.35364425
0.52634251
0.41133615
""
""
""
""
0.37129003
0.3432059
0.45771709
""
""
0.43458715
""
0.36647132
0.67528528
0.37289986
0.36233485
""
0.46294302
0.44390586
0.29136252
""
0.39025232
0.36202198
""
""
0.48837411
0.52065402
""
0.39325216
""
""
0.416758
0.51193345
""
0.40113589
""
""
""
0.5581761
""
""
""
0.3602092
""
0.33599851
0.59528017
0.73801309
""
0.41961771
0.47282091
0.32655969
0.46434674
0.39758742
""
""
""
""
0.37950444
""
""
0.36835897
""
0.41647342
0.5286203
""
""
0.44526219
""
""
""
0.37866157
0.37974709
""
""
""
0.35728726
""
0.41732615
""
0.38096336
0.3752299
0.44180647
0.51027495
0.40737441
""
""
0.43071321
0.5396409
0.45182091
0.42250812
""
""
0.39380345
0.33729592
""
""
0.33694065
""
""
0.43218434
""
0.25726995
""
0.29644698
0.38082597
""
0.45388642
0.54348028
0.41184598
0.46660537
0.52110505
""
""
0.51979595
""
0.30197629
""
0.3613776
""
""
""
""
""
""
0.80603302
0.32218805
0.45176342
""
0.38495228
""
0.37284556
0.3593238
0.31349632
0.50697857
0.57238466
0.46782094
""
""
0.6483078
0.35727301
0.41550195
0.2926535
0.45587
""
0.31490099
0.59783393
0.38416323
""
0.36952516
0.56935436
""
0.3733404
0.29402068
""
0.53632843
0.38150218
""
""
""
""
""
""
""
""
""
0.51255053
""
""
""
""
""
""
""
""
""
""
""
0.37365839
""
""
""
""
""
""
0.62394255
""
""
""
0.48339325
""
""
""
0.4738605
""
""
""
""
""
""
""
""
""
""
0.36173779
0.35629949
0.45460036
0.67654324
0.36905876
0.5174706
0.40730223
0.47672033
""
0.4189854
""
0.84246641
0.47323072
""
0.54733819
0.44597426
0.45957965
""
0.37892592
0.68286651
0.33049822
0.35536221
""
0.41019344
0.51253158
""
0.40597466
0.59522527
0.41430876
0.48319432
""
0.62809592
0.57323015
0.42483047
""
0.46485621
0.46904215
""
0.49272832
0.44807771
0.5599221
0.39373058
0.27626672
0.43650842
""
0.40422699
0.38506275
0.58038294
0.38438356
0.39520937
0.46612132
""
0.32445902
0.53319776
0.57247919
0.63141823
""
0.46922377
0.46552986
0.48911744
0.54142821
0.46013367
0.44409814
0.53312099
0.48091465
0.47257379
0.63513184
0.55429971
0.48341522
0.48481995
0.52374536
0.4816089
0.35751894
0.58104557
""
0.51062453
0.48269323
0.62730628
0.54746115
""
""
0.29145205
""
0.44601882
0.46083117
0.45719054
0.44069391
0.41150242
0.71314567
0.43306321
0.78289759
0.44241247
""
0.28380239
0.41001478
0.37430766
0.46595612
""
0.316351
0.37726852
0.28820997
0.48951465
0.33787012
0.44124722
0.26292542
0.28803137
0.39677867
0.32533804
0.52357602
0.39211616
0.47028634
0.35491025
0.68753707
0.38412011
0.31271625
0.35010701
0.37579992
0.37412137
0.36960542
""
0.33072466
""
0.35748196
0.53308052
0.3117637
0.3619369
0.41563129
0.38999823
0.43887106
0.40021944
0.3506662
0.42239323
0.48344141
""
""
0.46567383
""
0.16724609
0.46244964
""
0.53437632
""
""
0.30383262
""
0.37270322
""
0.58365208
""
0.35014358
0.49746162
""
""
0.56758791
""
0.67437232
""
""
""
0.39449501
""
0.47656775
""
0.47428715
0.45190346
""
0.5075326
""
0.28043878
0.50234312
""
0.52174675
""
0.38364705
""
""
""
0.4305788
""
""
""
0.48274353
""
""
0.49632949
""
0.40345019
""
0.30259719
""
0.40198269
0.39912108
""
""
0.3727335
0.64350533
0.51288164
""
""
0.43354124
0.57674962
0.49414432
0.45598614
""
""
""
0.54410386
""
""
""
""
0.24701594
0.46031535
""
""
""
""
""
""
""
""
""
""
""
""
0.48137742
""
""
""
""
""
0.47923622
""
""
""
""
""
0.43285951
""
0.31058219
0.45919126
""
""
""
0.75314319
""
0.56190532
""
""
""
""
""
""
""
""
""
0.3315973
""
0.55486149
""
""
""
0.67716849
0.75288314
""
""
""
0.26570666
0.51613373
""
""
0.65999913
0.57293195
""
""
""
0.46083751
""
0.32394353
""
0.25882491
""
""
""
""
""
0.61174393
""
""
""
""
0.71783781
""
0.47402698
0.39901248
""
""
0.4417493
""
""
""
""
""
""
""
""
""
""
""
0.45994571
""
0.37620315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
