kfr_top01_pooled_pooled_p25_se
0.0028755476
0.0081191054
0.0019372023
0.0035266404
0.0011694619
0.0018183434
0.0026267231
0.0081865145
0.0019943241
0.0017690441
0.0014826938
0.0039218157
0.0053554266
0.0024872611
0.0036283385
0.0023968462
0.010885038
0.0041864594
0.0021488466
0.009465781
0.018000046
0.0015208091
0.0025417064
0.0036149956
0.0027403578
0.002465467
0.010822108
0.0092699025
0.0048736762
0.0031185383
0.0035934453
0.0019585954
0.0014245789
0.0041096844
0.0037074969
0.0028913061
0.0027220473
0.0036714387
0.0016539295
0.0049203779
0.0015426629
0.0050177663
0.0055138413
0.0015585574
0.0028053585
0.0028950779
0.0011348571
0.0023434388
0.0063528693
0.0064697387
0.0056990772
0.0092775868
0.00096435763
0.0016435839
0.0035074945
0.0019372557
0.0032927382
0.005967123
0.0027671386
0.0014280786
0.00093107368
0.0042197504
0.0022364885
0.0016509283
0.002649819
0.002223725
0.00080271147
0.006555825
0.0041986252
0.0021123714
0.001878305
0.0064315586
0.014396386
0.0041191084
0.00088081975
0.0015207836
0.0027574103
0.0013503169
0.0019176509
0.0016859726
0.0019905875
0.003069771
0.0050325533
0.0041212756
0.002092375
0.0044606812
0.019680226
0.0014317335
0.0048652878
0.0015503594
0.0046541225
0.0040946351
0.0021523368
0.0014031407
0.0014603343
0.0041571213
0.0042972076
0.0012907115
0.00256901
0.002110891
0.0022220721
0.0027290094
0.0032357373
0.0017160751
0.00089962775
0.0019712187
0.0019819641
0.0025689553
0.0028957548
0.0020788759
0.0033639327
0.0021386533
0.0020505725
0.0019164266
0.0013383236
0.005543828
0.0022695868
0.0016715307
0.0033364899
0.0015996977
0.0012144656
0.0043173251
0.0064653945
0.0057667173
0.0022451472
0.0016591733
0.0020769997
0.0023752563
0.0010434709
0.0048237215
0.0043457476
0.0029191386
0.002702672
0.0029228334
0.0036212357
0.0015294394
0.0038643545
0.0043633794
0.0033660331
0.0017107662
0.0035645193
0.0015021969
0.0011514804
0.012549412
0.0022701467
0.0029434029
0.0027900618
0.0025655273
0.0067567527
0.0016253091
0.0031199856
0.0021249109
0.0029747728
0.0031406991
0.01054936
0.0042301416
0.0017087156
0.0010806284
0.0030075831
0.0010503923
0.0017508806
0.0025813116
0.0034905591
0.0048486502
0.001036773
0.0016189138
0.0025581659
0.01006338
0.0068902671
0.0064726253
0.0010801817
0.0066675157
0.0021704447
0.0060584643
0.0025199899
0.0036705215
0.001583854
0.0039190794
0.0030456099
0.0051749339
0.0053173006
0.0034433403
0.0033361756
0.0047832052
0.0059796455
0.0023689158
0.0052392972
0.00316391
0.0023508221
0.00076596317
0.0011694781
0.0039007044
0.0022901651
0.00093294843
0.00098774501
0.0051667988
0.0032699415
0.0016987349
0.0013822595
0.0014154253
0.0017731888
0.0027266445
0.001844399
0.0043577729
0.0024255391
0.002119923
0.0022731461
0.0018542306
0.0027424877
0.0023626797
0.0032587161
0.00056635233
0.0016592998
0.00062337745
0.001114281
0.0020371426
0.0014700072
0.00073973899
0.00076487957
0.0010591815
0.001708677
0.00059519318
0.0027215446
0.0006789781
0.00081080297
0.00086469622
0.00083466305
0.0046222298
0.0025841554
0.001366417
0.0013328403
0.0021174473
0.00078275753
0.000997714
0.00062826893
0.0028770328
0.0016024201
0.00076635717
0.00079742877
0.00067675044
0.00053599558
0.00045891595
0.00047114518
0.0031033547
0.00050739641
0.00089347822
0.0061023622
0.0055253962
0.012567715
0.0068728845
0.026176075
0.0040620784
0.01246742
0.002538516
0.0013689018
0.0017013066
0.00064257282
0.0048496844
0.0011580535
0.0073019201
0.00082636473
0.00066419947
0.0025933757
0.0022945898
0.00072901952
0.0038964117
0.0027108626
0.0017699295
0.0024327498
0.0013880113
0.0016404943
0.0028093487
0.0011331688
0.0044314549
0.00068040256
0.00073003891
0.011819377
0.0016231675
0.0005441932
0.0052024671
0.0080460096
0.0058313087
0.021656225
0.0052512316
0.013441754
0.0078368047
0.015729256
0.024797169
0.0039846539
0.027670395
0.010233835
0.00094338588
0.0023241471
0.0038291852
0.0038372786
0.004103581
0.0070042931
0.0053077932
0.0048432616
0.0038845255
0.0053735846
0.0052851229
0.0026224586
0.003684521
0.0027522442
0.0012580224
0.0022980107
0.0050127958
0.0017252197
0.0022809408
0.0027301696
0.0036825477
0.0031495309
0.0023696341
0.0069102701
0.0019442275
0.0010421759
0.0029909853
0.0034354609
0.0014202818
0.0017058695
0.0034040811
0.0019007323
0.001561463
0.0042318609
0.0019709065
0.0046321591
0.0033936976
0.0044090184
0.0056034587
0.0047519542
0.0010816195
0.0041226759
0.0078608822
0.0099355308
0.0068810233
0.0068654162
0.0058780871
0.02174166
0.0070293751
0.007307793
0.0036982505
0.0065309866
0.015537823
0.0047455872
0.0049381023
0.030149674
0.0067896927
0.0014573523
0.00084487768
0.0014606987
0.00087413727
0.0012574424
0.00068412122
0.0012556589
0.0018593729
0.0042622322
0.0028120743
0.0057522566
0.0049983473
0.0047666798
0.0021025788
0.0032398251
0.0041870326
0.0019194525
0.0039424389
0.006992192
0.006925195
0.0075781131
0.0028510052
0.013581171
0.016129838
0.009346162
0.0066997497
0.0021593128
0.0029402878
0.0066759461
0.003493032
0.0060039237
0.0053224009
0.0034039856
0.0019756935
0.0025663101
0.00098499912
0.0032176294
0.0011163831
0.011620757
0.0072971596
0.0051266877
0.0030334664
0.0036116866
0.0058615329
0.003890838
0.0050293519
0.0059159463
0.0049518463
0.0050131553
0.0022233087
0.0037401195
0.0042300289
0.0026663903
0.0033048026
0.0018537836
0.002522337
0.00365094
0.0036522537
0.003277661
0.0034887008
0.011836063
0.0060730549
0.012949416
0.0064019063
0.0071001286
0.0094027352
0.019820064
""
0.017293949
0.0090802014
0.0026541133
0.0026068038
0.0043741246
0.0053458856
0.0017938138
0.0012031612
0.0014615423
0.0013899235
0.0015495041
0.0016301002
0.0057670353
0.006126205
0.0018028445
0.0038095345
0.0047372207
0.0070223981
0.0032444054
0.0022119295
0.0037791103
0.0020835886
0.0027162945
0.0033658154
0.0019069472
0.0022443892
0.0027818715
0.0040216623
0.013039132
0.0030843746
0.0028808701
0.0035662602
0.0018824893
0.0040276032
0.0031741394
0.0037335542
0.0014125158
0.003634189
0.0019347422
0.0029210872
0.002970556
0.0045135347
0.0027891295
0.0030645591
0.015888769
0.010184869
0.0035596471
0.0021941308
0.0025988475
0.0021741397
0.0020893854
0.0071424814
0.0020429548
0.0013919988
0.001163943
0.0021824045
0.0031894695
0.0029249282
0.0075308527
0.0030927237
0.0024632309
0.0021377616
0.0034301218
0.0046316278
0.012443516
0.0028072433
0.0040953709
0.0017255757
0.0031742856
0.010660573
0.0023584247
0.0021060135
0.012692347
0.013628007
0.010757693
0.072077431
0.030479223
0.0054787402
0.0013415396
0.0026244861
0.0010390566
0.0032665923
0.0039064619
0.0021127919
0.014815918
0.012723696
0.0079297647
0.017849658
0.0066301078
0.0028035506
0.013454911
0.007464258
0.0045928266
0.014972516
0.001860878
0.0073961518
0.0016694271
0.0044971369
0.0012975087
0.0020899151
0.0012137896
0.0021725227
0.0028812455
0.0062475945
0.0051088184
0.014525299
0.0033461929
0.0044346596
0.0030281397
0.0034666667
0.0019730798
0.0033255937
0.0074814302
0.0043191756
0.011945898
0.0074710133
0.0061683636
0.0031870881
0.0044849017
0.0040558195
0.0017639174
0.0036737032
0.0044723311
0.003908094
0.00087702315
0.0069674053
0.0033275578
0.0040066252
0.002664574
0.0070591299
0.0013148222
0.0024824659
0.019665657
0.0028054544
0.0067286165
0.0037660452
0.0036799472
0.0061508776
0.0027507183
0.0015365025
0.0025276637
0.0021501379
0.0039541833
0.0026709165
0.0033201324
0.0020651701
0.0041066669
0.0018957739
0.004134845
0.0014984986
0.0027779643
0.005876503
0.0013359233
0.0018647031
0.0019887846
0.0014286893
0.0064098872
0.0025959841
0.0043933578
0.0026457973
0.0012689749
0.0011738769
0.00097226491
0.00084371387
0.0043190159
0.0064222286
0.0027635561
0.0022734201
0.0051862323
0.001204622
0.0027041892
0.0016059938
0.0011831457
0.0028099329
0.0037681623
0.001001185
0.0038714074
0.0034633565
0.0025314724
0.00078208058
0.0030278189
0.00096093834
0.0012819116
0.00067606865
0.0047451048
0.0050592544
0.0010526617
0.00098512333
0.00085942523
0.0035614592
0.0077275252
0.0059831087
0.0017106334
0.002652332
0.0031544515
0.0031538974
0.015067525
0.0088041965
0.00087014679
0.001341625
0.015536185
0.0022061216
0.0018665112
0.0015325443
0.0080774585
0.011657033
0.0020378761
""
0.0093547134
0.0025053234
0.011339642
0.0090619586
0.011226316
0.0066474294
0.0045190612
0.0063510942
0.004632262
0.0041405871
0.004906435
0.0019098996
0.0023647456
0.0037275103
0.0014196937
0.0055042324
0.0023892131
0.00080715277
0.0014922672
0.0061274399
0.0028714102
0.002468863
0.0030042292
0.0014719882
0.002719444
0.0032125015
0.0015926469
0.0018981039
0.0014651747
0.0018420947
0.00094123732
0.0039008374
0.0019716399
0.0037284205
0.001568094
0.0025385378
0.002160813
0.0024274536
0.003117244
0.0040463419
0.0040352251
0.0018706589
0.0026497827
0.0012979748
0.0017414454
0.00085199042
0.0037993737
0.0047183684
0.0034826237
0.0011605864
0.0023961905
0.0037729426
0.0024995659
0.001512168
0.0042497464
0.0021385821
0.0031071343
0.0010779465
0.00076931482
0.00097817148
0.0018759101
0.0025414543
0.0084425993
0.0082193809
0.0087752687
0.0053815781
0.0058935285
0.0025098403
0.011796652
0.0054858117
0.0042333165
0.0024040672
0.0005762357
0.0016255858
0.0033527538
0.0027875891
0.0091208229
0.0014865827
0.0011987251
0.0018515687
0.0010594581
0.012794134
0.0021293981
0.0025300654
0.0035093375
0.0079132579
0.0051064407
0.011084389
0.00086131273
0.00075546687
0.0032119094
0.0013274791
0.0022873217
0.001095903
0.0045213341
0.0074666743
0.0050697359
0.00062034064
0.00178257
0.00075963757
0.00073396508
0.0066746543
0.0044893022
0.002635977
0.0008030106
0.0096874703
0.0028717285
0.001604528
0.0023378537
0.0094546797
0.010484304
0.0040420885
0.006476237
0.0047773179
0.0025370377
0.0070186309
0.0022554982
0.011657974
0.00038252576
0.014586712
0.0052838544
0.0019346137
0.030327093
0.015793873
0.0084092496
0.007273409
0.015405444
0.029302912
0.0033453461
0.0031585533
0.0014717001
0.00061126595
0.0030180025
0.001958359
0.00099207938
0.0082929758
0.0054941173
0.0022322848
0.0010866286
0.0018543596
0.0027313663
0.0014425403
0.0056523201
0.0068516782
0.0073324004
0.017410943
0.0045350557
0.0053026802
0.0056708702
0.0011319298
0.001615789
0.0029368247
0.0029783491
0.0077375732
0.0035663636
0.0057290387
0.003146176
0.0018580485
0.0013368576
0.0036019932
0.0022477047
0.0043149656
0.00090139353
0.0035911822
0.0030160281
0.0028172573
0.0067516002
0.0015125668
0.0009216732
0.0025723912
0.0025982498
0.0075313556
0.0015336699
0.0045009828
0.0039710044
0.0020626481
0.0012693768
0.002574452
0.0070898868
0.0018343223
0.0042629191
0.0011212032
0.0078064944
0.0019779813
0.0012644771
0.0018141509
0.0024593675
0.0068079852
0.00089764182
0.0010003647
0.0010472222
0.0018018374
0.00091559009
0.0015402486
0.0026405412
0.0010879043
0.0023202761
0.0056242156
0.0021080507
0.0019927169
0.0014044745
0.0014688364
0.0018016376
0.0060419985
0.0041174479
0.0022909339
0.0038100621
0.0040687555
0.0025959683
0.0043186336
0.010656935
0.019960182
0.0032053897
0.0098250806
0.0034849544
0.0066758697
0.0087072738
0.030552365
0.012396782
0.012483545
0.01161298
0.0035073326
0.0073069581
0.0030713519
0.0059212986
0.0086496342
0.010306337
0.0053888205
0.0122308
0.018336898
0.056922451
0.010629949
0.012508709
0.017084563
0.010092113
0.0055685486
0.011824103
0.023306375
0.0058124624
0.0087081417
0.013729543
0.0048751761
0.015101105
0.0022405442
0.0029798665
0.0099316891
0.0035547779
0.0054409248
0.0055673551
0.0074456921
0.009864415
0.0066616233
0.0054555992
0.0058441279
0.010382269
0.0032681276
""
0.0016020497
0.0037090946
0.0010757304
0.0071330629
0.0043292646
0.0018957042
0.002158734
0.0024431583
0.0012368879
0.0011005172
0.0047532795
0.0011959667
0.0027343202
0.0051501179
0.0053071883
0.0084786136
0.0036973052
0.0015991187
0.0023899509
0.0038420411
0.0017195068
0.0024396484
0.0021806546
0.0016247246
0.0023415217
0.0083744666
0.0053105811
0.00094700523
0.0011860697
0.001669851
0.0018965487
0.0015045683
0.0049799713
0.0078690043
0.0049343007
0.0012388764
0.010416882
0.0069446177
0.0017643028
0.0076027764
0.0050022122
0.0085561825
0.0044359355
0.0018181733
0.0023135475
0.0026245718
0.0017736064
0.0012590756
0.0082318923
0.0079095
0.0037398487
0.001126192
0.0043904935
0.001453754
0.0014433324
0.0045534316
0.0026976527
0.0041653514
0.0048326817
0.0025780923
0.0072574466
0.015540293
0.021091087
0.00094361848
0.001156733
0.00072425726
0.0017154423
0.0017661359
0.0025716736
0.014566851
0.0025496238
0.0045893593
0.0037113798
0.0055886218
0.0059869047
0.001646876
0.00093876634
0.0026352305
0.0043000747
0.0038571891
0.013267369
0.0014718397
0.0010329505
0.0037009052
0.0032418759
0.0025125777
0.0020720128
0.0026205378
0.0037479268
0.0039228722
0.0017005655
0.0019352953
0.0058276514
0.0019744053
0.0026870619
0.0049914643
0.0018651984
0.0089592114
0.0034008876
0.0065034283
0.0027263795
0.010961557
0.0024470647
0.0053444616
0.0020343445
0.0066072037
0.0073164259
0.0010673889
0.0028858122
0.0029674452
0.0029479396
0.0057359943
0.0056840875
0.0024628087
0.0022179361
0.0015599899
0.0054627657
0.0048651793
0.024870643
0.013374056
0.0089233126
0.0037479391
0.0051716939
0.0044842712
0.0044935173
0.012050436
0.001775189
0.0025933874
0.0026951535
0.00070623227
0.001758688
0.0036051089
0.0010270567
0.00089693541
0.0016825552
0.00088913098
0.002888805
0.0034465895
0.0079170465
0.0063145761
0.016099857
0.0020936797
0.0091828527
0.0037449156
0.0040758327
0.0041684359
0.0029121358
0.002580418
0.0019517213
0.0036027776
0.0012202209
0.0027861539
0.001744911
0.0014945993
0.0036275988
0.0069605783
0.0038875525
0.0038863851
0.0035650679
0.0059160399
0.0048286784
0.0038660881
0.0021502313
0.0031924206
0.0047635087
0.0033671381
0.004684248
0.0021905119
0.003173592
0.0053427988
0.0069443719
0.0069318628
0.0077604237
0.0073031927
0.041702293
0.0010564255
0.0049257223
0.0061623687
0.01988261
0.019641392
0.010793888
0.01934533
0.0057327864
0.001925336
0.0014960541
0.0026158954
0.0017834269
0.0058320975
0.0037757906
0.0029236835
0.0086281011
0.0032672531
0.0010636956
0.0055169826
0.006346825
0.006618747
0.0035537728
0.007653682
0.0056764423
0.0011371278
0.0039968132
0.0097707314
""
0.0061584762
0.010011774
0.0043602451
0.0034779878
0.0031822952
0.0052412674
0.0036185095
""
0.007529085
0.01667705
0.0031617188
0.0047031101
0.0056453845
0.0042114351
0.0040850481
0.0081410939
0.0082746316
0.0093007898
0.013825593
0.013475797
0.012669237
0.0028076314
0.0031194268
0.0074538006
0.0089091612
0.004002925
0.0051441276
0.014398152
0.0055995067
0.0012639684
0.0061632073
0.011698181
0.022048801
0.0073219463
0.0057752663
0.014096826
0.01267127
0.010991176
0.022339726
0.0061166724
0.0051926677
0.010472744
0.0082842503
0.01606752
0.0047934628
0.0026005364
0.0051432634
0.013442424
0.0049227332
0.0042337161
0.0053792871
0.0066958768
0.0060949759
0.0073557729
0.0051929941
0.0019129846
0.011363386
0.013462083
0.0059493477
""
0.0018876807
0.0089983782
0.0074010263
0.0057208119
0.0079441499
""
0.0060299723
0.0050010672
0.0037288815
0.030283269
0.006149563
0.0073804976
0.0054896181
0.015614308
0.012199048
0.012823441
0.022125836
0.0069685094
0.010408189
0.0049494598
0.0098002665
0.014389181
0.0040571969
0.0027439876
0.0046044015
0.0035484168
0.0028879542
0.00236632
0.0025297056
0.0028115311
0.0039738538
0.0047657285
0.014769613
0.0087600509
0.010257597
0.016075699
0.0083549824
0.0045638899
0.0021509279
0.00149287
0.0038042921
0.0024804568
0.005293516
0.0038558473
0.0088924672
0.0077775936
0.0045608249
0.0024323587
0.0011883588
0.0019479244
0.0026835725
0.024815539
0.0029213082
0.0022960168
0.0014925088
0.001067686
0.0073880525
0.0011958176
0.0013978351
0.0037369516
0.0014830633
0.0013630949
0.001963191
0.0047636284
0.0042614182
0.0044198278
0.0029662673
0.0043828902
0.0085521396
0.0029083944
0.0043967874
0.00090272643
0.0030726348
0.0021129616
0.0049343109
0.0053607076
0.0029216441
0.0026212833
0.016424226
0.0072733588
0.0014634189
0.0048137731
0.003205192
0.0022681295
0.0037781086
0.0078265918
0.0040830011
""
0.011746962
0.0066627297
0.0048570936
0.0071173646
0.002255965
0.0033872239
0.0044133472
0.0027561826
0.0034965174
0.00320068
0.017010549
0.013418438
0.0017797473
0.0019922517
0.011278517
0.0043739607
0.012286126
0.017954288
0.014279074
0.0040829754
0.0063660308
0.005303706
0.0064839977
0.023319911
0.013701251
0.0018868902
0.0019094072
0.010184194
0.012051331
0.0031837318
0.0030219562
0.0031470915
0.0031101552
0.017774936
0.0023467655
0.007090013
0.0069385297
0.016208738
0.032962698
0.0065306607
0.010570503
""
0.025933772
0.027373107
0.0029224677
0.0023539225
0.012978862
0.0097545562
0.027683532
0.010250698
0.005565031
0.016835054
0.010116885
""
0.052661836
0.023467118
0.0041979882
0.038190093
0.0017290083
0.0039812587
0.096129626
0.050898153
0.032384723
0.026077529
0.037128303
0.1222638
0.017331006
0.017368082
0.011887989
0.016595835
0.033170074
0.0034785785
0.0081151808
0.0053778593
0.013530619
0.0055216844
0.0072776671
0.017888099
0.0024228161
0.0098272283
0.012230036
0.018736321
0.001957963
0.0013419148
0.0015905492
0.024843207
0.0026831497
0.0029975667
0.0022229524
0.0031034525
0.0045105233
0.0078185704
0.0068784808
0.00529814
0.0060555576
0.0028254285
0.0041373372
0.033679128
0.014292603
0.0035272865
0.010953877
0.060921229
0.0045513962
0.0043851901
0.0065830518
0.028897433
0.0087007042
0.0053953496
0.014212785
0.0035037377
0.0068301121
0.012630731
0.0034056858
0.0091367401
0.01899487
0.0060132574
""
0.015454656
0.01518725
0.040402777
0.003391878
0.0056856177
0.0089555988
0.0082561029
0.012513927
0.0043177833
0.0017351203
0.010082345
0.0015034558
0.00063597097
0.001844564
0.0016735194
0.00097439712
0.0069258851
0.020940671
0.0045449827
0.013016121
0.0062247338
0.0078238333
0.0042107226
0.0028848248
0.010243379
0.004973521
0.0067370553
0.02409797
0.0042156377
0.0026653295
0.011496223
0.012036551
0.0044982256
0.0063894228
0.0025272712
0.00300178
0.0030047777
0.0011566659
0.0026088986
0.0034369077
0.002343243
0.0015067005
0.0022196781
0.0012841328
0.0010615186
0.0011647247
0.0012822973
0.0010628301
0.0025815708
0.0061202096
0.012833893
0.0049433508
0.0071057649
0.0036685935
0.006403836
0.0030739754
0.0048266817
0.0033326913
0.0098248729
0.0063408809
0.030297572
0.0031318155
0.0082628215
0.0096052419
0.0035680803
0.025714342
0.0034297465
0.0018890344
0.010344829
0.0033001811
0.012735249
0.0010534414
0.002441955
0.0031886764
0.0030399801
0.0022824935
0.0043181423
0.0011381349
0.0015305538
0.0037453035
0.0027152286
0.0011442191
0.0012095385
0.0018580952
0.011017493
0.0036399616
0.0051474473
0.0039601689
0.0039531295
0.0020154356
0.0012870777
0.001441424
0.0016640517
0.0017745572
0.0033070429
0.0038355086
0.028395038
0.0032925799
0.0024519218
0.00080299797
0.00064062956
0.0010590274
0.00078846107
0.0029234784
0.0049165119
0.0010967678
0.00075272331
0.0013888523
0.0018603845
0.0080884797
0.011247794
0.0053095869
0.013687416
0.0056617283
0.0019454932
0.004532936
0.0051828497
0.007694792
0.0055119139
0.0083743418
0.0045279213
0.0081805754
0.0093698725
0.0007829683
0.0050121006
0.0011151867
0.0014407329
0.0013481866
0.0016448094
0.0058407229
0.0022669276
0.0058554788
0.0069757053
0.0045357589
0.0039509055
0.0046798722
0.0032797824
0.0066236481
0.0043218266
0.0031297915
0.0019350131
0.0045535946
0.0035818443
0.0014698884
0.0012485499
0.0015402854
0.0050691436
0.0015017859
0.0023326697
0.0025048857
0.0028332169
0.0054870523
0.0023762153
0.0068833288
0.0017018795
0.0056336881
0.0019612387
0.0059202584
0.0031558098
0.0029526749
0.0023240407
0.0065043429
0.0044818539
0.0032889564
0.0046225605
0.0085162222
0.0018605547
0.0031601875
0.0011289448
0.011865919
0.0031667911
0.00096186838
0.0020913768
0.0022980033
0.001405954
0.011330736
0.0045619807
0.0033907602
0.020087067
0.013882594
0.015127096
0.012585621
0.014537193
0.03416184
0.0018192421
0.0040009608
0.0056160134
0.0019566482
0.0056941332
0.0040410124
0.0017642771
0.00066011224
0.0030137959
0.0015340379
0.0013844005
0.0015066853
0.0024674563
0.0030360019
0.0017207266
0.0028761066
0.01491272
0.0025485172
0.003413476
0.0023713154
0.010971574
0.013886669
0.001112427
0.0060126996
0.0079048853
0.0008918161
0.0051277252
0.0024291936
0.0012181245
0.0011819971
0.0016069628
0.0012484052
0.001015358
0.00077863468
0.0007985566
0.0085466607
0.0017484551
0.0091945929
0.005929762
0.025284143
0.017860349
0.014526651
0.020416131
0.0050418512
0.003884234
0.0041725147
0.0041889553
0.0088745262
0.0046688542
0.001578302
0.00097009266
0.004087287
0.002165664
0.0026053649
0.0012091221
0.00093827531
0.00077750103
0.0017648134
0.0017209662
0.0010834869
0.0010538803
0.00056125253
0.0010699234
0.00088822487
0.00054409931
0.0019555781
0.00086947303
0.0006731273
0.00082905649
0.0014833389
0.0025482564
0.00215411
0.00091870199
0.00088716345
0.00075320108
0.0010669803
0.0011247215
0.00062441727
0.0013689094
0.0043007042
0.0022422567
0.0027487697
0.0020175939
0.0014076191
0.00091151037
0.0039899405
0.0020324176
0.0011308005
0.0030398017
0.0072532501
0.0010413158
0.0041126753
0.0084713968
0.0030979344
0.00099233235
0.0010430147
0.0033779035
0.0022594191
0.0015250691
0.0050029843
0.00096984248
0.0016187107
0.0021812636
0.0045180251
0.0010178072
0.001017457
0.0017234138
0.00077790796
0.00056929857
0.00092304259
0.001142537
0.00061160675
0.00089033012
0.0010439875
0.00071565335
0.0027396043
0.0022503571
0.0014041705
0.003857797
0.0042709364
0.0039399625
0.0019117669
0.0067204623
0.0015157445
0.00073186017
0.00058375538
0.0015663542
0.0058851098
0.0066048605
0.0016973036
0.0024693015
0.0021839133
0.0012148875
0.0026550302
0.0018685616
0.0019925113
0.0017002751
0.00066484406
0.001755172
""
0.0047512664
0.0020218531
0.022618424
0.0030611113
0.0035454298
0.0032513773
0.0020364916
0.0023908303
0.0011193712
0.0028172364
0.0037740308
0.0013558983
0.0020074721
0.0022226349
0.0015443064
0.0014348844
0.00088399224
0.0012510293
0.00088005885
0.0012296189
0.0012365251
0.0010035449
0.00083837297
0.0022361404
0.0013844479
0.0065851621
0.00096858008
0.0016304362
0.0012040731
0.0015314586
0.00082510954
0.0008137821
0.0094420696
0.01748332
0.010103774
0.0018734557
0.021190859
0.0297211
0.010915712
0.0063845729
0.0076275929
0.0090829264
0.009253772
0.00095768162
0.002274215
0.0029270756
0.0045266594
0.0073567303
0.0048567196
0.0092796674
0.012141197
0.011989051
0.011816123
0.014179606
0.01530696
0.0052925567
0.0031709084
0.0052707801
0.0055818828
0.0099350447
0.010455219
0.015220051
0.021440206
0.015008336
0.045527708
0.029515043
0.0014395593
0.089662865
0.0016733432
0.0028535428
0.00079952145
0.004798932
0.001235245
0.0031324008
0.017017573
0.0099127153
0.011426666
0.01329173
0.0072778207
0.011316255
0.0093514835
0.00717407
0.0034352234
0.013845268
0.025050584
0.0048233476
0.014000431
0.0073907468
0.0086546494
0.019036883
0.012579058
0.023615481
0.015471125
0.01043709
0.0061444901
0.011739693
0.014865843
0.018649189
0.023805425
0.040384039
0.018226637
0.012373869
0.0065366821
0.012759275
0.026075158
0.0080289049
0.012832705
0.013514895
0.018430635
0.0035948958
0.011952502
0.015107723
0.0075410116
0.007453314
0.0029062321
0.0075698914
0.0068876673
0.0062095723
0.0053224466
0.0050756023
0.018218635
0.013592878
0.0019194171
0.0033224015
0.0066256309
0.0071999384
0.0021092671
0.0037596393
0.0037980692
0.0085935369
0.0014820907
0.0037633192
0.0033525007
0.0057183974
0.050728351
0.00099348661
0.0016261835
0.020238239
0.011558103
0.008948979
0.0020194401
0.0010420455
0.0016581836
0.0017848813
0.0024808198
0.0047785453
0.0056714811
0.0032190892
0.0059092711
0.0025599522
0.0075293556
0.0035801646
0.0039161425
0.0041128439
0.0022136772
0.0078694625
0.0042657307
0.0047482192
0.00580162
0.0097429743
0.017183587
0.0042184046
0.013978782
0.011144833
0.0030725179
0.00097831863
0.0012567828
0.019155178
0.003353508
0.0037638664
0.020619549
0.0094342753
0.0089488411
0.0064588892
0.0016985843
0.0081312126
0.0023966625
0.0018534595
0.0035837365
0.0035236061
0.002238095
0.0051743225
0.026962386
0.0033925564
0.0047923494
0.0026121743
0.006336702
0.0064520463
0.02864635
0.0045862012
0.0032189698
0.005677544
0.013516327
0.010366387
0.0065860641
0.025422668
0.0015903956
0.0045621339
0.0016071263
0.0017459412
0.0024456822
0.0056812908
0.0050389203
0.0046706274
0.0036323993
0.0055295252
0.0024083264
0.0049513015
0.0022546123
0.0041498644
0.002738876
0.0026094418
0.0016436153
