jail_asian_pooled_p1
0.011927469
""
0.12981908
-0.0024045785
""
""
""
""
""
""
""
""
""
0.012127067
""
""
""
""
""
""
""
""
""
0.093816064
""
""
""
""
0.0073386999
""
""
-0.029670328
""
0.00088655471
0.18504973
""
-0.027115142
""
""
""
""
""
""
""
""
-0.017886288
""
""
""
""
""
0.0044702403
""
""
""
""
""
0.0049405531
""
""
""
0.045958657
-0.099810563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002171848
""
""
0.058249865
""
""
""
-0.040554143
""
0.041200437
0.017862286
-0.0034789976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062544756
""
""
""
""
""
""
""
-0.0035548648
""
0.021834897
""
""
""
""
-0.042887159
""
""
""
-0.014270577
""
""
""
""
0.17132407
""
""
""
""
""
0.0043146564
""
""
""
0.03610231
""
""
0.057760887
""
""
""
""
""
""
""
-0.085649893
""
-0.012982553
""
""
""
0.020663323
""
""
0.021808827
""
0.023163563
0.052528817
""
-0.096319519
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031198742
""
""
0.016232222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036733292
""
""
""
""
""
""
""
""
""
""
""
0.02458429
""
""
""
""
""
""
""
""
0.0096021853
""
""
""
""
""
""
""
""
0.07128571
""
""
""
""
0.0020365273
-0.001665062
0.02215668
""
""
""
""
""
""
0.012203021
""
""
""
""
""
0.00052292465
""
""
0.003809903
""
-0.0032918961
-0.0079296762
""
-0.022478962
-0.049777344
""
""
""
0.013291419
0.017896865
-0.017131632
""
0.0018362979
""
""
""
0.0096544353
0.1866248
""
""
-0.0025528579
0.021123873
0.012528055
-0.0032816189
-0.0016664333
-0.014483959
""
0.0033165382
""
0.0091898972
-0.02309262
""
""
""
""
""
""
-0.0055777435
-0.04446543
0.028767359
""
""
0.0054986635
""
""
""
-0.0036555526
""
-0.037862912
0.050575748
""
""
0.0096996352
0.013415458
0.0047534611
0.00080069556
-0.036772039
""
-0.0065793386
0.0007395994
0.026934668
0.042842776
0.0027783262
""
0.0085992077
0.0013468235
""
0.0030872736
0.0086534228
0.019266957
-0.0010422502
""
-0.0098767411
-0.0035811667
0.0095763914
0.034993667
-0.0013079891
-0.0017862625
0.0015669272
-0.00029806208
""
0.010759858
0.1430575
0.023591451
0.011589598
0.0092961565
""
0.0031159606
0.00099792518
0.0050468608
0.012776136
""
""
0.015207991
""
""
""
""
-0.024741329
-0.015817247
""
0.0023541767
""
0.012754672
-0.049661536
""
""
""
""
-0.028279345
""
""
""
-0.02622536
""
0.022488071
-0.11424779
""
0.041159991
""
0.070874967
-0.04543202
""
0.0040871217
0.04110942
""
""
-0.00022730487
0.015276385
0.035876106
""
0.0093760183
""
""
0.041056193
""
0.020825176
-0.00046668021
""
""
0.0059784893
""
0.027236214
-0.040727939
-0.070214294
""
-0.023847865
""
0.0052541937
-0.0070259064
""
0.016742453
""
0.0078643374
""
""
""
""
""
""
-0.00097543868
""
""
0.0091598891
0.10096879
0.026371602
""
""
-0.019261211
0.068242438
0.016108962
0.0052469042
0.017191075
""
""
0.0022793452
""
0.025807036
-0.052470494
""
-0.027790895
""
""
0.00052272854
""
""
0.012631634
-0.016144777
""
""
0.053056642
0.036696408
0.010435983
""
0.026502071
""
""
-0.035831578
0.019324312
""
0.00796049
""
""
-0.062342379
""
-0.018671324
""
-0.14540268
""
""
""
""
""
""
""
0.044387259
-0.0029503258
""
""
-0.010760476
""
""
""
-0.025994081
""
0.033862744
0.051183518
""
0.017536534
-0.052712284
""
""
""
""
""
0.010081483
""
""
""
-0.033361364
""
-0.017938333
0.001229153
0.045321669
0.0020513292
""
0.017508697
0.010205295
""
""
-0.1241068
""
""
""
""
0.031285886
""
""
-0.0091835773
-0.030728469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01097424
0.0058460748
""
""
""
""
-0.039468128
0.024903571
0.0021191561
""
""
""
""
0.043100614
""
""
""
0.008330076
""
""
-0.026141902
-0.064657778
""
""
-0.017377738
0.0025423265
""
0.0029818797
-0.005479461
""
""
""
""
""
""
""
-0.003865371
""
0.069320157
""
""
""
""
""
0.0033334205
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032678917
-0.027560052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048634433
0.019935083
""
""
""
""
0.0011315233
""
""
0.012264331
""
""
""
""
-0.0037946249
""
-0.055167418
""
""
""
""
""
""
""
""
""
-0.041339524
""
""
-0.0067122295
""
""
""
""
""
""
""
""
0.0045156176
-0.016399913
0.015465103
0.028780829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026026438
""
""
""
""
""
""
0.02850868
0.045982711
""
0.0043718927
""
0.0055915476
""
""
""
""
""
""
0.0031104374
""
""
0.033388834
0.0015368181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0077578886
""
""
""
""
""
""
-0.018432902
""
""
""
""
""
""
""
0.014993795
""
""
""
""
""
""
""
""
""
-0.0052847215
""
""
""
""
""
""
-0.0072723334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044618403
-0.035639077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016883543
""
""
""
""
0.0520222
0.019704212
""
""
""
""
""
""
""
""
""
""
""
-0.031097122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040564593
0.02095102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29361767
0.026904097
""
-0.0093598617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016186863
0.024013821
0.0086234892
-0.011156323
""
""
""
""
""
0.0052871089
""
""
""
""
0.023847351
""
0.076054141
-0.0044768588
""
0.012274568
""
-0.0051237005
0.018352738
0.0035715227
0.0043346966
-0.0090316217
-0.043424901
-0.0017263372
-0.0004810213
0.0005206202
0.0063582975
0.02935819
-0.0039311983
0.008421653
0.0036171372
-0.00043963038
-0.0018513834
0.0011529636
0.003920902
0.0012640875
0.00052529777
0.0061939731
0.00088890275
-0.044455364
0.0002277016
-0.012732199
0.0075188554
0.0087156501
0.00077979866
""
0.12161491
""
""
0.035686672
""
-0.0046126377
0.0076517891
""
""
""
""
0.0073644249
""
-0.017523419
""
0.0074526696
""
-0.01383178
""
""
""
-0.012666252
0.0092084622
""
-0.021853838
""
""
""
""
""
0.069691636
0.0008281637
-0.093090855
-0.00068000075
0.0086545888
-0.0036061504
0.015634861
-0.00185547
-0.015558546
0.034179021
0.026290542
-0.029277811
-0.041918918
-0.0079471758
-0.0051130033
0.00038094615
""
0.075365305
0.092172943
0.042432625
-0.084085025
""
0.0093201119
0.037639849
0.0016899247
""
-0.049290013
-0.042541474
0.018157694
-0.013464677
0.0012068348
0.0010559281
-0.0020916054
0.0033459375
-0.0012864345
-0.009933847
-0.00075529754
-0.057583753
-0.022907788
0.089888826
-0.050591573
0.0017899948
0.0057834727
0.0017600399
0.00027899342
-0.032926399
0.0052585076
0.0025925227
""
""
0.084090889
0.010049496
-0.00079134601
-0.0030001763
0.0015647049
0.0059732986
-0.0021284271
0.016572496
-0.022862561
-0.043444619
0.0011354978
-0.069438413
""
-0.022624319
-0.067359991
""
0.035985157
""
""
-0.0039236452
""
""
0.041830666
0.0088909036
0.0077971332
-0.0040426836
0.027730457
""
0.090458423
""
-0.0046474808
-0.014554043
""
""
""
0.0074772919
""
0.015088813
0.00023380834
""
""
0.099698
0.033297002
""
0.033152897
""
-0.0029313439
""
-0.021947123
""
""
0.049937885
""
0.0082690045
-0.0078727175
0.0094299028
""
0.0036115486
""
0.076916575
""
0.010750299
""
-0.0049533127
""
0.0092051486
0.076228671
0.016846912
-0.066405125
""
""
""
0.023794873
""
-0.020947224
0.0047375825
-0.030919086
0.020699615
""
0.057692491
-0.0087980069
""
0.036720701
""
""
""
0.0060108728
""
-0.014333686
-0.022915639
0.042134002
0.03972204
0.0028440692
-0.018837754
""
0.031044429
0.040199015
""
-0.020559682
""
""
""
0.010887686
""
-0.00064305624
""
""
""
-0.0054980172
-0.015801115
-0.021145012
""
""
""
""
""
""
""
""
""
-0.010054109
0.013366656
""
""
""
""
""
""
""
""
0.12134541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021821875
""
""
""
-0.030468229
0.087422855
0.0097079575
-0.0067190058
-0.099194109
0.050328135
""
0.001725419
""
""
-0.0060999217
-0.0008322153
""
0.036508288
0.026495855
-0.044703905
-0.00075728889
""
0.027065396
-0.0038082404
-0.028017508
0.0044486881
""
-0.00051317993
-0.0044818795
""
0.05882686
-0.003625151
-0.019324938
0.0092204064
-0.02299384
""
""
""
""
""
""
0.03890809
""
""
-0.048826143
0.0088226749
""
0.002324898
""
-0.0029664158
-0.0010241857
0.035086401
-0.01708035
0.082571097
-0.0028592146
""
""
0.030597122
""
0.00069038913
""
""
-0.033113848
""
""
""
""
-0.13295285
""
-0.0022294004
-0.043992076
""
0.0049956804
0.0013614283
-0.013382727
0.075029425
0.086341262
0.0020148426
0.0036386792
-0.00015132054
-0.0078139007
-0.005034667
-0.064146794
""
""
0.0061010332
0.018660642
0.02446726
0.0031014336
-0.011347325
""
""
""
""
""
""
""
""
""
9.8496683e-05
0.047701195
""
""
""
-0.0045806821
""
0.010348327
""
""
""
0.017642515
""
""
""
-0.016353069
""
-0.0355932
""
""
""
""
""
""
0.0098030604
""
""
-0.02708284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0076699061
""
""
""
0.022015348
""
""
""
""
0.06251841
""
""
""
""
""
0.034273542
""
""
0.045812339
""
""
0.008661638
-0.016043961
-0.025534455
""
""
""
""
0.036091801
0.0094444891
0.030027902
-0.039965414
0.035328988
""
-0.00046948661
0.016318599
-0.00074044993
""
""
""
""
0.050159521
""
0.023244673
0.0047256267
""
0.021541202
0.00056648999
0.0092233308
-0.030424811
0.03737554
""
0.0064977449
0.035619762
""
""
-0.047819652
0.006477959
""
0.079382859
0.015033239
""
-0.0057655987
-0.010482831
0.00030948286
""
-0.0058958977
""
0.0042200726
0.008090619
0.036022671
0.010246743
0.012838219
-0.024450282
""
-0.016124127
-0.0057847979
0.0020046653
""
0.013946742
""
-0.032355167
0.012540325
-0.0017407151
-0.0050963038
0.0036094405
""
0.038628526
0.0051971772
""
-0.0029841939
""
""
""
-0.021425428
""
""
0.044515666
0.019153731
-0.0073597291
-0.012932048
0.0065305112
-0.0046055792
0.018308444
""
0.0017594181
-0.0095794639
0.019877212
-0.0006804716
-0.19295116
-0.0018496067
0.026597612
""
0.0094256587
0.055210188
""
-0.031809889
-0.0176672
-0.016540686
""
""
""
""
-0.010078995
-0.054514118
0.011513326
-0.049052384
-0.0082190316
""
-0.0051170625
0.011352266
0.0018764999
0.0080102002
-0.00025550762
-0.005315383
""
0.014601385
""
-0.063654862
""
""
0.053650443
-0.0076277861
""
-0.0048942491
-0.031654563
""
""
""
""
-0.057624873
""
0.013257272
""
""
-0.0025174096
""
0.013627074
0.035227511
""
0.0094255898
""
-0.040515967
0.13643974
""
""
0.0062548057
""
-0.031691931
""
""
-0.0026577655
-0.038995191
-0.0045114574
0.008958932
""
-0.004187793
0.0037856633
""
""
-0.0012582813
""
""
""
""
""
0.15140583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033708174
""
""
0.043221764
""
""
-0.022695819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027522253
""
""
""
-0.025321819
0.083794571
""
""
""
""
""
""
""
""
""
-0.0075493581
""
""
0.016873112
""
""
-0.050609142
""
""
""
""
""
""
""
""
""
0.097492754
-0.00041738737
""
""
""
""
""
""
""
""
""
""
""
0.011149061
""
-0.0026012885
""
""
""
""
""
""
0.10449306
""
""
-0.057817899
""
""
0.019568443
""
""
0.015817406
""
""
""
""
""
""
""
0.02925167
""
-0.018788271
""
0.016786724
""
""
0.089482881
0.0063873166
""
""
0.015444197
0.015638053
-0.021211468
""
""
""
""
""
0.014792479
""
-0.17092346
""
-0.0041910065
-0.047838643
""
""
-0.019763149
0.097547486
""
""
""
""
""
""
0.30050638
""
""
0.050027695
0.015266626
""
""
""
0.001566103
0.00047313902
0.016356498
""
""
""
-0.049789779
""
""
""
0.0099241026
""
0.0020361727
""
""
""
""
-0.13932076
0.11363693
""
""
""
""
""
-0.00059419894
""
""
0.019001259
""
""
-0.00093112286
0.035139088
""
""
""
""
""
""
0.0070224856
""
""
""
0.0028162673
""
""
""
""
""
""
-0.0035096672
""
0.048018917
0.0048246812
""
""
""
""
""
""
""
0.0061977194
""
""
""
""
0.0097705713
""
""
""
""
""
""
-0.0087516438
-0.022329191
""
0.013017884
""
""
""
""
""
""
0.0046138619
0.015556304
""
""
-0.094364651
""
0.11101909
-0.010958269
""
""
0.036746275
""
""
0.060760859
""
-0.040758476
""
""
""
""
""
""
0.00044404095
""
""
0.054613966
""
""
0.033070669
""
""
""
0.10009769
""
""
""
0.014410091
""
0.0063509843
""
""
""
""
""
""
-0.001941114
""
""
""
""
""
0.0069459477
""
""
0.020006716
""
""
""
""
""
0.024955239
-0.0022883783
""
""
0.063017301
""
""
""
""
-0.0025072922
0.084956944
""
""
0.03153801
""
""
""
-0.0003289303
""
""
0.026677568
-0.018438648
""
0.039489947
""
""
""
0.036107581
""
""
0.046031836
""
""
""
""
""
""
""
0.027485533
""
""
""
""
""
0.041729964
""
""
""
""
""
""
0.024138555
""
""
""
""
""
""
""
0.0065830718
-0.004839363
""
""
""
-0.10630535
0.0065525314
0.012625595
""
""
""
""
""
""
""
0.011744333
-0.042513713
""
""
-0.015980957
-0.05090325
-0.06499435
""
0.0039206105
""
""
0.00027542879
""
""
""
""
""
""
""
""
""
0.071216799
-0.043902244
""
""
-0.02458749
""
""
""
""
""
""
""
""
""
""
""
0.014178107
""
""
""
""
0.031930063
""
-0.0056048506
""
0.032027174
""
-0.013933741
""
""
""
0.013501512
""
0.14291833
""
""
""
""
-0.067973785
0.0032667855
0.0010965772
-0.015115861
""
0.0075452179
""
""
""
""
-0.0024484338
-0.057394169
""
-0.015635021
""
""
""
""
""
-0.044694908
""
""
""
""
0.0039153318
""
""
-0.011169802
""
""
""
""
0.00082883885
-0.052180447
""
""
""
-0.00030191979
""
""
""
""
""
""
""
0.015303668
0.0073359548
""
""
-0.1061811
-0.013820035
""
0.078029163
""
""
""
-0.0022417086
""
""
""
""
""
""
0.023902353
""
""
""
""
""
""
""
""
0.096554659
""
""
-0.044098459
0.0099831242
-0.023270143
""
""
-0.0092733409
""
-0.06345062
""
""
""
""
""
0.010646962
-0.010142551
""
""
0.0056892806
0.012472641
""
""
""
""
0.0020563556
-0.0033940864
""
""
0.0042794128
0.0024113378
0.011070237
""
-0.013466335
""
0.0086387694
0.0077733723
""
-0.053157754
""
-0.003055234
-0.0067779543
-0.071217827
""
0.0069625918
-0.029159861
-0.046927385
""
0.00029045501
0.038787212
""
-0.012065136
-0.080317758
-0.020003578
""
0.025609719
-0.00081857428
-0.032003701
""
-0.041534808
-0.0014383433
""
-0.02080695
0.051560193
""
""
0.0083409091
0.0073012877
-0.030396573
-0.00073122384
""
0.0044660703
-0.019320197
""
-0.0015909919
""
0.0020970863
-0.0015424975
0.0063274829
0.048481263
0.0043840483
-0.0091786617
0.025523948
""
0.01688486
""
0.030605981
""
0.15283686
""
0.0047089481
""
-0.00073674967
""
-0.0014380976
0.0031355117
-0.03762538
-0.0023919041
""
0.0065671001
0.0037869867
0.043740854
-0.0092100967
""
0.014874688
""
""
""
0.22127905
""
""
""
""
""
""
""
""
-0.068583198
""
0.034851421
""
0.18341635
0.025666341
""
""
""
""
0.074685447
""
""
-0.018646643
""
""
0.00083389651
""
""
""
-0.021797106
""
""
""
""
-0.021345984
-0.0014328209
""
""
""
""
""
""
""
""
""
""
""
""
-0.070250981
""
""
""
-0.012349268
""
0.014700968
""
""
-0.027541786
0.14252993
""
-0.072772846
""
0.0081448322
0.0066672782
""
0.02585193
0.0072003515
0.008873418
""
0.011189711
""
0.071380824
""
0.083675221
""
""
""
0.032224085
-0.067118086
-0.0052861786
""
0.022491664
""
""
""
0.006029089
0.0044366764
0.028810294
""
""
0.0096905082
-0.021036336
""
""
0.022810051
-0.021430515
""
""
""
0.066100411
""
0.0028556664
""
-0.0025735167
""
-0.099035494
0.086874537
""
0.0046094283
-0.0052153175
""
""
""
""
-0.060711753
""
0.00039035061
0.1104466
-0.011886604
""
-0.0073178415
0.025872996
""
""
""
""
""
""
""
""
""
""
-0.058215842
""
0.2095688
""
""
""
""
""
-0.035929974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
