stayhome_natam_pooled_p50
0.13671601
0.15664195
0.14612822
0.14789611
0.14732119
0.21665962
0.20586972
0.13966189
0.22041799
0.35008967
""
0.097022861
""
0.058717836
""
0.26305965
0.13266355
-0.011030168
""
0.062544152
0.041979559
""
""
""
0.014477852
0.064332157
""
""
""
""
""
""
0.053532157
""
""
0.16627634
""
0.18930808
""
""
""
0.12752867
""
""
""
""
""
""
0.21453473
0.13438925
0.098849654
0.097467475
0.19776486
0.17841414
0.18591911
""
0.04347796
""
""
""
""
""
0.093135394
""
""
0.13936999
""
""
0.10009638
""
""
""
""
""
0.022068782
""
0.16328557
0.15535162
0.1789591
0.1780941
0.1854942
0.095529154
0.15272747
0.13609244
0.072402656
""
0.1405274
0.15829481
0.18615045
0.16840105
0.13883699
0.17895019
0.15914933
0.1801348
0.23159789
0.26770359
0.14725275
""
0.42396489
0.43245643
0.32902148
0.26997405
0.20031904
0.22879967
0.29204926
0.51856852
0.39162809
0.38131443
0.28755131
0.33343259
0.35390881
0.15483734
""
""
""
0.29548755
0.34399733
""
""
0.49018306
0.18282649
""
""
0.22490636
0.37893009
0.31321645
""
""
0.20421012
0.11859783
0.12240641
""
0.11054152
""
0.18358147
""
""
""
0.39039892
""
""
""
0.34339136
0.16486624
0.28609297
0.44716138
0.29237866
0.044009164
""
0.2976954
0.35902449
0.21947323
0.30812877
""
0.040266559
0.079341531
0.15881181
0.10856839
""
0.21902509
0.30714536
""
0.24912514
""
0.20925796
0.2378556
0.24946178
0.22278307
""
""
""
0.073405392
""
0.20249695
0.13330838
""
""
0.13331419
0.10064133
0.10536038
0.1018411
0.14797044
0.18225032
0.15101281
0.17548172
0.15857883
0.18003334
0.24095663
0.3023378
""
""
0.17419219
0.19542925
0.23225369
0.21578172
""
0.37735611
0.22269276
0.27229255
0.27195022
0.23716481
0.15742332
""
0.15719721
0.073883027
0.17225766
0.20372804
0.14162011
0.16624543
0.22327389
0.13735518
0.1382136
0.32426468
0.18305412
0.063382134
""
0.22318703
""
""
""
0.17942008
0.19878392
0.19448861
