kfr_stycz_natam_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46197709
""
""
0.62250704
""
0.46933895
""
""
0.10391942
""
""
""
""
""
""
""
0.78827763
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94540679
""
""
""
""
""
""
0.41389787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56830496
""
""
""
""
""
0.8602767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81182498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41255125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73108482
""
""
""
""
0.69848925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67504889
""
""
""
0.68159211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62087703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4494774
""
""
""
""
""
""
""
""
0.3294358
""
""
""
""
""
""
""
""
""
""
0.19407423
""
""
""
""
""
""
""
""
1.0648513
1.0478444
""
""
0.90473551
""
""
""
""
""
""
1.0954939
""
""
""
""
0.57450724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49868825
""
""
0.78213435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58449638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64444876
""
0.55502653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59545338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42322645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54694843
0.72058958
""
""
""
""
""
""
0.38507426
""
""
""
""
""
""
""
""
0.47076151
""
""
0.2910006
""
""
""
""
""
""
0.63744825
""
""
""
0.52432597
""
""
0.99300134
""
""
""
""
""
""
""
0.88795674
0.52026433
""
""
0.778938
""
""
0.96137398
""
""
""
""
""
""
""
0.47311342
0.69352686
""
""
""
""
""
""
0.17874861
""
""
""
""
0.41621026
""
""
0.81202096
0.7481178
""
""
""
""
0.20976602
""
""
""
""
""
""
0.64782572
0.7394067
""
""
""
""
""
""
""
0.43975604
0.70339078
""
0.75628716
""
""
""
""
""
0.83051229
""
0.64575642
0.55684525
0.62820655
0.6554659
""
""
0.48288321
""
""
""
0.62015283
""
""
""
""
""
""
""
""
0.48673835
0.58457589
""
""
""
""
""
""
0.50496507
0.30531752
""
""
0.50304306
""
""
""
""
0.68135959
""
""
""
0.99651903
""
1.0455425
""
0.7573514
""
""
""
0.55190378
""
""
""
0.87909508
0.52381682
""
0.88094229
""
""
""
""
""
""
""
""
0.56516761
""
0.56957173
""
""
""
""
""
""
1.156222
""
""
""
0.61128491
""
""
0.66816086
""
""
0.76742375
0.64738441
0.58990961
""
""
0.58091521
0.60227776
0.66576809
""
""
""
""
0.53470683
""
0.29712829
""
""
1.0413057
""
""
""
""
0.7688356
""
""
""
""
""
""
""
0.71765435
""
""
""
0.27112472
""
""
""
""
""
""
""
""
""
""
""
""
0.3270517
""
""
""
0.5640316
""
""
""
""
""
""
""
""
""
0.47737113
""
""
""
0.41215649
""
""
""
""
""
""
0.63246506
1.0306476
""
""
""
""
""
""
""
""
""
""
""
0.6663664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54403818
""
""
""
""
""
0.75793463
""
""
""
""
""
""
""
""
""
0.68141633
""
""
""
""
""
""
""
""
""
0.4813824
0.37204194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81706887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6697489
""
""
""
""
""
""
""
""
0.73134798
0.74159181
0.68151653
""
""
""
""
""
""
""
""
""
0.32705745
""
""
""
""
""
""
""
""
""
""
""
""
0.51280093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54458988
""
""
""
0.57363206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87536228
""
0.61213523
0.75061619
""
""
""
0.79234612
""
""
""
""
""
""
""
0.3762984
0.83564436
""
0.47227275
""
""
0.54522079
""
""
0.5883106
""
""
""
""
""
""
""
0.4187786
""
""
""
""
""
""
""
""
""
""
0.53675485
0.84059042
""
""
""
""
""
""
""
""
""
""
""
0.48593375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16718282
""
""
""
""
""
0.65006971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50009954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52313024
""
""
""
""
""
""
""
""
""
0.29370141
""
""
""
""
""
""
0.35642597
0.67732465
""
0.58797318
""
""
""
""
""
0.62692994
""
""
""
""
0.39670217
""
0.53346068
""
""
""
""
""
0.74884313
""
""
""
""
""
""
0.36995846
0.3061364
""
0.71321738
0.6087665
""
0.44174877
""
""
0.56681514
""
""
""
-0.015626254
""
""
""
""
""
0.49820265
""
""
0.37527776
""
""
""
0.50085127
""
""
""
""
""
""
""
""
""
0.46936736
""
0.44849664
""
0.26443669
""
0.55363059
0.54920548
""
0.83534962
""
0.0018330455
""
""
""
0.72410393
""
""
0.41538024
""
0.69298071
""
""
""
""
""
""
""
""
""
0.58738875
""
0.52457619
""
0.49413496
""
""
""
""
0.26549217
""
""
""
0.65712923
""
0.36296558
0.81575292
0.53798258
""
0.59266812
""
""
""
""
""
""
0.54877537
""
""
""
""
""
""
""
""
""
""
0.759709
""
""
""
""
""
""
""
0.96375674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67256421
""
0.60872775
""
""
""
""
""
""
""
""
""
0.51967388
""
""
""
""
0.68612522
0.45404282
0.58799666
""
""
""
0.65711439
""
""
0.52916628
""
""
""
""
""
""
""
""
""
0.54099655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.090434343
0.40411204
0.58391756
""
""
""
0.6654039
0.41740307
""
""
""
0.92758065
""
""
""
""
0.84161597
1.0435085
""
""
""
""
""
""
""
""
""
0.77371639
""
""
""
""
0.58240932
0.70113415
""
""
""
""
""
""
""
""
0.49913299
""
""
""
""
""
""
""
""
""
""
""
-0.040727302
""
""
""
""
""
""
""
""
""
0.4536429
""
""
0.47719607
""
""
""
""
""
""
""
0.37057534
""
""
""
""
""
""
""
""
""
""
0.86305797
""
""
""
""
""
""
""
""
0.73427248
""
""
""
""
""
""
0.51444948
""
""
""
""
""
0.63379067
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67028987
""
0.69336009
0.42165267
""
""
""
""
""
""
""
""
0.86885816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76290232
0.71833277
""
""
""
""
""
""
""
""
""
""
""
0.62115318
""
0.86129791
""
0.98119628
0.60069281
0.98580211
0.4574151
0.84525383
0.81995779
0.64952391
0.45794058
""
0.66339236
1.1182644
0.61630756
""
0.53149891
0.89464247
0.66342318
0.91980028
""
""
0.72223908
0.7834025
0.65428823
""
""
""
""
0.63692147
0.51076823
""
""
1.2162045
0.7205466
""
""
0.69661969
0.73177487
0.63609511
0.70933867
""
0.74905342
0.53658414
0.79123378
""
0.80885422
0.69494617
0.83126706
0.72474223
""
0.83556408
0.72879761
0.76460892
0.47602743
0.66311908
0.91032875
0.63615638
0.5782634
0.74823582
0.98545378
0.67740417
0.61964822
""
0.72197497
0.63418597
0.67869359
0.96237719
""
""
0.75160211
0.60613668
0.71864933
""
""
""
""
""
0.71073723
""
0.5915584
0.67255855
""
""
0.39866647
0.48076865
""
""
""
""
0.5058282
0.23398027
0.29715207
0.53786796
""
0.51095498
0.33226928
0.69886947
""
0.6370427
""
0.53690118
0.33913866
""
""
0.46278349
""
""
""
0.55346936
""
0.73782206
""
0.74386168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73085999
""
0.38474223
""
""
0.60746914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48089543
0.69773161
""
""
""
""
""
""
""
0.94576496
""
0.021531224
""
""
""
""
""
""
""
0.68780053
""
""
""
""
0.66489989
""
""
0.38201988
""
""
""
""
""
0.63615257
""
""
0.60279483
""
""
""
""
0.26582339
""
""
""
""
""
0.57328624
""
""
""
""
""
0.52652478
""
0.78552079
""
""
0.6205911
""
0.10385177
""
""
""
""
""
""
0.78980666
""
""
""
""
""
""
""
""
""
""
""
0.43716523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51994181
0.55581576
0.2968244
0.59027618
""
""
0.48112983
""
""
""
""
0.41252038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42436817
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6948278
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91288602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62510854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65670943
0.57491291
""
""
""
""
0.75101846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7542699
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67620021
""
""
""
0.71463811
""
""
""
""
""
""
1.0114859
""
0.89227647
0.56881934
""
""
""
""
""
""
""
1.0030962
""
""
""
""
0.59939444
""
""
""
""
""
""
0.91252571
""
""
""
""
""
""
""
""
""
0.67264861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79103732
""
""
0.63244689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84119081
""
""
0.64289069
""
""
""
""
""
""
""
""
""
0.91579914
""
""
""
""
0.86099803
""
""
""
""
""
""
""
0.78003633
""
""
""
""
""
""
""
""
0.26543701
0.74465191
""
""
0.90618908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56672078
0.7956484
""
""
""
""
""
0.55036366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36618564
""
""
0.66947865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68465799
""
""
""
""
0.63353693
""
""
""
""
""
""
0.60441571
0.4294377
""
""
""
""
0.57637656
0.6691305
""
0.5485152
""
0.57987624
""
""
""
""
""
0.13406998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46535292
""
""
""
""
""
""
""
0.72568715
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43234232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72797263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56132215
""
""
""
""
""
""
""
""
""
""
0.77153391
""
""
""
""
""
0.53696954
""
0.50614899
0.6216861
""
0.5335601
""
""
""
""
""
0.50050002
""
""
0.61229002
0.5650323
""
""
0.75677037
""
0.8391372
0.52679569
""
""
0.64903671
""
0.32643536
""
0.61676133
0.54574764
0.16491398
0.56009734
""
""
0.37481478
""
0.61584896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80428946
""
0.33201343
0.54358441
""
""
""
""
""
""
""
0.63956195
""
""
0.46420974
""
""
""
""
1.1982321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82053322
""
""
0.66510844
0.5218538
""
0.41618681
""
0.26921239
""
""
""
""
""
""
0.40481004
""
""
""
""
0.53231096
0.56612343
0.60586804
""
""
""
""
""
""
""
""
0.76726484
""
""
1.0498458
0.38007623
""
""
""
""
""
""
0.2713123
""
""
""
0.96976966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
