work_24_black_male_mean
""
0.62871456
0.64204109
0.95005667
""
0.71693766
0.76888394
0.75987989
0.75754958
0.68547344
0.81002259
0.71582019
0.90376639
0.73979992
""
""
""
""
""
0.66504717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88277966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82333553
""
""
""
""
0.75957757
""
""
""
""
""
""
""
""
0.84813511
0.8575474
0.82457715
0.90222538
0.81389934
0.72706705
0.83966607
""
0.84231448
0.75009817
""
0.73609364
0.7477901
0.76723987
0.89887798
""
0.73304409
0.8247894
0.74338299
0.72225058
0.7951169
0.80452919
0.82448107
0.76987571
0.8685559
0.85350811
""
0.8057788
0.71690822
0.90289694
0.79597986
0.78628087
""
""
0.71337885
0.76941627
""
""
""
""
0.85613799
""
""
0.84587747
""
0.82066053
0.80377001
0.87923509
""
""
0.77264291
0.80941695
""
""
0.83090574
""
""
0.95160073
0.81149137
""
""
""
""
0.77895349
0.77359551
0.80251223
0.72081339
0.71898091
0.73140281
0.64048886
0.83552051
0.8164413
0.79280764
0.91006833
0.87787956
0.75652897
0.88675433
0.83227187
0.92121077
1.0031822
""
0.85659808
0.82275933
0.6601944
""
""
0.71410948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8174898
""
0.88070297
0.89019632
""
0.92388636
0.78952813
0.76903719
0.73784596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80106747
""
""
0.64143467
0.89280778
0.87653601
0.92188448
0.68972701
0.82238364
0.58674413
""
""
""
""
""
""
""
""
""
0.89332622
""
0.79030335
0.80188608
""
""
""
""
""
""
""
""
""
0.86728549
""
""
""
""
""
""
""
""
""
0.78554887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72040808
""
0.89071774
""
""
""
""
""
0.82187092
""
""
""
""
""
""
0.81180519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85898042
""
0.83951229
0.85180873
0.87798882
0.79998076
0.65811151
""
""
0.87533367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90693265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72564411
""
""
""
""
""
0.91543633
""
""
0.49323153
0.708628
""
""
""
0.91845107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67105305
""
""
""
""
""
""
""
""
1.0007453
""
""
""
0.85670459
0.70802784
""
""
""
""
""
""
0.79588026
""
0.83228862
0.64809895
0.88779408
0.81663793
""
0.85137123
0.92328066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99549556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84247059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84516329
""
""
""
""
""
""
""
""
""
0.91055071
""
""
""
""
0.90249908
""
""
0.71134979
""
""
0.71183324
""
0.6733551
0.88651711
""
""
0.85501742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6726433
""
""
""
0.80452764
0.78968507
0.47215515
""
""
0.83891547
""
0.71973723
0.60637075
0.87414622
0.79290909
0.7976768
""
0.75528735
0.57778692
""
""
""
0.70107037
""
0.71537942
""
""
""
""
""
""
0.79249787
""
""
0.81871694
""
""
""
""
""
""
""
""
""
0.89513695
""
""
""
0.91217554
""
""
""
""
""
""
""
""
""
0.84497565
0.79419112
0.7792989
0.93449354
0.90667939
0.44610426
""
""
""
0.88696945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80956578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86569554
""
0.84607172
""
""
""
0.75521547
0.97226435
0.59857166
""
0.6821416
0.78751588
0.80856043
0.81157577
""
0.82905865
0.69670886
0.83565515
0.85665232
0.89843774
0.66297054
""
""
""
""
""
""
""
""
""
""
""
0.66627079
0.86228639
0.8577714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87643307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68411744
""
""
0.78387499
0.95137376
""
""
""
""
""
""
""
""
""
""
""
0.66359466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88246149
0.97445762
""
0.7995156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48426265
""
""
""
0.67488813
""
0.81538165
""
""
""
""
""
""
0.77678293
""
""
""
""
""
""
""
""
""
0.61312062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72095168
""
0.76889962
""
0.90389633
""
""
""
""
""
""
""
""
""
""
""
""
0.75176299
""
""
""
0.92144412
""
""
""
""
0.72465253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79111403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79132766
0.77048945
0.68998629
""
0.78342456
""
""
""
0.82490677
""
""
0.72398335
0.97531468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7747187
0.71860486
0.9217571
""
""
""
""
""
""
""
""
""
""
0.70329875
0.65320414
0.74982464
0.84195906
""
""
0.77210087
0.89156973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9113912
0.67619431
0.86624718
0.83144599
0.63085985
""
""
0.68759722
""
0.84729898
""
0.77320558
0.68443507
0.86617482
0.85836631
""
0.84383887
""
0.78835177
0.78898901
0.754628
0.73781371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68735099
0.78090143
0.69939971
""
0.82396913
0.79402471
0.59636313
0.62166178
0.74934584
""
0.76010919
""
""
""
0.76646173
""
""
0.70812857
0.77086395
0.7208975
""
""
""
""
0.85950333
""
""
""
0.65136492
""
0.78772026
0.82391125
0.83804691
""
0.82875913
0.79209822
0.95353794
0.82883906
0.74778831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93026477
0.71834189
""
0.45600629
""
""
""
""
""
0.77148151
""
""
""
""
""
""
""
""
0.77642393
0.9261924
0.72596341
0.66853487
""
""
""
0.87626314
0.82816154
0.77242887
0.83407974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89248329
0.81427133
""
0.91560787
""
0.75456721
""
0.87246656
""
""
""
""
0.84985852
0.8960526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74384093
""
""
""
""
""
""
0.76634991
0.77532619
0.82430512
0.80479985
0.70120323
0.7594223
0.77108848
0.75258619
0.73748749
0.81307006
0.74293333
0.75934035
0.82502693
0.87998617
0.79692495
0.8290267
0.74334502
""
0.79904151
""
0.70888805
""
""
""
""
""
""
0.69655401
""
""
""
""
""
""
""
""
0.86747015
0.72582203
0.82599157
""
""
""
0.72660971
0.56764448
0.74233145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71447039
""
0.68988359
""
""
""
""
""
""
""
""
""
0.84767389
0.80040675
0.75777757
0.58833843
0.78027433
0.86170864
0.77277547
0.88575172
""
0.94240224
""
""
0.69323897
0.8107453
0.66915751
0.77856839
""
""
""
0.80483365
0.81687659
""
""
0.60933894
0.80599332
0.83768159
0.78347784
""
""
""
0.71003211
0.7380026
""
""
""
0.74216413
0.95180428
0.85808921
0.78230107
0.79498529
0.71790987
""
""
""
0.66664141
0.85929674
0.73342472
0.59419787
0.79659706
0.69876111
""
""
""
""
""
""
""
""
""
0.71980041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86854643
""
""
""
""
0.64631647
0.70136327
0.709831
0.69840753
0.6909166
""
""
""
0.76100391
0.78150684
0.80995291
0.76519173
0.77561253
0.90667468
""
0.88145006
0.84050137
0.92617309
""
0.79701978
0.79360628
0.78829068
0.81201684
""
0.85600442
0.67807335
0.65026605
0.78285837
0.75803876
0.72565413
0.72779775
0.75399822
""
0.72213322
0.92295027
0.7949906
""
0.93226802
0.84030503
0.77545422
1.0100044
""
""
0.94120038
0.93522161
0.92657799
0.80018121
0.83084637
0.78332329
0.84819955
0.94760925
0.74667728
""
0.94210356
""
0.75927454
0.72769529
""
0.82208389
0.72190523
0.77429152
0.79988754
0.8915289
0.80652535
0.79787791
0.79935139
""
0.75512797
0.78529936
0.83532131
0.78015989
""
""
0.64963031
""
""
""
""
0.86764461
0.78873616
""
""
0.84693021
0.72569442
0.69540703
""
0.6634658
""
""
0.73600012
0.72270191
0.80379635
0.91896319
""
""
""
""
""
0.82427067
0.80224955
0.86344546
0.75324601
0.73236108
0.68385768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8760218
0.69883811
0.8153767
0.67658836
0.84016073
0.82393295
0.97801387
0.72096759
0.6962567
""
""
0.56409353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.786524
0.77448666
0.76350152
0.80372733
""
0.69514608
0.75034612
0.67010784
0.6291551
0.74397039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86547309
0.72409046
""
""
""
""
""
""
""
""
""
0.55598861
0.83000666
0.75116652
0.60032344
0.67420477
0.72539651
0.67927843
0.71132493
0.67845982
0.61622161
0.69590527
0.57636034
0.49648011
0.64465612
0.70478433
0.75880688
0.76971489
0.62711442
""
0.72758889
0.74999011
""
""
""
""
0.79700756
0.75772065
""
0.75119168
""
""
""
0.87460846
""
""
""
""
""
""
""
""
""
""
0.91003513
0.92257321
""
0.75934666
0.7112574
0.52994102
""
0.73405492
0.54364735
0.81912738
0.57434881
0.77082759
0.69852644
0.52286112
""
""
""
0.80526334
0.76177442
0.66551149
0.7130391
0.78047913
0.67539322
0.83009541
0.79225224
0.76615584
0.77001864
0.75199604
0.83058852
0.69651717
0.58580655
0.79629999
0.76378959
0.67387378
0.63464886
0.71683657
0.67463708
0.68401104
""
0.90673441
0.70831418
0.81223875
0.71578306
0.6612792
0.67171723
0.7339595
0.61052573
0.6627326
0.74015951
0.63262546
0.66558295
0.69232029
0.57319373
0.65371114
0.68311381
0.71561199
0.71688884
0.70728993
0.76576316
0.81246883
0.65779412
0.78424501
0.75484818
0.6284073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94161445
""
""
""
""
""
""
""
""
""
0.72353768
0.49177173
0.80519032
0.62873363
""
""
""
""
""
""
""
0.74809504
0.74846935
""
""
0.73721039
""
""
""
""
""
""
0.74544281
""
""
""
""
""
""
""
""
""
""
""
0.86890894
""
""
""
""
""
0.72601998
""
""
""
""
""
""
0.69153821
0.48397523
0.60312635
""
0.77843773
0.76983106
0.69766086
0.68577731
""
""
""
""
0.7567423
0.93117607
0.8029635
""
""
""
0.82483822
""
0.80164278
0.72042876
0.66986507
0.64157385
""
0.79181272
0.9117887
0.81430012
0.7482695
0.65944916
0.82491153
""
""
""
""
""
""
0.81106979
0.7295242
0.85105246
""
0.57321733
0.60042572
0.81435835
""
0.89584887
0.85940462
""
0.8666802
0.81048816
0.72384208
""
""
0.65007132
0.7370277
0.71797049
0.48098528
0.81437194
""
""
0.86328834
0.69550943
""
0.71519184
""
""
""
""
0.94906533
0.72863483
""
0.78398126
0.90160471
0.95257652
""
""
""
""
""
0.74977398
""
""
""
""
0.70150971
""
0.68574691
""
""
""
""
""
""
0.94266987
0.81894666
0.8260377
""
0.51441383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76637435
0.78393435
""
""
0.82384557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62729043
""
0.81248468
""
0.89032042
0.77560353
0.69210899
0.8265748
0.6641714
0.74017859
0.74759072
0.77665579
0.52084172
0.84759909
""
0.61385608
0.90239131
0.71619374
0.85226172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71820056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83481872
0.8535192
0.83854574
0.91903818
""
""
""
""
""
""
0.63379353
""
""
""
""
0.68717778
0.95183361
""
0.56204766
0.68491614
0.79150563
""
0.83089852
0.83256048
0.78089052
0.6578784
""
0.73009205
0.7958982
0.93280441
""
0.85081744
0.86389512
0.50552297
0.76582795
0.77571058
0.70175815
0.76624608
0.5937252
0.78506976
0.7333383
0.66992247
0.70972711
""
0.85427314
0.66541231
0.67058301
0.82503855
0.76164997
0.69933319
0.7247569
""
0.61555976
0.5846687
0.70058799
0.68838
0.59419799
""
""
""
0.82955509
""
""
""
""
""
""
""
""
0.7375145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70253891
0.64639121
""
""
""
0.45308864
0.67706352
""
0.50575733
0.72764915
0.64743882
0.61653739
""
0.52467042
""
""
0.68626118
0.68831712
""
""
""
0.85971546
""
""
""
""
""
""
""
""
0.75765437
0.74042529
""
""
""
0.49015966
""
""
""
""
""
""
""
""
0.85868144
0.64835054
""
0.82564121
""
""
""
""
""
""
""
""
0.70694596
""
""
""
0.82895195
""
0.6957562
0.8068701
""
""
0.69588888
0.64011633
""
""
""
""
0.79846746
""
""
""
""
0.82785684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69588512
""
0.71831435
""
0.77880025
""
""
""
0.76045787
0.51294392
0.75230968
0.59197915
0.79611325
0.79034162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62080073
""
""
""
""
""
""
""
""
0.84575224
""
0.94261122
""
""
""
""
""
""
