kir_29_natam_male_p50
0.50050581
0.4541223
0.47063243
0.44435927
0.45868957
0.51178294
""
""
0.44512516
0.42579919
0.46110874
0.46512654
""
0.43017364
0.5028317
0.37894225
0.43719447
0.47281635
0.43743834
""
0.52418244
0.55310816
0.4803308
0.41224319
0.49926534
0.48466679
0.35085914
0.45954552
0.48166758
0.40696812
0.4007102
0.55835569
""
0.46599814
""
""
""
0.3919856
0.44163823
0.44082823
