kir_stycz_white_male_p10
0.33555776
0.44490904
0.33441639
0.30793732
0.51043934
0.41584805
0.41395253
0.34046885
0.38213912
0.52208197
0.43503952
0.38233048
0.36885607
0.48050594
0.39794102
""
0.54678154
0.56423295
0.5629192
0.29710487
0.38059568
0.29291216
0.2837722
0.37770373
0.48576173
0.36657619
0.40868828
0.35087261
0.30611151
0.34639728
0.3813796
0.44107413
0.33482349
0.37502652
0.35873857
0.37655845
0.33216086
0.3859573
0.34676009
0.34028521
0.39077136
0.35813975
0.37923682
0.42148525
0.41905689
""
""
""
""
""
""
""
""
0.29588485
0.11314936
0.59328997
0.47896764
0.3047753
""
""
""
""
""
""
0.46690774
0.35235709
0.44308028
0.50781822
0.46151558
0.46647835
0.54831874
""
0.4518252
0.3628999
0.77035618
""
0.27577469
0.51160717
0.50527078
0.47997236
0.42759535
0.25723159
0.50941819
0.3990562
0.36543411
0.60927474
0.42105123
0.43445465
0.44002122
0.48584858
0.50247478
0.36832535
0.50880897
0.50251895
0.43059424
0.53100586
""
0.56348157
0.49425107
0.59002483
0.53691888
0.48438397
0.55904132
0.5466814
0.50121057
0.62021315
0.40706429
0.52166855
0.38213402
""
""
""
""
0.30001032
""
0.53262073
0.41371971
0.53876138
0.47810477
0.40872875
0.44574562
0.50158525
0.55654585
0.57687604
0.52279603
0.58571059
0.40538323
0.42375892
0.48853463
0.37750861
0.45046017
0.46790364
0.41040677
0.47818661
0.55935639
0.48837617
0.54311681
0.52047879
0.3655028
0.42012227
0.39488626
0.47183424
0.45759198
0.43775335
0.54329932
0.36819911
0.44417125
0.50941986
0.41951203
0.31850785
0.38281685
0.50317085
0.37804201
0.44889438
0.37327921
0.41963831
""
""
""
""
""
""
0.54465657
0.43843192
0.45480743
0.26273686
""
""
0.31944928
0.41225636
0.32387206
""
""
0.93929332
0.34819859
""
""
0.34267405
0.25367239
0.25705588
0.45277807
0.44860479
0.47089103
0.33187261
0.28029048
0.40078366
""
""
""
""
0.39222991
0.38833904
0.49323198
0.37034193
0.46834579
0.33873132
0.359988
0.2938447
0.46860248
0.33942479
0.37738442
0.36888111
0.24898706
0.40187645
0.39441571
0.34647876
0.36618367
0.39403543
0.37301156
0.45456028
0.22407621
""
""
0.35259959
""
0.36520877
0.34182233
0.28020087
0.34122398
0.17500341
""
0.2212182
0.36804226
0.44996193
""
0.69554311
0.46520847
0.51713896
""
0.42282748
""
0.40137324
0.51737875
0.38876525
0.26359341
""
0.45444566
0.41097125
0.35685319
0.43811306
0.42367226
0.42596075
0.52365679
0.55961764
0.42421827
0.43322375
0.3682349
0.45631772
0.33636868
0.53803843
0.37063879
0.3226397
0.39298275
0.36060262
0.42994842
0.38615391
0.31438592
0.34179515
""
0.42616603
""
0.59807569
0.66992646
0.3573302
0.65020156
0.47553787
0.50158828
0.31846216
0.37556192
0.48601916
0.5241161
0.41627795
0.42231342
0.47750849
0.33093199
0.59762341
0.3753109
0.3143774
0.51936531
0.69322687
0.32291678
0.2617712
0.42412814
0.33149952
0.31244293
0.33992606
0.27931371
""
0.41143209
0.33868697
0.40668705
""
0.32068124
0.41887894
0.47832781
0.40410998
0.4727008
0.39056796
0.53756505
0.29826322
0.39616182
0.37182924
0.42337516
0.42698953
0.48605198
0.36033663
0.34470263
0.41507077
0.40528482
0.38609079
0.36085632
0.38730597
0.40905169
0.36749819
0.34760663
0.44792545
0.44564712
0.44763574
0.3944554
0.39989978
0.51568979
0.50847578
0.58294886
0.50629497
0.50422001
0.54514951
0.46710092
0.54077005
0.51838845
0.32401681
0.32581583
0.44902107
0.47530654
0.34915203
0.44991076
0.53808337
0.49620458
0.43789175
0.33867085
""
0.36136401
0.44593877
0.5173769
0.51263577
0.55335879
0.27260038
0.40101248
0.47840908
0.38045982
0.31001407
0.39318103
0.42896909
0.27864304
""
""
""
""
""
0.36520979
0.29589555
0.38947299
0.38232979
0.41705081
0.25893262
0.33549002
0.2797364
0.37982473
""
0.34782141
0.2830264
0.35652766
0.35030699
0.39912042
0.31210724
0.39783227
0.38745707
0.36329469
0.448861
0.18233015
0.32907689
0.26826265
0.42013475
0.33038422
0.31954077
0.29979825
0.40692949
0.26151124
0.34717941
""
0.37966773
0.46021321
0.41676092
0.38594845
0.31104484
0.47900066
0.47134668
0.46901411
0.4152326
0.31707922
0.43391493
0.59526747
0.29091343
0.3649129
0.48928085
0.49211144
0.31213057
0.36998668
0.39958918
0.43286726
0.50465792
0.44562933
0.44942489
0.33675572
0.58614254
""
""
""
0.32161632
""
""
""
0.36245212
""
0.57112187
0.43518102
0.57039827
0.3354955
0.25479215
0.39269242
0.42097285
0.45694488
""
0.44881013
0.57097203
""
0.42886999
0.48742342
0.3284696
0.46847498
0.41254798
0.18419766
0.28108746
0.4032672
0.36358702
0.50077856
0.43743318
0.39028692
0.36369279
0.34879431
0.44845176
0.38159665
0.26173967
0.36686754
0.28983435
0.24500307
0.77699184
0.61597955
0.36115587
0.40494135
0.57592368
""
0.60611904
0.46329504
""
0.40238062
0.4056052
0.35893804
0.37151915
0.40666363
0.32748881
0.35597923
""
""
""
0.54671919
0.5898186
0.45478824
0.52529597
0.4607659
0.5413143
0.38400674
0.44485527
0.42430174
0.39339465
0.43720496
0.48453945
0.31332907
0.51093364
0.36051813
0.32291886
0.25543576
0.52324069
0.70006138
0.69926971
0.45967111
0.44366384
0.43299288
0.52151
0.49540314
0.51810324
0.59640348
0.34229735
0.53036982
0.49827957
0.32756045
0.38718888
0.40938696
0.44605508
0.45370713
0.60394245
0.48476005
0.44138232
0.45386976
0.40750447
0.53617454
0.52919209
0.4827852
0.53253078
0.61015075
0.48221806
0.61365449
0.42624611
0.50599468
0.56075901
0.74172306
0.7988348
0.79338849
0.49187648
""
""
""
""
""
0.63477999
""
""
0.4475351
0.3601253
0.51944488
0.62006158
0.57876539
0.52618158
0.39795804
0.56670362
0.51454455
0.48447528
0.40113392
0.79385114
0.46274081
0.62733579
0.49835426
0.57321471
0.54276866
0.44308344
0.56764692
""
""
""
0.53193122
0.53678447
0.46745053
0.46398473
0.46575451
0.37560073
""
0.48865914
""
0.49004748
0.53286707
0.43727225
0.65331179
0.57133329
0.62370819
0.55680674
0.44676992
""
0.30575562
0.85636079
0.65716839
0.35277933
0.32829443
""
0.69029015
0.69611746
""
0.31571236
""
""
""
0.3074896
""
0.43789947
0.29743916
0.35588792
0.31593004
""
0.47351632
0.65940529
0.67413664
0.41387233
0.62639934
0.38892561
0.47968584
0.46560252
0.66315997
0.37875775
0.6416719
0.66360497
0.71720785
0.37104174
0.43811831
0.46522743
""
""
""
""
""
""
""
""
""
""
""
""
0.43436351
0.52194691
""
0.74859822
0.59451997
0.50553232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58861434
0.45931515
0.40913007
0.50008559
0.49491221
0.43731105
0.35272619
0.42994958
0.34157321
""
0.62197638
""
""
""
""
""
""
0.52662975
0.38203683
0.32700801
0.54316819
0.37150693
0.29287425
0.29584563
0.36694989
0.42223439
0.37407324
0.40029705
0.79157305
0.42832509
0.47431913
0.34044069
0.38681203
0.58440822
0.44685423
0.34342477
0.50609285
0.39355159
0.27677014
0.44448
0.484837
""
0.43533868
""
0.43374655
0.50628984
0.4176158
0.39639956
0.51569241
0.48811945
0.54330045
0.44828963
""
""
0.56212026
0.53374881
0.56592619
""
""
""
""
""
""
0.48594034
0.28143016
0.44038832
0.51184946
0.38399264
0.47317961
0.39143577
""
""
0.34095189
0.38337481
0.42574176
0.56394362
""
""
""
""
0.39619634
0.59666425
0.39626077
0.38032234
0.49778703
0.38206631
""
0.58546805
""
0.32342234
0.37260148
""
0.26245901
0.36080533
""
""
""
0.48357013
0.33645129
0.66018224
0.61015886
0.46274352
0.45885947
0.36609983
0.55689019
0.59385884
""
""
""
0.6084398
""
0.36846793
0.42181712
""
""
""
""
""
""
0.82700682
""
0.41925666
0.50529212
0.33870673
0.40463442
0.48904577
0.34913701
0.49923003
0.53992611
0.59828711
0.32425129
0.39753744
""
0.35156053
0.51263708
0.41392604
0.37291139
0.46901414
""
0.33424136
""
0.29116097
0.48553514
0.49136022
0.48811918
0.53807354
0.43727478
0.61571169
0.41021833
0.46522653
""
0.72724062
0.19249612
0.50338322
""
0.51743382
0.37976509
0.46383968
""
0.72201914
0.51725811
""
0.50581121
0.47288927
""
0.31631133
0.42884174
0.5141108
0.5338859
""
""
0.75175953
""
0.24236533
0.40200514
0.37231985
0.29817525
0.62820029
0.3628
0.46996287
0.56602281
0.38993788
0.37486517
0.47062182
0.29007518
0.35281581
0.45997834
""
0.41914153
0.5034048
0.41642365
0.43880185
0.31611931
0.46452788
0.44000968
0.58484715
0.53230149
0.36447579
0.42407542
0.32052952
""
0.70618695
0.42088261
0.5813669
0.49093983
0.49242228
0.47461984
0.43751061
0.29919302
0.42963243
0.47493348
0.42663005
0.52181423
0.3958067
0.38908586
0.40559915
0.39437863
0.4857659
0.33381379
0.55115587
""
0.44695228
0.41346192
0.75637501
0.39279461
0.25087404
0.39147753
0.69487572
0.74378115
0.47902298
""
0.4992201
""
""
0.35051548
""
0.29723755
0.31758428
""
0.4170711
0.61140007
0.46048835
0.45323813
0.46678537
0.46188644
0.50099248
0.4240911
0.49990335
0.40446106
0.51518446
0.53793734
0.47730806
0.39478311
0.51233351
0.55863881
0.40350795
0.43664926
0.43663782
0.29447776
0.33041343
0.48516107
0.37938526
0.40031633
0.27193531
0.58221287
0.43720987
""
0.46676791
0.48864168
0.39639282
0.42885703
0.44339222
0.39011884
0.36684346
0.39159805
0.4277322
0.37985995
0.41456181
0.42130563
0.4428449
0.70152229
0.43754789
0.41494873
0.4798792
0.47149318
0.49622357
0.50725263
0.51112455
0.47075701
0.53190392
0.39851019
0.56811577
0.26100719
0.45376638
0.43226236
0.33031097
0.32885262
0.3477917
0.44471541
0.47054154
0.42780447
0.33793101
0.56854761
0.41237968
0.43568093
0.48512718
0.49951148
0.4574016
0.45542598
0.38879594
0.37235385
0.38730425
0.46249509
0.49838921
0.50756752
0.44458163
0.41630304
0.47040036
0.4876917
0.44023317
0.47515532
0.48797101
0.37612763
0.44524971
0.41732606
0.39214247
0.46066815
0.52116251
0.59432894
0.47404817
0.44861156
0.54912812
0.4599793
0.42692664
0.5106349
0.41798249
0.36571193
0.48716974
0.44597116
0.37130916
0.41171148
0.36179072
0.4989759
0.41502297
0.38245064
0.51694655
0.54255855
0.38256443
0.38798687
0.21929164
0.44170198
0.51568162
0.71576726
-0.3179242
0.39257461
0.41559339
0.53194886
0.42492324
0.53304315
0.5086261
0.44884148
0.41682088
0.34113577
0.37145466
0.41746122
0.5064097
0.43269596
0.48919347
0.43144786
0.43156442
0.55324507
0.32800221
0.62992185
0.5702579
0.49233353
0.3850354
0.37581709
0.63059413
0.59236073
0.37853014
0.46304065
0.47107434
0.39029101
0.50456971
0.43606573
0.31149414
0.4361701
0.39372483
0.36678463
0.62530804
0.56776267
0.42777398
0.53474408
0.86340278
0.7400893
0.3506673
0.45683703
0.48270935
0.48306572
0.63225919
0.4112497
0.422077
0.45313257
0.40521559
0.32534423
0.48510167
0.53335202
0.41593701
0.39618638
0.50155741
0.42148274
0.36906406
0.47297361
0.449321
0.29334116
0.35068709
0.39708334
0.39495903
0.31767583
0.47687811
0.27234018
0.3494885
0.29135922
0.079279877
0.41043317
0.38917542
0.45258063
0.50551355
0.44038865
0.35017481
0.38463464
0.21747485
0.37127417
0.51379329
0.40077767
0.51424599
0.45378146
0.48773521
0.49269721
0.42021915
0.39038938
0.37259758
0.44311985
0.43095744
0.51449162
""
""
0.57704824
0.44614521
0.3305369
0.36560965
0.27659672
0.50119877
0.42962193
0.3774496
0.40196157
0.52217424
0.30044276
0.32215843
0.38082135
0.21110724
0.44777545
0.37729207
0.4602699
0.34964463
0.43959793
0.43429241
0.42677799
0.37888199
0.27702832
0.466737
0.34638515
0.61091632
0.58158445
""
0.39364058
""
0.54765493
0.50387001
0.22706348
0.34597996
0.46166107
0.25269017
""
""
""
0.45478302
0.46760142
""
0.45392963
0.24196817
0.43381321
0.26329264
""
""
0.29064468
""
""
""
""
""
""
0.36659458
""
""
""
""
0.61510837
""
0.61333495
0.24293622
""
0.5445205
0.42177755
0.36053216
""
""
""
0.46671245
0.49992126
0.45685488
0.51543266
0.33935511
""
0.22377293
""
0.4858489
""
""
0.45893854
""
""
""
""
0.21824472
0.48091292
0.42033955
0.45909142
0.67147726
0.50000304
0.34543365
0.5980894
0.41000599
0.62306666
0.5830285
0.54016459
0.54785234
0.46486026
0.56827271
0.53044856
0.6620037
0.53498405
0.45973948
0.45249274
0.52208453
0.63960177
0.6398533
0.66269803
""
0.35388219
0.44032285
""
0.52395493
0.37872779
0.35972586
0.69755948
""
""
0.58313704
0.52333564
0.46010163
0.66860574
0.74788302
0.44854286
0.43173939
0.52259386
0.37127924
0.4990285
0.54163444
0.51331127
0.54305071
0.50442821
0.47080326
0.80545497
0.4765631
0.626136
0.71154988
0.53248143
0.45600095
0.49233881
0.29750317
0.41376111
0.62425828
0.47466934
0.64222068
0.50610912
0.66082615
0.61042088
0.55392176
0.55759656
0.59005404
0.50306469
0.81536806
0.54677528
0.46206829
0.57297796
0.46476966
0.50388277
0.52978432
0.36612448
0.53260314
0.58856386
0.44538611
0.49928242
0.73214567
0.40116477
0.45670906
0.45477363
0.48099253
0.36864981
0.44923764
0.34977669
0.60263324
0.59429747
0.4587267
0.43160746
0.40688834
0.58253086
""
0.44418117
0.43815473
0.49066356
0.42621329
0.47369492
0.26117352
0.46537963
0.44151336
0.38343614
0.52349114
0.57808012
0.42504671
0.39283547
0.52436352
0.44827771
0.60960561
0.5444411
0.53404409
0.44750178
0.47276267
0.37623456
0.46804672
0.48881823
0.58562058
0.51897305
0.44631973
0.62306184
0.2267265
0.57235628
0.44379371
""
0.46803823
0.36543882
0.44247425
0.56677073
0.36959448
0.6191963
0.42120928
0.53217399
0.45047268
0.45919237
0.54890245
0.36169672
0.44183242
0.38772017
0.52662814
0.4047786
0.81389302
0.42357653
0.52358538
0.45889369
0.36688656
0.40943885
""
0.57530713
0.4861849
0.44268081
0.60662603
0.461622
0.49845088
0.4248994
0.43841788
0.46799797
0.45380372
0.42054901
0.39075381
0.47996074
0.48681492
0.57492054
0.48728535
0.54294938
0.48027644
0.37235269
0.32644129
0.48638242
0.44306424
0.46873391
0.4546859
0.40224338
0.32720903
0.45426577
0.41238675
0.43541956
0.52222937
0.49257907
0.37749824
0.41238394
0.46585277
0.41216898
0.43896067
0.38049728
0.38575181
0.28736827
0.41011262
0.39214632
0.5424304
0.44896886
0.49074435
0.46706784
0.346652
0.51578468
0.51001477
0.33320993
0.43588749
0.52488244
0.40284747
0.46478376
0.42762333
0.4843179
0.55196774
0.51194686
0.53418463
0.56514186
0.54705966
0.38508841
0.47846851
0.50149786
0.53752446
0.49130499
0.54045826
0.47317737
0.42929298
0.39259377
0.41973713
0.48706523
0.464876
0.52319103
0.41034341
0.48924702
0.49121374
0.3848896
0.58066767
0.50095534
0.43906593
0.43829036
0.47215754
0.49429885
0.44979358
0.56307614
0.57002217
0.49194273
0.49814838
0.38963005
0.48595697
0.42146012
0.43287966
0.51982087
0.40419689
0.38319674
0.4198007
0.13054438
0.33994961
0.54021043
0.56436372
""
0.50985736
0.54219073
0.49425596
0.46862906
""
0.39215535
0.41983178
0.34330663
0.49077719
0.52464575
0.44382671
0.35410202
0.41713059
0.39429399
0.43955928
""
0.24745674
0.52349919
0.57365096
0.35979417
0.55193114
0.43060115
0.3098183
0.59951174
0.45535585
0.60524929
0.51599133
0.37868395
0.40127438
0.31141144
0.50839972
0.48692811
0.5699349
0.37450388
0.57907128
0.62824512
0.45635134
0.51622671
0.10216907
0.58013183
0.69843388
0.30913645
0.42545995
0.68054754
0.41684365
""
0.45203468
0.78316826
""
0.27144927
""
0.59170419
""
0.53549701
0.50971764
0.50292629
0.5603227
0.60844135
""
0.43566078
0.59386009
0.58722717
0.48340553
0.3854059
0.60195887
0.45673868
0.6005922
0.50646931
0.29161531
0.5404529
0.49504825
0.4858872
0.61737412
0.53633142
0.30049309
0.61083704
0.47289491
0.51833856
0.44918212
0.45227629
0.38161191
0.40040383
0.43073446
0.51073503
0.45568204
0.57074046
0.70950991
0.66151929
0.52689862
0.56204104
""
0.4200412
0.62414271
0.5664984
0.62913883
0.38170481
0.46479708
0.46753302
0.44744337
0.2622416
0.42683861
0.41847563
0.47285479
0.41185179
0.44851792
0.56198514
0.46436438
0.46400934
0.56123424
0.50315583
0.47137114
0.24684747
0.47180721
0.47191957
0.65181792
0.52532142
0.47990882
0.50354552
0.3816199
0.36747417
0.48475379
0.38385323
0.42699081
0.39280272
0.38214818
0.42541388
0.45622605
0.42036396
0.4703016
0.34351331
0.34364709
0.39324757
0.59703255
0.51779819
0.41517285
0.46928874
""
0.57838118
""
""
0.38054919
0.52963895
0.28773016
0.44972226
0.59652156
0.41541037
0.53795105
0.66389322
0.53560245
0.55681467
0.45065388
0.4924441
0.46924496
0.4439764
0.37456182
0.43207929
0.54848719
0.34521306
0.48456594
0.40381545
0.63670641
0.64422429
0.36379093
0.44490233
0.68942517
0.47394717
0.59779876
""
0.5732137
0.47903854
""
0.3547582
0.36955017
""
0.80755007
0.57329345
0.24771199
0.28864375
0.69832027
""
0.7091518
0.37002832
0.40299568
0.47698861
0.47572768
0.50017506
0.59000224
0.62061584
0.56010425
0.55719042
0.58591884
0.55300033
0.59890401
0.47059962
0.43452922
0.75330603
0.48814395
0.55986279
0.62797201
0.50824612
""
0.46355367
0.54155976
0.71845365
""
0.33883443
0.73069137
0.27497467
""
0.36609396
0.052074198
0.46078959
0.52459759
0.72828513
0.55483884
0.48748106
""
0.57497567
""
""
""
""
""
0.21060586
""
""
""
0.531986
0.46535179
""
0.54592139
""
0.35476109
0.39417925
0.42156151
0.27619255
0.45090774
0.44874337
0.40654927
0.36772603
0.42757225
0.41152832
0.35273829
0.34538552
0.44759089
0.41070765
0.26507533
0.47578764
0.3100875
0.45451316
0.39557105
0.47682506
0.37965965
0.4056868
0.42717502
0.45811072
0.46214846
0.48572028
0.58991045
0.4093664
0.48768318
0.37809679
0.42117792
0.34999827
0.36369419
0.36223859
0.35661668
0.31810692
0.37653574
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27180281
0.62242717
0.34228811
""
0.42424655
0.5072279
0.50432831
0.31814507
0.70385379
0.60026944
""
0.57268333
""
""
0.56871319
0.29240558
0.41513824
0.37206972
""
0.42019999
0.39761791
0.58616608
""
0.5768497
0.35724315
""
""
""
""
""
0.36178011
0.38095602
0.30313563
0.35706046
0.29724592
0.46944848
0.44921139
0.46338317
0.48272634
0.51798224
0.34304479
0.30989277
0.35311693
""
""
0.18333814
""
0.29187283
0.46324295
0.27637416
0.37468973
0.31941974
0.39251211
0.33178467
0.37648156
0.34259021
0.43583822
0.30303311
0.26087922
0.3812212
0.45845413
0.69117367
0.25288296
0.49680158
0.47174466
0.34521019
0.64657563
0.41845587
0.35511914
0.47076949
0.46603614
0.39640856
0.33601499
0.41808864
0.24163702
0.40102437
0.36043504
0.31610069
0.53048295
0.3309826
0.1836215
0.47358361
0.49904999
""
""
0.33951265
""
""
""
0.41663715
0.32240829
0.38875839
0.33287117
0.4502652
0.43026921
0.37089616
0.6338563
0.44444436
0.4924551
0.40555182
0.39647159
0.29723981
0.27991667
0.37891689
0.41204923
0.5022006
0.47633964
0.475021
0.56510222
0.65565646
0.49622425
0.42236754
0.5008195
0.52867872
0.31764591
0.52865356
0.55283386
0.53092211
0.55620605
0.52888656
0.49229851
0.29487175
0.39939323
""
0.7010566
0.41959453
0.37467101
0.38640609
0.37967184
0.43909988
0.31574112
0.33313456
0.46435538
0.44175947
0.48471019
0.45577854
0.42394343
0.53625429
0.45456794
0.39988029
0.34318066
0.32708365
0.19123997
0.50016493
""
""
""
0.39738116
0.13068572
0.55776882
0.33451322
0.37793666
0.36639902
""
0.41716105
0.42039084
0.29083413
""
""
""
0.32876155
