teenbrth_white_female_p75
0.076850101
0.11253315
0.094580382
0.10238652
0.10344165
0.081330754
0.082660407
0.076935269
0.065076888
0.12420388
0.049391545
0.023519468
0.087395921
0.020739041
0.076288022
0.063905314
0.069412135
0.023893284
0.025397569
0.017042883
0.022376876
-0.011320722
0.041364282
0.0986977
0.097140454
0.061668251
0.054190587
0.053618971
0.069864541
0.066924565
0.057190761
0.07647448
0.072109006
0.099331044
0.078479044
0.13154431
0.068701923
0.074425556
0.064778425
0.025397917
0.059776608
0.066407248
0.057934992
0.060463563
0.055665873
0.045927912
0.055358347
0.070654452
0.050920252
0.054285366
0.051428106
0.038257368
0.081272222
0.029455664
0.061275203
0.0089033032
0.045351341
0.073996484
0.071253195
0.026357375
0.059480026
0.055835437
0.061013725
0.065377139
0.058529068
0.069015488
0.068607122
0.087476112
0.089116842
0.070661962
0.064424448
0.052909762
0.10526754
0.20955089
0.059474591
0.18556277
-0.00048822036
0.10848174
0.11450239
0.068483159
0.1211194
0.076687448
0.074267566
0.090158574
0.061567597
0.083486088
0.094561808
0.063382901
0.087795489
0.094639719
0.076048821
0.08466208
0.074553624
0.055099335
0.053964127
0.07597287
0.10153122
0.12073359
0.10711937
0.069354333
0.06403508
0.11075918
0.15534629
0.072087765
0.010584712
0.093123287
0.049177542
0.075381085
0.040216345
0.0066760289
0.066901453
0.07236357
0.1030433
0.10856522
0.10492114
0.10611808
0.065599129
0.094227508
0.090086363
0.083763152
-0.019901933
0.11597516
0.069964319
0.10975022
0.075234398
0.080723822
0.11351332
0.065722793
0.094121285
0.07689295
0.10103311
0.081059076
0.062971376
0.086752951
0.10285208
0.139329
0.11233722
0.13593946
0.12940766
0.10395357
0.1176205
0.11012571
0.10561478
0.13575937
0.11795785
0.079896308
0.12214015
0.094823316
0.12366983
0.10747934
0.13848865
0.11598814
0.089037485
0.12579036
0.13658583
0.14572267
0.13427195
0.082941785
0.11735068
0.17188677
0.11702193
0.10849477
0.096445173
0.12194245
0.091491692
0.11963199
""
0.13987778
0.093860954
0.16221105
0.10502114
0.14461122
0.10090236
0.13177741
0.1356604
0.088586874
0.084754243
""
0.10020205
0.15314014
0.17456016
0.028549271
0.14985707
0.1195591
0.11191674
0.16161722
0.10888312
0.058847036
0.10955478
0.085183755
0.12374281
0.085614443
0.12117967
0.083748981
0.043033678
0.12612021
0.16098943
0.1750256
0.06885463
-0.02894255
0.10573988
0.094349593
0.084359698
0.10362577
0.088307612
0.13315226
0.10519223
0.13738362
0.12085667
0.12376302
0.10035899
0.074220888
0.071641341
0.064563669
0.14011624
0.12372468
0.11017436
0.10858279
0.14420727
0.10016303
0.18627527
0.12300205
0.12973933
0.13253462
0.066677615
0.16531907
0.10836927
0.094437279
0.11441906
0.12424355
0.12217072
0.11643915
0.10654011
0.15374877
0.12567219
0.13044174
0.12921986
0.12808166
0.098557234
0.10055828
0.1214735
0.097865731
0.13738896
0.10657699
0.11483504
0.12906455
0.13119367
0.14928727
""
0.094671726
0.14612575
""
""
0.11827627
0.11666631
0.12572248
0.089560457
0.085029662
0.10179644
0.087554373
0.10143384
""
0.10611961
0.080867678
0.075336345
0.085416071
0.085595824
0.094323292
0.10127008
0.11553791
0.10308407
0.060093671
""
0.071993053
0.084756762
0.070560224
0.059325341
0.065418407
0.058696829
0.075541928
0.093023635
0.12756087
0.071569443
0.076169983
0.11963814
0.11295351
0.10860077
0.017549157
0.085326552
0.12912215
0.074113958
0.10122094
0.060686503
0.14267749
0.1838261
0.089272238
0.088852063
0.093905672
0.11012169
0.14400938
0.099511303
0.13124558
0.084785625
0.11362891
0.10028808
0.10428677
0.13802831
0.074583121
0.11615742
0.10333227
0.11194
0.11185013
0.059687462
0.10452231
0.12689599
0.13887689
0.11743869
0.11968467
0.095800444
0.10296063
0.088491671
0.1042909
0.15240227
0.046434559
0.12102622
0.16272084
0.099352509
0.15199928
0.10638367
0.082465865
0.063912585
0.096517771
0.083873734
0.096674509
0.12434305
0.099918142
0.095707789
0.13207473
0.095607638
0.080229849
0.086902782
0.063396357
0.14825964
0.18603882
0.075482413
0.11740393
0.068222851
0.063273236
0.13520034
0.032944471
0.113945
0.06584131
0.13018952
0.063921943
0.072422639
0.12382956
0.05293237
0.11560003
0.099275187
0.098139994
0.10091335
0.12337317
0.089931719
0.10841952
0.090723582
0.099652663
0.10724478
0.11740678
0.10618436
0.048148394
0.095634229
0.049932063
0.055239674
0.043414358
0.081210636
0.10650808
0.087033264
