jail_hisp_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0050984584
""
0.077598684
""
""
-0.030651782
-0.055383958
0.04209644
-0.086218715
0.018293431
""
0.028991416
""
0.10184251
""
""
""
-0.032445319
""
0.16706152
""
0.056702361
-0.028342497
-0.081463687
0.01022994
""
0.096156396
-0.13497996
-0.0026983069
""
-0.075329758
""
""
0.033214912
0.067058109
""
-0.0035878222
-0.58211803
""
""
0.081834204
-0.0019200565
0.011693771
-0.016820811
0.043123756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077030249
0.092135809
""
-0.030118948
-0.02842403
""
""
0.028822917
""
""
""
-0.11521786
""
""
0.060802791
""
""
""
""
""
0.039891627
""
""
""
""
""
""
""
""
""
0.0033555096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032800451
0.050024662
-0.011690141
""
0.003227249
""
""
""
0.03417968
6.514608e-05
-0.038795225
0.042066343
0.032633953
-0.049062151
""
-0.0065508098
0.049617596
-0.018150555
0.14416215
""
0.024537832
-0.04217387
-0.071505502
0.14141005
-0.011239632
-0.057322502
-0.028237756
0.0710584
0.022285765
0.055424377
-0.011498786
-0.2251271
0.0053783143
0.016165808
-0.043884356
-0.012308315
-0.032926057
-0.0026931406
-0.041052956
0.10090967
""
""
""
-0.11450995
0.044767082
0.034158889
-0.012170508
""
""
-0.020039745
""
""
""
0.0010872745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.098950304
0.044269662
0.030401636
0.016880998
""
""
""
""
""
""
-0.017024077
-0.00095894624
-0.018742532
-0.11614249
""
0.022252593
-0.083633237
0.028586613
0.15925653
""
""
""
""
""
""
-0.072307676
0.068442799
""
""
""
""
-0.1544078
""
""
""
""
""
""
""
0.071732849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032890495
0.45099679
""
-0.065159865
0.09524259
-0.16329852
""
-0.021851793
""
0.023021875
0.20678334
0.063095219
""
-0.081950612
-0.00068763545
0.18620829
0.1165063
0.036135789
-0.16333626
0.055512488
0.037056513
0.2533294
-0.018389525
0.11249983
""
""
0.08392518
""
""
-0.048129939
-0.027246356
""
""
""
0.1617716
""
-0.0046012909
""
""
-0.092362411
""
""
-0.074070521
""
""
""
""
-0.031422589
-0.014454258
""
0.10030237
""
-0.039640579
0.0012490074
""
-0.036138482
0.10739785
-0.10996862
-0.016339948
0.050355107
""
""
""
""
""
0.047266971
0.046001676
0.0053181527
""
0.015648125
""
""
0.013118087
0.035410345
""
""
""
""
-0.012079281
-0.059053384
-0.009303865
-0.062414698
0.0085369945
0.012039231
-0.046941493
-0.074677363
-0.031847775
-0.012992912
0.0037742623
-0.018932894
0.016359987
-0.016889255
-0.037475973
0.35479662
""
-0.031731598
-0.027758693
-0.0056971614
0.22796427
0.0084048416
0.05629281
-0.034429375
""
""
""
0.013825527
0.11380462
0.024645429
-0.016345281
""
0.002810118
-0.0040177195
-0.077054314
-0.079754487
0.024742011
0.067034349
0.003988801
0.064477041
0.049479593
0.0095614847
-0.055800814
-0.001825513
-0.023178266
-0.020903027
-0.0011939968
-0.042494025
-0.033678927
0.19573179
""
-0.053183869
-0.019062774
0.14984423
0.028405827
-0.0040177517
0.098256961
0.052571628
0.048029911
0.017254055
0.0023259297
0.016753426
""
0.25589979
-0.051281445
-0.03031539
-0.010738874
0.10840394
0.041468412
-0.037059247
-0.044345953
-0.078110524
-0.0034852356
-0.0099000847
0.11621432
""
""
""
""
""
-0.012927588
""
0.069922879
""
-0.071853504
0.0129118
-0.081903286
""
""
-0.037392933
-0.043900911
-0.022144649
-0.021921042
-0.03227675
-0.013240179
-0.045379173
0.052494511
-0.069363281
0.062458172
-0.058791343
-0.039057359
0.0018773006
-0.11604128
0.041535743
-0.001536194
0.025564833
0.033717912
0.060457963
0.0050667175
0.0094903223
0.0063757929
-0.03535407
-0.13840896
0.016628381
0.071265206
0.026973896
0.11208504
0.0097262599
-0.043781981
-0.032733049
0.0189451
-0.022034885
0.093013912
0.060149509
0.022652397
0.091645479
-0.030272365
-0.012005411
-0.01462585
-0.039973967
0.039628644
0.045635685
0.058982462
0.076304078
0.1107844
""
-0.076086201
-0.05504429
-0.017194798
0.039333254
0.12484013
-0.11903483
0.15336917
0.077772461
""
""
""
""
""
""
-0.0012636154
-0.022936005
-0.019725466
-0.031361125
""
0.19728547
-0.0095933806
-0.078752168
-0.0060181902
-0.063850567
-0.038301807
-0.023632593
0.0012485561
-0.23105246
-0.090513721
0.10131507
""
-0.1834676
0.02809803
0.0068505872
-0.049000341
""
-0.056676488
""
0.016227599
-0.17398688
0.02692385
-0.10501137
0.065114334
-0.017646056
0.0005968936
-0.063155733
-0.019792795
-0.046545442
-0.062469251
-0.13415092
-0.085653514
0.0014195611
0.011901132
""
""
""
""
0.047528036
-0.045689892
-0.041089173
0.064043254
-0.11883302
0.02392789
0.14854035
-0.077803396
-0.043961663
0.0089159496
-0.042302493
0.042216737
0.10153858
-0.10128534
-0.049527556
0.0037112508
0.22094011
0.031273425
0.054152194
-0.036984004
-0.023929434
0.021183429
0.042362284
0.028810902
0.016413981
0.06503769
0.022217358
-0.1386268
-0.024363561
0.014670248
0.022349952
0.019313609
-0.034869011
0.049682721
-0.033345953
-0.021999139
0.00046220981
-0.066325583
-0.028778367
-0.098863244
-0.058866385
0.026542045
-0.082594134
-0.014577104
-0.014220586
0.018552946
-0.11973976
-0.0062222499
0.17501467
""
""
-0.028278951
-0.018174445
0.16145433
-0.048725352
0.001533302
0.095312357
-0.08899042
-0.033454824
-0.057579096
0.088493168
0.099386625
-0.01111292
0.0018274137
0.083294883
-0.02956347
0.048929319
0.030665878
-0.054903235
0.032033876
-0.019186912
-0.019705646
-0.06320288
-0.015608396
-0.013991767
0.020938961
0.00803068
-0.020231351
0.10814655
""
-0.035863146
-0.020544566
0.041102119
-0.14523876
-0.058438767
-0.38849291
-0.05432545
0.032133337
0.063353911
-0.011742573
-0.0256231
0.0093413796
0.04961881
0.03593301
0.069690317
-0.18552873
""
-0.46591255
0.066197664
""
-0.13732059
-0.15839013
-0.30968213
-0.029053545
-0.025468195
-0.095285848
-0.0044850907
0.11142861
0.017592216
0.041247185
0.28626546
-0.0059202118
0.010172708
-0.045177817
0.11413781
-0.011279274
-0.063800156
0.012809802
0.1164436
-0.044962581
0.18499067
0.0064313165
0.069453865
-0.034208074
-0.0058505447
0.053497266
0.072015963
-0.036246974
-0.044890553
""
""
""
0.055256955
""
""
""
0.17863451
-0.10923401
0.041858297
0.062585585
0.054013677
-0.018730255
-0.034415226
0.064751707
-0.067130037
0.071082644
-0.0018293352
""
-0.021994172
-0.015258918
-0.019059943
""
0.03920253
0.020526953
0.07043843
-0.013872361
7.3752301e-05
""
""
""
-0.091237538
""
""
-0.079728909
""
-0.071411863
0.065101497
-0.041006245
0.047803327
-0.014250671
-0.083358459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076293178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.096972711
""
0.021102756
-0.0026365449
""
""
""
""
""
""
0.086710975
0.47175628
-0.004716563
-0.022594312
-0.082616873
0.070997529
-0.12814583
0.23597129
-0.032798592
0.093665324
0.055970632
0.09623681
""
0.02042323
-0.028498061
""
""
""
-0.042610291
-0.10707498
-0.041955221
-0.013818296
0.11598421
0.17708911
-0.026725091
0.051133156
0.012938255
-0.1186698
-0.023162978
0.028364785
-0.065789655
0.017478317
0.016598426
0.013836444
-0.0049993671
0.044985462
-0.002560565
0.11522876
""
-0.020049443
0.12504888
0.026615679
0.03255219
-0.0054711881
0.039068583
""
0.053541105
0.020495884
""
""
""
-0.083548769
0.012152401
0.022991177
""
-0.024249924
0.063776091
""
0.062553905
""
""
-0.026523137
-0.084152319
-0.0030735082
""
-0.17232464
""
0.057854053
-0.050638512
0.038060937
""
-0.053357098
-0.032794982
""
0.057489261
""
0.09052632
-0.0046243221
-0.080105238
0.090725839
-0.073393561
-0.19802651
-0.044296023
0.021254901
-0.010537595
""
""
""
-0.038783915
0.050294422
0.084867351
-0.0036295333
0.24907491
0.071397208
-0.05903051
-0.06612879
-0.074044883
-0.051783167
0.13891004
0.073779553
0.027628534
-0.059753288
-0.096581206
0.055008352
-0.064780749
-0.029129824
-0.031268176
0.0037084771
0.039910696
0.022736749
0.043068666
0.061925296
0.009034493
0.13816449
-0.095377624
0.0065481435
0.12890971
0.011881737
0.0090818424
0.017580684
0.047667205
0.042928196
-0.025853364
-0.042269439
0.066822946
-0.0027665403
-0.069120251
-0.13506487
-0.13634966
-0.086544
-0.059967134
-0.010268849
0.0010614609
0.054936957
0.0099622188
0.01167933
0.071656212
0.032799512
""
0.021911347
0.044559781
-0.029342391
0.13122067
-0.064452358
0.082548313
-0.040456999
0.0078633074
-0.027359791
0.02059962
-0.051592469
0.028023291
0.15075104
0.053950872
0.10111562
-0.020479769
""
""
-0.030094048
0.013290078
-0.016651575
-0.011043249
""
0.095305018
""
0.088766567
-0.0048285574
0.015026716
""
0.050485771
-0.021472901
-0.044250045
""
""
-0.052141741
""
0.45291671
0.14185356
-0.096582383
0.022365265
""
0.045571912
""
0.058498852
""
-0.10844359
-0.062167905
""
""
""
0.048593536
0.044155322
""
""
""
""
-0.039413054
-0.045703147
0.10435571
0.03085253
-0.007748019
-0.00052533601
-0.042468309
-0.052649908
0.030118395
-0.047174588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074987799
-0.047361217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17788452
0.1284107
-0.054547701
-0.029189495
""
""
""
-0.029311381
-0.15209506
0.10752136
""
""
""
""
""
""
""
""
""
-0.023437696
0.031125423
""
-0.055160198
-0.035632744
""
-0.028477753
""
0.069172032
0.037725572
0.045480818
""
""
""
""
""
""
""
-0.074476369
""
""
""
0.20318094
0.016700245
-0.0011627859
0.088486046
-0.19332805
-0.053541921
-0.22996834
-0.10304122
0.019602396
0.12054726
""
-0.02329501
0.020154722
-0.074377634
-0.0087609449
0.023694677
""
-0.024290822
""
""
""
-0.0071091997
-0.048688702
""
""
-0.098836519
""
-0.024007982
""
0.012072125
0.035552472
0.0057712798
-0.023118541
0.095298223
-0.01188243
0.073999196
-0.1436235
-0.017339621
0.096126422
-0.014609425
0.062153067
""
-0.017608402
-0.0057286075
""
0.10531659
-0.15526848
-0.095003866
0.090785131
""
""
""
0.0029474171
""
""
""
""
""
""
""
""
""
""
""
""
0.0041993693
""
""
0.1265115
-0.0039946656
-0.060470734
0.018647643
""
""
""
""
""
""
""
""
""
""
""
0.10593601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043450594
""
""
""
""
""
""
""
""
0.15459144
""
""
""
""
""
""
""
""
-0.0041035968
0.064058743
""
0.075990558
0.1794513
-0.050009929
-0.024711451
-0.38549274
0.02606662
0.05632722
0.14613016
-0.12352511
-0.086593606
0.023803486
""
0.060892411
-0.38369355
""
""
-0.06290295
0.093488663
-0.028660553
-0.35293472
-0.00039320893
0.0077979709
""
""
0.033667475
-0.039454944
0.032131121
0.019294295
-0.02690571
-0.0079310788
-0.029847981
""
""
0.080308989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01051125
0.036486804
-0.023365829
0.081659973
0.040399551
""
-0.11467035
""
""
""
""
""
""
""
""
""
0.019870447
""
""
0.10041335
0.039664615
0.22383358
-0.30337083
0.032462761
-0.044632688
-0.043216038
0.037128936
-0.088085942
0.029605994
0.083270073
-0.17897481
-0.02939909
-0.029780012
-0.0131961
0.095335394
-0.050265223
-0.00089330896
-0.23352176
-0.015093873
-0.0014863587
-0.029409375
-0.023174496
-0.045056596
-0.045370609
0.1061273
-0.043901905
0.063829847
-0.12141737
-0.0066171796
-0.012210052
0.02523848
-0.088584751
0.042555168
0.030258542
-0.068565875
0.013786363
0.23614365
-0.080552265
0.047916282
-0.080791019
-0.075257875
0.074763291
0.062506475
-0.030696783
0.057867169
0.1363814
-0.097845122
-0.078134373
-0.041289974
-0.021675048
0.036913678
0.062461853
-0.038780306
-0.090652399
0.054790594
0.045935627
-0.054679424
-0.055867694
0.015363085
0.11305981
0.034791589
0.015648015
0.11199418
-0.040390093
0.0083887028
-0.0071034045
-0.064478934
0.037562668
-0.015941208
-0.044019744
0.020261141
-0.032330461
-0.014421812
0.10117359
-0.034040023
0.0038787273
""
-0.017525569
0.015147127
0.061044361
-0.031403579
-0.00057697704
0.026242062
0.016593043
-0.023158321
""
0.016938269
0.066849686
-0.053446483
-0.05648737
-0.072671846
-0.015823977
0.07588923
""
-0.012916369
""
-0.017545432
""
0.058549073
-0.011322754
-0.04368186
-0.00035755162
""
""
""
-0.049879182
0.13300787
0.048575506
0.03095248
-0.019329915
-0.012029207
-0.18883786
-0.032199249
-0.038897354
-0.017756097
""
0.032881461
-0.039607979
0.0356187
-0.0062634144
0.059541635
-0.059857644
-0.11532176
0.032065365
0.17663956
""
0.0028511083
""
0.090311982
-0.011511642
0.047201794
0.001114931
0.020911716
""
-0.033330731
-0.029473916
0.025770562
""
""
""
-0.10139614
0.081332974
""
""
""
""
""
-0.017695785
-0.0057091
""
0.0097122183
0.074470177
-0.0070784059
-0.081881672
0.068938129
0.019173265
0.037392106
-0.047326926
0.043076817
0.011510173
0.10043346
-0.03300846
-0.087589763
-0.038431738
-0.076639071
0.022429107
-0.018726178
-0.30404064
""
0.019909801
0.14162686
-0.006135684
-0.12002161
-0.01122826
0.13687533
-0.026118757
0.062761143
-0.0084860371
-0.017241813
0.055047151
0.033807427
-0.037734579
0.075181447
0.047652252
0.045662995
""
""
0.029698892
0.0060525569
-0.012113808
-0.21977703
0.10796754
0.034715146
""
""
-0.0065392726
0.0055381502
0.15066236
""
0.0096061751
-0.0093480507
""
""
""
""
""
""
-0.039450221
-0.015327698
-0.039986044
0.075964712
0.08923962
""
-0.0372147
0.041922498
-0.010177284
-0.0083571654
-0.017209647
""
""
0.027039634
""
""
""
0.052057676
""
0.1591313
-0.012426228
-0.012768294
0.067925707
""
-0.010506416
""
""
""
""
""
0.090797886
0.090482362
""
""
""
0.0069799623
""
""
""
""
""
""
""
""
""
-0.062348526
""
""
""
0.10664241
""
-0.13363402
0.42314348
""
""
-0.14349785
""
-0.02896017
""
""
-0.011815778
""
""
""
""
""
-0.24845491
-0.0057589374
0.22169472
-0.11349423
""
0.12264653
-0.01212327
-0.039040845
-0.051558346
0.012574609
-0.15711248
0.13829178
0.1428791
""
-0.048464708
-0.09707626
""
""
""
""
""
""
""
""
""
""
""
0.15506031
-0.1277343
""
0.022093233
""
""
""
-0.10858238
""
0.061888825
""
""
0.084126808
""
""
-0.099099427
0.014715754
-0.032319713
-0.030460048
0.035594963
-0.040218137
-0.059874009
-0.0038558934
-0.058395956
""
-0.06755136
""
-0.021884443
""
""
0.094901107
-0.09567479
0.0066082287
""
0.0070729246
-0.023074504
""
""
-0.13979559
""
0.042664062
""
""
-0.019215943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.048799615
-0.035940796
0.074967086
""
-0.14672992
""
0.093051791
0.060576119
-0.048631057
-0.019920159
0.040595211
0.0012041766
0.080107152
0.095372163
-0.03496943
-0.017582225
0.056776226
0.0067969002
0.0025715383
0.13425902
0.0093407799
0.024576778
-0.0054703583
0.043855321
-0.072739929
0.0070988936
-0.0044259117
-0.043272167
0.0048288633
0.0080645392
0.063693784
""
0.03949305
0.043144949
""
0.071709909
-0.017525259
0.077263445
-0.026056096
""
0.19767995
-0.31600142
""
""
""
0.019738292
""
-0.083075583
0.038595289
""
0.0319972
0.061738916
0.015506714
0.12912785
""
0.024646955
0.03019388
0.05517105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.061878175
0.036545772
-0.09347143
0.01865047
-0.076938055
0.070360497
-0.044674393
-0.02977775
0.11660979
0.063986033
0.0034235639
0.047457751
""
0.0004757556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0088041723
-0.015357304
""
-0.058631115
""
""
""
""
""
""
""
""
""
-0.021733658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030936692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21806949
""
""
""
-0.087445863
-0.12344716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.040499747
""
-0.23323217
""
""
""
""
""
""
""
""
""
0.04065894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041442264
""
-0.054869499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.038344804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043972512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.03263399
""
""
""
""
""
""
""
0.038265552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11240892
-0.045609314
0.33103505
0.2318469
0.063815698
""
-0.087012969
0.048782237
-0.095574692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.066556394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014211312
-0.10667493
0.044037897
-0.010238957
0.039545201
-0.037611522
""
""
""
""
""
""
""
0.086490512
""
""
""
""
""
""
""
0.018816752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010377663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032215424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0046589631
""
""
""
""
""
0.049995497
-0.032344609
0.078202821
""
""
0.022150945
-0.008160851
0.013148544
-0.023557074
-0.0061175097
0.0092893932
0.046653137
0.019532992
""
0.02332069
-0.010554135
0.050744373
-0.060883433
""
""
0.023604065
-0.030321462
0.013838331
-0.0082892375
0.055235408
0.024742335
0.027299184
0.0079079224
0.057405822
""
""
""
""
-0.10633219
-0.0065219244
0.13563845
0.045110367
-0.0049770367
0.028602812
0.026728924
0.023419142
0.066646002
-0.018814377
-0.014733437
0.0030507243
0.0098395422
0.041890118
0.010246368
0.029590363
""
""
""
""
0.2569007
-0.013125561
-0.011842391
""
""
""
-0.0069088973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0046459939
""
""
""
""
""
""
""
""
""
0.33809507
-0.040929358
""
-0.066427588
""
""
""
""
""
""
""
0.060592875
""
""
""
""
0.080616929
""
""
-0.033606261
-0.00045700581
-0.015468389
-0.0082075084
-0.024395838
0.017086411
-0.019863274
0.11667025
-0.031297125
-0.010916225
0.014352837
""
0.0614876
""
0.021832373
-0.002674784
-0.039185122
""
0.0034301786
0.034697007
""
0.015017301
-0.086995982
0.00048863387
0.044750646
-0.013401544
-0.071253993
-0.020969274
-0.022141986
0.04265951
-0.012416176
-0.034899823
-0.0071871919
0.048981622
-0.015599235
0.0059258505
0.017618246
-0.045155838
0.02196659
-0.078521028
0.0040170052
-0.021546457
-0.02843504
-0.025258452
-0.023501441
-0.070292123
-0.043238774
0.070299715
0.043413807
0.036832567
0.01618479
-0.03597657
-0.012407726
0.0040307939
0.03731722
-0.017426243
-0.017702464
0.010881807
0.013280417
0.072699971
-0.0037946957
-0.039161593
0.022839539
0.030112684
0.030589813
0.025000837
0.0084890537
-0.0060710073
""
-0.015453257
-0.0025206904
0.0022037246
-0.00836791
0.01939564
-2.659961e-05
-0.011920464
-0.023419894
-0.014262112
-0.0090616737
-0.0095880944
0.05166506
-0.054320332
-0.087236166
0.00073276722
-0.0047197184
-0.045609005
-0.017301505
-0.005309491
-0.015713811
-0.02729311
-0.022305187
0.028468322
-0.034754965
-0.11883537
0.0026859913
0.011415847
0.037231795
0.0076283785
0.056005038
0.022704383
0.011387242
0.017227503
0.051333759
""
""
0.037995998
""
-0.011579813
-0.055371698
-0.0014169433
""
-0.043363195
0.03736138
0.060702387
-0.047653295
""
-0.069528468
0.014215212
""
""
0.0063669798
-0.062320333
-0.0233761
0.028831432
0.0083901156
-0.013807335
0.033623595
-0.054150276
-0.042222824
-0.092582494
""
-0.019667557
0.023100896
-0.035524931
-0.028994625
-0.018426692
-0.021096002
-0.052316241
0.038200863
""
0.18918879
-0.010657092
0.00020167488
0.0062267594
""
""
0.0046564713
""
""
-0.02184578
""
-0.093434349
0.065774135
0.0024910059
-0.013506431
-0.052989937
-0.040912133
0.027901374
0.13387614
-0.04164394
""
""
-0.070860356
-0.022599321
0.026482293
""
-0.014609927
""
0.028421303
0.028639209
-0.048702791
0.013890143
0.010092222
0.11225846
""
-0.00078473694
""
-0.027233724
0.013827893
""
""
""
""
""
0.024328353
""
-0.046944886
-0.14868879
0.030254634
-0.020212667
""
0.00090679136
""
0.044169363
""
""
-0.0060109044
0.045078773
-0.037437558
0.035889391
-0.0015484707
-0.032828782
""
""
""
""
""
""
""
""
""
0.022318806
-0.074554078
0.074162453
""
0.029957263
0.026859194
0.01719092
-0.11011862
-0.13592498
-0.019726291
""
-0.0038984134
""
-0.0074971612
""
""
""
-0.070802167
0.045519996
""
-0.022557933
0.032270111
-0.14630519
""
-0.070984229
0.0072276974
-0.053083211
-0.010636624
""
0.028603038
""
""
0.013589764
""
-0.04599971
0.026868397
""
0.0071312608
""
-0.041336663
""
""
