marr_32_pooled_male_p75_se
0.04961247
0.015158193
0.011789044
0.022001619
0.021931734
0.0095579
0.0073647182
0.027547901
0.017996702
0.079517871
0.0098262578
0.013867367
0.042979795
0.050728101
0.062824152
0.046099965
0.017540578
0.021976188
0.024893112
0.033697136
0.043240935
0.06845811
0.020685298
0.081879683
0.011396029
0.014514678
0.013094183
0.014621127
0.013874323
0.015261867
0.015317043
0.010601883
0.0042465134
0.020028193
0.018404124
0.015141208
0.0084380833
0.0945822
0.10448033
0.19052154
0.091147915
0.013607563
0.0096279504
0.026067071
0.044443339
0.013934773
0.013182234
0.016761392
0.021087924
0.012010044
0.007520509
0.024710026
0.0059508723
0.01820685
0.016755689
0.0035011217
0.018967211
0.030488616
0.1072579
0.049609482
0.038115598
0.015494907
0.0038934846
0.066379175
0.073155984
0.00923423
0.029607458
0.039778076
0.047245465
0.05251934
0.036382999
0.026016543
0.039817482
0.080708362
0.027315592
0.015901824
0.016858235
0.030551042
0.011710887
0.062263366
0.019978086
0.0047581713
0.0021090209
0.023878472
0.14613886
0.017907381
0.016349064
0.012462806
0.016753452
0.038967699
0.050565947
0.027313104
0.038887281
0.031160023
0.012538304
0.024387836
0.026089411
0.0089668306
0.0058790473
0.004448588
0.011689028
0.015649382
0.015849575
0.016167358
0.0095586982
0.0091928504
0.0024637992
0.0092315432
0.013752862
0.021743421
0.031136625
0.0062956451
0.015836081
0.0061762403
0.012036121
0.0082662329
0.018580118
0.012335321
0.0077640302
0.011646582
0.0068637663
0.013974803
0.0038037321
0.020425525
0.023085773
0.012923195
0.0044756536
0.014942721
0.064193889
0.02010379
0.2145946
0.011656886
0.07668478
0.013517477
0.0075287768
0.014871607
0.025044309
0.0075389314
0.014730122
0.055418223
0.06478449
0.43678176
0.020317456
0.016232332
0.026271416
0.036120318
0.020410199
0.028628537
0.027835418
0.022293173
0.0093964655
0.019029386
0.036527231
0.0031105394
0.018576134
0.0030763114
0.022126898
0.016919751
0.13388783
0.0069370698
0.023850316
0.036951609
0.035033677
0.049213681
0.046445735
0.011560642
0.0057432437
0.0056158244
0.0094958274
0.0057259309
0.0017666162
0.0054474203
0.010917728
0.015616908
0.011043193
0.034177952
0.067426629
0.027199922
0.021084899
0.030681062
0.018156143
0.030555125
0.022996679
0.009009785
0.047253579
0.04378169
0.0094249854
0.026386425
0.073173575
0.028768029
0.018004492
0.019278703
0.0080020577
0.014397057
0.0063654967
0.0025654624
0.0020242797
0.0097917533
0.0065118084
0.0074412087
0.0087489467
0.0092137009
0.018363865
0.052585218
0.013321016
0.017148143
0.015757581
0.0035279479
0.018806953
0.0098425876
0.0099782366
0.018536041
0.09985923
0.0050723273
0.050369188
0.15895113
0.067553632
0.056842595
0.074932232
0.02954429
0.015842937
0.027729429
0.024901524
0.05146357
0.052143861
0.08726795
0.0095711518
0.025440093
0.029241547
0.011589755
0.035688963
0.017888291
0.026912512
0.019340355
0.016134519
0.031787772
0.21805397
0.053368095
0.0086191986
0.18675181
0.038666047
0.012808811
0.012320337
0.015313651
0.047893994
0.032451801
0.011314761
0.0098956181
0.012963769
0.026168188
0.010526168
0.11159551
0.0034945942
0.017413221
0.010035154
0.021642977
0.0086615272
0.047188748
0.066879444
0.021983935
0.0042420882
0.0414165
0.0019501876
0.019478627
0.0038109326
0.0083923098
0.037770055
0.0085450802
0.0071328459
0.022719137
0.01032689
0.011048797
0.011096926
0.01668172
0.0049650921
0.015385088
0.04741044
0.0086067431
0.013316826
0.036697976
0.020736456
0.11434013
0.0041762479
0.0022726886
0.0067681749
0.0052780607
0.039927833
0.036649946
0.0166416
0.016106905
0.023387754
0.0093179047
0.0099785971
0.053686082
0.042782053
0.0080501297
0.010587526
0.007629266
0.018462656
0.0095634088
0.0042797388
0.0046468657
0.0036066945
0.0064348578
0.0021151225
0.0022094981
0.012324807
0.021056108
0.026719267
0.0051541892
0.0044405614
0.0016462414
0.0030147948
0.092522711
0.02439684
0.0022352387
0.0077495356
0.0044185845
0.0010327682
0.012077486
0.014239494
0.012732446
0.011051769
0.0045996141
0.013759717
0.0071703913
0.0024493267
0.014919021
0.0036130224
0.014869367
0.0077545717
0.0056122011
0.016666461
0.047999609
0.0087217782
0.096694931
0.046356026
0.036707643
0.0084228115
0.011131728
0.0016905043
