kir_24_white_pooled_p25
0.49671385
0.46569607
0.44072077
0.43823701
0.4665398
0.45912918
0.44087341
0.43920669
0.44126913
0.46074465
0.44222823
0.43648824
0.44728541
0.43176755
0.41818348
0.42562953
0.42908797
0.42604443
0.43122551
0.44418448
0.42532831
0.40431964
0.44427279
0.42721081
0.42756987
0.42981929
0.51447403
0.46623418
0.56044364
0.50245005
0.4753463
0.46242437
0.47402209
0.46677926
0.50306416
0.48231569
0.45885617
0.5307976
0.52454871
0.53925222
0.54697913
0.52315414
0.51523602
0.54438335
0.51240253
0.53622758
0.5729214
0.66890192
0.53736597
0.48232508
0.68978125
0.48959628
0.48078603
0.52820575
0.56014574
0.55198991
0.53145504
0.51367664
0.5320251
0.53629619
0.51749146
0.53487515
0.54027975
0.55213851
0.55707091
0.55264163
0.54017383
0.50178659
0.52557141
0.57802731
0.51193213
0.51124913
0.55019963
0.52074158
0.53639489
0.53774887
0.52669138
0.53849006
0.521415
0.55015713
0.50349623
0.54196942
0.51670629
0.50075263
0.57376158
0.52024257
0.54272509
0.48413393
0.53542876
0.53463936
0.52770567
0.55807406
0.54774982
0.53536069
0.51986951
0.53333843
0.49272379
0.50272661
0.49001783
0.52275902
0.53607571
0.47685701
0.57196385
0.51413167
0.50852692
0.57540184
0.49878025
0.49771616
0.49065709
0.53865081
0.5355016
0.54678392
0.51305133
0.53367597
0.50038415
0.50003797
0.55709559
0.48376223
0.51325351
0.50306487
0.48274863
0.51357037
0.48548576
0.44609752
0.49911058
0.52038163
0.47743836
0.46486405
0.52423191
0.49596035
0.45672247
0.51565266
0.51326197
0.5167582
0.53528905
0.52378619
0.51382124
0.54121614
0.50128984
0.52464592
0.50219703
0.50046557
0.50622433
0.53208947
0.5225364
0.46895608
0.49282086
0.50449783
0.49778399
0.67589533
0.48727873
0.505593
0.46656606
0.50359744
0.48117164
0.55269134
0.52229071
0.52361792
0.51586562
0.48387775
0.5492506
0.52854866
0.47466254
0.47051942
0.45354226
0.48176268
0.47648087
0.46741796
0.49934325
0.46232927
0.46382326
0.46820971
0.45515525
0.44544026
0.50514036
0.46991581
0.47889274
0.44798145
0.44157714
0.45366129
0.43830082
0.43904704
0.44045517
0.43800488
0.41708013
0.45749056
0.45306048
0.4555617
0.44504696
0.49183983
0.45510113
0.43896434
0.44195023
0.43486276
0.4439621
0.46032524
0.46614689
0.52572173
0.46546039
0.44441447
0.46394295
0.47022817
0.44821298
0.46171218
0.48879531
0.49178272
0.47968197
0.45491546
0.5063411
0.53041947
0.51375329
0.49460754
0.46121383
0.48627236
0.48359212
0.48579124
0.51277399
0.46905401
0.46411017
0.44193599
0.44875687
0.50008529
0.45247048
0.52815378
0.48468941
0.47288713
0.48036021
0.4620181
0.38558367
0.44003433
0.49228716
0.45279539
0.44237897
0.46692437
0.46419802
0.45783529
0.4378415
0.44303584
0.44001132
0.46032888
0.43823397
0.40929934
0.45995119
0.48238409
0.46282145
0.45731115
0.47007591
0.48136929
0.45640647
0.49114591
0.51525354
0.44734934
0.48735324
0.49402148
0.42760661
0.43181935
0.45721877
0.44136223
0.45484936
0.43992412
0.46408695
0.46906191
0.43081138
0.44520357
0.45371538
0.4356499
0.44257417
0.4533827
0.45647275
0.45873865
0.47564694
0.4570047
0.44894826
0.44449186
0.4392786
0.42347243
0.42845052
""
0.51946568
0.5757336
""
""
0.54197377
0.43446502
0.53179556
0.51220721
0.52260029
0.5201211
0.46753618
0.60607105
""
0.53743124
0.5111714
0.50595635
0.46244451
0.5190593
0.51393145
0.51547384
0.51201117
0.53420871
0.47402561
0.51913297
0.46345618
0.49816054
0.45736307
0.4835068
0.49671692
0.47326136
0.45821139
0.50215471
0.49188191
0.48731199
0.47305077
0.54021156
0.48504254
0.51261646
0.59083873
0.46701175
0.49942565
0.4847095
0.45443153
0.4827581
0.46863082
0.50751168
0.45909509
0.4738993
0.44776729
0.51707506
0.49865025
0.48243061
0.49863043
0.51144481
0.49736923
0.50067425
0.47846976
0.47116813
0.47156176
0.48096207
0.46757683
0.4702248
0.45125562
0.4991172
0.47851154
0.44402906
0.48154381
0.48800045
0.44224676
0.47833082
0.49672893
0.47197866
0.4511916
0.4939189
0.51258063
0.53060132
0.51527512
0.45757243
0.48470312
0.46261874
0.47046033
0.47948644
0.47292346
0.44301981
0.47394076
0.43938076
0.46337855
0.46495512
0.46078083
0.4559783
0.45163226
0.49322972
0.49350345
0.51608014
0.51242113
0.52794582
0.49915585
0.49443251
0.50278765
0.49606389
0.57212633
0.53386742
0.50456858
0.48135
0.49320856
0.49367583
0.46019095
0.48220456
0.45277387
0.46663773
0.47643772
0.47750929
0.46710077
0.47794312
0.45842588
0.46467856
0.46624374
0.46375465
0.47011223
0.48432139
0.51474571
0.4993062
0.46922168
0.53467536
0.4324472
0.50919104
0.4688541
0.49611735
