kfr_stycz_asian_female_p75
0.58645958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55636024
0.62237167
0.59652692
0.59901643
0.55114228
""
""
""
""
""
""
""
""
""
""
""
""
0.5357157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4891113
""
""
""
""
""
0.67706275
""
""
""
""
""
0.68397635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64565736
""
0.68372065
""
0.68718821
""
""
""
""
""
""
0.6823135
0.62752229
""
""
0.52508622
""
""
""
""
""
""
""
""
""
""
""
0.65866137
""
""
""
""
""
""
""
""
0.57780832
0.55894631
""
0.5431869
""
""
""
""
""
0.47938749
""
""
""
""
""
""
""
""
0.64383775
""
0.51814491
""
""
0.57962656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35269877
""
""
""
""
""
""
""
""
0.63822269
""
""
0.68521452
""
""
""
""
""
""
""
""
0.38656625
""
""
""
0.52175665
""
""
""
0.58938527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46996439
""
""
""
""
""
""
0.50012541
""
""
""
""
""
""
""
0.48938876
""
""
0.41127434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4658722
""
""
""
0.53528959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57074666
""
""
""
""
0.53268778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56553751
""
""
""
""
0.51080668
""
""
0.72198671
""
""
""
""
""
""
""
""
""
""
""
0.46909463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32974035
""
""
""
""
0.44105187
""
""
""
""
0.55135036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61424291
""
""
""
""
""
0.51731288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66148829
""
0.59961641
""
0.47519693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6010412
""
""
""
""
""
""
""
0.51726848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49579892
""
""
""
""
""
""
""
""
""
""
""
""
0.4862062
""
""
""
""
""
""
""
""
0.53326255
""
""
0.57253152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55863929
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52484763
0.40006357
0.71735489
""
""
""
""
""
""
0.61393648
""
""
""
""
""
0.43735504
""
""
0.6459229
""
0.55350757
0.92191559
""
""
""
""
""
""
0.60425889
""
""
""
0.59111691
""
""
""
0.66138905
""
""
""
""
""
""
0.76472944
0.5348376
""
""
0.6919958
""
0.71499813
0.51180673
""
""
""
""
""
""
""
""
0.44098374
""
""
""
""
""
""
""
""
""
""
""
""
0.50988889
""
0.63457644
0.62663502
0.67217982
""
0.64154565
0.60436308
0.65289593
""
0.69108409
""
0.6478163
0.68296552
""
0.703098
0.68315667
""
0.70966935
""
""
0.42804077
0.42707685
""
0.57414281
0.59658253
0.61493403
0.56559658
""
0.62354159
0.46303955
0.48373553
0.46131665
0.65516967
""
0.69634062
0.63754654
0.66439545
0.64292693
""
""
0.45613357
""
""
""
""
""
""
""
0.48887941
""
0.3211998
""
""
""
""
""
""
""
""
""
0.53407329
""
0.5582369
""
""
""
""
""
""
""
0.48087341
""
""
""
""
""
0.63397849
""
0.52441514
""
""
0.69314641
""
""
0.64271194
""
""
0.61204499
""
""
""
""
""
""
""
0.38413748
""
""
0.51215124
""
0.61801898
""
""
""
""
""
""
0.53272337
""
""
0.45517337
0.46633652
""
""
""
""
""
""
0.58252269
0.58530116
""
""
0.63059819
""
""
""
""
""
""
""
0.6658389
""
""
""
""
""
""
""
""
0.61313194
""
""
""
""
""
""
""
0.5874058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48990765
""
""
""
""
""
""
0.60218865
""
""
""
""
""
""
0.55417103
0.63542593
0.55234581
""
0.43874583
""
""
""
""
""
""
""
""
0.62737018
""
""
""
0.44768873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45807838
""
""
""
""
""
""
0.67084777
0.67119777
""
""
""
""
0.51375121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52030903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46203524
""
""
""
""
""
""
""
""
0.62605321
""
""
""
""
0.56614876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52909493
""
""
""
""
""
""
""
""
0.58131349
""
0.62076986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57734036
""
""
""
""
""
""
""
""
0.6233958
""
""
""
0.61409223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45784837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4151614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57793665
""
""
""
""
""
""
""
""
""
""
""
0.4603841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54163611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49953204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54721618
0.57469451
""
""
""
""
""
""
""
""
""
""
""
""
0.60904258
""
0.63468075
""
""
""
""
""
0.58755076
0.57407916
0.54050404
0.48056331
""
0.58243048
0.67687368
0.61374605
0.63828808
0.61832094
0.61783504
0.68542016
0.66231656
0.6903019
0.62103385
0.67239386
0.7123546
0.61692762
0.70106137
0.5637998
0.69979769
""
0.68306392
0.72522461
0.6887958
0.53767961
0.55848312
""
""
""
""
""
""
0.56076789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54114658
""
""
""
""
""
""
""
""
""
0.57228631
""
0.6349358
0.47343045
""
""
0.50941616
""
""
""
""
""
""
0.63239688
0.56319982
""
""
""
""
""
""
""
0.52403861
0.69599175
""
""
""
0.57468432
""
0.70407063
0.64336103
0.48834586
0.59560639
0.52886128
0.58082581
0.52097845
""
""
""
0.73092419
0.68904281
0.59178531
0.66233552
0.65130705
""
0.53936338
0.51872748
""
""
""
""
0.64802933
0.73751622
""
0.35228121
0.55016756
""
""
""
0.66616106
""
""
0.3999114
""
""
""
""
""
""
""
""
""
0.43670139
0.41250724
0.47173119
""
""
""
""
0.51136416
""
""
""
""
""
""
0.53022802
0.46606582
""
""
0.48104805
""
""
0.59960222
""
0.53342044
""
0.59056103
""
""
""
""
0.55641323
""
""
""
""
""
""
""
0.48389935
""
""
""
""
""
""
""
""
""
""
0.55601621
""
""
""
""
0.51229584
""
0.49830937
0.57201433
""
""
""
""
""
""
""
0.63365811
""
""
""
0.67293739
""
""
""
0.48640215
""
""
""
""
""
0.51946354
""
0.58354205
""
""
""
0.38521174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58568865
""
""
0.48645452
0.52468532
""
""
""
""
0.58552712
""
""
0.56651425
""
0.44081497
""
0.58587891
""
""
""
0.6797722
""
0.55912781
0.48293039
""
""
""
""
""
""
""
""
""
""
0.59816563
""
0.47800845
""
0.54160154
0.5371868
""
0.61768442
""
0.55350232
""
""
""
""
0.5339455
""
""
""
""
""
""
""
""
""
0.63018984
""
""
""
""
""
""
""
""
0.47337782
0.58654433
""
""
""
""
""
0.55877429
""
""
""
0.56092751
""
""
""
""
""
""
""
""
""
0.67485076
""
""
""
""
0.66755939
""
0.47559306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64195198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63438815
0.52135468
""
""
""
""
""
0.3473368
0.59189034
""
""
""
""
""
""
""
""
""
""
""
0.4795278
""
""
""
""
0.45383674
""
0.39719397
""
0.59997869
""
0.59429324
0.56215483
""
""
0.57468969
""
""
""
0.62264818
""
0.53562105
""
0.56718415
""
""
""
0.49539128
""
""
0.65943879
0.51431036
""
""
""
0.49370977
0.66648012
""
""
""
""
""
0.53817219
0.60113168
0.65682906
""
0.4871437
""
""
""
""
""
""
""
""
""
0.57577389
0.54600167
""
0.51657867
0.58779812
0.65372968
""
""
""
""
0.5436675
0.65796322
""
0.57008439
""
""
0.65123755
""
""
""
""
""
""
""
""
""
""
""
0.44649872
""
0.59207487
""
0.62124789
""
0.56392288
0.58116859
0.49970254
0.51723135
""
0.20790794
""
0.44875613
""
""
""
0.63495713
""
0.52166003
""
""
""
""
""
""
""
0.5108217
""
""
""
""
0.55113882
""
""
0.52974212
""
""
""
""
""
0.53080595
""
""
""
""
""
""
""
0.55183774
""
0.48511904
0.49866962
""
""
0.55804563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57806361
""
""
0.26077279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28763124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63224953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56772369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53691006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53189677
""
""
""
""
""
""
""
""
""
""
""
0.54726565
""
""
""
0.58619374
""
""
0.42495447
0.49679634
""
""
""
""
""
""
""
""
""
""
0.56363738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54892826
0.55635065
""
""
""
""
0.69413418
0.6558156
""
""
""
""
""
""
""
""
""
0.5520345
""
""
""
""
""
""
""
""
""
""
""
0.68214554
""
""
""
""
""
""
0.47931695
""
""
""
""
""
""
0.66478586
""
""
""
0.67153156
""
""
""
""
""
""
0.5864206
""
0.49779972
0.51410347
""
""
""
""
""
""
""
0.73018754
""
""
""
""
0.704768
""
""
""
""
""
""
""
""
""
0.54709899
""
""
""
""
""
""
0.69923609
""
""
""
""
""
""
0.55224049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53696972
""
""
0.52055162
""
""
0.67092955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63913029
""
""
0.56002831
""
""
""
""
""
0.58243489
""
""
""
0.53387529
""
""
""
""
0.61898929
""
""
""
""
""
""
""
0.57543659
""
""
0.35217205
""
""
0.73691428
""
""
""
0.38475001
""
""
0.57714391
""
""
""
""
""
""
""
0.69844478
""
""
""
""
""
""
""
""
""
""
""
""
0.59515393
""
""
""
""
""
""
""
0.61370367
0.6207369
""
""
""
""
0.40084866
0.6430946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55485445
""
""
0.69328815
""
""
""
""
""
""
""
""
""
""
0.62973732
""
""
0.6089828
""
""
""
""
""
""
""
""
""
""
""
0.57709652
""
""
""
""
""
""
0.59733397
""
""
""
0.64888161
""
""
""
0.51047546
""
""
""
""
""
""
""
""
""
""
""
0.48377952
""
""
""
""
0.7097134
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61100739
""
""
""
""
""
""
""
0.71614122
""
""
""
""
""
""
""
""
""
""
""
""
0.5878123
0.5788644
""
""
""
0.61091894
""
""
""
""
""
0.72458917
""
""
""
""
""
""
0.42216909
""
""
""
""
""
""
""
""
""
""
""
""
0.6979112
""
""
""
0.54360616
""
""
""
""
""
""
""
0.69517857
0.66545671
""
""
""
""
""
""
""
""
0.56969327
0.73602468
""
""
""
0.67703325
0.52392596
""
""
""
0.58048403
""
""
""
""
0.46212566
""
""
""
0.19265015
0.69418657
0.72982168
""
0.69811594
0.62408322
""
""
""
0.54265922
""
0.53098065
0.36344668
""
""
0.57741362
0.62096488
""
""
""
""
""
0.52895761
""
""
0.53929389
""
0.57748079
""
""
0.64822966
""
""
""
0.61776209
""
0.65079653
0.64853388
""
""
0.30991262
""
""
""
""
""
0.60596532
""
0.63223773
""
0.65554571
0.48895657
""
0.65033138
""
0.42341682
0.50086856
""
0.47074768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61824816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52661508
""
""
0.4644435
0.42893937
""
""
""
0.52378112
""
""
""
""
0.4165839
""
""
""
""
""
""
""
""
""
""
""
0.52122325
""
0.36760616
""
""
""
0.51128942
0.51195592
""
""
""
0.57811481
""
""
""
0.55931002
0.65120143
""
""
""
0.43173346
""
0.50497532
""
0.44880137
""
0.67596585
""
""
""
0.56289452
""
""
""
""
""
""
0.64542615
0.59282637
""
""
0.62116987
0.45648715
""
""
""
""
""
""
""
""
""
""
0.59506989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
