kir_top01_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0096096173
""
0.065441698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032414865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0006977506
0.066615961
""
""
""
""
""
0.0009167649
-0.002969878
""
""
""
""
""
""
""
""
""
""
-1.2201658e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013091082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0029075483
""
0.057852127
""
0.067288183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085934378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015433759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0062032021
""
-0.00048808931
""
""
""
""
-0.0012598258
""
-0.0016080998
""
0.0014320299
0.0073913448
0.023729809
0.0042591514
-0.0039552036
0.0033963427
-0.0053124586
0.0018401589
0.0030854591
-0.004418151
""
""
""
0.012294574
0.044720937
-0.00062755682
0.00020156834
-0.0037116457
-0.0035312935
-0.0028625035
0.001553299
0.05234902
-0.0051683616
-0.0012176435
-0.0001994326
0.0018385208
0.0090500033
0.00092771131
0.023306055
0.0012247232
0.0097393496
0.0023642948
-0.0012258732
-0.0022978068
-0.0015216714
-0.0014674813
0.030296471
-0.0014443087
0.020618578
0.0042852359
0.011193055
0.00049780967
""
0.018996241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014290545
""
""
""
0.00064568769
""
""
-0.00062706531
""
""
""
""
""
""
-0.0018356476
""
""
""
""
""
0.0037508581
0.018314142
0.002421868
-0.0090235602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027929079
""
""
""
-0.002264607
0.00058984535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00096009346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00056561775
""
""
-0.00039969943
""
""
""
0.039223559
-0.0075316783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003453976
""
""
""
""
""
""
""
""
0.0073967725
0.035530746
""
0.050945818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029456543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059255928
0.04188551
0.012936305
0.01988906
0.033457529
""
""
""
""
-0.0072182161
""
""
""
""
""
""
0.046863902
0.0012990087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00033004661
-0.0048343572
-0.0023209781
""
0.086561933
""
0.034126915
0.05731852
""
""
0.0047195833
""
""
""
""
""
""
""
""
""
""
-0.002738172
""
""
0.040907741
0.036687437
""
""
""
""
0.03640338
""
""
""
0.016680496
""
""
""
""
0.0026760881
""
0.045523323
""
""
""
""
0.068027884
0.019459451
""
0.025228322
-0.00037760209
""
""
""
""
""
""
0.00012894868
-0.0035877705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077932011
""
""
0.021502558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018665126
0.040759843
""
-2.488274e-05
-0.011681093
-0.0016498903
0.0098884283
-0.0063028513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026009949
0.0038746975
""
""
""
5.5757e-06
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011520048
""
""
0.0074640918
0.061192486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028739406
""
""
""
0.00038527619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.0862727e-05
""
0.0061290222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0015484791
""
""
""
""
""
0.017847337
""
""
""
""
""
-0.0005012686
""
""
""
""
""
""
-0.0029595213
""
""
""
""
0.060497265
""
""
""
0.080975525
""
""
""
""
""
""
""
0.067194559
""
""
0.072910093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077528745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049785334
""
-0.0038947244
""
""
""
""
0.00069144281
0.027663076
""
""
0.00013470881
""
0.0045488589
""
0.040250327
""
""
""
""
-0.0015052551
-0.0026422853
""
0.0032197004
0.016333807
0.026553856
""
""
""
0.0071506416
0.016680608
-0.0024539623
""
-0.001315872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037333552
0.083827347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00052974629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011549156
-0.00021375631
""
""
""
""
""
""
""
-0.0049136365
0.058631409
0.053253975
""
""
0.035164509
0.016726356
0.020171538
0.004250126
""
""
""
""
""
""
0.034336694
0.051706847
0.044213433
0.039192535
""
""
""
""
""
0.00046993844
""
""
0.035471916
""
0.033710308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031059185
0.020589782
""
0.0044671139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044993516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001585555
""
""
""
-0.00024472101
""
""
""
""
""
""
""
""
""
""
""
0.00058891292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094447128
""
""
""
""
""
""
""
0.023054237
""
0.034350544
0.020860545
0.046178252
0.030550342
0.045699745
-0.00040798832
-0.00031609976
""
""
""
""
-0.0044858614
""
""
""
""
-0.0054926407
""
""
""
""
""
""
""
0.06005029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073411487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07259129
0.020688629
0.043896552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033830111
""
""
""
""
""
0.053908497
""
""
""
""
-0.002562654
""
-0.0066087903
""
0.00980761
""
""
""
""
""
""
""
""
""
""
""
""
-0.00024452398
0.054182179
""
""
""
""
""
""
0.0061484231
""
""
""
""
""
""
""
0.056376807
""
0.00017486275
""
0.065309547
""
""
""
""
""
""
""
""
""
-1.4190447e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027023954
""
""
""
""
""
""
""
-0.0034493217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051782899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030243122
""
""
""
""
0.064259723
""
""
""
0.035236929
""
""
0.094919004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00016987966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0009996813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062256005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042532735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0061871014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061809812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0085265581
-0.0023320862
""
0.0058658072
-0.0010915243
0.029076356
-0.003954547
0.009999536
0.0015036046
""
""
""
""
""
""
""
0.00065829983
""
0.039310545
0.0019653495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00082039082
""
0.0020782994
0.042288896
""
""
""
""
""
""
""
""
""
-0.0029251457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033026248
""
""
""
""
""
-0.0015837797
0.0032289629
""
0.0015170865
0.02349814
-0.0064396122
0.033787396
0.0093897525
""
0.010531115
""
""
""
""
""
0.0031125159
""
-0.005295265
0.020385986
0.012057746
0.017992171
0.0057262648
-0.0026707349
0.00094551319
""
0.080485575
""
""
0.044931799
0.024104852
""
""
""
""
""
0.037000921
""
0.058733825
0.038543943
""
0.0044599297
0.00031909041
-0.0012806833
0.0042392174
0.0075832568
0.057570826
0.014856337
0.0046379059
0.010679465
0.0033677826
0.0087373881
0.014684887
0.005054465
0.0072203819
-0.00024675552
0.011328864
0.012492869
-0.0018405119
0.0042085829
0.010470518
-0.0010774566
0.00044609001
0.0092912903
0.011542749
0.0044465484
0.01136971
0.0072794007
0.0086608687
-0.00050119759
0.0010835627
-0.00075076899
0.0095254397
0.00083005481
0.027138602
-0.0019284553
0.025444135
-0.0060257171
0.02517949
0.041625705
0.02251433
""
0.037520692
""
""
-0.0042279162
0.0016420662
-0.0014366179
""
""
""
0.024905808
0.0090906024
""
0.051553622
0.044747695
0.00076387136
""
""
""
-0.0022315898
""
""
0.007715594
""
0.036212999
0.018756419
0.020288611
""
0.014150889
-0.0026690946
""
""
0.0061395555
""
""
""
0.045063775
""
0.031302877
""
0.0033827103
0.0023701023
0.045342796
0.024421759
""
""
""
0.050183244
0.014963968
0.032583579
0.00098190503
0.032708738
""
0.017601287
0.0020317382
""
0.055959947
""
""
""
""
0.034801286
""
""
0.046585146
-0.0014560717
0.028065627
0.021536939
0.016698189
0.033627208
0.0040158629
0.0092130983
0.0073490394
0.005366418
0.011592738
0.0061590392
0.02241889
0.023897251
0.00062844349
0.0098412838
0.016523397
0.0043843775
0.02466592
0.018053906
0.008692692
0.015685966
0.039827649
0.022991074
0.035995971
0.047792636
0.0017021402
0.023477219
0.016568184
0.023412673
0.025118129
0.0009561418
0.04807419
0.025682196
0.048489384
0.033925124
0.0089745279
0.0011447556
0.0037479769
0.0078270156
0.010512684
-0.0015666016
0.038417429
0.014986201
0.01579885
0.043588318
0.011220423
0.00069487694
0.011270192
0.0072845756
0.0048784874
0.0093492595
-0.0051533422
0.0042146184
-0.0013405462
0.00089259719
0.037949596
0.029321792
0.0077081416
0.018579824
0.022486804
0.004548423
0.05343543
-0.0025338985
0.0011106902
0.0026306647
0.01751654
0.015582861
0.00059764972
-0.00047694796
0.028191939
0.024391778
0.019889221
0.038316481
0.015565502
0.021593994
0.0093870908
-0.00079246942
0.00019112945
0.0055252989
0.024086028
0.0073072505
0.0051682242
0.010993242
0.0087436372
-0.001387378
-0.00075107766
0.011297089
0.0063732918
0.017217124
0.0052260724
-0.0027081443
0.010559225
0.0084669795
0.0050194184
0.0087462375
0.01105549
0.0028411662
0.029073315
0.010044189
0.015704283
0.0083261551
0.0072735078
0.003125103
0.0050403313
0.0058027613
0.014167183
0.0062383129
0.0029733393
0.0082844198
0.0060198517
0.019527325
0.010737938
0.02719963
0.016403569
0.0192797
0.014627211
0.008329276
0.014015342
0.0077317711
0.018205428
0.010927632
0.0085381679
0.015355086
0.012665735
0.015128887
0.0073678959
0.011252071
0.010866271
0.022642354
0.01650025
0.011352779
0.029218627
0.013459533
0.024314165
0.01850388
0.016454428
0.011922477
0.012677661
0.018026795
0.0094694356
0.015277987
0.014349941
0.022158112
-0.00062180404
0.014051232
0.0060446635
0.00022349913
0.008367097
0.014873687
0.016052673
0.016857589
0.017415304
0.018190539
0.019930681
0.017177466
0.029040584
0.015256609
0.012601293
0.018426437
0.0080487514
0.010632026
0.0076886658
0.012890592
0.0196956
0.068311363
0.042589977
-0.0019463253
-0.0056629302
0.016823359
-0.0037457689
0.02629008
0.050477542
0.019327607
-0.0016092791
-0.00050908612
-0.0019533988
0.02798656
-0.0013132431
0.041985311
0.022519657
0.038256727
0.012365608
0.031508766
0.018018657
""
""
""
0.027293494
0.053165473
""
-0.0071871937
0.056524716
-0.0041758679
0.025803646
""
-0.0089796362
0.057242852
0.021242965
""
""
0.052311406
0.004069821
-0.0078741219
""
0.029451314
0.0038691584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044960279
""
""
""
""
""
2.2302208e-06
0.031881578
""
""
""
""
""
""
0.073250853
0.051605634
""
""
""
0.0212232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032743428
""
""
""
""
""
-0.0013390445
-0.0043489584
""
-0.0027792412
""
""
""
0.016565943
""
0.038734086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.001021344
0.0015728201
""
""
0.015540304
0.00023157528
""
""
0.0071515138
""
0.035876937
""
""
""
""
""
""
""
""
""
""
-0.0089196526
0.011749472
0.0091967052
-0.0039808406
0.03127756
0.00011307011
0.0012748139
-0.004199855
-0.0016735324
0.041509952
0.0051044743
0.00011708772
-0.0047508297
0.00024613607
0.0067177047
-0.0010638897
0.0067175855
-0.00018264698
-0.0012645775
-0.00042377645
0.0021550211
0.016963286
0.0068603023
0.00063910556
0.019691477
""
""
""
0.027194329
""
-0.0014263749
0.023259085
0.025110947
0.020404229
0.06373693
0.00034616579
0.0082254903
8.6994783e-05
0.020655576
0.016044863
0.0069761183
""
0.010102635
""
0.02320121
0.037445635
-0.0006877564
0.019579483
-0.00068399037
-0.0014757402
-0.0016381561
0.016744712
0.016056811
0.010154335
-0.0030658743
0.012866252
0.01727603
0.015646035
-0.00054248067
-0.0013136786
0.042836264
0.015220694
0.017536025
-0.0015164429
0.017981283
0.020268861
0.062753178
0.027406959
0.020333746
0.022375777
0.029623074
0.017444041
0.0024240355
0.040950496
0.051842626
0.061853286
0.049660418
0.075250603
0.016986553
0.026616247
0.046289898
0.012520988
0.041495144
0.01915535
0.028618161
0.039933864
0.033813257
0.034431614
0.033131294
0.039911777
0.045533482
-0.0011257443
0.040416956
0.043168999
0.033263657
0.037604131
0.01755481
0.030221958
0.046846099
0.036894739
0.029640127
""
""
""
0.035088364
0.049766161
0.01686164
0.031069802
0.019696232
0.06541568
0.047416609
""
0.069063298
0.0025546646
0.012996915
0.019848445
0.0085628973
0.0012408646
0.038404748
0.023636462
0.022787487
""
0.0069920188
""
0.0080055613
0.021310648
0.020694977
0.032767363
0.0033982466
0.0017117581
0.002772443
""
0.017443648
-0.00086602644
0.015364648
0.0010433758
0.0011266037
0.015712047
0.004882012
0.0075532882
0.0099602966
0.012350839
-0.0024529891
0.019408414
0.010665731
0.0051195445
0.012509524
-0.003594147
0.0075697028
0.0012989043
0.0035764808
0.0010583763
0.0075631654
0.00093871861
0.0014483571
0.0052901446
-0.002609587
0.033946022
0.0038672376
0.0011899857
0.0013589485
0.01038906
0.00058111583
0.019227212
-0.0068463804
""
0.0011784387
0.007931713
0.0004764302
0.00065853592
0.022464477
0.020967629
0.040840868
0.015610289
0.01222397
-0.0018984479
0.033551916
0.0086289151
0.026360944
0.023360595
-0.0032300912
""
""
0.0010526883
0.0016856382
0.072023913
""
""
-0.0035661224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032717935
""
0.039754417
""
""
""
-0.0044716597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045445599
""
""
""
-0.0085563324
0.00012934812
0.0089648776
0.0014751591
0.0001463759
0.00011824754
0.0071624089
""
-0.0030641633
0.0023447718
-0.0041729952
""
0.00057555857
0.0056421794
-0.00058807363
0.011641199
0.004664389
0.012884193
""
""
-9.4085422e-05
0.0018059317
0.0040425737
""
0.029820004
0.071874976
3.9115021e-05
-0.0038704993
0.039156694
0.0010221587
-0.00020955809
0.0051539633
0.0057683955
-0.00012891562
-0.00029817678
-0.00033739081
-0.00011726416
0.0068717496
""
0.0024812249
-0.00071492023
-0.00072403555
-0.00012219198
-0.00063345832
-5.3671254e-05
-0.0008977793
0.0001791753
0.0085054813
-0.0011548777
0.0010026675
0.00041685998
""
-0.0016532147
0.002681731
-0.0036807507
0.004039038
-0.00094666966
0.0016336971
""
-0.00048551182
0.0018325108
-0.0024119439
0.015559203
0.00092707254
-0.0061650146
0.0067121782
0.0091718631
-0.0017070692
""
-0.0048824665
0.0042509111
""
-0.0011489339
0.0153746
0.018584801
0.00095348345
0.04471115
0.018050812
-0.0015760234
-0.0022144697
-0.00037631477
0.020005543
0.036454272
0.030232159
0.033278622
0.0069162464
0.027451642
0.002086807
0.016655946
4.8490368e-05
0.030621601
0.026615577
-0.014346652
-0.0089252815
""
""
-0.001025453
-0.0042677596
-0.0018386074
0.033933703
0.037264109
0.0039436701
""
0.0092738392
-0.0019358845
0.0012299967
-0.0016827927
-0.0013911147
0.0054524271
-0.0032034924
-0.0018677647
0.0020940322
0.00070924003
-0.004096821
0.0056646764
0.015416551
-0.0027968562
-0.0012787289
0.0364994
""
0.023962282
0.00574387
0.039326478
0.026585294
0.02747242
0.033405326
""
0.0052505713
""
0.022169489
-6.8172354e-05
""
""
""
""
""
0.00058424263
""
0.0011509982
0.034313783
-0.0078591229
-0.0062367339
-0.0056179003
0.013660843
0.0018375277
0.00014853917
0.0007230913
-0.00078834419
""
""
0.010642296
""
""
0.02288142
0.0060896892
0.0034007798
0.028334482
0.017176244
""
""
""
""
""
""
""
""
""
0.00069677609
""
-0.0041519352
""
""
""
""
0.023319446
0.0012028647
0.0020184147
0.0040438212
""
0.019009424
""
0.020434931
0.0033190812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.001712025
""
""
0.0046132016
0.00049965043
-0.001927507
""
0.088502832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010989764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024719538
""
""
""
""
""
""
""
""
-0.0025886858
0.061968036
0.029003061
""
""
""
""
""
""
""
0.0055053895
""
0.021214563
""
0.005661461
0.0033427018
""
""
0.003213312
""
""
""
""
""
""
""
""
""
""
0.037153799
0.025102349
0.044848781
-0.0023441003
0.0033170776
0.031068971
0.036436323
0.018731896
0.012817423
0.022636328
0.00053928461
0.016733851
0.016964871
-0.00020520789
0.015955072
""
0.030601781
0.032322589
-0.0032562292
-0.00073058624
-0.0017348707
0.0012469024
0.025556998
-0.0045231157
0.019032437
""
0.018599333
0.02121165
0.027456686
""
""
""
""
""
""
""
""
""
""
-0.0038559979
0.015237
""
""
""
""
""
-0.002866057
0.054045174
""
""
""
""
""
""
""
""
""
0.00042426214
""
""
0.00097318919
0.0021428519
0.003072822
0.0002773575
0.0095609324
""
""
""
""
""
-0.0012371404
-0.00043362542
0.031476382
0.076904319
0.0010293046
""
""
0.0056407545
0.0057917172
""
-0.00245454
0.0040124017
0.005215547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00023716253
-0.0029475493
-0.0013558046
0.00079851213
-0.0021684342
""
0.03740041
0.033438139
-0.010372972
0.022506485
""
0.0002819917
0.00091514445
-0.0068220957
0.050711896
0.0014176712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
