kfr_stycz_pooled_male_p25
0.29861006
0.3461768
0.41094831
0.34619078
0.33070225
0.34913844
0.33767557
0.31951815
0.40343589
0.40554327
0.46473366
0.38777381
0.45731878
0.37041375
0.56582099
0.50307095
0.45220906
0.40289861
0.4195939
0.39781383
0.31983596
0.35451898
0.6174621
0.40731195
0.26726025
0.30258107
0.34283343
0.26746339
0.32475036
0.27803788
0.27545479
0.26521015
0.44774833
0.37604252
0.36687437
0.34781337
0.29942477
0.31458113
0.38706139
0.43151185
0.3119925
0.29870626
0.39087775
0.42985761
0.47867733
0.40093368
0.57148004
0.4220331
0.45117211
0.42231357
0.37819782
0.40904707
0.46408859
0.39152551
0.26012921
0.31572127
0.30127093
0.31021419
0.32517147
0.32562932
0.36920717
0.31068602
0.4125056
0.43665463
0.34913224
0.39219141
0.39417201
0.44113857
0.35985827
0.35285851
0.39117369
0.38668314
0.45659167
0.34363762
0.40214911
0.32209238
0.35831323
0.40069899
0.33206624
0.4306199
0.40156379
0.37188125
0.3994402
0.39864981
0.31971937
0.42596239
0.37677005
0.34841979
0.28965369
0.37253806
0.39012614
""
""
0.40476823
0.29138651
0.2852236
0.32692841
0.30520603
0.2753382
0.27887809
0.27016428
0.33910996
0.31606719
0.32053041
0.31752962
0.40763649
0.37458655
0.38471296
0.28464153
0.33565295
0.34456187
0.39181653
0.36763024
0.33767071
0.34549043
0.35190198
0.38178918
0.3679744
0.33250821
0.33623484
0.32641515
0.38537931
0.35112244
0.39944106
0.34399581
0.31359875
0.32691804
0.33200765
0.28853461
0.30625853
0.29313245
0.2297264
0.27646065
0.31218311
0.22781964
0.22616361
""
0.2097784
0.25729463
0.28748599
0.21489511
0.22164229
0.27965406
0.21529035
0.27001214
0.25376558
0.26076075
0.28591269
0.28582355
0.31251854
0.28133288
0.36108163
0.27408546
0.21769528
0.24537174
0.36388737
0.37816688
0.36672512
0.22404556
0.2454809
0.30057964
0.36101159
0.38115841
0.34953254
0.27272043
0.38274935
0.400049
""
0.34373981
0.416574
0.28184605
0.3145099
0.31646848
0.31110671
0.26756343
0.2854214
0.45215902
0.34609878
0.33222613
0.44133732
0.37556735
0.36127874
0.35720739
0.40402153
0.30842435
0.53011382
0.29798615
0.28138128
0.37157661
0.28672111
0.37430799
0.35245338
0.35526255
0.30562657
0.33087918
0.3278349
0.28919074
0.43899059
0.30414519
0.30098441
0.44529164
0.34666088
0.34833652
0.37442526
0.41897327
0.302968
0.38166112
0.38300738
0.37754291
0.32437524
0.27596977
0.33289528
0.36407012
0.33201116
0.38527197
0.35176575
0.3473275
0.34636107
0.2714189
0.36601153
0.39331007
0.37340021
0.3190898
0.35270366
0.29215869
0.33550283
0.35513955
0.45874754
0.37161669
0.34127626
0.3945103
0.30223578
0.33516261
0.3613432
0.39227432
0.36220279
0.36465487
0.33487412
0.3507356
0.3399623
0.38168177
0.34186393
0.34968939
0.34649119
0.34714705
0.36660588
0.40300256
0.38587105
0.23368783
0.26881635
0.2180562
0.26205045
0.26218054
0.26383924
0.25779662
0.27824345
0.30956188
0.21197426
0.31726778
0.30992195
0.31739479
0.30612513
0.22697645
0.26037472
0.27282321
0.25939816
0.26585579
0.32202771
0.31892073
0.31970289
0.34739766
0.30436996
0.32057345
0.25024399
0.29132441
0.28833151
0.3527579
0.41639107
0.26016182
0.24467628
0.3553614
0.35383081
0.35572249
0.40681115
0.30406222
0.3876805
0.30246797
0.31159756
0.41682228
0.35236001
0.32005504
0.31446904
0.39323878
0.38140872
0.34325495
0.31342494
0.40285984
0.31808186
0.28063178
""
0.35126725
0.34100586
0.31015044
0.41852081
0.41015324
0.45584956
0.48496094
0.38685182
0.45561346
0.37039876
0.40300173
0.33455008
0.26531726
0.29466218
0.26549703
0.30299124
0.24960791
0.27626026
0.36092195
0.36697051
0.33195165
0.44187421
0.39641041
0.36103237
0.41364431
0.44774926
0.43251941
0.4011091
0.44369024
0.37756139
0.3248564
0.44719112
0.33445585
0.36174858
0.41602689
0.40829018
0.36723143
0.4250516
0.41851544
0.39078799
0.41832525
0.37019092
0.35797283
0.35938641
0.38001701
0.35958374
0.33923864
0.40566373
0.36802703
0.38015044
0.39306527
0.40874282
0.35860309
0.31933135
0.39806998
0.37531134
0.3942869
0.38622949
0.32953817
0.25410464
0.24396622
0.20161082
0.29490307
0.3090868
0.32807031
0.34334984
0.32683009
0.37416601
0.39221209
0.28714594
0.24269573
0.23071107
0.27160615
0.24963118
0.23683894
0.2606574
0.50988877
0.22609931
0.23777533
0.21586943
0.26497582
0.22039592
0.25623244
0.31655759
0.3986384
0.36449349
0.36059394
0.28856748
0.24395791
0.2553699
0.27577302
0.24201679
0.24665342
0.31818089
0.42697832
0.47906828
0.30934072
0.28531733
0.27874023
0.28274867
0.28006473
0.41026694
0.31759587
0.28937751
0.27388269
0.38564998
0.29844669
0.36016467
0.34003368
0.38388497
0.32415742
0.32753989
0.32058886
0.22784083
0.30808693
0.38217697
0.27770531
""
0.27010852
0.28305322
0.28602609
0.25926775
0.30595365
0.322557
0.27147755
0.26629236
0.30493036
""
0.266563
0.35304075
0.30279416
0.26605189
0.3075752
0.31059971
0.33718374
0.40326992
0.32962993
0.30509424
0.29242456
0.32342336
0.33532354
0.35588491
0.35046446
0.41126549
0.27904072
0.45484856
0.44691485
0.41594717
0.34880364
0.34664848
0.41941875
0.3485477
0.48680955
0.34727639
0.33282962
0.41897991
0.33530444
0.41486913
0.35966676
0.34195995
0.34509879
0.28322482
0.2873728
0.29164457
0.45820817
0.42982912
0.3641848
0.30100808
0.30045941
0.40759075
0.32548884
0.32498866
0.26728448
0.35504186
0.36657879
0.39816427
0.3395735
0.31117645
0.45894995
0.36231208
0.28569788
0.3350282
0.37321728
0.28225091
0.27729055
0.31710881
0.33172965
0.31848633
0.2400531
0.2737295
0.26216015
0.32393962
0.27980325
0.31517011
0.28474978
0.29931459
0.40029803
0.42039916
0.39796394
0.44003657
0.36990499
0.40686414
0.28729048
0.36820793
0.35505456
0.37652412
0.43644786
0.42956293
0.33639324
0.35356238
0.42342377
0.33111387
0.38091218
0.3664774
0.38785502
0.42749399
0.352469
0.27920523
0.44078925
0.45942393
0.44115943
0.37097198
0.32401824
0.46361619
0.44435364
0.55285853
0.43956688
0.44992813
0.50011885
0.46563438
0.50692815
0.43167385
0.34372279
0.309322
0.44291863
0.4687188
0.32831824
0.52337456
0.52327561
0.44430092
0.38935119
0.34216738
0.38080189
0.31791541
0.3729949
0.39341685
0.46337211
0.48691255
0.30296791
0.33621022
0.43626124
0.41778317
0.3209753
0.33830836
0.4013387
0.31288654
""
0.30108169
""
0.2948581
0.37638631
0.35078236
0.34262991
0.35245517
0.36989897
0.31463745
0.30955613
0.353071
0.32485005
0.2765595
0.30693716
0.33513689
0.32147551
0.32208911
0.30358711
0.33883071
0.28169748
0.35318848
0.33896485
0.34764078
0.27569735
0.23264365
0.25429168
0.27528864
0.3037836
0.30676675
0.34907803
0.30054468
0.30101654
0.29665667
0.3533088
0.32894379
0.36127231
0.43825018
0.39693201
0.37419844
0.35579628
0.37428242
0.50749439
0.40500537
0.33618882
0.31374097
0.32239693
0.34134716
0.32041693
0.32754776
0.45937899
0.26011515
0.29501688
0.36713916
0.3694647
0.38910383
0.43557936
0.42811081
0.3930825
0.28600612
0.44834116
0.23940849
0.483982
0.38149953
0.25166669
0.25204971
0.2494164
0.25076675
0.26484227
0.24005127
0.38729677
0.40581289
0.34505129
0.29467389
0.27223849
0.30559132
0.30912739
0.30145869
0.29499412
0.40356368
0.46145374
0.32407752
0.32024947
0.2701838
0.31023261
0.41006833
0.3658559
0.2855117
0.35696185
0.35419026
0.35138649
0.40655044
0.40685245
0.3968969
0.34949836
0.36418277
0.36099398
0.33107632
0.25190812
0.32601288
0.33174595
0.28749317
0.53181934
0.50595564
0.35601836
0.43003598
0.55018145
0.26438725
0.34783825
0.34934729
0.24985513
0.3991656
0.37363809
0.37256864
0.3447504
0.39158192
0.33428285
0.34360632
0.36723182
""
0.36204132
0.35883716
0.36999595
0.32441235
0.37319377
0.36067098
0.54925692
0.2993398
0.41559377
0.35195172
0.27688092
0.30522543
0.32029772
0.28949794
0.34267452
0.31913096
0.28269589
0.3242479
0.28063127
0.4328275
0.52450061
0.36401016
0.3490099
0.30549443
0.33634689
0.28115317
0.36485034
0.37155494
0.31156689
0.31775427
0.32189432
0.33299309
0.3112936
0.30661276
0.29805416
0.32707882
0.39682373
0.3652387
0.30090117
0.37507188
0.31770769
0.34007105
0.40197125
0.34528801
0.4129203
0.43237805
0.34902364
0.40805751
0.37519416
0.39093801
0.48363888
0.41009745
0.42170581
0.44877633
0.36071169
""
0.20941709
0.27797666
0.15760539
""
0.49571407
0.1733471
""
0.2729837
0.38117525
0.28744659
0.40251246
0.35017657
0.36566883
0.35607585
0.40311065
0.38173556
0.41066915
0.36438739
0.46846479
0.4358612
0.40698785
0.38324648
0.29420167
0.29944295
0.40348417
0.4006533
""
""
0.25373489
0.33109641
0.31704661
0.31698546
0.28793645
0.35270184
0.30106118
""
0.40911314
""
0.43736017
0.37592074
0.31215814
0.43228707
0.32281169
0.53873706
0.41192073
0.31253648
""
0.25069973
0.45935398
0.41661522
0.27007857
0.31765747
0.38593563
0.35154065
0.41430748
""
0.33330113
0.1971046
0.29317382
""
0.41058865
0.35026917
0.31759429
0.2173896
0.34693027
0.38824388
0.50308418
0.34848908
0.39798433
0.37036738
0.36034912
0.43490866
0.33669227
0.32330957
0.3187837
0.39212766
0.33621836
0.44325712
0.33368674
0.58705121
0.35539395
0.43761307
0.38249588
0.21034755
0.31999946
0.27009648
0.28811228
""
0.23511207
0.3248091
""
0.34536469
0.25949517
""
0.25735012
0.33623871
0.42204222
""
0.41902006
0.34592247
0.31475872
""
0.1355907
""
""
0.26082385
0.27982259
0.2420164
0.31549731
""
0.35648727
0.30021551
0.27418339
0.30041307
0.30261901
0.26431367
0.320692
0.26510403
0.30867764
0.30672479
""
0.33116132
""
0.44859868
0.65350777
0.42273501
0.42848787
0.42939824
0.34420124
0.37552992
0.41157424
0.31496683
0.47941113
0.45791107
0.3512086
0.37050042
0.38381433
0.43235058
0.34107628
""
0.40046096
0.32955757
0.37011328
0.35627964
0.36199525
0.32978177
0.36490807
0.34389868
0.33451313
0.32311365
0.40508953
0.52584511
0.38543364
0.37712002
0.36406833
0.39141074
0.45663556
0.40371662
0.30732653
0.37684226
0.4296506
0.30381536
0.41584322
0.41449097
0.37751886
0.40554538
""
0.45286661
0.38910937
0.38596559
0.38414437
0.42170388
0.42151806
0.40048385
0.42935583
""
""
0.41557384
0.3701801
0.37953198
0.34434623
0.39021263
0.26711312
0.33714312
0.324963
0.38494945
0.48863351
0.33407387
0.37612399
0.46204796
0.35093895
0.42369762
0.38587666
""
0.42216164
0.33196405
0.37697771
0.36802503
0.43912017
0.47979915
""
0.27774996
0.27722371
0.42934164
0.77301204
0.41024509
0.36444491
0.45328355
0.36565244
""
0.46633101
0.51492524
0.31024528
0.39240816
""
0.28994584
0.37725377
""
""
""
0.40007105
0.28358257
0.55126399
0.62987548
0.46483961
0.43284604
0.38934618
0.51368445
0.41268462
""
""
""
0.48454311
""
0.38913134
0.373263
""
0.54136419
""
""
""
""
0.59036839
0.34195065
0.26480696
0.40065229
-0.061108634
0.39074266
0.39333463
0.36789078
0.45313445
0.43727139
0.47066218
0.34763989
0.38596454
0.32407933
0.37319046
0.50752068
0.33862111
0.38228315
0.37005275
""
0.36555496
0.32622913
0.38966486
0.3689014
0.47596377
0.40264726
0.43815106
0.41290042
0.40248519
0.41261277
0.41837448
""
0.62188548
0.39911398
0.38755992
""
0.40180492
0.38311949
0.36121169
0.44328788
0.61266524
0.44792694
""
0.45946965
0.47637475
0.34232074
0.36276045
0.42568126
0.44675162
0.42830494
""
0.470312
0.65551072
0.52129078
0.38951409
0.44011787
0.47958019
0.42672431
0.56806958
0.36351776
0.41143915
0.42370152
0.40574476
0.37119019
0.33362508
0.35038051
0.36514312
0.34988832
0.38056856
0.35116225
0.33544156
0.40605062
0.39953849
0.34078163
0.40718234
0.45891896
0.48577198
0.3965095
0.4027293
0.41023099
0.35359064
0.37215626
0.41931832
0.33766389
0.49203855
0.39328343
0.40921161
0.4399707
0.38504291
0.38886458
0.35855812
0.40118632
0.34132496
0.4068369
0.42258638
0.38213944
0.38108957
0.37265658
0.38923585
0.39649463
0.37891349
0.27153757
0.40551046
0.42797738
0.59503758
0.41181293
0.32488731
0.39488423
0.40685624
0.43300501
0.36679691
""
0.35997888
0.40668979
0.4286395
0.44562882
""
0.38892859
0.42663622
0.4163363
0.41291398
0.45392779
0.36135647
0.3928777
0.45873702
0.42651895
0.45389062
0.39496684
0.40749002
0.39891779
0.39824978
0.45104933
0.3706513
0.33286402
0.39370006
0.34119102
0.38301232
0.39832979
0.3769826
0.32795075
0.39616084
0.40105417
0.381473
0.40280899
0.33287349
0.40924782
0.43132272
0.37444463
0.3828342
0.40019619
0.34274712
0.37099752
0.32992998
0.34342447
0.34637734
0.36308822
0.2878347
0.3551558
0.34173256
0.38614687
0.39460665
0.63500983
0.48623189
0.38128808
0.41477743
0.41427535
0.40763587
0.48750073
0.44191441
0.4585585
0.41584066
0.38635865
0.43257982
0.33635625
0.40527734
0.38826808
0.34538698
0.33427984
0.3368454
0.40689951
0.38554886
0.41621128
0.37702802
0.48945519
0.40659535
0.38734475
0.36401191
0.4242858
0.32843101
0.42729861
0.40681827
0.36571667
0.35339266
0.41289708
0.42502245
0.41081655
0.4093391
0.36453253
0.38652915
0.41173074
0.44911033
0.36061507
0.4170613
0.3896035
0.46579358
0.36785725
0.39641494
0.41191989
0.4362219
0.51703012
0.38213578
0.39683107
0.4294239
0.36707819
0.43117461
0.41068533
0.42804235
0.36417544
0.37485799
0.37599033
0.29309276
0.4065941
0.34437722
0.41357318
0.40026337
0.35579407
0.41940477
0.4369719
0.3777006
0.3925164
0.23395056
0.37795848
0.50829691
0.62905449
0.29668137
0.3802903
0.40730894
0.47501895
0.37502539
0.43082905
0.37602592
0.35738647
0.3739956
0.36617342
0.35183415
0.37942111
0.38316944
0.40186772
0.4185262
0.36678246
0.39470759
0.34349295
0.29590368
0.48794204
0.42274165
0.41221637
0.36413509
0.33508885
0.35399795
0.45274132
0.32114807
0.42328209
0.38061544
0.33523124
0.39935148
0.37870994
0.34869376
0.3707999
0.34903347
0.34947953
0.45165893
0.419328
0.37521711
0.42922798
0.74244463
0.47873569
0.46517923
0.47046608
0.40924567
0.36764288
0.41806254
0.36873001
0.37896979
0.34343958
0.30274349
0.31886336
0.37772155
0.34894785
0.36871094
0.37080753
0.39751884
0.32151246
0.41250044
0.35716492
0.37302354
0.36344847
0.32963392
0.35473973
0.38762435
0.36185521
0.40059263
0.35895738
0.35663784
0.35392019
0.35925034
0.37945247
0.36638045
0.35432044
0.38819447
0.38455889
0.33246282
0.3139818
0.37637979
0.34335992
0.31628397
0.31033072
0.34026498
0.35898647
0.34302634
0.37331712
0.40636069
0.35515225
0.38369793
0.43301532
0.38568962
0.37071747
0.32997265
0.28521654
0.36248747
0.35406575
0.34576425
0.3587065
0.33218646
0.34591368
0.31965569
0.33907604
0.35976911
0.41234848
0.32536244
0.35640821
0.34373486
0.3417083
0.34236598
0.35492492
0.36634097
0.37069988
0.33579615
0.37280765
0.33877838
0.34200472
0.35077444
0.37618273
0.34663442
0.39042795
0.37658966
0.37157789
0.3801133
0.22931145
0.38528076
0.35389942
0.3623752
0.33715525
0.38092506
0.30809823
0.3383323
0.30329078
0.3558135
0.32545531
0.33971953
0.34127733
0.34718409
0.31524211
0.34370443
0.31427139
""
0.23229219
0.28782174
""
0.27505636
0.31052929
0.34236902
0.33795843
0.29498634
0.34299293
0.35137996
0.34936717
0.35081196
0.33039463
0.34255975
0.28330266
0.33613542
0.35219267
0.32765543
0.33498913
0.31973654
0.35165524
0.28706697
0.27291924
0.31420296
0.34727147
0.34855527
0.38883021
0.37728199
0.32223025
0.30757126
0.3689827
0.31050035
0.4148784
0.38969687
0.33855966
0.30731329
""
""
0.43381867
0.45237306
0.30205154
0.39310557
0.31359273
0.34282029
0.32511476
0.41185006
0.35810366
0.43342549
0.40595114
0.53194851
0.47016513
0.43583789
0.45721278
0.38491929
0.45104244
0.41925424
0.46139655
0.4863787
0.48297021
0.44551682
0.41465351
0.49333882
0.44320428
0.58614773
""
0.51103055
0.3586176
""
0.37820163
0.34102866
0.3557848
0.42995009
0.32244408
0.30455148
0.43828228
0.41307384
0.4441646
0.43183604
0.58469856
0.42929569
0.42902973
0.47071525
0.37053388
0.41084862
0.5019967
0.46382114
0.42399427
0.45090324
0.4144356
0.58412504
0.42867923
0.69993037
0.52266634
0.481341
0.40367112
0.44893429
0.31374449
0.48957279
0.51769406
0.45358697
0.62590545
0.52169096
0.48863995
0.53127003
0.43935058
0.42656559
0.53480333
0.45440587
0.6019721
0.50408345
0.43175754
0.47344205
0.36773503
0.40473747
0.41094646
0.42337692
0.48392883
0.33573934
0.45886639
0.40589681
0.72531462
0.33553752
0.37616566
0.39566472
0.40395471
0.3907147
0.42422667
0.37406948
0.41871959
0.4729152
0.43190062
0.39422661
0.4123365
0.45558044
""
0.38190889
0.40317601
0.41142139
0.39762729
0.3445729
0.35355499
0.35231942
0.364081
0.36723924
0.43857029
0.42461234
0.3205772
0.38404211
0.45056993
0.39301452
0.4407922
0.36524412
0.37574059
0.39874241
0.3729409
0.39803743
0.37566945
0.44731671
0.49466109
0.44101861
0.46298549
0.49079159
0.29767227
0.56374919
0.42731935
0.30782717
0.40821436
0.41140404
0.38358763
0.46107608
0.34685871
0.54115272
0.42737111
0.41869989
0.38599661
0.41841397
0.43543795
0.34338343
0.38184753
0.43388426
0.43843219
0.41239572
0.68249995
0.39354524
0.452571
0.41129708
0.43967023
0.38262892
""
0.39185584
0.402439
0.42527506
0.523516
0.46102691
0.45269331
0.43599406
0.39363185
0.36313236
0.38679487
0.39551356
0.37859929
0.43151689
0.42852691
0.47399181
0.43298307
0.46191952
0.38983768
0.3920272
0.32106504
0.36312374
0.37593389
0.40263095
0.41490567
0.3510727
0.3450819
0.35248929
0.39616102
0.4032594
0.37206247
0.38591215
0.36470759
0.36356416
0.40684685
0.3619144
0.39982173
0.33061892
0.36218706
0.31527749
0.35456267
0.35212696
0.47547302
0.41208336
0.42219535
0.41425765
0.39716724
0.3706314
0.42735857
0.37391075
0.38613033
0.42397371
0.37329447
0.34824413
0.380519
0.395704
0.42962676
0.42614308
0.42622936
0.42995667
0.46456563
0.39836571
0.41559225
0.41807058
0.45269552
0.41977224
0.45737982
0.40740722
0.39216664
0.41693676
0.36023644
0.40609944
0.44737881
0.44649717
0.36474791
0.4556554
0.42468947
0.38277021
0.47043562
0.50055242
0.41844299
0.44214919
0.4663783
0.4360055
0.41307336
0.50888282
0.43346328
0.45869496
0.44847372
0.41784912
0.45897871
0.46485654
0.41227391
0.45166805
0.38438061
0.35870755
0.40376374
0.27470085
0.36795533
0.44281486
0.42778939
""
0.45369154
0.47379002
0.42973936
0.41807237
""
0.33407512
0.33206117
0.36226538
0.36932483
0.3795073
0.38299742
0.39166167
0.31926835
0.3621321
0.35522088
""
0.34469473
0.48175013
0.47314385
0.33602247
0.48008555
0.44486415
0.37214863
0.53401309
0.41758263
0.49695688
0.46838978
0.37717104
0.352718
0.34731722
0.39702183
0.40052092
0.48973858
0.42383343
0.41612586
0.43764064
0.37577587
0.3715905
0.20025161
0.54353678
0.53109038
0.30735573
0.39204514
0.50890028
0.39829394
""
0.44482148
0.6549443
""
0.31469664
0.30183291
0.50539964
0.61480165
0.47489497
0.44631448
0.42540884
0.46938878
0.51951557
""
0.50162411
0.51239693
0.52017397
0.44461289
0.44051149
0.49692884
0.44326666
0.53130895
0.50695586
0.3600859
0.48170814
0.37472591
0.42724174
0.36769933
0.47143471
0.34685621
0.50607848
0.33014044
0.49171045
0.37927502
0.36000317
0.38034275
0.36588633
0.39753872
0.47559255
0.37068981
0.51557064
0.62522435
0.48157215
0.50473195
0.48361987
""
0.44880405
0.60241425
0.42820784
0.54138601
0.38847542
0.43345001
0.37735417
0.41860577
0.336622
0.41392806
0.3676452
0.40796694
0.42420438
0.41351461
0.54856062
0.4432956
0.41434529
0.42033389
0.41226518
0.41780382
0.38143459
0.33725578
0.48628682
0.53568214
0.51303303
0.43002546
0.47372299
0.36932927
0.34847766
0.40518954
0.3704282
0.38576666
0.38213471
0.38768956
0.36213955
0.50717163
0.42819798
0.44488645
0.36363927
0.35689461
0.38698938
0.42895496
0.46030542
0.38880593
0.43512082
""
0.43383566
0.44251737
""
0.34100881
0.51287818
0.24617328
0.41751459
0.47700286
0.35840183
0.46031865
0.50618863
0.44596568
0.46996519
0.51731843
0.45534825
0.41166925
0.39772931
0.38473397
0.41199449
0.46935958
0.47141239
0.4412812
0.38926139
0.31745672
0.51233691
0.33831123
0.35004577
0.580975
0.47645423
0.51333952
0.49132264
0.52356917
0.42287898
0.31431696
0.3805995
0.36885208
0.31471634
0.66038764
0.43711966
0.33312008
0.36954597
0.43970108
0.35425121
0.59174484
0.34372476
0.26358491
0.42800531
0.41475183
0.48572099
0.4786562
0.5329569
0.49413398
0.44740999
0.56696212
0.50448447
0.43621847
0.33154878
0.47251815
0.65484661
0.44837865
0.46325666
0.46911344
0.35400254
""
0.47781572
0.4589256
0.56856978
0.45978102
0.47001421
0.49632734
0.34299755
0.44217691
0.30578017
0.40121314
0.44154435
0.45697108
0.51247662
0.44326264
0.57960647
0.30758378
0.40231505
0.47119346
""
0.24030031
""
0.32277802
0.22800332
""
""
0.29167643
0.43159494
0.4290393
""
0.48016399
""
0.3163223
0.32144171
0.36224535
0.35197282
0.37358725
0.38446748
0.34806892
0.35904178
0.34186476
0.36755392
0.31491351
0.34091485
0.34086052
