working_white_pooled_p25
0.67904043
0.68084288
0.67651331
0.75058007
0.72025824
0.6877349
0.70100665
0.6849696
0.72035831
0.69727647
0.66712922
0.6617884
0.68051058
0.69151753
0.70862103
0.67469394
0.6547547
0.68114251
0.69785619
0.70002282
0.74457067
0.71907175
0.68846524
0.70970416
0.83206701
0.6743291
0.74327403
0.70603007
0.72689927
0.70699942
0.70748848
0.70558572
0.69593263
0.61685675
0.67218441
0.70458674
0.67117643
0.73031318
0.7213766
0.70651281
0.68016523
0.71447229
0.65871972
0.71061236
0.69785309
0.71538019
0.67818749
0.71523601
0.71060604
0.65448552
0.71229297
0.69443548
0.70653254
0.72677028
0.6897884
0.68999934
0.69850093
0.70276904
0.69443154
0.71669209
0.72852021
0.70515949
0.7523852
0.70500922
0.63420045
0.62225115
0.67231655
0.69678175
0.65295458
0.67166603
0.69878972
0.69845378
0.68957794
0.6911791
0.71365559
0.6383791
0.62230259
0.68994468
0.71497047
0.6964246
0.70565075
0.69709301
0.72658014
0.71928632
0.72743672
0.66813445
0.73285276
0.68970895
0.72931188
0.70660943
0.59691328
0.68128562
0.73078251
0.7084375
0.72972232
0.73966998
0.68573236
0.69775766
0.71349138
0.7174269
0.67309761
0.66210788
0.67178738
0.66820693
0.66677588
0.6907146
0.66555715
0.73892784
0.68467134
0.6909427
0.65529251
0.65517241
0.5538947
0.68718541
0.60688561
0.67211556
0.69098759
0.82145137
0.68450671
0.72120148
0.68666625
0.73137486
0.81282413
0.75514948
0.72844929
0.48351356
0.69323194
0.67489666
0.671619
0.78089154
0.70658392
0.71678615
0.70294511
0.69818306
0.67681593
0.69608152
0.763547
0.75163722
0.68237591
0.68223417
0.69245631
0.66409552
0.72299325
0.69919622
0.70574594
0.66587394
0.8063426
0.7624287
0.69542915
0.70774293
0.66252917
0.68405271
0.63029689
0.69383687
0.71055001
0.72256529
0.69812322
0.71654683
0.73799759
0.74331105
0.72355527
0.74798959
0.72061157
0.74721074
0.71855783
0.72285819
0.73317367
0.74434799
0.70861083
0.68608832
0.74617308
0.73160148
0.76802015
0.75357497
0.5810793
0.75460774
0.80115545
0.73760629
0.73094386
0.70951229
0.70985621
0.75088435
0.72960877
0.69512397
0.76817209
0.7260282
0.75437456
0.79159826
0.75448
0.80465078
0.70020849
0.74294305
0.74951273
0.68954754
0.73184776
0.71152437
0.76774567
0.71105945
0.7515437
0.75591224
0.8042264
0.75348455
0.77604854
0.74533963
0.75925624
0.76920801
0.78770632
0.78600436
0.70261753
0.76667094
0.78140497
0.77913558
0.76472867
0.75290382
0.7488628
0.78272408
0.74441904
0.72719419
0.76014173
0.74808443
0.75000316
0.70538104
0.68738723
0.73212665
0.76263803
0.80916125
0.77865082
0.75741565
0.76391536
0.7362287
0.76515931
0.75662076
0.77294058
0.73208463
0.79052001
0.810992
0.66168422
0.73311472
0.7783978
0.76095808
0.73983592
0.8290084
0.7496326
0.73029244
0.79070497
0.74842221
0.74400574
0.75914973
0.72093397
0.78388947
0.7317611
0.76276702
0.7873643
0.75612235
0.76960945
0.75075382
0.79971123
0.7466498
0.73644167
0.74132866
0.76617241
0.73188013
0.77101082
0.77286178
0.76060343
0.71612138
0.72427255
0.77505553
0.78737622
0.76715851
0.7839064
0.74667108
0.75457382
0.74692416
0.75112629
0.74777484
0.79518694
0.64561588
0.74755555
0.80943704
0.7983166
0.7800132
0.77278829
0.7663613
0.70727015
0.76497144
0.7978701
0.75096768
0.76022452
0.76838326
0.77831155
0.75059319
0.72236979
0.75033671
0.80165493
0.78593135
0.8193177
0.76402098
0.77498919
0.78355575
0.74291277
0.71720535
0.74950868
0.75285673
0.64955634
0.74869847
0.74464464
0.75933284
0.80323106
0.74643236
0.76817346
0.70394683
0.76703697
0.75072879
0.7204144
0.74056822
0.72020197
0.61794239
0.7521227
0.74118125
0.75412095
0.72153747
0.78962231
0.73928398
0.70064372
0.74614537
0.77128065
0.72947574
0.75820363
0.7640056
0.74133784
0.7225768
0.73389739
0.75435483
0.74228114
0.75201964
0.7102614
0.72836167
0.74017358
0.75491947
0.75619239
0.73506558
0.77928621
0.75851351
0.73276979
0.74683851
0.75515926
0.54775929
0.74502349
0.74751443
0.69869238
0.71214688
0.71350127
0.74348855
0.73813766
0.7483986
0.69510013
0.76635766
0.70614386
0.74770951
0.75004882
0.75838131
0.75034755
0.72251618
0.77806407
0.76150495
0.76924813
0.72923857
0.76369244
0.74731684
0.76624191
0.75500816
0.78040421
0.72973597
0.77306581
0.72548634
0.73387992
0.75754917
0.71546489
0.77838331
0.75056839
0.73116702
0.74721366
0.77222943
0.76243621
0.76015306
0.73771155
0.76250291
0.72197396
0.81183434
0.75298631
0.75678784
0.71735656
0.74977285
0.76303297
0.76784801
0.7766881
0.75828046
0.79788744
0.78618795
0.8040067
0.80331218
0.79394525
0.79147083
0.80791801
0.81077284
0.79137206
0.78848034
0.77626842
0.82042867
0.77714884
0.82061374
0.77574962
0.81718367
0.82610565
0.80516016
0.80433601
0.83121151
0.80241859
0.86044341
0.79481679
0.74671489
0.73847252
0.82313532
0.79518235
0.80979943
0.82162756
0.79847836
0.79876047
0.78771228
0.81702584
0.82182908
0.77865696
0.84340489
0.78408557
0.80712348
0.81130129
0.82551557
0.80499905
0.7615329
0.79913944
0.80448371
0.75568873
0.83391243
0.81913775
0.78144646
0.7516681
0.76860714
0.79583573
0.78690749
0.81532109
0.7672106
0.77140528
0.7938329
0.7898944
0.82712263
0.79549718
0.77657545
0.77483577
0.79320753
0.79295683
0.78580636
0.80399173
0.78970689
0.81989104
0.75512499
0.82222283
0.78075093
0.8114562
0.82368243
0.83637971
0.78227592
0.77866316
0.77568281
0.83178741
0.75665855
0.80779809
0.77710795
0.8552894
0.79360092
0.79860044
0.82146531
0.80725354
0.80481422
0.73253626
0.76480883
0.80396712
0.75063336
0.79357535
0.78235346
0.81527174
0.82801992
0.80917299
0.75825995
0.79028779
0.78354782
0.7483291
0.72208267
0.79430896
0.79311627
0.76223981
0.79597163
0.74386936
0.83388257
0.73101127
0.79031825
0.81423205
0.82819867
0.81826866
0.81421894
0.78869462
0.84721959
0.79126859
0.77988237
0.8103227
0.79632634
0.84418154
0.77730703
0.77529424
0.8490057
0.79497772
0.75627565
0.81741518
0.77449954
0.76170862
0.76809889
0.78755695
0.80293012
0.77253443
0.74145877
0.83781499
0.83325535
0.75030732
0.73950714
0.76946318
0.67723262
0.95028865
0.80586368
0.79586738
0.79100859
0.76006567
0.75759482
0.76771879
0.77325642
0.80089992
0.81627291
0.73424816
0.75116318
0.75357932
0.78440666
0.7917785
0.74956501
0.78862691
0.80319542
0.84489357
0.75227898
0.79935133
0.75094157
0.7499091
0.74377149
0.8091166
0.78403217
0.73639452
0.86695117
0.81261265
0.79394764
0.73962569
0.79899365
0.79815382
0.77022582
0.77989644
0.79055417
0.75707513
0.83212739
0.83556551
0.79898435
0.77954793
0.83062184
0.78775525
0.77489626
0.77776778
0.74407023
0.79271877
0.76285851
0.82210302
0.78659976
0.85415757
0.78225988
0.79693699
0.73071152
0.73860693
0.81700587
0.80970526
0.81425089
0.72427654
0.83183825
0.71204656
0.79251504
0.72938132
0.74044085
0.740776
0.70736694
0.75161368
0.72660857
0.71644807
0.71792775
0.66174418
0.76345277
0.69245172
0.697514
0.68932611
0.7192589
0.66225088
0.73725188
0.72654647
0.68951541
0.71210867
0.71536946
0.75082904
0.70352066
0.73621392
0.6663394
0.68686992
0.6974504
0.69351089
0.66772979
0.70431662
0.71935952
0.72376388
0.7437728
0.69993848
0.67067647
0.67601222
0.71956199
0.69721448
0.63997
0.73976535
0.74676466
0.72135222
0.69324821
0.7452808
0.72661716
0.71234721
0.75111204
0.70499003
0.77550596
0.7585324
0.64333987
0.71612132
0.69297689
0.72530109
0.75175422
0.74022365
0.73246944
0.69992638
0.72282481
0.68763131
0.67953563
0.73470062
0.63231891
0.67635649
0.76749396
0.69988656
0.65991265
0.67234272
0.65848422
0.66332328
0.7073319
0.67543691
0.67258316
0.70564789
0.7515347
0.73123735
0.60827541
0.73558408
0.67681229
0.65783888
0.76216155
0.73417836
0.61582476
0.72610527
0.7430467
0.68456167
0.69303322
0.73672825
0.71118045
0.68378037
0.68874097
0.73620623
0.74325705
0.65570194
0.74168211
0.76808697
0.72394526
0.64039439
0.73565042
0.64714032
0.63279939
0.70163703
0.67641878
0.70525187
0.70384115
0.66630495
0.71405417
0.72721595
0.73458135
0.69066751
0.76171058
0.71464461
0.65291321
0.70689702
0.73771387
0.72439063
0.71606237
0.70190561
0.72402281
0.77447575
0.67431414
0.72581518
0.72735244
0.69633871
0.68926716
0.72931439
0.73772997
0.71943486
0.67844415
0.7171151
0.73360527
0.69855511
0.71448815
0.69377685
0.68908697
0.63883305
0.70196313
0.6979388
0.68329251
0.7181294
0.74815178
0.72975379
0.74523163
0.67987245
0.6769858
0.71801203
0.73472255
0.69449216
0.71768677
0.69775516
0.71427244
0.70084906
0.66470516
0.75922
0.6923936
0.68989354
0.67656231
0.73124832
0.71908683
0.70459414
0.66076678
0.71060199
0.73439103
0.68980724
0.69012862
0.72331327
0.68151963
0.71440029
0.72087502
0.78141433
0.72679776
0.72113162
0.6840772
0.70881647
0.69175231
0.70159394
0.74973321
0.69243586
0.69159096
0.70912617
0.71941739
0.65680665
0.67767859
0.70085549
0.72510749
0.82022655
0.67897779
0.74448007
0.76682472
0.73563629
0.75183898
0.71731514
0.74362618
0.69997555
0.72180724
0.73982328
0.72749829
0.77330822
0.72010386
0.7530067
0.74420977
0.69037211
0.73809254
0.75242251
0.68781191
0.70688242
0.69796234
0.68457419
0.73568869
0.68913841
0.74844098
0.72706193
0.72701848
0.74167931
0.71304959
0.72718799
0.65993887
0.72679168
0.72888398
0.7168445
0.69635189
0.72171307
0.69540125
0.72673678
0.74021518
0.75166082
0.66198021
0.74476534
0.74170077
0.74358511
0.71240395
0.75109655
0.73164135
0.74432784
0.74633646
0.74800068
0.69695294
0.7470178
0.73380965
0.74689519
0.74507523
0.73722035
0.75719517
0.72868443
0.73123503
0.73186749
0.75649166
0.66517234
0.73888767
0.76668036
0.72859991
0.73226005
0.73893213
0.74011999
0.76099676
0.72127879
0.73983991
0.7485593
0.73129618
0.74312514
0.68624508
0.78096765
0.79236549
0.73225212
0.71354401
0.68788844
0.71803629
0.7827152
0.75776041
0.71158952
0.72790021
0.77557093
0.78071022
0.72577608
0.72888178
0.72183281
0.77255011
0.71775275
0.70842737
0.7206741
0.7110886
0.73078209
0.76977742
0.74829865
0.71251106
0.73732919
0.73401242
0.71555728
0.73039699
0.78898346
0.70778227
0.75171304
0.76496327
0.74426222
0.75260234
0.8228429
0.73383695
0.73476952
0.7267549
0.71642905
0.72980911
0.74338013
0.71595782
0.70917273
0.75921273
0.72087675
0.82228225
0.72977173
0.72195131
0.73361963
0.74248517
0.7755003
0.74904746
0.73024505
0.70809257
0.72075349
0.75874037
0.73711872
0.73546386
0.7239216
0.74676698
0.69999176
0.69972289
0.70452684
0.80724251
0.77343184
0.79893988
0.78068835
0.81806487
0.8964026
0.82416612
0.83336908
0.78220659
0.81017292
0.78388876
0.81800604
0.79289556
0.83431023
0.82116169
0.78291386
0.77921814
0.79446942
0.7837736
0.81143636
0.81572062
0.82421643
0.80792183
0.82413471
0.81187201
0.83308655
0.77653426
0.82502818
0.77868348
0.78040451
0.78934067
0.82286054
0.79581714
0.83197701
0.75179511
0.78229004
0.82699311
0.79113787
0.87710625
0.80888224
0.835262
0.82307541
0.81589627
0.8665604
0.84606886
0.8260808
0.8182078
0.78697932
0.79212397
0.81977403
0.83927035
0.82978278
0.82248968
0.8738097
0.79315555
0.80013371
0.81448704
0.81527847
0.83794725
0.81693357
0.79742223
0.77972239
0.84218115
0.85556036
0.84853941
0.78802544
0.79367536
0.77898777
0.79339981
0.80303144
0.80350518
0.79706532
0.80150038
0.81452525
0.78536314
0.82103831
0.80791605
0.85240531
0.79087514
0.81118995
0.82086498
0.78677553
0.84104413
0.81913871
0.79566425
0.79121798
0.82850581
0.69839174
0.69367343
0.71806782
0.70235199
0.7241922
0.70160514
0.69799244
0.74591577
0.79057819
0.78737444
0.80319411
0.7145009
0.68076503
0.7105363
0.62521142
0.67212898
0.69735104
0.69282913
0.689623
0.67766309
0.65666091
0.63557637
0.69218987
0.69789106
0.69480872
0.73344535
0.73462874
0.87289637
0.7445066
0.71128678
0.62467736
0.63225985
0.69535619
0.67565972
0.73234248
0.6877386
0.68211985
0.70581484
0.63481098
0.69330794
0.73777288
0.68702453
0.63887835
0.69992095
0.72167069
0.64391589
0.71045548
0.7374258
0.66985548
0.66314042
0.68303859
0.60642987
0.70415568
0.70124298
0.68019706
0.64745665
0.68545467
0.7141425
0.69913363
0.64274114
0.67393887
0.69503093
0.79742754
0.66854727
0.67522091
0.7128489
0.71507227
0.70895356
0.6583339
0.71136296
0.72604442
0.65650392
0.70259809
0.69293362
0.68600667
0.67846119
0.69213194
0.69177997
0.67072654
0.70153648
0.66603106
0.73001426
0.75994146
0.77362311
0.77621084
0.75606388
0.74506468
0.73853034
0.73182261
0.70622504
0.73540473
0.76226908
0.74745882
0.71261626
0.73903382
0.74600029
0.74215043
0.7598474
0.78442883
0.71928918
0.75213271
0.74110609
0.78607273
0.72556984
0.78124523
0.74628246
0.76132882
0.76849985
0.79198754
0.75190538
0.74785799
0.71480697
0.74914914
0.74239534
0.75660765
0.73285133
0.71690434
0.75208825
0.73352051
0.83095127
0.72885376
0.79249907
0.78341651
0.74569654
0.67105192
0.79851073
0.75020552
0.74075061
0.73199254
0.74063939
0.74251801
0.72614282
0.7562173
0.77550077
0.73018277
0.74436378
0.72869807
0.7997669
0.74085957
0.77790457
0.75874603
0.73284554
0.78677863
0.72572505
0.73396075
0.77844673
0.82637632
0.75263113
0.71533275
0.75276083
0.78270602
0.76382351
0.69812316
0.70435476
0.71962386
0.80535787
0.74346751
0.78670985
0.75408077
0.7245509
0.79644603
0.73479325
0.74707961
0.74390161
0.77938437
0.73635274
0.7402817
0.79533166
0.72683024
0.74474287
0.77454883
0.69141537
0.71057969
0.75307339
0.76397407
0.74883294
0.72036898
0.74763554
0.78430128
0.77839053
0.69877189
0.73446023
0.7538861
0.75059986
0.73870242
0.74949431
0.80947542
0.75508243
0.69780988
0.73309785
0.74219733
0.68823981
0.72383463
0.66325384
0.71411133
0.6979388
0.73108435
0.80134439
0.79138923
0.769072
0.78182626
0.76075137
0.62112254
0.79053211
0.75251037
0.80889291
0.88335973
0.79775345
0.75375134
0.7470091
0.78970277
0.73930472
0.75098038
0.49707419
0.70620877
0.70629752
0.74086249
0.78410739
0.76200151
0.73809636
0.75708008
0.78416288
0.57339495
0.73867029
0.75755793
0.75983143
0.714293
0.71218967
0.76515216
0.74344307
0.7907213
""
0.74608046
0.79353166
0.67562777
0.80451554
0.87398309
0.76335299
0.79513627
0.77108657
0.7853995
0.68791109
0.81716484
0.7989552
0.82113594
0.80123746
0.75141364
0.86117256
0.54178226
0.78289491
0.53598022
0.77648121
0.78383332
0.81491327
0.79474199
""
0.85286152
0.90865374
0.84023827
0.86581719
0.83394563
0.78651321
0.79911107
0.82908624
0.83870709
0.77231157
0.82987738
0.7307899
0.77482802
0.83743757
0.77965277
0.767883
0.84241098
0.80714083
0.84142375
0.78350347
0.80468839
0.85377181
0.82776767
0.79727203
0.76783133
0.75035846
0.81510091
0.82217705
0.79917216
0.83690304
0.81841391
0.79223973
0.74574363
0.83749396
0.63556302
0.80166042
0.79932928
0.87010705
0.77346718
0.74875158
0.79298806
0.7946341
0.90130758
0.83904159
0.86907697
0.8218919
0.8118031
0.80111217
0.80829155
0.83598644
0.83129823
0.78515071
0.7921291
0.85355622
0.86239457
0.89049745
0.79926157
0.81221932
0.76683581
0.76109064
0.82314861
0.81665808
0.78602564
0.76926571
0.72292995
0.8108995
0.78525472
0.83340746
0.82505351
0.80906624
0.79175431
0.85547954
0.86392784
0.78897369
0.80845529
0.79776496
0.80853963
0.77288651
0.77913767
0.83098209
0.82204819
0.79498684
0.86051244
0.87389487
0.82844937
0.80438244
0.83576971
0.81771898
0.76260549
0.83960122
0.73339552
0.70717812
0.76366329
0.73926747
0.70287836
0.87202877
0.74292809
0.71837449
0.7881664
0.73135448
0.72808617
0.7163341
0.81103498
0.66695344
0.73631722
0.70597076
0.73571908
0.73307413
0.72430384
0.7515251
0.73507154
0.74162817
0.74569219
0.73578221
0.75004339
0.73761314
0.72113633
0.74658245
0.75127709
0.7374022
0.74045557
0.75411034
0.72224885
0.7631954
0.74444789
0.7560358
0.70834285
0.73200095
0.74317169
0.75388509
0.75232142
0.73457617
0.71216547
0.73773986
0.74429107
0.74322969
0.75322634
0.76710385
0.72515827
0.7357986
0.74849522
0.73083806
0.78794986
0.76868886
0.80221736
0.72344488
0.73991454
0.71243119
0.76758647
0.78696114
0.64530635
0.72153693
0.76198268
0.71432775
0.74469787
0.67239505
0.70539212
0.73924595
0.77257717
0.68623704
0.77474487
0.73590773
0.73593491
0.65376186
0.76439053
0.72383529
0.77586454
0.75677907
0.7325713
0.74567115
0.7238012
0.77358097
0.73774868
0.74282575
0.75383359
0.75941491
0.76998198
0.76757586
0.7371738
0.7521975
0.74663073
0.71847415
0.76423442
0.76304525
0.74446499
0.78341013
0.77954108
0.75333917
0.76161581
0.80422932
0.74384344
0.81335837
0.75784749
0.73706585
0.70492184
0.7201727
0.75096375
0.7570942
0.76041317
0.78352064
0.75164121
0.70518368
0.74995625
0.75907415
0.75849086
0.78513944
0.71584445
0.75791162
0.73013091
0.75522113
0.7501756
0.7363162
0.75569767
0.73512924
0.68867928
0.7442714
0.77114654
0.7683323
0.7840485
0.72724968
0.73693842
0.75048786
0.74409783
0.70516109
0.73389703
0.74653399
0.73240495
0.74410897
0.74905103
0.74832684
0.74464393
0.78542066
0.69551831
0.69898689
0.69818956
0.71844214
0.71728897
0.70617998
0.69018579
0.69434571
0.78473556
0.68870449
0.67125052
0.69253439
0.67860806
0.69447184
0.69144082
0.682733
0.69691098
0.65310442
0.70586991
0.71449625
0.64834762
0.76984429
0.73949391
0.67452163
0.70306426
0.69050884
0.69675106
0.69958192
0.68003374
0.68623281
0.71846098
0.74916846
0.69901627
0.70585477
0.70355892
0.7002753
0.68000263
0.76028872
0.64855778
0.70130152
0.72511977
0.69981909
0.68514132
0.70323086
0.72041255
0.71015924
0.7303921
0.66745323
0.65519929
0.70563591
0.69405538
0.71934032
0.65764755
0.69298303
0.72290665
0.67925608
0.66609609
0.7075448
0.67584425
0.687778
0.71165127
0.71043581
0.71032393
0.69418532
0.71491361
0.69040895
0.76546305
0.7031098
0.70298254
0.72821999
0.73002571
0.69717377
0.70801395
0.69396007
0.70164096
0.69305247
0.68493706
0.7092216
0.7021994
0.68613535
0.68639064
0.6867398
0.74959266
0.68968153
0.711155
0.69167012
0.69717366
0.69455737
0.64213938
0.7362144
0.70340717
0.69509649
0.71825647
0.77399534
0.79612398
0.69430029
0.71608859
0.69038975
0.72518784
0.69976497
0.68133253
0.84387004
0.84907115
0.78502333
0.7573449
0.8301028
0.79894048
0.85154915
0.83209896
0.81526107
0.83071071
0.83644962
0.75408036
0.76799589
0.86103183
0.85074025
0.78925914
0.70680344
0.82626063
0.86170334
0.74518329
0.85132188
0.87999064
0.78687131
0.80302399
0.78374529
0.83783668
0.84548056
0.87957031
0.80631846
0.84621894
0.75734115
0.83223641
0.84970915
0.83538085
0.78202808
0.81843317
0.84776419
0.83598441
0.85440511
0.83090943
0.78881747
0.80857849
0.81369436
0.73674232
0.79916447
0.84300232
0.82912803
0.75755632
0.83304828
0.84166443
0.79340994
0.81282967
0.77224165
0.70800442
0.76429653
0.76257974
0.71953356
0.67974114
0.80423939
0.7737776
0.70550925
0.71197969
0.74403131
0.7606324
0.71764207
0.71591049
0.69808996
0.73090816
0.71031922
0.76426637
0.73516166
0.76555896
0.74825704
0.73041993
0.78230214
0.70815843
0.71615458
0.7090261
0.79278183
0.67340887
0.59529924
0.7141763
0.73917812
0.72915512
0.77313191
0.76126987
0.76150781
0.76406115
0.69838649
0.69417256
0.55284399
0.77135044
0.69859308
0.74482584
0.71053046
0.74143541
0.70556009
0.72513199
0.75451511
0.73495179
0.75089335
0.72489607
0.74488574
0.72382629
0.74778509
0.69359976
0.83725315
0.76850635
0.77994853
0.71345818
0.71020085
0.73355973
0.74437404
0.72559351
0.77919346
0.80296022
0.68725264
0.70316893
0.65413767
0.74699384
0.7341094
0.79928482
0.74332237
0.68921936
0.76531231
0.67404878
0.79436612
0.79513502
0.74936718
0.73547322
0.73282111
0.76255262
0.76245284
0.76506126
0.70974207
0.73398244
0.74546611
0.70722562
0.78931344
0.77819175
0.79081631
0.72928911
0.80434811
0.67705446
0.8249861
0.70824999
0.74931407
0.70576245
0.7506575
0.73679209
0.70631909
0.68951786
0.71218783
0.70231754
0.71216059
0.73106563
0.75099498
0.78920758
0.7672174
0.72211069
0.74902111
0.72443628
0.74625915
0.7512024
0.72965819
0.72094965
0.7350691
0.78569728
0.72920936
0.72057533
0.77700341
0.71801615
0.74279392
0.76347584
0.73887509
0.68947864
0.75217825
0.75488126
0.74931806
0.68903422
0.69846743
0.71204132
0.7546671
0.71944952
0.72187853
0.71878481
0.7390067
0.74630934
0.79285276
0.68530118
0.74220783
0.69505632
0.74761891
0.7391628
0.72823596
0.71255076
0.72513705
0.71232438
0.74990821
0.73561484
0.71986401
0.73620051
0.73309183
0.72299761
0.74826682
0.72181845
0.73003614
0.72205424
0.70091033
0.71991348
0.78345704
0.74088722
0.72322643
0.71163726
0.72534227
0.71025318
0.78777808
0.71865922
0.73789459
0.71642685
0.71686697
0.73056471
0.72389621
0.72040612
0.73262316
0.71099007
0.73802036
0.71645969
0.89863765
0.72281331
0.76230699
0.74808681
0.70536226
0.73140359
0.68647081
0.73903179
0.74614912
0.71684581
0.71421468
0.70467013
0.74090737
0.72534311
0.78761673
0.69903201
0.72663885
0.6440286
0.73077327
0.75170916
0.74440652
0.77701628
0.7468791
0.7266438
0.65251076
0.73426872
0.77018702
0.75867695
0.76122111
0.76441973
0.70939273
0.75972337
0.75468391
0.75621212
0.73162389
0.74846894
0.76162982
0.71591085
0.7802375
0.74119639
0.729523
0.75195765
0.76856178
0.74656093
0.76232821
0.72502452
0.74417835
0.7578162
0.73685467
0.76467508
0.76621491
0.74643457
0.71916276
0.72411454
0.70608622
0.7330668
0.75211626
0.75369108
0.76895142
0.70036775
0.76828074
0.64227355
0.74084961
0.74421167
0.77272612
0.77100784
0.75946492
0.75259215
0.743716
0.68901438
0.75038362
0.74054778
0.74250507
0.7610271
0.77852827
0.71893853
0.71370929
0.75431609
0.7481764
0.76596755
0.7016331
0.74289459
0.73191452
0.73570561
0.75332773
0.6778878
0.71554911
0.76835513
0.74924242
0.76316828
0.75297397
0.75703317
0.74859232
0.76058108
0.75773966
0.75560158
0.75153655
0.75213575
0.68978631
0.69422162
0.72533971
0.67969412
0.66085106
0.64406383
0.73051077
0.71305281
0.67889488
0.71969616
0.69479066
0.73927629
0.68617678
0.72491932
0.68244988
0.65337837
0.66571712
0.7297498
0.67561454
0.69308299
0.71157616
0.70439708
