kir_29_hisp_male_p75_se
0.086926259
""
0.034793179
0.3066361
""
0.064527765
0.028063087
0.1173265
""
""
0.018126465
""
0.041679136
""
""
""
0.065258987
0.078711919
0.11021176
0.078780986
0.085141927
""
0.056440443
0.071746096
0.036359999
0.065430261
0.12551276
""
0.24020587
0.088431634
0.039534062
0.056655277
""
0.10771081
0.056571506
0.065055579
0.092422277
""
0.031044956
""
0.089961216
0.078214645
""
""
0.027119448
""
0.046335019
""
0.1006136
0.082800135
0.039164215
""
""
""
0.088239506
0.064093582
0.002578387
0.10991629
""
0.025315937
0.159464
0.090188302
0.0063222204
""
""
0.078886323
""
""
""
0.090521358
""
""
0.035539266
""
""
""
""
0.049496688
0.068063691
0.077132337
""
0.09918052
""
""
""
0.0073487698
0.029823471
0.019575987
0.049194444
0.0074034976
0.022441642
""
0.047131155
0.055610709
0.10233466
0.094185375
0.013027605
0.032954078
0.046767466
0.085118152
0.025371049
0.098286562
""
""
""
""
0.10237647
""
""
0.080605119
""
0.033438798
0.025129609
""
""
""
""
""
""
""
""
0.017868362
0.021833286
0.11354156
0.036662027
""
""
""
""
0.062040187
0.035856716
0.10850669
0.038861133
""
0.086833306
""
""
""
0.02708533
0.0077582919
0.088328362
0.016685791
0.076514281
0.052063357
0.018110761
0.04477625
""
""
0.048238963
""
0.10149561
0.061199967
0.053677563
""
0.055118825
""
0.086894415
0.074057952
""
0.058774494
0.054989249
0.082144938
0.025587512
""
0.057510465
0.12879872
""
0.091483787
0.097011037
0.041117437
""
0.02563536
0.050200552
""
0.040871028
0.11088162
0.042000458
0.061553083
0.072391517
0.061490886
0.13014227
""
""
0.037457086
0.10696191
0.039592966
0.057336714
0.0070896558
0.029911213
0.057470627
0.046549316
0.01518967
0.048314072
""
0.059858043
0.052426368
0.11404055
0.060363065
0.073716
0.045504715
""
""
""
""
""
""
0.014962951
""
""
0.10012768
0.144444
""
""
0.022793407
""
0.066082112
""
0.059058975
0.097652905
""
""
0.030354084
""
""
0.045873936
""
0.062054686
0.063200913
""
0.066905797
""
0.065139465
0.069730952
0.075817347
""
""
""
""
""
""
0.089919552
0.046394929
""
""
0.087885603
0.085012265
""
""
""
""
""
0.062506087
""
""
""
""
""
0.060173284
0.11817627
0.052442092
""
""
""
0.063578568
""
0.056732357
0.1485261
0.11313228
""
0.11215454
""
""
""
""
""
0.087061398
0.10222304
""
0.080417447
""
""
""
""
""
0.074521974
""
0.037752431
""
""
""
0.055753529
0.028410258
0.079757132
""
""
""
""
""
0.0528403
0.077367075
""
""
""
""
0.028393921
""
""
0.12779105
""
0.10677911
""
0.020402525
0.036301307
""
""
""
0.021411283
""
0.13028856
0.048763588
0.12450864
""
""
""
0.070914373
0.061088525
0.081246622
""
0.068977132
""
""
0.030414265
""
""
0.15600602
""
""
""
0.051160596
""
""
0.033516444
""
""
0.14782581
""
""
""
""
""
""
0.039720535
0.06948743
""
0.066638291
""
0.029898189
""
""
0.063050844
""
0.022122277
0.031403255
0.071094535
0.035568651
""
""
0.044893786
""
""
""
""
""
0.032631733
0.33953422
""
""
0.080781162
""
0.012030097
0.11955295
""
""
0.1031375
""
0.026721627
""
""
""
0.034470219
0.058845118
""
""
""
0.062173706
""
0.054343462
""
""
""
0.083071128
""
""
0.086356543
""
""
""
""
0.068053596
0.093842082
""
0.03443855
""
0.086141132
0.036123093
""
""
""
0.037498377
""
0.011701702
0.032444987
0.018635418
""
0.083187394
""
""
""
0.081773959
0.044045415
""
""
""
""
""
""
""
""
0.01705756
""
""
""
""
0.11422823
""
""
0.042566482
""
0.10587674
""
""
""
""
0.080524236
""
""
0.091149166
0.077527255
""
""
""
""
0.05768377
0.073686637
""
""
""
""
0.079282314
""
""
""
0.030902075
""
""
0.093470737
""
""
""
""
0.10049997
""
""
0.10776006
""
0.025910895
""
""
""
0.094252102
""
""
0.091490969
""
0.020908074
0.071963049
""
0.038840644
""
""
""
0.087994218
""
""
""
""
""
""
""
0.12165244
""
0.059826482
""
""
0.069621511
""
""
""
""
""
0.062200245
""
""
""
""
""
""
""
0.096405409
""
""
0.053207338
""
""
""
""
""
""
0.099477857
""
""
""
""
0.083549753
0.1495745
""
""
""
""
""
""
""
0.053058311
""
""
""
""
""
0.136209
0.099577948
""
0.044689875
""
0.097588517
0.056643743
""
0.029673189
0.029320538
0.032188896
""
""
""
""
""
0.1278806
0.020558646
""
""
""
""
""
0.065142669
0.082598217
""
0.012258146
0.082953148
0.029614987
0.052807275
""
0.089151621
0.046723634
""
""
0.083031662
0.019458609
0.048226696
0.053637076
""
0.043317832
""
""
0.11658081
0.03343581
0.041239161
""
""
0.039803874
0.084396943
0.080017753
0.082531236
0.02201036
0.051625714
""
0.0433225
0.12045049
0.055193536
0.033247907
0.10239252
0.13105832
""
""
""
""
0.062939115
0.094121285
0.036536496
""
0.17652825
0.053968638
0.1030236
""
0.11796481
0.052330699
""
0.058939051
0.10266762
""
""
0.035916839
0.10152318
0.01340435
0.013836825
0.037177194
0.080798388
0.031046677
0.044021577
0.024157923
0.097809888
0.023686878
""
0.018863648
0.017441247
0.11010101
0.007144053
0.01001354
0.071835071
0.031689405
0.093870252
0.07458055
0.038450181
0.054888949
0.064272247
0.024413746
0.035227384
0.039537963
0.019898575
""
0.010551586
0.056586057
0.013274387
0.034184471
0.0089552011
""
0.014303175
0.017651007
0.010554102
0.012295126
""
""
0.024170306
0.095297046
""
0.11084621
""
0.044394102
0.029389385
""
0.028816791
0.081136547
0.030925492
0.043062422
0.10797563
""
0.08502087
0.10660221
0.030462544
""
0.1075761
""
0.02387988
0.063510753
0.01537475
0.071410954
""
0.068291657
0.040515598
0.070763648
0.10803281
0.08890073
0.014742355
0.049090445
0.084007986
""
0.04967529
0.029059684
0.026322307
""
0.013458728
""
""
0.030948894
0.14425281
0.020411253
0.029350992
""
""
0.013898721
0.078087591
0.068324745
0.076157488
0.06407921
""
0.036146961
""
0.024251567
0.054223593
""
0.028569637
0.044232957
0.0098188464
0.051086333
0.11099157
""
""
""
0.08303111
0.015759937
""
0.095955312
0.015843296
0.028066617
0.051966727
0.054001857
""
0.037158899
0.038554508
0.035919465
0.018875806
0.0080601862
0.079707697
""
0.021793993
""
0.065110646
0.089176804
""
0.059368804
0.080136135
""
0.045650057
""
0.14203277
0.062427804
0.052310247
""
""
0.1522314
0.074451566
0.015173646
""
""
0.11028636
""
0.056100722
0.067839384
""
0.012393516
""
""
0.12022609
0.074944325
""
""
0.056634188
""
""
""
""
""
0.079086512
""
0.1157838
0.079710267
""
""
0.16396786
0.090788253
0.10477082
""
0.064668767
""
0.10568716
0.065823898
""
0.035651479
0.087395832
""
0.11490564
""
0.062505819
""
0.015107001
""
""
0.10765775
0.053861987
""
""
0.042668901
0.039220903
0.053793851
0.1096458
0.048844565
0.056612633
""
""
0.13875277
""
""
""
0.099807486
0.02060388
0.091709755
""
0.07610514
0.046935942
""
""
""
""
""
""
0.098787881
""
""
0.13627119
""
""
""
""
""
""
""
0.044580419
0.078733511
""
""
""
""
0.066209376
0.030854069
0.046049319
""
""
""
""
0.036484033
""
""
""
0.1088875
""
""
0.082936443
0.07048256
""
""
0.08460629
""
0.17102231
0.091345429
0.064100459
0.12249715
""
0.12727287
""
0.11412504
""
""
""
0.18130347
0.089649357
""
0.17467581
""
""
""
0.048899524
0.31123179
""
""
""
""
""
""
0.11469208
0.14098927
""
""
0.14191052
""
0.090980642
0.11563355
""
""
""
""
""
""
0.11130507
0.099378578
""
""
0.080698013
""
""
""
""
0.044829685
0.03477278
0.09054786
""
0.10471922
0.12127388
0.078993373
""
""
0.036324251
""
""
0.06289202
""
0.018772759
0.11563162
0.06369359
""
""
""
""
""
""
""
""
0.08532311
0.064660706
""
""
0.032394838
""
""
""
""
""
""
0.10930588
""
0.011869337
0.041388154
0.033163205
0.046730779
""
0.099429935
0.073848501
0.075272903
""
0.069238506
""
""
0.17187868
""
""
""
""
""
0.15710402
""
""
""
""
""
""
0.075609967
""
""
""
""
""
""
0.070401378
0.090936199
""
0.027154639
0.19115427
0.03658279
""
""
""
0.080502309
""
""
0.020395774
""
""
0.076767921
0.012125614
0.09811601
""
""
0.090619832
""
""
""
0.098203115
0.14676709
0.10410128
0.11689445
""
0.07419423
""
""
0.087175801
""
""
0.030900184
""
0.16145623
""
""
""
""
0.036561899
""
""
""
""
""
""
""
0.051735803
0.048989467
""
""
""
""
0.1208858
""
""
0.088281587
0.055341069
""
0.32767576
""
""
""
""
0.046849225
""
""
""
""
""
""
""
""
0.060211856
""
""
""
""
""
0.073621936
""
""
""
""
""
""
""
""
0.027357047
0.060983371
""
""
""
""
""
0.058523893
""
""
0.046589315
""
""
0.071539812
""
""
""
0.086675264
""
0.075765207
""
""
0.044764079
0.1408831
0.042841189
""
""
0.061142463
0.013973929
""
""
""
""
""
0.10714661
""
""
""
""
""
0.033879802
""
""
""
""
""
""
""
""
""
""
0.096143976
""
""
""
0.022502923
0.038243562
""
""
""
0.046677079
""
0.13145103
""
""
""
""
""
""
""
""
0.065410234
""
""
""
""
0.080428138
0.017112324
""
0.034574702
""
""
""
""
""
""
""
""
""
0.093436994
""
""
""
""
0.038453404
0.0051759249
0.033862624
0.023792455
""
""
0.033164475
0.056316044
""
0.031884708
""
0.042381179
0.097521812
""
0.011773925
0.057347856
0.029404882
0.064023368
""
0.068438001
""
0.055763096
0.018843707
0.039595824
0.020456253
0.03857236
0.12668549
0.016244255
0.0063785645
0.01193812
0.012287062
0.040836845
0.017467724
0.0079032881
0.018186433
0.0068577747
0.026522998
0.01326497
0.0067720739
0.009132144
0.010483594
0.011283978
0.0078439508
0.044564135
0.012825383
0.019526483
0.0075095496
0.02526341
0.004982708
""
0.016447412
0.026950445
0.031267602
0.020474369
0.14964165
0.0099757053
0.015103417
0.022451553
0.047578756
""
0.052582812
0.018064933
0.06029639
0.02873861
0.025601564
0.022945073
0.062103979
0.018058937
0.042395942
0.023191018
0.054012757
0.012167581
0.01318939
0.019867804
0.01016321
0.080607556
0.035948377
0.039228179
0.062364765
0.088608235
0.013319263
0.023622185
0.10462938
0.0043320935
0.035335653
0.099773705
0.062341604
0.037183326
0.05838548
0.10386416
0.049786631
0.06348592
0.095867433
0.06714762
0.013873745
0.013809297
""
0.10783296
0.060158711
0.065255783
0.059780575
""
0.068901747
0.035081323
0.0045469231
""
0.061008204
0.093162365
0.012461858
0.041477885
0.0056366357
0.0054195281
0.030681605
0.029099327
0.021330282
0.040390652
0.0095680207
0.053009406
0.05597112
0.066443905
0.021222916
0.0041029053
0.035878804
0.0083301244
0.010639142
0.070300326
0.02509217
0.032246359
0.095405005
""
0.098859325
0.06644693
0.0053602983
0.036776777
0.063552201
0.046307884
0.025036216
0.07006637
0.092051283
0.041286062
0.006627297
0.079949126
""
0.044615466
0.11808109
""
""
""
""
0.081147075
""
0.10331497
0.089906171
0.033976931
0.077334523
0.034178726
0.079787366
""
0.05869972
0.16260856
0.043739188
0.05927575
""
""
""
0.064196266
0.093369916
0.034001239
0.013682689
""
""
0.048148539
0.069760397
0.08043842
0.029419098
0.081432432
0.024405982
0.085983679
0.038249068
""
""
0.12503739
0.20132637
0.023242487
0.11229478
0.048574176
0.077826403
0.046203714
""
0.060254786
""
0.045665968
0.18639453
0.043325305
""
0.053725909
0.13010535
0.059907217
0.19015369
0.10661875
""
""
0.014553052
""
0.34664819
0.065813921
0.057014782
0.037187148
""
0.020416763
0.040141184
""
0.087380953
0.07106638
""
0.12209243
0.042454146
""
0.048786324
0.11213148
0.061763633
0.064769581
0.044936441
0.096529327
0.060861304
0.1575186
0.069893822
0.091109402
0.066451624
""
""
""
0.036729585
0.077234149
0.014833065
""
""
0.10919806
0.042138822
0.063874155
0.069657803
0.090036303
""
""
""
""
""
""
""
""
0.075122327
0.040021338
""
""
""
""
""
""
""
""
0.044377003
""
""
""
""
""
""
""
""
""
""
""
0.10559443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0245067
0.03979845
""
""
""
0.043035924
0.070498794
0.051169239
0.09466853
0.070921898
""
""
0.023391109
""
0.091030762
0.045940682
0.035223354
0.082270607
0.071389735
""
0.087653019
0.011478888
0.11169565
0.026102865
0.036007728
0.039779678
0.04874951
""
0.015719751
0.038026378
""
0.044783428
0.025884537
""
0.018082801
0.033856109
0.087218672
""
0.042435184
""
""
""
0.051660176
""
0.065679222
0.067421742
0.031008363
0.14027494
0.047766317
0.085178539
0.013513868
0.013562657
""
0.025071964
0.074985527
0.033526573
""
0.084790424
0.053589422
""
0.018824261
""
""
0.069811672
""
0.036505822
0.057955805
""
""
""
0.048756398
""
0.051400457
0.041337654
0.069035538
0.031670786
""
0.041393589
0.075916886
0.02940464
0.024373829
0.041318998
0.071123801
0.06535428
0.068342775
""
0.035276655
0.061301831
0.048933715
0.054265875
0.026399076
""
0.11895137
""
""
0.078833945
0.062497891
0.16343099
0.082531832
0.095970064
0.026847443
0.068817563
0.13329545
0.18996665
""
0.015917178
""
0.020347822
0.33843255
""
0.055071589
0.065265425
0.13718772
""
""
0.043067981
0.074277349
0.060665425
""
0.10869017
0.15564953
""
""
""
0.04067269
""
""
0.046505351
0.10261434
0.09904401
""
0.068229772
0.097584888
0.051572356
0.10071892
0.071739569
0.099611476
0.1475198
""
0.091659375
0.081659824
0.14615366
0.058785919
""
""
""
0.012547722
0.065754026
0.069017388
0.084527567
0.11516774
0.054634258
0.072087422
0.090845764
0.049830388
""
""
0.039791897
0.10278241
0.10211755
0.052490652
0.044239823
0.071984351
0.01413324
0.046443667
0.051905304
0.19170474
""
0.064697251
0.087276503
0.031870324
0.014623806
0.058649357
0.039594319
0.048515629
0.065774962
0.087019712
0.033798389
0.035724875
""
""
""
0.042159412
0.02252442
0.056375142
0.03596412
0.037745181
0.085897721
0.019331245
0.059373908
0.032207761
0.033281792
0.015226295
0.066981301
0.013628608
0.029383577
""
0.093514323
0.02656603
0.075217918
""
0.05929523
0.01243474
""
0.031899519
0.043220084
0.017116701
""
0.042017598
0.082742862
0.015283633
0.077670999
0.073742203
0.013665025
0.04202478
0.060932331
""
0.056626216
0.053075738
0.017271804
""
0.077263951
""
0.087277979
0.071831152
0.028069574
0.022847584
0.018895045
""
0.031947397
0.12407961
""
0.045390353
""
""
""
0.088741496
""
""
0.040410433
0.015780961
0.11595682
0.030154996
0.015316097
0.033295508
0.059085675
0.11558779
0.067915216
""
0.01709619
0.013242579
""
0.016679516
0.06975124
0.084080316
0.0093356706
0.032477602
""
0.053935193
0.083122335
""
""
""
0.14119662
""
0.079297125
""
0.048014421
0.073893212
0.037987418
""
0.019369384
0.059241571
0.027383467
0.041328195
0.01349929
0.037889656
""
0.035520505
""
0.039629109
""
""
0.034890365
0.025788201
""
0.027005278
0.084740169
0.11377913
0.1272653
0.19337331
0.16543356
0.11154378
""
0.032051612
0.092690356
""
0.05672349
0.090135239
0.022090815
0.068768494
""
0.03912257
""
0.067295879
0.09978082
0.079419129
""
0.031324506
""
""
""
0.13218968
0.075746708
0.070724055
0.0708481
0.021155784
""
0.033713024
0.043934874
""
0.20706803
0.038571093
""
""
""
""
""
0.12348825
""
""
""
""
""
""
""
0.10008839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071680106
0.087513953
""
""
""
""
0.06560532
""
""
0.041674972
""
""
0.032607689
""
""
""
""
""
""
""
""
""
""
""
""
0.09107434
""
0.050676789
0.084811501
""
""
0.048085969
0.057144403
""
""
0.30760765
0.095431715
0.1041296
""
""
""
0.13491239
0.071449317
0.11822073
0.14039089
0.020839589
""
0.13473448
0.073836245
0.094955117
""
""
0.11544652
0.083257124
0.12058967
""
0.093140297
""
0.068007775
0.031119203
""
""
""
0.11923467
""
""
""
0.088829018
""
""
""
0.10483731
""
0.028934343
""
""
0.11686262
""
0.17206046
0.081372507
0.099796735
""
""
0.077239454
""
0.071234524
0.030465813
""
0.088076696
0.023501394
""
""
0.1061941
""
""
""
""
0.082805857
0.098120511
0.057977032
0.066081777
0.035725553
""
""
0.063499182
0.017283373
""
""
0.05383053
0.045823932
0.064320341
""
0.11575401
""
""
0.10323517
0.057134442
""
0.12764634
""
0.026861886
0.04919688
0.061400417
0.030922977
0.031045599
0.037838276
0.12010243
""
0.020123266
0.038530953
0.06006214
0.042879216
0.019578027
""
0.022832058
0.012096393
0.0031032399
0.094386406
""
0.072460338
0.035108313
0.0081970198
0.017333897
0.043625779
""
0.041828874
0.031996533
0.060037095
0.040206037
0.02172331
0.026483854
0.077388324
0.0059561189
0.098740555
""
0.10066307
0.047142457
0.031132212
0.064783439
0.086451314
0.10781646
0.12034989
""
0.10541885
0.0090926224
0.32648122
0.043811023
0.016165392
0.067739025
0.20946394
0.061481852
0.020338571
""
0.045822844
0.44976294
0.062243648
0.22650531
0.083941832
0.004001582
0.037963849
0.029837152
""
0.0089656785
0.045459386
0.18534493
0.040703375
""
0.032132223
0.056293596
0.011339949
0.45564303
0.015188161
0.0039166939
0.044871088
0.058072794
0.064198323
0.043974373
0.070725814
0.066921577
""
0.0071916864
0.11945785
0.080265187
0.041894265
0.046354901
0.0097688679
0.077056773
0.050751589
""
0.059101574
0.042356741
0.04298687
0.031980496
0.026978176
0.050364912
0.01277924
0.024701472
0.15271282
0.097986333
0.083674371
0.090553977
0.0407282
0.0028489851
0.045266412
""
0.13773361
0.013648466
0.10588784
0.038526174
0.0052736723
0.043847896
0.025020229
0.037379287
0.068898
0.14087863
0.029137302
0.14126137
0.035177268
0.035103194
""
0.1617493
0.047240179
0.06914454
0.15900293
0.014725147
0.037654996
0.014703504
0.019070193
0.050648727
0.034515001
0.026785072
0.033907343
0.16171768
""
0.028572746
0.10386237
""
0.12517592
0.017561119
0.12640692
0.067614943
0.036264021
0.048751015
0.050703354
0.05482249
0.054805573
0.11633478
0.032093581
0.062882446
0.12409769
0.049389474
0.084447972
""
0.011098851
0.13234636
0.05882756
0.013301033
""
0.086556874
""
0.09380766
""
0.024253819
0.017281504
0.021441009
""
0.013087144
0.038710352
0.70654738
0.045688093
0.078016244
0.011418863
0.029701365
0.17724338
""
0.04524846
0.043184344
""
0.039357044
0.005593996
0.045151651
""
0.026901091
0.043715689
0.059266727
0.023912722
0.055109475
0.029308897
0.050609998
0.017222593
0.055572689
""
0.016416669
0.04890535
0.21642984
0.43267933
0.027683426
0.049250893
""
0.053943459
0.025262345
0.064669669
0.05656023
""
""
0.078746125
0.013886076
0.1033868
0.17108673
0.034510594
""
0.098148867
0.12502232
0.02168069
""
0.018588802
0.12882198
""
""
0.05553747
0.082189761
0.0047150031
0.015359952
""
0.036157854
""
0.045448236
0.014898047
0.0058665955
0.10661676
0.10842416
0.066099048
0.075670801
0.027223935
0.015533682
0.049662955
0.012966489
0.04800332
0.036287151
0.034566421
0.065470204
0.0067053027
0.025765199
0.10128255
0.018161779
0.042904928
0.030149512
0.0087249149
0.019464694
0.048033603
0.032356944
0.079327367
0.049091455
0.058616381
0.047090732
0.033516273
""
0.039345164
0.033308994
0.036166873
""
0.012376282
0.13053508
""
""
0.081761405
0.065118469
""
""
0.08061336
""
""
""
0.0081321858
""
0.067889445
0.084890991
0.058173582
0.029379258
0.070627332
0.014622544
0.072424106
0.032834616
""
0.014560714
""
""
""
0.04546798
""
0.079069473
""
""
""
""
0.078070022
0.060922705
0.087042853
0.080356836
0.12043935
0.0477085
""
""
""
""
0.016702075
0.058367796
""
0.062239334
""
""
""
""
""
0.071783789
0.12835602
""
""
""
0.018566927
""
""
0.055524606
""
""
0.095813699
""
0.0065028379
0.044293933
""
0.10602181
0.089351475
0.047560256
""
0.07878311
""
""
""
""
0.084863566
0.053475346
0.025925469
0.12291899
""
0.080649644
0.060326889
""
0.078217275
""
""
""
0.017121961
0.089368857
""
""
""
0.080632389
""
0.066602089
""
""
""
""
""
0.093293115
""
""
0.094194233
0.080565989
""
0.034912903
0.010528709
""
""
""
0.048267957
""
0.05713252
""
""
0.079320952
""
""
0.026681688
0.019125264
""
""
""
0.09107729
0.091659136
""
""
""
0.026596487
0.021772783
""
""
0.079107285
0.021294119
0.080180615
""
0.082635902
""
0.035103746
0.053851586
""
0.09855935
""
0.026566947
0.081852026
0.063141398
""
0.062738597
0.033547532
0.05580971
""
0.023619272
0.026664892
""
0.10155684
0.097184658
0.043918859
""
0.042779714
0.057065461
0.090064377
0.092534639
0.049475405
0.012379195
0.077481374
""
0.067761309
0.028151723
0.068933837
0.016427007
0.030797653
0.052496433
0.014943851
0.10061122
0.030666154
0.040462703
""
0.019524077
""
0.019789474
0.049021691
0.031252597
0.076616682
0.0072451239
0.015710065
0.068744175
0.08372581
0.040023427
""
0.053960331
0.060058534
0.10642368
0.090799972
0.0096337497
""
0.026707066
0.11478345
0.010345272
0.018158725
0.065063044
0.017515345
""
0.033027064
0.025151717
0.085514851
0.010872802
""
0.051373351
""
""
""
0.081914537
""
""
""
0.12313126
""
""
""
""
""
""
0.079613395
""
0.062435403
0.043949503
""
""
""
""
0.081019811
""
""
""
""
""
0.068876415
""
""
""
""
""
""
""
""
0.079242423
0.074698761
""
""
""
""
""
""
""
""
""
""
""
""
0.078452475
""
0.099661335
0.10981806
0.098477423
""
0.027788548
""
""
0.061704848
0.068242155
0.11642805
0.063271396
""
0.018300602
0.033213716
0.099829458
0.091875218
0.092678733
0.05536522
""
0.044481628
""
0.066495381
0.072805375
0.097688511
""
""
0.11676599
0.034094125
0.10180394
0.017679799
""
0.047445487
""
0.10283887
""
0.047777295
0.043881994
0.08502581
""
""
0.0086395154
0.071259491
0.095919862
0.10900373
0.032858208
0.036966767
""
0.080064684
0.087494537
0.062859014
""
0.017088683
""
0.031440511
""
0.05625112
0.067800298
""
0.12196751
0.033439893
""
0.11670002
""
""
0.031047218
""
0.033013903
0.014929526
0.059894897
0.077544548
0.033266433
0.060256217
0.043763373
0.08506003
0.042361047
0.045840055
0.063407607
""
0.04692474
0.07771834
""
""
0.018995078
""
0.032676041
""
0.056038279
0.074711509
0.060343817
""
0.021342114
""
0.049316984
0.052188102
""
""
0.20772626
""
""
""
""
0.14944266
""
""
""
0.096258909
""
""
""
""
""
""
""
""
""
""
0.46175426
""
""
""
""
""
""
""
""
""
0.10007645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11756852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062859714
0.18594825
""
""
0.18366684
""
""
""
""
""
""
""
0.17943951
""
