kir_native_white_pooled_p75
0.5092628
0.54415852
0.55628645
0.54247963
0.53771305
0.49684519
0.56442147
0.55830884
0.54597276
0.54345953
0.53761047
0.52156329
0.44529372
0.5302366
0.5095033
0.53177363
0.52774763
0.57310677
0.55923629
0.61637205
0.53080398
0.52095068
0.55965024
0.65910113
0.53594649
0.52702671
0.5773021
0.56274951
0.55365974
0.56959021
0.53358549
0.54599679
0.52431035
0.58937985
0.52581996
0.48738441
0.51673001
0.53964496
0.58368677
0.51427281
0.56172937
0.55498135
0.52486032
0.5392679
0.53032959
0.53304362
0.54872853
0.51859701
0.52838683
0.54265594
0.52995443
0.51600581
0.54690135
0.57102376
0.61687022
0.62618411
0.58228606
0.53786057
0.48632237
0.49731192
0.53629136
0.52997124
0.49554136
0.46907073
0.58741868
0.53713977
0.51024687
0.50375295
0.43248203
0.53624356
0.51706326
0.46106458
0.53186738
0.51564121
0.57498074
0.54404461
0.54007769
0.53768378
0.5165996
0.54440582
0.49137512
0.51815653
0.57103801
0.51668501
0.53946537
0.51693326
0.51781774
0.52235174
0.530617
0.54596573
0.4705697
0.52371377
0.54287899
0.61108518
0.53179419
0.5344708
0.60154909
0.50829285
0.52001005
0.52671897
0.54410625
0.60389036
0.55910122
0.52991563
""
0.55003911
0.56950164
0.58474404
0.52727485
0.52534384
0.58082861
0.53047693
0.57934886
0.62492174
0.53745002
0.56710929
0.49694222
0.53729999
0.57142693
0.50044912
0.5358187
0.57828528
0.54835993
0.54946077
0.5376817
0.5873794
0.41104141
0.54904848
0.54748845
0.51789314
0.56744891
0.4968577
0.51080024
0.55125314
0.55341589
0.56505281
0.54215968
0.52689254
0.56838036
0.52416003
0.56528783
0.55323082
0.51389992
0.53975117
0.48897734
0.54507649
0.52301091
0.57698196
0.54906648
""
0.51111847
0.53743011
0.55355066
0.49474007
0.60141826
0.53200096
0.54378599
0.55038643
0.49423933
0.54032785
0.50661266
0.54520512
0.50908011
0.53607863
0.54523915
0.57017797
0.57018083
0.68332571
0.52721608
0.55173337
0.53189349
0.54737878
0.49991959
0.51615119
0.55979598
0.56158435
0.54870385
0.47042397
0.54306209
0.49483767
0.53998256
0.58899385
0.47911552
0.53107071
0.54803467
0.64530492
0.5958119
0.67031765
0.58132911
0.58589351
0.57906133
0.57876903
0.56462568
0.6069175
0.62977523
0.5414359
0.60515636
0.55811489
0.58918417
0.57374769
0.52938437
0.58450854
0.5976581
0.5705694
0.60846967
0.60626698
0.57108372
0.57067698
0.54602504
0.58506352
0.55925822
0.57569253
0.58099568
0.60406536
0.59084064
0.59686804
0.60224563
0.5949477
0.58924854
0.59544545
0.57055771
0.57109082
0.53145725
0.5954352
0.57365358
0.57250923
0.57532173
0.57657707
0.56602865
0.59227848
0.57746375
0.59898525
0.59363347
0.57642031
0.58804721
0.57528752
0.57542247
0.55347258
0.58394289
0.58279842
0.56172258
0.57242483
0.58617681
0.56589293
0.53608763
0.54483557
0.57616729
0.60588336
0.59464955
0.57354528
0.59514767
0.58262908
0.56891257
0.59376901
0.56653702
0.59220153
0.47568631
0.55253482
0.57169813
0.60898477
0.60137397
0.57424015
0.58483106
0.54966104
0.58276558
0.55253732
0.5733465
0.57198679
0.60445631
0.58584422
0.56021696
0.58439577
0.57075965
0.58853555
0.57838649
0.60331935
0.5712449
0.56799561
0.58242822
0.58523691
0.56318718
0.5494597
0.56352258
0.56190109
0.56156081
0.52765429
0.60704255
0.55801702
0.54740727
0.51593161
0.55901974
0.55028611
0.56698728
0.56922126
0.52278346
0.5262
0.56902665
0.58132428
0.55974662
0.54539967
0.53629756
0.62325573
0.55370659
0.4922367
0.5559907
0.55294663
0.56345391
0.56309927
0.58944929
0.5246985
0.55198544
0.56650287
0.55519289
0.55111408
0.56714159
0.5292564
0.51014102
0.53995025
0.55688876
0.58649176
0.55542386
0.60533917
0.52932972
0.53972751
0.57359952
0.55615294
0.54825675
0.57526934
0.56023806
0.54113537
0.52626097
0.5426594
0.56687093
0.55526835
0.51772362
0.53832752
0.53343552
0.52729344
0.55048484
0.56333214
0.52753705
0.52603918
0.53046161
0.52651638
0.59948325
0.60030627
0.54808092
0.57717705
0.55873144
0.53904933
0.55165482
0.58514303
0.58586997
0.56366646
0.48090032
0.55219895
0.57442164
0.54482538
0.53683388
0.58502811
0.52940285
0.56425416
0.57859296
0.49216536
0.56575036
0.55640525
0.55131871
0.53075147
0.55231059
0.56890321
0.54095697
0.54666841
0.55284536
0.56317991
0.54010737
0.599437
0.61887109
0.65134978
0.59068894
0.69750792
0.60439521
0.59610009
0.62488246
0.61396176
0.6339379
0.62850231
0.62315333
0.62808567
0.65393209
0.61335069
0.61261058
0.60634238
0.62529361
0.65027684
0.61131173
0.62197572
0.63206136
0.60372263
0.63677216
0.59151453
0.59797567
0.59273136
0.61015594
0.58230537
0.63767785
0.62234664
0.61083466
0.64560944
0.62565577
0.60150951
0.65530753
0.65542483
0.64569914
0.64091361
0.63174427
0.59864634
0.6116879
0.61191136
0.58368915
0.65067834
0.58484763
0.61252189
0.58265656
0.60215253
0.5809567
0.58842611
0.57998514
0.59753448
0.61579722
0.66500294
0.59897894
0.58479512
0.6116789
0.63177222
0.63177204
0.61209786
0.55465227
0.59995151
0.61399204
0.62310177
0.63514966
0.58700997
0.58367902
0.61349106
0.56549305
0.61710167
0.62449843
0.58053273
0.64990801
0.60780674
0.67736471
0.58917511
0.57641506
0.5978896
0.57130247
0.67445129
0.58706701
0.62216914
0.6242851
0.60083079
0.61027133
0.63228971
0.60809869
0.65341115
0.59207755
0.59672409
0.58572978
0.5943588
0.59651071
0.61203581
0.60933226
0.59329116
0.59467006
0.59788942
0.56304556
0.58540964
0.6320408
0.63246959
0.59694922
0.5567174
0.61271107
0.54233319
0.60883045
0.61737359
0.57680237
0.54104108
0.4086442
0.56375873
0.611781
0.58141899
0.64205122
0.55017048
0.54259282
0.69552147
0.5916096
0.59348702
0.5510484
0.59426236
0.51566297
0.60313559
0.68219537
0.57729548
0.58066678
0.58151513
0.53873461
0.65741229
0.66684639
0.63749266
0.57370305
0.50927526
0.61366916
0.62651277
0.5875932
0.57851177
0.6656816
0.65790421
0.62058449
0.56360698
0.62191427
0.58749586
0.50768411
0.58983046
0.52728808
0.57659578
0.63333893
0.57317287
0.56584209
0.55661041
0.56534404
0.5763939
0.59814823
0.55790859
0.60217106
0.56813008
0.56010419
0.67193246
0.5688712
0.56871843
0.53573656
0.64663529
0.55719662
0.66165596
0.57713687
0.56511205
0.58028775
0.59754282
0.61016339
0.60429502
0.59784055
0.5661062
0.64392245
0.57546604
0.55710584
0.60985219
0.59945351
0.62361509
0.59598202
0.64318293
0.57772547
0.62262964
0.54854625
0.5762682
0.56511748
0.60897082
0.58424717
0.59284192
0.64756835
0.48185936
0.61968237
0.55068123
0.59416783
0.63203102
0.66894048
0.52613211
0.61367613
0.61255419
0.57669121
0.61062831
0.54955703
0.54894239
0.50406229
0.51341027
0.55125201
0.55468446
0.54418153
0.52570903
0.55826187
0.51126164
0.51380789
0.55241734
0.58440882
0.48315531
0.53871036
0.53922117
0.56676376
0.57661927
0.53539073
0.58679241
0.60331571
0.58962065
0.49087563
0.54955637
0.5533554
0.5237608
0.54098862
0.49981558
0.55126393
0.51410496
0.57777339
0.47759119
0.4784852
0.54282451
0.54534024
0.57342166
0.52508545
0.54644567
0.53674108
0.52534628
0.46021163
0.49645102
0.55285084
0.55592155
0.50269496
0.55585712
0.57583493
0.55977285
0.50624645
0.52157062
0.58297586
0.5308134
0.50770473
0.6388225
0.53951967
0.45664114
0.56015968
0.51160616
0.56291682
0.55884743
0.51807195
0.5005402
0.55068022
0.53110427
0.53894514
0.58918226
0.46684265
0.51550686
0.54497391
0.57512581
0.54545391
0.5965845
0.53984517
0.56519628
0.47393855
0.56980437
0.53574604
0.50547248
0.56295776
0.56468177
0.45961541
0.57648939
0.56242067
0.62178749
0.53866321
0.53763908
0.57615954
0.53564388
0.54987335
0.5668925
0.5656426
0.5124228
0.53859216
0.57811505
0.53012067
0.55912423
0.519171
0.49692184
0.50064236
0.57107431
0.54857546
0.5377419
0.50764757
0.52610767
0.47177884
0.50709331
0.52983093
0.50829089
0.52613813
0.55095547
0.53979462
0.55113995
0.54102725
0.56956589
0.54243803
0.60654598
0.57840061
0.51944774
0.53065282
0.3915264
0.53534663
0.58305532
0.55943131
0.59476435
0.61001348
0.61229098
0.53421378
0.53318441
0.5534451
0.56643707
0.56903583
0.57506776
0.57090175
0.56721884
0.62000239
0.54379004
0.58750832
0.58303201
0.62830353
0.5206874
0.60773528
0.61066133
0.51899076
0.59654069
0.62804598
0.58382392
0.59457046
0.56263876
0.5827176
0.59298325
0.64693224
0.57422954
0.5779559
0.51298058
0.52882785
0.57575357
0.61090517
0.55386782
0.57798946
0.59810084
0.55229992
0.55505347
0.54879338
0.58591819
0.60588354
0.61214972
0.66195011
0.66162366
0.60352314
0.59784484
0.57289153
0.61250418
0.55717534
0.54687285
0.61741215
0.59051698
0.52286249
0.55611819
0.54577333
0.54864854
0.56474513
0.64184409
0.54325223
0.58481658
0.58059269
0.56414127
0.59235686
0.56789041
0.5680455
0.53840786
0.56514585
0.53367704
0.53707963
0.5702939
0.55584693
0.56032896
0.50709063
0.54896885
0.54548711
0.51328653
0.57817942
0.58303267
0.58107966
0.60088086
0.58878291
0.5614872
0.58607906
0.55368465
0.60312545
0.55590361
0.58049577
0.56790435
0.5910483
0.61862028
0.60770977
0.61209524
0.58953166
0.58979011
0.59257609
0.55495232
0.60861045
0.58606315
0.56553435
0.58302623
0.57365465
0.59185475
0.5836525
0.6022107
0.58235198
0.60996592
0.58058339
0.59686363
0.59420514
0.62349385
0.57127136
0.63659865
0.61168379
0.62190509
0.60379481
0.56530565
0.5726707
0.54538679
0.56507903
0.53214169
0.56576079
0.55289704
0.53451717
0.54818141
0.54086727
0.55549717
0.54364049
0.55195659
0.54515594
0.56595862
0.53710157
0.56313193
0.51846796
0.57535791
0.49305817
0.55942255
0.56360489
0.55435127
0.54238915
0.52486402
0.57015043
0.59130782
0.56162441
0.57187831
0.53773648
0.58480358
0.59192026
0.55808461
0.55354124
0.55628079
0.62270474
0.57987237
0.54364181
0.55957395
0.52450997
0.55496985
0.52538019
0.55133927
0.52808166
0.56791413
0.53963006
0.54275388
0.56722492
0.57737553
0.5556705
0.55274689
0.57433015
0.55910325
0.55017877
0.59339225
0.55022848
0.54698747
0.5533632
0.541058
0.55991298
0.54867274
0.54254401
0.56617665
0.54403502
0.5580005
0.6166386
0.55863529
0.52728409
0.55865455
0.56121063
0.58235025
0.57066387
0.55697984
0.54015398
0.54704535
0.55779886
0.5720067
0.56172323
0.55397862
0.54754859
0.5520184
0.54851353
0.55356115
0.610084
0.59339619
0.62103182
0.58111161
0.61778671
0.62807256
0.61516148
0.63686782
0.59177101
0.62615108
0.59195775
0.60895437
0.57692248
0.61821854
0.6230337
0.59914583
0.6271522
0.5826813
0.61106884
0.60285592
0.60967135
0.61009127
0.62452728
0.60461491
0.61932594
0.59132701
0.60622728
0.61157018
0.58549672
0.57510048
0.59213108
0.64658725
0.59606797
0.6161744
0.66027212
0.54008377
0.63752341
0.59286052
0.59292072
0.62169772
0.66416502
0.62802458
0.62099558
0.63837093
0.63497609
0.62778848
0.60100561
0.61154497
0.6364814
0.60878205
0.65593612
0.6198377
0.63993609
0.61951262
0.59491062
0.61862648
0.6256094
0.60676587
0.62034404
0.62004596
0.62690008
0.60345155
0.62796086
0.64739454
0.64283514
0.60870647
0.65192848
0.61512655
0.59621799
0.60847229
0.60312456
0.60627967
0.62118304
0.60296071
0.64087439
0.64319187
0.60623336
0.61555147
0.62589633
0.5930953
0.60790592
0.61105567
0.65702969
0.62137002
0.6040557
0.59444594
0.66064823
0.55252689
0.52216995
0.58121538
0.50573635
0.57624298
0.5525617
0.57471311
0.65314841
0.54762173
0.58642823
0.57759678
0.54836035
0.53161108
0.56488323
0.55938625
0.54482704
0.53313702
0.52650505
0.5732553
0.51680362
0.52751589
0.55451131
0.57357812
0.54315615
0.56183791
0.6723538
0.58180785
0.63121557
0.56890655
0.54811561
0.57122296
0.58077228
0.5571835
0.58272755
0.6365912
0.5122292
0.54145896
0.56219119
0.5760265
0.59156579
0.52871478
0.55905104
0.53991187
0.54222333
0.5695312
0.62197262
0.50547874
0.55800939
0.53106785
0.54755354
0.576195
0.55901551
0.58771265
0.5836162
0.55321151
0.53479391
0.58313119
0.5496248
0.58191282
0.62506568
0.55656695
0.60894156
0.60777158
0.56368148
0.50276166
0.57595456
0.55357927
0.56554979
0.54283446
0.57232803
0.58531404
0.46753171
0.51893586
0.58510983
0.55195177
0.59106046
0.57886207
0.54504681
0.47461677
0.52459741
0.62001634
0.61415505
0.54117125
0.55496162
0.62758166
0.57320416
0.5272646
0.53292543
0.55033642
0.53680068
0.53834766
0.54821318
0.55143857
0.53476912
0.59015453
0.57279992
0.53435105
0.56665021
0.65613419
0.53649783
0.56644046
0.54080445
0.58896852
0.5294233
0.59285152
0.55931455
0.57009047
0.57216883
0.55605453
0.51883829
0.52633852
0.52343345
0.51618844
0.5823651
0.54003513
0.54581088
0.5472585
0.55665243
0.55188811
0.63178599
0.53389472
0.56213737
0.60493457
0.56212795
0.60766613
0.58133471
0.54168826
0.55024433
0.52584738
0.56136775
0.54858261
0.54806948
0.53793365
0.61904377
0.52659565
0.57460493
0.5406003
0.57984245
0.56683278
0.5819658
0.54532886
0.54910356
0.55142564
0.5255363
0.59374464
0.56346577
0.65508777
0.55583996
0.53907579
0.5795083
0.59992868
0.53712153
0.57160044
0.54613811
0.54971188
0.59101343
0.55982357
0.57698405
0.52582991
0.50176221
0.62291521
0.55797249
0.55758846
0.55565435
0.57977605
0.5473994
0.51808476
0.57809716
0.50455552
0.55260003
0.55849111
0.57548058
0.52974761
0.5725649
0.59796733
0.62180322
0.51604962
0.58074349
0.54482973
0.51813549
0.56220222
0.57763273
0.59392267
0.55102259
0.57151526
0.50999564
0.59761822
0.52248406
0.53637582
0.55721122
0.53978091
0.54111195
0.52247411
0.54191452
0.58790278
0.53299356
0.57452428
0.58096433
0.53666723
0.56646973
0.53834492
0.55929428
0.59923482
0.57793438
0.58045864
0.59159732
0.59626508
0.60279119
0.56079501
0.72750252
0.60344291
0.54154706
0.56458557
0.73850745
0.58921152
0.67420024
0.5333122
0.58298486
0.60282797
0.65911019
0.58939433
0.5803206
0.6777786
0.56074601
0.66871291
0.61491287
0.49801692
0.56415462
0.56365871
0.61215281
0.5618068
""
0.56677812
0.54588509
0.63694835
0.56767732
""
0.55365562
0.61901045
0.60787356
0.61546069
0.55271757
0.59382939
0.61992258
0.58078617
0.53864336
0.58309835
0.63633811
0.65076202
0.61933112
""
0.68759596
0.57084185
0.59598517
0.65637916
""
0.43653959
0.33634549
0.67330718
0.61815387
0.56992143
0.62778264
0.59892631
0.59063262
0.62570679
0.58545399
0.67330468
0.61984438
0.6535607
0.63256234
0.59829569
0.62811303
0.64203876
0.64276677
0.58622348
0.61587751
0.59569073
0.62272984
0.62312013
0.60041964
0.58697069
0.67182928
0.61871278
0.59264159
0.6619941
0.6300844
0.60011226
0.54699367
0.62806588
0.68746322
0.88525593
0.54767346
0.59572119
0.61906719
0.6265263
0.52072889
0.64295566
0.61488158
""
0.59954947
0.66861606
0.62292343
0.61029923
0.57435268
0.67617655
0.57138574
0.61177927
0.5791418
0.58975416
0.5279209
0.66212922
0.59998167
0.61035043
0.57993925
0.58594716
0.66734004
0.62668592
0.64512432
0.59544331
0.61934435
0.66066355
0.64596623
0.62350982
0.61542052
0.6277582
0.5791871
0.56974381
0.76531541
0.63943261
0.59183997
0.58724666
0.58561462
0.605326
0.60405594
0.68537366
0.61462021
0.53271294
0.66355449
0.67154926
0.64008719
0.62892705
0.6105563
0.61669797
0.5623368
0.59014106
0.62480378
0.53221303
0.52412021
0.56040645
0.56430149
""
0.52195191
0.53553069
0.62672412
0.58380353
0.52457643
""
0.4932172
0.5057379
0.62272745
0.56551129
0.60217929
0.56365538
0.56117737
0.58871484
0.57412535
0.60551506
0.57856596
0.58675969
0.57180929
0.58529341
0.58079422
0.55987382
0.59424573
0.64752853
0.59266603
0.60141397
0.59224439
0.56810504
0.64781684
0.60331374
0.61814982
0.60244441
0.61319011
0.62039727
0.61725283
0.62457252
0.58918524
0.62050581
0.59414303
0.61730719
0.60605597
0.64051074
0.59669173
0.54311252
0.58631521
0.58437717
0.51031196
0.59371889
0.56060714
0.53108287
0.53765613
0.57714671
0.52599484
""
""
0.41027755
0.58428293
0.58391887
0.56285089
0.44858786
0.49976113
""
0.5841679
0.51188248
0.66692972
0.60929799
0.53668076
0.57567263
0.59915143
0.56918877
0.59268612
0.54085851
0.59380025
0.4928368
0.59699613
0.53825051
0.61666101
0.57740521
0.65699077
0.58960342
0.60263753
0.59225076
0.57656139
0.57876945
0.56623137
0.58790749
0.60136086
0.5674938
0.5870139
0.59969324
0.59604746
0.55939573
0.57428014
0.59656113
0.57132393
0.60112906
0.6035772
0.60626698
0.57500005
0.59837115
0.60373116
0.5818972
0.57371593
0.58672041
0.60589796
0.66656238
0.62458527
0.575831
0.59687543
0.59692436
0.58299941
0.59909141
0.58395606
0.5912081
0.58268404
0.6397019
0.64854622
0.60599291
0.64350313
0.61073077
0.58759242
0.59365517
0.61042804
0.58378422
0.57238454
0.56577986
0.58173257
0.62651634
0.56999558
0.57986963
0.58254075
0.6035533
0.5872851
0.59135163
0.56917781
0.66004586
0.60483426
0.56347191
0.55528301
0.5258705
0.52925587
0.59877425
0.50121295
0.5616892
0.569013
0.60185277
0.56386083
0.51648146
0.523642
0.52060348
0.53817362
0.52630103
0.53239346
0.54346508
0.55857843
0.54061007
0.54876566
0.49333024
0.58181673
0.50547892
0.52789849
0.51657414
0.5331943
0.53615069
0.55714726
0.5487588
0.52955234
0.57491934
0.55679768
0.54953903
0.55676717
0.54495096
0.53563929
0.52472025
0.5315479
0.52126867
0.53539997
0.56313896
0.54729438
0.5407685
0.517712
0.53938299
0.54200906
0.55064607
0.53581935
0.42202169
0.53393519
0.53934526
0.53260994
0.52016628
0.5691182
0.52354383
0.52557015
0.50210989
0.52596426
0.51374733
0.52793622
0.5591073
0.55639988
0.52925903
0.54288739
0.55335605
0.54796499
0.56646657
0.53925675
0.55005497
0.5628565
0.56694043
0.48525515
0.57722557
0.54850906
0.57515192
0.51253831
0.54522991
0.59177756
0.53033173
0.52926785
0.54575515
0.48892733
0.54541582
0.52704793
0.55787516
0.5116868
0.55413443
0.51606405
0.52894658
0.58015293
0.5498417
0.54181808
0.56161487
0.57940608
0.52971995
0.54428142
0.55689943
0.54212904
0.5702585
0.55211711
0.56198865
0.65090072
0.61220258
0.63685614
0.66076106
0.65185589
0.64698976
0.69710016
0.6369856
0.61974865
0.65823287
0.63614374
0.7263006
0.72450984
0.68531078
0.55727416
0.74716091
0.65930778
0.59549606
0.62224966
0.61273545
0.60368294
0.81078696
0.68292755
0.54565245
0.67473966
0.63821465
0.69969612
0.63423514
0.65180165
0.65980989
0.66172147
0.64029509
0.71340674
0.63996464
0.71108079
0.64358383
0.65061116
0.6953702
0.65451765
0.6920042
0.66230261
0.64830416
0.53404015
0.51745588
0.68903643
0.65046906
0.64626104
0.57813364
0.64518481
0.66313785
0.63737524
0.60153586
0.65232307
0.56177694
0.57071823
0.56705284
0.56450993
0.5173772
0.61623853
0.6124711
0.54867798
0.56306195
0.53023714
0.53751844
0.55419791
0.54855692
0.55091268
0.57643849
0.55542022
0.58913684
0.59582144
0.57376307
0.55581093
0.57532305
0.58956921
0.58498001
0.56817454
0.56978375
0.57936996
0.56259757
0.58226603
0.54879093
0.59943748
0.58694929
0.58045191
0.57682699
0.63793701
0.59074318
0.53233409
0.56684518
0.53166157
0.5664835
0.55686265
0.59520656
0.56502461
0.58385706
0.54602504
0.55709672
0.55518085
0.56602454
0.57314277
0.55725366
0.59980357
0.58259493
0.57386947
0.5276494
0.64619422
0.56463248
0.62390351
0.55970651
0.58440602
0.54768234
0.58472729
0.61332184
0.56516171
0.58786309
0.54871899
0.55217963
0.52690959
0.55776036
0.53943855
0.63226134
0.57690966
0.55662715
0.60042006
0.56804234
0.61093843
0.60922658
0.57590681
0.57698953
0.56692183
0.60455531
0.56903315
0.58403355
0.58560127
0.57161909
0.55916953
0.56447959
0.57677966
0.60032421
0.5946002
0.59456545
0.54890728
0.5610438
0.62019807
0.60162508
0.58028644
0.59795958
0.59375674
0.56123918
0.56110293
0.55286413
0.53312087
0.4976007
0.55918986
0.49328288
0.5652144
0.57996297
0.60207009
0.57499945
0.58742279
0.54697651
0.63437098
0.61654228
0.59375322
0.57488722
0.5726338
0.59061414
0.56803775
0.68780035
0.57850599
0.46449402
0.59769821
0.52955598
0.62957877
0.59531361
0.58414721
0.59955728
0.56261921
0.5733633
0.55825639
0.55621344
0.57478261
0.54474497
0.54022378
0.53715098
0.57682902
0.58243209
0.5402295
0.55618203
0.58204484
0.55426472
0.58610421
0.53001791
0.48114178
0.56234789
0.53945833
0.54996431
0.56068963
0.52766043
0.56481397
0.55690491
0.59465724
0.57105333
0.70820469
0.63825542
0.56140453
0.58518296
0.56122452
0.56857497
0.56262761
0.57172209
0.55932218
0.5567748
0.55009413
0.62772
0.64977151
0.60927868
0.5465771
0.53851908
0.55588734
0.55609936
0.56035149
0.5451569
0.52761161
0.57885116
0.56098062
0.53541517
0.7334494
0.57419044
0.56008089
0.56183004
0.53034109
0.54245901
0.53038639
0.52616239
0.57343042
0.5494917
0.52507514
0.52259469
0.50661272
0.55246794
0.5867185
0.54545408
0.54823381
0.6051603
0.54702139
0.54738164
0.55018264
0.59800106
0.55027485
0.55859756
0.61512333
0.52805585
0.58469462
0.60139632
0.62865913
0.59604573
0.60013753
0.60193139
0.57457775
0.6026932
0.59978592
0.59418958
0.62508577
0.59920806
0.59033406
0.56690192
0.60553128
0.60670102
0.59420204
0.58654571
0.59303814
0.57376081
0.58791548
0.58416033
0.60707939
0.60095865
0.58065987
0.60996044
0.58520281
0.57202768
0.58608019
0.57636255
0.56537551
0.60181242
0.59770548
0.59042859
0.60260552
0.57348627
0.59986895
0.58904362
0.60368925
0.60996735
0.57829267
0.598858
0.60256362
0.57604688
0.56850445
0.61018044
0.60844964
0.59672713
0.60644084
0.57468265
0.60393786
0.5851624
0.59945542
0.61502981
0.58542758
0.61319345
0.63045031
0.58410108
0.57593232
0.58352888
0.57216477
0.54030329
0.60221213
0.58271217
0.60619438
0.59604806
0.58412349
0.5900138
0.60276932
0.58537906
0.601592
0.58981371
0.53488123
0.53450453
0.58608401
0.52765083
0.62726998
0.54041576
0.55288112
0.52308291
0.54320431
0.5390808
0.49745765
0.5181644
0.56661671
0.53421867
0.52966416
0.53880817
0.52192897
0.55801529
0.51231945
0.56865036
0.54901421
0.53655618
0.53043568
0.53149331
0.59616685
0.52455431
0.49703857
0.54620814
0.53190738
0.52022529
0.57130796
0.54311603
0.55888128
