kfr_top20_other_male_mean_se
0.020812729
""
""
""
""
0.033962298
0.079119876
""
0.0098212063
""
""
0.074063048
0.059728161
""
""
""
""
""
""
""
""
""
""
""
""
0.067281254
""
""
""
""
""
""
""
""
""
""
0.041985717
0.066235706
""
0.07427787
""
0.071974091
""
0.014782642
""
""
""
0.061234616
""
""
0.026895147
0.045309599
0.0611239
""
0.046191506
""
""
""
0.064069666
""
""
""
""
0.029223302
""
""
0.071712688
0.049687769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042756688
0.039888766
""
""
""
""
0.04861537
0.022459904
0.026729913
""
""
""
""
0.028140709
""
""
""
0.018348414
""
""
0.066631757
0.027244374
""
""
0.030132191
0.067920893
""
0.040094931
0.10116439
""
0.067564413
""
""
""
""
""
0.098230407
""
0.049621686
""
""
""
""
""
0.066685103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058880303
0.052920911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03147348
0.031319793
0.060763437
""
0.050320599
""
0.072557501
""
""
0.036847167
""
""
0.035684548
""
0.022813942
0.082841851
0.03508034
""
""
""
""
""
""
""
""
""
0.043546498
""
""
0.018100958
""
""
""
""
""
""
0.084808238
""
0.011039267
0.024045467
0.030990107
0.026706507
""
0.06418857
0.048070461
0.069912918
""
0.047214638
""
""
0.047649931
""
""
""
0.063884266
""
""
""
""
""
""
""
""
0.036994874
""
""
""
""
""
""
0.032465253
0.078253336
""
0.0451192
""
0.036917858
""
""
""
""
""
""
0.028561341
""
""
0.068354212
0.01272937
0.072316907
""
""
0.030303843
""
""
""
0.0040998375
""
0.058355059
""
""
""
""
""
0.042016014
""
""
0.013871499
""
""
""
""
""
""
0.028496815
""
""
""
""
""
""
""
0.030719845
0.048356574
""
0.019891361
""
""
0.050508406
""
""
0.034174163
0.047616206
""
0.069078296
""
""
""
""
0.035128683
""
""
""
""
""
""
""
""
0.050341286
""
""
""
""
""
0.057365794
""
""
""
""
""
""
""
""
0.034209702
0.058038801
""
""
""
""
""
""
""
""
""
""
""
0.050931588
""
""
""
""
""
""
""
""
0.037374683
""
""
""
""
""
0.016753029
""
""
""
""
""
0.10500201
""
""
""
""
""
0.033289824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021520989
0.024465274
""
""
""
0.10399964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02274874
""
0.076061741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031893823
0.0065383669
0.049398702
0.052542273
""
""
""
""
""
0.053868607
""
0.046423212
""
""
0.013607465
""
0.03503871
0.031069128
""
0.06139487
0.056900695
0.051218852
0.024393987
0.044076208
0.027446171
0.034789935
0.077906623
0.023173356
0.017690027
0.015906993
0.019709492
0.049063042
0.03233612
0.014755184
0.029284459
0.01846946
0.051723797
0.024575623
0.018117433
0.01739667
0.02473628
0.023354778
0.020993738
0.049981378
0.027634904
0.046286032
0.020776657
0.039471414
0.014311271
""
0.045269731
0.082709275
""
0.025878971
""
0.025517978
0.059279986
""
""
""
""
0.053486008
""
0.080445312
""
0.02275577
""
0.024633113
""
""
""
0.028125582
0.029429881
""
0.040682744
""
""
""
""
""
0.032192945
0.027875906
0.070685796
0.0096608046
0.026721423
0.046960536
0.043893751
0.027427824
0.036247987
0.080737092
0.075856395
0.087826565
0.064848334
0.060251325
0.02704205
0.017531013
""
0.034451604
0.021428511
0.033681288
0.068635002
""
0.073332176
0.02447672
0.0074921073
""
0.046306707
0.050462395
0.015735582
0.069811933
0.014547698
0.01294242
0.025575019
0.028116792
0.01665297
0.039117269
0.022041274
0.061770421
0.042025607
0.069657072
0.05725738
0.0068441047
0.035046138
0.023169134
0.027179454
0.044600416
0.033287942
0.027276399
""
""
""
0.053167995
0.013667951
0.055284135
0.058481332
0.047531612
0.027699344
0.063121282
0.062388435
0.039555077
0.016876068
0.066015035
""
0.048621234
""
""
""
""
""
0.070318408
""
""
0.02245803
0.028183538
0.016221952
0.038702663
0.07475622
""
0.053908743
""
0.023367837
0.078494459
""
""
""
0.051620562
0.027688866
0.030594977
0.010846183
""
""
0.030560335
""
""
0.022333203
0.042149719
0.02426387
0.045640375
0.028542485
""
""
0.036467154
""
0.016890159
0.064025328
0.037576463
0.06500987
0.047001693
0.07778427
0.046823479
""
0.036397919
0.07571651
0.028225865
""
0.023660615
0.027269663
0.070632048
0.063839853
""
""
""
0.017166024
""
""
0.065317184
0.045130286
0.030031836
""
0.01869826
0.046810318
""
0.044274189
0.042461485
""
0.058090337
0.03547851
""
0.051697731
0.030655008
0.019384526
0.04721221
0.032926034
0.063194461
0.060804192
""
0.067116603
""
0.077729806
""
""
""
0.047664277
0.026508959
0.01819361
""
""
0.065629579
0.038623314
-0.0025123141
0.044155903
""
""
""
""
""
""
""
""
""
0.079429723
0.034563925
""
""
""
""
""
""
""
""
0.034485292
""
""
""
""
""
""
""
""
""
""
""
0.043558575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09106525
""
""
""
0.055562306
""
0.1137788
""
0.030706292
0.04996885
0.039281387
0.047932144
0.060485922
0.049582269
-0.0055004945
0.020013286
""
0.037788279
0.022522414
0.03693191
0.056066826
0.035687555
0.050311625
0.090895534
0.0117005
0.046529464
0.051734086
0.041861895
0.032624777
0.034597896
""
0.010005411
0.067841679
""
0.04582246
0.023641441
0.020846883
0.012737465
0.039167527
""
""
""
0.01564311
""
""
0.044056274
0.00059587019
0.051272448
0.062549382
0.030970013
0.058867499
0.030717921
0.029698674
0.017616527
0.016414933
0.054110751
0.0252106
0.036819324
0.035150617
""
""
0.028887553
""
0.012986847
""
0.055781025
0.02643425
""
0.08365152
""
""
0.068954065
0.044172898
0.030470606
0.066067711
""
0.028306458
0.032185055
0.048114121
0.050450504
0.043255683
0.071620382
0.018263236
0.016138127
0.01847739
0.054326225
0.093909666
0.055623207
""
0.045418892
0.042020451
0.039073773
""
0.032738272
""
0.032919228
""
0.09482073
""
0.090461425
0.065298393
0.041358173
0.027794445
0.02691759
0.028320778
0.025935335
0.056262948
""
0.015371647
""
0.016084768
0.066470504
0.038751315
0.019249884
0.046170723
0.030221568
""
""
0.026695028
0.048143968
0.046245918
""
""
""
""
0.063185722
0.069828823
0.053878721
""
0.082688309
0.035102759
""
""
0.046744514
0.020303018
0.026075322
0.031395897
""
0.04410734
0.057340808
0.029010424
""
""
0.027595267
0.063593842
0.022418743
0.036290355
0.055424213
0.071668766
0.009112115
0.029398197
0.022284597
0.029120063
0.041140348
0.032812808
0.029982803
0.02910145
0.023627263
0.055968236
""
0.022459125
0.019691048
0.024579944
0.0498643
""
""
0.0095461952
0.024119744
0.027521571
""
""
0.087398201
""
0.033365261
0.016182005
0.038699068
0.04368531
0.021806868
0.065978989
0.10633086
0.028450426
0.027143523
""
""
""
0.060130667
0.024450772
0.074092217
0.033909168
0.02443656
""
0.015065499
0.037551075
0.020095175
0.05065386
0.016002635
""
0.0094061289
0.034894649
""
0.018717995
0.040367644
0.067029588
""
0.042614434
0.013784821
""
0.03053309
0.054840978
0.013943993
0.035991978
0.032260351
""
0.023872189
0.048583891
0.096183784
0.021537839
0.04619268
0.047605444
""
0.046297461
0.051635295
0.025899105
""
0.060861722
""
0.055647276
0.06607949
0.026562888
0.021338668
0.021144317
""
0.024804223
0.059028301
""
0.039885204
""
""
""
0.072700843
0.080037937
""
0.038487755
0.020857111
0.067951337
0.050249685
0.027647508
0.036450233
0.047098111
0.077002645
0.029309444
""
0.029504117
0.018184204
""
0.027691245
0.0031140854
0.092855453
0.010217176
0.077408947
""
0.059611127
""
0.069801889
""
0.098634847
-0.0054385527
""
0.066856049
""
0.036276046
""
0.026739543
""
0.021790911
0.083761066
0.033094071
0.033940185
0.011141619
0.044721253
""
0.033583235
""
0.014464302
""
""
0.029739268
0.024110384
""
0.021829449
0.033319131
""
0.060361911
""
0.062296547
0.05311418
""
0.021658801
""
""
0.040040426
0.068320878
0.02429416
0.038668729
""
0.029505258
""
0.047919307
0.038401328
0.084656566
""
0.031659592
""
""
0.065691322
""
0.085382201
0.059819687
0.053973638
0.017938657
""
0.019662762
0.028817657
""
""
0.030872378
""
""
""
""
0.11074418
0.085012868
""
""
""
""
""
""
""
0.051465262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047708388
""
""
""
""
""
""
""
0.053360861
0.081925996
""
""
""
""
0.052841384
""
""
0.033001583
""
""
0.019055016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041286122
0.066170804
""
""
0.04848621
0.054369804
""
""
""
0.087339602
0.089078546
""
""
""
""
0.053397104
""
0.074079446
0.013837281
""
""
0.028065015
""
""
""
0.045855947
0.05658314
""
""
0.042911325
""
0.039007515
0.027901283
""
""
""
0.025190819
""
""
-0.00272157
""
""
""
""
0.076228052
""
0.022902684
""
""
""
""
0.048786025
0.073753104
0.070612311
""
""
0.044071857
""
""
0.034013968
""
0.05795791
0.017316313
""
""
""
""
""
""
""
0.040416136
0.031588327
0.070123516
0.017772125
0.019556178
""
""
0.017936172
0.013945028
""
""
0.033617206
0.039430242
0.040316142
""
""
""
""
""
0.029184507
""
""
""
0.043968305
0.033681601
0.1000734
""
0.038509607
""
""
""
""
""
""
""
0.029707534
""
""
0.013211403
0.010361288
""
""
""
0.038723741
0.035221901
0.048522055
""
""
""
0.065732785
""
0.088004209
0.058869191
""
""
0.042131908
""
""
""
""
""
""
""
""
""
""
""
0.018363271
""
""
0.048287291
""
""
0.045218341
0.017728126
""
""
""
""
""
""
0.009483193
""
""
""
0.017841985
""
""
""
""
""
""
0.039912231
""
0.036385786
0.01610877
""
""
0.067678794
""
""
""
""
0.020506265
""
""
""
""
0.030187577
""
""
""
""
""
0.079972208
0.033714797
0.045372039
""
0.029562114
""
""
""
""
""
0.08611849
0.0082516884
0.058516949
""
""
0.038749907
""
0.031551193
0.032098848
""
""
0.065784752
""
""
0.083654262
""
0.042462096
""
""
""
""
""
""
0.030111674
""
""
0.028913599
""
""
0.034865975
""
""
""
0.070022553
""
""
""
""
""
0.029879067
""
0.077888995
""
""
""
""
0.068875507
""
""
""
""
""
0.031717673
""
""
0.032995753
""
""
""
""
""
0.039655808
""
0.049401671
""
0.039410446
""
""
""
""
0.024689602
""
""
""
0.055310197
0.011862677
""
""
0.026128074
""
""
0.053963613
""
""
0.040848237
""
""
0.066579662
0.0341978
""
""
0.042609226
""
""
""
""
""
""
""
0.072596103
""
0.090280354
""
""
0.078456983
0.049606279
""
""
""
""
""
""
0.033226315
""
""
""
""
""
""
""
0.0096022356
0.024038052
""
""
""
0.061211668
0.028154083
0.015992617
""
""
0.064238824
""
""
0.088117324
0.073259823
0.051303651
0.063727155
""
""
0.069497183
0.065896258
0.10294292
""
0.028538849
""
""
0.024345435
0.061171141
""
0.10111049
0.075162098
""
""
""
""
""
0.038670853
0.030029815
""
""
0.016815187
""
""
""
""
0.044326462
""
""
""
""
""
""
0.0086421194
""
""
0.080072857
""
0.055186544
0.083883904
0.017505724
""
0.036956325
""
0.019250736
""
""
0.010637817
0.034071196
""
0.046129249
""
""
""
""
0.047509436
0.03557989
0.074256703
0.076333769
0.071065105
0.046234455
""
""
0.063269414
""
0.027467396
0.056267325
""
0.045298062
""
""
""
""
""
0.059116829
0.078905992
""
""
""
0.020083362
""
""
0.062817357
""
""
0.086247839
""
0.011296351
0.053576536
""
""
""
0.050676428
""
0.059394918
""
""
""
""
""
0.048378792
0.023044081
0.044076469
""
0.065570123
0.049536552
""
0.076927833
""
""
""
0.02897191
""
""
""
""
""
""
0.057114907
""
0.10929199
""
""
""
0.054343656
""
""
0.054874998
""
""
0.037384849
0.015511039
0.08187829
""
""
0.054082762
""
0.060918234
""
""
""
""
""
0.034402259
0.028628524
""
""
""
0.059857719
""
0.0079637459
""
""
0.032689739
0.0271795
""
""
0.06302914
0.022175329
""
""
0.080983557
""
0.053084202
0.11212864
""
0.023232412
""
0.01904122
0.10045563
0.047378261
""
0.046712629
0.055330086
""
""
0.016504919
0.014920583
""
0.025481647
""
0.021278126
""
0.023992551
0.032751452
""
0.057355836
0.031717233
0.012693866
0.071716338
""
0.049575776
""
0.041599669
0.025507076
0.041569076
0.035381217
0.01324
""
0.027885484
0.065385751
""
0.048567053
""
0.044994552
0.029446814
0.020663179
0.042114731
0.0063393703
0.013729868
0.059136041
0.018769827
0.030527938
""
0.034388054
0.049786851
0.02981782
""
0.0067831352
""
0.029393891
""
0.011151998
0.013938011
0.043354835
0.014416562
""
0.048894122
0.022486806
0.066618048
0.023448396
""
0.051582679
""
""
""
0.053636663
""
""
""
0.068767659
""
""
0.065167122
""
0.081937
""
0.037404396
""
0.057196129
0.027450794
""
""
""
""
0.062393486
""
""
0.072152957
""
""
0.04825899
""
""
""
0.083785936
""
""
""
""
0.072057292
0.064371452
""
""
""
""
""
""
""
""
""
""
""
""
0.047229294
""
""
""
""
0.045020062
0.028306864
""
""
0.047689464
0.052997086
""
0.070938714
""
0.018466026
0.059252866
""
0.064482093
0.091684386
0.038345687
""
0.059548926
""
0.07920333
""
""
""
""
""
0.062674388
""
0.029861318
""
0.040850148
""
""
""
0.043705445
0.033810511
0.075315386
""
""
0.01199914
0.057673652
0.03228246
""
0.034169439
0.05236502
""
0.1016249
0.030261559
0.069149695
""
0.030194305
""
0.027605712
""
0.07288675
0.088886186
""
0.048807435
0.038300101
""
""
""
""
0.047553677
""
0.042268321
0.028427768
0.053231616
""
0.041763265
0.053868461
0.089520648
""
0.084392101
""
""
""
0.076497301
""
""
""
0.032525718
""
0.047624376
""
0.072019838
""
0.056076877
""
0.056986772
""
0.071701385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
