kfr_top01_asian_male_mean
-0.0063237385
0.00018860739
""
""
0.0043373308
""
0.0072905258
0.0024219705
0.0011410268
""
0.0034907891
""
""
""
0.013893094
""
0.029233024
""
0.028571833
0.012327982
""
0.055857152
0.058167711
""
0.050627947
0.002501884
-0.0015700678
""
0.018752046
-0.0026634859
""
0.073621571
""
""
""
""
0.018935459
0.011731575
0.0077746361
0.031294748
""
""
""
""
""
""
0.04931166
""
""
0.010835262
0.023076097
-0.00072176626
0.071839094
0.046084873
0.0090790102
0.016381953
0.010828638
0.0097603248
0.013305902
0.032421235
0.073166206
""
""
0.019533318
0.014714568
0.019246303
0.0076944246
""
""
0.0099351583
0.040195849
0.0087013263
0.019653795
0.0055119549
0.021630242
0.0031428889
0.0098748514
0.0004368872
""
0.00099253783
0.01338961
0.0047707539
0.015661569
-0.0026143114
-0.00046547767
0.0063545527
""
""
-0.0033000628
""
""
""
-2.0688221e-05
0.00045901694
0.012230055
