kir_26_black_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
0.064696357
""
0.094976932
""
""
""
0.050996389
""
0.18832099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034332942
""
""
""
0.085944407
0.032793421
""
""
""
""
""
""
""
""
""
""
""
""
0.11437185
""
""
""
""
""
""
0.019028923
0.079860285
""
""
""
0.020614261
""
""
0.054904547
""
""
""
""
""
""
""
""
0.075562343
""
""
0.047575668
""
""
""
""
0.087573744
""
""
0.10756081
""
0.089816861
""
""
""
""
""
""
""
""
""
0.064734638
0.09952563
""
""
""
0.034127675
""
""
""
""
0.10502244
0.073355488
""
0.0225855
""
""
""
""
""
""
""
""
0.089388087
""
""
""
""
""
0.014232304
""
""
""
0.093477793
""
0.023266422
""
""
""
0.0925854
""
""
""
""
0.099565707
""
0.054714467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065982804
""
""
0.026939502
""
""
""
0.05610805
""
0.011239838
0.06569542
0.021719191
""
""
""
""
""
""
0.10753796
""
""
""
""
""
""
""
""
0.011065141
""
""
0.1132599
""
0.055791877
""
""
0.046815298
0.070363045
0.09994258
0.047321826
""
""
0.1849968
""
""
0.092338838
0.098089568
0.065779351
""
""
""
""
0.025103513
0.054711252
""
""
""
""
0.041482791
""
""
""
0.013735844
""
""
0.035345174
0.061357766
""
""
""
0.063575298
""
""
""
""
0.016819954
""
""
0.070634082
0.043580715
0.09730915
""
0.040484425
""
0.0074761393
0.068211146
""
0.031097995
""
""
0.073704816
0.10043126
""
""
""
""
""
""
""
0.04874894
""
0.028171459
""
""
0.052919969
""
0.075843371
""
""
0.072218679
0.040594954
""
0.087395102
""
""
0.08331389
""
0.10307397
0.053211652
""
""
0.05321338
""
""
""
0.082482196
""
""
0.089570671
""
""
""
""
0.03965544
0.041131657
0.057148967
""
0.060563933
0.075035758
0.069932163
""
0.071520001
0.026478942
0.088543348
""
0.092869096
""
""
0.048533916
0.031764429
0.051573973
0.019291542
0.040546067
0.049667276
0.033178125
0.045029439
0.016363116
0.0084831985
0.011981279
0.073958047
""
0.098375328
0.051428489
0.044714242
0.032078564
0.0068832147
0.094268821
0.036533419
0.0308997
0.052131023
0.064938091
0.019042227
0.025398955
0.043745078
0.0076099085
0.04092833
0.012892472
0.027585965
0.088010579
0.028154014
0.051153418
0.044216733
0.025734695
0.025798691
0.0055590998
0.013355907
0.036773358
0.03379095
0.0158039
0.091800958
0.049437128
0.054183673
0.039393391
0.023155423
0.039121144
0.029095359
0.017275009
0.018092329
0.023656862
0.022431951
0.016731171
0.024170417
0.14813176
0.020172164
0.037102498
0.036022644
0.019696182
0.028124306
0.028648993
0.025382506
0.46029365
0.05379447
0.048937857
0.078537628
""
0.045963559
""
""
""
""
""
""
0.083889842
""
0.094658114
""
""
""
0.062247932
0.064919896
0.0078379456
0.0051409593
0.022280464
0.04727143
0.030681103
0.031102393
0.010343328
0.035632353
0.018017652
""
0.012652081
0.0094353883
0.046491306
0.0058348044
0.0027602753
0.042774558
0.023388471
0.03741236
0.042989805
0.027349265
0.018490989
0.034912281
0.0046874969
0.04354867
0.047218572
0.021649085
""
0.018934058
0.10008067
0.014617021
0.045274615
0.0095963078
""
0.01206265
0.014703651
0.0069938973
0.01765649
""
""
0.045340076
""
""
""
""
""
0.058940433
""
0.015202232
""
0.019713221
0.04936561
""
""
""
""
0.063294575
""
""
""
0.019675216
""
0.0073809312
""
""
0.10955703
""
""
""
""
0.012849915
""
""
""
0.087304249
0.022711262
0.016191909
""
0.010532245
""
""
0.062832914
""
0.051489107
0.054744352
""
""
0.011358891
""
""
""
0.073707849
""
0.052638188
""
0.033376493
""
""
0.01801019
0.10058136
0.0054881545
""
""
""
""
""
""
0.039991897
""
""
0.011357903
0.033809043
0.053005442
""
""
""
0.080892868
0.042031072
0.011376937
0.0028994353
""
""
0.02596722
""
""
0.15685408
""
0.10175914
""
""
0.060659934
""
""
""
""
""
""
""
""
0.018850857
""
""
""
""
""
""
""
0.0093176579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048597131
""
""
""
""
""
""
0.014613832
""
""
""
0.08843866
""
""
0.054300684
0.061356604
0.10519144
""
0.05838687
0.096967116
""
""
""
""
""
""
""
0.027908742
""
""
0.091356046
0.072865069
""
0.02265382
0.040947754
0.042061932
0.046147373
0.063018881
0.025773952
0.064313903
0.089765102
0.033814758
0.056807749
0.044104971
0.039000276
0.024902854
0.027275516
0.029238099
0.058368895
0.019699063
0.022051306
0.055813435
0.082514197
0.062805653
0.031852894
0.052914046
0.014190758
0.0069109923
0.041775923
0.04287931
0.21333769
0.077361286
0.014842828
0.041716874
0.047941584
0.045938514
0.027991595
0.049023755
0.03255102
0.030129077
0.018640479
0.041680202
0.046012636
0.023603719
0.024407523
0.029863222
0.019293074
0.017047502
0.037179507
0.027098665
0.025601292
0.056044493
0.042802516
0.051157344
0.04181188
0.029265428
0.030718708
0.036078479
0.12277316
0.025660627
0.050053321
0.048102573
0.071940348
0.018556645
0.033324916
0.10809105
0.044605423
0.061389785
0.071372271
0.02781081
0.082607113
0.049756397
0.048538245
0.10515936
0.0633673
0.044823434
0.049678076
0.018116632
0.016487779
0.050246548
0.11959902
0.059880387
0.032500762
0.048259962
0.028764142
""
""
""
0.05715891
""
""
""
""
""
0.026708942
0.051410165
0.065846421
""
0.061046913
""
0.038447555
""
""
0.035318531
""
""
""
""
0.023432409
0.082284093
0.034070663
0.076411225
""
""
""
""
""
""
""
0.051919524
0.06761495
""
""
0.034252144
""
""
""
""
""
0.14220743
""
""
0.0069373683
0.047396753
0.050592069
0.038274746
""
""
0.10500781
""
""
0.080352493
""
""
""
0.10519668
""
""
0.064813271
""
""
0.10125605
""
0.1122124
""
""
0.077043243
0.084265098
""
""
""
""
0.059974454
""
0.062176049
0.081078328
0.091680616
0.028807305
""
0.0259111
""
""
0.08493343
""
""
""
0.017635807
""
""
0.13866748
0.0050388044
0.1182142
""
""
0.041408658
""
""
""
""
""
""
""
""
0.082325593
""
""
""
""
""
0.0069016744
""
""
""
""
""
""
0.066905193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090850964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074658021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012101823
""
""
""
""
""
""
""
""
""
""
""
0.10510755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028234551
""
""
""
""
0.10626534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018996885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076527961
0.0074119549
""
""
""
""
""
""
""
0.10056069
""
0.10742474
""
""
0.025406828
""
""
""
""
""
""
""
0.030592244
0.075080365
0.036074068
0.064918935
""
0.012966566
0.0098345121
0.0074503715
0.0082857609
0.031219833
0.016784279
0.0048216372
0.012933081
0.011034824
0.042400047
0.0099253915
0.0072357012
0.010320652
0.015767582
0.016397778
0.011277252
0.027036173
0.011275756
0.039368406
0.0066882866
0.03536367
0.019053422
""
0.096350513
""
""
0.041329071
""
0.048000164
0.071163081
""
""
""
""
0.049516026
""
""
""
""
""
0.039473031
""
""
""
0.043632016
0.063609138
""
0.073056959
""
""
""
""
""
0.082507104
0.016425835
""
0.0046544038
0.02982419
0.067769587
0.052901644
0.046698198
0.035109527
""
0.076240912
0.066966407
0.081735261
""
0.015385927
0.0087423278
""
""
0.11863004
0.068508364
0.081696786
""
0.084289126
0.027676739
0.0034257893
""
0.082770273
0.090120867
0.0088123605
""
0.0055586095
0.0069385734
0.020862954
0.026231835
0.012285256
0.049602233
0.013158106
0.052865233
0.076690748
0.11487982
0.045711804
0.0037812805
0.02744969
0.013093816
0.011650799
0.082363963
0.030998867
0.029209489
""
""
0.13190068
0.053140584
0.0071878857
0.039017808
""
0.044170283
0.028584735
0.093708113
""
0.043170027
0.0061010006
""
""
0.01993349
0.060317371
""
0.043859195
""
""
0.032134753
0.035082385
0.032978863
0.025572995
0.021941837
0.042972352
0.018631592
0.048508562
0.057912804
0.046641644
0.031492826
0.026511045
0.033192512
""
0.042892292
""
0.01893466
0.026261458
0.01805694
0.0076280949
0.078159176
0.092004627
0.025606222
0.056482844
0.031937923
0.0095435241
0.016021727
0.010020889
0.02710047
0.016414937
0.045943994
""
0.02600769
0.037245695
0.0078500817
0.020609345
0.021325938
0.08032079
0.044899553
0.027773414
0.026561327
0.099335395
0.021424236
""
0.020078052
0.066018768
0.024736157
0.020186072
0.040115122
0.077736929
""
""
0.030766424
0.006152323
""
0.065717161
0.032156475
0.015742313
0.016719382
0.035489142
0.013488421
0.022740992
0.066752553
0.022229966
0.032098535
0.072080612
0.029337086
0.014531779
0.14131804
0.031731222
0.030402362
0.021184707
0.02020473
0.018889818
0.038441353
0.02457686
0.025578823
0.045531642
0.056762777
0.044378012
""
0.073192485
0.12478492
0.02086737
0.027215742
0.0072556878
0.036710057
0.032646321
""
0.014833717
0.059163656
0.019913476
0.068877913
""
""
""
""
""
""
""
""
""
0.070846885
""
""
""
""
""
""
""
""
0.054648846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041761935
""
""
""
0.018076645
0.11039214
0.04513802
0.060286287
""
0.056813624
0.099179842
0.014715437
""
0.057968736
0.018408049
0.037200335
0.067874126
0.05948342
0.14163536
0.086311258
0.0047177156
""
0.050904855
0.028811144
0.026670653
0.026205547
0.23035544
0.0062127481
""
0.099996164
0.046478022
0.021615049
0.09509632
0.0060121128
0.0545616
""
0.12043055
""
0.19603306
""
""
0.074185483
""
0.040400669
0.10783798
0.026392335
0.063461594
0.029929096
0.085580565
0.01408527
0.0093423026
0.070865467
0.014099871
0.052837282
0.046663698
""
""
0.053420581
""
0.007473046
""
""
0.052819308
""
""
""
""
0.13326964
""
0.029036527
""
""
0.02384058
0.046036158
0.058750682
0.054207902
0.064928867
0.075097144
0.014999473
0.010188711
0.014907334
0.088016868
""
""
""
0.029299354
0.054577921
0.046011634
""
0.043798223
""
""
""
""
""
""
0.11566579
""
0.10517091
0.045155827
0.039658483
0.10238604
0.069357462
""
0.023040283
""
0.014225205
""
0.14945994
0.060814213
0.13065594
""
""
""
0.058419924
0.078625537
0.069544613
""
""
""
""
""
0.14549337
0.042661425
""
""
0.051940031
""
0.23245427
""
0.099861771
0.096256293
0.054957788
""
""
0.059310533
0.11704738
""
""
""
""
0.031603742
""
""
0.1605486
0.0081586465
0.040083397
0.025321655
""
""
0.056580696
0.083649136
0.077974781
0.07615497
""
""
0.064479761
0.089637689
0.10344194
0.069793694
""
0.11737281
0.011827758
0.041348659
0.055274658
""
""
""
""
0.062802956
0.034840055
""
""
""
""
""
""
""
""
""
""
""
0.075738773
""
""
""
""
0.039531153
""
0.085132331
""
0.043583814
""
0.012909613
""
""
""
""
""
""
""
0.025610052
""
""
0.060061738
0.0073662694
0.072587967
0.02271381
""
0.019755358
0.072742976
""
0.015254232
0.042190973
0.047332801
""
""
0.054856282
0.013892406
""
""
""
0.086648293
0.074328288
0.029528225
0.012959057
0.0089999838
""
0.022125263
0.043423824
""
0.04204943
""
""
0.096876509
0.055726394
""
""
0.045175873
0.020909823
0.040892661
0.054690558
0.020827254
0.037816498
0.038625561
""
0.03308953
""
0.018919908
0.0089002531
""
0.023827044
0.079932705
""
0.0039117723
0.056695808
""
0.090471499
""
""
""
""
""
""
0.09503714
""
0.031483732
""
0.025581697
""
0.018578438
0.094627477
0.0452521
0.038577355
0.015207293
0.048428174
0.036220856
0.011648256
0.051914122
0.016962187
0.035570282
0.033223651
0.019580808
0.012710772
0.037907101
0.0084680002
0.027596064
0.026865434
0.029222829
0.025217429
0.026230553
0.019424528
0.045736387
0.014320783
0.030877687
0.026270863
0.013831655
0.019448375
0.009789722
0.020570885
0.032502662
0.018772818
0.043118414
0.019080933
0.021954095
0.026368424
0.034629177
0.013771213
0.045800328
0.028141737
0.039508242
0.03264289
0.037364308
0.01434507
0.029073741
0.0068543628
0.039172959
0.013317217
0.013611345
0.034736797
0.025366817
0.015590823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081550375
""
""
0.055578746
""
""
0.055591226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035532456
0.039608415
""
""
0.045701623
0.046243642
""
""
0.050330207
0.083454303
0.097060569
0.065348044
""
""
0.10911143
0.05255707
0.06171149
""
0.0067372411
""
""
0.041842993
0.042610519
0.025540588
""
0.05500745
0.029605571
0.051469103
""
0.068498738
""
0.052821469
0.011383486
""
0.03471696
0.093835637
0.068806812
0.031474683
0.071614482
0.051782351
0.099822901
""
""
""
0.083683848
""
0.013828451
0.081924126
0.041805677
0.09322229
""
0.048994023
""
0.048032746
0.053322159
""
0.016017193
0.061916463
0.050255563
0.01993029
""
0.073627666
0.014836679
""
""
0.034459248
""
""
""
""
0.08767496
0.098625988
0.050698578
0.035917517
0.015966881
""
""
0.091352426
0.0043102349
""
""
0.035519082
0.021804195
0.026380667
""
""
""
""
0.068976268
0.035165224
""
0.054528534
""
0.022660395
0.028526166
0.036993235
""
0.028758641
0.10971861
""
""
""
0.058831535
""
""
0.047385089
""
0.09517923
0.010339773
0.0078958971
""
""
""
0.018628448
0.014971652
0.021362709
""
""
""
0.064574383
0.066573054
0.12318831
0.057838209
0.117521
""
0.051376715
0.081102125
""
0.039464943
0.12899314
0.042564359
0.039240893
""
""
""
""
""
0.010722914
""
0.054671567
0.049190439
""
""
0.075229622
0.016390441
""
""
""
""
""
""
0.0041033807
0.14198484
0.12050275
""
0.011899694
0.055341095
""
""
""
""
0.10884728
0.034577265
""
0.026293829
0.012441057
""
0.052498177
0.074806467
0.08011356
""
""
""
0.0064561144
0.10766657
0.068217918
""
0.10355757
0.012485704
""
""
""
""
0.091285072
0.098382227
0.033305626
0.01891247
0.072441816
0.028551217
0.086179145
""
""
""
""
0.046917479
0.0032786841
0.023926921
""
""
0.042318225
""
0.039960846
0.048330002
0.10815645
0.082468465
""
0.051657788
0.043565147
0.066953607
""
0.034911752
0.061291225
""
""
0.084011875
0.047174208
""
0.008653326
""
""
0.043006513
0.13693032
""
0.028100688
""
""
""
0.12113488
""
""
""
0.092834942
""
0.034150735
0.12724166
0.061924413
""
0.089414582
0.098294079
0.11702184
0.035716243
0.0517288
""
""
""
""
0.021251108
""
""
0.016324678
""
0.10450029
0.070196465
""
""
0.0430682
""
""
""
0.028422795
0.052998498
""
""
""
0.021323409
""
0.083246693
""
0.034929704
0.044297788
0.084257416
0.15613164
0.020164596
""
""
0.029570634
0.096042335
0.052169465
0.059500083
""
""
0.050268531
0.030757854
""
""
0.038493905
""
""
0.085769951
""
0.10885293
""
0.04597744
0.036601711
""
0.034084175
0.11752764
0.082880944
0.060918551
0.056717373
""
""
0.10849434
""
0.065394685
""
0.01474793
""
""
""
""
""
""
""
0.0054411413
0.024130493
""
0.15660213
""
0.054698575
0.032955494
0.0090337396
0.12834942
0.074632801
0.049189251
""
""
0.062599815
0.060323428
0.036037128
0.039915305
0.050457742
""
0.043185908
0.098747246
0.040501632
""
0.021930439
0.081893221
""
0.015731307
0.083802313
""
0.10796829
0.063781738
""
""
""
""
""
""
""
""
""
0.033025112
""
""
""
""
""
""
""
""
""
""
""
0.026491262
""
""
""
""
""
""
0.049859777
""
""
""
0.039219134
""
""
""
0.05568134
""
""
""
""
""
""
""
""
""
""
0.044018283
0.028710024
0.073570289
0.040517922
0.032818574
0.053777035
0.017844712
0.044805866
""
0.031248333
""
0.065821797
0.037372138
""
0.054804783
0.027502876
0.029535713
""
0.033475947
0.055973206
0.0079819197
0.077531621
""
0.035698913
0.058400545
""
0.026450356
0.0573343
0.0061755734
0.033775359
""
0.043406013
0.03976842
0.045663144
""
0.047499932
0.033015862
""
0.087661393
0.038740128
0.023321781
0.02175734
0.007904239
0.02417138
""
0.027100706
0.028235001
0.06958396
0.042315967
0.039663445
0.087927207
""
0.017004823
0.031234076
0.060711995
0.060689513
""
0.030399127
0.07551422
0.041169338
0.052843023
0.042608034
0.072843365
0.068461247
0.035062604
0.039264906
0.1088315
0.081142291
0.021779465
0.042599346
0.037894201
0.016742902
0.0071100001
0.060777169
""
0.077569902
0.032292392
0.11278417
0.057284035
""
""
0.097284265
""
0.033401918
0.015800277
0.013406995
0.03741223
0.041312564
0.089722782
0.049699053
0.080674052
0.042829264
""
0.09701018
0.017790185
0.013999928
0.083767138
""
0.032343633
0.0083167553
0.067614123
0.099428378
0.019658124
0.04963899
0.045491409
0.084646456
0.050342597
0.043044358
0.095025063
0.008896606
0.057890967
0.026479827
0.087928027
0.019119348
0.026866499
0.052459218
0.03262677
0.0092552425
0.0097777257
""
0.016395465
""
0.010877669
0.10391694
0.0084478166
0.019161757
0.049067087
0.044055559
0.013829184
0.0075316341
0.052104108
0.090575516
0.050359119
""
""
0.040530883
""
""
0.023132997
""
0.091415763
""
""
0.050565422
""
0.072884291
""
0.051930595
""
0.0078628529
0.026407843
""
""
0.089788266
""
0.080251589
""
""
""
0.0089569688
""
0.078417867
""
0.019022189
0.028865943
""
0.024674546
""
0.085076563
0.066712901
""
0.049508374
""
0.037515201
""
""
""
0.035411157
""
""
""
0.06325236
""
""
0.072509959
""
0.059094828
""
0.060777213
""
0.054336566
0.019649768
""
""
0.12030771
0.08687678
0.054610945
""
""
0.040679254
0.071465217
0.089863114
0.057242811
""
""
""
0.058812644
""
""
""
""
0.069217257
0.036993742
""
""
""
""
""
""
""
""
""
""
""
""
0.054504119
""
""
""
""
""
0.040970359
""
""
""
""
""
""
""
0.019051202
0.086401112
""
""
""
0.063679501
""
0.085895203
""
""
""
""
""
""
""
""
""
0.024743801
""
0.08497747
""
""
""
0.091431618
0.093579642
""
""
""
0.0059582279
0.13586396
""
""
0.055123113
0.046959423
""
""
""
""
""
0.015864233
""
0.022709347
""
""
""
""
""
0.076141067
""
""
""
""
0.081983462
""
0.069138862
0.027743228
""
""
0.062675141
""
""
""
""
""
""
""
""
""
""
""
0.047946744
""
0.07593701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
