jail_black_pooled_p50
0.031149447
0.060734831
0.06783884
0.11929114
-0.0059052631
0.019185053
""
0.09105929
0.074232377
""
""
0.031591933
""
""
-0.026109651
0.037428159
0.035418849
0.038843952
0.048221935
0.038807556
0.033461198
0.035031334
-0.022355115
""
0.052681766
0.05789645
""
""
""
""
0.12366515
0.033835243
0.029829239
0.051118191
0.036787037
0.036807254
0.034895234
0.026888752
0.039416693
0.044258375
0.075961664
""
0.050065976
0.039473534
""
0.03071044
0.011671889
0.060978811
0.030227048
0.0859982
-0.037993036
0.0341678
-0.065997042
""
0.064525761
0.054445371
-0.0041901199
0.068918481
0.023405315
0.04492715
0.039299332
0.039243393
0.044024188
0.051185161
0.047734763
0.035311181
0.023520039
0.034977056
0.11853449
0.05038755
0.11022466
0.063872464
0.038236029
0.054877631
0.079479679
0.012306025
0.029422233
""
0.034669504
""
""
""
""
""
-0.028865529
-0.0012816874
""
""
""
""
""
0.028313521
""
""
0.022179216
""
""
""
""
""
""
""
""
0.088438727
""
""
""
""
""
""
""
-0.026705986
0.010151654
""
""
0.033970047
""
0.028225245
0.066757314
0.049488749
""
0.036356937
""
""
""
0.03124479
""
0.040768147
-0.0030630801
0.040185977
0.071093336
""
0.035168454
0.046417169
""
0.014609909
0.060715832
-0.0016566521
""
0.040961184
0.013887895
""
0.067247331
""
""
""
""
-0.0011573406
0.044693902
0.00064640155
0.06604071
""
""
""
""
""
0.042315777
0.039774623
""
""
0.0046385126
0.029905876
0.046380106
""
0.022601368
0.033201165
0.032719761
0.030960996
0.038834434
0.042085797
0.028198637
0.020758403
""
""
0.053355679
0.038941264
0.027235633
0.044959772
""
""
0.026216894
0.031070514
0.036920205
0.029900089
0.1634953
0.016692353
0.0046519977
0.086054221
0.06239716
-0.0038703338
0.10812755
0.044386007
0.047245663
0.054041632
0.034929074
0.066050775
0.037990879
""
""
0.031323008
""
""
""
0.040266693
0.00064246944
0.041796107
