kir_stycz_asian_female_p75
0.45835522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54232204
0.59070683
0.58828777
0.56969792
0.42755273
""
""
""
""
""
""
""
""
""
""
""
""
0.52300787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46795744
""
""
""
""
""
0.63260162
""
""
""
""
""
0.6312499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60729069
""
0.55646831
""
0.62968671
""
""
""
""
""
""
0.64325672
0.57057953
""
""
0.50935066
""
""
""
""
""
""
""
""
""
""
""
0.57536912
""
""
""
""
""
""
""
""
0.50423622
0.49553773
""
0.53065801
""
""
""
""
""
0.30143961
""
""
""
""
""
""
""
""
0.59254313
""
0.48611876
""
""
0.48519069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36349577
""
""
""
""
""
""
""
""
0.56798434
""
""
0.51792425
""
""
""
""
""
""
""
""
0.4121511
""
""
""
0.47924989
""
""
""
0.53264523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47522661
""
""
""
""
""
""
0.48727563
""
""
""
""
""
""
""
0.29424119
""
""
0.43050215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4447163
""
""
""
0.43255967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57146883
""
""
""
""
0.53208971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52505058
""
""
""
""
0.51321888
""
""
0.63352239
""
""
""
""
""
""
""
""
""
""
""
0.47147197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32165816
""
""
""
""
0.4794974
""
""
""
""
0.48352948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55189031
""
""
""
""
""
0.50405777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53460205
""
0.52431941
""
0.4380706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54094195
""
""
""
""
""
""
""
0.43701285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41565111
""
""
""
""
""
""
""
""
""
""
""
""
0.46351072
""
""
""
""
""
""
""
""
0.53592026
""
""
0.50276333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46421114
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49064305
0.3827
0.57158494
""
""
""
""
""
""
0.52391666
""
""
""
""
""
0.44448337
""
""
0.63495183
""
0.519472
0.66553289
""
""
""
""
""
""
0.57489002
""
""
""
0.55925119
""
""
""
0.47721875
""
""
""
""
""
""
0.67633671
0.47210133
""
""
0.72908461
""
0.53309035
0.2635681
""
""
""
""
""
""
""
""
0.44945806
""
""
""
""
""
""
""
""
""
""
""
""
0.43683738
""
0.57389802
0.58739775
0.73815924
""
0.55167252
0.61370307
0.57690579
""
0.63926709
""
0.60659254
0.61318266
""
0.66695261
0.65134263
""
0.60135788
""
""
0.45881873
0.35625938
""
0.58474153
0.57723552
0.56298882
0.55335873
""
0.60101467
0.44910496
0.49145737
0.46958542
0.6269474
""
0.67411035
0.60612392
0.6804561
0.60844123
""
""
0.24343799
""
""
""
""
""
""
""
0.45339432
""
0.36331379
""
""
""
""
""
""
""
""
""
0.49670419
""
0.49327728
""
""
""
""
""
""
""
0.43747848
""
""
""
""
""
0.52700698
""
0.46217078
""
""
0.64034724
""
""
0.51487863
""
""
0.56011897
""
""
""
""
""
""
""
0.35496449
""
""
0.42857224
""
0.54699576
""
""
""
""
""
""
0.48635766
""
""
0.39007735
0.42622459
""
""
""
""
""
""
0.52695036
0.51604784
""
""
0.6067028
""
""
""
""
""
""
""
0.60563093
""
""
""
""
""
""
""
""
0.6002329
""
""
""
""
""
""
""
0.5820365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46388581
""
""
""
""
""
""
0.59404242
""
""
""
""
""
""
0.49696553
0.56348354
0.53208971
""
0.47694477
""
""
""
""
""
""
""
""
0.59336847
""
""
""
0.47088629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47919244
""
""
""
""
""
""
0.58312708
0.64431417
""
""
""
""
0.45526502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48420462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46449271
""
""
""
""
""
""
""
""
0.49315539
""
""
""
""
0.4996354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50593978
""
""
""
""
""
""
""
""
0.53140277
""
0.5494113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59110796
""
""
""
""
""
""
""
""
0.54713315
""
""
""
0.56547004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44672188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41724735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53895599
""
""
""
""
""
""
""
""
""
""
""
0.49188909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51151478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5080353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5866766
0.56227434
""
""
""
""
""
""
""
""
""
""
""
""
0.59618831
""
0.61273038
""
""
""
""
""
0.56246394
0.51423794
0.52467066
0.42876241
""
0.58215642
0.63052166
0.56177318
0.61287725
0.5841856
0.5714466
0.65038443
0.59178227
0.65101486
0.56304884
0.62537998
0.66495472
0.60587692
0.64174372
0.54430413
0.65345734
""
0.65910172
0.63071573
0.66042888
0.531919
0.51471102
""
""
""
""
""
""
0.56886327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48591924
""
""
""
""
""
""
""
""
""
0.56028563
""
0.65199876
0.46923062
""
""
0.55383199
""
""
""
""
""
""
0.618689
0.52353245
""
""
""
""
""
""
""
0.43807289
0.68655998
""
""
""
0.55087721
""
0.66509533
0.64541471
0.44346398
0.54947263
0.48509192
0.51290226
0.53445387
""
""
""
0.711182
0.67423785
0.50933206
0.64857358
0.63406616
""
0.51956838
0.43637368
""
""
""
""
0.61860049
0.60394794
""
0.30795711
0.5230394
""
""
""
0.64973444
""
""
0.45315233
""
""
""
""
""
""
""
""
""
0.50311565
0.52867854
0.36514947
""
""
""
""
0.45582849
""
""
""
""
""
""
0.51468128
0.4256427
""
""
0.46917179
""
""
0.53948963
""
0.45682845
""
0.61384344
""
""
""
""
0.55869341
""
""
""
""
""
""
""
0.44928345
""
""
""
""
""
""
""
""
""
""
0.52289903
""
""
""
""
0.49756771
""
0.4585461
0.50098288
""
""
""
""
""
""
""
0.59662479
""
""
""
0.58173549
""
""
""
0.52226144
""
""
""
""
""
0.42405137
""
0.53658199
""
""
""
0.30865359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58527315
""
""
0.48939416
0.50700164
""
""
""
""
0.5580126
""
""
0.55518979
""
0.44613451
""
0.56606972
""
""
""
0.57592994
""
0.52864397
0.39562812
""
""
""
""
""
""
""
""
""
""
0.53371334
""
0.50278598
""
0.45386291
0.4854525
""
0.68403411
""
0.54648864
""
""
""
""
0.51397955
""
""
""
""
""
""
""
""
""
0.53908581
""
""
""
""
""
""
""
""
0.45933977
0.5539186
""
""
""
""
""
0.52735656
""
""
""
0.47426903
""
""
""
""
""
""
""
""
""
0.6248461
""
""
""
""
0.56015742
""
0.44998893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57960057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55166942
0.4857575
""
""
""
""
""
0.37240168
0.53317535
""
""
""
""
""
""
""
""
""
""
""
0.47318816
""
""
""
""
0.38479289
""
0.32020336
""
0.53556597
""
0.56813389
0.54672098
""
""
0.38594052
""
""
""
0.584701
""
0.3895244
""
0.52135569
""
""
""
0.47566548
""
""
0.62626946
0.4757725
""
""
""
0.43500301
0.62053233
""
""
""
""
""
0.50010169
0.57198304
0.62931383
""
0.48852691
""
""
""
""
""
""
""
""
""
0.58294052
0.53997922
""
0.42068464
0.56733477
0.60033941
""
""
""
""
0.51564711
0.61131197
""
0.55649251
""
""
0.61934525
""
""
""
""
""
""
""
""
""
""
""
0.49393812
""
0.49782923
""
0.60732245
""
0.54753613
0.59645015
0.50021303
0.49721575
""
0.25260243
""
0.28347257
""
""
""
0.59229749
""
0.47559917
""
""
""
""
""
""
""
0.4063071
""
""
""
""
0.52625442
""
""
0.58225346
""
""
""
""
""
0.49796751
""
""
""
""
""
""
""
0.53804612
""
0.44357562
0.50675815
""
""
0.56358212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6065166
""
""
0.33512574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26936477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62124693
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49168748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50159562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41452774
""
""
""
""
""
""
""
""
""
""
""
0.51650041
""
""
""
0.55453753
""
""
0.35133788
0.5496943
""
""
""
""
""
""
""
""
""
""
0.51802933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55118084
0.54332495
""
""
""
""
0.60030359
0.58077174
""
""
""
""
""
""
""
""
""
0.6031357
""
""
""
""
""
""
""
""
""
""
""
0.62617207
""
""
""
""
""
""
0.56611311
""
""
""
""
""
""
0.63437659
""
""
""
0.62736571
""
""
""
""
""
""
0.46364886
""
0.5019511
0.49811494
""
""
""
""
""
""
""
0.67426872
""
""
""
""
0.61031312
""
""
""
""
""
""
""
""
""
0.5164957
""
""
""
""
""
""
0.64833528
""
""
""
""
""
""
0.5524357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58209997
""
""
0.63082814
""
""
0.57613367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60002512
""
""
0.61578447
""
""
""
""
""
0.59680533
""
""
""
0.5940817
""
""
""
""
0.5762611
""
""
""
""
""
""
""
0.57554752
""
""
0.48294678
""
""
0.55288553
""
""
""
0.41681662
""
""
0.52360928
""
""
""
""
""
""
""
0.72519892
""
""
""
""
""
""
""
""
""
""
""
""
0.49030447
""
""
""
""
""
""
""
0.57320684
0.60106587
""
""
""
""
0.38357905
0.59553742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53448004
""
""
0.65642226
""
""
""
""
""
""
""
""
""
""
0.46972069
""
""
0.47808456
""
""
""
""
""
""
""
""
""
""
""
0.50589126
""
""
""
""
""
""
0.41983935
""
""
""
0.54461694
""
""
""
0.45407477
""
""
""
""
""
""
""
""
""
""
""
0.45168251
""
""
""
""
0.68038779
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54758972
""
""
""
""
""
""
""
0.67411667
""
""
""
""
""
""
""
""
""
""
""
""
0.59350711
0.54144478
""
""
""
0.56138408
""
""
""
""
""
0.61389285
""
""
""
""
""
""
0.37016946
""
""
""
""
""
""
""
""
""
""
""
""
0.630952
""
""
""
0.52421457
""
""
""
""
""
""
""
0.59841925
0.62243825
""
""
""
""
""
""
""
""
0.55297542
0.69996929
""
""
""
0.58924568
0.49103713
""
""
""
0.58180833
""
""
""
""
0.50443411
""
""
""
0.33090416
0.74278408
0.52576911
""
0.53230298
0.55900955
""
""
""
0.59402877
""
0.5880186
0.21814583
""
""
0.36007515
0.5819422
""
""
""
""
""
0.4883818
""
""
0.49929196
""
0.47010675
""
""
0.30759948
""
""
""
0.51647472
""
0.60797107
0.62192512
""
""
0.36641985
""
""
""
""
""
0.57133657
""
0.59903008
""
0.60014689
0.44992468
""
0.58798712
""
0.61554176
0.48168206
""
0.50397408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57040644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44696617
""
""
0.43036368
0.41252944
""
""
""
0.52418351
""
""
""
""
0.39122617
""
""
""
""
""
""
""
""
""
""
""
0.5046193
""
0.41234678
""
""
""
0.38867256
0.45945114
""
""
""
0.55367154
""
""
""
0.52168578
0.54811853
""
""
""
0.37423468
""
0.46477151
""
0.46856323
""
0.55815786
""
""
""
0.48274097
""
""
""
""
""
""
0.60033584
0.53472775
""
""
0.52067816
0.46422979
""
""
""
""
""
""
""
""
""
""
0.51658887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
