staycz_pooled_female_p50
0.51841015
0.34148011
0.45865756
0.47804543
0.46916884
0.40516254
0.43366078
0.66293263
0.53494471
0.65964448
0.79679352
0.7567209
0.72537178
0.79994094
0.76780301
0.72994453
0.6693421
0.67780977
0.68950278
0.63642025
0.51248538
0.66553783
0.68719989
0.74407339
0.69665474
0.66891527
0.6480813
0.68266243
0.65575397
0.6158672
0.61792797
0.68605787
0.66122276
0.68378043
0.69760525
0.66717118
0.7215358
0.6989876
0.61119765
0.63167417
0.47148114
0.55382496
0.64627904
0.61189431
0.5406251
0.514584
0.44553983
0.66507638
0.56186861
0.6185841
0.69461453
0.79943186
0.82816041
0.58159935
0.75545841
0.78745168
0.57817823
0.54656267
0.68468893
0.65778816
0.5636583
0.77511197
0.75968975
0.73449695
0.62834394
0.56758475
0.63385957
0.67700386
0.67739922
0.66353607
0.62333131
0.66689688
0.77635634
0.72379482
0.71527386
0.70725793
0.77164221
0.75368613
0.65729445
0.54136974
0.54774082
0.63281447
0.70668125
0.65669954
0.6794796
0.65261328
0.67715305
0.53149265
0.54219335
0.52353567
0.64287978
0.6539765
0.79338652
0.74545574
0.65477234
0.6215744
0.67985719
0.39031878
0.36153308
0.36294436
0.76268166
0.68162316
0.65163487
0.7335943
0.64621133
0.49966052
0.71798843
0.60969883
0.56573063
0.69530952
0.71415454
0.66275632
0.68648297
0.61360681
0.58507389
0.56006217
0.62052697
0.54453856
0.53931236
0.68747842
0.59304106
0.6966542
0.68995655
0.66018844
0.67674768
0.67261237
0.69180071
0.57655233
0.74054217
0.71629655
0.65542507
0.67245531
0.68473351
0.68342763
0.69634295
0.59229892
0.75700498
0.72970426
0.70830303
0.70004833
0.65905041
0.65528429
0.59062767
0.76308542
0.79301661
0.81397069
0.67437953
0.79743159
0.80875224
0.86688024
0.8606708
0.84601319
0.75445217
0.8075794
0.91148287
0.75396544
0.72540849
0.69204217
0.72440135
0.75800306
0.85062897
0.68343228
0.70175511
0.77585661
0.73533922
0.83492929
0.83004439
0.71818131
0.83203334
0.74787778
0.88832235
0.91894901
0.79095644
0.83901435
0.7769956
0.84831518
0.82088733
0.73349005
0.74139887
0.68555582
0.83034045
0.62266022
0.48810738
0.55784267
0.67451525
0.57248658
0.689803
0.70724988
0.79177189
0.60441744
0.81623095
0.74874014
0.80453902
0.73374361
0.87229222
0.80552208
0.65798038
0.7428267
0.82627147
0.75104219
0.74974549
0.75939792
0.74041301
0.78414237
0.72441882
0.76290351
0.83331186
0.87098318
0.87078446
0.81732059
0.69159782
0.86957484
0.77271789
0.72570646
0.62315255
0.61782414
0.68056291
0.52267808
0.67428893
0.7045638
0.55155647
0.42747092
0.69216603
0.47057092
0.61927801
0.79042113
0.80619454
0.8676371
0.72690415
0.80978358
0.74726838
0.74577534
0.76582295
0.80712926
0.76251912
0.79976434
0.76186138
0.77308208
0.73947352
0.78587425
0.81352741
0.78965765
0.76495081
0.73018044
0.78647488
0.77209508
0.7607888
0.76166564
0.84206712
0.73868996
0.78900361
0.72930253
0.77989864
0.79007518
0.80683786
0.75615144
0.74921286
0.79676491
0.73073387
0.80068541
0.74485707
0.81201738
0.75813019
0.77269578
0.77645767
0.78613561
0.70676756
0.68306667
0.68173563
0.77766955
0.63403374
0.60762376
0.62610286
0.61698979
0.61313629
0.69614023
0.71313256
0.65190011
0.62912852
0.63092732
0.78519619
0.57048696
0.8422004
0.8008042
0.86355281
0.80634123
0.78505445
0.76169068
0.87660474
0.85226351
0.71858478
0.7945739
0.84385729
0.76365656
0.74624717
0.76575762
0.71775347
0.66342908
0.76720488
0.80210662
0.65221733
0.65021735
0.61231166
0.5556367
0.62036508
0.46726429
0.56870836
0.64336991
0.69169307
0.4927991
0.45033735
0.6316359
0.55603451
0.64761883
0.57309622
0.6053856
0.65470374
0.60783911
0.62182456
0.59550452
0.6305452
0.5997501
0.73618692
0.84362864
0.79588383
0.59687167
0.72931194
0.72183508
0.73296994
0.61822808
0.71601045
0.7338295
0.63755876
0.7543788
0.7237559
0.7801016
0.69425273
0.83611184
0.83144212
0.8502177
0.81545353
0.8014524
0.51340419
0.4116798
0.39440563
0.47978407
0.54970032
0.56540763
0.59866661
""
""
0.4952026
0.4807474
0.62677985
0.59367621
0.60767812
0.66858083
0.6020332
0.55492103
0.63872743
0.64594197
0.58161342
0.56436849
0.58518195
0.53777474
0.60280561
0.58947766
0.65323973
0.58597618
0.82264441
0.78655177
0.81309158
0.7175979
0.72935021
0.76672834
0.81118447
0.78049207
0.72740418
0.73611367
0.77729034
0.74201226
0.61990237
0.71642017
0.79944044
0.7197684
0.75929296
0.65448958
0.79878497
0.65119147
0.742374
0.63436097
0.54190409
0.51131243
0.58081901
0.45537755
0.41923693
0.44825602
0.55076593
0.41378042
0.54867166
0.46105269
0.53692597
0.68860847
0.79866517
0.70779794
0.71158791
0.70896822
0.67887825
0.65096086
0.80192894
0.71885329
0.74510652
0.72095144
0.68778515
0.7543745
0.6382491
0.59690726
0.73223954
0.71248358
0.64943975
0.71583951
0.62831217
0.67819703
0.41169545
0.48353386
0.26885131
0.56121874
0.56240857
0.66463888
0.69260931
0.77193248
0.70720595
0.66999328
0.68443125
0.5014239
0.58239102
0.43716744
0.55970633
0.63037455
0.63651413
0.62666702
0.56977308
0.63233984
0.56183177
0.63699454
0.7278645
0.78450531
0.77696353
0.76996326
0.80374801
0.77865076
0.77067107
0.74082619
0.70767671
0.65629274
0.64469081
0.63591784
0.68700653
0.70689178
0.66663939
0.71954268
0.72826535
0.70246685
0.79964006
0.66090941
0.58795881
0.64467144
0.60358286
0.65758789
0.58536369
0.56721193
0.66657025
0.7561571
0.67373025
0.42909193
0.48382315
0.3396678
0.51353139
0.54554772
0.34825072
0.60557997
0.5936712
0.6155929
0.67589325
0.58663166
0.60007584
0.48742098
0.5623188
0.72261018
0.62282062
0.65111732
0.64307499
0.51361835
0.57592034
0.63351649
0.66207516
0.66267133
0.69668359
0.69120663
0.71818328
0.71809113
0.70847297
0.69704354
0.71956986
0.62968999
0.66837549
0.69332427
0.91963029
0.75991333
0.91234016
0.77356982
0.76869416
0.63094163
0.77420813
0.65693158
0.63998139
0.6399188
0.66639078
0.64589566
0.66351676
0.84071445
0.79453409
0.58474553
0.75053889
0.95736849
0.67618936
0.72710741
0.74406338
0.75988829
0.70988363
0.69940066
0.74628341
0.7424233
0.7522884
0.63493556
0.63138878
0.77297163
0.76814342
0.74493915
0.5668534
0.63210011
0.61308652
0.70774442
0.72016102
0.68887848
0.63042158
0.5356102
0.54137862
0.72761321
0.70475805
0.66908145
0.73011291
0.75031626
0.69945943
0.66136235
0.49125677
0.70990324
""
0.70786828
0.70382255
0.58046585
0.62795937
0.62610346
0.57783657
0.60447848
0.66859734
0.64782906
0.61392623
0.6825825
0.75282723
0.73559123
0.73391271
0.56022525
1.0087246
0.7324847
0.67832834
0.80144125
0.75823236
0.73607486
0.80677509
0.83532768
0.75014484
0.8242929
0.76409906
0.87709779
0.8241998
0.80852264
0.7619831
0.68553787
0.7269451
0.76402867
0.72846484
0.80721152
0.77156299
0.78925091
0.68924546
0.70077652
0.64901817
0.73972797
0.78173715
0.82129258
0.78562617
0.70085579
0.81135362
0.78802538
0.68990415
0.75962031
0.75432217
0.79722899
0.73949045
0.73685789
0.86516297
0.74007905
0.75544018
0.71749097
0.71381092
0.73746365
0.84795529
0.74741483
0.76718777
0.19336268
0.55010605
0.40737095
0.49601072
0.57030833
0.52339387
0.62326789
0.68147892
0.48842546
0.83924431
0.747379
0.67291433
0.94454145
0.7289964
0.29269904
0.69322002
0.79834002
0.84910262
0.65093654
0.45203328
0.55448174
0.69411027
0.62002707
0.60020894
0.60604405
0.52391917
0.71224278
0.6902042
0.68318123
0.81312609
0.63679385
0.78650653
0.66036844
0.601291
0.59239322
0.63745224
0.60164732
0.68799424
0.66160291
0.47474554
0.5536111
0.66237116
0.83523726
0.4988904
0.59536326
0.64748108
0.60220462
0.54833364
0.60626125
0.54995626
0.50032896
0.50236744
0.55707127
0.62911171
0.73922098
0.75360203
0.61272472
0.71584219
0.58123016
0.61202109
0.37046123
0.47823656
0.58967298
0.65149701
0.62053698
""
0.61199874
0.69290841
0.63610852
0.75444978
0.72172606
0.70456827
0.75775838
0.58961129
0.72092146
0.74931312
0.83689982
0.7475906
0.78376937
0.75378042
0.61896527
0.7844305
0.73555917
0.75386441
0.6473763
0.76375049
0.72817928
0.74156588
0.80484688
0.72278106
0.77391684
0.66107583
0.76412362
0.79611254
0.77509069
0.74895006
0.62928092
0.70816445
0.67710036
0.36207381
0.59982836
0.56760961
0.51776403
0.51745594
0.60205233
0.491678
0.48443553
0.51555938
0.61822587
0.70602328
0.5252353
0.50040185
0.57813352
0.51355219
0.56259197
0.79471529
0.76032782
0.67631406
0.66257703
0.67255872
0.53826708
0.54571301
0.57863581
0.55152631
0.48289394
0.53033495
0.58138824
0.69106406
0.73829043
0.5838505
0.62175584
0.53739285
0.6601916
0.62072754
0.77128589
0.76374173
0.84680843
0.77226025
0.75490004
0.74528313
0.71552485
0.73973083
0.69589657
0.71509445
0.62480444
0.81285888
0.80655438
0.70503455
0.78039587
0.81576204
0.69598347
0.68863147
0.69763649
0.82957381
0.73217839
0.69984525
0.63331145
0.63861585
0.66053057
0.76954478
0.5563181
0.64613402
0.69102538
0.68904811
0.75182986
0.59376609
0.64170545
0.69030398
0.86764866
0.62315822
0.72621053
0.68966877
0.83165967
0.66493511
0.73911589
0.7393589
0.53288084
0.6917659
0.86469054
0.70209485
0.67282414
0.78423977
0.7960059
0.82523769
0.72142154
0.68507618
0.72818238
0.65776521
0.68297493
0.76739269
0.75285345
0.73130012
0.80587542
0.79377002
""
0.37153223
0.40884036
0.37406042
0.51201069
0.47930056
0.62189287
0.53988719
0.48261139
0.56995302
0.61873305
0.69512898
0.63007277
0.65948123
0.62781048
0.56508249
0.56609201
0.66135383
0.60566449
0.54352528
0.56508213
0.63850063
0.69157016
0.61012834
0.66306794
0.64533913
0.59438831
0.64393717
0.55780119
0.51402879
0.61899865
0.57940847
0.59009278
0.66198575
0.52272564
0.43661255
0.48351318
0.5079242
0.68920517
0.70614666
0.73304176
0.62191689
0.68636698
0.6154148
0.72650057
0.7964229
0.77489716
0.73881364
0.70162904
0.59338033
0.59546524
0.59269142
0.79868793
0.73410147
0.67569375
0.71364534
0.741409
0.78498513
0.65919119
0.72827411
0.70658469
0.55009717
0.53680956
0.54018456
0.68030751
0.79340094
0.67986333
0.78186142
0.58842903
0.84250402
0.5581094
0.62663227
0.64840055
0.63662899
0.61810362
0.56840152
0.67802835
0.69041574
0.77635396
0.65683007
0.73329663
0.80427659
0.61671156
0.8142603
0.70557684
0.70086288
0.59983349
0.5562368
0.70239276
0.71229035
0.7148279
0.70299143
0.76406133
0.68313777
0.70451379
0.77941704
0.73431218
0.71860456
0.71032971
0.57428062
0.61449683
0.68910927
0.55383164
0.7332471
0.78282613
0.80622494
0.72684282
0.46691364
0.45577732
0.49971253
0.433314
0.60941195
0.62858152
0.51078546
0.56850338
0.58756518
0.66777211
0.76910257
0.63598365
0.41043133
0.50063622
0.64129591
0.62223446
0.55940598
0.55838627
0.4784539
0.59331781
0.50184429
0.48535487
0.59988439
0.67090011
0.62604928
0.60671961
0.64865494
0.56218708
0.52364779
0.62334096
0.62302935
0.50128281
0.58130306
0.66978782
0.51906097
0.64040363
0.53210932
0.6093387
0.5507946
0.5822311
0.63216424
0.57280076
0.53127611
0.55550909
0.6486246
0.5648759
0.68941653
0.62732679
0.61795139
0.58380836
0.62229955
0.63924974
0.5874337
0.59940243
0.59842002
0.53952885
0.63253844
0.63555413
0.61642694
0.60482323
0.52818227
0.59086251
0.59959388
0.61020297
0.58518189
0.54268676
0.50164521
0.6192832
0.62440407
0.56924689
0.45302507
0.3763614
0.082822844
0.37890518
0.48753759
0.2562111
0.5672794
0.54808784
0.60609448
0.41407043
0.49871498
0.46354932
0.53791118
0.53966403
0.56758249
0.44436288
0.45025733
0.51401949
0.49582613
0.61111069
0.51404172
0.50334567
0.3076964
0.3926003
0.50771958
0.35150924
""
0.55014694
0.47319853
0.52691293
0.56768048
0.53148133
0.54438728
0.44453746
""
0.5295341
""
0.4781526
0.54626751
0.57888788
0.56809616
0.50585288
0.51530886
0.54160672
0.46219799
""
0.66140538
0.40950468
0.46476278
0.48254472
0.37582591
0.41176328
0.41259965
0.46081018
0.21050553
0.35905424
0.65093297
0.45155016
0.54047835
0.56281894
0.53117239
0.60850161
0.62294072
0.6140359
0.76459664
0.75469732
0.62149966
0.63328212
0.60355222
0.59580046
0.64663506
0.58628976
0.671579
0.66643405
0.66977948
0.69259769
0.63233638
0.68745476
0.65972161
0.60541487
0.63963968
0.79145765
0.55240893
0.46167544
0.3749516
0.58276385
""
0.6464563
0.46967351
0.28447342
0.42584872
0.42547384
""
0.6839056
0.39693895
0.36375412
""
0.5274505
0.48208302
0.27050492
0.31393594
0.16550456
0.14878391
""
0.66060859
0.67778128
0.71435273
0.42743337
0.44318426
0.41934437
0.40495706
0.62524015
0.5720126
0.4911541
0.38373283
0.39844802
0.56665218
0.46617195
0.43780446
0.44393346
0.30524793
0.32774982
0.43544257
0.54743218
0.61195922
0.53962034
0.49391079
0.54509133
0.63914257
0.45323983
0.53473067
0.61932796
0.46504712
0.6508581
0.69835544
0.66437554
0.70786369
0.60201776
""
0.59362417
0.60983813
0.6005131
0.51471889
0.41615537
0.56396484
0.54239416
0.49826422
0.56572127
0.53085768
0.49383277
0.44377497
0.39337263
0.43433875
0.52814251
0.58504605
0.52967572
0.44244292
0.5091958
0.53877127
0.47040641
0.51260227
0.43217373
0.43060005
0.5371787
0.46430105
0.36205867
0.36835966
0.43960971
0.41663775
0.46001843
0.51608104
0.38951108
0.40120304
0.50674039
""
0.52865511
0.42383596
0.49287692
0.51477343
0.51624542
0.52689368
0.52075928
0.55691582
0.42593461
0.60421532
0.71881145
0.84455621
0.63693786
0.69709098
0.65137291
0.72869629
0.70081389
""
0.89358628
0.75760162
0.73779571
0.76471353
0.73478436
0.72814602
0.4460454
0.8523466
0.53556919
0.41978082
0.44843334
0.48085245
0.53221571
0.50565505
0.49426338
0.61185813
0.55638862
0.49335137
0.43723524
0.413048
""
0.45843428
0.83646154
""
""
0.7679916
0.50076717
0.46820009
0.68270588
0.6284889
0.53783834
0.75117564
0.60112047
0.42173326
0.68503195
""
""
0.58615327
0.58103162
0.49400911
0.77457064
0.70483738
""
1.0809128
""
""
0.61753869
""
0.65750104
0.57938391
0.54693705
0.60155052
0.61590725
0.66756129
0.63680744
0.71908391
0.61806059
0.69670516
0.81012887
0.86371535
0.70235896
0.76342416
0.73685479
0.81662726
0.72646517
0.7522586
0.95436901
""
0.82352895
0.78718752
0.7547226
0.82802349
0.75548816
0.59288949
0.69123763
0.64202827
0.63527912
0.71425474
0.79898143
""
0.78112155
0.83751649
0.60816121
""
0.69175088
0.76810449
0.6994192
0.78507054
0.806566
0.73355621
0.87813556
0.75423014
0.81533039
0.76235712
0.72543943
0.75686711
0.76074338
0.66274869
""
0.71915245
0.73099595
0.71208686
0.75378788
0.84843081
0.76176137
0.76790309
0.66422004
0.78082359
0.75687706
0.7348485
0.5853582
0.80449492
0.79905581
0.7383424
0.87505919
0.60440308
0.777825
0.76193047
0.63348228
0.70985764
0.76925617
0.73197365
0.74766332
0.7744059
0.80396599
0.83910346
0.58691847
0.76401579
0.65434563
0.77252132
0.65835321
0.57807571
0.55784148
0.77676904
0.7762022
0.75675547
0.78671992
0.70479381
0.79639149
0.78724808
0.79219556
0.74311888
0.74292809
0.81272537
0.78875142
0.76411819
0.81596833
0.77352482
0.70131713
0.84965283
0.82107443
0.68870699
0.72123998
0.79406655
0.76378536
0.72550195
0.73268038
0.66960996
0.75674152
0.80103999
0.78227782
0.75845313
0.91833967
0.81725168
0.95046002
0.68891078
0.85928297
0.88657594
0.74642473
0.8251819
0.90978676
0.75966859
0.77636325
0.71936738
0.79286152
0.71982062
0.74779958
0.75888085
0.76729703
0.72157055
0.75280726
0.78785241
0.7945652
0.75914919
0.76376498
0.79194599
0.82310587
0.77376759
0.76555294
0.76721191
0.82010442
0.75656003
0.72128034
0.77585959
0.77037513
0.63937426
0.75547808
0.68016493
0.82890958
0.81377804
0.89760321
0.75568432
0.78269821
0.84148622
0.82191646
0.82877344
0.74568003
0.79282254
0.68489683
0.64090073
0.62174338
0.71595991
0.67956638
0.73328304
0.75663733
0.68731028
0.73150623
0.62846553
0.72061199
0.61772102
0.70654124
0.67990249
0.76089734
0.71035808
0.71917731
0.7598753
0.75094742
0.77123088
0.80464977
0.75567418
0.74772817
0.7063815
0.72687113
0.71460336
0.74991399
0.71326137
0.60569829
0.68583524
0.74982196
0.79438633
0.68285072
0.65436846
0.71699488
0.75724101
0.71504307
0.76435846
0.71819597
0.77026057
0.73582953
0.77520931
0.7330659
0.75921935
0.81296271
0.74860007
0.73466754
0.8067255
0.72458935
0.81266117
0.76279449
0.76174122
0.74728829
0.71320724
0.74112338
0.70941621
0.71414626
0.73740488
0.75742579
0.76001596
0.63027167
0.74987453
0.79026055
0.73664123
0.61805993
0.8161276
0.7133469
0.69818932
0.74894965
0.83641869
0.61034077
0.63977075
0.63546568
0.5933845
0.64645773
0.75021273
0.75055462
0.71695012
0.72354108
0.64684814
0.6894266
0.76159352
0.71470875
0.76011389
0.82268548
0.79317582
0.76567483
0.70031428
0.74575293
0.76308906
0.76550698
0.67509633
0.68825763
0.70499319
0.61420834
0.66569024
0.60500646
0.78637934
0.62167686
0.68951213
0.80003279
0.78868943
0.76108885
0.72929811
0.76875138
0.84007376
0.76657784
0.76630557
0.7391004
0.67368048
0.67740226
0.79248744
0.65952069
0.70357591
0.6183396
0.40856415
0.55783236
0.50537401
0.71870643
0.65830183
0.77624965
0.72762918
0.77931917
0.69919521
0.69596398
0.76335138
0.6509707
0.72996134
0.81478161
0.68322247
0.64718455
0.79343742
0.82290101
0.7738412
0.7207014
0.8555001
0.75195664
0.78164953
0.79454219
0.81759149
0.82634109
0.81067294
0.85732967
0.82987225
0.77651358
0.85122705
0.81074351
0.83084327
0.84881848
0.80806756
0.8396197
0.81264865
0.8853578
0.76517063
0.75402981
0.79364002
0.7569856
0.80071551
0.83781379
0.79814678
0.77725744
0.69982857
0.71396834
0.69759923
0.69815964
0.75313222
0.78108847
0.65945369
0.76067108
0.77502143
0.81803626
0.76211596
0.86591333
0.80733192
0.83974552
0.86613357
0.75656444
0.61594188
0.74166411
0.87233752
0.92862093
0.91960949
0.83774412
0.85925114
0.79673266
0.90234214
0.84304869
0.83032703
0.73072666
0.77158809
0.70349205
0.86238438
0.78203684
0.81019557
0.88791329
0.76630038
0.81067234
0.95879865
0.88264358
0.87973964
0.8857801
0.74824923
0.68201959
0.61832649
0.94292164
0.78848231
0.83827198
0.92009157
0.90564525
0.91146934
0.89704663
0.94928521
0.78197968
0.86017692
""
1.0169978
0.82479948
0.59578496
0.59077692
0.9080193
0.96858507
0.90485603
0.93642604
0.88882017
0.97815067
0.88426042
1.0036854
0.96337712
0.73000127
0.86824548
0.93713921
0.88599235
0.87386751
0.84838641
0.88350928
0.88566095
0.91550243
0.86834544
0.89612401
0.85075068
0.70985633
0.83963239
0.80501115
0.8458575
0.8955251
0.91235334
0.93699104
0.89472187
0.77732241
0.90238166
0.85063338
""
""
0.92776388
0.80334681
0.75697511
0.84809583
0.78756207
0.87529039
0.89123392
0.84942913
0.70734495
0.6586566
0.75452214
0.71450913
0.78226489
0.6975683
0.66747522
0.70659333
0.65669459
0.68799311
0.71758735
0.68827087
0.6405561
0.65986329
0.62655091
0.65027171
0.58017254
0.64145076
""
0.89817637
0.87255657
""
0.81807852
0.84762204
0.81863725
0.76306778
0.97281027
0.92695683
0.58695668
0.59900016
0.54454726
0.68082422
0.62181073
0.66534954
0.66738367
0.68107814
0.60417169
0.67148417
0.5932911
0.58967584
0.66645354
0.66957617
0.58267915
0.62523532
0.67587006
0.62590641
0.68002349
0.71739596
0.6086784
0.68665469
0.55980688
0.69098163
0.91266847
0.51859391
0.67929685
0.63452971
0.69088292
0.69436789
0.60498172
0.5814935
0.56971216
0.76045477
0.64376307
0.61358267
0.59922427
0.66093946
0.70882076
0.62092847
0.78391039
0.69890273
0.79650825
0.61665457
0.64822328
0.64787143
0.60526973
0.5693773
0.6304853
0.62707204
0.60761845
0.7782138
0.79990387
0.76225752
0.72351044
0.76545936
0.74790907
0.73988754
0.77040398
0.80372602
""
0.70143658
0.74075538
0.75346977
0.48232892
0.69523787
0.69914085
0.77506793
0.73339736
0.88786811
0.71371979
0.73955637
0.77793831
0.76027447
0.66961586
0.69095057
0.80381382
0.74178338
0.76038355
0.75312483
0.75010431
0.75786322
0.60877758
0.71925282
0.71579683
0.62719786
0.72368562
0.69567758
0.72616857
0.64810622
0.75377637
0.97728819
0.776784
0.6782946
0.81381506
0.76690882
0.5836699
0.59187764
0.81073606
0.77752256
0.80053711
0.76940727
0.78885549
0.74347705
0.80862206
0.74386227
0.78465581
0.69338393
0.78211236
0.74661148
0.63883054
0.76517427
0.70536596
0.69930637
""
0.65692896
0.78883207
0.73417574
0.71915382
0.71592879
0.7030713
0.58867198
0.79388493
0.71241546
0.77630049
0.72957063
0.73860139
0.73791146
0.70941871
0.69933099
0.78241658
0.69836277
0.79075587
0.74398512
0.75956786
0.62261158
0.73611921
0.73852253
0.68906289
0.75445968
0.72072071
0.69787949
0.75872707
0.73858458
0.71349257
0.79655099
0.80067521
0.81269509
0.74282289
0.70739144
0.69603086
0.81575799
0.83653229
0.72037047
0.72255659
0.79565912
0.70621872
0.7481401
0.83071947
0.8021605
0.83733696
0.82227278
0.80382162
0.7449522
0.71265817
0.77904493
0.75550932
0.68576586
0.72431499
0.66031641
0.74942935
0.69792223
0.74927604
0.76316696
0.69803947
0.776034
0.8219412
0.75759029
0.74473584
0.72457713
0.73569185
0.79637861
0.74289429
0.68127686
0.77007008
0.77363324
0.77838737
0.71693558
0.71881008
0.75027019
0.65878367
0.72118509
0.74207681
0.75335383
0.71841359
0.74375194
0.74450862
0.76067239
0.73940861
0.75172704
0.69986838
0.751073
0.74852824
0.72885048
0.71764475
0.80605239
0.76778597
0.73053354
0.78442937
0.68124169
0.7399624
0.61501932
0.71088213
0.74577802
0.75130045
0.58905828
0.69097507
0.63141781
0.70859027
0.66781145
0.62636697
0.80930036
0.82324165
0.75762498
0.76473087
0.71109426
0.74514413
0.79307818
0.7797929
0.7818954
0.84055847
""
0.50046647
0.7369138
0.6630882
0.5697633
0.72172421
0.70985121
0.71565896
0.74611378
0.74971986
0.82187742
0.68054473
0.77373153
0.83964819
0.84314507
0.83101618
0.75760722
0.72323012
0.79254955
0.82473493
0.71191257
0.83006924
0.61931628
""
0.60387534
0.61804384
0.65306151
0.66628075
0.7798295
0.68573499
""
0.78106725
0.56477875
0.5730803
0.65570098
0.58450931
0.76027268
0.85628515
0.55541342
0.76133865
0.7703132
0.69373161
0.72686112
""
0.71053714
0.74772978
0.68885124
0.55150825
0.67158741
0.82058507
0.7419039
0.64336729
0.72297651
0.6509698
0.71365845
0.67069763
0.69626176
0.72887218
0.80229455
0.65625405
0.79277599
0.66661572
0.7022711
0.75790149
0.67290169
0.71019572
0.79106617
0.79043984
0.71581459
0.73747718
0.70937085
0.62603694
0.67310989
0.62505102
0.67366564
""
0.73245478
0.63615382
0.73264313
0.73130673
0.71628577
0.62310362
0.71834922
0.81035548
0.84006518
0.77318287
0.76155084
0.76136029
0.77889132
0.70640481
0.74598289
0.73768485
0.82529229
0.74297655
0.60584676
0.64637905
0.76370084
0.71941751
0.65179402
0.79146504
0.68698049
0.79023212
0.73652184
0.76475465
0.74089122
0.82172638
0.76076436
0.7352649
0.79486221
0.77093238
0.74830121
0.69925511
0.71111745
0.70839959
0.71809602
0.79957134
0.68132091
0.77718931
0.7800281
0.57552314
0.67654091
""
0.76890242
0.8284173
""
0.66785085
0.69734251
0.64631861
0.64007932
0.68165761
0.71629363
0.62897784
0.70970649
0.64914888
0.76344907
0.73445064
0.73895651
0.72776383
0.75300014
0.73732609
0.73796952
0.75177324
0.74789995
0.73122656
0.76483691
0.72593904
0.7477771
0.74988121
0.78295112
0.77220458
0.66038823
0.78015792
0.8838672
0.63894379
0.65821815
0.61885297
0.737679
0.63670272
0.7133649
0.628721
0.66972601
0.68987715
0.85384864
0.72926027
0.7600221
0.51697236
0.74668926
0.48502705
0.66253978
0.68125725
0.7299251
0.70718658
0.66998923
0.79687095
0.74788356
0.73229873
0.63628644
0.74216539
0.78321218
0.64803237
0.71964383
0.74254841
0.71066564
0.70038974
0.67999816
""
0.81619871
0.67938358
0.83593863
0.79092461
0.5231021
0.77659702
0.72602963
0.79232609
0.84237844
0.79968232
0.77028352
0.83945125
0.67247671
0.78719985
0.7407912
0.81155747
0.48925045
0.7881363
""
0.8937614
""
