kir_29_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29962239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43561271
""
0.4689039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66305918
0.52505004
0.63682061
""
0.47715816
0.52544004
""
0.47665662
0.50367159
0.5100823
0.46168327
0.44142562
0.49271137
0.42383897
""
0.34330958
""
""
""
0.53970206
""
0.53903514
0.51250815
0.58345842
0.5155775
0.46728584
0.53952265
0.5843938
0.49758944
0.55350202
0.46005303
""
0.63665956
0.49773842
""
0.52955341
0.47670349
""
0.63277608
0.51987368
""
""
0.53792602
0.56404734
0.53392208
0.61625749
0.57450181
""
""
0.54352528
""
""
""
""
""
""
""
""
""
""
""
0.51422006
0.50747079
0.52484739
0.40803105
""
0.73775941
0.68399578
""
""
0.5142315
""
""
""
0.59627163
""
""
0.54665917
""
""
""
""
""
0.53864968
""
0.36389077
""
""
""
""
""
""
""
0.62483227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52992368
0.41809064
0.52852041
0.57791209
0.49820629
""
""
""
0.54217046
0.44009817
0.52774441
0.53416926
0.55207282
0.47797066
""
0.45454121
0.45247176
0.52265257
0.58021158
0.54078174
0.48697612
0.5210582
0.51592183
0.49846274
0.51562786
0.57029903
0.65203708
0.62794465
0.56570387
0.53195804
0.55683267
0.53501564
0.62573361
0.48925158
0.4420093
0.56160504
0.4524413
0.57072312
0.66233981
0.54432017
0.53760493
""
""
0.4582828
0.65393609
0.61065543
0.44879413
""
""
0.52501243
""
""
""
0.58381641
0.53803641
""
""
""
""
""
""
""
""
0.47733444
""
""
""
""
""
""
0.42501217
0.63691968
0.51497662
0.61578703
0.61288297
""
""
""
""
""
0.57240331
0.56527823
0.57343721
0.52414781
""
0.48984668
0.6142211
0.63919431
0.65751064
""
""
""
""
""
""
0.49046057
0.43612874
""
""
""
""
0.54460627
""
""
""
""
""
0.5726493
""
0.51191497
0.4702208
""
""
""
""
""
""
""
""
""
""
""
0.47724643
""
0.54449135
0.57779616
""
0.63344842
0.57425416
0.48060909
""
0.48948309
0.63177288
0.50949568
0.51726341
0.44673783
""
0.46540231
0.43596488
0.49565452
0.40566105
0.61549163
0.67187643
0.50115609
0.53834623
0.47419778
0.55666471
0.54253429
""
""
0.50216812
0.5763855
""
0.49913096
0.53285193
""
""
""
0.52411342
""
0.5790987
""
0.50741541
0.3718538
0.55853629
""
0.36557662
""
""
""
""
0.56289291
0.5161497
""
0.61604768
""
0.6279723
0.52113456
""
0.58480191
0.53461367
0.5163669
0.50971085
0.49243939
""
""
""
""
0.50350523
0.53225088
0.49051443
0.5232774
""
0.62502509
0.56109542
""
0.61046439
0.48513788
""
""
""
""
0.5127359
0.54402763
0.49423864
0.48520708
0.52110457
0.42654082
0.49705929
0.48029992
0.54432809
0.53471899
0.55088401
0.56459051
0.48581773
0.50954461
0.50474995
0.38064942
""
0.56782615
0.57172829
0.53398502
0.47660354
0.49281016
0.47043356
0.65116453
0.50169152
0.55834544
""
0.53225821
0.49593323
0.51696795
0.60790622
""
0.43539906
0.55950189
0.44375163
0.53847754
0.52554893
0.51173806
0.55043757
0.5360111
0.52424395
0.52841246
0.48984632
0.49133798
0.60283339
0.51752746
0.50475615
0.4738625
0.44603303
0.45247868
""
0.49279633
0.5614354
0.48178443
0.56131184
0.58339721
0.45776132
0.55197829
0.50609863
0.45685124
0.54266042
0.57813162
""
0.63068593
0.60262865
0.44661435
0.47126588
0.43597835
0.49317423
0.45693746
0.47208881
0.46888316
0.464129
0.46009049
0.50002682
""
""
""
""
""
0.52201807
""
0.60239828
""
0.55466849
0.5595513
0.5525291
""
""
0.49424371
0.43283728
0.50965905
0.42047742
0.43517947
0.57432956
0.48013946
0.54574978
0.53272218
0.53541905
0.49762011
0.51136345
0.5146755
0.49496585
0.50244945
0.59911472
0.72800761
0.49119779
0.48409674
0.498018
0.57775569
0.53126907
0.43015352
0.48244283
0.47550771
0.50885308
0.58560652
0.40058681
0.49074575
0.51494658
0.57748228
0.54187703
0.57028663
0.53364897
0.53425968
0.50231773
0.49578646
0.50583065
0.61887091
0.47494683
0.57533652
0.52272338
0.57166791
0.46543482
0.48684508
0.54817855
""
0.48262012
0.49270654
0.59172237
0.61532634
0.50863779
0.47599298
0.47854313
0.50717586
""
""
""
""
0.5404917
""
0.48044193
0.51265109
0.54383284
0.63412857
""
0.43565962
0.46100447
0.50075173
0.52484411
0.47230181
0.5682891
0.55416226
0.5230397
0.43197116
0.44269484
0.48006541
0.55111581
0.47076145
0.57443535
0.46998149
0.61820412
0.499111
0.55176318
0.5359537
0.56954151
0.48003501
0.5087437
0.50657946
0.47198284
0.52678627
0.46120238
0.50167602
0.47027835
0.46965542
0.50041264
0.5005483
0.46535686
0.49915266
0.50056267
""
""
""
""
0.53572345
0.56982756
0.49719092
0.52231753
0.45640287
0.44628149
0.42476091
0.47709104
0.42855734
0.48535487
0.50456351
0.47200546
0.46952516
0.45168963
0.51891118
0.44509253
0.45685911
0.51596898
0.47830448
0.52861536
0.51060969
0.46182996
0.51477277
0.50500154
0.49615401
0.51756424
0.50551498
0.52534741
0.49840659
0.49857324
0.48728183
0.48825836
0.50588608
0.46523559
0.50186664
0.52244407
0.46393299
0.42867973
0.46885917
0.46373409
0.43103454
0.46319211
0.50996733
0.47616374
0.44836697
0.49943164
0.45675334
0.48728651
0.36247215
""
0.59998721
0.46298066
0.48418114
0.44460192
0.46933126
0.4631972
0.47343355
0.50609088
0.46623352
0.51324779
0.44295976
0.49175403
0.49239892
0.45222735
0.44847479
0.5020377
0.47541144
0.51894802
0.49030694
0.51062751
0.48639455
0.48143017
0.46745193
0.51252151
0.4580521
0.52317607
0.50015402
0.48972645
0.48135608
""
0.507801
0.48133275
0.5054552
0.45240548
0.52781421
0.43923774
0.44765323
0.4084416
0.44380307
0.43476513
0.45630312
0.49171221
0.53364497
0.47553822
0.46199536
0.47298753
""
0.39119324
0.47920433
""
0.37800565
0.44573826
0.46259826
0.47286841
0.49563673
0.45819268
0.49876833
0.48004001
0.46179703
0.46683067
0.47476336
0.46600711
0.45995152
0.48012698
0.43062326
0.46927106
0.46244729
0.51671243
0.46853164
0.41009653
0.38241965
0.44120279
0.50237173
0.52472717
0.46389839
0.51664579
0.46958649
0.49917594
0.47179154
0.57271957
""
""
0.43121457
""
""
""
0.51150662
0.56827629
0.54503483
0.42498827
0.51538515
0.48706505
0.60299593
0.46714264
0.60810512
0.61026782
0.63112748
0.66572833
0.59125662
0.55127865
0.5706166
0.56493258
0.50703758
0.45360464
0.61846924
0.6172564
0.66360927
0.55547112
""
""
0.68560094
""
""
0.47581857
""
0.56764853
0.44956532
0.5723024
0.56663615
0.45506242
0.40862864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49094036
0.5616948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56295723
""
0.55211294
0.64066541
""
""
0.59373856
0.56487828
""
""
0.5119772
0.53703088
0.50225544
0.43197966
0.50824362
0.49438664
0.5194124
0.49382913
0.52580291
0.49943578
0.56589973
0.46613201
""
0.41829649
0.55769211
""
""
0.39740902
0.43809581
0.48691857
0.50255173
0.483206
0.5469265
0.53839105
0.52588153
0.63042831
0.68726331
0.45701754
0.53088129
0.52742666
0.50954527
0.41526169
0.49244186
0.5578239
0.53967911
0.50136983
0.56989157
0.47470352
""
0.69868624
0.58452785
0.47462103
0.54650396
0.48236462
0.5562762
""
0.50856042
0.54032254
""
""
""
0.50840884
0.47437027
0.52440077
""
0.47938225
0.50161242
""
0.51556706
0.63130957
""
0.55642992
0.57501805
0.4967545
0.5345726
0.60230696
""
0.41632032
0.48414868
0.50424111
0.38510585
0.68366247
0.60530722
""
0.48792773
0.45384654
0.46958274
0.57538515
0.45725143
0.60304159
0.45444036
0.58366799
0.46798608
0.61382508
0.60051179
""
0.40130413
""
0.4224562
0.4940179
0.46961007
0.50225246
0.42371807
0.51271015
0.47943416
0.53337401
0.53161418
0.5226655
0.43436882
0.41718161
0.4664104
0.45070064
0.47719648
0.43647593
0.46945846
0.49930507
0.47845259
0.51002896
0.51361454
0.51908833
0.556081
0.53793079
0.52785957
0.50375015
0.51826572
0.45532262
0.46949583
0.56061345
0.51366252
0.47834751
0.50807738
0.59293932
0.52861255
0.58946478
0.49958351
0.56656587
0.50394785
0.5615682
0.42256841
0.49762043
0.59535271
0.47058576
0.51645714
0.67686564
0.53598076
0.5355733
0.50510412
0.52141422
0.61865979
0.56882125
0.52164555
0.54712212
0.54393035
0.53804392
0.52424091
0.58197093
0.67377466
0.51677197
0.52650088
0.56906903
0.5000574
0.64519083
0.50790572
0.57881474
0.60538685
0.69296455
0.54620671
0.59981012
0.55876738
0.52906668
0.55055273
""
0.50585949
""
0.51827866
0.47459397
0.59039271
""
0.51176435
0.64001554
0.64080733
""
""
0.46933988
""
0.47117338
0.55884993
0.44163176
0.54241425
""
0.47998273
0.42833155
0.48974919
""
0.47663432
0.50889724
0.61739957
""
0.61004126
0.53792721
0.62431288
0.59913695
""
""
""
0.59114474
0.49171191
0.47491667
0.48970178
0.51066464
0.58515877
0.55406225
0.56743175
0.57190239
0.43713075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56487262
0.52370358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53725213
""
0.44324669
0.57310504
0.57535404
0.55657411
0.63738161
""
""
0.47045299
0.70129764
0.51275623
0.55944264
""
""
""
""
""
""
""
""
0.60728353
0.63865906
0.43072325
""
0.51925492
0.56880128
""
0.555498
0.54017055
0.4683511
0.521523
0.60570502
""
""
""
""
""
""
""
0.54714561
0.55208474
0.64449018
""
0.55654579
0.55710644
0.58373231
0.5823251
0.49838963
0.51469809
0.44744065
0.4676826
0.47427452
0.51429552
""
0.48570043
0.5338223
0.45829421
0.56252372
0.45368609
""
0.53637522
""
""
""
0.56110454
0.54035729
""
""
0.54893315
0.4793222
0.60437697
0.58049268
0.61642992
0.54022479
0.60806519
0.50745332
0.54731977
0.60978949
0.60224617
0.57376164
0.54291296
0.4563098
0.55803019
0.5595212
""
0.5613963
0.50250697
""
0.50832576
0.40765083
0.57097888
0.55540055
""
0.58893257
""
0.62281138
0.57425672
""
""
""
""
""
""
""
""
""
""
""
0.60602587
""
""
0.59733123
0.56154871
0.64330912
0.53419125
""
0.71748996
""
0.44766787
0.54857349
""
""
""
""
""
""
0.64256829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54144859
""
""
""
""
""
""
""
""
0.42972043
""
""
""
""
""
""
""
""
0.45337975
0.46848038
""
0.50806987
0.3633031
0.48590136
0.40284881
0.44787875
0.62910271
0.43741733
0.36144856
0.42714167
0.4123019
0.45454898
""
0.43284741
0.3996129
""
""
0.3633548
0.48396417
0.44624996
0.31047356
0.51466274
0.49254429
""
""
0.55011851
0.60132796
0.53264368
0.53948736
0.45431614
0.48830628
0.45985684
""
0.49863595
0.45741433
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4725908
0.52562571
0.51254588
0.38909063
0.49918619
""
0.60621876
""
""
""
""
""
""
""
""
""
0.41039371
""
""
0.41259864
0.44089013
0.42583978
0.50910014
0.50150377
0.50033474
0.43840829
0.40695959
0.43031064
0.41788876
0.44931659
0.41621187
0.41325024
0.38453954
0.45335531
0.57442236
0.51178074
0.52588511
0.44333073
0.36439413
0.56385374
0.48004723
0.46213174
0.45728505
0.47495186
0.45389977
0.44268373
0.45482376
0.47941032
0.41774261
0.51548851
0.4750886
0.48016408
0.42437342
0.42235771
0.48784739
0.43817833
0.40401655
0.42999128
0.42786884
0.39941669
0.50758481
0.45972413
0.48621207
0.5333302
0.4401243
0.34971869
0.40873551
0.4396711
0.49410701
0.51198822
0.51331902
0.58975261
0.4276647
0.4570581
0.45485413
0.47509721
0.44557258
0.51029259
0.52878636
0.41948271
0.47125408
0.47875783
0.4502255
0.52257246
0.45872685
0.4499146
0.43989053
0.46113431
0.49824613
0.54860944
0.49344701
0.49636224
0.51422036
0.63311666
0.58032203
0.50833535
""
0.52858961
0.55899119
0.43761358
0.45737168
0.40397093
0.52120984
0.48541674
0.45180038
""
0.63515645
0.47622371
0.67879438
0.53599185
0.58893985
0.51775897
0.52584475
""
0.57441139
""
0.48277098
""
0.58462059
0.48029858
0.52678674
0.49954462
""
""
""
0.46236584
0.5506444
0.61883992
0.42961779
0.50984544
0.46133998
0.46532571
0.45787501
0.53908175
0.50680971
0.41007254
0.55698508
0.48365459
0.50049073
0.54448187
0.40180907
0.44147855
0.46955609
0.43333799
0.36264214
""
0.4905853
""
0.58084649
0.5551874
0.49079424
0.467796
0.49650913
""
0.38399693
0.50744051
0.50741935
""
""
""
0.62748033
0.46166039
""
""
""
""
""
0.46865463
0.51135606
""
0.43471253
0.56424826
0.59495836
0.54942834
0.44326657
0.47373605
0.60553926
0.45111114
0.48152891
0.51984781
0.52081895
0.4313077
0.45513496
0.48713765
0.55846322
0.60755479
0.47713235
0.53733456
""
0.442765
0.49032319
0.45087585
0.44681999
0.42967314
0.43490222
0.44110417
0.5162611
0.5636726
0.49189818
0.53859162
0.64641625
0.55855602
0.48508286
0.58469009
0.60577691
""
""
0.58584487
0.50921398
0.56201744
0.5825811
0.57056296
0.54726326
""
0.56502414
0.50988698
0.59019703
0.52342361
""
0.49120826
0.54240781
0.44432455
""
""
""
""
""
0.48886549
0.49121508
0.57631159
0.45253986
0.53063381
""
0.52411455
0.4169389
0.54077351
0.47224861
0.51520246
""
0.4737286
0.63948578
""
0.63886386
""
0.59920484
""
0.51007986
0.66983354
0.54616845
0.49404171
""
0.56121534
0.50188863
""
""
""
0.43483928
0.37581035
0.46732578
0.59164155
0.57943219
""
0.55568284
""
""
""
""
""
0.39485735
""
""
""
0.40409648
""
""
0.55237466
0.57646114
0.50400442
0.51636451
0.43138117
""
""
0.50726104
""
0.54436558
""
""
0.62093145
""
""
""
""
""
0.45243827
0.60037953
0.40098688
0.47549471
""
0.58556479
0.57090378
0.53937942
0.50515282
0.47410792
0.52148092
0.45382988
0.50309986
""
0.4657478
0.52005094
""
""
""
""
""
""
""
""
""
""
""
0.41865057
0.47381988
""
0.46169877
""
""
""
0.57913506
""
0.61818945
""
""
0.51339442
""
""
0.48324627
0.51406503
0.49889454
0.50622749
0.54319888
0.49918529
0.49912068
0.47659886
0.49345013
""
0.52519333
""
0.42264482
0.66554165
""
0.56824553
0.38828442
0.4770003
""
0.44717452
0.55124652
0.39834133
""
0.31605139
""
0.50124085
""
""
0.53009498
0.38873944
0.50832063
""
""
""
""
""
0.53062367
""
""
""
""
""
""
0.60727119
0.49850252
0.43296161
0.45891929
0.42320895
0.45491073
""
0.50056034
0.41396388
0.5302465
0.47610509
0.50498778
0.48215356
0.45336556
0.51870382
0.4742144
0.49646878
0.50197756
0.54258925
0.50934118
0.47190854
0.57527453
0.57852376
0.56181431
0.64861792
0.47336558
0.55049425
0.42753205
0.49238318
0.52364063
0.52322745
0.53794938
""
0.49381766
0.5219391
""
0.5447917
0.45498544
0.50330329
0.53713214
0.54365295
0.50051802
0.47780249
""
""
""
0.6147809
""
0.538495
0.50614876
""
0.53595024
0.46009865
0.54803205
0.50510478
""
0.564309
0.6361894
0.49473089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48049805
0.44192752
0.51890683
0.53445989
0.49422133
0.45465168
0.59072137
0.52262783
0.54640228
0.50748616
0.53405404
0.47986394
""
0.48177823
""
0.68065417
""
0.49920127
0.39791626
""
""
""
""
""
""
""
""
""
""
""
""
0.50073081
0.4989053
""
0.49815798
""
""
""
""
""
""
""
""
""
0.49492499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48526904
""
0.50836271
""
""
""
""
""
""
""
""
0.50566888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35325947
""
""
""
0.52505821
0.45033839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57226306
""
""
""
""
""
""
0.4323189
""
0.56488401
""
""
""
""
""
""
""
""
""
0.50959605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53111893
0.43552786
0.50924832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49502754
""
""
""
0.53213757
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40551168
0.54647893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50083953
""
""
""
""
""
""
""
0.49512896
0.48020881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41324991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39507145
0.39476332
0.31521839
0.3792116
0.42199641
0.50378209
0.50276667
0.54152584
0.45509142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48285383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39807007
0.41365513
0.47804546
0.50113255
0.51321578
0.44003442
""
0.50095838
""
0.49247834
""
""
""
0.57336849
0.32015494
""
""
""
""
""
""
0.35124233
0.34515563
""
0.59217376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46014449
""
""
""
""
""
""
""
""
""
0.60814512
""
""
0.56015706
""
0.42645326
0.49040204
""
""
0.4062762
""
0.36378899
""
""
0.61400658
""
""
""
""
""
""
""
""
""
""
""
""
0.5188269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42952651
0.73426783
""
""
""
""
""
0.55197042
0.4580023
0.55261743
""
0.55870128
0.47402421
0.55458772
0.54347295
0.44991937
0.55051237
0.48276266
0.59900701
0.46643686
""
0.54883641
0.50146157
0.58295423
0.58570427
0.47645158
0.6639154
0.54386383
0.47882694
0.56675297
0.54594672
0.57175833
0.51635057
0.57374084
0.49595183
0.44156748
""
""
""
""
0.57132268
0.55704075
0.53466469
0.54816687
0.51274979
0.55351776
0.55655563
0.51399869
0.46466425
0.54627597
0.49777162
0.54282373
0.54473203
0.56491297
0.52171797
0.55648595
""
""
""
""
0.35694668
0.41779318
0.48035467
""
0.51261264
""
0.52489626
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59275323
0.51473939
""
""
""
""
""
""
""
""
0.54160404
0.39633918
0.50404423
0.46757585
""
""
""
""
""
""
""
0.40989485
""
""
""
""
0.43165693
""
0.54216331
0.56662804
0.51936591
0.51153165
0.44114757
0.4225941
0.52749062
0.55479443
0.51938081
0.57814223
0.4481627
0.62125647
0.55837518
0.48557645
""
0.70536202
0.50813299
0.58723193
""
0.7056374
0.52040344
""
0.5675531
0.52603149
0.58346349
0.51065451
0.48654059
0.60719019
0.5112527
0.64394617
0.47255027
0.6175077
0.5178808
0.60147154
0.5032084
0.59556317
0.41139233
0.4488067
0.53109396
0.54923981
0.45792121
0.58581483
0.56527019
0.62222683
0.59307593
0.63785726
0.55017167
0.55861872
0.54219228
0.57016355
0.54076529
0.52237779
0.60568893
0.61154038
0.54455811
0.56114942
0.53558969
0.52332246
0.44299856
0.54066437
0.55936193
0.51564145
0.5554778
0.52034265
0.51620132
0.58627212
0.48162216
0.54708141
0.62889665
0.44164464
0.41121861
0.54065037
0.55659544
0.56815368
0.53598863
0.49664196
0.5434348
0.56540537
0.58727962
0.62272584
0.50449681
0.59333193
0.5273931
0.49758866
0.50126731
0.53174311
0.54810447
0.45718151
0.57852983
0.55656087
0.48050061
0.62967259
0.59927779
0.58349651
0.51594371
0.49842092
0.57583135
0.59118742
0.53758895
0.61136156
0.54950851
0.54992235
0.50596762
0.56781888
""
0.53866601
0.54803759
""
0.60459673
0.62986982
0.48601669
0.45602256
0.60892546
0.53839874
0.56415021
0.6414777
""
0.6144262
0.61228597
0.68291241
""
0.5714798
0.59189469
0.44473356
0.58044124
0.5585317
0.5434218
0.60217941
0.57222855
0.51235193
0.51175755
""
0.52861851
0.64660758
0.6168893
0.49546224
0.59429556
0.53094471
0.55408937
0.58308214
0.53027219
0.42473203
0.55796301
0.49513519
0.51897234
0.66864431
""
0.65946871
0.53626072
""
0.62226915
0.69692355
0.53660607
0.60602361
0.57523173
0.61252064
0.58246982
0.56442559
0.56699967
0.54690289
0.52500629
""
""
0.5501641
0.49484009
0.61532032
""
0.4939568
""
0.64626443
0.56137252
0.6744712
0.5077861
0.57563722
0.50247961
0.59755296
0.5024128
""
0.61746049
0.57226598
""
0.61642557
""
""
""
0.49905789
""
0.4913857
0.56407076
0.61148846
0.5775395
""
0.52946782
0.27544558
0.65329486
""
0.54853106
0.58585829
0.57273799
0.51552671
0.55676115
0.60465306
0.66542459
""
""
""
""
""
""
""
""
""
0.54781252
0.61577034
0.54321456
""
0.42247432
0.45100519
0.44359785
0.59508413
0.47411349
0.49280682
""
0.45359406
""
0.38954234
0.58535361
""
""
0.51714969
0.49366313
""
0.45502025
0.41176921
0.47232509
""
0.38420957
0.42574129
0.50245231
0.47870547
""
0.52073073
""
""
0.46503699
""
0.48824623
0.41636384
""
0.53991127
""
0.4181596
""
""
0.52513641
0.48671266
""
0.32248554
0.39721939
0.5334717
0.48386234
0.5332182
0.45215711
0.44333309
0.4970873
""
0.42736295
0.53246903
""
""
0.54797685
0.56252527
""
""
""
""
""
0.6025157
0.44966337
0.54343808
""
0.40314347
""
0.49353108
0.65049881
0.58584636
0.65242535
0.53162444
0.56505889
0.59654701
0.55331105
0.62939733
0.54334873
0.57290453
0.52348059
0.58108819
""
0.67161047
""
0.63228166
0.62642574
0.50158536
0.71871257
0.55587554
0.50192583
0.56634963
