work_26_hisp_pooled_p25_se
0.03494861
0.11215436
0.10891642
""
""
0.038161337
0.031721216
0.073810861
""
0.062978186
0.070467941
0.033023141
""
""
0.045601487
0.10259105
""
0.050116792
""
0.018630644
0.044157203
0.068561874
""
0.0559122
""
""
""
""
""
""
0.061059393
0.044226479
0.16947499
""
0.022690134
0.055068411
""
0.073999681
""
""
""
0.06069671
""
0.0096007427
0.023252511
0.034736909
0.025183357
""
0.037819955
0.061311271
0.04857821
""
0.069521323
0.10765743
""
0.038177207
0.12564243
""
""
0.046349932
""
0.083783641
""
0.092350833
""
""
0.061608497
""
0.042663489
""
0.09892758
""
""
0.095855556
""
0.029588826
0.056959435
""
0.019163212
0.10455905
0.015349953
""
""
0.079022519
0.11235696
""
0.11045489
0.028491009
0.083582297
""
0.058151811
0.015067597
0.027915835
""
""
0.067910455
""
""
0.081385687
0.073444672
0.059760127
0.042617273
0.085007384
0.13086192
0.077020667
0.14937806
""
0.058804322
""
0.095268466
0.022794794
0.10359628
0.074757941
""
""
""
""
0.0162277
""
0.11111837
""
0.061609272
""
""
""
0.038135815
0.044323906
""
""
""
""
0.089203253
""
""
0.059784148
0.04879307
""
0.07706815
""
""
""
""
0.039905995
""
0.094868496
""
""
""
""
""
""
0.057796638
0.089727603
""
""
""
""
0.041556876
""
""
""
""
""
""
""
""
0.019483393
0.040777378
""
""
""
""
""
0.070257932
""
""
0.031229105
0.097890161
""
0.093283847
""
""
""
0.08228986
0.073653162
0.036551174
0.092474282
0.052973062
0.023560787
0.092074871
0.019035604
""
0.061152875
0.039181348
0.010034355
""
""
""
""
""
0.10742962
""
""
""
""
""
0.017062113
0.067611262
""
""
""
""
""
""
""
0.1307658
0.071406849
0.036990125
""
0.089422077
""
0.019963238
0.027356585
""
""
""
0.025970586
""
0.068768933
""
""
""
0.11318455
""
""
0.068150751
""
0.029928621
""
0.080639765
0.06225827
""
0.049937565
0.019972479
0.054155447
0.015182937
0.11518855
""
""
""
""
""
""
""
""
0.10321288
""
""
""
0.11393756
0.033017181
0.0034469932
0.033875626
0.023311317
""
""
0.02374935
0.051298715
""
0.022694157
0.15854166
0.036552519
0.068714112
0.10252503
0.007263937
0.034247428
0.018881558
0.06536337
0.16512492
0.09300565
0.059418619
0.086822748
0.017624378
0.050150465
0.029161697
0.054516785
0.098564297
0.009696329
0.005977822
0.012169744
0.0081419507
0.02680495
0.010727655
0.005350241
0.020580934
0.0034957796
0.045080017
0.010989298
0.0059345472
0.010659073
0.010479719
0.012455904
0.0046070586
0.037116155
0.011739129
0.016579198
0.0057951892
0.023961198
0.003614326
0.085699856
0.0092756068
0.01988248
0.023610286
0.011978983
0.054495025
0.0054126852
0.010033782
0.017521122
0.023999777
""
0.024539674
0.009105267
0.028819144
0.030772826
0.013350008
0.016868377
0.029688856
0.011555819
0.021965206
0.014953481
0.017244695
0.010979199
0.012666222
0.011609644
0.0086449776
0.028835639
0.021321846
0.021264477
0.038205858
0.038109943
0.0095350463
0.017900875
0.058192704
0.0023861425
0.030963173
0.040235687
0.05033008
0.019040594
0.047784343
0.067309104
0.054431021
0.050759405
0.071043514
0.056846827
0.017757172
0.012745546
0.073763907
0.088780291
0.043844327
0.05916217
0.037958175
""
0.046033077
0.024603756
0.0027657868
0.089650199
0.058966398
0.071148627
0.0094182836
0.026587851
0.0052703293
0.002724973
0.032754764
0.018715866
0.017648607
0.030011674
0.011096089
0.038630608
0.04427724
0.060060613
0.029688487
0.0025762778
0.031867601
0.0095672337
0.013273891
0.068822145
0.035610825
0.025368715
0.06219716
0.10391135
0.068219356
0.042117637
0.0051177293
0.022942046
0.082736425
0.048163466
0.019912047
0.035335902
0.040434346
0.034180094
0.005287691
0.062894166
0.058994375
0.025111066
0.074662201
""
""
0.11798074
""
0.05014725
""
0.068056382
0.041015182
0.029008262
0.039118771
0.025339713
0.05026114
""
0.050326869
0.044787236
0.021154048
0.041810058
0.078229956
0.084701985
""
0.053832732
0.050012425
0.023112316
0.010776712
0.14154772
0.073913075
0.029933011
0.058698576
0.029786143
0.022485416
0.053978227
0.017740082
0.052547973
0.027484085
""
""
0.033371523
0.062409554
0.01897211
0.073841266
0.025070287
0.051994879
0.035592258
0.11553627
0.040057506
""
0.028472256
0.059512973
0.022057351
""
0.030424315
0.046507001
0.031711895
0.065544114
0.07179115
""
0.10856432
0.011184835
0.073126689
0.070794299
0.049901761
0.038617309
0.031698287
""
0.017152578
0.034260776
""
0.076639548
0.059494663
""
0.057129551
0.038803156
0.092995465
0.026333345
0.059856124
0.031855062
0.039753549
0.029011769
0.059641935
0.033747353
0.087588526
0.077928603
0.064534821
0.038505513
""
0.12052923
""
0.026452033
0.065687932
0.013207182
0.11624374
""
0.047561314
0.024032203
0.055318985
0.037512761
0.049621649
""
""
""
""
""
""
""
""
0.083210804
0.041312635
""
""
""
""
""
""
""
""
0.02826165
""
""
""
""
""
""
""
""
""
""
""
0.094097912
""
""
""
""
""
""
""
""
0.063326217
""
""
""
""
""
0.10198148
""
0.091413923
""
""
0.033034578
0.023222789
""
0.052777752
0.11509994
0.040464304
0.096402787
0.034039501
0.110334
0.069242693
0.06705565
0.13022153
0.031221621
0.12021214
0.12712523
0.039083611
0.044419784
0.038539886
0.05325203
0.13555494
0.055190954
0.0083933575
0.06064555
0.032652631
0.064517498
0.042681236
0.037945114
0.08483129
0.012656098
0.03218234
0.11023616
0.12092458
0.039676808
0.11439496
0.020012153
0.034705982
0.065428376
""
0.038099851
0.11886627
0.096652173
0.094102733
0.034048554
0.099032134
0.066333398
0.10339119
0.030737737
0.11766011
0.038026087
0.0704353
0.012097202
0.013139108
0.052454751
0.019554757
0.045793343
0.040761303
""
0.091505229
0.049247898
""
0.02154856
""
0.094508693
0.059200965
""
0.03721834
0.071303301
0.10226141
0.099507429
0.1062946
0.044927467
0.063356392
0.034497492
0.04582984
0.069211818
0.021379378
0.074342459
0.033652287
0.076201975
0.038471673
0.026564989
0.036924113
0.051581252
0.12724265
0.038976483
""
0.045249783
0.10605743
0.048252005
0.025206508
0.027896078
0.14031208
0.064302795
""
0.057504319
0.058628723
0.042624701
0.060771082
0.042096075
0.044006139
0.026432976
0.036030445
0.03736547
0.060192168
0.085514992
0.017798036
""
0.01289504
0.066921219
""
0.037733007
0.026704215
0.047351498
""
""
0.026375417
0.051702879
0.036778215
""
0.057646655
0.06188326
""
0.13080174
0.09922123
0.020566801
0.093819089
""
0.028308569
0.051212385
0.043375839
0.05377353
0.037831016
0.061534494
0.041538917
0.043398891
0.044781588
0.040286403
0.062795445
""
0.042840481
0.049388088
0.079489559
0.032615066
""
""
0.062201217
0.0073772725
0.046203438
0.040614504
0.050499037
0.095170014
0.033317331
0.044876229
0.027486475
0.036134031
0.10940597
""
0.038640045
0.051038194
0.057105456
0.026797675
0.020472107
0.028404027
0.010514097
0.041648015
0.040051442
0.076688454
0.12101701
0.041253395
0.053305436
0.037207413
0.013067948
0.040467333
0.047433879
0.029942721
0.070088454
0.049828637
0.022832029
0.02822198
""
""
0.11259358
0.018189503
0.013787925
0.034902472
0.024803493
0.020262424
0.045999084
0.014892213
0.041318785
0.026405128
0.017526776
0.0085071996
0.041912548
0.0092960931
0.01985481
""
0.046100494
0.015856499
0.038465668
""
0.030583125
0.009141298
""
0.018078854
0.02541228
0.019071735
0.096711628
0.040989436
0.10471321
0.0089184325
0.054808442
0.093945764
0.015863664
0.058514249
0.061658662
""
0.056442063
0.061918318
0.014858182
""
0.046289545
0.12231389
0.058348734
0.036796145
0.031266123
0.015201995
0.019998882
""
0.022033129
0.067969449
""
0.028936259
""
""
0.12889972
0.07828486
0.1043492
0.090313405
0.024499763
0.01029044
0.059597857
0.019022819
0.0087051233
0.021426151
0.055082172
0.081045434
0.051539615
0.049355052
0.018398035
0.016841823
0.10856776
0.011576911
0.044030707
0.0416223
0.0060247858
0.035870679
""
0.039489996
0.10862922
0.090629533
""
0.060948092
0.068326876
0.12276705
0.06009113
0.062896751
0.040593516
0.030079383
0.037507031
0.12664066
0.015237411
0.1003755
0.031229174
0.041863464
0.006559832
0.042727515
0.097021148
0.036804285
""
0.037288461
""
0.10947927
0.031680912
0.024707174
""
0.02072663
0.04537861
0.094661124
0.06218449
0.057654031
0.072040066
0.055677108
0.092932604
0.036901649
0.12611994
0.056719776
0.039633967
0.054979023
0.017891238
0.038303025
0.1280259
0.026179984
0.083543517
0.044617608
0.0702122
0.056493104
0.092608362
0.031352855
""
0.084715627
0.10929168
0.034473948
0.049163938
0.04217504
0.04634938
0.016487002
0.071183488
0.022618115
0.031502787
0.066952795
0.098437577
0.028426697
""
0.051034156
""
""
0.070063658
0.083921745
""
""
0.097019918
""
""
""
0.19043402
0.069461085
""
""
0.090140328
""
""
""
""
""
0.18051647
""
""
""
""
""
""
""
""
0.076152533
""
""
""
""
""
""
""
0.043743916
0.047508746
""
""
""
""
0.062821962
""
""
0.022609429
""
""
0.026516201
""
""
""
""
""
""
""
""
""
""
0.14270698
""
0.091018878
""
0.077483244
0.051471591
0.11978335
""
0.050886024
0.037668373
0.091711707
""
0.065936849
0.075316921
0.070436195
""
0.10007583
""
0.087974459
0.058183894
0.057674624
0.080735646
0.014117883
""
0.083170183
0.077823631
0.078300506
0.086112455
""
0.085189097
0.062845729
0.08054366
""
0.078826614
""
0.049449436
0.025292661
""
0.088042647
0.095095359
0.075026505
0.10645966
0.077022277
0.069953673
0.12867475
""
0.11516177
""
0.06733571
0.15477426
0.026185416
""
0.10954615
0.10347064
""
0.086874917
0.033856642
0.06125892
0.09855824
""
0.044376314
0.1605694
0.076206468
0.047498547
""
0.048696514
0.016643595
""
""
0.057298277
""
""
""
""
0.040244572
0.090866067
0.066604666
0.061541855
0.030811034
""
""
0.027334757
0.013086353
0.059388444
""
0.048755705
0.033790279
0.065318316
""
0.11564139
""
""
0.050534885
0.045832306
""
0.042585365
0.11476588
0.039676342
0.058396205
0.026555091
0.01880249
0.013505357
0.022946492
0.10657038
""
0.011193298
0.021710254
0.021445783
0.043708477
0.013604964
0.031931076
0.012800541
0.0069155698
0.0019027522
0.052033525
""
0.030545877
0.031116635
0.0072674039
0.010454867
0.024245149
0.088193201
0.016398739
0.017513337
0.033854563
0.022045851
0.012467152
0.017502869
0.043655869
0.0028922679
0.040342227
0.060116868
0.080386378
0.020234389
0.036006786
0.020249829
0.028678559
0.068311468
0.026359972
0.085383236
0.035358045
0.0087607726
0.052626699
0.02482203
0.01012949
0.025972186
0.087754413
0.022878228
0.015160834
0.060904231
0.036020648
0.058499746
0.024945118
0.038028773
0.02999514
0.0025066296
0.015495916
0.012435202
""
0.0085535683
0.020512052
0.035666924
0.015613755
""
0.017429907
0.028878849
0.0063597183
0.069371931
0.011270989
0.0020133955
0.023958212
0.025569893
0.050780889
0.024664529
0.042199433
0.018981682
""
0.0060416292
0.060079053
0.047156762
0.015602054
0.020847809
0.0084229689
0.02848345
0.022936689
0.090183794
0.044119976
0.017078944
0.024700208
0.020252742
0.016461993
0.027586155
0.0083590066
0.0092502115
0.041497104
0.048567887
0.043805271
0.044014055
0.05380021
0.0018310887
0.029365877
0.070798911
0.033527426
0.0096686753
0.050974045
0.021914896
0.002337388
0.024175493
0.016665608
0.029567944
0.030710204
0.042700034
0.011885776
0.037737943
0.021284623
0.023438178
""
0.061013605
0.025040509
0.038552914
0.063728027
0.012162818
0.020488551
0.0094337631
0.01277339
0.022372101
0.018892737
0.017521091
0.028074976
0.050196473
""
0.015590408
0.051609311
""
0.063820645
0.011633856
0.043376975
0.044041477
0.016749876
0.028475273
0.023349527
0.029684678
0.030733382
0.082319304
0.019981688
0.038612679
0.075034544
0.031461194
0.048413262
""
0.0054360488
0.032105766
0.027452961
0.007964558
""
0.046128415
0.084778674
0.034810346
0.09230049
0.014027896
0.0071968776
0.010933718
0.10127439
0.0075906347
0.021038642
0.06772735
0.024423521
0.031874582
0.0091996742
0.015166724
0.068380274
""
0.020473478
0.020720515
0.051696524
0.018315911
0.0037558768
0.030081507
""
0.031645697
0.025133431
0.044127338
0.019585995
0.019855727
0.014725504
0.033720024
0.0078051295
0.020394653
0.094422311
0.014602947
0.036722817
0.066013552
0.079003572
0.013670459
0.027106991
""
0.032576337
0.025238993
0.01883162
0.023250965
0.082445152
0.10156503
0.042852897
0.0079161227
0.037188746
0.058608394
0.020004738
""
0.043599151
0.062036939
0.011902157
0.099635221
0.0076921387
0.038730994
""
""
0.028053198
0.023346428
0.0033528849
0.0084551312
""
0.017032063
""
0.015574469
0.0077614421
0.0041868584
0.071211994
0.040276594
0.039349996
0.054113775
0.010876987
0.0083764866
0.028243657
0.0087811146
0.026809199
0.022630805
0.019665256
0.031820446
0.0038914985
0.014847781
0.052684225
0.012582003
0.022408113
0.01147176
0.0080953501
0.015454837
0.022183288
0.021143375
0.030622598
0.023852061
0.034005892
0.03228822
0.013698079
""
0.025280446
0.021678867
0.040431775
""
0.012429265
0.073215321
""
""
0.040545557
0.045838665
0.062525466
0.17927118
0.080115698
0.17015561
""
""
0.006264918
0.073421158
0.046273224
0.035124186
0.031524945
0.038430788
0.056745563
0.011869145
0.072264053
0.025433071
""
0.011048401
0.18835935
0.14229801
0.13416301
0.065621816
""
0.12095957
""
0.14798014
""
0.13706695
0.045150757
0.040058069
0.071620576
0.093941145
0.061598919
0.046997715
""
0.069142193
0.1505319
""
