proginc_white_male_p100
-0.0010548838
0.031687982
-0.00068128068
0.014080587
0.0075667039
0.0084360139
0.0029218702
0.005120398
0.003293548
0.0028850737
0.0047135134
0.0074917637
0.0013382396
0.0073310817
0.031865332
0.0082505196
0.0018937903
0.011811434
0.00086653349
-0.0071041617
-0.0075852992
0.011248223
0.0011712207
0.00010747052
0.0067417449
0.010840123
-0.016281607
0.019638978
-0.011574356
0.019111505
0.0070119197
0.0034558596
0.01164654
0.0012481735
-0.010572653
0.0027346078
0.01228002
0.0026515839
0.0059443102
-0.0020419399
0.0051430999
-0.0013250139
-0.0020350257
0.027528668
0.0088640656
-0.062904276
0.0058580679
0.0088045653
0.00027519156
0.00325785
0.0056600734
0.019551335
0.02890601
0.016516935
0.012194551
0.024580667
0.006695142
0.0039374866
-0.00037569934
-0.0024335347
0.0013455346
0.022353837
0.0083889244
0.0089594675
0.0072290064
0.022942496
0.0069256728
0.01139143
0.0056773596
0.0069947173
0.0064550978
0.0020626523
0.0099334791
0.0048653185
0.007539155
0.0050935
0.0027411864
0.02176418
0.012018128
0.0075073419
0.013226214
0.043182719
0.0042081946
0.0074780583
0.0072340718
0.0061825253
0.022405967
0.0063256444
""
""
0.0059070271
0.0075526969
-0.0047145155
0.015510911
0.008193953
-0.00059484033
-0.013653891
0.0093081277
0.021266246
0.017897805
0.0016708551
0.020478765
0.0063273627
-0.0028016022
0.018893292
0.0014368498
0.0031871274
0.005270699
-0.00089155091
0.0066802888
0.0019872331
-0.0096514998
0.00049034221
0.0074398639
0.025435016
0.00056388351
0.029723667
-0.0007265716
-0.0017532264
0.0045025903
-0.0028110307
0.0076732822
0.013378148
0.019640651
0.002904204
0.0033264738
0.0004574183
0.012359765
-0.0013930331
-0.0046897163
-0.0055536344
0.0036919978
0.0066858279
0.010692585
-0.009326648
-0.0011146546
0.0084683755
-0.001374571
-0.002853459
0.0093753282
0.0069331764
0.0049132598
0.0082693826
0.012980134
0.0090553863
0.013275873
0.0013188168
0.0007391625
-0.0024641552
0.00058747735
0.0034654255
0.020779511
0.01731208
0.013905341
-0.0036521542
0.0010311977
-0.016409546
-0.00016865013
0.0029288351
0.0028807765
-0.016173566
0.0036702889
0.0033484306
0.0014934745
0.02116001
-0.002101152
0.025298396
-0.014788788
-0.017569203
-0.0074374937
""
-0.018518327
0.0019239532
0.0163229
0.0015874496
0.029458854
0.013568966
0.0043420675
-0.0026014224
0.013272688
""
0.023815848
""
0.0075822785
-0.010270314
-0.0058046444
0.0026026058
-0.015135176
""
""
0.019853853
-0.048056249
""
0.027868474
-0.026515616
0.0062380689
0.0033395563
0.0053589083
-0.0086249197
0.004529973
0.0010657457
0.0036408417
0.0091604963
0.012123205
-0.0010933778
0.0034782083
""
0.16775601
0.01027906
0.0030897507
0.021528563
-0.0077795554
-0.0031677496
0.0027957228
0.048056439
0.0011007909
""
0.0047794394
0.0095933247
0.0011210366
-0.054721907
-0.015744621
-0.063559726
-0.0050452226
0.00019922125
-0.0030885132
-0.00088878669
-0.0064044646
0.11230098
-0.0051184027
""
0.018882928
0.026045263
0.0053187273
-0.0015637837
-0.0082022622
0.0046106507
0.0033568477
0.0089293076
0.002590216
-0.0042396816
-0.005748658
0.0008934525
0.010302447
""
""
""
""
0.0013980311
0.0096665593
0.024298066
0.0094024902
0.016130328
-0.00044852355
0.043974668
-0.0076178429
0.0041432641
-0.0050566965
0.00095401419
-0.0077168327
0.020198833
-0.011903243
0.0028032502
-0.0049643228
0.0046171267
""
0.0078633958
-0.021449661
0.015123405
0.0031199779
""
-0.028444851
-0.0078845974
-0.0069902493
0.013034617
-0.0069690687
-0.0034196395
0.0027815755
-0.0032632684
0.0054824851
-0.004732009
-0.0018086133
-0.0097790929
-0.0022480376
-0.011607991
0.025620235
""
0.0038743566
0.010249301
0.0043871873
-0.027331971
""
0.004175582
0.015088094
-0.0055762674
0.010245144
0.010251492
0.0051496876
-0.00085599639
0.0071027293
0.0012128089
-0.0011824692
-0.00031076252
0.019390538
0.01905565
0.011687118
-0.0044538723
-0.010191774
-0.010996481
0.0083899554
0.00055820693
0.0048318971
0.0010894919
0.004574385
0.013123056
-0.010549726
-0.0021269182
-0.031650249
-8.48561e-07
0.0006434712
0.010953261
0.019284662
0.011811966
0.0018146895
0.018647049
0.0044048554
-0.0083587645
-0.0011439958
0.0014282998
0.00098542939
-0.0077010514
0.058304623
-0.0070889033
0.0033352596
0.028064685
""
0.018552206
""
0.017706931
""
0.0063413996
0.0041656094
-0.0048461533
0.00066650193
0.009125202
0.021137483
0.0097682187
""
""
-0.0088224458
0.0093755648
-0.0046958551
0.0048390045
0.0028836092
0.016263731
-0.0010675894
-0.0034383915
-0.001879705
0.0026679344
0.010454698
0.0055229706
-0.00098141213
0.0053632227
-0.0022438599
0.0098411124
""
-0.0045642257
-0.0031384039
""
""
""
""
0.0015986438
-0.0010320143
0.0042270115
-0.0084290644
0.0121725
0.0067283283
0.0074082422
0.014921448
0.0026411561
0.0062493184
0.02511839
""
-0.0054491819
0.011008317
""
-0.0027321901
-0.011567595
0.0015202019
-0.0028971941
-0.0076189223
-0.010380129
-0.0012656064
-0.0094339587
""
0.0035088691
0.00037388521
-0.00334197
-0.0011864892
0.015972018
0.0080759255
0.003483413
0.0037545185
-0.010287773
-0.00035076213
0.014579182
0.0049282443
0.042610627
0.067698352
-0.0052361228
0.034075148
0.017965749
0.0086821215
0.0024154664
0.030919585
0.0096197445
-0.00076202932
0.027279278
""
0.010277857
""
""
""
""
""
0.16079301
0.025134051
0.0061328057
-0.088954553
""
""
""
-0.0044977586
0.0032359473
0.0043045823
-0.0038863334
0.00045089127
0.040574178
0.005863904
-0.0021445884
0.024356149
-0.0036787151
""
""
0.010234728
""
-0.0040538278
-0.016569268
0.0084996941
-0.0060634585
0.010598414
0.0004102721
0.019442659
0.0083281873
0.0008266099
-0.0012387141
0.012096894
""
0.01412231
0.00078465883
-0.0088795964
0.07531479
0.0026999824
0.010816724
""
0.026214609
0.0054162666
-0.035461828
0.013885152
-0.0088163838
0.0065282444
-0.0045918603
0.0013860653
0.0037363546
0.016829483
-0.0023560897
0.0012218618
0.012048243
0.017075159
0.016056376
0.015497231
-0.0053333663
""
0.0010992324
-0.00027926508
0.004165635
0.008406139
""
0.009930863
0.011831997
0.0093186637
0.016164433
-0.0016151868
0.032487478
0.0011376984
-0.0019254907
0.011440549
0.014120976
0.0059439023
0.01577924
-0.0053514461
0.0025788257
-0.010219195
0.033140272
0.049595784
-0.0036061807
0.0010207015
0.0028495251
0.004701389
0.00038453774
0.0070075323
0.010091341
-0.002097473
0.0048258468
0.0025899974
0.013004529
0.012024298
0.015787669
0.0099225268
""
-0.0052540926
0.01129174
0.022381462
0.017760662
0.011287031
0.002284786
-0.0017221789
0.0091238171
-0.0020786508
0.0018028672
-0.022336315
0.011213817
0.015644031
0.051195391
0.015800457
-0.0077320044
0.02556753
0.0070734592
0.06972219
0.0099932738
0.019776164
""
-0.031230124
0.0023914613
0.032901719
-0.003295836
0.009861025
