stayhome_hisp_pooled_p10
0.20044313
0.1512773
""
-0.015244745
0.21283157
0.15558919
0.16954525
0.27326518
0.15291257
0.089888558
0.14180288
0.21090654
0.23195067
0.22725338
0.21889758
0.17130202
0.15817155
0.1802382
0.096243456
0.16468209
0.21393107
0.12578763
0.18639122
0.19568525
0.16137062
0.11514807
0.056621663
""
0.16590443
0.18838501
0.12190994
0.24117845
0.06711375
0.16168335
""
""
0.07824415
0.3068682
0.23641396
0.19625321
0.16761559
0.2683287
0.14051409
""
""
0.14725786
0.2206199
0.24391444
0.013997343
0.080648333
""
0.15975694
0.19185215
0.15982427
0.19539768
""
0.16219576
0.14992718
0.088964388
0.25733832
0.26721179
""
0.22922485
""
0.23192315
0.055872139
0.24846603
0.15195848
0.19273517
0.23978034
""
""
""
0.056015145
0.30267057
0.24083637
""
""
0.15689944
0.18534137
""
-0.091876782
0.07203424
0.29935384
""
0.12408179
""
0.14552419
0.1316147
0.28228113
0.055652216
0.22328342
0.14110187
""
0.1364042
0.21657185
0.17774378
""
0.24151373
0.23968688
0.27137712
""
0.13430397
0.24204756
0.34065148
0.25407818
0.14862111
0.15071619
""
0.16922449
""
""
""
""
""
-0.044638123
""
""
0.15116172
0.13271092
0.1873875
""
0.22607654
0.11390463
0.11631043
0.18693122
""
""
0.34878078
""
""
""
0.076928906
0.10452048
""
""
0.19621997
0.20491426
0.23232859
0.21061502
""
0.21557076
0.10799259
0.28297627
""
""
0.1590316
""
0.30488551
""
""
""
0.16231269
0.22531185
""
""
""
0.16287506
0.015449741
""
0.24224032
""
""
0.103953
""
""
""
0.22609039
0.27488053
0.18488732
""
""
0.17501922
""
""
""
0.075501218
0.14364523
0.23490025
0.049831584
""
""
0.25126538
""
""
0.17084469
0.26908517
""
""
""
0.17181507
0.3540934
0.20153777
0.4216848
0.23636787
0.13780902
""
0.14994805
0.038753293
""
0.11538325
""
""
0.068711467
0.17347816
0.19936736
""
""
0.17370731
0.24195185
0.14665397
""
""
""
0.12315348
0.25592101
0.12303563
0.11283311
0.15698889
0.20406492
0.080028988
0.17383716
0.13742763
0.1031087
0.10585467
""
0.11229694
0.089803919
0.16373058
0.098247372
0.012553721
0.19332421
0.11751022
0.2354309
0.18326925
""
0.15613861
""
0.15006483
0.15219705
""
""
0.23729202
""
0.16933064
""
0.22046378
0.1871196
0.089893185
0.07485719
""
""
0.16413487
0.090445131
0.27564031
0.075056344
""
0.17214209
0.24125072
0.16803417
0.2406124
""
""
0.2466414
""
0.045098651
0.11735642
0.087821871
""
""
0.15456927
""
""
""
""
0.1046674
0.19243008
0.058006715
""
0.14834628
""
0.15741642
""
0.27307251
0.18794806
0.24341045
0.10301461
0.25776386
0.14105971
""
0.0846828
0.09968365
0.067663185
0.13073325
0.21083395
0.13206612
0.13655639
-0.010632304
0.15577257
0.20668322
0.015748652
""
0.076078504
""
0.065460302
-0.011277155
0.10890238
0.02263746
""
0.19385324
0.11920177
0.22604121
0.057641584
""
""
""
""
0.15874992
""
0.15804578
0.12811713
0.1286733
0.14726627
""
""
""
""
0.14830683
0.15532397
0.20515178
0.10717158
""
0.19156097
""
""
""
0.1617108
0.25580931
0.25081202
0.18009894
0.0820226
0.16953346
0.14248174
0.12233292
0.053376023
""
0.075339928
""
0.13665421
0.15554397
0.25237542
0.02849843
0.13486877
""
0.27685535
0.28413659
0.025944928
0.1771632
0.17734161
0.066185482
0.19632506
""
0.26819155
0.037306771
""
0.09624292
0.20793435
0.1028876
0.17188831
0.096874729
0.060935412
""
0.14827651
0.055506751
0.07388521
0.079767168
0.19230343
0.067216821
0.019348919
0.22575417
0.10616773
0.18199639
0.042939391
0.12451767
0.15298966
0.18638441
0.13722983
0.11168502
0.14464098
0.1740254
0.14056748
""
0.11017101
0.1548285
0.044726171
0.090862565
0.27168307
0.23799549
""
""
0.28320378
""
""
""
0.15247816
0.0018375479
""
0.27909854
0.14319666
0.12790793
""
0.15737118
0.095944233
0.062113516
""
0.16751713
0.19484369
""
""
0.19340803
0.060647853
""
0.13039334
""
0.066694871
0.090318486
""
0.16709614
""
0.20321958
0.14334938
0.12423717
0.15085764
""
""
""
""
""
0.24621484
0.12277147
0.047810525
0.10006408
0.17391223
0.1936913
""
""
""
""
0.037400767
0.11339988
0.27470216
""
0.23350015
0.023909593
""
0.10070559
0.23487371
0.139506
""
""
""
0.078963377
""
0.050482959
0.055899613
-0.012047367
0.21179128
0.10138512
-0.0071020382
""
""
""
0.067726776
0.003520492
0.017413534
0.21159986
0.11550844
""
""
""
""
""
0.1332186
0.16074164
0.16199131
""
""
0.070040286
0.077438794
0.14403145
0.14451663
""
""
""
0.0012323825
0.19767374
0.21284421
0.16671
""
""
""
""
0.17354335
0.04124986
""
0.10186385
""
0.2304872
0.011011129
0.14695342
0.15423203
""
""
""
0.1303912
""
0.11115778
0.19960615
0.13957144
0.15973058
""
""
0.11613897
0.10809521
0.088383757
""
0.04295291
0.033586584
""
0.1932019
""
0.030214984
0.069790229
""
0.12955056
""
0.095713966
0.099056579
0.024979338
0.10519883
""
""
0.13494091
""
""
""
""
""
""
0.20395519
0.088495865
""
0.071488589
""
0.19125623
0.25433475
""
0.075101286
0.12249859
0.17304035
0.17539102
0.083006367
0.13805762
""
""
0.10328329
0.065679252
""
""
""
""
0.13319221
0.00067489926
""
0.02229362
0.067233764
""
0.17614809
0.15791678
0.15475674
""
0.07426434
""
0.23020208
""
""
""
0.15601511
0.13103436
0.14850275
""
""
0.15416034
""
0.10006554
0.057344154
0.089230843
""
0.023572508
""
""
0.065158039
""
""
0.12399468
""
0.12533751
0.14572458
""
0.13865489
""
0.14687285
0.12245568
""
""
""
0.15761085
0.14991941
0.15992709
0.1903079
0.15905163
""
0.059362501
""
0.093634479
""
0.18399613
0.054295931
0.0085849166
""
-0.017710578
""
""
-0.0035021969
0.21322963
""
0.19177943
""
""
""
""
0.093706749
""
""
0.15557304
0.0079995412
0.13301913
0.15725072
""
""
""
0.16140318
""
""
0.14088586
0.090145618
""
""
""
""
0.14424281
0.24320199
""
""
""
""
0.14482677
""
""
""
0.13877128
""
""
0.077539742
""
""
""
0.23581083
0.13821475
""
""
0.15393926
""
0.15537673
""
""
""
0.22907768
""
""
0.035979778
""
0.15557438
0.14110912
""
0.091558434
""
""
""
0.1920235
""
""
""
""
""
""
""
0.070326015
""
0.085344523
""
""
0.11159901
""
""
0.12326417
""
""
0.2445451
""
0.048133891
""
""
0.25909588
""
""
0.057394352
""
""
0.15775527
""
""
""
""
""
""
0.14751977
""
""
""
""
0.30794856
0.20372683
""
""
""
""
""
""
""
0.14127389
""
""
""
""
""
0.17806919
0.13811438
""
0.17330173
""
0.014735276
0.04997649
""
0.14694314
0.1742361
0.17498405
""
""
""
""
""
0.16069369
0.16074505
""
""
-0.0017587063
""
""
0.13981724
-0.019413866
""
0.22309773
0.23035248
0.14243756
0.13228171
""
0.15432355
0.14837278
0.081406802
0.025668344
0.18170807
0.20282593
0.11767043
0.1059889
""
0.14230689
""
0.21572466
0.035989791
0.2237215
0.14855291
""
""
0.18454911
0.26398903
0.18694526
0.17909141
0.1595992
0.18457034
""
0.20382279
0.064913183
0.22084759
0.16482672
0.11371922
0.10741857
0.24586327
""
""
""
0.1728434
0.12441033
0.13753988
""
0.09162154
0.082695395
0.11944475
0.015891358
0.047262393
0.065944888
""
0.21651752
0.14031
0.059323151
""
0.21795216
0.05811093
0.19727662
0.21092838
0.15555878
0.092398927
0.13006343
0.091645874
0.16560763
0.14496797
0.19241782
0.004344949
0.16898835
0.18945351
0.32255921
0.28263456
0.28490278
0.16518615
0.04898946
0.055082876
0.19268867
0.19585958
0.21370324
0.37630838
0.18536939
0.16824773
0.16479351
0.14650656
""
0.17931689
0.15550683
0.16566044
0.17393555
0.2013312
""
0.18620086
0.21148668
0.22087616
0.15161589
""
""
0.14430307
0.036762409
0.10850976
0.098556332
""
0.18714938
0.16270456
0.011608528
0.11421241
0.14109759
0.12334897
0.068977512
0.0038362204
0.026093941
0.050627589
0.14360349
0.1413011
""
0.17048243
0.066935435
0.1062028
0.16283451
0.12278333
0.16981886
""
0.1298877
0.074464254
0.11108457
0.10764569
0.05190092
0.1465558
0.11103036
0.13813934
""
0.045801982
0.14558263
0.13747697
0.064788491
0.15825333
""
""
0.14339444
0.13749087
0.15540369
0.201996
""
""
0.17632942
0.15452603
0.10334887
0.1307359
0.10970292
0.38647056
0.14389294
0.16594222
0.097976826
0.12237695
""
0.16388159
0.12120162
0.17294113
0.17518483
0.023121262
""
0.15368289
""
0.061184593
0.16622874
""
0.041158237
0.15152776
0.12743139
0.15932012
0.071460493
""
0.052610204
0.13189231
0.12573911
0.12273066
0.1781705
0.11498711
""
0.13203155
0.18829809
0.13018116
0.040319666
""
0.11328159
0.14655654
0.030643841
0.097410776
0.065380014
0.22477624
0.14110351
0.15566902
""
""
0.0029018363
0.15280074
0.15528931
0.11025871
-0.0011413065
0.031313892
0.22322239
0.17378551
0.18060237
""
0.17773078
""
0.062496163
0.18642403
0.11093329
0.30537817
""
0.1236322
""
""
""
""
""
0.16623871
""
0.085201032
0.11040467
""
0.21737535
0.17076695
0.12464063
0.08136186
0.30515003
0.10267523
0.14597701
0.055112228
0.15194082
0.019685259
0.14689638
0.10235465
""
0.051570959
""
0.18762366
""
0.18104689
""
0.40492609
0.065394774
0.12805803
""
""
0.11221512
0.16259782
0.13603318
0.032644954
0.035279226
0.15209506
""
0.13464253
0.067603528
""
0.09840443
""
0.13109668
0.17122175
0.13373169
""
0.1434402
0.092644311
0.14535122
0.0062114494
""
""
""
""
0.12365431
""
""
0.22943629
""
""
""
""
0.25494194
0.14242496
""
0.18448091
0.11001123
""
""
""
""
0.16699471
0.19943744
0.23604247
""
""
""
0.097714439
0.15526502
""
""
""
0.1081981
""
0.0095489006
0.24277705
0.13521035
""
""
0.16257912
0.31322098
0.19181933
0.11635981
0.1163126
0.088163435
0.40638328
0.32979137
""
0.20512235
""
""
0.10084363
0.02273044
0.19288768
""
0.19471127
0.089798242
""
""
0.27044952
0.13470753
""
""
""
""
""
""
0.10495368
0.13836932
""
""
0.041591849
""
0.17069563
0.15469177
""
""
""
""
""
0.25593916
0.052944839
0.00067145738
""
""
0.12370004
0.047663037
-0.0011301785
""
""
0.16369107
0.10872288
0.22259106
""
0.11409126
0.094918668
0.067955166
""
""
0.16103952
-0.083150834
""
0.070655338
""
0.17432436
0.032583345
0.12914905
""
0.11836778
""
""
""
""
""
""
0.059930876
0.13350849
""
""
0.15309057
0.077677339
""
0.04578704
""
""
""
0.202571
""
0.19373707
0.13751629
0.15907054
0.18043999
""
0.024594935
0.056709178
0.11157857
""
0.092888094
0.012688637
""
0.21346559
0.047638614
""
""
0.11804035
""
0.083917268
""
0.2345805
""
""
""
""
0.12041668
""
""
""
""
""
""
0.22201669
0.084652714
""
0.13716829
0.15717724
0.10916485
""
""
0.10257124
0.18459439
""
""
0.15946946
0.17440283
""
0.14225236
0.1251706
0.068062596
""
""
0.2820608
""
""
0.18197037
0.16983722
0.15171972
0.10810553
0.10658979
0.0064374325
0.30806962
""
""
0.12528419
""
0.063351989
0.15060125
0.085928552
0.014779137
""
""
""
""
0.12878715
""
-0.012112194
""
""
""
""
""
0.13890779
0.083190598
""
""
""
""
0.25789228
""
""
0.1468771
0.14185767
""
0.099689506
""
""
""
""
0.12886401
""
0.14579645
""
""
""
""
""
""
0.021493716
0.15964077
""
""
""
""
0.10238317
""
""
""
""
""
""
""
""
0.1483704
0.14230086
""
""
""
""
""
0.18388711
""
""
0.14886399
""
""
0.15685102
""
""
""
0.062908649
""
0.22489551
0.031114988
-0.001174279
0.19932792
0.091342159
0.17602967
""
""
0.0791611
0.16184711
""
""
""
""
""
0.2104819
""
""
""
""
""
0.16487508
""
""
""
""
""
""
""
""
-0.0033859173
""
0.070642166
""
0.15471992
""
0.14752053
0.096344002
""
""
""
0.11388166
""
0.12644243
""
""
""
0.24904931
""
""
0.097184919
""
0.19207279
""
0.065698192
0.033542983
""
0.1133016
0.14627711
0.02560137
0.15187947
0.11944697
""
""
""
""
""
""
""
""
0.076319702
""
""
""
0.030046992
0.10365288
0.24020292
0.22820337
0.17690958
""
""
0.16464376
0.14320728
""
0.13700719
""
0.1982296
0.14856662
0.15312512
0.23158249
0.079495676
0.15957549
0.12140588
""
0.12066798
0.16980968
0.13783307
0.16771878
0.096030898
0.15545823
0.092397325
0.26644713
0.19467758
0.24053261
0.18679222
0.20903939
0.10007746
0.2016568
0.2008466
0.16365267
0.20949659
0.236458
0.22037849
0.23766029
0.22926371
0.25378814
0.2128506
0.22199926
0.17713796
0.23527235
0.14825173
0.23224874
0.13478716
0.22337323
0.093928605
0.18325999
0.16564018
0.13867123
0.14333737
0.062862583
0.22597998
0.19240919
0.26096898
0.23469111
""
0.20222129
0.17561202
0.19922766
0.088646777
0.18184263
0.14805354
0.24902284
0.16197003
0.16130379
0.30657125
0.15021679
0.19843286
0.15167315
0.22562282
0.24584854
0.19953845
0.23986231
0.30581734
0.17885621
0.20117915
0.18493161
0.13033508
0.042030793
0.18056536
0.15738386
0.097958609
0.0990493
0.17279202
0.16099805
0.10361703
0.15786389
0.09812203
0.17223737
0.061122909
0.19310164
0.17022769
0.03014108
0.088973835
0.1481756
0.043956462
0.21834555
""
0.1931475
0.12631084
0.2021195
0.091869168
0.15473507
0.18677928
0.15058443
0.12474835
0.30967563
0.2126617
0.17672111
0.13802712
0.16174123
0.12148866
0.20625126
0.083185181
0.11346709
0.11805034
0.15073408
0.24901512
0.16361886
0.22011551
0.23481296
0.19389118
0.12831904
0.12552483
0.19000126
0.10729826
0.084636651
0.1019694
0.29036045
0.10916311
0.16473521
0.086177275
0.16153461
0.20520307
0.12445548
0.11785508
0.23369494
0.17518117
0.05304382
0.22002903
0.063772894
""
""
""
""
0.17002244
""
0.17042668
0.09183535
0.20835234
0.13483623
0.18033521
0.28219098
""
0.14419778
0.26969966
0.18183503
0.19378558
0.1359041
0.012305493
""
0.27689871
0.22160043
0.1155151
0.16239056
0.11898047
0.15917021
0.18675934
0.18725441
0.1691705
0.23128164
0.18942747
0.16911437
0.07948599
0.18409766
""
""
0.18519075
0.064964116
0.17976409
0.073306128
0.1365332
0.17253828
0.18971479
0.069394678
0.17179802
""
0.16014248
0.10683683
0.19733268
""
0.20440787
0.16505556
0.33466434
0.091392823
0.14278416
""
0.080912217
0.20955332
""
0.27455494
0.13861004
0.13854626
0.15341818
""
0.14692359
0.16064453
""
0.17842421
0.11089025
""
0.15039934
0.12166907
0.074715458
0.17767072
0.26495457
0.17303215
0.19453138
0.2003832
0.21448578
0.1891108
0.094813392
0.24683391
0.11881039
0.21665156
""
0.067646407
""
0.24223736
0.080897614
0.18362659
""
""
0.011375149
0.15202622
0.10662311
0.19210149
0.15949452
""
""
""
""
""
""
""
""
0.027915858
0.20416841
""
""
""
""
""
""
""
""
0.18757355
""
""
""
""
""
""
""
""
""
""
""
0.21220671
""
""
""
""
""
""
""
""
0.28612292
""
""
""
""
""
0.021315075
""
0.095294528
""
""
0.065762073
0.12965682
""
0.23264706
0.15005328
0.15546511
0.083196826
0.10507599
0.24026878
0.080905177
0.12765966
-0.012266738
0.19337052
0.16548707
0.070518538
0.21149613
0.13405818
0.11484402
0.12957756
0.076490976
0.19455533
0.18571216
0.16878101
0.094399966
0.19298384
0.076974265
0.11492788
0.04814934
0.17052275
0.11315002
0.058011558
0.086769998
0.11194756
0.059958648
0.19211873
0.12672602
0.1532287
""
0.14818361
0.052910268
0.10234305
0.16986047
0.16536933
-0.0077855946
0.063519552
0.097798757
0.15726893
0.21621756
0.15864499
0.18512349
0.13841426
0.15203603
0.0012431954
0.1302819
0.073030986
0.15275238
""
-0.011478134
0.14016703
""
0.11250322
""
0.15840124
0.059866831
""
0.13339499
0.058481719
""
0.16183692
""
0.10794499
0.15240078
0.13158345
0.11002746
0.13425356
0.13158591
0.015695473
0.086514778
0.19986655
0.11215978
0.15999754
0.085617647
0.11590944
0.17869399
0.038660802
""
0.07527332
0.099583708
0.19904928
0.081307225
0.11695178
0.014787918
0.15240467
""
0.039065544
0.093767069
0.11732138
0.18698917
0.1019747
0.10173952
0.15449691
0.16059425
0.14975899
0.5011453
""
0.16224095
""
0.16198185
0.080759488
""
0.22211808
0.14641084
0.26890966
""
""
0.14433761
0.11281655
0.16564931
""
0.21324496
0.11963122
""
""
0.085851379
0.11316746
0.066968292
""
0.12499872
0.29278839
0.055668943
""
0.12025867
0.06629286
0.13179338
0.10951909
0.23183815
0.14683056
0.095548108
""
0.21916848
0.16504504
0.20012228
0.1956097
""
""
""
0.17168853
0.0889621
0.16571678
0.16343033
0.1112882
0.054909036
0.19150157
0.13162404
0.12131812
""
""
0.1794446
0.20318113
0.051909391
0.1313924
0.14759678
0.12564592
0.18553078
0.13067736
0.13215791
0.0010871168
""
0.092358582
0.12272704
0.1693791
0.18091404
0.18574321
0.13807401
0.096052386
0.166015
0.10728877
0.12108457
0.081186533
""
""
""
0.18962972
0.16240127
0.19762811
0.10534508
0.12350723
0.0682607
0.14195305
0.25713107
0.15781151
0.17376465
0.23102292
0.17935905
0.21875858
0.2163015
""
0.16961533
0.17268711
0.11783185
""
0.13587791
0.21923275
""
0.17872821
0.14221582
0.13391286
0.15709932
0.1322161
0.0099502709
0.1716463
0.15674078
0.066359773
0.16854368
0.087345563
0.12986417
""
0.14961055
0.12756252
0.2385509
""
0.17663403
0.014208548
0.15636784
0.13406946
0.18097022
0.15140271
0.19559234
""
0.14389744
0.14159589
""
0.20434244
""
""
0.260153
0.20275497
0.039962616
""
0.11144935
0.15726921
0.17200285
0.10737658
0.18381409
0.13716102
0.17407252
0.090369895
0.2032676
0.12133045
0.18495513
0.183149
0.10603073
0.16332316
0.098509431
0.1507502
0.21114422
0.13427889
""
0.15754062
0.089400239
0.19445413
""
-0.0021291147
0.10820787
0.036107942
0.017180722
0.21817929
0.10324601
0.09000437
0.13979609
0.035606358
0.14890236
0.19142213
0.19590113
0.18396738
0.20879541
0.16531117
0.19360341
0.23659924
""
0.17443101
""
""
0.20747682
0.1645088
""
0.16376258
0.07828562
0.06502863
0.1508809
0.1028566
0.14748675
0.2274783
0.16290893
0.16186078
0.31567228
0.2244554
0.12710667
0.077705383
0.16608073
0.16408232
""
0.18980186
0.25093642
0.17939556
0.19473845
0.23773684
0.19911835
0.16661641
""
0.27774143
0.1902782
0.17755704
0.17059265
0.13613003
0.13282402
0.17075837
0.091336772
0.16295601
0.14088659
""
0.30997288
0.092124984
""
0.0070954189
""
""
0.1570283
0.040497281
""
""
0.12610182
""
""
""
""
0.034800686
""
""
0.033492755
""
""
""
""
""
0.047902346
""
""
""
""
""
""
""
""
0.10153563
""
""
""
""
""
""
""
0.13630232
0.048558086
""
""
""
""
0.13789098
""
""
0.14229715
""
""
0.11740799
""
""
""
""
""
""
""
""
""
""
0.076347813
""
0.19881368
""
0.15518668
0.2692385
0.28232607
""
0.14447856
0.23324235
0.057981528
""
0.18672961
0.28601149
0.16781691
""
""
""
0.1493758
0.12383761
0.28294623
0.13927829
0.19864717
""
0.23732589
-0.020954555
0.19644979
0.047300383
""
0.15769887
0.12744164
0.29867345
""
0.12417887
""
0.082922198
0.24314131
""
0.066669233
0.17371044
0.19854215
0.0021952796
0.15108164
0.1243111
0.22819383
""
0.066074863
""
0.063419394
""
0.13577768
""
0.33463445
0.11647532
""
0.13269286
0.22403701
0.1212528
0.17231293
""
0.12774026
""
0.076991722
0.13462478
""
0.15308303
0.15797183
""
""
0.17290604
""
""
""
""
0.15860774
0.20997666
0.091850825
0.12328304
0.16379811
""
""
0.18000755
0.21300957
""
""
0.03548852
0.13822299
0.09569943
""
0.11721469
""
""
0.13770591
0.12528042
""
0.079127014
""
0.17139341
0.22170325
0.16068214
0.17480743
0.1984169
0.1853857
0.2302184
""
0.25135863
0.16859438
0.12304385
0.19342893
0.22736973
0.015730387
0.24635054
0.18111409
0.26383594
0.10699864
""
0.19824904
0.14207055
0.20849052
0.22587182
0.17812343
""
0.22166499
0.16905524
0.17480779
0.19624949
0.27260554
0.17408793
0.3147848
0.27630603
0.19716787
0.27639151
0.12790227
0.15885149
0.16119035
0.1422925
0.14744751
0.10634916
0.19773428
0.29770944
0.1372772
0.23866288
0.073546618
0.22348788
0.21962178
0.1340993
""
0.17134328
0.16948742
""
0.22120838
0.38491151
0.21231112
0.33356172
0.132654
0.27835539
0.16651244
0.15343581
""
0.24505623
0.20366257
0.25244567
0.25386161
""
0.24901873
0.14811911
0.20351265
0.26440495
0.21195161
0.24875155
0.20164719
0.23101731
0.14072599
0.18581796
0.053621028
0.15405157
""
0.26899853
0.15052566
0.16932335
0.24989496
0.14112967
0.21525513
0.11438535
0.2387671
-4.0626828e-06
0.22499198
0.24824964
0.064753883
0.16015738
0.18275036
0.22380647
0.23060867
0.14403003
0.06392768
0.16801897
0.12884076
0.078693286
0.22107983
0.268958
0.13470824
0.13547061
0.12029406
0.28549129
0.11933652
0.15658879
0.30335769
0.13074544
0.17974338
0.16639963
0.18941596
0.14384268
0.17297119
0.1925128
0.22675429
0.11348201
""
0.085231207
0.22412305
0.22950247
""
0.1690101
0.22904778
0.20519574
0.22609003
0.15015855
0.15484086
0.24413508
0.30687201
0.33114669
""
0.21931507
0.092578769
""
0.30106199
0.19665748
0.11390537
0.1772989
0.18501933
0.18221451
0.28645724
0.13595843
0.27442506
0.19397478
0.20661995
0.14655897
0.039454438
0.24326573
0.27975127
""
0.22231296
0.085485421
0.16043881
0.21690947
""
0.19593406
0.13991676
0.23942395
""
0.17818661
0.26660612
0.26381665
""
0.2343329
0.1703361
0.06284786
0.12497254
0.1421528
0.22118399
0.20841208
0.25334972
""
0.17245677
0.19451718
0.087554067
0.14177121
0.23887753
0.14626475
""
0.1661187
0.16564983
0.15245241
0.19573846
0.13678268
0.21316916
0.19431488
0.15828221
0.24581252
-0.0026825727
0.14016201
0.13737939
-0.041141685
0.36801419
0.17933208
0.15325384
""
0.21502969
0.22764066
0.1276449
0.23290509
""
0.21741289
0.18726729
0.23442762
0.11759166
0.14739448
0.16540124
""
0.17119507
0.41050106
0.19011337
0.043945763
0.31418616
0.12465844
""
""
0.16006096
0.1367889
0.23595218
0.16858627
""
0.14172192
""
0.21453981
0.20378429
0.26882088
0.12549593
0.0039602374
0.11667527
0.22596166
0.26270196
0.21113041
0.16691063
0.20604093
0.16856852
0.20029894
0.17621554
0.17957777
0.26275775
0.18385799
0.091531254
0.15566693
0.12633036
0.28109968
0.2330039
0.23595358
0.14367053
0.18558784
0.16726488
0.16475964
0.13824493
0.24065323
0.21014404
""
0.18497375
0.16021168
0.13202007
""
0.17683434
""
""
""
0.091556989
0.13103251
""
""
0.08800602
0.19408418
""
""
0.23658229
0.025064813
0.210214
0.099361107
0.22100538
0.2175243
0.12752697
0.20007494
0.11871663
0.17567018
""
0.18985398
""
""
""
0.19934294
""
0.064346477
""
""
""
""
0.17005497
0.085488416
0.089460202
0.1037099
0.11233748
0.16656856
""
""
""
""
0.29608488
0.10575822
""
0.24268122
""
0.03639821
""
""
""
0.014448339
0.10143112
0.17553747
""
""
0.1459419
0.26445609
""
0.17524935
""
""
0.23189642
""
0.2713182
0.21091187
""
0.11214038
0.096452475
0.21444832
""
0.26966783
0.18697797
""
0.22591354
""
0.097260118
0.1182458
0.19546513
0.16009693
""
0.10485711
0.10749622
""
0.16454926
""
""
""
0.18550669
0.22244805
""
""
""
0.2640335
""
0.079575144
0.087801464
""
""
""
""
0.15104972
0.18708889
0.168171
0.1302135
0.16848707
""
0.20235209
0.2478168
0.34736669
""
""
0.076023787
""
0.1379717
""
""
0.18079098
0.14744686
""
0.14118002
0.17456877
""
""
""
0.15355138
0.15652217
0.18796287
""
""
0.16332167
0.24619678
""
""
0.25372264
0.19647503
0.033535346
""
0.10789259
""
0.3430227
0.32191458
""
0.27835539
""
0.15359594
0.15814988
0.09558484
""
0.18228324
0.27680525
0.25466263
""
0.161486
0.15641905
""
0.09286464
0.24771531
0.13613623
""
0.13449816
0.19847305
0.15118675
0.191672
0.18585257
0.1886563
0.087256245
0.1192366
0.2339467
0.18073736
0.049147982
0.17705631
0.23167694
0.15169823
0.15692918
0.082999237
0.13916562
0.19298968
""
0.21132843
""
0.17931813
0.11042245
