kfr_hisp_male_p75
0.50436878
0.52543819
0.47344637
0.55115384
0.47318253
0.55600232
0.51950169
0.51451981
0.50241482
0.51348841
""
0.50882858
0.5609479
0.53036577
0.54013753
""
0.51624775
0.51065403
0.50164115
0.55871052
0.51659089
0.59727716
""
0.50191879
0.52738088
0.50793678
""
0.33532584
""
0.6946038
""
""
0.40032759
0.61431241
0.50328016
0.50312948
0.53118366
""
0.51494765
0.56768721
""
""
0.50118202
0.51954061
0.52811682
0.43043372
""
""
0.5223881
0.55013144
0.5803535
0.57382327
0.54394537
0.51895404
0.52227843
0.54701608
0.50397331
0.49469027
0.53303152
0.4875631
0.53295511
0.51790065
0.40724638
0.55440646
0.50275517
0.53817302
0.49420196
0.52218878
0.63158602
0.46409729
0.43907082
""
0.50673777
0.50302958
0.56401634
0.55327874
""
""
""
""
0.7979452
0.81257987
0.62393099
0.43983737
0.67120498
""
0.5122031
""
""
""
0.61436015
0.59915024
0.38830787
0.63092941
""
0.50773811
0.80276805
0.49729213
0.49251136
""
0.47576678
0.535294
0.58068097
0.528207
0.53468359
""
0.52388197
""
0.52629614
0.60753614
0.50115108
0.53824842
""
0.51386368
""
""
""
""
0.29761043
0.50361735
""
""
0.49526277
0.52855718
""
""
0.60620785
""
""
""
""
0.52671176
0.51032513
0.55664939
""
0.52770269
0.41355446
""
0.46536714
0.50139958
0.7817198
""
0.51084948
0.36303279
0.48678672
""
""
0.55233198
""
""
0.51993865
0.53836668
""
0.39690796
""
""
""
""
""
""
""
""
0.37462363
0.37994778
0.5151754
""
0.73151016
0.4789086
0.46240833
""
""
""
0.25908849
""
""
""
0.41632068
""
""
""
0.36380219
0.51732397
0.48724672
0.55716795
""
0.61324674
0.63899446
0.59066582
""
""
0.44718587
""
0.40688339
""
""
""
0.49050289
0.52517176
""
""
""
0.54562843
""
""
0.66660237
""
""
0.37921199
""
""
""
0.49829417
0.50498497
0.26855084
""
""
0.41298065
""
""
""
""
0.46169907
0.46465769
0.65073013
""
""
0.45921183
""
""
0.48860037
0.45898205
""
""
""
0.31494427
0.50415283
0.53107065
0.57834667
0.50679767
0.49598032
""
0.46843636
0.88845068
""
0.51349467
0.50077474
""
0.5383243
0.49236262
0.95690721
""
""
0.5118261
""
0.60718578
""
""
""
0.44127479
0.57309747
0.42530587
0.52829123
0.56700176
""
0.50108463
0.50042772
0.47975081
0.64439285
0.40472111
""
0.9669801
0.41424793
0.62365174
0.52000678
""
0.447097
0.59095031
0.63956934
0.72082889
""
0.56766373
""
0.4242467
0.57453632
""
""
0.51815474
""
0.6710754
""
0.59239286
0.55264276
0.5005852
""
""
""
0.65039271
0.49090782
0.54310185
0.55374509
""
0.56709397
0.60509908
0.44165838
0.55718684
""
""
0.56978953
""
""
""
0.4348149
""
""
0.56970495
""
""
""
""
0.47037169
0.55921543
0.37968698
""
0.5319289
""
""
""
0.51468867
0.5781998
0.53889203
0.53596044
0.51747495
0.56669194
""
0.56347436
0.54725307
0.52694499
0.61042356
0.52017844
0.48859122
0.47744811
0.3560535
0.49234095
0.40062654
""
""
""
""
0.72001851
""
""
0.59943718
""
0.52873158
0.5076341
""
""
""
""
""
""
""
""
0.52600467
0.53927749
0.40283468
0.52161264
""
""
""
""
0.5533132
0.57752353
0.86052454
0.40192628
""
0.60375643
""
""
""
0.58454865
0.54025131
0.39830011
0.47517395
0.57782781
0.52779609
0.50973308
0.57367671
""
""
0.62537444
""
0.54904562
0.60060096
0.4749223
""
0.51411951
""
0.55851018
0.48556507
""
0.50508827
0.43668577
0.50455207
0.52192676
""
0.53243619
0.57652837
""
0.60934037
0.40082815
0.56882721
""
0.58471841
0.56089991
""
0.58295208
0.4964599
0.4502283
0.48003095
0.41666508
0.50109732
0.60828966
""
""
0.53861177
0.51052302
0.49562034
0.65330774
0.54468614
0.55597425
0.54437572
0.5272392
0.49655208
0.61706048
""
0.5721727
0.52941477
0.61170977
0.44124261
0.44550526
0.60552359
""
""
""
""
""
""
0.54977608
""
""
0.34103137
0.29799625
""
""
0.47078937
""
0.29707181
""
0.50050867
0.44629326
""
""
0.61424983
""
""
0.5145278
""
0.51152301
0.62076753
""
0.56592083
""
0.66596586
0.59121865
0.41421172
""
""
""
""
""
""
0.54426861
0.55739909
""
""
0.41836199
0.52127975
""
""
""
""
""
0.48655808
""
""
""
""
""
0.55360162
0.7928347
0.58945036
""
""
""
0.58500516
""
0.54159427
0.4683058
0.28880197
""
0.47819716
""
""
""
""
""
0.59423929
0.64026618
""
0.68983585
""
""
""
""
""
0.61852449
""
0.56117755
""
""
""
0.61362332
0.54606801
0.6273849
""
""
""
""
""
0.49219188
0.4498038
""
""
""
""
0.55730325
""
""
0.55453974
""
0.69082534
""
0.49862093
0.58946371
""
""
""
0.52945644
""
0.651954
0.43246338
0.65206206
""
""
""
0.3043716
0.66768616
0.60529041
""
0.45517534
""
""
0.55669159
""
""
0.66652179
""
""
""
0.54251099
""
""
0.54046196
""
""
0.51965046
""
""
""
""
""
""
0.58067244
0.63585907
""
0.41079274
""
0.50702107
""
""
0.67103881
""
0.57550418
0.47736776
0.45532387
0.53815883
""
""
0.54558027
""
""
""
""
""
0.5939247
0.83796936
""
""
0.57588339
""
0.54996687
0.54856312
""
""
0.65497267
""
0.48304948
""
""
""
0.56575227
0.56675774
""
""
""
0.4153873
""
0.5403021
""
""
""
0.51005095
""
""
0.64776874
""
""
""
""
0.68991685
0.5754618
""
0.58509761
""
0.68449914
0.52931798
""
""
""
0.50331557
""
0.52917367
0.43931627
0.54870594
""
0.74632132
""
""
""
0.77783161
0.61877286
""
""
""
""
""
""
""
""
0.49862322
""
""
""
""
0.36370879
""
""
0.50701368
""
0.5096693
""
""
""
""
0.52016211
""
""
0.25833604
0.53146845
""
""
""
""
0.51168656
0.61092508
""
""
""
""
0.54237056
""
""
""
0.53790975
""
""
0.52400643
""
""
""
""
0.27048725
""
""
0.51436347
""
0.49020383
""
""
""
0.35265824
""
""
0.60247576
""
0.48036391
0.57972139
""
0.52170414
""
""
""
0.44654405
""
""
""
""
""
""
""
0.59347421
""
0.43380424
""
""
0.53371513
""
""
""
""
""
0.46789241
""
""
""
""
""
""
""
0.47938609
""
""
0.58498955
""
""
""
""
""
""
0.57063025
""
""
""
""
0.53075576
0.48124877
""
""
""
""
""
""
""
0.49785116
""
""
""
""
""
0.39554891
0.39491865
""
0.5642572
""
0.57701707
0.66263133
""
0.52743948
0.52380741
0.50090832
""
""
""
""
""
0.29649755
0.59697783
""
""
""
""
""
0.54144269
0.67368704
""
0.55304343
0.62224483
0.52994823
0.57801288
""
0.46175694
0.57521057
""
""
0.71172869
0.55133653
0.48363295
0.59169251
""
0.49543503
""
""
0.57238382
0.55519807
0.57576078
""
""
0.54187012
0.4657023
0.49944156
0.37955111
0.54987222
0.49368548
""
0.60460097
0.51951158
0.67977041
0.51728296
0.51487106
0.51141393
""
""
""
""
0.51788533
0.64326686
0.48898941
""
0.53788668
0.61619473
0.57333952
""
0.68695545
0.47911775
""
0.53484112
0.35263535
""
""
0.56337756
0.51586872
0.53743976
0.54047221
0.53067464
0.74869329
0.56543511
0.51715988
0.5443995
0.52024853
0.50660461
""
0.53204918
0.54617393
0.34453773
0.56461549
0.52824414
0.51179755
0.54916191
0.58048505
0.52940792
0.58397651
0.46337065
0.55225092
0.50786942
0.52754343
0.51500773
0.53644258
""
0.49925637
0.46777925
0.49933475
0.49558455
0.54492879
""
0.54297364
0.48719472
0.50940996
0.52740622
""
""
0.46877298
0.73467869
""
0.57582623
""
0.46089175
0.4648298
""
0.50914615
0.67506331
0.57239991
0.49415344
0.66519874
""
0.51249176
0.35028607
0.57353586
""
0.41441318
""
0.49794412
0.57738626
0.48635444
0.56164658
""
0.42797941
0.48196667
0.66637993
0.60298359
0.69760317
0.48026189
0.62094963
0.47768146
""
0.53220367
0.51500088
0.50514877
""
0.4788264
""
""
0.47548667
0.42324814
0.49225602
0.52014536
""
""
0.49374309
0.41043022
0.59941763
0.64219522
0.38154078
""
0.52243942
""
0.51077449
0.45549473
""
0.46555591
0.51099205
0.48591024
0.52736813
0.56669134
""
""
""
0.31968197
0.48739532
""
0.57960391
0.4734605
0.5093503
0.53524339
0.53619659
""
0.58382809
0.52630109
0.52110642
0.50305378
0.49314588
0.60733163
""
0.52759242
""
0.60344368
0.57634419
""
0.57043743
0.48453352
""
0.55066627
""
0.43221915
0.46937418
0.49482596
""
""
0.39253092
0.5810281
0.54784167
""
""
0.70987856
""
0.6078971
0.38725722
""
0.52534711
""
""
0.73500293
0.60377669
""
""
0.55919647
""
""
""
""
""
0.64895034
""
0.45354217
0.59712166
""
""
0.49977818
0.69198567
0.63042045
""
0.43265826
""
0.34402442
0.48384997
""
0.51894242
0.5520829
""
0.34468207
""
0.59918934
""
0.5320608
""
""
0.89362073
0.52632874
""
""
0.49076799
0.62707198
0.54108304
0.66973585
0.49978256
0.56588185
""
""
0.76055247
""
""
""
0.397367
0.54549336
0.45267084
""
0.51720643
0.45278955
""
""
""
""
""
""
0.39522266
""
""
0.42535588
""
""
""
""
""
""
""
0.48424387
0.57872683
""
""
""
""
0.58452481
0.50952178
0.55112946
""
""
""
""
0.51482153
""
""
""
0.60609049
""
""
0.46218142
0.5431478
""
""
0.33018854
""
0.79831278
0.55466491
0.58116984
0.42444298
""
0.46209368
""
0.26300064
""
""
""
0.44614685
0.54560786
""
0.50356585
""
""
""
0.47292024
0.58430588
""
""
""
""
""
""
0.77047569
0.69993955
""
""
0.49659187
""
0.56737387
0.40280354
""
""
""
""
""
""
0.51292872
0.76151222
""
""
0.48876077
""
""
""
""
0.45384806
0.60696745
0.44459414
""
0.4210422
0.2738778
0.57562679
""
""
0.53105867
""
""
0.51948977
""
0.54119951
0.50043684
0.50561553
""
""
""
""
""
""
""
""
0.51117516
0.481819
""
""
0.49307814
""
""
""
""
""
""
0.31750411
""
0.52954906
0.53905177
0.57444841
0.5219478
""
0.48814887
0.541843
0.49740931
""
0.59372663
""
""
0.55491614
""
""
""
""
""
0.33758658
""
""
""
""
""
""
0.62179559
""
""
""
""
""
""
0.63077557
0.45596451
""
0.56900096
0.68577784
0.44232711
""
""
""
0.56463265
""
""
0.56966394
""
""
0.59088874
0.54921329
0.56978923
""
""
0.53499717
""
""
""
0.2959435
0.30940261
0.39278829
0.5851689
""
0.47312391
""
""
0.59598458
""
""
0.49334517
""
0.51754236
""
""
""
""
0.62646961
""
""
""
""
""
""
""
0.51499408
0.59809279
""
""
""
""
0.44493148
""
""
0.56391537
0.63178289
""
0.43619493
""
""
""
""
0.57414031
""
""
""
""
""
""
""
""
0.56458461
""
""
""
""
""
0.50331527
""
""
""
""
""
""
""
""
0.53527957
0.59772331
""
""
""
""
""
0.609016
""
""
0.52355701
""
""
0.44469872
""
""
""
0.5680688
""
0.55356824
""
""
0.572474
0.59384817
0.56152487
""
""
0.56229311
0.54603314
""
""
""
""
""
0.40033495
""
""
""
""
""
0.50674754
""
""
""
""
""
""
""
""
""
""
0.55640858
""
""
""
0.51252472
0.51347339
""
""
""
0.42182234
""
0.54400146
""
""
""
""
""
""
""
""
0.4820883
""
""
""
""
0.38032967
0.54720581
""
0.54852009
""
""
""
""
""
""
""
""
""
0.64998823
""
""
""
""
0.59232301
0.4955346
0.59681916
0.62616867
""
""
0.66910082
0.63607049
""
0.45525587
""
0.4780626
0.82988411
""
0.50907969
0.60483634
0.48798195
0.44844699
""
0.35823128
""
0.47002491
0.51174235
0.51659834
0.53295761
0.5583958
0.72915614
0.52682751
0.57647461
0.53026265
0.47916406
0.4969148
0.50164455
0.55408657
0.51999199
0.53656751
0.57432818
0.51925302
0.55798864
0.54826814
0.57110733
0.56002039
0.5386284
0.52649415
0.56703562
0.54465193
0.56687528
0.53530765
0.51126498
""
0.55357707
0.56153202
0.51885176
0.55294871
0.68599921
0.51297176
0.61340135
0.5576238
0.58335125
""
0.50028926
0.58945954
0.62747115
0.53687954
0.56452596
0.5055154
0.52815193
0.53330934
0.46693486
0.53872561
0.52712953
0.51751071
0.5836305
0.53079319
0.50531751
0.50272888
0.54655582
0.56575572
0.53386182
0.61334032
0.53873271
0.57984304
0.41411954
0.49094751
0.55142522
0.57190675
0.69469857
0.54369873
0.64332688
0.47789377
0.55633599
0.45847353
0.26760429
0.5225001
0.54708117
0.51558012
""
0.61612177
0.49090731
0.59160227
0.43415251
""
0.57939911
0.52528274
0.50099766
""
0.41567203
0.43193927
0.49124953
0.54193938
0.56178904
0.49040771
0.54272366
0.54480004
0.51924443
0.55048215
0.52252662
0.59873253
0.47108215
0.51367289
0.56216806
0.5380885
0.48413628
0.55168599
0.56188643
0.61441809
0.51140511
0.53603452
0.43055534
""
0.52104944
0.52685624
0.54375875
0.49541444
0.64516693
0.46263292
0.52336514
0.50455803
0.31876642
0.49629259
0.55916291
0.50231922
""
0.45300218
0.5732125
""
""
""
""
0.41290376
""
0.31225416
0.45980495
0.49132118
0.53772122
0.50587302
0.53670645
""
0.48684478
0.47120196
0.47109064
0.45651177
""
""
""
0.47502762
0.47273129
0.57086217
0.49319401
""
""
0.45877668
0.63876998
0.67949218
0.47834268
0.49707901
0.52753747
0.47227764
0.47380555
""
""
0.57790494
0.44053784
0.54627115
0.45564148
0.45187932
0.49536493
0.52252942
""
0.54678792
""
0.42727745
0.59343296
0.50230628
""
0.52718151
0.62963438
0.34786114
0.36913833
0.5009982
""
""
0.51002473
""
0.40365571
0.51203769
0.52241552
0.44158921
""
0.51865679
0.45667863
""
0.84282476
0.39334103
""
0.53961831
0.47737744
""
0.42101502
0.60213464
0.48327482
0.52395356
0.45215559
0.50160885
0.4417682
0.37582585
0.50036424
0.52223361
0.56713098
""
""
""
0.47132379
0.60264575
0.52153242
""
""
0.55033624
0.51585984
0.5905816
0.34857416
0.5263527
""
""
""
""
""
""
""
""
0.51497257
0.57135063
""
""
""
""
""
""
""
""
0.50200957
""
""
""
""
""
""
""
""
""
""
""
0.59442639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44734818
0.55221653
""
""
""
0.5616954
0.64353937
0.53293878
0.6073581
0.55962813
""
""
0.52520293
""
0.50399095
0.44838455
0.48540479
0.49413022
0.45709446
""
0.55731153
0.53444123
0.5045628
0.48928985
0.51505858
0.55628383
0.50498617
""
0.48497993
0.50843364
""
0.51846242
0.52333987
""
0.53562671
0.49826768
0.5164029
""
0.579795
""
""
""
0.50137389
""
0.66112018
0.60073364
0.55753314
0.4629474
0.50098866
0.59678793
0.51449907
0.50484991
""
0.55904156
0.49452782
0.49893916
""
0.49556562
0.60043174
""
0.53508949
""
""
0.62863982
""
0.55270469
0.49703777
""
""
""
0.45092958
""
0.53327781
0.48020416
0.51079202
0.53101963
""
0.57065803
0.36564645
0.58188653
0.5056715
0.40130907
0.6582979
0.54334778
0.6884473
""
0.48229778
0.50671816
0.42330435
0.5418973
0.51819479
""
0.56123102
""
""
0.55848855
0.639189
0.76102901
0.55989248
0.60965526
0.55502576
0.57823539
0.78958595
0.59448344
""
0.55070859
""
0.59490716
0.26952341
""
0.48192134
0.46374011
0.46780077
""
""
0.59811497
0.62098223
0.54174954
""
0.57862353
0.69657439
""
""
""
0.6126464
""
""
0.5320164
0.69558257
0.59618348
""
0.72521394
0.53047127
0.58012688
0.68397743
0.47189429
0.40441483
0.71414417
""
0.73695517
0.48591173
0.42398417
0.56696379
""
""
""
0.55187011
0.46724364
0.49195406
0.66586876
0.38203844
0.51300585
0.42698947
0.65152234
0.48807651
""
""
0.54764891
0.55958039
0.68367636
0.54969382
0.65365344
0.55523926
0.54587924
0.4645451
0.57804054
0.74352551
""
0.56007373
0.58712661
0.52957672
0.52270794
0.44837877
0.40378466
0.43882826
0.53164577
0.56803972
0.52341193
0.54384828
""
""
""
0.6293084
0.48487034
0.48568758
0.54336548
0.54752105
0.48419577
0.48055694
0.52073491
0.50437516
0.4652344
0.5046857
0.53769881
0.49900213
0.4947485
""
0.39335361
0.55062771
0.37078312
""
0.5590179
0.51883024
""
0.47755671
0.49606362
0.54336882
""
0.51437581
0.55775887
0.49903694
0.37023205
0.53990602
0.54942042
0.53945464
0.61853379
""
0.55780286
0.53356165
0.53286272
""
0.57372278
""
0.4147951
0.56326735
0.55223626
0.5224998
0.5033195
""
0.52028519
0.54658943
""
0.56506568
""
""
""
0.46788889
""
""
0.5798893
0.51482505
0.42677566
0.49042588
0.5170576
0.55382633
0.51106346
0.67906195
0.55089855
""
0.53110325
0.55691701
""
0.51453578
0.41765141
0.49503195
0.48676023
0.48702002
""
0.50162923
0.5809567
""
""
""
0.58188826
""
0.47945786
""
0.54642278
0.60897356
0.58231521
""
0.53878927
0.48662141
0.52504081
0.53262347
0.52555817
0.60729188
""
0.47836637
""
0.60136378
""
""
0.50618738
0.53654164
""
0.56108141
0.30936655
0.69137233
0.53102946
0.49570969
0.46182758
0.58275151
""
0.58103025
0.64660245
""
0.5884338
0.52140933
0.53331167
0.4416396
""
0.3986415
""
0.55890703
0.45241749
0.45444754
""
0.51030052
""
""
""
0.21367401
0.62744528
0.48741773
0.54420465
0.53840351
""
0.47422722
0.58708
""
0.47858876
0.55580926
""
""
""
""
""
0.30995092
""
""
""
""
""
""
""
0.44235051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65332663
0.4843477
""
""
""
""
0.62104982
""
""
0.48053598
""
""
0.56249952
""
""
""
""
""
""
""
""
""
""
""
""
0.58815187
""
0.4675101
0.37848926
""
""
0.47386181
0.4884288
""
""
0.66864622
0.55915534
0.30253282
""
""
""
0.53771502
0.43316898
0.59774017
0.38588208
0.50939888
""
0.26017252
0.42645541
0.44074705
""
""
0.37023047
0.47666046
0.46102333
""
0.54371727
""
0.47599563
0.47278801
""
""
""
0.44861248
""
""
""
0.32981804
""
""
""
0.36189064
""
0.5313198
""
""
0.504017
""
0.7572844
0.49405652
0.52502453
""
""
0.54683393
""
0.54986125
0.49148208
""
0.60486603
0.51406807
""
""
0.42291921
""
""
""
""
0.52971232
0.4055821
0.59378356
0.5812664
0.52011836
""
""
0.4288094
0.5126223
""
""
0.47839907
0.53051442
0.48073059
""
0.600492
""
""
0.5171358
0.486072
""
0.57509983
""
0.53092718
0.3982437
0.53257537
0.64812201
0.58377731
0.49217433
0.73691678
""
0.57205379
0.57222855
0.57447028
0.56980592
0.52761209
0.56197667
0.58685672
0.48562497
0.52557611
0.60857481
""
0.57745188
0.55485106
0.5960682
0.54021895
0.56784737
""
0.6533404
0.59448618
0.57872027
0.56350517
0.52302253
0.57757354
0.58405083
0.54172832
0.52843082
""
0.47133729
0.65514815
0.66212749
0.53776228
0.59195399
0.44279191
0.63348138
""
0.59580559
0.53578573
0.53014582
0.5937236
0.54556441
0.50978738
0.71719205
0.47070578
0.52416319
""
0.63322377
0.74467427
0.62392789
0.49160537
0.4830727
0.52732283
0.645302
0.61284184
""
0.54063642
0.61534828
0.61118597
0.67551452
""
0.61116183
0.65229392
0.63754523
1.0096086
0.53081274
0.53810465
0.6726619
0.55438364
0.51233548
0.63256848
0.51213479
0.52837646
""
0.57216609
0.48226359
0.50204343
0.56929046
0.72995728
0.57349533
0.67061955
0.55013973
""
0.58679724
0.56229109
0.55314511
0.5238179
0.54253215
0.54405224
0.52914888
0.49205744
0.68929797
0.49986428
0.60271531
0.59582746
0.56886715
0.56827468
0.55476868
""
0.45792365
0.55306554
0.68596101
0.52956557
0.54077893
0.62969053
0.67776328
0.55374199
0.62879342
0.77516663
0.61347795
0.8142789
0.53590983
0.62643743
""
0.63509405
0.61665922
0.54370487
0.64818054
0.60033405
0.61447811
0.58296287
0.52620101
0.49328977
0.63744736
0.53144354
0.52022636
0.71098804
""
0.54400921
0.54946506
""
0.39544284
0.58012986
0.66082805
0.50701576
0.5696969
0.56123626
0.57839918
0.59315985
0.60392725
0.4760336
0.57179469
0.53499115
0.46709642
0.55780673
0.6086998
""
0.54730392
0.51879764
0.52905512
0.53074449
""
0.5079397
""
0.56641626
""
0.59079558
0.59727365
0.55139184
0.54156899
0.60668135
0.55608213
0.36700428
0.61083007
0.55132878
0.56821239
0.58146435
0.39159188
""
0.6544258
0.46132776
""
0.55946141
0.54842669
0.61942178
""
0.55311412
0.65056276
0.65297097
0.57461792
0.58603883
0.56435639
0.63671666
0.4940511
0.56355757
""
0.53548938
0.65069079
0.50442934
0.45088375
0.6391632
0.58153468
""
0.51430488
0.53238678
0.54974008
0.69653046
""
""
0.52377963
0.6017828
0.5862301
0.921157
0.58184445
""
0.5307731
0.42112055
0.56584257
""
0.59074312
0.72063941
""
""
0.64571917
0.59342849
0.53841597
0.55495763
""
0.58007568
""
0.59219515
0.52533901
0.51633126
0.46027419
0.63880581
0.55843908
0.76672977
0.55946845
0.54332578
0.5998345
0.52283323
0.5862776
0.46987051
0.67407733
0.52732062
0.57251692
0.58689106
0.71745884
0.5485931
0.541704
0.53939486
0.53406447
0.5384261
0.70071131
0.62236995
0.6626761
0.7205888
0.62187237
0.65398574
0.54941237
""
0.53599322
0.5321008
0.55734253
""
0.53394902
0.61119181
""
""
0.47249135
0.45731145
""
""
0.40946749
""
""
""
0.52683014
""
0.43978605
0.50098932
0.53310281
0.55395359
0.39765844
0.55730903
0.57497561
0.54069871
""
0.52724081
""
""
""
0.53033334
""
0.41337341
""
""
""
""
0.53666955
0.57608175
0.42092225
0.44177824
0.56876534
0.53978342
""
""
""
""
0.58998084
0.64059454
""
0.48902434
""
""
""
""
""
0.61443794
0.64222777
""
""
""
0.51765287
""
""
0.46860445
""
""
0.5021494
""
0.58630019
0.56699902
""
0.56319457
0.4691602
0.5476799
""
0.57114035
""
""
""
""
0.52562898
0.55902976
0.53785789
0.69299579
""
0.51802289
0.5369817
""
0.54761559
""
""
""
0.60551447
0.59678739
""
""
""
0.51727456
""
0.65011144
""
""
""
""
""
0.55239499
""
""
0.4956995
0.34745324
""
0.5277614
0.5726741
""
""
""
0.57062924
""
0.63261813
""
""
0.60924828
""
""
0.59302759
0.57616544
""
""
""
0.33735752
0.42341924
""
""
""
0.57046998
0.52558273
""
""
0.6621511
0.54172766
0.56703383
""
0.57782012
""
0.55854827
0.52361602
""
0.64528042
""
0.50199389
0.43483153
0.48732904
""
0.50461173
0.58170569
0.46934026
""
0.51458365
0.53810716
""
0.57493395
0.54186922
0.51919961
""
0.46933433
0.55095661
0.67784917
0.77021378
0.52333891
0.53360677
0.60768282
""
0.44404292
0.59488809
0.44497663
0.52387232
0.56370455
0.52418846
0.50838476
0.61210436
0.52268267
0.59283376
""
0.5122605
""
0.57449156
0.49480382
0.60478008
0.49130476
0.54110163
0.54099661
0.58384073
0.57629991
0.5319885
""
0.58626628
0.5266782
0.50664526
0.63697219
0.52781504
""
0.50733918
0.40125072
0.54106998
0.52947474
0.39605674
0.53097159
""
0.50641519
0.46868563
0.47447598
0.54701072
""
0.55770075
""
""
""
0.56358016
""
""
""
0.63500887
""
""
""
""
""
""
0.66973972
""
0.65385163
0.47890377
""
""
""
""
0.69659126
""
""
""
""
""
0.4990775
""
""
""
""
""
""
""
""
0.59293926
0.60219944
""
""
""
""
""
""
""
""
""
""
""
""
0.53844857
""
0.25998706
0.26811495
0.51281387
""
0.52954215
""
""
0.57336503
0.67261994
0.31004614
0.41632465
""
0.52303231
0.56778145
0.46117342
0.65394235
0.48990962
0.48458594
""
0.51633382
""
0.51846159
0.52403492
0.55242115
""
""
0.41447133
0.50241023
0.57512671
0.49846467
""
0.61191028
""
0.62257653
""
0.52567488
0.55990249
0.4335562
""
""
0.51499164
0.62257439
0.61863798
0.61456317
0.51091886
0.52434832
""
0.50566953
0.47407168
0.43376228
""
0.51180494
""
0.51719463
""
0.50169849
0.55490828
""
0.44657499
0.4661831
""
0.45387146
""
""
0.5527938
""
0.52392429
0.54815483
0.5501079
0.5320068
0.53409564
0.51517254
0.54568309
0.48537108
0.52261019
0.46891028
0.62067145
""
0.54811895
0.6876303
""
""
0.57180452
""
0.5491609
""
0.58026338
0.7685858
0.48437083
""
0.62413043
""
0.56693542
0.5944255
""
""
0.53924686
""
""
""
""
0.65317136
""
""
""
0.40005058
""
""
""
""
""
""
""
""
""
""
0.32120267
""
""
""
""
""
""
""
""
""
0.44411388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70082116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66148204
0.3601377
""
""
0.62604028
""
""
""
""
""
""
""
0.29982391
""
