kfr_26_white_pooled_mean
0.50612146
0.49344888
0.55439103
0.47836238
0.50727355
0.54152703
0.52195239
0.49027801
0.53794563
0.54991078
0.51614273
0.51380754
0.49056989
0.53709769
0.4987646
0.51194847
0.45980576
0.54949427
0.51707423
0.50387108
0.51160741
0.49788636
0.51808476
0.52175492
0.47303003
0.5405888
0.48626304
0.51663876
0.5219487
0.56054544
0.50226921
0.55019075
0.53956878
0.52073687
0.51061326
0.54388958
0.51219791
0.5421254
0.51348346
0.45163575
0.51542825
0.55358785
0.49302375
0.56328773
0.56006151
0.53545332
0.50191146
0.51394212
0.52415955
0.55330986
0.52679241
0.53073215
0.55055296
0.5110172
0.53491688
0.52654958
0.54775316
0.54760742
0.51947695
0.51793748
0.49728811
0.5518539
0.53838861
0.52300286
0.54510361
0.50803339
0.50310826
0.49277571
0.54922515
0.52946824
0.53104538
0.53863019
0.52498788
0.54981893
0.49568233
0.52002954
0.51712257
0.49241716
0.54278058
0.48455635
0.52144712
0.49860033
0.52263451
0.48454386
0.50828147
0.53828269
0.52887172
0.53421241
0.59030294
0.55432093
0.56944954
0.5440982
0.54278964
0.5239709
0.54766446
0.5326798
0.55762595
0.48251319
0.53305173
0.59235662
0.56820357
0.54687279
0.59739196
0.61006778
0.5379712
0.60443234
0.55895156
0.55650455
0.56120193
0.55357945
0.55864561
0.56201291
0.53211391
0.53821433
0.53128344
0.60414028
0.58727896
0.55994272
0.58970815
0.53184789
0.60475552
0.55542082
0.53306872
0.56531698
0.52630603
0.58134794
0.54527867
0.54419535
0.55075365
0.56026906
0.47989324
0.56011462
0.56717557
0.5761705
0.57853341
0.62859172
0.5598374
0.54630202
0.56384456
0.55687016
0.57299471
0.54797906
0.6139245
0.52478468
0.58816332
0.55518097
0.58264059
0.58192265
0.55658132
0.5765385
0.61236101
0.54143149
0.57185322
0.59900761
0.55583107
0.5819428
0.5148747
0.5477134
0.58352882
0.54869109
0.6096462
0.58999163
0.5847792
0.54980892
0.55619806
0.58017087
0.5777508
0.52202874
0.60085702
0.54419237
0.57924086
0.59274513
0.54786384
0.60186309
0.58196396
0.61325008
0.52795058
0.60391688
0.57324255
0.54395914
0.56670314
0.59739506
0.55522931
0.54777169
0.60426128
0.58167648
0.55682486
0.56361061
0.55695993
0.53554422
0.57633644
0.53817016
0.53125733
0.56089342
0.58325469
0.62580609
0.57060146
0.54305214
0.56485891
0.57515657
0.56867588
0.54112101
0.5781197
0.58071268
0.53704268
0.54903507
0.57774532
0.59850639
0.55879366
0.55474913
0.57139832
0.55096006
0.54559427
0.55644703
0.57753205
0.58976555
0.55540913
0.56872272
0.56690317
0.5473305
0.54457653
0.55800748
0.52924043
0.60130596
0.56277692
0.5539757
0.56706154
0.60727823
0.51508927
0.54794407
0.61927044
0.60266662
0.57133323
0.55534959
0.60384202
0.51540446
0.57904923
0.51450825
0.57821244
0.55649215
0.53753614
0.54670668
0.55775279
0.54708821
0.57491118
0.56831276
0.57486427
0.57405728
0.51841819
0.64963633
0.56409186
0.50535792
0.55914754
0.58102781
0.58230597
0.57494396
0.59799927
0.51959229
0.55033267
0.59556365
0.59920901
0.56553531
0.59976768
0.52942407
0.53651655
0.56799012
0.56456667
0.61457151
0.54199529
0.54922229
0.52402884
0.57879889
0.55545127
0.57996953
0.61880219
0.5736202
0.5489099
0.53809476
0.53063411
0.53004974
0.5812546
0.58031851
0.54122937
0.52211118
0.56599313
0.55684376
0.57189953
0.57761467
0.57267666
0.54410303
0.52400744
0.56862295
0.60464412
0.58535564
0.5721246
0.60396397
0.57587659
0.55949813
0.55082709
0.59589857
0.5682168
0.56073701
0.50172079
0.55517036
0.63023496
0.5342266
0.55498993
0.56387901
0.53997606
0.56222773
0.6013639
0.55269814
0.5518502
0.54213965
0.52516752
0.56665069
0.5836221
0.59134239
0.53807098
0.51422185
0.59656388
0.56134218
0.58237964
0.62023658
0.59975088
0.60473788
0.56582379
0.64443833
0.61200547
0.5775497
0.59181619
0.63801092
0.6209293
0.61590904
0.6384905
0.61332446
0.65476578
0.59835261
0.62854737
0.56595129
0.61436564
0.62861782
0.58416617
0.59428215
0.61380953
0.57283884
0.61775535
0.60719407
0.60296804
0.57165629
0.63275713
0.5563339
0.59558588
0.60087609
0.5953905
0.59992504
0.59845519
0.5953697
0.59488928
0.59869981
0.643296
0.60513628
0.5969758
0.61723542
0.61391634
0.587883
0.57866192
0.61889499
0.63532716
0.61358553
0.62895691
0.59452873
0.59862781
0.53927606
0.55940622
0.61157238
0.59511936
0.64131463
0.54797363
0.57727033
0.59416091
0.60596657
0.6612224
0.62015772
0.60353291
0.61823022
0.59668893
0.58469844
0.61922449
0.5971446
0.5882358
0.58992159
0.57515305
0.64223284
0.63000137
0.59536642
0.61933196
0.62930632
0.63358206
0.58542174
0.55070686
0.61549854
0.58337224
0.63671267
0.56979513
0.61788219
0.67439854
0.59656501
0.60612965
0.62331849
0.59103817
0.58192164
0.55081171
0.61212993
0.58747041
0.59668308
0.57159191
0.59763479
0.61171621
0.56832284
0.59254324
0.59977341
0.52979738
0.57330042
0.58440131
0.60132486
0.58876765
0.55683303
0.6084789
0.57670373
0.59438533
0.54553252
0.53056556
0.60716832
0.63987821
0.6104154
0.59903091
0.59483165
0.66204041
0.55566221
0.52907312
0.62115204
0.57596463
0.58521128
0.54541814
0.58803695
0.54681826
0.61473334
0.63019508
0.58530897
0.5705027
0.56576568
0.5317412
0.61798936
0.59257448
0.61065167
0.60802937
0.69364256
0.57277811
0.61352521
0.58873171
0.56810439
0.58755732
0.62418717
0.60398895
0.58326018
0.59601116
0.59471589
0.54734486
0.60340667
0.57608193
0.54804748
0.55054712
0.5658744
0.56528956
0.56568843
0.56748104
0.57260627
0.60135978
0.59034103
0.61824757
0.61999148
0.58811867
0.60921901
0.54657394
0.58025384
0.56291753
0.68237334
0.56690258
0.64541644
0.61336982
0.57720745
0.60184675
0.59804589
0.59389406
0.61292046
0.61309975
0.58085734
0.58143401
0.55894548
0.5970118
0.58605742
0.56666952
0.59241337
0.63331932
0.58364165
0.5561583
0.62669313
0.5613873
0.59204406
0.55945092
0.64400733
0.58060461
0.62213898
0.56956744
0.63196909
0.6060285
0.57590002
0.60180259
0.63463283
0.61943221
0.6616922
0.61615741
0.64580965
0.55112493
0.58269715
0.52511585
0.48389882
0.51401126
0.54425669
0.55200148
0.53302532
0.505988
0.46797138
0.57191503
0.49827653
0.49117187
0.52028036
0.51705372
0.45767865
0.54025757
0.5483765
0.51200783
0.54253644
0.51792443
0.5599885
0.58772749
0.54000789
0.49910229
0.48762849
0.53789103
0.50607955
0.45667213
0.47175804
0.55081594
0.4731662
0.5485996
0.52204388
0.52455592
0.47848395
0.51840305
0.50419128
0.50401831
0.51638764
0.53144884
0.5453701
0.48676169
0.51923901
0.5412451
0.52190858
0.53916132
0.50455922
0.59438372
0.53749675
0.49998084
0.52721572
0.50592905
0.53145581
0.51737922
0.52462626
0.54100174
0.50610745
0.53361559
0.49690157
0.53466421
0.54863405
0.48813227
0.48225069
0.54240423
0.50190085
0.48894468
0.47251746
0.51442069
0.5309009
0.50654858
0.50904071
0.5112229
0.55139893
0.52952123
0.54494089
0.43813127
0.54026061
0.50718886
0.51458144
0.54777777
0.54966074
0.50017238
0.50642872
0.54533535
0.44813612
0.52544606
0.52242035
0.50499761
0.49658325
0.51129472
0.54924679
0.55056542
0.5056088
0.53467244
0.58121234
0.533198
0.41596439
0.53415257
0.48131743
0.52693188
0.47702816
0.49691147
0.56313163
0.47993284
0.48675928
0.4766809
0.51953787
0.52906477
0.54068804
0.54872
0.53479224
0.52797788
0.53675765
0.55854362
0.57481658
0.52104551
0.56244111
0.47010207
0.58185303
0.48091778
0.44468901
0.54252058
0.5628739
0.57440603
0.59548742
0.63148248
0.58344644
0.56628996
0.57531536
0.56056911
0.55458695
0.55797338
0.54939562
0.56902367
0.60911572
0.60259873
0.56130236
0.57256234
0.57803869
0.54012376
0.56922925
0.58143908
0.56995946
0.53454423
0.5702281
0.58652502
0.59271157
0.54192424
0.54810482
0.56447476
0.60684174
0.61676085
0.58316761
0.55404943
0.51517397
0.52451634
0.57734799
0.52833205
0.53601676
0.56654054
0.61528164
0.55170518
0.56365752
0.54845059
0.58599186
0.51114202
0.58283752
0.57329446
0.69571847
0.59040314
0.57947755
0.57265443
0.58739829
0.53358352
0.54236913
0.60929954
0.58326268
0.55544734
0.57774013
0.55466527
0.49988955
0.56511712
0.60732311
0.55057812
0.58195591
0.56687814
0.53898156
0.53506845
0.53177375
0.54301
0.50619882
0.52432036
0.4885371
0.51597607
0.51197702
0.51809728
0.52493989
0.4989889
0.51174283
0.48806977
0.48182562
0.55120033
0.5314731
0.60495788
0.59224904
0.61681861
0.54191947
0.62091923
0.56211567
0.62625653
0.55714828
0.61667103
0.54960799
0.60855973
0.63001543
0.58735973
0.602117
0.58764011
0.60451394
0.61043018
0.53929913
0.58114171
0.57533032
0.56497395
0.55087399
0.51090503
0.54700196
0.53081292
0.57510126
0.50015634
0.57790595
0.53218019
0.56560618
0.55808032
0.59397513
0.59337968
0.59949213
0.58267921
0.5432955
0.58499599
0.5015884
0.51468182
0.57097334
0.51727021
0.51579797
0.52468479
0.51416767
0.54844034
0.52814484
0.48236328
0.53833795
0.53672433
0.51943946
0.53518105
0.52725005
0.48805115
0.51141798
0.49049956
0.580136
0.47753495
0.53070229
0.54101831
0.55728287
0.52260673
0.51355577
0.51291835
0.52946335
0.5316062
0.53360206
0.51907051
0.56645411
0.57038802
0.5293414
0.5507881
0.49870753
0.54453647
0.52628297
0.5297637
0.54738724
0.49537277
0.56499094
0.49105132
0.4977164
0.54478759
0.5367254
0.55064285
0.56281197
0.47097617
0.50907767
0.55420548
0.50614017
0.52670974
0.52379405
0.5077613
0.56124347
0.54491884
0.53570634
0.55991691
0.51087749
0.51637292
0.52960271
0.53284466
0.55647463
0.52846056
0.51519209
0.54715049
0.52356321
0.50110966
0.53820765
0.60940564
0.55634779
0.484887
0.53563535
0.53495073
0.53208143
0.53871882
0.53152031
0.52305204
0.52881128
0.51084274
0.54949361
0.53682947
0.50230038
0.57934284
0.59234661
0.58783525
0.55535144
0.60405606
0.63436317
0.57874519
0.62381285
0.57929838
0.62109321
0.55373061
0.61246717
0.59396315
0.57947224
0.59117824
0.57277203
0.63074207
0.558029
0.61185104
0.61801624
0.60074449
0.60286146
0.61867672
0.59596008
0.61360592
0.60498279
0.59080029
0.59518045
0.54984307
0.58998406
0.56805986
0.62841827
0.5760169
0.61481303
0.60906953
0.55916667
0.61902547
0.55421907
0.57439071
0.62494463
0.64475584
0.61736554
0.62316269
0.5958941
0.61844301
0.59363008
0.61520779
0.58669478
0.60307056
0.57925665
0.64344841
0.6064496
0.63142014
0.59814924
0.58908188
0.58789164
0.58342159
0.58757967
0.62546146
0.59455186
0.62045336
0.58190376
0.64390498
0.64450866
0.63997477
0.59546661
0.64432359
0.59131277
0.55633575
0.62210578
0.5984056
0.6400708
0.61886168
0.61953151
0.64202958
0.61489272
0.60540038
0.63695449
0.60982859
0.57880485
0.60977179
0.61075598
0.62046373
0.60057235
0.58920163
0.61529529
0.65135998
0.55233711
0.51979363
0.58390743
0.55201793
0.5403204
0.55088025
0.54403853
0.57962996
0.5365051
0.59864235
0.56461066
0.56493056
0.53885442
0.54357892
0.55924386
0.54577255
0.5555827
0.53157264
0.59885228
0.56555164
0.58430445
0.52075458
0.49173874
0.50314611
0.57100004
0.62079781
0.54556084
0.5745694
0.54290652
0.51832402
0.57973337
0.57205653
0.57947135
0.55818194
0.57653737
0.53995007
0.54954255
0.55440617
0.5966
0.58850241
0.54385948
0.550942
0.5847078
0.56505567
0.57454658
0.55161244
0.51203352
0.5342074
0.57307929
0.52665168
0.57468367
0.5778538
0.56274825
0.52856559
0.51664037
0.52918011
0.55714238
0.54043204
0.51574218
0.46004677
0.5597918
0.55692381
0.60273927
0.55581105
0.56155044
0.53790742
0.55458903
0.49656039
0.54505008
0.55161381
0.54984099
0.49114075
0.54380006
0.55115712
0.55009621
0.54109389
0.5783878
0.54543954
0.53757143
0.56149727
0.50264245
0.56591946
0.53886575
0.59823799
0.57542849
0.55153841
0.51922691
0.54153109
0.55984402
0.51655644
0.53884548
0.54486871
0.53568661
0.4987253
0.5805614
0.54142588
0.53037167
0.55889249
0.56474209
0.48060393
0.57350087
0.52312565
0.62395942
0.54042178
0.56261754
0.57550055
0.57422537
0.58980179
0.55950469
0.50932825
0.55494571
0.52256656
0.5271529
0.59027475
0.53492296
0.51841187
0.49709252
0.57519478
0.57044178
0.5954206
0.51705861
0.56134945
0.54572606
0.54238665
0.50523514
0.58022398
0.56129849
0.51523954
0.52025765
0.55086136
0.51985878
0.5591324
0.54762238
0.55386746
0.51039934
0.5708065
0.52514493
0.5557707
0.57752174
0.57415122
0.57280755
0.51107663
0.55787307
0.52428603
0.55726004
0.54108757
0.58158576
0.53064638
0.50934476
0.58239275
0.57122296
0.56688869
0.51403081
0.52096033
0.53686655
0.59800273
0.50920534
0.62687886
0.50652266
0.50159585
0.61272222
0.5298723
0.53115338
0.54960179
0.58655304
0.52758151
0.50831169
0.54587239
0.5665617
0.51705396
0.5751105
0.53681058
0.48051479
0.59756154
0.53862089
0.60611773
0.51847279
0.58684003
0.52532279
0.51449215
0.5667066
0.53869325
0.48974797
0.56645572
0.53188521
0.5222643
0.56436062
0.52277189
0.50045711
0.51635265
0.56343031
0.51474893
0.49137041
0.50653881
0.58270133
0.50438505
0.51115751
0.55393255
0.5385204
0.57298964
0.58815199
0.60036087
0.59625095
0.54067576
0.56806725
0.53718895
0.72241861
0.60922122
0.51195014
0.60153139
0.56235629
0.53152436
0.54169703
0.50516325
0.55605268
0.52911514
0.56424123
0.55674833
0.57066089
0.5621196
0.53191996
0.53381991
0.61519849
0.53229493
0.61402875
0.52613044
0.47787055
0.55135721
0.5206514
0.59958822
0.52959728
""
0.58594674
0.58482528
0.6330201
0.53724605
0.56965786
0.53222418
0.6158731
0.58677369
0.55333865
0.5571934
0.5858866
0.5454942
0.59671515
0.56491095
0.56734771
0.56621999
0.50909108
0.57027692
0.60290641
0.55802995
0.5554927
0.58634728
0.62044936
""
0.59913725
0.6578089
0.64682657
0.61706132
0.61262459
0.61228073
0.59068334
0.59026092
0.61800069
0.58647317
0.65847629
0.62096435
0.55682707
0.60076916
0.63978863
0.61661023
0.65990263
0.59867668
0.57260245
0.57982391
0.58312196
0.62609649
0.62234658
0.58967996
0.57749981
0.59397364
0.62783301
0.62280679
0.66631192
0.60630828
0.59574014
0.59873819
0.57776487
0.60412234
0.54512614
0.61712235
0.57828581
0.62529683
0.58261549
0.61258847
0.6071164
0.61982441
0.60916561
0.59351075
0.59407794
0.64004582
0.56889713
0.58016735
0.58263105
0.55624199
0.62651139
0.57018298
0.56925684
0.56756288
0.61725652
0.6046809
0.60593194
0.61287361
0.59290665
0.60011965
0.60829175
0.61726284
0.60125726
0.60503572
0.59992337
0.60840046
0.63652569
0.61376143
0.62930024
0.58616704
0.58151215
0.6146515
0.62386584
0.58768499
0.60555089
0.5790714
0.61894453
0.57373238
0.67193323
0.57040608
0.6004048
0.65163809
0.60716003
0.65854794
0.60884029
0.62375659
0.62276608
0.61039943
0.60333115
0.60971159
0.54869467
0.54255199
0.56586319
0.60875839
0.61395228
0.59932244
0.59796172
0.60658455
0.62370706
0.53594089
0.52049023
0.4971059
0.57198334
0.52986187
0.54381704
0.58779597
0.55042917
0.53759259
0.53390563
0.54829943
0.55085391
0.53679788
0.57642162
0.55227351
0.56939417
0.55248606
0.51871091
0.56358778
0.62513584
0.59494656
0.58051527
0.55919403
0.55111122
0.61169189
0.59036583
0.58044982
0.61516953
0.60018283
0.61414158
0.60590082
0.62775779
0.57104671
0.61462194
0.59119177
0.62267238
0.60709065
0.62577379
0.58660799
0.53487933
0.53239393
0.54512733
0.52717113
0.53618199
0.54114747
0.59756148
0.51410067
0.57187742
0.53056186
0.4361228
0.5635125
0.54058778
0.57690811
0.51826197
0.57086444
0.48560598
0.52216434
0.51103103
0.52196527
0.50871223
0.49793279
0.52582985
0.53405768
0.58363992
0.49441969
0.51871318
0.48901185
0.51454955
0.49031946
0.51242179
0.52605987
0.5194478
0.57757133
0.52734941
0.56023979
0.53066099
0.53755444
0.53245735
0.52590138
0.51922262
0.52769125
0.53769857
0.54473376
0.52778006
0.54070449
0.57794452
0.56489539
0.52572876
0.53167278
0.52501237
0.55571687
0.54108709
0.57631201
0.52977407
0.53192967
0.53767991
0.56546444
0.5513708
0.53426999
0.56008852
0.5389837
0.62892419
0.55159736
0.53691632
0.54917151
0.55218065
0.5409978
0.56830633
0.53016549
0.52824545
0.52588105
0.61078906
0.58260989
0.55983335
0.6096617
0.59909517
0.52629983
0.57254189
0.56271464
0.53389543
0.49355143
0.53583932
0.52539635
0.59192824
0.5320214
0.53365022
0.52463377
0.53584772
0.53650534
0.52198064
0.54325032
0.61697
0.5708167
0.51728761
0.55034488
0.52698451
0.50327992
0.55049771
0.49826294
0.51562464
0.55572563
0.59595305
0.52415383
0.48753068
0.51348788
0.50024092
0.55344903
0.50792331
0.56529361
0.51566279
0.5308677
0.53542799
0.54384059
0.50749803
0.57929218
0.52837884
0.52640992
0.51514578
0.53304595
0.51360273
0.52924007
0.51289415
0.53219074
0.55838746
0.55399418
0.55042231
0.54015523
0.55195707
0.54386073
0.51497436
0.56728488
0.50817728
0.54875672
0.56926984
0.55444765
0.54714239
0.5329932
0.52942383
0.52627069
0.56805718
0.47023878
0.55585098
0.54487062
0.51795554
0.56082422
0.54492837
0.54996341
0.54581577
0.53294289
0.51024252
0.51238924
0.52553618
0.55191338
0.56614882
0.52669722
0.53145671
0.54155523
0.57086235
0.51306087
0.57203412
0.51828021
0.52857584
0.5479973
0.53351313
0.5176872
0.54127413
0.55875695
0.55587971
0.51851618
0.52121723
0.5132165
0.49475214
0.52200198
0.53333277
0.49333552
0.5543521
0.51076186
0.56557703
0.53420079
0.53256977
0.51518565
0.52635896
0.50945115
0.57596624
0.52684736
0.57984406
0.54736221
0.55536556
0.5212329
0.54655033
0.53226465
0.57591552
0.54653841
0.51931971
0.63807464
0.60513115
0.60262722
0.63877696
0.63963968
0.69899905
0.65296531
0.59346282
0.57888526
0.6480732
0.61083776
0.57804984
0.64721429
0.58622676
0.64928108
0.64647537
0.560606
0.57275611
0.59077269
0.60064602
0.60945368
0.62001812
0.65679401
0.62366253
0.60446054
0.61588925
0.64715713
0.63635665
0.65598208
0.60186535
0.65380943
0.61817592
0.63390481
0.60168505
0.60029924
0.57156676
0.63390696
0.64938754
0.62803477
0.57409292
0.6413545
0.59991896
0.5810951
0.64961988
0.62571901
0.64622819
0.59237027
0.60974085
0.6350677
0.59813672
0.58540541
0.63859898
0.61596364
0.50754297
0.54765409
0.54748029
0.50299752
0.46798113
0.59159321
0.53123993
0.51675183
0.55443209
0.53473628
0.53812385
0.51460797
0.54664046
0.52880126
0.52263921
0.51057851
0.53095597
0.55230075
0.58543473
0.579202
0.57703787
0.54940116
0.55091792
0.50248593
0.5327428
0.58312362
0.50462025
0.58170968
0.54147077
0.50835729
0.56848556
0.56078017
0.53141493
0.52355403
0.57925731
0.50404805
0.49885452
0.57409292
0.54358315
0.47698945
0.52193761
0.53907734
0.56082809
0.48122394
0.52370209
0.54878718
0.53304023
0.52980655
0.5336237
0.53695256
0.52810669
0.56551564
0.505301
0.63301474
0.55662769
0.55139053
0.52912903
0.51510751
0.54786146
0.51186502
0.55027419
0.56091893
0.57966948
0.51354754
0.52893472
0.4770551
0.53176981
0.55236286
0.64283913
0.53307325
0.49962324
0.55176687
0.48407561
0.55927354
0.57265151
0.5354982
0.53331989
0.5175283
0.54819959
0.56964195
0.56367147
0.47823784
0.57278651
0.52232713
0.55485231
0.55788517
0.56181163
0.57646006
0.50115591
0.61293948
0.51976949
0.62784916
0.59236115
0.57783663
0.51247495
0.55798948
0.57490802
0.5515328
0.50140613
0.48875147
0.62652332
0.54815876
0.53964162
0.53217512
0.57472259
0.52782369
0.54788446
0.58534831
0.52684128
0.60443032
0.67350125
0.54403353
0.5535031
0.56295359
0.59490681
0.5798347
0.58361548
0.59653938
0.53794056
0.54555619
0.54348719
0.51593751
0.52539593
0.54089928
0.62149417
0.54718012
0.54135656
0.5381633
0.55263615
0.54030734
0.55222416
0.57250875
0.50120306
0.51157939
0.60975641
0.55837816
0.55137241
0.54944974
0.52465403
0.55399656
0.5414027
0.50275064
0.5367341
0.5316155
0.54239327
0.51637453
0.54146439
0.54590112
0.52570873
0.52775764
0.52900976
0.50031239
0.61756909
0.56530213
0.52083176
0.5112105
0.56204242
0.5685907
0.52127635
0.55070895
0.55974275
0.553397
0.59104353
0.56011528
0.59043407
0.54170913
0.52811331
0.55026889
0.51002783
0.54801953
0.50887805
0.5367505
0.50824183
0.52263796
0.5134235
0.52770543
0.56545043
0.53971881
0.50897312
0.51127398
0.52981722
0.50014192
0.53332567
0.56319541
0.50878757
0.48589072
0.52321154
0.5390175
0.53352726
0.55251634
0.50740278
0.53358978
0.5338921
0.53944826
0.53821564
0.54696578
0.55424756
0.53002536
0.55061638
0.56656003
0.53722036
0.60135555
0.56332755
0.57395166
0.56676275
0.56027806
0.60377407
0.53284049
0.53723508
0.59960586
0.57684493
0.56226993
0.51963311
0.5700044
0.5552246
0.61431646
0.57178825
0.53953391
0.5315941
0.54982948
0.53076988
0.59344763
0.58965284
0.58959311
0.57560521
0.53620452
0.52675194
0.51860714
0.58901387
0.58444226
0.54638922
0.56275898
0.57640618
0.5474357
0.58441484
0.54398656
0.60978723
0.53839147
0.60388947
0.59723783
0.54298717
0.54186934
0.54673481
0.54800338
0.53965497
0.55193377
0.60798514
0.55654913
0.58949012
0.55722356
0.59159893
0.55263245
0.54677492
0.55535811
0.56886673
0.57919943
0.56124258
0.57670325
0.53626001
0.5399245
0.56930238
0.52458245
0.53843218
0.56886774
0.54467946
0.57045591
0.5701533
0.59546971
0.57042474
0.56254679
0.55234301
0.56296718
0.55830365
0.54453802
0.55338466
0.50698209
0.52559394
0.57605237
0.54907781
0.55113482
0.53945076
0.54265404
0.52964067
0.5154928
0.51839882
0.52228832
0.54735214
0.51389629
0.52565271
0.49159083
0.55225241
0.5503819
0.51783741
0.54498452
