kfr_stycz_pooled_pooled_p25_se
0.022681016
0.025968341
0.017918354
0.01483733
0.020387409
0.031156903
0.017255649
0.014106227
0.012824384
0.011878286
0.048119105
0.028954962
0.022134744
0.018316729
0.029060086
0.027080009
0.014324522
0.012316319
0.020176781
0.02483697
0.017521137
0.018358691
0.020458244
0.019786932
0.015706034
0.026316168
0.020163987
0.021652985
0.021944277
0.059962817
0.018781034
0.025768735
0.01722037
0.022885835
0.03783714
0.015024099
0.0191133
0.015808795
0.028382609
0.03127541
0.012154092
0.025101652
0.026925933
0.019699635
0.023690579
0.023109781
0.017103169
0.016251439
0.022099433
0.026312465
0.019990938
0.029682089
0.026158938
0.017718064
0.012085599
0.02642291
0.012244073
0.013980347
0.031175481
0.019645104
0.015623147
0.020004865
0.015874498
0.014909824
0.016588418
0.03555692
0.021238796
0.014096043
0.014284356
0.022025477
0.018169327
0.014094229
0.022372805
0.022894209
0.025767557
0.024739619
0.020491455
0.024568807
0.018025257
0.020673336
0.020824891
0.024769748
0.021280082
0.016563082
0.017703194
0.013515212
0.032940593
0.023124425
0.0234157
0.019758888
0.025219971
0.023664625
0.019951284
0.030583259
0.020958362
0.02689217
0.029002124
0.045452945
0.039280482
0.018869648
0.018170673
0.028498115
0.015748804
0.019112989
0.024369532
0.02445678
0.022060888
0.015336175
0.019433485
0.026054686
0.031238541
0.032623474
0.017260514
0.014103809
0.027192052
0.023837863
0.021567328
0.025056809
0.025670772
0.01572877
0.035573315
0.025176413
0.027212545
0.029194536
0.01855267
0.015353869
0.036196679
0.026506545
0.012162958
0.018845251
0.017042162
0.018724769
0.0091534927
0.015847031
0.012790476
0.012110893
0.010652831
0.012536807
0.033929531
0.028090863
0.019029543
0.019586718
0.016826959
0.018179554
0.031455953
0.018282045
0.030396352
0.022995317
0.014989814
0.021671528
0.019916389
0.027606364
0.024482876
0.016681381
0.0083629424
0.0091838371
0.0081506539
0.0076111406
0.0098127397
0.0072171818
0.0088240039
0.0094000706
0.011586878
0.0080089197
0.0080409795
0.010533202
0.0091543468
0.010221227
0.010256268
0.0099752434
0.015355894
0.027895845
0.0087133329
0.011880476
0.010577821
0.01002625
0.009724142
0.0085309921
0.012065018
0.013387369
0.0096898079
0.0097482698
0.0093777347
0.008306371
0.0076999734
0.007180281
0.013073456
0.0076641077
0.010551918
0.016424397
0.03721768
0.057853501
0.064496472
0.04922688
0.019685648
0.021874703
0.011662737
0.015530513
0.017408794
0.0092724683
0.022080604
0.010387285
0.031774919
0.010121973
0.0087006856
0.018884964
0.015290735
0.012417818
0.027735326
0.012465165
0.018482411
0.014083575
0.015874946
0.019731905
0.011155269
0.012057527
0.011769935
0.0085217161
0.0095107798
0.033699453
0.014562221
0.0082233148
0.020842398
0.023962408
0.022561027
0.063041605
0.0400365
0.039572891
0.024490314
0.045339387
0.065468565
0.017610287
0.076288246
0.03038343
0.01230563
0.020705393
0.022788003
0.016816987
0.021288926
0.028570194
0.033450481
0.022449318
0.021824433
0.032826737
0.022239283
0.019246841
0.025211249
0.016798152
0.015333723
0.01958783
0.027546952
0.015961377
0.01992025
0.02166163
0.020130387
0.028216535
0.017256539
0.026252935
0.013058762
0.014618013
0.017353972
0.015765766
0.011992562
0.018239722
0.016685659
0.016140629
0.019221105
0.026501743
0.019098271
0.036115501
0.017955778
0.018064462
0.020629065
0.019003494
0.013183844
0.020657884
0.023760876
0.054558437
0.044972263
0.043172766
0.033881903
0.058469653
0.031183731
0.028117822
0.020262742
0.041534077
0.043314204
0.019660527
0.028393816
0.087040812
0.029228078
0.013680129
0.0094991997
0.015078066
0.010232791
0.01369955
0.0087630916
0.012579815
0.017171431
0.029157411
0.023670586
0.028561532
0.017646503
0.021119414
0.019678995
0.021270275
0.031057889
0.020764994
0.026411273
0.030451758
0.029389873
0.038983047
0.036296066
0.040559337
0.049383044
0.039663732
0.033880383
0.023031684
0.023842515
0.032466944
0.026323549
0.025759675
0.017416947
0.025948338
0.01507113
0.014454532
0.014689724
0.017540546
0.013318593
0.03031959
0.0299733
0.02277058
0.026943002
0.01813305
0.031408269
0.019429833
0.026706604
0.027479548
0.02465749
0.027451435
0.024364876
0.029669497
0.028054718
0.018602991
0.022029322
0.018350724
0.01669967
0.017505022
0.023678746
0.027950063
0.028980205
0.030907363
0.049381871
0.044706129
0.034666356
0.02323259
0.048477374
0.069566928
""
""
0.042023242
0.022028644
0.022140736
0.018743789
0.03141569
0.01890693
0.012131712
0.01370172
0.015183581
0.018663565
0.018184509
0.028705606
0.033622753
0.021243939
0.027033627
0.029924495
0.024838971
0.022247665
0.02367856
0.019116383
0.01929128
0.020897068
0.02522512
0.01776227
0.020646909
0.022899717
0.018795805
0.021985792
0.025819629
0.025007671
0.028977856
0.020311097
0.015021016
0.018424528
0.018009281
0.013343311
0.014175276
0.016372001
0.021574404
0.018121867
0.029288825
0.022581849
0.024244267
0.062306091
0.020627396
0.021878289
0.022232058
0.023927746
0.021701364
0.019407943
0.033193287
0.01817788
0.013134543
0.012664237
0.012930823
0.026934126
0.016036874
0.022108542
0.029435303
0.021765396
0.016906779
0.018458648
0.03102765
0.039792292
0.027719814
0.014435119
0.016557978
0.023270538
0.053275377
0.026145084
0.019709706
0.054795094
0.064713962
0.070457593
0.18042392
0.11262664
0.049177252
0.013043135
0.022545606
0.014712217
0.013319529
0.015020468
0.018564673
0.042034544
0.054628037
0.040979177
0.05653841
0.039062634
0.024934132
0.039901819
0.050535567
0.026414741
0.046182271
0.015639771
0.040104959
0.015160911
0.020461245
0.015249626
0.020374948
0.01669197
0.016343169
0.017857844
0.028859437
0.032020774
0.042949688
0.015240963
0.040673606
0.026868422
0.018397754
0.017214311
0.018497888
0.032373279
0.017685421
0.035566255
0.042579435
0.032163043
0.021338535
0.021250639
0.01931265
0.018108746
0.024229964
0.022996604
0.02007388
0.016108742
0.021022024
0.028066514
0.030077975
0.033317946
0.031524327
0.016605258
0.020941295
0.038723409
0.024252696
0.028642442
0.034582831
0.03414968
0.023164921
0.024693696
0.019155962
0.020225296
0.019219289
0.023329426
0.028026693
0.017481668
0.015364665
0.020004388
0.01759873
0.022653041
0.01489884
0.024402218
0.01520947
0.018340711
0.014767013
0.020712918
0.019941572
0.026582878
0.011642864
0.015365751
0.011870821
0.011617367
0.012340485
0.011425976
0.009001541
0.018702319
0.028597292
0.016206985
0.016714213
0.013959815
0.013547839
0.011110393
0.0092677204
0.010653969
0.011128244
0.013555607
0.012689596
0.018082688
0.01641852
0.025282554
0.010362446
0.011933079
0.011094391
0.012800131
0.0092665311
0.024980301
0.033048201
0.011510868
0.011563882
0.014017217
0.01777437
0.021770157
0.029950855
0.018929675
0.019763814
0.015789961
0.014951169
0.040464357
0.038573727
0.010655363
0.013226577
0.040460669
0.021272855
0.014319571
0.015295767
0.031028116
0.062810354
0.016637782
""
0.029804913
0.022101982
0.036184244
0.032490578
0.029259805
0.033665132
0.030766169
0.019985281
0.031242693
0.023044128
0.020607088
0.017460087
0.011537956
0.014477308
0.0090308469
0.016637538
0.011357413
0.0096503003
0.015979806
0.019034076
0.023072213
0.02735216
0.020722844
0.019447017
0.01750493
0.021316225
0.018380497
0.018240813
0.020098602
0.022084631
0.012682062
0.02081655
0.014720629
0.018215353
0.015021411
0.019163946
0.014547005
0.025576578
0.018645965
0.02238133
0.02301465
0.021352002
0.016917014
0.013598314
0.019760657
0.01415927
0.01675388
0.02254246
0.016175935
0.013072024
0.017449079
0.020033143
0.018090039
0.013425307
0.022401575
0.023714362
0.027352456
0.015095561
0.012621323
0.011119125
0.010035193
0.011273214
0.035451196
0.028356753
0.032631323
0.024068143
0.026981289
0.025866061
0.045374267
0.015194663
0.015461204
0.011763943
0.0091056498
0.014486546
0.012729093
0.012804031
0.071022019
0.0087975459
0.0079790587
0.009682104
0.013749443
0.032965675
0.01336199
0.010681521
0.020463835
0.023335913
0.030120285
0.026702954
0.010648916
0.0065707881
0.013317665
0.0086961435
0.010004613
0.015322038
0.027384119
0.035163395
0.023412809
0.0084393695
0.010204921
0.0099620735
0.0097810458
0.043483775
0.023212399
0.016576426
0.0084834937
0.040680319
0.022506261
0.016886463
0.020095401
0.041676115
0.047870781
0.026172448
0.033827424
0.02279141
0.019269489
0.063571386
0.022107383
0.057099581
0.0073730522
0.032645989
0.025643177
0.01717571
0.10378782
0.094671138
0.044482075
0.034343503
0.077526212
""
0.024968646
0.018848088
0.012759512
0.0088357385
0.012808233
0.011746671
0.011516957
0.045637731
0.024825908
0.012992559
0.012095599
0.010718111
0.021495499
0.014996173
0.025398444
0.030075517
0.050099481
0.042478394
0.027528312
0.030436127
0.024907975
0.016206663
0.019099826
0.024106517
0.028050566
0.023062151
0.022413302
0.025636386
0.019070229
0.020635303
0.019575061
0.029958487
0.018666249
0.037601043
0.012335
0.015230743
0.028842153
0.02914829
0.037353277
0.015009247
0.013968909
0.029701954
0.02400605
0.021180207
0.014046813
0.019384388
0.022002567
0.025113029
0.016979061
0.021849439
0.027425073
0.02204936
0.020490531
0.015799582
0.040574919
0.018167187
0.015051203
0.021061132
0.028138202
0.02277929
0.011723232
0.012577441
0.011652277
0.011703368
0.013258089
0.018180551
0.020927345
0.014507851
0.019202393
0.025170954
0.024391409
0.019199561
0.01896302
0.020647613
0.019246805
0.024382714
0.020849595
0.021885743
0.028967815
0.01875177
0.017780254
0.021802295
0.055227704
0.054206166
0.03534798
0.042801514
0.027989717
0.041665323
0.034729213
0.084870987
0.037305482
0.047029272
0.04835742
0.031875517
0.035830215
0.026681049
0.027784849
0.04275899
0.040746652
0.031090716
0.047827568
0.047841325
0.094640091
0.057626437
0.049672075
0.046257544
0.044470746
0.031388506
0.040305216
0.069376118
0.050632376
0.039517146
0.034950737
0.030203836
0.058407482
0.019535253
0.023995001
0.040824056
0.030900039
0.031742603
0.031788569
0.047663491
0.040108528
0.029243561
0.026119009
0.024860669
0.031006671
0.025372578
""
0.021469191
0.035758842
0.015144861
0.033643734
0.02129329
0.019226825
0.020316243
0.02404316
0.018108133
0.016594892
0.023033943
0.013886663
0.01320823
0.025239399
0.020096688
0.025876671
0.016327413
0.016010493
0.017240934
0.016764447
0.017808916
0.017171921
0.018291557
0.01775071
0.019252852
0.020301068
0.023175698
0.013139279
0.014569034
0.018020015
0.018921826
0.015981862
0.022261754
0.034700949
0.036712792
0.018656846
0.064142987
0.03525801
0.019556075
0.034410004
0.02491886
0.043201875
0.034699269
0.02052667
0.022184927
0.022633096
0.01875652
0.013228598
0.041132193
0.052117798
0.031841189
0.014444209
0.022686303
0.018413121
0.017064067
0.018557215
0.029504277
0.030913962
0.020535128
0.027925892
0.031904954
0.047870945
0.056186713
0.011467138
0.011877956
0.010080727
0.0096160797
0.016327381
0.011893687
0.030570524
0.023626145
0.018387919
0.016453806
0.021255059
0.026422096
0.017365428
0.010331236
0.015850332
0.031474523
0.026935272
0.047939077
0.019313069
0.011477663
0.014971682
0.029144144
0.025723493
0.019899778
0.025175437
0.030213859
0.020146452
0.01854587
0.022763986
0.029078471
0.020977352
0.024791803
0.022808995
0.021433046
0.026598519
0.022254083
0.020083211
0.025215071
0.038015831
0.029927544
0.026332527
0.022175133
0.035812944
0.03629921
0.015706418
0.022150479
0.027014637
0.027710214
0.030884463
0.028910778
0.018591329
0.025100915
0.018259279
0.029067332
0.039729267
0.074983813
0.055735443
0.037365761
0.034428801
0.025831545
0.022899646
0.024304966
0.06500826
0.012993929
0.02841524
0.026554542
0.010119402
0.01537456
0.017533906
0.015354188
0.013546587
0.017334532
0.012478401
0.019875823
0.014963426
0.04891561
0.041616403
0.049392413
0.015317692
0.026245849
0.018523892
0.024276916
0.020125877
0.020037714
0.017388554
0.019935433
0.024237575
0.014739883
0.014908948
0.015718384
0.017866405
0.020987187
0.022313567
0.023765875
0.022227215
0.015204976
0.026548667
0.02209433
0.019438786
0.020161847
0.023112874
0.024207197
0.021402564
0.030314678
0.016060943
0.018556124
0.028805414
0.044719625
0.047432337
0.041368622
0.052928533
0.104369
0.012231295
0.045765188
0.03740748
""
0.12449106
0.030105259
0.074864402
0.026762564
0.02197887
0.014808038
0.025475776
0.023657853
0.029070811
0.027341854
0.024418242
0.044752099
0.036376476
0.016017936
0.036923386
0.041336231
0.024158137
0.022410654
0.030155012
0.050206132
0.019212024
0.024957215
0.079145618
""
0.046319079
0.046174876
0.027520807
0.025575148
0.021467436
0.039283112
0.028860165
""
0.036805574
0.071755894
0.040766355
0.021074791
0.020080466
0.029408921
0.039789006
0.066442952
0.030333769
0.041961625
0.049615271
0.050504752
0.059204169
0.030769007
0.028735861
0.053467553
0.042588267
0.033484209
0.03464099
0.078965314
0.038033441
0.013829625
0.042620812
0.066063151
0.04401033
0.051729973
0.036336008
0.05125726
0.046342522
0.040572926
0.069793969
0.042788945
0.041177403
0.042507749
0.051241521
0.049964253
0.030342711
0.027967663
0.025536723
0.039823748
0.043430284
0.039015204
0.034993108
0.043193057
0.02964212
0.031282313
0.032960068
0.018066607
0.040655408
0.083606631
0.036735628
""
0.018469755
0.054226696
0.079618134
0.04025989
0.041892294
""
0.038456209
0.038468555
0.031140456
""
0.042058401
0.038502641
0.03352594
""
0.088029027
0.068931788
""
0.037030935
0.040063769
0.029508464
0.042401209
0.059395026
0.033147354
0.02647135
0.026919544
0.024717629
0.022693019
0.021551799
0.028192785
0.021175155
0.032195207
0.028340237
0.065355949
0.053078435
0.067942142
0.050709944
0.066586651
0.03673682
0.027145911
0.020097855
0.035994247
0.024588972
0.041892704
0.028187769
0.053698484
0.035938259
0.032842007
0.018899688
0.016065169
0.017134629
0.019009186
0.094100527
0.021847986
0.022983758
0.018671364
0.015675664
0.039211906
0.016738351
0.017154777
0.020227378
0.020073347
0.018472925
0.023179026
0.039554782
0.027840596
0.031216364
0.020573838
0.025471911
0.032056183
0.032719061
0.027019233
0.014883553
0.020560477
0.015777258
0.029445913
0.031872544
0.026820147
0.032398615
0.058338225
0.048965432
0.021252748
0.029413048
0.025906876
0.023104565
0.04336093
0.046104033
0.024824679
""
0.069055878
0.041466143
0.026262183
0.029028203
0.028642364
0.031717867
0.023791689
0.02368864
0.023957448
0.023375725
0.069435298
0.053036083
0.020295976
0.024783032
0.024297126
0.021418786
0.055499818
0.091285013
0.046471208
0.029924056
0.028557647
0.020942327
0.030282708
0.060977437
0.065678053
0.015695106
0.018165026
0.048904844
0.073792927
0.031458098
0.023588739
0.02572605
0.023870515
0.079157799
0.026971931
0.06248207
0.040243484
0.04040911
""
0.02982687
0.057115179
""
""
0.061133124
0.023628717
0.022216495
0.052620415
0.074501693
0.10628518
0.048787151
0.025832819
0.082341745
0.065434918
""
""
0.11036973
0.037555404
0.089006476
0.016604364
0.031166477
0.21731207
0.12380717
0.1018716
0.12152915
0.10730763
""
0.094799705
0.10313244
0.05790849
0.070584439
0.099615306
0.029216936
0.042345464
0.028563982
0.029718986
0.037972145
0.032153431
0.040687148
0.024203662
0.061199699
0.026657648
0.036083918
0.020296784
0.015328341
0.015776377
0.087351359
0.020974845
0.021429898
0.02172032
0.020940136
0.029739743
0.032127764
0.028252821
0.024132874
0.036654554
0.030048996
0.026843172
""
0.08176668
0.027690833
0.044368468
""
0.023666378
0.027937235
0.041672982
0.063097671
0.046951987
0.028509507
0.066199176
0.030893462
0.047321398
0.048657384
0.027260166
0.029287396
0.053326387
0.028793007
""
0.059547476
0.046575032
0.10473253
0.029891258
0.028301289
0.044844344
0.035209432
0.065127343
0.027198149
0.019168017
0.043911561
0.018012516
0.011409445
0.020135267
0.016939633
0.012556412
0.059616014
0.073665619
0.037444282
0.061833102
0.040133514
0.030199038
0.020123675
0.020069288
0.048938382
0.029719396
0.031113282
0.062385984
0.027192237
0.022090122
0.059132397
0.047886737
0.034741241
0.047808308
0.016386889
0.015601989
0.02584134
0.014460657
0.024646103
0.01723822
0.019391166
0.015144995
0.017885102
0.016266821
0.014455432
0.01502535
0.01386495
0.013946987
0.022570899
0.029824851
0.038899112
0.019294223
0.040621355
0.029440718
0.038933914
0.029647581
0.026972206
0.0340572
0.044675592
0.039039511
0.075284556
0.019922487
0.035271544
0.040777802
0.027335647
0.050278295
0.028423339
0.020432405
0.030519316
0.026538456
0.034043789
0.012731438
0.018881151
0.0181167
0.016851835
0.015525168
0.019589148
0.015716476
0.018788652
0.013505495
0.023638424
0.013185936
0.014403186
0.01846957
0.04366795
0.018436745
0.022556059
0.0191999
0.019308956
0.018708982
0.015846606
0.015449328
0.018541908
0.01608542
0.028272422
0.024917789
0.048445798
0.028267559
0.022035299
0.010903752
0.010729462
0.012141231
0.0099604642
0.014449479
0.012824735
0.012608338
0.012113793
0.013902537
0.013826174
0.031983171
0.04491207
0.038029727
0.037296198
0.03311858
0.017862774
0.024034206
0.025624236
0.032101791
0.033437051
0.023732314
0.022384064
0.034503408
0.038723413
0.01179081
0.023118248
0.014689965
0.015187666
0.013778698
0.016283596
0.025439152
0.016218662
0.023809126
0.028994171
0.020789519
0.023336327
0.0240012
0.018044645
0.031377457
0.025210518
0.028000444
0.01384016
0.017633406
0.026455786
0.014629381
0.014227094
0.017469363
0.019984826
0.014805558
0.020760654
0.017301595
0.01843732
0.024601301
0.015983544
0.031904776
0.016992388
0.020059962
0.017469686
0.019039743
0.025430929
0.016269861
0.018445447
0.038427908
0.019777697
0.022068489
0.024295837
0.030533459
0.021211656
0.016447332
0.014602366
0.026331518
0.015298586
0.012523071
0.016040742
0.020700546
0.015407494
0.031704728
0.021834584
0.022701211
0.087300904
0.066923052
0.079640366
0.037513282
0.042745255
0.099763021
0.015028144
0.021779822
0.03363581
0.019939616
0.029766934
0.021334959
0.016415259
0.0111579
0.021126971
0.014170553
0.016113313
0.01621771
0.02281823
0.021432007
0.016877079
0.022097865
0.055253088
0.019565023
0.032914616
0.024697775
0.022611137
0.037887778
0.012976263
0.040454675
0.031699035
0.011952959
0.019194642
0.012232722
0.012999487
0.015670909
0.012341646
0.01352336
0.014386467
0.012418207
0.010524697
0.032561723
0.020904299
0.029013392
0.024351461
0.077483229
0.059943739
0.073104933
0.062255818
0.024264848
0.039153848
0.025465457
0.018722149
0.024854515
0.025707066
0.015510583
0.012589545
0.01990559
0.020233028
0.013028049
0.013436439
0.013543296
0.010562093
0.018630706
0.013342493
0.013811504
0.012432427
0.0096550994
0.014913963
0.012596671
0.0096836491
0.013975963
0.012303353
0.010985575
0.011472348
0.016490506
0.017981999
0.018812425
0.013391565
0.013388474
0.010063474
0.012263521
0.011787884
0.010530806
0.014799488
0.020704355
0.020242156
0.012889394
0.01876073
0.015266133
0.012545504
0.026073692
0.021899169
0.014034314
0.021590445
0.027129734
0.013592927
0.020197662
0.021947786
0.025873609
0.013824482
0.012707987
0.016068688
0.018202409
0.011297427
0.01511814
0.011751574
0.012054127
0.025478698
0.032929402
0.012065182
0.011244631
0.012232224
0.010674831
0.0096814614
0.011507523
0.011853024
0.010302534
0.0094855297
0.013673235
0.010773821
0.014225065
0.019551614
0.015392897
0.022974255
0.025391046
0.019955928
0.017196424
0.0359901
0.015221833
0.010457451
0.0096812602
0.010969268
0.028968388
0.020885687
0.013095045
0.014241775
0.014780276
0.010441764
0.010851588
0.016329119
0.019040378
0.015525322
0.010498146
0.016305601
""
0.016782714
0.017445408
0.064711921
0.016938897
0.020045631
0.015421949
0.016352177
0.014059536
0.011161262
0.017497564
0.020351306
0.013473817
0.016544163
0.01394608
0.014539604
0.014495052
0.011667774
0.012390857
0.010367079
0.01257911
0.013777578
0.010952106
0.0087473029
0.012668151
0.016110916
0.024314644
0.01402637
0.017510936
0.0122437
0.013693393
0.011441443
0.010499279
0.049467236
0.067036405
0.055039246
0.015712751
0.072392166
0.077728778
0.046409339
0.043308083
0.038115852
0.032934494
0.022034369
0.011338091
0.01735761
0.019793373
0.030513946
0.027999803
0.043804009
0.043173529
0.050242424
0.029753009
0.033253305
0.053481236
0.041831534
0.022092456
0.033860724
0.030752083
0.030727714
0.040879004
0.043564055
0.055016879
0.057354111
0.071271665
0.11861914
0.074058227
0.016381646
0.2117254
0.019345855
0.019314829
0.012515441
0.026063563
0.012112509
0.017454023
0.047536436
0.029310444
0.060506344
0.054045498
0.050302666
0.033039384
0.024485977
0.030429171
0.027978834
0.039797489
0.071237981
0.029372603
0.060832188
0.028350303
0.042887367
0.057814613
0.037006345
0.068362974
0.040838666
0.030481417
0.023852291
0.032384403
0.041549087
0.055175018
0.066577576
0.10554858
0.093428433
0.069309764
0.035786219
0.037021495
0.070296153
0.042029422
0.064814501
0.03626857
0.084499873
0.03361357
0.031596128
0.039812174
0.026654137
0.037729587
0.020962754
0.029890778
0.030934788
0.042827964
0.034475807
0.026179036
0.052778158
0.034480698
0.020647233
0.023701092
0.021962024
0.022599887
0.018634917
0.025995629
0.01947679
0.036257118
0.016489286
0.019932933
0.016791521
0.023545597
""
0.013547709
0.018329583
0.050365947
0.032088444
0.023659902
0.021399861
0.013785838
0.018316615
0.019024244
0.018785862
0.027871374
0.019257927
0.030588124
0.022012975
0.022759216
0.022961788
0.028286664
0.019805193
0.015102571
0.015098124
0.027979737
0.023082783
0.022436982
0.021552393
0.040924482
0.046995513
0.029336218
0.04908495
0.050988842
0.021252967
0.0095540341
0.014240894
0.041890707
0.02498341
0.023128498
0.054695457
0.061602149
0.043166261
0.029270204
0.015710482
0.035633523
0.026734788
0.01779535
0.023315927
0.028192302
0.020450082
0.02824109
0.073568799
0.018692449
0.030517235
0.017944055
0.037594493
0.030853592
0.08158344
0.023519799
0.027407989
0.027379675
0.036170483
0.028913409
0.026499486
0.081108592
0.017006872
0.035557698
0.013848096
0.020657677
0.021568479
0.021028353
0.024137102
0.022797856
0.019004514
0.038720746
0.02240436
0.044397831
0.020699093
0.032735664
0.024419222
0.01827817
0.01746252
0.020486007
0.019393167
0.01854202
0.016004903
0.016593887
0.020396542
0.018793419
0.012747859
0.013559018
0.020141521
0.017074335
0.019425174
0.018164851
0.018732777
0.014800978
0.015516417
0.019993857
0.021770261
0.015544147
0.01533888
0.012799816
0.013652484
0.015217535
0.016329017
0.014406621
0.012763521
0.021351889
0.014749456
0.015437759
0.018895453
0.021816153
0.035147242
0.021814132
0.017731568
0.034252204
0.02632493
0.02712306
0.023835121
0.022381708
0.022654658
0.023139121
0.022274306
0.054137547
0.019593576
0.028828584
0.01306882
0.01609946
0.027902061
0.025337314
0.028121339
0.024450935
0.032672219
0.020626126
0.017564008
0.022432908
0.032245137
0.015592747
0.017514329
0.013957623
0.02192767
0.02428896
0.028130658
0.023478521
0.023162361
0.036386222
0.043462962
0.032909647
0.02406361
0.022027588
0.029276125
0.040885128
0.022103705
0.045806389
0.027989795
0.027637554
0.026059993
0.082385905
0.042521857
0.039745703
0.033056617
0.048382938
0.069397852
0.018080195
0.032351423
0.015585775
0.020354614
0.028905701
0.01616995
0.04124967
0.023011744
0.027681479
0.021564333
""
0.038348477
0.0287397
0.042713661
0.046946518
0.039722055
0.033083387
0.034207299
0.033871267
0.038388699
0.043019738
0.03539874
0.020726835
0.013227671
0.012563304
0.015899675
0.017187759
0.023957614
0.016625885
0.0131672
0.020478854
0.015172426
0.042680655
0.069686972
0.055556752
0.044584755
0.064391956
0.030070039
0.054995015
0.029649958
0.088125058
0.037278015
0.12211498
0.12486585
0.040627446
0.084027201
0.036010612
0.19923139
0.083477676
0.030196751
0.022427946
0.0488143
0.073067196
""
0.057004649
0.036981236
0.040110055
0.046779037
0.065480679
0.048003186
0.062994823
0.054775719
0.079839557
0.039823085
0.036314048
0.038050197
0.0566025
0.042456612
0.035899982
0.036978107
0.034760125
0.039605085
0.033840522
0.036393922
0.05437338
0.021365616
0.02128632
0.017174382
0.02047639
0.017770054
0.042187482
0.072256222
0.057470005
0.050752986
0.043766052
""
0.066824794
0.052524656
0.034172993
0.027726421
0.038853664
0.048719559
0.025432559
0.023633968
0.035074051
0.020404737
0.024787949
0.015569329
0.020681912
0.017807953
0.037382051
0.020973744
0.046235759
0.054030012
0.039412178
0.039031103
0.056688782
0.022429924
0.031908896
0.038589098
0.045747172
0.019268164
0.021876926
0.020534726
0.022037389
0.021592559
0.023133021
0.017034015
0.021837465
0.014087959
0.015415605
0.030976295
0.01518032
0.017872863
0.018138289
0.019368874
0.017141525
0.027017284
0.020609036
0.029158376
0.037255265
""
0.022178963
0.032053042
""
0.070485845
0.035850167
0.074685499
0.034505114
0.039771631
0.02282911
0.027623102
0.036875945
0.023950454
0.019033089
0.035939045
0.025605578
0.03562817
0.028496612
0.031906836
0.033959009
0.033707641
0.066546135
0.026011376
0.019679843
0.072689086
0.034901515
0.033084333
0.032433692
0.036414959
0.044381272
0.042965323
0.0838603
0.042002853
0.041903231
0.069465883
0.049315441
0.061320852
0.060765393
0.074791402
0.067110673
0.05910024
0.059376564
0.062718846
0.083587609
0.084699109
0.036137871
0.082450934
0.057538301
0.041996881
0.036741894
0.032822184
0.034790773
0.031244511
0.04491106
0.055598237
0.03818398
0.045434747
0.045038488
0.049580708
0.059316825
0.044679403
