kir_26_black_female_p100
0.38297123
0.52078432
0.56455958
0.62329006
0.84490442
""
""
""
""
""
""
""
0.52236211
""
""
""
""
""
0.39490896
""
""
0.95961481
0.71654749
""
""
""
""
0.46869439
""
""
""
""
""
0.57549548
""
0.55474675
0.24638636
""
""
0.58528805
0.52567172
0.57305771
0.58708066
0.78002459
0.39639747
0.30212983
0.39192304
0.65225112
0.54037553
0.57381964
0.55132574
0.61109805
0.61200362
""
""
0.20474868
0.46499911
0.70494056
0.51065654
0.57383496
-0.010648272
0.361424
0.38581565
0.61285043
0.63214976
0.5786742
0.37798896
0.38859767
0.52002043
0.5188511
0.69593018
""
0.61541623
0.29544923
""
0.36198473
""
""
""
""
""
0.26725301
""
""
""
""
""
0.55199665
0.74382305
0.51889515
0.603154
0.50844699
0.64083964
0.52114207
0.61611933
0.69741189
0.45257944
0.54266953
0.69661951
0.54342896
0.49084994
0.5013392
0.50932562
0.75359291
0.57235384
0.56534755
0.35648698
0.6419341
0.66235232
0.70445877
0.58151519
0.43444815
0.42955211
0.55353087
0.66773748
0.55729741
0.59884477
0.59436512
0.53731126
0.89845276
0.49963892
0.71530819
0.51746523
0.62796932
""
""
""
0.46769381
0.68271631
0.47192022
0.68447691
0.7190901
0.56492275
0.60497367
0.61972535
0.58514851
0.57758397
0.58015192
0.49581808
0.66377467
0.50972503
0.50731784
0.44288319
0.5374608
0.57778001
0.61103529
0.67354435
0.59912294
0.4744491
0.64345604
0.62965524
0.59813654
0.43944654
0.50891376
0.64629161
0.58307201
0.49081254
0.48023158
""
0.67489725
""
0.61827362
""
""
0.60165977
""
0.43437552
0.33128518
0.55810148
0.615601
0.65057236
0.48397747
""
""
""
0.63242501
""
0.89911431
0.51409996
""
0.4490658
0.50226593
""
""
0.75159687
""
""
0.74744189
""
0.38911289
""
0.55047131
0.41915554
0.50724161
0.89389569
0.55336946
0.63992375
0.63649845
0.56276971
0.79786956
""
""
""
0.65193796
0.57108998
0.66393197
0.56576687
0.58013356
0.70077926
0.62303615
""
""
""
""
""
0.423879
""
0.49780637
""
""
0.59878242
0.59787494
""
0.18828447
0.5773018
0.54632092
0.40163615
0.66554081
0.57397938
0.67635506
0.61465156
0.62082922
""
""
0.59058106
0.55272108
0.52866441
0.67050058
0.68851143
0.59330124
0.48335853
0.61143857
0.47847286
0.53278863
0.44679198
""
""
""
""
0.71563137
""
0.49722365
""
0.43461925
0.70473975
0.67506504
0.12622315
0.42034659
0.5088107
0.48435763
0.58604813
0.62041342
0.52625358
0.69771457
0.43774867
""
""
""
""
""
""
""
""
""
""
0.57630885
0.62489122
""
0.45187145
""
""
""
""
""
0.64208198
""
1.0446693
0.5082621
0.56744063
""
""
""
""
0.51310182
0.56934744
0.34921893
0.54194838
0.4166303
0.3940568
0.57076555
0.37423471
0.69437587
0.5036357
0.61815667
0.55544555
""
0.52255219
0.57105064
""
0.34360024
0.57891107
""
""
""
""
""
0.65694278
0.56405854
0.73122859
0.5502305
0.56473529
""
""
0.6393162
0.69108063
0.69826287
0.49719098
0.61128855
0.5683338
0.62919229
0.56723303
0.5878641
0.50658971
0.86548597
0.6946981
0.72378409
""
0.47712332
0.79257256
0.61370295
0.62728232
0.53526723
0.49925643
0.78332287
0.6129747
0.53323722
0.59567952
0.60950893
0.51868415
0.68249953
0.6030423
0.62229675
0.57354194
0.65970099
0.61669075
""
""
""
0.70972884
0.46305826
0.3796517
""
0.54076022
0.52241093
""
""
""
""
""
""
0.56531817
0.5963434
0.48166957
0.44732174
0.27904329
0.42463127
""
""
""
""
""
""
""
""
""
""
0.56143522
0.29289722
0.45827362
""
""
""
""
0.49814749
0.67416418
0.54627281
0.27991396
0.53713709
0.54646295
""
0.60282928
0.68755358
0.64620781
0.59661764
""
0.16828066
0.50645059
0.674344
0.46665618
0.60762513
0.54053098
0.46151504
0.51917094
0.62082386
""
""
0.51222938
0.47121727
0.61387241
0.58657169
0.56144094
0.5542689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12381656
""
""
""
""
""
""
""
""
""
""
0.84772789
0.47825843
0.57678217
0.46135032
0.43341175
0.4771325
0.6514979
0.36699504
0.45201236
0.41763073
0.49373734
0.68521327
0.45976943
0.69614273
0.67625564
0.58606642
0.53743613
0.53743035
0.33524859
0.60414898
0.5127424
0.44143388
0.69154334
0.63252318
0.37516418
0.45741478
0.62719065
0.36609694
0.19410653
0.70205915
0.53195328
0.55040574
0.39111483
0.56250656
0.77849621
0.5931893
0.51172429
0.59882426
0.61905336
0.46800563
0.9040485
0.6946404
0.55806953
0.62336695
0.72027987
0.37510058
0.49452227
0.55034465
0.50918847
""
0.17953701
""
0.56883985
0.39827678
0.65132934
0.26622272
0.60396653
0.5522083
0.52502251
0.66949737
0.67296612
0.66250068
0.58668464
0.84947395
0.46871841
0.4313783
0.54503417
0.48675677
0.68011618
0.52053642
0.32374913
-0.25943941
""
""
0.56337905
0.55879533
0.39321828
0.31022364
0.45826998
""
0.47209048
""
0.52280486
0.39640439
0.58130121
""
""
""
0.65087557
""
0.36641565
0.62552994
0.40641654
""
0.4186081
0.48338071
0.89165473
0.20574883
0.4505229
0.48260474
""
""
0.1345021
0.5212732
0.81607401
0.64090437
""
""
""
""
0.42809996
0.52569026
0.4460364
0.3279264
0.17988406
0.61635405
0.60073549
0.45118725
0.57434201
0.71015066
""
0.56245631
0.46734992
0.42335054
0.71120292
0.55957758
0.50249451
0.55742377
0.69496387
0.56306618
0.55068189
0.56760532
0.45118287
0.53664637
0.50404072
0.44963366
""
0.40293962
""
0.53957188
0.59555995
0.49821582
0.49495098
0.43155822
0.63554317
0.6812377
0.5758391
0.47472537
0.54946464
0.61113983
0.50524902
0.49613959
0.566311
0.28740224
0.63380647
0.91815668
0.51041073
0.75492632
0.63621008
0.60565829
0.48942849
0.69468653
0.60333318
0.69228488
0.83642328
0.56986535
0.40909997
0.2869406
0.80708337
""
0.54380399
0.57364923
0.62569529
0.55766702
""
""
0.6939007
0.73110336
""
""
0.76181561
0.87100244
0.62021494
0.49847224
0.2936947
0.43891424
0.33975631
""
""
0.39673576
0.42379838
0.4318499
0.37694097
0.56821752
0.60080659
0.62142354
""
""
0.36219457
""
0.50204247
0.41551894
""
""
""
""
""
""
""
""
""
""
""
0.42960221
0.51922745
0.52668154
0.65164351
0.59508657
0.14887144
0.40896207
0.50983834
""
0.39709595
0.43929639
0.64739442
0.73754346
0.57932293
0.57358581
0.61796945
""
""
0.50758564
0.28716767
0.49843025
""
0.1952128
0.71085799
0.33334482
""
0.26005077
0.65392154
0.66550767
0.61838579
0.47323614
0.33272076
0.69267327
0.54268998
0.50968224
""
""
""
""
""
0.62875915
0.54650193
""
""
0.4939501
""
1.0040104
0.60610306
0.66567802
""
""
0.52133304
0.60685253
""
""
""
""
""
""
""
""
0.89220077
""
0.70527261
""
""
""
""
""
""
""
""
""
""
0.7279622
""
""
""
""
""
""
""
0.7530961
0.73807758
""
0.42603442
""
0.69915181
""
""
""
""
""
""
""
""
0.39924449
0.52490985
0.52295476
0.34941134
0.32200071
0.41579384
0.69831604
""
0.45005733
0.34597692
0.72933853
0.54428566
0.479891
0.57155609
0.60133356
0.69445574
0.6812824
0.41321018
0.52630007
0.6690439
0.49796024
0.24957635
0.51262915
0.4087525
0.43963373
0.47678059
""
0.51849538
0.57454479
0.47729623
0.49111649
0.5884884
""
""
0.65020114
0.62887466
""
""
""
""
0.65008783
""
0.3562347
0.63832247
0.64876181
0.37356144
0.42055184
0.5623365
""
0.5662784
0.6376183
0.60683125
""
""
0.43269223
0.55296868
""
0.5852046
0.57647604
0.88445991
0.36637536
""
""
0.4817757
0.42178097
0.61713541
0.43637601
0.4462164
0.60067022
0.6230725
0.64791638
0.41214898
0.54927909
0.73115569
0.76607865
0.64895928
0.66673046
0.4738335
0.45233694
0.68530416
0.085097872
0.58582228
0.54528326
0.84701085
""
""
0.63072371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69378245
0.73999465
0.46402133
0.43168041
""
0.50925314
0.36994728
0.65433633
0.63929611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52462429
""
0.56543469
0.48593369
""
0.40947199
0.64021254
0.67139888
0.51847488
0.52726632
0.6635378
0.45735988
0.6027329
""
""
""
""
""
""
0.541251
0.4905726
0.72342658
0.44234267
0.33249864
0.55697584
""
0.23397239
""
""
""
0.60366243
""
""
""
0.85092956
""
""
0.6353367
""
0.44852865
""
0.46231732
""
0.94552946
0.18526553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48005384
0.50114298
0.40899739
""
0.22710598
""
""
""
0.56591487
""
""
""
""
""
""
0.54870796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58311278
0.6316551
0.56487173
0.46597299
0.50406498
0.28212509
0.40921
""
0.57084006
0.68793315
0.3827801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0055863
""
0.53360075
0.82499868
""
""
0.57506531
""
""
""
""
""
""
""
0.41960251
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76487482
""
""
0.3695915
""
""
0.38530311
0.58377689
0.52355409
0.93089622
0.49680987
""
""
""
0.64528537
""
""
""
""
""
""
""
""
""
0.126223
""
""
""
""
""
""
""
""
""
""
""
0.64760667
0.65997815
0.27853209
0.53334755
0.49670258
""
0.70824814
""
""
""
""
""
""
""
""
0.78564715
0.36752105
""
0.47209319
0.82835776
0.58532012
""
0.39537615
""
""
""
1.0632286
0.36162156
""
0.76669222
0.85026354
0.49387202
0.57346368
0.52471483
0.45313278
0.62488306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10885889
""
""
""
""
""
""
""
0.61636031
""
""
0.50582504
""
0.16759607
""
""
""
""
""
""
""
""
""
0.44618845
0.81064463
""
0.58614308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89931417
""
""
""
0.73166573
""
""
""
""
""
""
""
""
""
""
0.36906517
""
""
0.43678096
""
""
0.75847417
0.34209338
0.56383514
0.68891454
0.45601854
0.75767523
0.46833673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45870745
""
""
0.74523252
0.57602727
0.80394971
0.79332286
""
0.56821686
0.74058837
""
0.56969368
0.39516467
0.5228973
0.80846262
0.32761583
0.95483589
0.67027658
0.48638231
0.29885495
""
""
0.56078404
""
0.18079707
0.61745375
-0.027910242
0.59807843
0.77494097
""
""
0.32524368
""
""
0.72954226
""
0.77122658
0.62062436
""
""
0.80307913
""
""
""
0.24101169
""
0.71675175
""
0.29810467
""
0.26033595
0.59324896
""
""
""
""
""
0.19900405
0.87877905
0.70864731
0.68191344
0.59918243
0.48237526
0.63723779
0.51263076
0.55810672
""
0.54436851
""
""
""
0.90732223
""
""
""
""
""
""
""
""
""
""
0.82578564
0.70694149
""
""
""
0.76221901
""
""
""
0.14830984
""
""
""
""
""
""
""
""
""
0.26083463
""
0.6517697
0.91161025
""
""
0.60116971
0.8529163
0.98964512
""
0.73755938
0.36900544
0.63418531
0.66553319
0.74591988
0.65371501
0.30220115
0.73701257
0.84932548
0.54610819
0.74029088
""
""
""
""
""
""
""
""
""
""
0.88672477
0.85020089
0.40132356
0.54070622
""
""
""
""
""
""
0.89802009
""
""
0.5663715
""
""
""
""
""
""
""
""
""
""
0.43219361
""
""
""
0.93972933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35707498
""
""
""
""
""
0.29409936
""
""
0.53446686
""
0.3385334
""
""
0.6014744
0.39375281
""
""
0.46863598
1.1137818
""
0.44185048
""
""
""
""
""
""
""
0.48787403
""
0.64086246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96474302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74133694
""
""
0.40608019
""
0.23159054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83960301
0.72472084
""
-0.00073790672
0.28311417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21041402
""
""
""
""
""
0.24641208
0.53623885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61370546
0.41617352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60603899
""
""
""
""
""
""
0.76703447
0.57574928
1.0074142
0.62862396
""
""
""
""
""
0.64632183
""
""
""
""
""
""
""
""
0.12318296
""
""
""
""
""
0.009569061
""
""
0.33405477
""
""
""
""
""
""
0.72028935
0.30129305
-0.10479612
""
0.75503224
""
""
""
""
""
""
""
""
""
""
""
""
0.59778917
""
""
""
0.67265195
""
""
""
0.48677754
0.20810431
""
""
""
""
""
""
""
""
""
""
0.75569397
""
""
""
""
""
""
""
""
0.47858268
0.69252956
""
""
""
""
""
""
""
""
0.79876834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28546754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80163014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0678341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59772509
0.52252966
0.74304235
""
0.44687253
""
""
""
0.69816244
0.59306538
""
0.36269161
0.22909631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23932445
0.53255963
0.74059957
0.3408452
0.96302176
0.32848743
""
""
""
""
""
""
-0.22981688
0.71983862
0.43163693
0.52164495
0.59576255
""
""
0.79316479
0.49520037
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63616157
""
0.46451086
0.61063963
0.58320266
0.51074857
0.40501818
""
""
0.4207828
0.78042132
0.590038
""
0.72935069
0.5330286
0.24386431
0.77371323
""
0.40460774
""
0.51733077
0.65658426
0.7619974
0.73214722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50378495
""
0.52835143
0.60247701
0.62340724
""
0.4109107
0.27890033
0.39371297
0.63775843
0.41994384
""
0.52989078
""
""
0.68904161
0.41998273
0.64874291
0.44031191
0.52216744
0.39324948
0.49092892
""
""
""
""
0.39756194
""
0.56870276
""
0.41540927
0.3677249
0.37437245
0.53187585
0.41078466
0.7169047
0.49611264
0.60096323
0.93857926
0.57476342
0.68545043
""
""
""
""
""
""
""
""
""
""
""
0.64786953
""
0.28933117
""
0.72855389
0.50818413
""
0.77144295
0.71781284
""
""
""
""
0.50032341
""
""
""
""
""
""
""
""
0.54247028
0.16514298
0.37485072
0.32714808
""
""
""
0.42617741
0.42317587
0.62548143
0.669447
""
0.63440502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75619888
0.43395969
0.70721477
""
0.72517663
""
0.65916049
0.54940873
0.64886171
""
""
""
""
0.59676141
0.32758111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66873598
0.23286812
""
""
""
0.540519
""
0.61003846
0.38582242
0.57372397
0.26365384
0.52098894
0.50631475
0.36184603
0.69887114
0.57062674
0.49561623
0.54989052
0.54597902
0.49056226
0.25751236
0.63942069
0.60405886
0.49151313
""
0.57424062
""
0.5606814
""
""
""
""
""
""
0.6285007
""
""
""
""
""
""
""
0.067779839
0.83204627
0.40965438
0.37704042
0.51496243
0.68702245
""
0.52896398
0.81370831
0.44271258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37260771
""
""
0.56817931
0.85973191
0.55716932
""
""
""
""
""
""
""
""
""
0.23754476
0.52587229
0.43453732
0.45550001
0.58156836
0.5656507
0.3743338
0.43706256
""
0.4979257
""
""
0.72781813
0.68160456
0.52839756
0.55575228
""
""
0.46235263
0.47374135
0.39087555
0.65473372
1.0872788
0.36528718
0.65408903
0.44168159
0.62164587
""
""
""
0.41676947
0.51817405
0.71772474
""
""
0.60333782
0.66838479
0.63715088
0.47959092
0.60601938
0.67288488
""
""
""
0.4904525
0.67723686
0.59970719
0.46036226
0.52793664
0.68488193
""
""
""
""
""
""
""
""
""
0.73612887
""
""
""
""
""
""
""
""
""
""
""
""
0.31681317
""
""
0.92215306
1.0576849
""
""
""
0.65543556
0.71449697
0.40140086
0.64890945
0.46298343
0.51397157
""
""
0.54719806
0.58016694
0.52989519
0.55748552
0.54808891
0.65877765
0.45717207
0.5340355
0.66099799
0.60840309
0.32019088
0.51228791
0.58858353
0.59850848
0.56972957
""
0.6166544
0.5569604
0.58505958
0.54602093
0.57443988
0.74130821
0.32127208
0.60111523
0.6843825
0.54829133
0.64145881
0.48888788
""
0.6594075
0.41888237
0.58817792
0.68600059
""
""
0.66215461
0.63136458
0.77726531
0.52339071
0.64241654
0.63489658
0.52181184
0.61511087
0.41709486
""
0.74118471
0.36407867
0.63186353
0.57583541
""
0.46028328
0.8390941
0.56829828
0.63850504
0.74213803
0.52235323
0.54439121
0.46601769
""
0.57357025
0.50844431
0.60170883
0.46726218
""
""
0.64041358
0.51319152
""
""
""
0.55540037
0.82145441
0.71935755
0.678882
0.5069567
0.63051832
0.56178701
0.660779
0.53870994
0.62117726
0.47972256
0.52131605
0.57609749
0.43461075
0.43688282
0.30452737
""
""
""
""
0.3272258
0.57155359
0.42587566
0.69483256
0.77356398
0.50758135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54458994
""
""
""
""
""
""
0.5110274
0.47442487
0.29111001
0.52685308
0.46378553
0.63354886
0.3079609
0.43436232
0.60694778
""
""
0.68325114
0.30995309
""
""
""
""
0.62882644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53689867
0.49408048
0.60796207
0.49431381
0.69245255
0.43622741
0.51877075
0.57451528
0.5394178
0.57460308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7345193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35039189
""
""
""
0.55211264
0.53674006
""
""
""
""
""
""
""
""
0.59008932
0.65520555
0.59652394
0.62057167
0.51913571
0.67786986
0.37403473
0.56238061
0.47565714
0.81722784
0.62272495
0.53736866
0.7301001
0.39725134
0.50631404
0.31814507
0.69351733
0.68245429
0.67128682
""
0.54626721
1.0444202
""
""
""
""
0.69676775
0.67481589
0.82646674
0.54682738
0.41359556
0.67572755
0.47711372
0.61811101
0.50907624
""
""
""
""
""
""
""
""
""
0.7264204
0.69583672
0.55246907
0.69666117
0.2482065
0.87515002
0.18453561
0.4723725
0.61359578
0.5033136
0.45047644
0.56650633
0.4888761
0.55949724
0.36529067
1.3469244
0.74503803
0.61067164
0.4062317
0.54125535
0.21984349
0.45513511
0.56584889
0.76640201
0.49105346
0.35423717
0.68255424
0.65216988
0.49383464
0.80455011
1.038314
0.74541855
0.5668304
0.63800955
0.54166585
0.52287835
0.41758573
0.58248264
""
0.69974846
0.6946637
0.53000563
0.64382654
0.52490699
0.58105642
0.62431687
0.39037934
0.5132845
0.30795422
0.75689805
0.61177707
0.61427444
0.5031985
0.66753471
0.54499108
0.56701517
0.54019165
0.64932376
0.58329511
0.53154856
0.59951115
0.55590779
0.49969289
0.47650927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80750322
0.78350508
0.50503206
0.6315223
""
""
""
""
""
""
""
0.86016595
0.70175612
0.69979459
0.68560475
0.6553663
0.73792017
""
""
""
""
0.72252423
""
0.60853392
0.51863497
""
""
0.37347484
0.45130381
""
""
""
0.65782481
0.37930623
0.65068054
0.50280166
0.39699075
0.77826238
0.19237058
""
""
""
""
0.91072607
""
""
0.51314849
""
""
""
""
""
0.56472135
""
""
""
""
""
0.61197984
0.7154786
0.7058832
0.72488648
""
0.32234338
0.38622785
0.52947396
0.56486744
""
0.22984026
""
0.64554924
0.69931048
0.58997679
0.66493672
""
0.44488034
""
0.38738617
0.42721957
0.67282343
0.8150807
0.47809508
0.44796166
""
0.5904516
0.70714051
0.73908544
0.41852549
0.50624537
0.71724182
0.75551832
""
0.51839101
""
""
""
0.62808084
0.69665122
0.54241353
""
0.51507306
0.46804345
0.59051925
""
0.1765047
0.72605056
""
0.74612886
0.3687852
0.54165351
0.4932507
""
0.92285991
0.65443105
0.36268851
0.6985569
0.45069528
""
""
0.6395182
0.8702625
""
0.45622081
0.74198151
""
""
""
0.54083538
0.63314372
0.44821361
0.59603095
0.71098959
0.67953217
0.79421747
""
0.66396773
0.48403195
""
0.74835867
""
""
""
0.50841993
0.58532989
""
""
""
0.78028983
0.66389316
""
""
""
0.54610139
0.76436615
""
""
0.54938465
""
""
0.52527094
0.6842556
""
""
""
""
0.28817356
""
""
""
0.65955931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27572268
""
0.60177183
""
""
""
""
0.69917893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51940954
""
""
""
0.55113804
0.59367013
""
""
0.45298272
""
""
""
""
""
""
""
""
""
0.63527131
""
0.29789588
""
0.87569416
0.73649395
0.62800211
0.55015963
0.70274097
0.58130348
0.53906131
0.71138924
0.66459411
0.45476755
0.63534713
0.55850077
0.85991085
0.67940605
0.56880867
0.56059241
0.67933941
""
0.50970018
0.60407645
0.45899233
0.62100101
0.49735317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
