marr_29_natam_pooled_p75_se
0.086810663
0.032913767
0.033394147
0.081677526
0.086709842
0.20661502
""
0.082823925
0.14287806
0.12207931
0.066042639
0.075568385
0.15000495
0.094406717
0.04492195
""
""
0.032576699
0.051885147
0.20393886
0.10170217
0.02787495
0.12926652
0.083677284
0.11489874
0.22539183
0.083174139
0.0747215
0.082832366
""
0.12654452
0.084657267
0.13242337
0.073445231
0.019608809
0.13406466
0.056610983
0.066223748
""
""
""
0.046426181
0.1030145
""
0.16556835
0.12794362
0.22041802
0.11344439
0.037112039
0.035304695
0.043435957
0.060389534
0.067785308
0.076850921
""
0.054586202
0.20579539
0.20651089
""
0.13602956
0.098846957
0.14313084
0.19763626
0.083679214
""
0.074364975
0.059967794
0.02862606
0.15594825
0.024425555
0.068269059
0.15550785
0.19858867
0.036951289
""
""
0.13384944
0.091243088
0.17375509
0.13177751
0.20313899
0.12023456
0.42889255
0.19369695
0.13550797
0.14551702
0.18670452
""
0.17964885
0.12236945
""
0.18404588
0.16469745
0.1734404
0.17856379
0.15171413
0.042590331
""
0.13365313
""
""
""
""
""
""
""
0.063014604
""
""
""
0.057626266
""
0.044877581
0.10609674
""
""
""
""
""
""
0.09483996
""
0.1635121
""
0.082724847
0.063436009
0.11323841
0.079768553
""
0.065102734
0.16807593
""
0.076979786
0.086901098
0.14551207
0.064612202
0.04175023
0.19739802
""
0.05612129
0.073817194
""
0.12386522
""
0.13356376
0.24712874
""
""
""
0.27405313
0.14016886
0.21655302
0.37420201
0.076375008
0.076944135
""
0.091408357
""
0.1041997
0.22079505
""
0.22944063
""
""
""
""
0.082960412
""
""
""
0.036264084
0.11028454
0.77102232
""
0.059389699
0.11822829
0.12092796
""
0.06711629
0.086005121
0.13954335
""
""
0.18478139
0.071742818
0.067523956
0.072402626
0.19333513
""
0.050422437
""
""
""
0.17190288
""
""
0.041127134
""
""
0.082957976
""
""
""
""
""
""
""
""
""
""
""
""
0.19413337
""
0.24739081
0.060661003
0.023583557
""
""
0.16086818
0.1871381
0.1694337
""
""
""
""
""
""
0.21676092
0.14422067
""
0.10518637
0.04471511
0.038081221
0.1411494
0.098014541
0.13942239
0.24701275
0.035938941
0.13754632
0.03212475
0.12317802
0.18776591
""
""
0.078913398
0.19351754
0.065444365
0.11727367
0.036079191
0.1294661
0.10143846
0.023296861
0.019138644
0.032726638
0.051378187
0.011778584
0.044472411
0.1308205
0.063385502
0.058378473
0.096721388
""
0.2084602
""
0.12906227
""
0.1152338
0.076346792
0.18422492
""
0.089980066
0.11552088
""
""
""
0.19040048
0.16941153
""
""
0.2112474
0.1859404
""
""
0.11630269
""
""
0.041834999
""
0.041667495
""
0.181426
""
0.091446862
""
""
""
""
""
""
0.08548706
0.073078603
0.16392724
0.066486895
0.025356293
0.063448861
0.14986841
0.24177465
0.1178298
""
""
""
0.24799016
""
0.15207681
""
""
0.12153188
""
""
0.084966086
0.20856301
""
""
0.26054248
0.2290379
0.09330298
0.19771925
0.077408187
0.029125292
0.021206073
0.090742208
0.075896844
0.091979504
0.10639448
0.036371477
0.11157064
0.22032295
0.037052967
0.072434492
0.045572683
0.013431398
0.036574271
0.045682553
0.14352354
0.048172709
0.12454891
0.018467696
0.089947902
""
0.044001266
0.041885123
0.096472457
0.076614156
0.046605501
0.047272518
0.056096092
0.043459453
0.041468285
0.087340072
0.030361105
0.066087268
0.063395947
0.069035381
""
""
""
0.074773572
0.059988495
""
""
0.071019575
0.043704491
""
""
0.092581652
0.10861421
0.12136371
""
0.21084623
0.0545852
0.080503389
0.11964321
""
0.18191326
""
0.059081595
""
""
0.16732205
0.033292733
""
""
0.20853488
0.018322188
0.18828329
0.012781448
0.068740942
0.02310512
0.086537004
""
0.015388897
0.020596925
0.052931704
0.012624118
0.13163215
0.17494759
0.17277595
0.052036159
0.14761655
""
0.075599447
0.13859014
0.23408675
0.2268399
""
0.054767154
0.027441995
0.083713993
0.052156989
""
""
""
0.13030665
""
0.077475928
0.063004069
""
0.22267562
0.052893065
0.047731329
0.067608155
0.075448208
0.061045695
0.040206749
0.042195115
0.034668684
0.049735766
0.021961285
0.027631763
0.055308953
0.10892782
""
0.037424326
0.03985754
0.019129358
0.027255407
0.16953795
0.056255888
0.02546891
0.081326455
0.04679624
0.012322743
0.074027993
0.15597601
0.1521641
0.089621522
0.040113341
0.052642033
0.048691742
0.022901686
0.088298351
0.029618334
0.088468358
0.041660041
0.041833036
0.17992033
""
0.057171378
""
""
""
0.034513135
0.057998933
0.014029366
