kfr_29_hisp_pooled_p25_se
0.015187643
0.028019512
0.040640641
0.023797078
0.018079078
0.03504299
0.026525324
0.025231121
0.018873591
0.022718579
0.041943353
0.023257123
0.017809412
0.038876165
0.021042176
0.031758331
0.020755278
0.016446678
""
0.02082837
""
0.099622332
0.038741823
0.026769195
0.044030346
0.046092086
0.029895879
0.067156546
0.055125132
0.033738833
""
""
""
""
""
0.060917992
0.0247108
""
""
""
""
""
""
""
""
""
0.06474223
0.059947781
0.051905751
0.05361056
0.069156446
""
0.016391203
0.043935973
""
""
""
""
0.052674033
0.026353752
0.023597527
0.045906618
0.014410373
0.013692847
0.068211988
0.055461701
""
0.025222519
0.042321444
0.06680467
""
""
""
0.038842492
0.05185733
0.049920924
0.06191849
""
""
0.057743065
""
0.013161666
0.025193634
0.031097677
0.015229552
0.041753646
0.02023105
0.016418952
0.024415882
0.008195756
0.031579249
0.049059395
0.025273584
0.014654862
""
""
""
""
0.0096516553
0.0097117471
0.022063205
0.061923455
0.015151837
0.014397168
0.027276691
0.048452824
0.010563709
0.0079895286
0.03766007
0.010737845
0.03197379
0.031607889
0.0052065817
0.013658975
0.029912192
""
0.057985794
0.060456194
0.021497814
0.0040902025
0.053123847
0.070790954
0.0037542868
0.01064662
0.026934654
0.084533118
0.09944994
""
0.061260268
0.033550978
""
0.041919123
0.025534777
0.010772624
0.035715211
0.011888939
""
0.024051633
0.0037601041
0.0017810457
0.038437814
""
0.0085820789
0.017063294
0.014156791
0.036562983
0.07009735
""
0.070894644
""
""
0.020854995
0.048642211
""
0.011870951
0.0084462566
0.0059261364
0.018005291
0.021052724
0.0273518
0.011726545
0.014654958
0.018922418
0.0043032658
0.017159572
0.017536638
0.047796201
0.081206441
0.016023247
0.027323592
0.01118172
0.013175637
0.010858117
0.031339183
0.012357527
0.0079929801
0.012413218
0.0055241208
0.024779474
0.005481638
0.023561018
0.026381364
0.014301694
0.001224972
0.006430814
0.018041892
0.0054989187
0.029361611
0.0042868298
0.016063064
0.0048045302
0.0027919288
0.0050361091
0.0069642235
0.0038016743
0.01055571
0.023827843
0.021874668
""
0.0050345249
0.0069979024
0.017576642
0.038434893
0.0092482511
0.01437399
0.014245783
0.0086869001
0.0040619364
0.011529506
0.010179045
0.0020212433
0.010899427
0.0010381702
0.0064962571
0.0075700968
0.050073646
0.0030286133
0.0066136322
0.0095616458
0.01043748
0.0065954239
0.0075062849
0.0021467637
0.0010476728
0.0017704564
0.0052678059
0.0037175862
0.00095718086
0.0060529248
0.006664061
0.011078238
0.0044656214
0.0099928696
0.021310972
0.0063434569
0.0049174395
0.0045759631
0.0061560795
0.010923625
0.01064589
0.00450553
0.018892061
0.015503091
0.007414137
0.017216349
0.032904752
0.012945041
0.0090829534
0.0096737742
0.0039366963
0.0093002496
0.0041096904
0.0018978528
0.0012428849
0.0086123273
0.0045312583
0.0073533417
0.0079355482
0.0079307146
0.0099499458
0.019301724
0.012667621
0.013502563
0.015443513
0.00355891
0.020690387
0.010712226
0.011515785
0.012686816
""
0.0084756827
0.062581256
""
""
""
""
0.044200178
0.038091872
0.070007265
0.053978465
""
""
""
0.018377876
0.046464827
0.056635872
0.017991966
0.060633063
0.022665454
0.030438378
0.023693824
0.025458409
0.057719704
""
""
0.011806409
""
0.053349905
0.027114894
0.02700806
0.026613044
0.051889963
0.041286394
0.020289443
0.01960081
0.031823661
0.025906611
0.014866834
""
0.0047575249
0.020515626
0.012443516
0.0056746714
0.004315157
0.012740207
0.021558175
0.0076644495
0.0019172946
0.011238505
0.0013564397
0.010986246
0.0018549889
0.00733084
0.046072528
0.0068292916
0.0065733576
0.020195007
0.0075431252
0.01002159
0.0081495643
0.0087195802
0.00467824
0.0084401341
""
0.01266081
0.019554602
0.044699464
0.044927865
""
0.0069749407
0.0030842086
0.010877442
0.0067073004
0.044944942
0.052393276
0.027399909
0.029635774
0.044530716
0.018729873
0.0099923909
0.056913067
0.058207996
0.0072144386
0.012848295
0.0070057046
0.017361723
0.012523183
0.0020875914
0.0019394446
0.0012608009
0.0039289142
0.0016571226
0.0015551025
0.015959281
0.01993059
0.033074066
0.0042833411
0.0038982781
0.0014755359
0.0020432251
0.073894814
0.025746839
0.0013312633
0.0022076876
0.0028477709
0.00047188421
0.021591289
0.035686694
0.0075399326
0.008037487
0.0079544438
0.016055547
0.011138943
0.0033843219
0.01055992
0.0038263921
0.01781198
0.0035722028
0.0042740996
0.034769267
""
0.011809148
""
""
0.10241607
0.01103549
0.02238165
0.003008798
