married_white_pooled_p50
0.5165149
0.43027303
0.52647346
0.46581182
0.48215765
0.57786596
0.59837568
0.58173603
0.58481425
0.55692828
0.61438179
0.57582885
0.64959782
0.61533797
0.58801591
0.65112704
0.5739544
0.57130629
0.64319795
0.59744823
0.60878289
0.59215105
0.52331406
0.57107407
0.58246356
0.53459656
0.55967945
0.54897279
0.58769816
0.56586349
0.57986897
0.55358207
0.55814445
0.61398745
0.54403591
0.54528081
0.61333841
0.66846442
0.59428781
0.52847642
""
""
""
""
""
""
""
0.41739684
0.5400939
0.43957669
0.56992286
0.51780105
""
""
""
0.39103293
""
""
0.50344831
0.43312564
0.48688641
0.52980047
0.47781941
0.48507529
0.46497759
""
0.38616866
0.52045155
0.50631696
0.48334008
0.48742548
0.47514948
0.49070334
0.48130649
0.55505449
0.44133809
0.44732809
0.48647231
0.47247228
0.53106856
0.63079429
0.51966959
0.49651629
0.5742389
0.50109828
0.49855
0.5617584
0.5402925
0.58724612
0.41781837
""
0.53555262
0.47973517
0.4563179
0.51478088
0.53335655
0.50053281
0.53244185
0.5124051
0.57285678
0.55563933
0.55460334
0.54081053
""
""
""
""
0.31314671
0.37916392
0.50682384
0.52303523
0.51616055
0.45040935
0.53367525
0.53295165
0.5693447
0.57234603
0.5482567
0.47847608
0.55175459
0.56242603
0.46512327
0.59716964
0.54836774
0.53527296
0.5218451
0.53486037
0.5408209
0.5290764
0.54584879
0.50448471
0.58049989
0.52083826
0.5504908
0.5451116
0.47609708
0.47683367
0.47709948
0.51515216
0.44139329
0.47964483
0.50433838
0.50783706
0.577187
0.42338374
0.54188257
0.52509117
0.50850677
0.52086997
0.44511375
""
""
""
""
0.49814969
0.49791124
0.57961154
0.4893184
0.54530293
0.46661961
0.60089451
0.37238511
0.35870463
0.46384558
0.51084083
""
0.35076317
0.59800822
0.53910977
0.17965315
""
0.60596287
0.54098332
0.62447947
0.43667978
0.56457931
0.55770516
0.52570575
0.54206508
0.51982063
0.41347408
""
""
""
0.48136327
0.6066975
0.62152863
0.55715793
0.53802007
0.55447167
0.50751477
0.489903
0.50303102
0.51695728
0.59869045
0.58831364
0.63288403
0.60568118
0.55999583
0.50423849
0.57161325
0.60227448
0.54104918
0.60080874
0.56682473
0.35104519
0.57071871
0.4955149
0.6022715
0.48512971
0.53155988
0.58553272
0.52646196
0.59405571
0.5185442
0.4831472
0.64293629
0.550722
0.45595571
0.53292561
0.62262267
0.55570459
""
0.49365541
0.29430711
0.47545156
0.49996606
0.54777998
0.43153846
0.57861203
0.46252257
0.53160912
0.54107207
0.58768833
0.60371262
0.63392127
0.5816521
0.55670917
0.63621187
0.53842109
0.51160777
0.56920332
0.57848197
0.61972612
0.60474014
0.60101157
0.57233149
0.51639444
0.62408584
0.57097965
0.52931321
0.5369963
0.44452912
0.53481209
0.70331275
0.69610047
0.65634406
0.67947149
0.59340972
0.66216755
0.59175897
0.61571723
0.59931248
0.52982163
0.61008185
0.6025539
0.61467594
0.61121511
0.60412967
0.59872848
0.61327952
0.47409001
0.4743197
0.50043893
0.5028221
0.4735958
0.50467747
0.57650989
0.47657996
0.4319675
0.55744684
0.074648365
0.49026042
0.45361039
0.55082673
0.59877449
0.39843416
0.56263202
0.59688121
0.55597979
0.5676685
0.54137081
0.56909692
0.57435536
0.54368877
0.50454533
0.57323426
0.67936116
0.60540038
0.53401977
0.5889588
0.57006741
0.56639743
0.39975086
0.58060205
0.57404673
0.56642324
0.50433373
0.57507795
0.58158028
0.54967535
0.59044445
0.57108366
0.45474178
0.57759231
0.52263594
0.51986367
0.53393847
0.55492568
0.58167261
0.61179924
0.56061929
0.49762052
0.53690034
0.57322073
0.49644378
0.59824538
0.40516606
0.64890277
0.5994013
0.61228234
0.46485853
0.57923019
0.66988534
0.54895842
0.57672715
0.59461379
0.5855279
0.57014602
0.50479269
0.5053761
0.54796636
0.59902519
0.5220471
0.50746924
0.55327797
0.5471828
""
0.59057856
0.76701748
0.51277393
0.70825827
0.5383352
0.51876652
0.42156428
0.52721894
0.53850013
0.55809468
0.46897182
0.5495857
0.54069221
0.56128836
0.48308986
0.55210024
0.57563895
0.43978986
0.54583061
0.57198679
0.56718808
0.56714499
0.57546866
0.47672284
0.54441094
0.53506082
0.56946319
0.55549562
0.57868749
0.57821703
0.48670915
0.61373907
0.5547511
0.58096308
0.70217967
0.58607602
0.54010338
0.58954912
0.60180366
0.56020206
0.58333874
0.57563126
0.64268613
0.60352665
0.61956763
0.56851935
0.55130237
0.56213516
0.56725103
0.56159645
0.60810423
0.52313632
0.55883479
0.53196812
0.5563634
0.57806355
0.56942564
0.58912385
0.57782888
0.54710847
""
0.56629449
0.63505995
0.62269288
""
""
""
0.54143059
0.58211786
0.66448253
0.65344661
0.58164895
0.42240834
0.52723879
0.5131585
0.45740387
0.5041548
0.65933025
0.55644274
0.58387488
0.56807119
0.57577634
0.59857672
0.50284243
0.57866502
0.55604935
0.52573007
0.56725365
0.58404392
0.54329246
0.55673337
0.54067129
0.53535515
0.51515973
0.52559966
0.47261158
0.51121432
0.45270076
0.53310794
0.55336159
0.6244449
0.75053126
0.58763397
0.57046723
0.5465939
0.70385295
""
0.5671342
0.49402761
0.47903669
0.6013661
0.62433743
0.53384322
0.54259837
0.60400724
0.62540203
0.56741434
0.39931235
""
0.13624232
0.35062823
0.4092719
0.39217433
0.45652223
0.46785486
0.43940082
0.50019544
0.58171237
0.34848985
0.27391687
0.37707525
0.38351014
0.36346614
0.35646191
0.39406958
0.34540796
0.41228384
0.40353855
0.34996468
0.4054229
0.43970007
0.34967697
0.38859347
0.3577072
0.39662108
0.39220184
0.40719873
0.39304739
0.43289396
0.4289594
0.37562501
0.36353347
0.35868081
0.31920472
0.42366394
0.34098583
0.41328651
0.38700932
0.39190271
0.3380903
0.3707692
0.37272671
0.39873129
0.37580329
0.41622883
0.36647809
0.36120561
0.40832821
0.36661726
0.4605813
0.36029395
0.44660455
0.46069542
0.41979817
0.66821873
""
0.52667707
""
0.27590066
0.3613058
""
0.49571407
0.35517183
0.38383278
0.36219382
0.44869271
0.41694811
0.45323846
0.43587899
0.38842443
0.42256916
0.30410543
0.50327885
0.38840979
0.44753662
0.3345359
0.43251774
0.43736368
0.42901191
0.5520075
0.38588443
0.48290113
""
0.33077398
0.43270755
0.38108367
0.37682116
0.40599114
0.36532068
0.41228342
""
0.46113911
0.34295133
0.44093874
0.37970394
0.37308583
0.37882438
0.40465182
0.36995253
0.47751743
0.49823937
""
0.39115447
0.47069365
0.37411219
0.42126551
0.44596624
0.42482114
0.35931766
0.40775687
0.42521197
0.55118513
0.4306792
""
0.32061115
0.41830337
0.43550214
0.46253675
0.17951332
0.45889032
0.47780919
0.35390848
0.28978881
0.31524509
0.33219737
0.4907366
0.34500524
0.3982996
0.38266745
0.34167254
0.43833369
0.34598842
0.36705023
0.32804862
0.50444072
0.42370817
0.44718024
0.33135638
""
0.39538532
0.54074699
0.36064646
""
""
""
0.40156654
0.39251462
0.29906744
""
""
0.3758795
0.449922
0.55707645
0.4030726
0.48253986
0.37860239
0.25422522
0.46903494
0.4437412
""
""
0.5177359
""
0.41911143
""
""
""
""
""
""
""
""
""
0.55679518
""
""
0.52621764
0.5406037
0.64278054
0.68554312
0.56691915
0.61301023
0.52879155
0.6440804
0.53435516
0.64159304
0.62603754
0.50872356
0.65295154
0.51011252
0.3640261
0.50191891
""
""
0.48996821
0.46445909
0.52284402
0.54214245
0.49001935
0.52924967
0.53719813
0.51985234
0.52843308
0.53104514
0.52408409
0.51033366
0.54984987
0.56392717
0.52235937
0.53617585
0.54123688
0.51214272
0.56711954
0.4429
0.50468862
0.53400761
0.52575684
0.51385397
0.51757967
0.35041806
0.50762427
0.39344072
0.55302149
0.47200435
0.51035017
0.5374034
0.4835555
0.55206615
0.47176972
0.56690282
""
0.73264915
0.58404404
0.53717214
0.53011793
0.28258139
""
""
""
""
0.30381745
0.61375576
0.3699843
0.50131607
0.60554391
0.47517917
0.49505001
0.5003351
0.38360372
0.46240476
0.56422788
0.48648274
0.55153292
0.57869923
""
""
""
""
0.72231233
0.74972916
0.70069784
0.53986442
0.57427913
0.50967634
0.43872857
0.62650841
0.589414
0.541803
0.65194064
""
0.38780868
0.47613582
""
0.6986267
0.81591648
0.60512954
0.36941883
0.49688596
0.57847369
0.42922035
0.46284246
0.54131413
0.52946275
0.42666805
""
0.51557785
0.58621138
0.5665645
0.57403684
0.46459341
0.47189209
0.49633479
0.6678558
0.33636984
0.57969266
0.76370215
1.0570459
0.58001751
0.50667727
0.54254353
0.49643901
0.4707492
0.4283371
0.48828372
0.49522793
0.56504226
0.46267936
0.48351258
0.45641598
0.48404568
0.54807842
0.47332367
0.48637149
0.54035121
0.50714248
0.37296137
0.44898346
0.40535498
0.47583741
0.39993432
0.39912477
0.59856629
0.4852829
0.51295155
0.50624216
0.41955769
0.49880618
0.43543255
""
0.62515473
0.49696416
0.55344671
""
0.46988174
0.49759695
0.54359549
0.61538672
0.45979601
0.53683925
0.66183722
0.44959077
0.4975104
0.51421964
0.48515207
0.52918684
0.61487222
0.52898824
""
0.41832668
0.47653291
0.21295781
0.58322525
0.43232462
0.52730429
0.48939282
0.49748334
0.47282842
0.43084449
0.47572899
0.48715115
0.44938257
0.47637984
0.55452704
0.5844335
0.49169412
0.45554987
0.48011082
0.50445265
0.45456645
0.50569707
0.54297757
0.48065987
0.55466712
0.52370894
0.45969555
0.353001
0.44397292
0.45661882
0.62342864
0.56784296
0.35601941
0.37466344
0.48459435
0.45579985
0.47912613
0.46898144
0.51533449
0.43241459
0.48596969
0.46858567
0.48078042
0.45111966
0.49022985
0.45172831
0.45283875
0.39207494
0.42962283
0.50390846
0.39234811
0.4694353
0.47468689
0.47028631
0.49934924
0.59171647
0.42524824
0.41176319
0.54528004
0.56030375
""
0.50576973
0.39271948
0.26820844
0.56085336
""
0.58534557
0.45081058
""
0.47089779
0.4384259
0.44762635
0.45408231
0.47059688
0.47581142
0.46995676
0.49811429
0.50266218
0.42553353
0.50323719
0.52328753
0.45466548
0.44739488
0.30975375
0.44313869
0.47437173
0.53539723
0.48210618
0.45771155
0.45099917
0.44453534
0.45394295
0.47762194
0.46908596
0.45388976
0.48404336
0.56157261
0.44769636
0.45978406
0.45997763
0.47147724
0.52967232
0.29444045
0.55995286
0.4162558
0.36546198
0.45352542
0.41674724
0.40720165
0.42646471
0.5309763
0.47398117
0.52363926
0.52106452
0.44617727
0.51369607
0.49586964
0.52288687
0.55776066
0.48154086
0.5226143
0.48430634
0.50628352
0.49660292
0.47290865
0.49041283
0.51519692
0.46978107
0.46923488
0.45196983
0.4914251
0.49132392
0.56859261
0.44904843
0.49957302
0.45047706
0.50267744
0.537435
0.51529962
0.51359838
0.46481618
0.42314404
0.49411914
0.46868944
0.41927725
0.4863627
0.48543587
0.47246721
0.46724859
0.5144943
0.45873734
0.46951517
0.48601976
0.5183779
0.49740362
0.52059907
0.48458868
0.515037
0.49080926
0.45934749
0.49258086
0.41646194
0.48169994
0.49771175
0.50099474
0.51279014
0.51935613
0.40522119
0.45858446
0.47904113
0.4616237
0.42153189
0.47297478
0.3430368
0.34276187
0.46773288
0.48572239
0.47193623
0.61019439
0.36726043
0.32792231
0.54383874
0.55241257
0.28959078
0.48784128
0.47354054
0.50993848
0.44397482
0.29123873
0.3827799
0.50630659
0.41073897
0.47040686
0.4353013
0.49638805
0.46457252
0.46820369
0.38452539
0.36415759
0.49811745
0.47890615
0.39531606
0.5081979
0.43452251
0.51792181
0.43739554
0.39662957
0.44341928
0.48642489
0.45719427
0.45293236
0.46857584
0.45426464
0.40657368
0.46130979
0.45985678
0.47110495
0.48666087
0.49300015
0.5122174
0.53006846
0.46721068
0.45598465
0.45935699
0.51170564
0.58924598
0.48957455
0.46303576
0.49068663
0.4296923
0.46993831
0.5508818
0.45253575
0.5656811
0.46606731
0.4262985
0.37561205
0.51385218
0.61752319
0.45050463
0.42574593
0.44726917
0.30998483
0.45512161
0.39584079
0.37930846
0.46819288
0.45411688
0.37968653
0.48997021
0.43998024
0.47925571
0.4415063
0.46345955
0.38940504
0.46864563
0.39364594
0.47052208
0.45143268
0.43434796
0.40788582
0.37378138
0.438265
0.45978552
0.42352971
0.4531213
0.33889908
0.46206045
0.43937221
0.39872667
0.4174754
0.50061971
0.48165488
0.52506691
0.41131821
0.50960875
0.3013806
0.39540026
0.45053512
0.45587316
0.53878105
0.49229941
0.3792631
0.51899934
0.32902187
0.41291714
0.48997828
0.42263803
0.31520805
0.37498441
0.49287945
0.46549821
0.48832205
0.42159399
0.42063579
0.45420101
0.41961908
0.43647251
0.39854223
0.40935728
0.41618982
0.48836482
0.48247659
0.595043
0.48331419
0.53246599
0.67949086
0.34337074
0.31323239
0.28443873
0.38552728
0.40769616
0.51085395
0.50692445
0.50892276
0.28289708
0.48197791
0.5023222
0.38028336
0.37712592
0.40585735
0.33811748
0.29276145
""
""
0.31123373
0.43722504
""
0.46999761
""
0.38661817
0.41461
0.22404899
0.32134879
0.22496052
""
""
0.53978723
0.33176446
0.48878083
0.3763915
0.56206977
0.46374339
0.22992341
0.45370215
0.36036974
""
0.44167694
0.39930779
0.42810649
0.41790807
0.37335905
0.49399561
0.40586168
0.4276484
0.62465382
0.52471614
0.45212287
0.50500625
0.4384895
""
""
0.44656089
0.60632551
0.51201648
0.48832324
0.45151436
0.41760844
0.39373803
0.47306633
0.49363658
0.49994081
0.45032191
0.58467633
0.43817538
0.46232486
0.49289635
0.44923449
0.58763057
0.53870016
0.54583985
0.49216151
0.49277788
0.53229177
0.41159034
0.49366841
0.53445464
0.57135797
0.3167364
0.40160817
0.37504888
0.55289489
0.48383871
0.38392591
0.34281722
0.52619427
0.43056893
0.11783475
0.43735009
0.47468841
0.45428556
0.41344807
0.48351225
0.52574563
0.49521276
0.50370896
0.49134815
0.4372918
0.43937981
0.39353272
0.42567027
0.45637032
0.4670507
0.58186364
0.45410869
0.4838762
0.56532037
0.46920303
0.47197944
0.42699471
0.50039917
0.55891699
0.43801162
0.44021317
0.41199827
0.48507458
0.55471343
0.5527606
0.50714475
0.46690962
0.55289871
0.49728259
0.45112464
0.518893
0.48179436
0.47314811
0.47412819
0.44960248
0.46993634
0.39094412
0.46269566
0.49260652
0.40134478
0.43766758
0.55021942
0.47177067
0.46388623
0.37601569
0.41195101
0.41247806
0.44516501
0.41633931
0.4283649
0.51515651
0.45443875
0.45841885
0.51215082
0.43402839
""
0.34046355
0.45147693
0.4757742
0.35086727
0.52321726
0.43649486
0.37256292
0.46099055
0.34138086
0.49422538
0.5116508
0.46778607
0.53075057
0.51632386
0.50137913
0.5131911
0.43820456
0.38357472
0.43991959
0.46861777
0.49738157
0.50656408
0.52153891
0.50187123
0.5570972
0.51054585
0.4728125
0.4053697
0.49323925
0.43016595
0.44086757
0.43497905
0.53478742
0.49819085
0.55475849
0.48392031
0.61118299
0.51180023
0.53575993
0.49481788
0.49428937
0.55794132
0.44456691
0.46445373
0.36459324
0.52499723
0.53088892
0.56138426
0.5147298
0.47043741
0.51741976
0.53258592
0.55689383
0.35523647
0.49924189
0.55465651
0.48490164
0.70918304
0.64875257
0.52819133
0.59556854
0.58932954
0.65981603
0.51065981
0.53738832
0.485443
0.56644237
0.62218428
0.65979344
0.53624129
0.55530721
0.59568059
0.42333573
0.46279502
0.40936121
0.54275346
0.56040657
0.51097542
0.57745272
0.56611913
0.42990488
0.4927794
0.58531839
0.45066392
0.5290308
0.55321419
0.48584712
0.41891998
0.564574
0.58379954
0.48960975
0.4956283
0.50750631
0.47302753
0.47551656
0.60010034
0.57837731
0.56604743
0.56378222
0.45085043
0.48063296
0.50176543
0.42985138
0.43243346
0.47378555
0.55746418
0.43791848
0.41371283
0.52915591
0.5194959
0.48400992
0.48605818
0.52444613
0.48302251
0.40650913
0.46102878
0.45088071
0.4721002
0.48278698
0.45534718
0.41939038
0.51656622
0.50437939
0.52887636
0.63107562
0.5143044
0.51612324
0.51460171
0.52807862
0.56336236
0.48881072
0.57071835
0.5863837
0.49700892
0.60443759
0.58905798
0.54360515
0.49949425
0.56612247
0.55275637
0.58779585
0.53954017
0.58120155
0.58944541
0.52082527
0.61747116
0.59569943
0.5795359
0.55175555
0.49353293
0.50152022
0.49590382
0.49222156
0.49694476
0.56797105
0.60133266
0.53093189
0.55578464
0.62303472
0.56153303
0.47347486
0.50221324
0.48004249
0.4415186
0.50772667
0.51137114
0.5255143
0.43194368
0.5126127
0.47079447
""
0.52601731
0.63752615
0.56606358
0.59344971
0.52420354
0.50292379
0.55313694
0.52200395
0.54293782
0.58828473
0.55810797
0.38839686
0.43950719
0.46734571
0.51850694
0.45263854
0.55028659
0.49448904
0.45385846
0.44502029
0.4470984
0.49396747
0.52434599
0.56224024
0.56621212
0.50538987
0.49483526
0.42744926
0.53742194
0.51869828
0.58014935
0.61687768
0.4837105
0.46240944
0.42430797
0.52783889
0.26102999
0.58102649
0.52071416
0.47616962
0.57104909
0.64356512
""
0.54293191
0.50568753
0.5357877
0.50981903
0.48421174
0.45995736
0.3998417
0.50550121
0.59424168
0.50959402
0.53390408
0.49362218
0.45905975
0.43251395
0.50000131
0.50894284
0.51154232
0.47939518
0.50134814
0.43328655
0.60044372
0.48606518
0.45204681
0.41636312
0.49348772
0.42088804
0.58817768
0.6723718
0.50657541
0.56191659
0.39978829
0.45113245
0.48225302
0.57126749
0.4841325
0.56312472
0.5269953
0.54244453
0.45513493
0.4917827
0.6214267
0.45035169
0.49975437
0.4571656
0.47586003
0.45004702
0.5769071
0.47607604
0.42961439
0.42421168
0.48509169
0.52473456
0.50672776
0.47657597
0.51725334
0.55116922
0.49987182
0.46703348
0.50989228
0.47225672
0.45513773
0.41651329
0.47872341
0.46630687
0.51258028
0.36808538
0.44147032
0.45643848
0.46399072
0.42854148
0.44102734
0.49953729
0.47173396
0.45223993
0.52537763
0.49480036
0.53852165
""
0.50676584
0.47710553
""
0.48447159
0.52511114
0.48469588
0.47969222
0.59594023
0.4595485
0.43308443
0.53134257
0.52408081
0.46885172
0.47830579
0.49406555
0.57178533
0.49865091
0.5140869
0.5580017
0.52286273
0.47452411
0.56263447
0.46711844
0.49950862
0.5094434
0.387072
0.45874438
0.48685613
0.53523976
0.54225045
0.49006599
0.48391455
0.50230467
0.6414836
0.49021739
0.52106047
0.50838721
0.50498778
0.66774571
0.43202981
0.56336433
0.47080615
0.44387704
0.57067609
0.44525927
0.41990879
0.59353012
0.49936712
0.53152019
0.56966591
0.5129177
0.5743649
0.53103024
0.51846415
0.57305121
0.55736685
0.45658693
0.60330099
0.66226256
0.5764237
0.78686458
0.46757099
0.50266618
""
0.58518529
0.52744883
0.56589216
0.5701583
0.47848743
0.62811232
0.57628047
0.62183088
0.60464031
0.56360632
0.53276932
0.49339002
0.56994438
0.48254868
0.50860924
0.2740097
0.43951306
0.60810119
""
""
""
""
0.3468841
""
""
""
0.52216876
0.39997524
0.78971875
0.48562086
0.42112944
0.44193685
0.39203024
0.51468921
0.42723402
0.45435002
0.43990633
0.49261066
0.43514177
0.47782052
0.41949457
0.45197344
0.49932495
0.46969074
0.45393279
0.52251136
0.43779644
0.50654
0.41827843
0.39163703
0.45601633
0.40992117
0.48788267
0.53856689
0.48101246
0.47270945
0.4291302
0.54596633
0.51054525
0.51725549
0.48664463
0.55751902
0.47183147
0.52841431
0.53300691
0.53735423
0.52273142
0.42636189
""
""
""
""
""
""
""
""
""
""
""
""
0.39573151
0.52023369
0.55730581
0.57214105
0.55865163
0.56532621
0.45812231
0.59748423
0.49599192
0.73099315
0.73454005
0.79951024
0.71748328
""
