kfr_26_other_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44102913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47923613
0.49309993
0.65337998
""
0.38443381
0.66624039
0.35173565
0.41483277
0.39460167
0.5610016
0.53662109
0.4074173
0.3941986
0.43878308
0.45924315
0.47333986
""
0.87103146
0.26480016
0.40293014
0.44055381
0.43357292
0.45910719
0.52682102
0.49825934
0.44810989
0.50795716
0.44136569
0.56251824
0.44248065
0.46294507
0.42625734
0.44859445
0.53371578
0.5006777
0.4999617
0.48851371
0.58489978
0.45702806
0.47362548
0.44459108
0.4995265
0.57349658
0.44079256
0.58600754
0.53654975
0.47198448
0.45838657
0.32415119
0.44867063
0.78837514
0.61758083
""
0.4257915
""
""
""
""
""
""
0.54011905
0.49408624
0.47194961
0.55358768
0.46435988
0.3422837
0.51131117
0.52572191
0.41002706
0.60702652
0.40591824
0.43808189
""
0.28365898
0.44082901
0.60960948
""
0.54912353
0.48244575
""
""
""
0.40343085
0.44893664
0.52860111
0.42803925
0.46280327
0.43292603
""
""
""
""
0.53789085
0.45678014
0.45040238
""
""
0.43901578
""
""
""
""
0.43840775
0.3917402
""
""
0.43601048
0.5043816
""
""
0.37476096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2046614
""
0.35833707
""
""
""
0.410211
""
0.31925961
0.4896791
""
""
0.46619546
0.66068423
""
""
""
""
""
""
0.42928892
""
""
0.61883336
0.39819121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63195819
0.49280426
0.34833527
0.36093339
0.64389509
0.41984922
0.4685685
0.48493585
0.47303998
0.54561645
0.56540972
0.44629028
""
""
""
""
""
0.47367424
0.45521405
0.42556441
0.3814877
0.32612139
""
""
""
""
""
""
0.64416534
0.3960768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30423939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54452282
""
""
0.52819532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40520981
""
0.41865367
0.4044615
""
""
""
""
""
""
""
""
0.44350535
""
0.59874088
""
""
""
""
""
""
""
""
""
""
0.46465179
0.44675314
""
0.31313759
""
0.200598
""
0.54792356
""
0.49461037
0.87588674
""
0.51817614
0.49246937
""
""
""
0.51977074
""
""
""
""
0.47458762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48006698
0.37430096
0.4556928
""
""
0.56023163
0.52643001
""
0.36872065
""
""
""
""
""
""
0.59662974
0.40803906
0.56606042
""
0.47377184
0.46270865
""
""
""
""
""
0.51694292
0.45518446
""
0.38689548
""
""
""
0.40283987
0.42350411
0.59449744
""
""
""
""
""
0.52275884
0.65080041
""
0.11369618
""
0.54084533
0.47709286
""
""
0.31403229
""
0.38101211
""
0.36231998
0.5168128
""
0.48790208
""
-0.060573969
""
""
""
0.42352673
0.56763536
0.38494179
""
0.38183904
0.43463066
""
0.19748093
0.4521592
""
0.38421887
0.53436816
0.53270417
0.33426827
""
""
0.45373604
""
0.46226335
0.30468157
0.47809005
0.49813712
""
0.42295721
0.36974496
""
0.50119245
""
""
""
""
0.39348784
0.41947711
""
""
0.4665955
""
""
""
""
0.54224724
0.55932617
""
""
""
""
""
""
0.40027398
""
""
""
""
""
""
0.39926839
""
0.33114174
0.43425271
0.33815718
""
""
0.49254617
0.51144075
""
""
""
""
""
""
0.36788633
""
""
0.41294599
""
0.34941557
0.4319106
""
0.35390553
0.27436167
""
0.49389693
0.44895861
""
""
""
""
""
""
""
""
""
""
""
0.39007699
""
""
""
0.47264126
""
""
0.23165059
0.41786447
0.39848346
0.39026228
""
""
""
""
0.39844707
0.48913506
0.49461487
0.34196934
0.55213201
""
0.46503928
0.1821558
""
""
""
""
""
0.47288623
""
""
""
0.40578705
""
""
0.37048054
""
""
0.36998582
""
""
0.49992427
0.46014729
0.53640437
0.50616097
""
""
""
0.28625485
""
0.45285672
""
""
""
""
0.48514169
""
""
""
""
""
""
0.38420808
0.2936506
0.54230273
0.22101967
0.39506802
""
0.42698407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38041049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47203454
""
""
""
""
0.28264591
""
0.4073174
""
0.47406259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51517099
""
0.46091112
""
""
""
0.46879172
""
0.42479762
""
""
""
""
""
""
""
""
""
""
""
""
0.34413058
""
""
""
""
""
""
""
""
0.57862949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48739156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60998225
""
""
""
""
""
""
""
""
""
""
0.3819555
""
""
0.45541528
""
""
""
""
""
""
0.35322818
0.42482564
""
""
""
""
0.51118463
""
""
0.50895369
""
0.31019583
""
0.40718451
0.45438525
""
""
""
0.26247701
0.53095698
""
0.40634218
0.33706528
""
""
""
""
""
""
0.42555887
""
0.39674646
""
""
0.73146617
""
""
""
""
""
""
""
""
""
""
0.45063961
""
""
0.64551586
""
0.32156667
""
""
""
""
""
""
""
""
""
""
""
""
0.2957119
0.40688676
0.44649535
""
""
""
0.38741636
""
0.44635829
""
""
""
""
0.21614566
""
0.50591969
""
""
0.47159675
0.44133458
0.42868486
""
0.54451919
0.49958205
0.39642
""
""
""
0.56138533
0.38308254
""
""
""
0.48179191
""
0.4192048
""
""
""
0.42100537
0.43013132
""
0.50070292
""
""
""
""
0.51301146
0.38365081
""
""
""
""
0.61883378
0.34534612
""
0.601354
""
0.48635226
""
0.48705241
0.56146777
""
0.41010427
0.46674836
0.50147039
""
""
""
0.41793886
""
0.43153208
0.67725158
0.49445325
0.27828106
0.37898448
0.49928322
0.56457448
""
""
""
""
0.39224565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46745235
""
""
0.58598369
0.32887954
""
0.51752019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55328953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4026584
""
""
""
0.5503338
""
""
""
""
""
""
""
""
""
""
""
0.30083421
""
""
""
""
""
""
""
0.61067641
0.31107339
0.54116923
""
0.33156553
""
""
""
""
""
""
""
""
""
0.50155854
0.62826276
0.31501892
""
""
""
""
""
0.40205419
0.48379877
""
0.53954536
0.63113815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64858222
""
0.56231105
""
0.44580176
0.51070637
0.4700011
""
""
""
""
""
""
""
""
""
0.43267366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4099741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36135241
""
0.36950433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51713783
""
0.4208568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35468015
""
""
""
""
""
""
""
""
""
""
""
""
0.39659813
""
""
0.55661976
0.55296642
""
""
""
""
""
""
""
""
""
0.27590474
""
""
""
""
""
""
""
""
0.48376614
""
""
""
""
0.43038991
""
0.42684478
""
0.39648792
""
""
""
0.47845039
0.46908337
""
0.4648335
0.50259101
0.41970998
""
""
""
""
""
""
""
""
""
""
0.49385822
""
0.44188747
0.48869717
0.44545954
0.29633358
0.58740497
""
0.43794879
""
0.43861836
0.44044992
0.24747375
0.54048324
""
0.53561217
""
0.55888748
1.2094162
""
""
""
0.3984009
""
""
""
""
""
""
""
0.57216722
0.45342648
0.31283957
""
""
""
0.52141267
""
""
""
0.37263203
""
""
""
""
0.50491875
""
""
""
""
""
""
0.54813224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53577381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45967212
""
""
""
""
0.38813764
""
""
""
""
""
""
""
""
""
0.45388794
""
0.51929361
""
""
""
""
""
""
""
""
""
""
0.74162346
""
""
""
""
""
""
""
0.29779211
""
""
""
""
0.52076328
""
0.52498078
0.41030592
""
""
""
""
""
""
""
0.29078764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50345695
""
""
""
""
""
""
""
""
""
""
0.54267013
""
0.36300159
0.47837797
0.4156976
0.36307922
""
""
""
""
""
""
0.66595536
0.64255041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53616822
0.47226021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67163092
0.27682361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32346901
0.31527275
""
0.25729167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47592449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41294849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50755537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40443814
""
""
""
0.48231593
""
""
""
""
""
""
""
""
0.28433365
""
""
""
""
""
""
""
""
""
0.49686235
0.42778277
0.46037948
""
0.35627413
0.68041784
0.59354335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40328905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3599585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37706807
0.45944971
0.36498931
0.39454794
0.26502648
""
0.28541914
0.41613922
0.42292386
0.38889486
""
""
""
0.35461009
""
0.17053762
0.29661137
0.53363878
0.46300951
0.46126977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48672247
0.45304829
0.34194654
0.39773193
0.35790327
0.48817393
""
0.41699013
""
0.42548952
""
""
""
0.39283818
0.30232832
""
""
0.41851917
""
""
""
0.36885089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32324541
""
0.15150537
""
0.38441071
""
0.29173732
0.38663024
""
""
""
0.54649085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36198676
""
0.57230961
""
""
0.09525571
0.69629633
""
""
""
""
""
0.45700094
""
0.56385881
1.1316745
""
0.47240955
0.54197687
0.4656333
0.27597183
0.41654035
0.43203622
""
0.55024827
""
0.47535029
0.43823254
0.70032829
""
0.30386898
""
""
0.44782454
0.48770764
0.49883205
0.40567452
0.65820158
0.49815193
0.48223394
0.24999513
0.39496008
0.53762776
0.52318227
0.39060894
0.33102596
0.49507427
0.44898027
""
""
""
0.47633761
0.31935868
""
0.46901307
""
0.35699964
0.31417468
0.55005896
""
0.39603829
0.44391814
0.3683387
0.30115184
""
""
""
0.27718508
0.34576434
0.41134432
""
0.29150575
0.43008187
0.41362342
0.29026103
0.42737773
0.52840215
""
""
""
""
0.31992099
0.45188597
0.37536037
""
0.67333907
0.78598845
""
0.20672655
0.82199764
""
""
""
0.51231146
""
0.37840965
""
0.49480566
0.2774632
""
""
""
""
""
""
""
0.42667753
0.39888668
0.39791104
0.4387061
0.40662077
0.42619929
0.38873443
""
""
""
""
""
0.55864096
""
""
""
""
""
-0.036277488
0.18725505
0.31384218
0.44406432
0.52787888
0.40839216
0.4469682
0.49817201
0.44216219
0.54008758
0.5001626
0.45990863
0.43483624
0.65044922
0.42231241
0.52819598
0.51856446
0.44272688
0.53805184
""
0.39262632
0.63308364
""
0.62399912
0.54418314
0.61191541
0.35300979
0.48091763
0.70402741
0.53197777
0.58244997
0.58361286
0.47920707
0.47900486
0.34550834
0.36722547
0.4638162
0.43915522
""
0.66052467
0.60656333
0.36718762
0.55815804
0.50638163
0.48324293
0.52764261
0.59951609
0.60006523
0.46688375
0.4234277
0.35594878
0.4318203
0.43333966
0.42287776
0.58501846
0.49707788
0.30863917
0.35816076
0.68381655
0.40569368
0.52700812
0.42242256
0.3380602
0.39863598
0.38818145
0.47462144
0.52558851
0.46495676
0.52583021
0.50006491
0.46316886
0.3258298
0.49876964
0.57616979
0.25167155
0.58415604
0.47492263
0.53391898
0.5673061
0.49331948
0.50981051
0.51834667
0.6422807
0.55212563
0.42279592
0.5142737
0.42466474
0.56137609
0.57247812
0.50311708
0.40388319
0.46513161
0.47366604
0.47660896
0.54896677
0.63585722
0.49092454
0.43776071
0.37765577
0.46465424
0.51160794
0.49855348
0.56525046
0.4283115
0.48704597
0.63470799
0.35856271
0.57243776
0.37393817
0.52764785
0.19646873
0.44338346
0.58707362
0.48963338
0.5243687
0.56765711
0.42374834
0.77820557
0.61188883
0.41416803
0.63742822
""
0.66173667
0.52167612
0.54409593
0.53162163
0.47743961
0.53688979
0.53656137
0.48093882
0.40829632
0.37721443
0.51670218
0.80988401
0.55814284
0.30876482
0.49559718
0.40113932
0.41352093
0.515719
0.58926839
0.55249155
0.44408795
0.54806721
0.40340886
0.33075416
0.49472201
0.46934605
0.56809467
0.44472006
0.60450584
0.66829073
""
0.73532933
0.56537908
0.62759286
0.44916031
0.36626315
0.55624187
0.5072425
0.49691844
0.39201769
""
""
0.51252365
0.53946841
0.66684985
0.83651614
0.1297358
""
0.50897765
0.68077731
0.57289422
""
0.33015445
""
0.75564557
0.20427172
0.75946778
0.42383638
0.39642522
0.30144572
""
""
""
""
0.28234804
""
0.56177896
0.59681946
0.36576268
""
""
0.51123762
""
0.58601612
""
""
0.51328957
0.39864233
0.37664777
0.48657072
""
-0.077402771
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38174826
""
0.51194072
""
""
0.52312005
""
0.34325257
""
""
0.46471658
""
""
""
0.31310758
""
0.38491789
0.46121848
""
""
""
0.3726494
0.24506211
0.42826083
""
""
0.51009548
""
0.60691011
""
0.43857017
0.36142853
0.42409611
0.46350113
0.42758518
0.50137383
""
0.42162508
0.48776183
0.5031994
""
""
0.52592576
0.31564862
0.38466653
0.4806017
""
""
""
""
0.37369895
""
""
""
0.62032229
0.47163653
0.27831513
""
""
""
""
""
""
""
""
""
""
0.55974793
0.52585262
0.36386096
""
0.59614271
0.61062533
""
""
0.49502319
0.40797815
""
0.68307781
0.27011386
""
""
""
""
""
0.37886754
0.711887
0.54859859
0.76796144
0.5278492
0.5062508
0.37623596
0.48240831
0.47648314
0.49025559
0.60127753
0.39733475
0.24381863
0.37822247
0.42005244
""
0.54090297
0.55257887
0.35083461
0.49696025
0.4455235
""
0.4775663
0.47532421
0.30535975
0.38243967
0.39396861
0.47946262
""
""
0.51350564
0.51573879
0.53593808
""
0.44834673
0.29914585
0.55843419
0.56309074
0.63152707
0.34955245
0.30268374
0.36497784
0.54752898
0.36845595
""
0.47558475
""
0.59433746
0.35836697
0.61088681
0.55379653
0.4035261
0.25440785
0.35841715
0.38163403
0.43042865
0.52744573
0.42616454
""
0.3444514
0.54354614
0.39970249
0.47875533
0.60313892
0.48690382
0.45184395
0.51525551
0.56619936
0.48262843
""
0.52033085
""
0.25991079
0.49486953
0.55561447
""
0.4808825
""
0.45971596
0.35163665
""
0.53291607
0.30955407
0.68968219
0.47526702
0.59876269
0.26644406
""
""
0.69375527
0.68337464
""
0.57567346
0.62484998
""
""
0.64336014
0.87141877
-0.29331669
0.47884017
-0.19132498
""
0.42420441
0.27537113
""
""
""
0.67904413
""
0.64665735
0.29553616
""
0.59875947
""
""
0.43019509
0.35738319
0.55499196
0.44754958
0.52949029
0.28567472
0.50197256
0.85578525
0.56496423
""
""
""
0.48699623
0.51532596
0.020902807
0.67560214
0.38316479
0.50887316
0.68914813
""
0.43556952
0.39406401
0.56439406
0.61441648
0.32445839
0.4899838
0.42664906
0.44931096
0.37926754
0.41950116
0.58463532
0.48668107
0.42191187
0.447644
0.46878541
""
0.35562551
0.36132771
0.36116242
0.36578631
0.53220111
0.41198221
0.62609011
0.38509691
0.3730973
0.38600016
0.40328673
0.50403041
0.48331878
0.48032621
0.36314365
0.35542321
0.37839121
0.55289674
0.45841065
0.64085692
0.31707737
0.35822794
0.55717188
0.72555119
0.81686187
""
0.2432873
0.95480043
0.5684585
""
""
""
""
""
""
0.47300163
""
0.49545935
0.62152362
""
0.36446568
""
""
""
""
""
""
""
""
""
""
""
0.58976638
0.57829809
""
0.47855663
""
0.46340078
0.79270154
""
""
0.64661396
0.90897518
""
0.52313244
""
0.42119253
""
0.57482505
0.36719579
0.51515359
0.38394895
""
""
""
""
""
0.43892267
0.45079508
""
0.28025213
""
""
""
""
""
""
""
""
""
""
""
0.38093355
""
""
""
""
""
""
0.31205732
""
""
""
""
""
""
""
0.43221769
0.49443388
""
""
""
""
""
""
""
0.34177139
0.28241733
0.34502172
""
""
0.47981822
""
0.52777773
0.24562351
""
""
0.35920888
""
0.43331993
""
""
0.39006996
""
0.54568499
""
0.44684979
0.38850048
0.57951164
""
0.44302768
""
0.33825019
0.33446985
0.28793591
""
""
0.46325648
0.70941013
0.43896103
0.32001984
""
""
0.34441257
0.44872537
""
""
0.59543872
""
0.43369037
0.45908535
0.38499647
""
0.35809541
0.38207397
0.35886851
0.3777073
""
""
0.89636761
0.69589782
""
""
0.066720992
0.44148037
0.60619545
""
0.41155902
0.39921236
""
""
""
""
0.34594291
0.36539739
""
0.53630513
0.392463
0.42727169
""
""
0.47862151
0.41592777
0.43483287
0.44029674
0.4807637
""
0.33302549
0.52848196
""
0.49786296
0.39084092
""
""
""
""
""
""
0.99900377
""
""
0.52062702
""
""
""
""
0.42022109
""
""
""
""
""
""
0.34554121
""
""
0.46198544
0.27421814
""
0.26357901
0.27975953
0.47928455
0.24040985
""
0.42339009
""
""
0.51796693
""
""
""
""
""
""
""
""
""
""
""
0.39701435
""
0.51179981
""
""
0.47625968
""
0.30244026
0.45890877
""
""
""
0.41865611
""
""
0.4517867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46966663
""
""
0.52071828
""
""
0.30528295
0.34986076
0.36539993
0.55574006
0.3776392
0.41210559
0.30453631
0.31291553
""
""
0.50886363
0.23243986
""
""
""
""
""
0.40340728
0.40926829
""
0.2088986
0.22154453
0.34984046
""
0.43620422
0.39762232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35619545
""
""
""
""
""
""
""
""
""
0.32742435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53340906
""
""
0.34893411
0.43365622
0.44413754
""
0.37835476
""
""
""
""
""
0.35111091
0.47616476
0.23315002
""
0.3600381
0.33351189
""
0.37104467
""
0.25710058
""
0.32897046
0.38020211
""
0.37150913
""
""
""
0.29693604
0.26595056
""
""
0.32697946
0.37877768
0.25352928
0.45639396
0.34545636
0.36943629
""
""
""
""
""
""
""
0.34077886
""
""
0.020541199
0.63976979
""
0.36887071
0.40930659
0.44054195
0.34783837
0.42164373
0.37702775
""
0.60735172
0.46690297
0.38007191
0.4909462
0.32177806
""
0.4307155
0.30528042
0.47018754
0.51554853
0.36355966
0.5149039
0.37475055
""
0.54633719
""
""
""
0.38036531
""
""
""
""
0.55955058
0.58593398
0.42353448
""
""
0.66756076
""
""
0.68473142
""
0.37844387
0.17936964
""
0.50325155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4012183
0.364896
0.50295651
""
0.4566237
""
""
""
""
""
0.39468396
0.45497334
0.35174805
0.55402732
0.38495043
0.62576985
0.58119535
0.47658706
0.52795684
""
0.47219995
0.37352967
0.3958438
0.48178661
0.47882262
""
0.530321
""
0.54433
0.49395928
""
""
""
""
""
""
""
""
0.64601636
""
""
0.51901335
0.50128073
0.49199769
0.53110951
0.55231005
""
""
0.66220802
0.54258221
0.21773085
0.50132543
0.45291114
""
0.39812115
0.49775535
0.35328653
""
""
""
""
""
""
""
""
""
0.41068017
""
""
""
""
""
""
""
0.38529405
0.31444436
""
""
""
""
""
0.55118746
0.40547821
""
0.47718972
""
""
""
0.55634469
0.51690984
0.39782903
""
0.44967604
0.61304742
""
0.5983969
""
""
""
0.56995761
0.40662292
""
0.34943178
0.42788315
