ln_wage_growth_hs_grad
-0.056508586
-0.032416694
0.055706184
0.078805529
0.069681391
""
0.059997283
-0.066567704
0.013554531
0.022861294
0.0030614836
0.13363723
-0.089523055
""
0.047050141
-0.031688347
-0.0041299406
-0.014375304
0.074657775
0.040033456
0.0061221491
0.058939811
""
0.056161087
0.013077279
0.04716308
""
0.029207626
0.15794304
0.28666836
0.032023977
0.15708254
0.44619459
0.41444275
0.071332663
0.10290811
0.070991695
0.22480318
0.024915045
""
""
-0.066730596
0.087096751
0.079622708
-0.055745207
""
""
""
""
""
-0.011420667
0.071543224
0.38452825
-0.0040172953
0.03584427
""
-0.067902066
""
0.030632321
0.46219459
""
-0.02300855
-0.043872662
""
0.014730637
0.050928816
-0.17588948
""
-0.028366469
-0.036313843
""
0.035209157
0.16268584
""
0.31585759
-0.026625747
0.14627691
0.051804639
0.14213952
0.15262792
0.122908
-0.028654909
""
""
-0.21270865
""
""
0.11409958
-0.063538007
-0.081538014
-0.073432386
""
""
-0.0016145355
0.11754169
""
-0.089997962
0.16249238
-0.043113492
-0.22357039
-0.011007249
""
-0.013190909
""
""
""
0.17568427
0.0094916141
-0.061836444
0.10279401
0.30845508
0.032843862
""
0.065659158
-0.097066857
-0.077612258
""
0.18690929
0.064360403
0.27815908
0.085313663
-0.048830152
-0.22306935
0.22778602
""
0.0054384591
0.10560331
0.11087389
""
""
-0.091550857
""
0.29562542
0.18844536
""
-0.044744022
0.094046824
""
0.0065166089
0.06753011
0.024331439
0.024673965
0.16098376
0.082007259
0.31133327
-0.02754643
0.19641863
""
""
-0.14637481
0.13021301
""
-0.54976529
""
-0.048089817
-0.023889285
-0.021580778
0.067996599
""
-0.048666082
-0.014638913
-0.39306846
0.070619009
0.051643044
""
""
-0.064012796
-0.020929547
""
0.022887606
""
0.092422262
-0.11557347
0.37712452
0.16150145
0.44516617
-0.098459266
""
""
-0.00701949
-0.07735122
0.040843382
0.050526235
0.29103267
0.0022860514
0.087525159
""
-0.10473421
-0.0056341588
""
""
0.030833837
0.13332663
0.017501693
0.074663006
-1.1262231
0.024028869
0.077603556
0.015012696
-0.23505916
-0.12149899
-0.043091685
0.21471515
0.10312999
0.31270227
-0.026493421
0.072562836
0.061877355
-0.15864259
0.098847665
-0.10173589
-0.015944896
0.1083445
-0.10549308
-0.18339784
-0.057785545
""
""
0.041091893
-0.093765184
0.10863833
0.065922141
0.06411615
0.087423608
0.088070288
0.097742289
0.13800804
""
""
-0.02808929
0.14520821
""
""
0.18862693
0.18042162
""
""
-0.045801222
-0.17709492
""
0.33513901
-0.049260937
0.19411319
-0.52792245
-0.0068705557
0.11355103
0.24722341
0.040283516
1.2350747e-06
0.16177306
0.133487
0.078883596
0.13073498
-0.056126915
0.25135517
0.079902433
0.095042489
0.0059316061
""
0.12889405
0.019526085
0.18855697
0.1423004
0.020457044
0.07128159
0.26069686
0.086049877
0.033025302
0.21008046
0.17422666
0.15872566
-0.23664102
0.024610244
-0.0048957905
0.24529536
-0.051878579
-0.044084214
0.1721068
0.1880538
-0.054683261
0.12318955
0.2698656
0.025617728
0.026372304
0.32346818
-0.036394875
-0.08999636
0.038968038
-0.019908138
0.11059815
-0.037158247
0.06663508
""
-0.034468342
0.072763182
0.04223156
0.087266676
0.025847618
-0.0028481716
0.10579122
0.036937758
0.040997177
0.14504974
0.082028799
0.1170603
0.27268046
0.050120268
0.011247837
""
0.099164672
0.13535587
-0.0098156603
0.14267313
-0.046065781
0.29802215
0.15994184
0.16127345
0.19135028
0.20591442
0.078431442
0.13008541
0.054269142
0.080630295
0.054611165
-0.047020622
0.09568771
0.23260494
-0.054262038
0.017197374
0.018776575
-0.040147793
0.073973328
0.19245565
0.16483237
-0.0018505915
0.19590971
-0.021449722
0.21428086
0.17049243
0.067959324
-0.051093191
0.15165558
0.020561567
0.059987053
0.077293731
0.026647631
0.084453799
""
-0.096060239
-0.11407368
0.019881641
-0.054263093
0.085856505
0.15143636
0.023906566
-0.049064118
0.16887103
0.12993307
-0.02753802
0.08560589
0.10252647
-0.098236665
-0.00077330356
0.042769901
0.081926756
-0.064388953
0.077134162
0.068350665
0.087302677
0.097302198
0.089486301
0.13863529
0.14239235
0.13213708
0.11633763
0.044402074
0.021441817
-0.066726863
""
0.11470579
""
0.10711191
0.1177884
0.092091985
0.014989209
-0.005647359
0.08021345
0.18159746
0.075228892
-0.063891068
0.015482274
0.085024692
-0.0082387496
-0.080041483
0.051595856
0.033729535
0.16487715
0.08028172
-0.02319815
""
0.025813323
-0.13116366
0.091980226
-0.15894599
0.20479609
0.17049766
0.045606501
-0.059278227
-0.02312354
-0.052139867
0.036222193
-0.0084734084
0.067966171
0.0063400893
0.02931427
0.16430905
-0.0021326651
0.10602037
0.01142258
0.029317537
0.15324116
-0.01075237
0.032128505
0.20400174
-0.11829714
0.047427878
0.1353513
0.13266286
""
0.067060441
0.066967152
0.068928584
0.0081815124
0.10538095
0.077069402
0.045527764
0.13039951
0.17648324
0.1315084
-0.02152741
""
""
0.1188556
0.13312225
0.15464415
0.096188672
0.13232039
""
0.087900184
0.17132482
0.18599841
""
0.036038965
""
""
""
0.22821523
""
0.057638556
""
0.07765124
""
0.23786975
0.092364803
0.01174021
0.1628017
0.067565449
0.26703116
""
""
""
0.019198479
""
""
0.09437564
0.045196488
""
""
""
0.17622101
0.16834915
0.15394312
""
""
0.065432362
-0.029041709
""
-0.087819979
""
""
-0.0070407894
""
0.021505203
""
-0.0014387526
0.10137546
0.080910601
-0.023397291
0.20015059
0.15160248
0.085697562
""
0.25934252
""
""
0.035962716
""
""
""
-0.028974041
0.10692088
""
0.040306032
0.10382307
""
0.18374518
""
0.023958225
0.069404714
-0.0018710878
-0.040880028
""
""
0.017335061
0.25148815
0.18475699
0.082075447
0.028551688
""
-0.13642018
""
0.16614765
0.052407559
0.046223342
""
0.034156952
0.24814601
""
0.1095807
-0.0084861843
0.21077019
""
0.14508052
""
""
0.049986329
0.33933833
0.2044321
""
0.11441437
""
0.07349918
""
-0.1466607
0.040896546
""
0.10107963
-0.033513777
0.2730225
""
""
""
0.11547663
0.20694478
0.062398199
0.16889358
0.2517769
0.20067048
-0.012275181
0.21356204
-0.081969529
""
0.32190508
""
0.072550327
""
""
""
-0.0020512803
""
-0.01083996
0.15495686
""
0.19852825
0.2075326
0.31724715
0.039411843
""
0.037069231
-0.020197527
0.09579809
""
""
""
0.10596416
0.067448825
""
0.17017773
""
0.15660547
""
0.12853745
-0.22631681
0.17532456
0.036401547
""
""
0.15863332
""
0.079015501
0.080588639
0.14382212
0.043204121
0.44849452
""
0.019425971
0.17444865
-0.08512637
0.026263151
0.11478877
0.19731274
0.10021436
0.14986654
0.10177682
0.24923304
""
""
""
0.75104868
-0.031289447
""
0.093489282
0.32279116
""
0.27240866
0.19779506
0.082811169
""
""
0.048694149
0.38413993
""
0.072989285
0.35236064
-0.044429678
0.3434388
-0.058284204
-0.0022021972
0.070761397
0.12696034
""
0.1380522
""
-0.07549122
-0.018414993
""
""
0.10025506
0.015502508
0.044483054
0.15409365
0.34123644
0.094707437
0.010524998
0.10988846
-0.16379532
0.26497409
""
0.071008287
0.026465781
""
""
""
0.080597475
""
""
-0.069514252
""
""
0.076365776
""
0.19813494
0.083908461
""
0.043070968
""
0.12923692
-0.12773786
0.12615527
-0.056687109
0.061845314
0.14885643
0.18593049
0.067139961
0.10444753
0.02762923
-0.20748246
-0.02326612
0.058554538
0.038961858
""
0.24912632
0.1007827
""
0.32521775
""
0.23367903
""
""
0.17994973
0.10599387
0.51207256
0.10601145
0.052228313
0.12632006
0.0028002213
0.40594023
0.075970091
0.16084236
0.406571
-0.14170901
0.46851635
0.085242361
-0.03031045
-0.11929341
""
""
-0.17692462
-0.025628071
""
0.27191976
""
-0.047782246
-0.075569019
""
""
0.11253647
""
-0.073544919
""
-0.030665705
0.11378482
0.040144432
0.030380925
0.26562735
-0.08416535
-0.28919291
0.27988678
""
0.25959349
0.3909564
0.12870425
0.027084501
0.054022174
""
""
0.11051433
""
""
-0.3244305
0.021811385
0.063520506
0.17456299
0.15307193
0.22431841
0.16314891
-0.13881487
0.16272242
0.12373157
0.1107109
""
0.13794418
""
-0.16584818
""
0.13223748
0.02738083
""
0.15931307
-0.051981349
0.066272266
0.043245837
0.1786931
0.040599495
-0.079149716
0.14372496
""
0.11771138
0.15255873
0.008973605
0.01742675
0.043077115
-0.015944291
0.095145144
""
0.088053904
0.11203864
0.039952207
0.26524651
0.17044534
0.42460912
-0.1133655
""
0.11319941
0.011498787
-0.029264458
0.19854465
0.17194115
0.13584439
0.064882763
0.056912027
0.026380682
0.034620464
""
0.060623311
0.15078431
0.30251774
0.10144435
-0.016997602
0.24501497
0.10144299
""
-0.38340425
-0.13340998
0.12125061
0.0444162
0.055468887
""
-0.15570305
0.03028556
0.14719076
-0.055962715
""
0.062665008
0.066344373
""
""
0.058874462
0.11117413
0.086335823
0.12474136
0.061290707
0.085569374
0.084416799
0.06163165
0.10296694
-0.015803877
0.08807528
0.012634278
-0.055441096
0.01302064
0.035981394
-0.059521001
0.10107936
0.011497103
0.040266834
0.10368733
""
""
0.044671036
0.012690221
0.055820376
""
0.095571324
-0.051453833
0.06094569
0.044604298
0.10740774
0.027949873
-0.019109415
0.059244942
0.13819772
0.031537421
0.12159783
0.087852933
-0.027186938
0.069003142
0.0059036724
""
""
0.0076857777
0.019302543
0.014132198
0.13351248
0.14547987
-0.1018884
0.081703737
""
0.14974917
0.050753627
0.011642746
-0.10571073
""
-0.0599593
0.021658944
""
0.0212494
0.16081613
-0.033625223
0.089381844
-0.149129
-0.078026146
-0.037662707
""
-0.024426935
""
""
0.13020124
""
0.092485152
-0.11603961
-0.058464248
""
""
""
0.037059899
-0.048784718
0.11820748
0.070410952
""
0.055148948
0.018360723
-0.054994605
-0.062008351
-0.027901189
-0.064342372
-0.082850583
-0.016383812
""
0.070116892
0.14020126
0.11134768
0.026608728
0.25665161
0.12842248
-0.010520278
""
""
0.014759417
-0.027720956
-0.015428979
0.0061393059
0.010423421
0.057453204
-0.019847918
-0.20945215
0.15388554
-0.067983851
-0.057476267
0.027577756
-0.02332985
-0.0096263271
0.070958085
0.02256492
""
0.0043115919
""
-0.043708719
-0.13200407
-0.0016085374
""
""
0.028606899
""
""
0.10243835
0.49738303
""
0.085263319
""
0.091659814
0.04057556
0.0025672431
0.077405967
0.13260928
0.26399058
""
""
0.13475187
-0.0024303694
0.02034563
""
""
0.092406042
""
""
""
0.0018227795
0.063246101
""
-0.00036300262
""
""
""
""
""
""
""
""
""
0.078407057
""
""
0.070727192
""
""
""
""
0.16596226
""
0.1512332
0.069990739
""
""
0.23015216
-0.0075363945
0.12617606
""
0.039422929
""
0.13030101
0.12400451
0.042306356
0.11827005
""
""
""
""
0.074054308
0.091296434
0.019942697
0.070456058
""
0.034293186
0.0055285972
""
0.29897645
""
""
""
""
""
0.0026796558
0.015969589
0.10804864
""
0.039650634
0.19319901
0.2579433
-0.098306395
-0.086322576
0.093788624
0.28063828
0.18572208
0.02603424
-0.11937277
0.1530702
0.44640696
-0.012395573
0.0036231761
-0.053492822
0.12117772
0.021919984
0.25157061
0.081263296
0.11378982
0.0052447421
-0.46175158
-0.17598031
0.084268354
0.068461388
0.032958213
0.027291479
0.086358823
0.34948808
-0.13032882
0.016468663
0.039735544
0.24778862
-0.011419541
-0.45722517
0.12521771
0.1122151
0.084163986
0.088340908
0.086730026
0.24945736
0.0011394526
0.083826438
0.25966269
0.022944137
0.10013993
-0.019811533
0.079760425
0.31770766
0.11564813
0.36060113
0.044779614
0.20198037
-0.27252355
0.29178149
0.1530551
0.16100809
0.039756414
0.12110122
0.14522529
-0.058024179
-0.083762467
0.085343927
0.11817535
0.18765794
0.16811736
0.32404271
0.27830139
0.099186815
-0.13561536
0.054977655
0.097784057
0.14899634
0.26929927
0.027859101
0.17857975
-0.037316117
0.11557245
-0.18952639
0.51614881
0.3790071
0.024373621
0.26250681
0.28117645
0.094588496
0.049590547
0.1978742
0.069883712
0.013065433
-0.054754432
""
""
0.17304955
0.0027922047
0.090332411
0.19019465
0.077162825
""
-0.13416333
""
-0.052896596
0.083775207
-0.028482286
""
""
0.066918038
0.11326071
0.0052871681
0.19320156
0.086997047
0.1564105
""
""
""
""
""
0.063863441
-0.048122685
""
-0.044760253
0.11238741
0.013435788
-0.025319908
0.13485436
0.13374971
-0.020751741
""
-0.09473563
0.092222765
""
""
0.0069670547
0.13402283
-0.016153762
0.074162513
0.3761712
0.14882866
-0.07830628
""
0.089227207
0.10218308
""
""
""
""
0.18746422
""
0.048891492
""
""
0.09491498
""
0.079000369
0.0066360445
""
0.085680075
0.12406714
""
""
""
""
""
""
""
""
""
0.10617031
0.22278734
""
0.28533897
""
""
-0.05815614
""
""
0.03408004
""
""
0.085455351
0.041717168
""
""
""
""
""
""
""
""
""
""
""
0.20077603
0.05346131
""
""
""
""
""
0.079360843
0.06879124
0.11194912
-0.17322499
-0.078223974
0.067816749
0.37213132
0.0039076186
0.055749852
0.30475128
""
0.1257769
0.2555556
-0.039827183
0.043201685
0.13153832
-0.031926781
0.79801667
0.15531524
0.88931775
""
-0.17403886
""
0.13925174
-0.079601496
0.061664458
-0.075166531
0.094984286
0.58281767
0.17905264
-0.012365348
""
0.11345704
0.047577672
-0.17159279
0.17050937
""
0.23361512
0.11283002
-0.23407635
0.12172369
-0.31606793
0.24582879
0.30118555
0.15404718
0.13720295
0.38661274
0.0093940403
""
-0.13015039
0.19983442
0.066806592
0.30619606
0.011043015
0.30944076
0.3037594
0.086090647
0.16249061
0.29303977
-0.34472424
0.076058045
0.65346849
""
0.22148074
0.31718841
0.058377732
0.11315707
""
""
""
0.067610525
0.45078698
0.031202346
0.27377766
""
""
""
0.15166423
0.16707599
0.20001645
0.15732679
0.15532719
0.26006475
""
0.02697726
-0.25026813
""
0.17433678
0.05854056
""
""
0.19555485
0.42080072
0.25744367
0.3796683
0.20556019
0.11373286
""
0.28745329
0.75156319
0.45999482
0.34345794
-0.7158016
0.16571997
""
""
0.11003922
0.40965408
0.05399831
0.17940338
0.33650467
0.010708378
0.098793544
-0.55951715
0.22071165
0.43634352
""
""
0.096573427
""
""
""
""
""
0.35052425
0.17896748
0.25873765
""
""
0.015343865
""
0.50482887
""
0.080824658
""
0.082508698
""
0.084799625
0.17583469
0.42078558
""
""
0.25944307
0.13705567
0.36805943
0.13057962
0.1870224
-0.027513353
0.28205839
""
-0.08025337
-0.031156579
""
0.0010929777
-0.48626867
0.16942194
0.05114514
""
0.24373378
-0.23264909
""
""
""
""
-0.053484268
-0.11102699
0.054629061
0.1367541
0.11462767
-0.0025823382
0.022052877
0.059959896
0.057078432
0.036627296
0.060831022
-0.04162338
0.14090689
-0.0025664547
-0.012495236
0.045478426
0.046896271
-0.048928797
0.073627725
0.030310642
0.014405793
0.092833795
0.011877339
-0.046930928
-0.020995157
0.083460644
-0.0082848007
0.05859708
0.061703585
0.1048751
0.018172173
0.017185306
-0.0094669778
0.042189464
0.058117319
""
0.11094152
-0.087417759
-0.056637842
0.038489409
-0.24452946
-0.055818126
0.25921661
""
-0.10016488
-0.21973772
""
0.075228974
""
0.1852731
0.018372735
0.010239955
0.13091651
0.11047552
0.36653608
0.068630092
0.22815312
0.017352894
0.23333262
0.16967504
0.056906827
""
-0.13109811
0.014607756
-0.1354304
-0.024587132
0.076337911
0.05093462
-0.00079010619
0.050467156
0.091255307
0.12476924
0.06097221
0.11971978
0.083694637
""
0.13122852
""
""
""
-0.078986704
0.077887677
0.10147889
0.14579223
""
0.16859894
0.032494996
-0.21046668
0.13224907
0.059713814
0.060591646
0.16106352
0.061300054
0.024511971
0.052456334
0.14721015
0.033473067
0.019634936
0.12666602
0.046675585
0.030248435
0.015842278
0.011519365
0.088019468
0.064849846
""
0.076602221
0.03184012
0.061522752
-0.0070931427
0.077443726
""
0.062579721
0.006100032
""
0.087735437
0.099884205
0.15724418
0.036296319
0.042187918
0.075981461
0.10636237
0.035584379
0.053908333
0.13161796
0.0090588843
-0.024390157
""
""
-0.11748834
-0.0041326028
0.13861957
""
-0.035037946
""
""
-0.026875157
0.049350005
0.061424173
-0.023433438
0.085345306
-0.12818111
0.06605316
""
-0.47908702
""
0.047154862
0.059028771
""
""
-0.15479229
0.084640585
""
-0.001375769
0.10992497
-0.012743109
0.038892645
0.033003159
0.040277489
""
0.043875758
-0.039772648
-0.005471136
0.069775619
0.047371272
0.10957763
""
0.12700029
0.04891789
0.053709541
""
0.047101736
""
""
-0.0019003724
0.13630381
""
-0.24757627
-0.1001505
-0.17751229
""
0.40363234
0.084759727
0.14746493
-0.016416002
0.034550395
0.058305439
0.17608471
-0.068042047
0.13192186
-0.065030366
0.063534833
-0.08592242
0.094433114
""
0.089425743
0.14649063
""
-0.12911475
""
""
""
0.0047310377
""
0.15016909
0.037892587
0.013715168
0.067944333
0.0007422145
0.12468289
0.030157551
0.13874342
""
0.10618838
""
-0.12955625
0.0057387245
0.29434457
0.019253256
0.05569315
0.078087159
0.1139105
0.073683381
""
-0.018205063
-0.049255662
0.07853695
0.063958138
0.20254728
0.51517498
0.43579093
0.22216518
0.42875421
0.15262781
0.47882617
""
0.23502912
0.21725462
-0.071623348
0.13243429
0.1946307
""
""
""
""
0.022161122
0.22472581
""
""
0.11977571
""
0.030998487
-0.00036054666
-0.080023699
0.12047486
0.31266972
0.076716803
0.10275397
0.14763168
0.12728162
""
0.39135885
0.013520995
0.47253558
""
0.28715277
0.30082914
0.15153642
0.17505747
0.16205682
0.58655542
""
0.36719367
0.14236087
0.37531203
0.12400646
""
0.15314321
0.10204653
0.17837173
-0.044939108
0.39990333
""
0.026494328
0.093542345
0.068404086
0.11776643
-0.0026468555
0.15412992
0.020894192
0.0098788524
0.10641368
0.077940084
0.058257446
0.076724976
""
0.14199865
""
0.09241724
0.04659481
0.091204755
0.01584802
-0.16788685
0.022116488
0.10857203
""
0.0010560425
0.066779993
0.064416826
0.083002917
0.034926485
0.058339775
0.046222683
-0.011426183
""
0.13795024
""
0.079246834
0.13783924
0.1272622
""
0.14690375
0.15551892
""
0.045698978
0.17030223
0.029157335
""
0.063638382
-0.047018792
-0.053582117
-0.003232121
0.11262479
-0.02917568
0.048840199
0.038782507
0.066547684
0.015016375
-0.06480813
0.022402149
""
""
0.26156181
0.0022524016
0.095065311
0.025319818
0.054509223
0.11090226
0.10155424
0.0022545748
-0.0035249409
-0.061014622
0.22481123
0.080241442
""
0.068656497
0.05610403
0.040225703
0.058400076
0.052198738
0.066344298
-0.013713989
0.053255208
0.11452221
0.10960276
0.17400073
0.10211959
0.06985452
0.054436218
""
""
0.14142841
""
0.24210696
0.19127783
-0.10978822
""
""
0.10323747
""
0.1211811
""
0.28459448
0.067012496
""
0.17573029
""
""
0.13475516
0.17992012
0.091800682
0.6075893
0.20341955
0.14320597
""
0.090945445
0.24847479
0.52561545
0.16644619
-0.16179866
""
""
0.031772655
""
""
0.1256817
0.24320929
0.14436944
""
0.16176915
""
0.35278231
""
0.22727568
""
""
0.21832997
""
0.16203023
""
0.18829797
0.19190775
""
""
0.10788159
0.17907487
""
""
0.19763845
0.048263609
""
""
0.1606454
""
0.34702548
0.075877436
""
-0.0072713881
0.088125356
0.16435696
""
0.082163319
0.053309176
0.028814331
0.19729799
0.09717115
0.18293008
0.10339435
-0.29273763
0.047695447
0.035226796
0.032438189
0.038703807
-0.18149841
0.087906659
""
-0.0073566549
-0.0061159683
-0.030504931
""
-0.02244061
-0.016863037
-0.66992396
0.015851552
-0.025760241
0.065523557
0.0064285048
-0.022833195
0.071616158
0.1287318
0.063431598
-0.034162194
0.054039478
-0.021412974
-0.11436116
0.044460345
0.019511085
0.0072631338
0.15019646
0.068513021
0.036184907
""
0.12446455
0.080212981
0.086849749
""
0.12442193
""
0.035213344
0.053550683
""
0.060870022
0.010648943
0.13299698
0.17690511
-0.042473048
0.12044653
-0.059426356
""
0.096191593
""
0.14216028
0.073015772
0.043045875
0.030372377
0.039336454
""
0.074586406
0.1156669
""
0.090997316
""
0.089156635
0.070006542
0.19655798
0.084160507
""
0.064861566
0.042878035
0.096858904
0.089085653
0.068595946
0.05153168
0.086418398
0.073324665
0.078019984
0.13903208
0.098557077
0.057417296
""
0.051266823
""
0.05943355
0.034118567
-0.12523359
0.031714972
0.038218316
""
0.14731683
""
0.12329618
""
""
0.096301228
0.084104806
0.097566813
0.032070059
0.06040651
0.15123099
0.05220056
0.0062712734
0.048183329
0.036309034
0.034026396
-0.12921345
0.24030524
0.015345785
-0.10935786
0.16252355
0.1834383
0.15095793
0.1096722
0.15946165
0.0047385548
0.029629014
0.025012692
-0.04914096
0.13801274
0.056038439
0.03361401
-0.069005534
-0.083194166
0.11854846
0.19977285
0.017069342
0.10778367
""
-0.0028885796
0.10870143
""
-0.0037389521
0.19500674
0.043868847
0.027421005
""
""
0.050449014
""
0.10866562
0.10047314
0.31812522
-0.009739629
-0.032726172
0.043206122
0.081773467
0.059950881
-0.011424093
0.044262908
-0.013940011
0.099499047
-0.054263156
0.076808035
0.11695468
0.64283276
-0.047181584
0.007647607
0.30987909
0.025696242
""
""
""
0.076275937
""
0.11106575
0.058954235
""
""
0.021798918
0.11605587
0.21749394
-0.078450955
0.219127
""
""
""
0.14995171
0.37535882
""
0.23224679
0.25633398
0.32280582
""
0.038814157
0.069873735
""
""
0.12406252
""
0.20417877
0.26670182
""
0.089905776
0.26677507
0.11104289
""
""
0.079455175
-0.050129581
0.14140175
0.097931378
0.0088511743
0.9125005
-0.014952456
""
0.31341526
0.28585336
0.20270586
0.3401027
""
0.17092431
0.49990559
0.071867757
0.16114646
0.065561846
""
0.25092843
""
0.10904602
-0.021243256
-0.1021964
0.10397442
0.10904108
-0.044678394
0.079207711
-0.040273476
0.028566986
0.0025023832
0.28966522
0.19121203
-0.0034097587
0.25434509
""
-0.09735474
0.11694908
0.026849274
0.032531206
""
""
0.0080164699
0.074614659
0.26765186
-0.052403238
0.065792076
-0.02614866
""
-0.18624763
0.084325433
0.0067874761
0.089617252
0.069613069
""
0.1613699
""
-0.0029445516
""
-0.016921094
0.080789052
0.075475968
0.23015657
-0.047973458
0.15965243
0.087857932
-0.057163317
0.069590911
0.20786677
0.11532027
0.11343336
0.071483158
0.11629028
-0.069575004
0.028136646
""
0.1401566
0.072499812
""
0.062587291
0.05167741
0.12603579
""
0.048075203
""
0.098393261
-0.02046884
-0.089937039
""
""
-0.067661025
0.075590782
0.2354136
0.027643755
-0.089020938
-0.0067674993
-0.057336468
-0.04220571
0.077618785
0.035918336
0.11808546
0.034437835
0.04667734
0.11646707
0.059683964
-0.04146076
-0.032947633
0.033268198
""
""
0.035586052
0.22927821
0.10161725
""
-0.025390873
0.01970862
0.054827318
-0.020759031
0.036285184
-0.013852893
-0.064807169
0.25551626
0.12211323
0.26676804
0.55968088
""
0.13155635
""
0.22578607
0.049006484
0.06533201
0.091226995
0.27329665
0.10498361
0.14650811
0.085898399
0.056518398
0.16286796
0.04028441
-0.052615888
0.14480956
0.15659437
0.13564342
0.085093923
""
0.1103649
0.10390764
0.38344079
0.32328838
0.11266392
0.2076119
-0.070999004
-0.026512764
0.34452859
-0.12184741
0.22573824
0.12646225
0.051400796
0.0071897772
""
0.083187871
0.29180333
0.17024662
""
""
0.0064640124
-0.013767298
0.52169788
0.00024020585
-0.0043452745
""
0.18949233
0.0389168
0.1236664
0.12012178
0.30365983
0.067453161
0.3107048
-0.19499411
0.63681
0.35895726
0.20919275
0.21872206
0.30859858
""
0.1687845
0.12388052
-0.011651645
""
0.1332171
0.22002231
0.40979099
0.054791152
-0.20766625
0.12318935
-0.082707368
""
-0.1167324
0.078873307
0.012726224
0.40180933
0.061133597
-0.22678202
0.025718812
""
0.37288934
-0.0011210005
0.054673832
0.26886505
0.07809788
0.18950817
""
0.16396326
0.16601932
0.23373947
0.19078258
0.020882221
