working_pooled_pooled_p10
0.74709803
0.5943206
0.69165915
0.66245079
0.60837585
0.4606128
0.68069822
0.61752272
0.65530658
0.6627906
0.59607488
0.65811831
0.62741476
0.70037109
0.66423696
0.65254301
0.62111288
0.64596838
0.69550955
0.63335514
0.62354308
0.67146486
0.6716494
0.61699909
0.67809534
0.69184291
0.65331149
0.69013774
0.69618464
0.67267871
0.6499545
0.63373929
0.62136042
0.67048669
0.6455273
0.68054903
0.61907524
0.73099428
0.68814903
0.65466517
0.69176704
0.70153677
0.70597357
0.67313451
0.69489187
0.70185292
0.68679565
0.66827083
0.695997
0.71591741
0.64964086
0.65591657
0.67900741
0.58228147
0.6695978
0.70259458
0.64861357
0.66106999
0.67705154
0.82150573
0.62218863
0.69875437
0.72516096
0.61732894
0.71230781
0.6215812
0.7113511
0.80033535
0.59548467
0.7596494
0.67716616
0.68174857
0.62587994
0.61543697
0.72495115
0.60776597
0.64732659
0.81358731
0.75362724
0.60330206
0.54427701
0.60767442
0.61743319
0.70584047
0.65177822
0.65485638
0.5575397
0.6045903
0.66981864
0.75464565
0.74408311
0.62530434
0.47062555
0.71351784
0.69379795
0.69987547
0.45098582
0.55660748
0.77994496
0.53463465
0.59394515
0.60793769
0.57758427
0.69949257
0.64651698
0.63685042
0.63616753
0.42786413
0.63241059
0.60606104
0.55052185
0.60965776
0.6179617
0.67900604
0.69698977
0.70027947
0.57712394
0.62620729
0.60344154
0.51696956
0.45516196
0.66607565
0.48009852
0.51566732
0.60061562
0.64383328
0.75958103
0.69034886
0.57031935
0.67030221
0.49688417
0.68234742
0.64378607
0.64801174
0.55997324
0.51466852
0.72970456
0.67139786
0.69383633
0.6332708
0.61205924
0.61669743
0.62821823
0.67835486
0.69049072
0.57288605
0.49393624
0.61077034
0.60404974
0.56440014
0.74278086
0.71916401
0.60105801
0.72910053
0.68271357
0.62846965
0.85044134
0.62151468
0.72889316
0.68433875
0.65523374
0.66399348
0.71563822
0.64850926
0.5915215
0.56531513
0.66327626
0.41025022
0.66785246
0.51185328
0.70636159
0.59952962
0.60678333
0.5271346
0.59748328
0.65691686
0.61819273
0.62207538
0.63340855
0.74334711
0.83210099
0.52565515
0.65730077
0.52463067
0.61661732
0.68155336
0.64359319
0.60750204
0.73359859
0.78270286
0.6860882
0.6931814
0.61031443
0.69524729
0.65758318
0.67239279
0.68700403
0.64088345
0.59287262
0.55255264
0.60724849
0.56744373
0.61580563
0.60111636
0.54851854
0.68037206
0.66280812
0.65179616
0.69630754
0.72633016
0.712672
0.60158652
0.64181471
0.59128469
0.58478582
0.74752742
0.65483904
0.72041738
0.67349845
0.8358072
0.73804581
0.79294509
0.79626215
0.78298354
0.50613904
""
0.71799558
0.73268592
0.69861084
0.74999732
0.71559316
0.64268798
0.65990341
0.71863037
0.72284037
0.72743434
0.69192904
0.61554182
0.58174139
0.71175611
0.6797533
0.66141856
0.67340523
0.58115292
0.73872006
0.61272442
0.62720048
0.5739671
0.58481896
0.49060452
0.5727846
0.61946034
0.76156408
0.48723575
0.58634275
0.60339743
0.5269962
0.82782567
0.74277318
0.66637498
0.59153098
0.67919111
0.70577741
0.65350556
0.66002464
0.60503548
0.64827567
0.62906265
0.72557473
0.66475803
0.66754609
0.70989573
0.7259416
0.65542459
0.70028961
0.72623789
0.7305122
0.81886166
0.74327821
0.66032493
0.70195413
0.72510463
0.61643392
0.68049389
0.65553206
0.68517137
0.71267164
0.68089294
0.64779961
0.70537299
0.61488688
0.57247263
0.61306173
0.70468432
0.71298718
0.74987763
0.59571892
0.7106812
0.36404234
0.85307002
0.55352134
1.1287867
0.44629532
0.77848905
0.66963321
0.61618382
0.70706344
0.64143014
0.58054078
0.7105971
0.77467245
0.82298821
0.72296691
0.76394445
0.68420082
0.67108136
0.70112091
0.61945736
0.66362149
0.62527895
0.66459358
0.736507
0.66905093
0.57627022
0.55868715
0.57395208
0.54162157
0.58720952
0.57495779
0.70047081
0.65313488
0.76312858
0.63866484
0.65988708
0.71175557
0.59949511
0.55300891
0.61070591
0.6593169
0.57753396
0.7554999
0.55531973
0.60932624
0.62053901
0.63637078
0.70653617
0.78280503
0.82918227
0.52557522
0.57646412
0.76261622
0.72101444
0.57458663
0.65032518
0.67249411
0.76948595
0.56396729
0.63774115
0.65448821
0.7292068
0.61798406
0.59576809
0.65133071
0.65199471
0.57936406
0.5454126
0.72329873
0.61151928
0.68547374
0.61973369
0.62615126
0.58313638
0.64113235
0.74271274
0.69782317
0.62686038
0.6693061
0.68233293
0.63751495
0.61061144
0.62447357
0.65608847
0.66550744
0.67952281
0.74377239
0.69181544
0.72000742
0.70643747
0.66251576
0.69928056
0.66940564
0.63811946
0.72684038
0.69046032
0.68177778
0.71061403
0.6916765
0.66738999
0.65739143
0.67981213
0.75567412
0.70944601
0.58456403
0.70448446
0.61030108
0.7564671
0.68503141
0.66720819
0.72593325
0.72598636
0.63980758
0.67666799
0.657502
0.69061041
0.65995193
0.58755636
0.6229468
0.65415895
0.66394979
0.66593343
0.77159101
0.69511616
0.74980402
0.69754893
0.70281702
0.65432584
0.69509888
0.65891325
0.68152118
0.77877015
0.64002615
0.4419561
0.6642279
""
0.73185468
0.66907018
0.66549414
0.60783851
0.79736358
0.59493554
0.7951104
0.67698437
0.68640691
0.63472301
0.75982732
0.71881586
0.66372114
0.68438041
0.6824438
0.61777496
0.61542249
0.70446604
0.76787108
0.68183529
0.55019695
0.71630323
0.63321149
0.66289026
0.63148642
0.63457394
0.68368006
0.70483518
0.67161602
0.61718315
0.69735861
0.60583186
0.64791024
0.56202936
0.60178423
0.51136202
0.67744893
0.69389844
0.6666342
0.66733229
0.62498403
0.564807
0.57780719
0.57382077
0.6322071
0.64940226
0.58313215
0.60769367
0.55563152
0.58376181
0.56651533
0.62023747
0.58871132
0.69661093
0.63009888
0.62070221
0.63323516
0.56643856
0.70221359
0.71905231
0.69938147
0.66695023
0.71242195
0.61801469
0.72124124
0.73004168
0.80231345
0.67369211
0.58464134
0.65279949
0.64814675
0.60790759
0.62988955
0.58963585
0.69148266
0.68383968
0.66050947
0.68291771
0.63773072
0.62178594
0.72188509
0.73308098
0.64575058
0.62618703
0.64001441
0.65799916
0.51806885
0.63502604
0.65412366
0.72905982
0.69126475
0.65838844
0.65852171
0.59555739
0.72097319
0.59894276
0.66800785
0.72092754
0.62441599
0.67047805
0.71967483
0.54785377
0.65947437
0.65694582
0.73629576
0.68809181
0.60371625
0.71976835
0.70378685
0.69719517
0.81690282
0.6273908
0.70661801
0.65469378
0.69058436
0.57828295
0.66628355
0.85874724
0.68059844
0.68597609
0.62201375
0.73064619
0.77452576
0.71108615
0.68253309
0.6198923
0.73022568
0.34696805
0.54508954
0.60497802
0.72309369
0.73142529
0.6520592
0.74972558
0.67318708
0.62312645
0.68286932
0.71340692
0.74127728
0.69602144
0.72704542
0.58942646
0.71558708
0.74657393
0.94706613
0.80289769
0.71929389
0.51492071
0.73783886
0.69402939
0.69671082
0.58769447
0.79809588
0.6710521
0.6919505
0.52896744
0.604976
0.70186454
0.64712983
0.57276338
0.6185739
0.68147743
0.65352708
0.63469452
0.67172831
0.70861155
0.70594615
0.68969381
0.70793849
0.59183824
0.67814314
0.65782547
0.74515402
0.71713936
0.64040911
0.75179332
0.69982249
0.62063658
0.62391788
0.6558907
0.64185792
0.71342403
0.70940697
0.59509259
0.59807509
0.67313451
0.48112193
0.64858955
0.70969373
0.69208562
0.78105581
0.6161651
0.63421094
0.68193698
0.69986612
0.68116301
0.68760222
0.60507369
0.71768141
0.65108663
0.62295228
0.64222896
0.6153084
0.69203556
0.58864385
0.62881601
0.59563297
0.63150227
0.66856855
0.66856617
0.69513136
0.37739319
0.65061718
0.49082547
0.54324281
0.62344807
0.52684337
0.71830899
0.65315008
0.6349346
0.64359504
0.74873078
0.54588479
0.62481672
0.69383568
0.81992185
0.67002434
0.67841727
0.6557256
0.76194942
0.75709212
0.47694653
0.72247338
0.56965506
0.61680847
0.42063028
0.55013424
0.85759491
0.80091751
0.60103422
0.72295302
0.59990185
0.74965662
0.69238567
0.616382
0.6537438
0.63550812
0.59226942
0.62421685
0.33021414
0.65628672
0.51153547
0.54462445
0.60345489
0.66865736
0.49170312
""
0.7280724
0.63334495
0.72257012
0.71976918
0.71881968
0.64535975
0.65593779
0.68158996
0.68208981
0.73987556
0.58091581
0.68652242
0.64403337
0.76205063
0.73861927
0.67516047
0.60633022
0.80957896
0.64139849
0.74027616
0.57815409
0.67508662
0.65880907
0.67921847
0.58435625
0.74866933
0.6412968
0.72142857
0.7454229
0.74865997
0.63464344
0.63503319
0.58119029
0.69033182
0.66629809
0.7167331
0.6694321
0.67725533
0.62498713
0.59448349
0.6562584
0.50656223
0.72209889
0.71102744
0.51497704
0.74821013
0.66921234
0.7585907
0.73617887
0.48431468
0.65076226
0.69042051
0.62636685
0.48406225
0.70148951
0.60136479
0.52063292
0.68742728
0.72719669
0.68938917
0.7006411
0.54149348
0.74001342
0.7005676
0.69393992
0.70761108
0.69337302
0.57111794
0.63993257
0.57784826
0.79542953
0.72080576
0.70114654
0.66128993
0.72419178
0.68255109
0.73534334
0.65698135
0.6159941
0.70043635
0.76226586
0.68597621
0.71423292
0.5930627
0.64523435
0.50770777
0.6838429
0.55976623
0.67223901
0.54814678
0.58342355
0.6448316
0.49358881
0.47343144
0.47218132
0.59627366
0.57975298
0.37383568
0.54547936
0.5791617
0.42061281
0.66270822
0.69444114
0.67454386
0.71888494
0.69222724
0.60855711
0.66317737
0.74170446
0.67541796
0.56017548
0.55228734
0.61523521
0.65372795
0.66032135
0.64485848
0.39729106
0.68650877
0.64918739
0.62496191
0.54896271
0.49813741
0.55965132
0.62867033
0.58533764
0.73666316
0.6416012
0.71047181
0.64323395
0.69881713
0.68136793
0.69432324
0.66081083
0.67411017
0.6726858
0.66159737
0.69244909
0.64570683
0.66895169
0.79451513
0.70561212
0.7364412
0.67277539
0.72160232
0.61081356
0.68914318
0.74121946
0.70261025
0.75702327
0.62281507
0.66523963
0.6177603
0.70752233
0.6441859
0.66880876
0.76362795
0.67930371
0.7235204
0.67133772
0.63691807
0.64696318
0.68727905
0.68519354
0.6689412
0.72662443
0.7082451
0.76570058
0.66839141
0.71689928
0.67639649
0.83657181
0.76697826
0.78124309
0.71613228
0.59638768
0.64413363
0.61455137
0.67277437
0.88587719
0.36412653
0.78519136
0.76638532
0.64943695
0.6430108
0.64108068
0.69370395
0.69554162
0.64076447
0.74550492
0.77098286
0.57493758
0.52333611
0.748124
0.67930186
0.56297928
0.69840485
0.62609673
0.55422282
0.70675105
0.69609296
0.75459844
0.78807646
""
0.54480374
0.57351673
0.66017073
0.61147678
0.68387443
0.72024482
0.67060965
""
0.7760666
0.67847866
0.61006552
0.68948877
0.6481173
0.74797827
0.72902906
0.32026789
0.5926742
0.50977647
0.69923842
0.72531223
0.47342467
0.6473648
0.65929049
0.69805449
0.56880265
0.73570871
0.93086022
0.63365918
0.67751831
0.65538883
0.80378133
0.74199736
0.66039294
0.46225929
0.7353766
0.21966083
0.62538487
0.75419831
0.62542474
0.62928975
0.73967993
0.57247281
0.7554844
0.88029701
0.66636801
0.54486781
0.64211291
0.63607627
0.52983665
0.60021996
0.70557672
0.75227898
0.74429697
0.60853875
0.66298521
0.64839929
0.56013405
0.39414251
0.47299081
""
0.55688506
0.6256417
0.92161238
0.71254122
0.58240783
""
0.55276805
0.53392851
0.70325756
0.95298326
0.68002045
0.65033853
0.74257511
0.82317066
0.41887331
0.61422032
0.53452069
0.69050658
0.68464923
0.83561766
0.76550651
0.68154722
0.7161507
0.68369651
0.62384534
0.53056538
0.6936366
0.67553055
0.76187581
0.73896861
0.62434512
0.6285221
0.59405702
0.67194074
0.8013317
0.69207311
0.68236268
0.84542239
0.68925995
0.70069784
0.49677593
0.67315155
0.63868278
0.76765394
0.73941797
0.67086107
0.56715244
0.68918914
0.62506431
0.55856216
0.57906991
0.79426217
0.65242565
0.71203589
0.67890519
0.77907044
0.73646814
0.68083811
0.6912539
0.77819818
0.7138297
0.64385194
0.74660927
0.7553072
0.60115153
0.82368904
0.6872887
0.74229467
0.61192483
0.67324317
0.64037752
0.68745893
0.73087835
0.64751726
0.67729521
0.73282808
0.63955945
0.68499315
0.85428935
0.7030775
0.65989125
0.63289714
0.69137722
0.67592847
0.75956696
0.70535356
0.65324926
""
0.76953095
0.68353331
0.67143744
0.69123
0.65268278
0.7605049
0.64899921
0.73383528
0.67715865
0.71827948
0.4575474
0.56566173
0.59664214
0.62505281
0.66082174
0.57755315
0.74548411
0.53360289
0.78108513
0.59517431
0.72584289
0.69788486
0.70471567
0.65482616
0.48763558
0.55407161
0.51389986
0.50536644
0.54352063
0.82691759
0.6738193
0.81366551
0.6280176
0.54507536
0.70240772
0.77094978
0.57641476
0.56269628
0.69355261
0.57137334
0.70100385
""
0.44387388
0.82892293
0.69717681
0.63948202
0.63583297
0.73839337
0.90148854
0.59590876
0.67568249
0.69058096
1.0242814
""
0.25255394
0.60558546
0.62557006
1.0324262
0.65567547
0.59159666
0.72706604
0.66244513
0.64335382
0.65816188
0.81341469
1.5461383
0.93242252
0.66588295
0.80912465
0.55464178
0.28549534
0.80132872
0.66331911
0.50086915
0.69728148
0.61874044
0.76774549
0.59918869
0.65883684
0.52441788
0.57587022
0.76604789
0.58000112
0.61239177
0.65345192
0.621005
0.62010759
0.69121337
0.60460776
0.71197051
0.76225555
0.77715242
0.72489119
0.69788027
0.55180383
0.77715915
0.67038089
0.37709519
0.23375663
0.61856604
0.58654499
1.0639075
0.59409398
0.70987606
0.77170479
0.75269955
0.64574337
0.81827855
0.7954337
0.76993519
0.79144526
0.65939915
0.62724352
0.8198387
0.6836071
0.71773595
""
0.70356673
0.76736253
0.93457615
0.67498165
0.72192013
0.72795391
0.78371984
0.6245113
0.51532811
0.67073333
0.68017828
0.70633608
0.64511937
0.64436036
0.66941571
0.65949023
0.83509362
0.49831501
0.67576915
0.63515329
0.79482889
0.50510013
0.59051567
0.65711862
0.64279217
0.73387009
0.75636923
0.90732634
0.68842167
0.637483
0.78700703
0.61803073
0.57201976
0.78601319
0.70824385
0.63253087
0.73448676
0.72564906
0.47199452
0.61318183
0.73246199
0.65803254
0.76965326
0.61033702
0.66299671
0.72501105
0.69123006
0.68291342
0.64564574
0.72080725
0.67043304
0.60947704
0.80923003
0.78651553
0.66563421
0.68102765
0.57924771
0.81192899
0.75913316
0.81102693
0.68275517
0.67092705
0.62925184
0.70533878
0.6884734
0.23081796
0.61760992
0.58270884
0.49521089
0.81261539
0.76770824
0.60292614
0.63069689
0.64149684
0.72780699
0.75595582
0.69207728
0.67168874
0.69091988
0.7022047
0.78161216
0.71709764
0.569655
0.66261494
0.54313272
0.64447218
0.66213191
0.63993561
0.72545147
0.696491
0.66997468
0.62849528
0.75517821
0.57827264
0.71399754
0.51876009
0.80639952
0.59684807
0.67601848
0.59473509
0.67789453
0.56461477
0.63677496
0.65653032
0.67611951
0.65905488
0.63385296
0.65955335
0.71947104
0.60867375
0.85679775
0.66770059
0.55345172
0.66286623
0.7624011
0.57538277
0.66814202
0.7081725
0.65248263
0.67294574
0.70017004
0.67327374
0.85323274
0.58396459
0.7458083
0.58014792
0.53360194
0.59886229
0.68335634
0.73545325
0.64725256
0.51513278
0.66471612
0.69634187
0.67400706
0.7248767
0.71029776
0.6016745
0.85156167
0.58773088
0.60845244
0.63166064
0.48454183
0.71230596
0.69251984
0.64655739
0.65102357
0.61792785
0.75343031
0.68861145
0.6502918
0.71364242
0.6791538
0.70258015
0.63508505
0.66142535
0.67394656
0.73933965
0.78957593
0.59143829
0.66820103
0.74117643
0.68977147
0.66930944
0.6708982
0.62681448
0.71958333
0.67145789
0.75329632
0.52851391
0.57258046
0.56867987
0.61335921
0.66874772
0.61247051
0.59795415
0.63155293
0.66670054
0.63138258
0.7290116
0.38697127
0.69387072
0.74060643
1.180595
0.68078184
0.5210647
0.70276582
0.57751262
0.70132869
0.73445106
0.67229313
0.69092894
0.61823398
0.58475494
0.6518572
0.65912157
0.77732551
0.70922601
0.69401723
0.63402742
0.53030539
0.61894202
0.77358228
0.68575132
0.68157315
0.64796013
0.69721246
0.73724449
0.70962054
0.65455562
0.75878274
0.60294056
0.61084235
0.63390666
0.68593949
0.68203777
0.64178908
0.60919875
0.64344019
0.72391784
0.76003784
0.67520624
0.71974331
0.49339449
0.68872339
0.77871263
0.43802279
0.71884066
0.66003394
0.59252226
0.74955231
0.5870173
0.70664221
0.56847429
0.62371182
0.65847319
0.64262849
0.60298419
0.64030033
0.66772532
0.61089599
0.69162428
0.60858047
0.59304613
0.59334266
0.6586982
0.61979246
0.61740935
0.60527074
0.68401051
0.64569503
0.63002014
0.56040144
0.66801882
0.69610816
0.65960312
0.69135243
0.67729342
0.66899371
0.62792903
0.62064618
0.65364432
0.58676839
0.60807556
0.61310756
0.55983692
0.55879158
0.67755002
0.60489982
0.62110519
0.55800873
0.68926919
0.68483925
0.66341561
0.6812948
0.57645112
0.57824945
0.64837533
0.65186644
0.55965441
0.60737884
0.65654922
0.64443165
0.57020265
0.54435021
0.65077323
0.61258149
0.69579506
0.5597629
0.59125096
0.54633343
0.64843124
0.62215567
0.67826146
0.63451827
0.62621349
0.63077718
0.59547389
0.59190398
0.6512903
0.58648521
0.66900229
0.67108476
0.65309513
0.63821447
0.74828613
0.57717061
0.63341725
0.63460374
0.59940672
0.55060816
0.60954404
0.5614118
0.6122399
0.56660235
0.615839
0.56956947
0.58433974
0.54400122
0.59614635
0.48219219
0.64047295
0.57032669
""
0.56834668
0.56528205
0.58870906
0.57952386
0.61711001
0.59682107
0.64364481
0.61763263
0.56449437
0.5933584
0.7257176
0.59212774
0.64756912
0.64674193
0.56245083
0.63662797
0.63690341
0.7126345
0.62785405
0.58748591
0.61142468
0.60777372
0.6164307
0.53558624
0.63836467
0.7379325
0.64187104
0.69545054
0.62495941
0.68058378
0.68606651
0.61598963
0.73062485
0.78124714
0.47235647
0.62721443
0.77064806
0.64231294
0.49179727
0.5673402
0.44385758
0.67255676
0.53448099
0.66612935
0.68321258
0.63611203
0.70449215
0.72010791
0.57380128
0.82953316
0.8019973
0.61934966
0.58813536
0.78293061
0.62368387
0.72914821
0.73616624
0.73280871
0.89050633
0.69095892
0.65414959
0.59876573
0.69006467
0.78549975
1.1334707
0.78831232
0.66460383
-0.1833365
0.59225196
0.63214374
0.59002346
0.75888085
0.65944862
0.57558143
0.62443501
0.65878808
0.64421409
0.84373796
0.64381224
0.69720632
0.63109636
0.60383743
0.65618563
0.83470064
0.64902502
0.53820711
0.68053037
0.67414451
0.78539288
0.17862369
0.58097416
0.46100521
0.74552685
0.75475746
0.57497454
0.72166628
0.3748751
0.55203801
0.50636816
0.49700913
0.17757669
0.64583117
0.75281215
0.72818464
0.59432745
0.7356385
0.68911743
0.7159785
1.0680908
0.6928339
0.73897606
0.77901006
0.70629847
0.64133114
0.67501962
0.64868623
0.73538852
0.74053651
0.73938966
0.69618189
0.57613653
0.69228226
0.67692399
0.62710565
0.63249195
0.58550161
0.59839368
0.67567843
0.70003128
0.79608357
0.73694402
0.79701096
0.67046493
0.72829235
0.81458426
0.7216785
0.71710253
0.7933777
0.50559837
0.61763608
0.57233578
0.66478217
0.67712581
0.61532575
0.62888777
0.72723961
0.67403841
0.50397873
0.79247648
0.76238322
0.71727043
0.75357032
0.73053569
0.69831151
0.68007505
0.7372703
0.69102484
0.61990637
0.73930013
0.66840661
0.70139003
0.71587062
0.24345823
0.55478221
0.70409638
0.66365451
0.73211104
0.74153525
0.65008891
0.68558019
0.76564282
0.6438303
0.5525257
0.58759642
0.66793567
0.85823798
0.7460683
0.69930881
0.68996769
0.60493726
0.72992414
0.75055957
0.95409691
0.69997805
0.75741363
0.63532114
0.5643515
0.62853211
0.60578948
0.71752739
0.71870875
0.63658977
0.61265701
0.71734971
0.68885684
0.42957345
0.70646667
0.55951512
0.58972925
0.61675668
0.61398166
0.67718846
0.71870863
0.68814921
0.62942964
0.66690534
0.62903458
0.65055525
0.5238834
0.65089053
0.64201713
0.67256445
0.62304491
0.57993245
0.6580888
0.64721036
0.71348691
0.68192518
0.6563555
0.64190131
0.66003823
0.66352051
0.78132439
0.6343143
0.66701746
0.57345021
0.62322056
0.54459691
0.67706543
0.63592947
0.59662634
0.67308664
0.65670073
0.65514755
0.58424038
0.65774995
0.67713219
0.73121613
0.64760327
0.71643853
0.6572535
0.59358764
0.64512253
0.66143727
0.79729867
0.78551489
0.70220876
0.68089694
0.75323975
0.57722247
0.72380382
0.65309495
0.68940496
0.56524068
0.71984273
0.65998733
0.73859274
0.65027159
0.64089274
0.66715419
0.74166882
0.60273117
0.73212492
0.6810559
0.69155842
0.57587481
0.76527667
0.71421063
0.76248634
0.65229136
0.62498814
0.67376107
0.68893641
0.76325768
0.69488817
0.68242955
0.64343584
0.71074212
0.89310968
0.73138249
0.56697816
0.75459296
0.68129975
0.68944138
0.63382798
0.48117086
0.41942433
0.5660038
0.71117103
0.60542917
0.6887781
0.75365579
0.67120099
0.58176488
0.52780443
0.65695071
0.52527076
0.60721779
0.66351491
0.58043522
0.69662315
0.71347165
0.69863868
0.67746967
0.78651279
""
0.44506586
0.55561
0.63567376
0.69084448
0.76985341
0.52935356
0.42196515
0.7807461
0.72217321
0.58372456
0.68162286
0.64211482
0.55385971
0.64786923
0.70771235
0.67930198
0.74370462
0.7523734
0.63132674
0.64017546
0.58247715
0.69474876
0.18155849
0.54576319
0.76182562
0.74834323
0.66903502
0.91395015
0.48574236
0.86063558
0.70029509
0.79067874
0.6715672
0.60541081
0.7004987
0.69165814
-0.23037697
0.57470191
0.60623974
0.66456079
0.69284439
1.0399541
""
0.53649342
0.63942933
0.60971838
0.79195255
0.70011276
0.60129106
0.5924598
0.79299122
0.80192554
0.37070873
0.64597696
0.51881856
0.85422313
0.94487953
0.64669263
0.51202583
0.78594714
0.542723
0.50486237
0.66586268
0.55814278
0.61271387
0.65291113
0.65455502
0.7243365
0.71916574
0.62492085
0.58648896
0.74682432
0.74472672
0.72546166
0.72708029
0.67590678
0.91901672
0.60669833
0.59147042
0.78842229
0.89011347
0.68908483
0.65161186
0.55271095
0.69191122
0.64455491
0.68985772
0.6746828
0.72355914
0.75956833
0.63731611
0.81269586
0.81133062
0.65066975
0.74296582
0.53937691
0.76671267
0.70397872
0.60068756
0.50815457
0.60795838
0.68149453
0.691625
0.66805851
0.69929641
0.65231705
0.6567089
0.56524867
0.62546217
0.6144684
0.70590186
0.68011135
0.74589771
0.4741444
0.55239332
0.59117448
0.72281235
0.72049642
0.62274873
0.60844201
""
0.67542458
0.63954216
""
0.62205499
0.74657667
0.6629954
0.65982914
0.74821961
0.81993049
0.72615123
0.59806514
0.78984296
0.78654516
0.64097708
0.70225501
0.80663079
0.85000163
0.73072106
0.7837221
0.81947923
0.96134877
0.77511853
0.61185163
0.74992299
0.77189153
0.72691828
0.60083532
0.54306877
0.57650524
0.54898536
1.0446807
0.74044305
0.75539935
0.81881607
0.6879155
0.54553533
0.60847956
0.85671324
0.84215742
0.41926488
0.76963812
0.68021101
0.44824716
0.90329951
0.70638031
0.25721931
0.75725895
0.6375438
0.75092852
0.69930643
0.79233783
0.720456
0.69967616
0.79773027
0.72552878
0.71456933
0.6798442
0.67720789
0.80894321
0.60746896
0.6480819
0.77255547
0.73207474
""
0.79229921
