marr_26_white_female_p75_se
0.038394116
0.017856482
0.014338522
0.023116807
0.038971886
0.01606949
0.028410506
0.022788636
0.010018666
0.037230104
0.026016312
0.027818412
0.033714119
0.024758235
0.040370937
0.019468285
0.024954259
0.028349524
0.011867868
0.072861955
0.058796342
0.023578638
0.078421555
0.09696725
0.03242445
0.029964076
0.031913698
0.10745022
0.016584389
0.017556164
0.046384502
0.022088595
0.038494434
0.012464131
0.056278434
0.078999348
0.018336715
0.041325506
0.018262869
0.021150842
0.019965464
0.020716598
0.071066447
0.053115185
0.038398124
0.054772675
0.1090804
0.04211314
0.1427542
0.040953752
0.017623823
0.078174755
0.086222388
0.028461048
0.023262121
0.052951291
0.0045884755
0.058791704
0.032008518
0.054562047
0.023385141
0.087130792
0.011336345
0.051775023
0.037027694
0.055121548
0.017950268
0.017755393
0.027207162
0.028552661
0.071542546
0.016945483
0.036585528
0.018161116
0.040374517
0.06799937
0.02910696
0.023633083
0.055467196
0.044632733
0.024651343
0.047910351
0.036752641
0.038196776
0.041096132
0.022034209
0.029894067
0.059148945
0.013078829
0.04148661
0.033343378
0.015710954
0.041088242
0.062098432
0.037198581
0.014071375
0.040606167
0.0055845408
0.024653029
0.0088389702
0.069066696
0.039369553
0.051643431
0.04703626
0.10594993
0.046960749
0.018707555
0.033027753
0.052291077
0.037902225
0.080721542
0.041758548
0.072164871
0.03016747
0.051646188
0.0099796094
0.035708949
0.026525276
0.023908788
0.042286105
0.017322352
0.041571777
0.027435461
0.0098216897
0.024516445
0.01540582
0.020460781
0.037819564
0.042140219
0.027588315
0.012298588
0.033091176
0.031001944
0.020848561
0.011367655
0.048194505
0.033482239
0.0255864
0.041531593
0.016376754
0.017655896
0.032297511
0.061402496
0.035451189
0.056777675
0.010593327
0.029773869
0.054805566
0.032922812
0.0079103615
0.030396219
0.024262484
0.016142018
0.043186959
0.043322485
0.027846698
0.021405529
0.019149194
0.021514591
0.038898207
0.017345747
0.032986313
0.010653937
0.028718211
0.025680831
0.028832892
0.01521086
0.026761813
0.056683891
0.01571876
0.041831523
0.0048269453
0.015623686
0.028984623
0.008330808
0.040240388
0.02615034
0.028527007
0.014959211
0.031942856
0.062276937
0.052213207
0.029178856
0.038602795
0.025431165
0.035555404
0.020979187
0.045283113
0.012691554
0.04254907
0.038202025
0.014028852
0.040464152
0.025768733
0.018648414
0.038890008
0.026921174
0.019210709
0.059833765
0.024010692
0.042854283
0.037184544
0.023719603
0.036687851
0.02054357
0.016851425
0.043401621
0.02056317
0.013017284
0.033204786
0.10963532
0.027571734
0.029203078
0.016707717
0.032579243
0.015585756
0.092822462
0.037687808
0.025117559
0.035810113
0.01727281
0.018184945
0.026427222
0.029624388
0.02392159
0.034166198
0.033939205
0.037306946
0.027685346
0.011592234
0.033358421
0.039239891
0.027900236
0.021203501
0.055671088
0.021215921
0.015513116
0.030010859
0.012459508
0.026655897
0.023172881
0.018263021
0.036163058
0.010656431
0.0083568692
0.0086582843
0.047413692
0.033594474
0.037970882
0.035244599
0.031366017
0.028125115
0.006492631
0.066725865
0.032725889
0.02366671
0.03120965
0.027255353
0.015021732
0.025128046
0.029967118
0.0055751484
0.021255707
0.0087329885
0.012315446
0.035679828
0.02108692
0.01045799
0.046596296
0.024805024
0.022780545
0.010070853
0.010569594
0.023464827
0.031391781
0.010854476
0.054769251
0.02911967
0.028011465
0.014198426
0.016146436
0.051625099
0.031224541
0.018358938
0.015746217
0.018654749
0.017658973
0.0076061753
0.013096424
0.076954208
0.010847118
0.026083659
0.015160304
0.01605084
0.019617613
0.020081576
0.027175155
0.038349248
0.047540102
0.035838392
0.01075742
0.014667211
0.0072667939
0.022453601
0.017730156
0.0099503277
0.018838551
0.020870084
0.015418088
0.0092564803
0.026287699
0.016271997
0.016571663
0.017100481
0.021121584
0.0076475129
0.014245519
0.0050226552
0.004605562
0.012094919
0.021404548
0.0081032123
0.011905715
0.010191641
0.024894448
0.0075728842
0.021384373
0.0070743677
0.0069015287
0.028567525
0.0044734641
0.0070135831
0.017285872
0.012581728
0.030048253
0.022496412
0.0098726684
0.01411947
0.01769066
0.007742269
0.0086618979
0.0097291674
0.005284844
0.050994221
0.004600707
0.012411703
0.0060821776
0.0097209876
0.0033387083
0.04451295
0.0045783082
0.0051471465
0.007436634
0.0043842825
0.033611629
0.038909562
0.009368211
0.017299986
0.02449939
0.025160655
0.043599769
0.012747942
0.010619776
0.027766332
0.0087610623
0.015018747
0.0095893499
0.014248328
0.020699387
0.02142629
0.020865817
0.018012969
0.01121428
0.028563777
0.01729341
0.018796239
0.0095213968
0.0190021
0.0056869746
0.020827243
0.025909545
0.011426515
0.016151093
0.014568332
0.019566949
0.016739901
0.0070841904
0.012144818
0.019747701
0.03129654
0.014405899
0.0091117928
0.0077817929
0.026121939
0.0047558346
0.085723825
0.035305265
0.0097095529
0.024507599
0.010592444
0.0073178234
0.046225846
0.041186232
0.0039110729
0.020964164
0.01364365
0.019475795
0.017477885
0.02088587
0.01148674
0.024383191
0.0080262478
0.012734242
0.037512887
0.0090265144
0.014100711
0.0032621848
0.020826418
0.023167163
0.043968175
0.020572955
0.036491487
0.019619931
0.0061312839
0.02748582
0.022314515
0.0085236421
0.0082050748
0.013076277
0.014739326
0.037237518
0.012043215
0.01249714
0.011888626
0.0066087353
0.0032926018
0.017806489
0.026615959
0.0056409794
0.018462852
0.018173831
0.015395329
0.046338823
0.014995066
0.01867035
0.018348463
0.011288992
0.023262065
0.026624311
0.014082306
0.015355647
0.038418841
0.070153892
0.028985197
0.0137843
0.005060574
0.022486122
0.017055647
0.02556419
0.023343582
0.018503858
0.014441389
0.041877881
0.0035501709
0.023234038
0.023965534
0.016719026
0.015676949
0.030801216
0.023892226
0.015222592
0.05279772
0.029152287
0.033572525
0.033266135
0.053563908
0.018626936
0.038015086
0.020120643
0.01723263
0.05589487
0.032882564
0.021748109
0.020236611
0.0209416
0.017398676
0.01671331
0.03246681
0.017594226
0.023635468
0.041579079
0.009243492
0.013068529
0.027918898
0.020715201
0.031129221
0.017856346
0.029169587
0.0052583786
0.048486352
0.025522303
0.025581449
0.013706209
0.030599181
0.026232861
0.0079636434
0.010075036
0.011524668
0.026877016
0.0089968843
0.01659962
0.031205256
0.031255502
0.018739097
0.052172713
0.020895086
0.027195491
0.021221627
0.0063904729
0.029617103
0.035273332
0.015308641
0.009909316
0.027373407
0.024745379
0.020876391
0.038710382
0.033031128
0.053596567
0.029882496
0.042886917
0.042514503
0.034000318
0.044917502
0.08197812
0.034796216
0.034741025
0.035911325
0.029078128
0.030598672
0.010522374
0.015388436
0.044055287
0.02268479
0.043811679
0.027571389
0.017987605
0.0086455652
0.0099572707
0.055020988
0.06121961
0.13394682
0.024440829
0.0097450987
0.042080171
0.10755016
0.046603277
0.016769765
0.051303297
0.025326096
0.0160091
0.014925927
0.040301029
0.031417705
0.014286284
0.028726256
0.020689879
0.017360475
0.014563814
0.022409869
0.026924901
0.021408722
0.039503586
0.02518376
0.029110411
0.059478283
0.025091199
0.028424343
0.016790245
0.037533168
0.024206385
0.02361989
0.024682257
0.079722203
0.010045895
0.026975779
0.079278
0.028010326
0.037690666
0.033667911
0.034737036
0.059620142
0.023550469
0.024002681
0.029739259
0.072528176
0.022116831
0.031668499
0.019041248
0.020772966
0.029177507
0.040247474
0.074768312
0.035158206
0.037671965
0.031888183
0.02435003
0.022299675
0.0403235
0.022946002
0.020971073
0.026280617
0.026588762
0.028589448
0.030674079
0.010808738
0.011797617
0.017300839
0.031834122
0.017004883
0.018555507
0.013609993
0.032109376
0.060276076
0.011068665
0.031024516
0.034962956
0.013245185
0.038917229
0.0073728338
0.020889392
0.012173252
0.026941916
0.02331109
0.038034629
0.028864605
0.03635405
0.033086166
0.032273848
0.041771173
0.020962244
0.0098123653
0.025984485
0.040983349
0.0071170256
0.030963251
0.039764158
0.022429483
0.050004117
0.0452771
0.033668309
0.017832987
0.037824899
0.0052595171
0.01120562
0.006956622
0.014535673
0.080824107
0.016792631
0.017981291
0.016943747
0.035259593
0.015008807
0.025714559
0.025307193
0.027808851
0.027112365
0.032013081
0.039169464
0.01833969
0.059091378
0.021041662
0.03523225
0.029172538
0.034541581
0.030619176
0.027696917
0.028038606
0.014174452
0.0229016
0.043240912
0.032578219
0.050408304
0.028984176
0.023511998
0.017048983
0.016871624
0.026039487
0.010824126
0.020196838
0.018879702
0.052695908
0.031319946
0.02119758
0.019744175
0.056122486
0.036136702
0.0054527977
0.037423786
0.023760598
0.013994415
0.0033810993
0.024207273
0.065526932
0.051424835
0.017017728
0.065629609
0.03924704
0.018743839
0.021289043
0.045308754
0.017635735
0.025598943
0.024710974
0.018753171
0.025097771
0.038186308
0.018537585
0.083765462
0.027446186
0.0083160922
0.034565978
0.051177312
0.086025611
0.048670456
0.04719308
0.15757987
0.011359883
0.060562037
0.028094219
0.12440982
0.03017858
0.034900054
0.11795451
0.031445183
0.012578702
0.013777656
""
0.049687445
""
0.10194497
0.027963035
0.033308156
0.15855828
0.023470895
0.013524638
0.14039913
0.024778517
0.12965935
0.05985057
0.11962095
0.085635796
0.011548622
0.044042774
0.027789574
""
0.080833137
0.042506561
0.27009064
0.042531565
""
0.018412722
0.031986248
0.054445785
0.065780528
0.045873411
0.05420528
0.017372172
0.047328312
0.070701838
0.054039169
0.050523974
""
0.042755697
""
0.17995079
0.0089865355
0.018286001
0.038709059
""
0.11870397
0.29300085
0.039649155
0.025493227
0.1222918
0.051696144
0.01665286
0.036719132
0.033673763
0.01916877
0.034277111
0.056423061
0.042897835
0.031284578
0.03910638
0.034533482
0.032127213
0.03370256
0.024007676
0.034969836
0.022116465
0.075665586
0.043154247
0.016809767
0.0051864409
0.091472998
0.040500928
0.059245337
0.068969093
0.050498351
0.020511404
0.091604546
0.092549153
0.079934366
""
0.077550411
0.0138787
0.029209409
0.068140887
0.14732477
0.062038366
0.029247666
""
0.036516391
0.034279514
0.051660176
0.037236445
0.033807151
0.20769875
0.054713823
0.040206574
0.0070812148
0.016873917
0.10464985
0.18207924
0.21687864
0.016274042
0.036349148
0.05175779
0.0694796
0.035776448
0.041643694
0.024843981
0.063984074
0.069745407
0.031739593
0.034946091
0.015877919
0.046036053
0.028320376
0.031301446
0.14648971
0.027069714
0.007875815
0.021656264
0.017741861
0.025284981
0.043792155
0.060709596
0.10596052
0.037075594
0.043112807
""
0.064028591
0.043983206
0.02114016
0.03256692
0.054270793
0.11502283
0.025428277
0.020540033
0.0037808658
0.018077524
0.016004672
""
0.11881663
0.0250958
0.045971736
0.072380282
0.018213529
0.097203836
0.02340601
0.06545525
0.061675731
0.0063050408
0.037675019
0.014761
0.013428072
0.020549947
0.013456835
0.018417737
0.012357368
0.0054994319
0.0092424322
0.0059922463
0.010816194
0.018264562
0.009545642
0.0045079375
0.0056141149
0.0056211306
0.010811715
0.012706684
0.0065260692
0.0067374897
0.009215327
0.0090835728
0.0071647651
0.005053807
0.0046326024
0.0051415451
0.0053654728
0.0070013111
0.013895791
0.0071197003
0.008408796
0.006571936
0.010685952
0.0065306942
0.1639587
0.019327939
0.04495196
0.047302052
0.017621325
0.12045974
0.014146518
0.017708348
0.033103622
0.18722433
""
0.071182102
0.017438203
0.037960999
0.021967288
0.040254898
0.034584001
0.2508201
0.016428962
0.048434619
0.059708402
0.030619264
0.015538313
0.012755621
0.059501637
0.01652807
0.066611528
0.049953535
0.063147515
0.05680953
0.069057383
0.019443348
0.0072028469
0.016082287
0.0097916871
0.0078393864
0.012054345
0.012027116
0.0095535424
0.011056833
0.015356072
0.012547448
0.015736638
0.01590134
0.016743505
0.0072450507
0.0041228808
0.020274686
0.016388202
0.015381888
0.013923434
0.019596191
0.073868401
0.013866873
0.010608752
0.0044075381
0.023506759
0.012810645
0.012331272
0.0044722762
0.01649023
0.0034498824
0.0067750798
0.0076293033
0.0072415224
0.0054887785
0.010820905
0.0067247595
0.015793871
0.0094653955
0.015396217
0.011460074
0.0047982275
0.0097312154
0.0064306692
0.0075340895
0.011227333
0.0074876645
0.0098287305
0.021490762
0.023984892
0.017724838
0.010562941
0.0033437803
0.015717274
0.013542855
0.01214789
0.010188974
0.013220856
0.014443007
0.011143594
0.004822521
0.015533685
0.021642493
0.012339315
0.021226682
0.042876218
0.035214011
0.026064299
0.033500679
0.020520799
0.043753307
0.031414855
0.01498086
0.008589888
0.014487308
0.010534793
0.014498715
0.041133955
0.015620064
0.030415146
0.009957565
0.019628966
0.027652878
0.036384683
0.043523259
0.013064478
0.021112954
0.012068609
0.0079544969
0.027897894
0.024471406
0.010079468
0.019455491
0.024035851
0.010392408
0.024385201
0.007544782
0.020509601
0.0089750113
0.051243071
0.058741104
0.021489464
0.038412906
0.0067716865
0.0232697
0.014370939
0.01781344
0.013289585
0.038116567
0.028758638
0.079385318
0.010661709
0.02808187
0.011956885
0.04911916
0.017867327
0.019605404
0.014303851
0.019985842
0.023279052
0.028346946
0.030748621
0.0050631929
0.032200526
0.031411577
0.016073305
0.014861585
0.010035579
0.047565259
0.010639135
0.011592295
0.043232277
0.021352008
0.020188548
0.037282191
0.023659609
0.013194242
0.030339753
0.010772068
0.022262925
0.019932587
0.013827669
0.010954366
0.016337702
0.019847382
0.026272703
0.0161443
0.017922193
0.014759789
0.049860183
0.023738027
0.081278488
0.010750774
0.026492748
0.0049609304
0.043086007
0.043046612
0.022071579
0.012805279
0.016335037
0.018768776
0.021037774
0.029404335
0.067946896
0.030136039
0.067283452
0.10268337
0.038780767
0.08059705
0.079369597
0.012110153
0.0099172723
0.048324589
0.045078635
0.11417384
0.072552882
0.061408632
0.074449584
0.050305471
0.11510374
0.012701084
0.094544627
0.067514479
0.073278882
0.078040823
0.050035618
0.11481427
0.051817734
0.080940649
0.054756202
0.035406362
0.029304681
0.017966734
0.058292486
0.069722034
0.073536627
0.040621262
0.04602617
0.032671418
0.042019237
0.077771999
0.023968678
0.080613486
0.050110999
0.10223398
0.19166815
0.16628678
0.019835103
0.074346833
0.02126448
0.070626967
0.035919353
0.029483309
0.012935971
0.044099621
0.021781735
0.020714838
0.010094539
0.013903336
0.010530537
0.01573577
0.013996055
0.013715497
0.015245342
0.005857347
0.019178303
0.015440167
0.0089543685
0.007478998
0.015478063
0.010189797
0.016960967
0.014759202
0.0037039509
0.013389426
0.015135238
0.0089758504
0.012063215
0.0094072893
0.020426773
0.0039867801
0.014691991
0.020630717
0.010200039
0.0080609201
0.01722426
0.0041174786
0.012451462
0.019248951
0.028655039
0.019476769
0.015373308
0.020156095
0.016483568
0.013011766
0.018654784
0.014102119
0.014648597
0.0070434017
0.014530865
0.0085417014
0.014638671
0.0066494644
0.0056964862
0.015616064
0.0070584943
0.013475824
0.007634853
0.022938069
0.014416981
0.0096510658
0.029985493
0.0052095903
0.028324008
0.01754526
0.011735345
0.032836966
0.015484134
0.021862436
0.017446116
0.014406094
0.02046827
0.0083315652
0.014526496
0.016185964
0.0098022148
0.012815033
0.012948437
0.012730505
0.013449349
0.01398247
0.0056892377
0.0051883422
0.0075491564
0.011545186
0.015793165
0.017590653
0.03426329
0.0075629135
0.013348589
0.0095031746
0.016925884
0.0092164716
0.020826055
0.042891167
0.051317517
0.043528952
0.050759703
0.021807412
0.036432989
0.022140877
0.029385103
0.0097052976
0.017833266
0.023984935
0.041024335
0.10262297
0.0071969796
0.078110337
0.011971461
0.045762923
0.034488358
0.014089677
0.022438562
0.02423246
0.079317883
0.085242815
0.013975522
0.022672866
0.0167924
0.048205938
0.06893488
0.088986941
0.071960501
0.0442506
0.043648861
0.020523122
0.064926915
0.047358681
0.015646061
0.028705895
0.04029296
0.045637432
0.019805219
0.019635431
0.018793095
0.044389449
0.019711414
0.027414398
0.036609955
0.035515495
0.043200847
0.021682197
0.032220125
0.016648954
0.033049464
0.038114708
0.051053219
0.0048180851
0.019213952
0.018978247
0.025076132
0.03063879
0.014273086
0.020391937
0.022919213
0.015037908
0.065765306
0.070098892
0.013342872
0.02469725
0.025921172
0.016591327
0.030304119
0.047217727
0.0049406239
0.013435029
0.015402873
0.038933121
0.040567629
0.022958921
0.025310647
0.012227067
0.0055458806
0.018655604
0.014991594
0.013832883
0.025846569
0.029448083
0.010003695
0.011710104
0.11375915
0.044570174
0.0409307
0.026053429
0.0083543174
0.030166019
0.01233617
0.013818178
0.039682038
0.0063919276
0.017021887
0.010541073
0.020305101
0.0068730684
0.044294611
0.0045835115
0.012208007
0.10451346
0.022904899
0.013627226
0.020059925
0.043665815
0.021596637
0.0053135618
0.16016184
0.011457675
0.010732929
0.0035768193
0.013883937
0.0080470499
0.0172922
0.0062689637
0.009806199
0.014040561
0.0042053391
0.0086368276
0.0093709808
0.045112174
0.014329461
0.011755199
0.0051004994
0.019309483
0.012894599
0.019539962
0.013948331
0.012246583
0.0075569768
0.0078218793
0.0050978889
0.01860852
0.0065188301
0.010282873
0.059532359
0.0098119918
0.029659703
0.019246349
0.018398453
0.012501566
0.015978048
0.026676299
0.0080641089
0.0053257323
0.011684005
0.010857593
0.0067785056
0.0066010403
0.010237477
0.016912794
0.010703752
0.01790216
0.010214295
0.0041074003
0.024425294
0.0069231484
0.01169208
0.015349912
0.0044551878
0.017931912
0.026386388
0.0094369119
0.019493705
