kfr_26_hisp_male_p75
""
0.53810036
0.54498464
0.5412569
0.41685098
0.53448111
0.55247223
""
0.43849349
0.53313535
0.55928016
0.49622017
0.52419734
0.47820368
0.48201829
0.33990389
0.48818406
0.36522585
""
""
""
""
0.36431232
""
""
0.4863255
""
0.55179191
0.54426867
""
""
""
""
""
""
""
""
0.4987956
0.5033024
0.44208205
0.50405753
""
""
""
""
0.6003778
0.55182415
0.47549248
0.47683823
""
0.44411999
""
""
""
0.53946513
0.54878682
0.45502824
0.47130218
0.55305076
0.55934352
0.50367206
0.57762885
""
""
0.6139344
""
0.60090852
0.57560664
0.49847978
""
0.51999074
""
0.53595251
0.47380993
""
0.55692542
0.46674302
0.53854054
0.53903693
""
0.55294484
0.46881831
""
0.67162985
0.43586928
0.54357064
""
0.55380571
0.60274714
""
0.58721489
0.54480475
0.46702197
0.39302659
0.41999197
0.51503551
0.5641399
""
""
0.57308275
0.41222697
0.54890805
0.63482344
0.52853543
0.545497
0.53134382
0.55179244
0.50018924
0.58572173
""
0.55321729
0.53437781
0.58248597
0.54487622
0.449992
0.6312328
""
""
""
""
""
""
0.54071647
""
""
0.40109101
0.26086628
""
""
0.49083567
""
0.35453483
""
0.40549165
0.5813843
""
""
0.55385935
""
""
0.58353084
""
0.52783018
0.55357343
""
0.51162589
""
0.48557362
0.5924657
0.43622303
""
""
""
""
""
""
0.59984666
0.54567051
""
""
0.37453881
0.55250388
""
""
""
""
""
0.50102711
""
""
""
""
""
0.40959543
0.67502129
0.62953299
""
""
""
0.48410296
""
0.45948836
0.42358649
0.50683248
""
0.58747488
""
""
""
""
""
0.46645594
0.60062993
""
0.66139013
""
""
""
""
""
0.5930531
""
0.48689735
""
""
""
0.55823576
0.52937788
0.55531585
""
""
""
""
""
0.57135457
0.49269447
""
""
""
""
0.56182879
""
""
0.43411872
""
0.64169216
""
0.51517773
0.53748256
""
""
""
0.50008792
""
0.86060721
0.38134
0.62681043
""
""
""
0.5007534
0.67472732
0.46907949
""
0.43067622
""
""
0.5433948
""
""
0.7752685
""
""
""
0.55495876
""
""
0.51568109
""
""
0.3843644
""
""
""
""
""
""
0.59024465
0.58547813
""
0.4296304
""
0.49622092
""
""
0.60162789
""
0.57702518
0.52329636
0.64117318
0.51874065
""
""
0.55756831
""
""
""
""
""
0.5705663
0.85358852
""
""
0.58543634
""
0.52177525
0.50138378
""
""
0.52482712
""
0.51950336
""
""
""
0.53499568
0.56792897
""
""
""
0.41717845
""
0.58968544
""
""
""
0.55393505
""
""
0.60910606
""
""
""
""
0.61479372
0.50108081
""
0.54674131
""
0.66557246
0.45691466
""
""
""
0.55170214
""
0.5218575
0.51315433
0.53927332
""
0.79999822
""
""
""
0.66619593
0.63175917
""
""
""
""
""
""
""
""
0.51549733
""
""
""
""
0.2144303
""
""
0.45453924
""
0.44674107
""
""
""
""
0.62335217
""
""
0.33186424
0.48682928
""
""
""
""
0.45719996
0.61304897
""
""
""
""
0.52636731
""
""
""
0.42212981
""
""
0.50345522
""
""
""
""
0.27082083
""
""
0.38920072
""
0.50562847
""
""
""
0.5575524
""
""
0.60415602
""
0.46316713
0.52626377
""
0.47814634
""
""
""
0.3824299
""
""
""
""
""
""
""
0.4420853
""
0.3182157
""
""
0.48740914
""
""
""
""
""
0.43543264
""
""
""
""
""
""
""
0.58743036
""
""
0.56937873
""
""
""
""
""
""
0.75270444
""
""
""
""
0.57003808
0.61445087
""
""
""
""
""
""
""
0.47542578
""
""
""
""
""
0.35673609
0.47546959
""
0.58763164
""
0.69070864
0.50204575
""
0.51215839
0.48154265
0.41113493
""
""
""
""
""
0.53122145
0.51512265
""
""
""
""
""
0.61325103
0.51068425
""
0.51350957
0.60634315
0.51688093
0.56772351
""
0.3380129
0.57290918
""
""
0.56389898
0.49305218
0.46434861
0.61110491
""
0.49859217
""
""
0.66418028
0.50869691
0.54603386
""
""
0.62194496
0.4986327
0.54364681
0.49200708
0.50194031
0.50546658
""
0.59026635
0.48973233
0.51333523
0.56933033
0.74338186
0.42639628
""
""
""
""
0.53980976
0.44579962
0.48390576
""
0.5564934
0.64436162
0.51642603
""
0.6894871
0.53840715
""
0.43972206
0.31038323
""
""
0.52114588
0.44342721
0.5462141
0.51072812
0.56303138
0.76314902
0.50357682
0.50870639
0.55822986
0.58827865
0.52045715
""
0.5348649
0.55326629
0.2877945
0.55141252
0.53660095
0.52037138
0.59511244
0.5595476
0.49595204
0.54904616
0.42096022
0.58784616
0.46806037
0.53817725
0.50214475
0.53155041
""
0.49724081
0.49983364
0.48591307
0.46802256
0.53143501
""
0.51234746
0.52487177
0.49118689
0.52592784
""
""
0.49989909
0.3402828
""
0.54846096
""
0.49135917
0.419599
""
0.49251977
0.67369378
0.51662147
0.48235074
0.6174674
""
0.46337059
0.39356485
0.51284301
""
0.41040394
""
0.45092183
0.6462459
0.47348017
0.58620423
""
0.51691633
0.43897513
0.56107455
0.48194745
0.56282037
0.47406718
0.55317938
0.42816752
""
0.59198624
0.5383563
0.43745878
""
0.45779321
""
""
0.47493556
0.34517798
0.46359742
0.50941497
""
""
0.48418915
0.3989667
0.47303998
0.51038593
0.24780332
""
0.51552719
""
0.52140385
0.48998386
""
0.46602309
0.47807971
0.46980077
0.52369452
0.44416681
""
""
""
0.55254555
0.47756171
""
0.53551072
0.45307663
0.53126454
0.49730438
0.51072681
""
0.50916785
0.51233035
0.51253492
0.49351984
0.49272263
0.44867495
""
0.53752577
""
0.58813661
0.70618474
""
0.54335874
0.46630427
""
0.57190639
""
0.43546519
0.47567955
0.48107082
""
""
0.57728249
0.52582413
0.53395844
""
""
0.56817245
""
0.57790089
0.54852057
""
0.49059343
""
""
0.4957363
0.59340394
""
""
0.46859699
""
""
""
""
""
0.61309683
""
0.58236128
0.62033087
""
""
0.46279004
0.49299678
0.63333666
""
0.49482355
""
0.52091002
0.5069555
""
0.49930781
0.5634076
""
0.36444861
""
0.55995744
""
0.51444429
""
""
0.86567163
0.49830565
""
""
0.45178598
0.6889863
0.58327061
0.71313947
0.50913006
0.47572985
""
""
0.46209025
""
""
""
0.35040852
0.49382886
0.43410394
""
0.56182212
0.50102538
""
""
""
""
""
""
0.32605049
""
""
0.31867516
""
""
""
""
""
""
""
0.48819399
0.50012076
""
""
""
""
0.54566789
0.52553719
0.44206467
""
""
""
""
0.52371591
""
""
""
0.61891013
""
""
0.4820855
0.48340937
""
""
0.46460837
""
0.73721135
0.52213442
0.52561897
0.41283265
""
0.48487848
""
0.30143815
""
""
""
0.73415196
0.59591877
""
0.46851
""
""
""
0.42433208
0.40819809
""
""
""
""
""
""
0.62140459
0.58320147
""
""
0.65954709
""
0.55440235
0.40791786
""
""
""
""
""
""
0.58094221
0.50647295
""
""
0.57885277
""
""
""
""
0.4379738
0.53155792
0.57728535
""
0.44101575
0.46831402
0.49172035
""
""
0.51708293
""
""
0.45504835
""
0.54577583
0.53994054
0.48713157
""
""
""
""
""
""
""
""
0.49470794
0.6136297
""
""
0.48329678
""
""
""
""
""
""
0.31068486
""
0.51525533
0.53669769
0.51843423
0.52288437
""
0.60527545
0.55286384
0.58419973
""
0.61124736
""
""
0.64595592
""
""
""
""
""
0.41385293
""
""
""
""
""
""
0.5936442
""
""
""
""
""
""
0.58167416
0.57818866
""
0.54173082
0.36368805
0.51278985
""
""
""
0.41321281
""
""
0.55634344
""
""
0.63496512
0.51940382
0.57741183
""
""
0.66354352
""
""
""
0.34606308
0.51222426
0.51408666
0.61655486
""
0.52237374
""
""
0.50951284
""
""
0.47799808
""
0.63610375
""
""
""
""
0.55047125
""
""
""
""
""
""
""
0.50600678
0.56424505
""
""
""
""
0.68688285
""
""
0.55875152
0.59285629
""
0.5167563
""
""
""
""
0.56503153
""
""
""
""
""
""
""
""
0.53594756
""
""
""
""
""
0.6000011
""
""
""
""
""
""
""
""
0.48026836
0.55723417
""
""
""
""
""
0.4738394
""
""
0.56868786
""
""
0.44013625
""
""
""
0.53427249
""
0.61701423
""
""
0.56770635
0.6199187
0.54149085
""
""
0.51859313
0.53246969
""
""
""
""
""
0.32697198
""
""
""
""
""
0.53865486
""
""
""
""
""
""
""
""
""
""
0.50914037
""
""
""
0.50191069
0.52377343
""
""
""
0.48004729
""
0.73715311
""
""
""
""
""
""
""
""
0.5486778
""
""
""
""
0.48093164
0.53398418
""
0.52942604
""
""
""
""
""
""
""
""
""
0.51658076
""
""
""
""
0.53089994
0.54124415
0.57276744
0.65617812
""
""
0.63005728
0.69872469
""
0.56553233
""
0.54528743
0.70576322
""
0.531726
0.61249661
0.53299427
0.45692307
""
0.42332083
""
0.51813132
0.47739798
0.56861168
0.5277555
0.54340017
0.49886596
0.5029301
0.56256044
0.53223717
0.4747057
0.50478411
0.519045
0.54009539
0.536879
0.52208334
0.50873047
0.52277464
0.55066788
0.5497067
0.52361268
0.54855013
0.52359933
0.60563874
0.56121582
0.5540033
0.55243057
0.50993657
0.51506919
""
0.52364635
0.54431301
0.58066106
0.50166935
0.64779824
0.49731711
0.55771089
0.55195814
0.54906827
""
0.51579893
0.60388732
0.54774475
0.5165121
0.50480747
0.51775479
0.54814494
0.51548898
0.46169704
0.55880928
0.48812157
0.53460985
0.59584492
0.54474175
0.51875186
0.49654269
0.51067853
0.53771871
0.49841923
0.53097647
0.53220952
0.53259492
0.44142103
0.4823634
0.42868084
0.46195906
0.59864616
0.49827805
0.45821926
0.47472572
0.50985086
0.49314246
0.37547383
0.52276635
0.52481467
0.48939326
""
0.45561835
0.54286784
0.56783336
0.49445167
""
0.58071977
0.5775404
0.48508695
""
0.41109747
0.37211812
0.47103825
0.53173465
0.52706069
0.47244728
0.52238637
0.50607961
0.46060017
0.54274374
0.50419366
0.56025839
0.47927302
0.55178714
0.54033959
0.51467383
0.49571517
0.53565347
0.53728074
0.45579463
0.51490444
0.50296837
0.37303355
""
0.55110711
0.4452326
0.52132618
0.45990184
0.57162559
0.44757277
0.53277254
0.49803847
0.33661795
0.44992313
0.54209834
0.53523922
""
0.48508933
0.54496634
""
""
""
""
0.52131104
""
0.52566642
0.55740708
0.42150417
0.50031835
0.50931597
0.56899542
""
0.43659148
0.51674187
0.47494498
0.47454047
""
""
""
0.53858012
0.46888235
0.55902255
0.49431658
""
""
0.52330494
0.51277184
0.58386737
0.4536097
0.39129826
0.48189005
0.56743568
0.42079666
""
""
0.55917472
0.47208422
0.54137468
0.43153974
0.49304214
0.48985752
0.54521841
""
0.52381921
""
0.40401757
0.48179215
0.56351644
""
0.4729735
0.52573812
0.41936198
0.47627854
0.53326023
""
""
0.51454329
""
0.47489294
0.47206718
0.49923405
0.46588653
""
0.52169824
0.46852186
""
0.69112414
0.51134688
""
0.62836647
0.48007292
""
0.49520975
0.43694243
0.52761728
0.46983871
0.5144335
0.42848167
0.47157338
0.43058848
0.60957867
0.48726013
0.66706038
""
""
""
0.47552043
0.54433256
0.49738362
""
""
0.51562935
0.48115358
0.52701831
0.42920935
0.44841406
""
""
""
""
""
""
""
""
0.52296656
0.52864718
""
""
""
""
""
""
""
""
0.49259156
""
""
""
""
""
""
""
""
""
""
""
0.50186199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46282315
0.6122359
""
""
""
0.51797336
0.58945376
0.45776731
0.56333232
0.5213567
""
""
0.47811234
""
0.46814415
0.4124448
0.51925516
0.51415569
0.566535
""
0.52975118
0.49271807
0.38260004
0.4691098
0.50113851
0.54726505
0.52014947
""
0.46431676
0.52803916
""
0.4516246
0.46243945
""
0.48849344
0.52997994
0.57527721
""
0.49718294
""
""
""
0.49483922
""
0.58481801
0.6686334
0.53282362
0.45008504
0.49222821
0.64280313
0.50157589
0.4684746
""
0.50729537
0.4213255
0.46543688
""
0.52325201
0.57182854
""
0.51272154
""
""
0.60991907
""
0.56405687
0.50999242
""
""
""
0.51153928
""
0.6103369
0.52277786
0.50696766
0.5381341
""
0.57257068
0.55966836
0.54614615
0.49934512
0.41125718
0.62165153
0.5519405
0.63739914
""
0.47622854
0.540061
0.41451207
0.54018652
0.49442023
""
0.37636289
""
""
0.66854054
0.66636425
0.56583977
0.58177441
0.39870468
0.52625048
0.52094585
0.51976013
0.60857719
""
0.5215261
""
0.53796041
0.30164912
""
0.43492842
0.51529396
0.54051656
""
""
0.53726321
0.67188215
0.58439344
""
0.70008963
0.85061616
""
""
""
0.56599897
""
""
0.56896675
0.62949038
0.54602695
""
0.72457892
0.52339315
0.54233062
0.60880333
0.55677772
0.60498697
0.43999386
""
0.65867245
0.44458607
0.5906449
0.51561153
""
""
""
0.52273947
0.46431616
0.50369203
0.57511032
0.40868443
0.54995322
0.48233327
0.6170696
0.52118176
""
""
0.48714364
0.62662309
0.45987713
0.54551017
0.68533647
0.4529964
0.54288948
0.48759776
0.60768479
0.6207251
""
0.47916311
0.47339928
0.45360699
0.51472884
0.45130846
0.48055324
0.41750818
0.65520072
0.46307471
0.51908618
0.52907676
""
""
""
0.53420711
0.47329992
0.51887459
0.49751797
0.48471713
0.68316799
0.44636995
0.62466431
0.48761433
0.49190074
0.49194247
0.48084775
0.48637745
0.48995736
""
0.52233607
0.59167939
0.40893853
""
0.57385135
0.50265712
""
0.50999039
0.54536515
0.48950657
""
0.46702155
0.53334129
0.48827949
0.41252398
0.43740377
0.53643876
0.5232451
0.58464181
""
0.65276176
0.44434932
0.51438183
""
0.47879279
""
0.56147057
0.61842334
0.56534845
0.48752618
0.47373411
""
0.47224119
0.45324162
""
0.57937497
""
""
""
0.4517321
""
""
0.51277101
0.50451487
0.34671113
0.5043177
0.52722287
0.53841966
0.61675972
0.80496472
0.58088452
""
0.52861643
0.52824557
""
0.52042663
0.47604764
0.60759777
0.48363811
0.45795819
""
0.5597192
0.49565738
""
""
""
0.72275019
""
0.56292582
""
0.48223159
0.58595991
0.52128798
""
0.52546495
0.40140501
0.54214931
0.42856768
0.51266885
0.58413911
""
0.48531491
""
0.53913629
""
""
0.52504146
0.55181438
""
0.54381853
0.3764087
0.56052303
0.6817537
0.52236134
0.51076645
0.64562017
""
0.62177736
0.49666187
""
0.45823956
0.57115781
0.51486701
0.48258868
""
0.44757873
""
0.50656003
0.43644726
0.5610643
""
0.49374557
""
""
""
0.41471997
0.65536571
0.48386127
0.58975679
0.53954291
""
0.51388395
0.5124507
""
0.38478783
0.50441813
""
""
""
""
""
0.45494181
""
""
""
""
""
""
""
0.49085492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63611281
0.41400427
""
""
""
""
0.67481488
""
""
0.50632203
""
""
0.49816602
""
""
""
""
""
""
""
""
""
""
""
""
0.41843349
""
0.44458169
0.32919303
""
""
0.45082116
0.52953559
""
""
0.51661575
0.56459314
0.48445633
""
""
""
0.48142239
0.38233301
0.63991022
0.54810309
0.48104742
""
0.27593806
0.41775531
0.57127714
""
""
0.21332568
0.48225501
0.33230233
""
0.60337508
""
0.50075078
0.4832795
""
""
""
0.55251914
""
""
""
0.42273846
""
""
""
0.41556913
""
0.52046907
""
""
0.49547011
""
0.89181888
0.51009911
0.46610776
""
""
0.50916225
""
0.54987973
0.42909157
""
0.65526372
0.49850294
""
""
0.50587475
""
""
""
""
0.5957734
0.38095859
0.5977751
0.47898567
0.49521011
""
""
0.421395
0.51337981
""
""
0.52753794
0.58394158
0.44356546
""
0.3542197
""
""
0.46180865
0.42209566
""
0.46768078
""
0.49011722
0.35510543
0.60085505
0.67510575
0.56551117
0.50804579
0.68490922
""
0.54706794
0.59097725
0.54166931
0.50751388
0.49271289
0.55045199
0.52505326
0.5033536
0.49192286
0.59744954
""
0.51100546
0.57597178
0.57190692
0.522192
0.50926316
""
0.55268896
0.62550879
0.48434415
0.55185539
0.5217008
0.54591089
0.57971478
0.4892472
0.60437614
""
0.61357892
0.64224386
0.58632231
0.55678874
0.69879454
0.49358308
0.6010803
""
0.581442
0.52995366
0.76089591
0.56482446
0.50248784
0.52021772
0.58758312
0.52177578
0.51848441
""
0.63704759
0.59608883
0.54345065
0.58207732
0.55934012
0.53450245
0.61462498
0.5577969
""
0.52248192
0.56909406
0.67314357
0.50530523
""
0.60350937
0.57840192
0.58524871
0.48513284
0.51174355
0.492899
0.62795013
0.63739687
0.47739711
0.5466907
0.5139302
0.56121492
""
0.53190506
0.53652221
0.64698207
0.54046708
0.64417839
0.54339498
0.6147927
0.49024993
""
0.43965918
0.49089131
0.57313454
0.53946686
0.55757505
0.57164603
0.50940019
0.54714745
0.15039168
0.3758392
0.51174366
0.64096779
0.60413378
0.54641694
0.47598186
""
0.57520658
0.54077977
0.50506222
0.51477194
0.48009089
0.57007664
0.62264138
0.59482932
0.57591939
0.59549028
0.53927308
0.76089352
0.53686035
0.54943389
""
0.60575551
0.54136431
0.50127995
0.61290151
0.57448775
0.57447642
0.55411583
0.5439809
0.54658836
0.55859107
0.5615195
0.46948704
0.91821402
""
0.4853119
0.47742644
""
0.48333856
0.51410306
0.59874803
0.59076118
0.57244688
0.55620599
0.49739578
0.5990386
0.58201903
0.52045798
0.55733848
0.50399649
0.53096473
0.50207585
0.64226973
""
0.50605923
0.63119406
0.54489172
0.49956772
""
0.56900007
""
0.5707314
""
0.558483
0.53417116
0.50731921
0.63186365
0.56403619
0.53378636
0.6550858
0.63019586
0.62137711
0.54543805
0.60293746
0.28550625
""
0.49675915
0.5852707
""
0.57122523
0.50387645
0.64921725
""
0.55219966
0.60403615
0.56490749
0.55339539
0.51568496
0.56437701
0.56107354
0.50975442
0.51268631
""
0.54122871
0.64792758
0.52953804
0.59705758
0.58242011
0.57689708
""
0.53872257
0.56198353
0.56964105
0.64221436
""
""
0.56456852
0.56808662
0.59910882
0.62880635
0.52445048
""
0.56688774
0.5983339
0.55103832
""
0.56790793
0.76428753
""
""
0.66519463
0.55354571
0.52731276
0.54690945
""
0.52912658
""
0.62461972
0.51402152
0.49104303
0.53598577
0.64194632
0.57280719
0.65316647
0.54951173
0.497704
0.64039743
0.50969493
0.58414412
0.52927154
0.57651633
0.57045716
0.49492869
0.57798189
0.34374344
0.51789051
0.53176373
0.50090599
0.52292043
0.51783991
0.71197671
0.63851386
0.65510529
0.64806068
0.65425032
0.64020962
0.46041554
""
0.53905982
0.51940745
0.55267036
""
0.55574852
0.82682842
""
""
0.69299209
0.49116758
""
""
0.37605119
""
""
""
0.53259343
""
0.46872813
0.58889395
0.50768811
0.57023084
0.42274907
0.52999443
0.60572475
0.49938813
""
0.55238867
""
""
""
0.52169013
""
0.36680192
""
""
""
""
0.38494805
0.53376675
0.45369047
0.33434269
0.61540455
0.52273321
""
""
""
""
0.57280493
0.57277203
""
0.5433445
""
""
""
""
""
0.45604414
0.68406123
""
""
""
0.51884532
""
""
0.52605975
""
""
0.59310669
""
0.56648004
0.57753599
""
0.48614669
0.46868896
0.63662332
""
0.47801191
""
""
""
""
0.49623898
0.56088239
0.51554704
0.74535108
""
0.57536954
0.61628771
""
0.42329878
""
""
""
0.58963323
0.62448901
""
""
""
0.47874212
""
0.5788874
""
""
""
""
""
0.37348077
""
""
0.55857772
0.5943166
""
0.55398494
0.58199328
""
""
""
0.50548202
""
0.6230877
""
""
0.55956995
""
""
0.60587496
0.59758925
""
""
""
0.36152571
0.40156665
""
""
""
0.54003584
0.52108634
""
""
0.5373919
0.51825732
0.52627474
""
0.50871259
""
0.59469241
0.48062918
""
0.44068298
""
0.50154269
0.42625225
0.57054287
""
0.40441808
0.61130196
0.53682482
""
0.53085083
0.51866049
""
0.4697175
0.7293995
0.57334536
""
0.42859423
0.51893157
0.48947945
0.60100842
0.56807655
0.51578283
0.52581418
""
0.47078797
0.60921454
0.50433761
0.52156717
0.51874423
0.51871425
0.51413059
0.42970869
0.52020401
0.58504647
""
0.52356064
""
0.55528599
0.53248167
0.61971492
0.42702439
0.53441602
0.54341519
0.51418078
0.70271021
0.57213706
""
0.58397639
0.57876432
0.50579298
0.57195193
0.53971195
""
0.51920938
0.5293501
0.55481678
0.5272218
0.43087226
0.53023964
""
0.51369709
0.47868532
0.47162238
0.53033268
""
0.51234132
""
""
""
0.4497886
""
""
""
0.51506972
""
""
""
""
""
""
0.57286114
""
0.53346968
0.46318105
""
""
""
""
0.52692717
""
""
""
""
""
0.36689883
""
""
""
""
""
""
""
""
0.48882127
0.49068013
""
""
""
""
""
""
""
""
""
""
""
""
0.48252606
""
0.22418149
0.38198274
0.44336888
""
0.52532309
""
""
0.48723868
0.54424459
0.67794377
0.48837671
""
0.5059467
0.60992616
0.46127155
0.51577348
0.5212248
0.47869986
""
0.52998054
""
0.42775398
0.55523497
0.46254876
""
""
0.4590539
0.52198005
0.51147395
0.52000904
""
0.60193306
""
0.65791178
""
0.53751516
0.54155582
0.51998478
""
""
0.51173747
0.47153798
0.6271773
0.66718662
0.50882781
0.47428143
""
0.52513164
0.44935057
0.39883041
""
0.51972163
""
0.49863833
""
0.44386074
0.49746758
""
0.49402303
0.45751071
""
0.58480626
""
""
0.51801974
""
0.53004944
0.52546078
0.63015842
0.54429847
0.52435076
0.42057496
0.50833821
0.47292697
0.58026803
0.43659404
0.62191528
""
0.59176064
0.58035618
""
""
0.55479765
""
0.55459285
""
0.57230914
0.68743515
0.41238347
""
0.60875708
""
0.6603381
0.53153366
""
""
0.45799357
""
""
""
""
0.73488641
""
""
""
0.37574244
""
""
""
""
""
""
""
""
""
""
0.16820246
""
""
""
""
""
""
""
""
""
0.44870287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61652356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47266576
0.39518404
""
""
0.81524915
""
""
""
""
""
""
""
0.53189754
""
