spouse_rk_hisp_pooled_p1
0.63809985
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4914512
""
0.52628261
0.26394442
""
""
""
""
0.37568596
0.59152335
0.44964704
0.45643041
0.53779346
0.55670851
""
0.55022532
""
0.52055156
0.66326278
""
""
""
""
""
""
""
""
""
""
""
""
0.51145655
0.57643789
0.56132424
0.49409333
0.70655376
0.55779308
0.50578064
0.49629581
0.54859072
0.54253596
""
0.55738306
0.56348932
""
""
""
""
0.53668767
0.54903466
0.58556229
""
0.54140139
0.57006216
0.5158959
0.4772352
0.51679677
0.51387614
0.49144128
0.53486526
0.66563487
0.47311401
0.51381254
0.47997117
0.56444865
""
""
""
0.59228975
0.51236403
""
""
0.50319463
0.51451975
0.5034008
""
""
""
""
0.52957195
""
0.53710812
0.59559256
0.50961018
0.4784593
0.56743979
""
0.55055225
0.53074896
0.52444243
0.45674548
""
0.47787383
0.59245932
0.54379022
0.41125557
""
""
""
""
""
0.56230438
0.63619423
""
0.53610384
0.51975214
0.51308173
0.52464336
0.56132448
0.53107232
0.5320639
0.60743999
0.62127638
0.53388643
0.47947839
0.60073829
""
""
0.50564885
0.55368757
0.50645989
0.49501774
0.47444108
0.37817886
0.50359589
0.49238124
0.48261186
0.46397975
0.62550521
0.53406239
0.60121906
0.64899588
0.50724125
0.51022279
0.52592659
0.48771825
0.50474209
0.46579126
0.52340281
0.60020423
0.54347163
0.50491637
0.48331311
0.51383245
0.50891757
0.51595908
0.50235003
0.47074872
""
0.50233847
0.52132893
0.56755507
0.40253234
0.53880364
0.52540463
0.54648036
0.55847538
0.51227719
0.51733637
0.53340399
0.52876675
0.45675826
0.51778668
0.51378793
0.47858852
""
0.55421662
0.5528155
0.56520474
0.49300513
0.50130165
0.53455901
0.52146494
0.51017874
0.54407406
0.51804107
0.54410559
0.53928065
0.52359664
0.49644768
0.4456979
0.53203231
0.54144341
0.5908888
0.51012135
0.51942843
0.50692612
0.54446566
0.48896772
0.52468109
0.51549685
0.47525269
0.47170389
0.53318566
0.55952382
0.51880002
0.47941467
0.47598392
0.48002759
0.50279677
0.48282483
0.50572705
0.50494957
0.51281041
0.48757473
0.49240169
0.50287491
0.50274622
0.52938008
0.48088402
0.61469722
0.50944054
0.48317981
0.5753932
0.52936918
0.4901973
0.53111082
0.49577099
0.49591351
""
0.59238112
""
""
""
""
""
0.71970326
0.64430612
""
0.54646021
""
""
""
0.49012071
""
""
0.54181731
""
0.51224673
0.57475638
0.62992132
0.6508947
""
""
""
0.55546397
""
0.24680124
0.44084692
0.45884499
0.62109393
""
""
0.47728476
0.38923445
0.63173157
0.57256544
0.54827106
""
0.57523
0.6427334
0.53976154
0.5189262
0.54037672
0.49733162
0.54043847
0.50383943
0.5290193
0.51676202
0.51601988
0.5541904
0.50309002
0.53846991
0.73190594
0.53487629
0.52893132
0.55248302
0.51406121
0.53757745
0.51361287
0.50629997
0.48545206
0.50458795
""
0.49672267
0.63592881
0.73285341
0.60733622
""
0.50242221
0.52226651
0.47665009
0.49127436
0.60087025
""
0.54353809
0.65982103
0.47799796
0.61319536
0.53788179
""
""
0.5529564
0.53145474
0.53483522
0.55352002
0.52671707
0.52369428
0.54063416
0.51271445
0.51042008
0.54999816
0.55925483
0.52373779
0.56471473
0.56682163
0.55045241
0.52618146
0.5879516
0.52928835
""
0.65572912
0.53942597
0.50981933
0.54290956
0.5391373
0.53410202
0.58216858
0.53171676
0.54896671
0.52266902
0.59715986
0.53808379
0.5200187
0.55820978
0.51651621
0.53727269
0.52868211
0.54360795
0.57514852
""
0.51629013
""
""
""
0.49324211
0.42809573
0.56045699
