comcoll_natam_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10005757
""
""
""
""
""
""
""
""
""
""
0.44745553
""
""
""
""
""
""
""
""
0.9558112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18905225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60299695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40843391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0070319
""
1.0836865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26821414
""
""
0.61052245
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3329395
""
""
""
""
""
""
""
""
""
""
""
0.028342346
""
""
""
""
""
""
""
""
""
""
1.1089669
""
""
""
""
""
""
""
0.26633611
""
""
""
""
""
""
""
1.0086817
0.18362705
""
""
""
""
""
""
""
""
""
""
""
""
0.62565893
""
""
""
""
""
""
""
-0.31537035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82920629
""
""
""
""
""
""
""
""
0.55059671
0.94035834
""
""
""
""
""
""
0.24376847
0.62319022
""
""
""
""
""
""
""
0.29706755
""
""
""
0.15455575
""
""
""
0.89011449
""
""
""
""
""
""
""
0.13078043
0.1424723
""
""
""
""
""
""
""
""
""
""
""
""
0.84097373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73805183
""
""
1.1348562
0.76570404
0.69649094
""
""
""
""
0.72413445
""
-0.012871971
""
""
""
""
""
""
""
0.075699002
""
""
""
""
""
""
""
0.81027853
""
""
""
0.031401373
""
""
""
""
""
""
""
""
""
""
""
""
1.5320249
""
""
""
-0.23297121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080214769
""
""
""
""
""
""
1.0351622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76170361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49042428
""
""
""
""
""
""
""
""
0.50873107
1.0311896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38336384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.47740841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87943971
""
""
""
""
1.2537911
""
""
""
""
""
""
""
""
""
""
0.98209822
""
""
0.9137767
""
""
1.4686233
""
""
""
""
""
""
""
0.75169742
""
""
""
""
""
""
""
""
""
""
0.93626434
1.4582206
""
""
""
""
""
""
""
""
""
""
""
0.32038823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91998988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94465423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20703642
""
""
""
""
""
""
0.46808377
0.15445663
""
0.018030299
""
""
""
""
""
""
""
""
""
""
0.3281154
""
0.039753091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45435563
""
""
0.99981451
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76879948
""
-0.32161045
""
0.4466697
""
0.60488719
0.66196513
""
0.36558726
""
""
""
""
""
""
""
""
""
""
0.68011081
""
""
""
""
""
""
""
""
""
0.20488405
""
""
""
""
""
""
""
""
0.89614522
""
""
""
""
""
""
""
0.81463361
""
0.88585639
""
""
""
""
""
""
0.83384681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79908085
""
1.4458053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77909678
""
""
""
""
0.60915631
""
""
""
""
""
""
""
""
""
""
""
""
0.52304703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5433805
""
""
""
1.0289168
-0.00583565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8126658
""
""
""
""
0.3216846
1.5782485
""
""
""
""
""
""
""
""
0.12929945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2654335
""
""
3.2553227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1345816
""
""
""
""
""
""
0.87340546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96373677
""
0.56149083
""
""
""
0.84376633
0.73230594
0.69995958
0.8826313
0.69494694
1.4278679
""
0.63669515
-1.0769393
1.1733381
""
0.72736579
0.89191037
1.4854326
0.52846676
""
""
1.092131
0.67347622
0.34767953
""
""
""
""
0.6652934
1.5904665
""
""
1.3756475
0.52867538
""
""
-0.10846245
0.74919999
1.7309293
""
""
0.52791119
0.40875262
0.85490769
""
""
0.64955282
1.0797529
0.88671881
""
1.3630754
1.0081613
0.80295759
1.3189387
0.34307995
1.1814892
0.105597
0.9245761
1.1091288
0.85046542
0.67970234
0.80126995
""
0.66060567
0.32656649
1.0672365
1.1929162
""
""
0.9099071
0.7898646
0.63042331
""
""
""
""
""
1.1417772
""
""
""
""
""
""
-0.19770482
""
""
""
""
0.68206692
""
""
0.38240865
""
0.79728812
""
""
""
0.32652044
""
0.48143917
""
""
""
0.56361973
""
""
""
1.2519941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2231017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57160658
""
""
""
""
""
""
""
""
""
""
1.1249251
""
""
""
""
""
0.49215311
""
""
""
""
0.025406491
""
""
""
""
""
""
""
""
-0.10787032
""
""
""
""
""
""
""
""
""
""
""
1.0352648
""
""
""
""
""
""
""
""
""
1.3114688
""
""
""
""
""
""
0.75817281
1.8436947
0.59933043
0.52659398
""
""
1.5551217
""
""
""
""
-0.15041654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36336339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023279304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45970789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54423785
""
""
""
0.85312712
""
""
""
""
""
""
""
""
""
1.0821514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41246152
""
""
""
""
""
""
""
""
""
0.53785324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.29499978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84439093
""
""
""
""
""
""
-0.071844853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7573216
0.37604338
""
""
""
""
""
0.49219576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15573733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1123317
""
""
""
""
""
""
""
0.018316615
0.43014151
""
""
""
""
""
""
""
0.22040923
""
""
0.44432908
0.44983399
""
""
""
""
0.35590395
0.4028869
""
""
0.29363373
""
0.30710536
""
0.50730312
0.49769872
0.29194883
-0.049647491
""
""
0.60050488
""
0.32208624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69567859
0.95573956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21355282
0.67243332
""
""
""
0.67246056
""
""
""
""
""
""
""
""
""
""
""
""
0.33083943
0.35631219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19613871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
