marr_29_white_female_p1
0.30397886
0.33379972
0.4201189
0.32157013
0.3956638
0.25334439
0.32793626
0.32817072
0.21962608
0.23545705
0.29874232
0.223941
0.28469756
0.25101253
0.38053766
0.30677435
0.27995038
0.25290009
0.22282314
0.30932876
0.27131313
0.32533461
0.31039536
0.23021653
0.36151245
0.31269276
0.36203903
0.3597281
0.37186673
0.2735908
0.34239343
0.34404156
0.36525795
0.32409331
0.30580202
0.44365379
0.37667596
0.4410837
0.24255198
0.36330271
0.22839935
0.34477058
0.42847162
0.42035854
0.71315336
""
0.30977589
0.41358975
0.25349027
-0.056338932
0.25450125
0.24570028
-0.01778348
0.43389601
0.3775731
0.43080452
0.4612014
0.27370182
0.47006309
0.58769065
0.20279844
0.13075441
0.38037106
0.42478564
0.48394784
0.60559791
0.25393558
0.26080334
0.42294413
0.30818802
0.30295101
0.30637583
0.30567992
0.3064082
0.29642323
0.33601272
0.33765945
0.25865185
0.32163101
0.33372945
0.26978511
0.30011925
0.42397237
0.33996698
0.24779895
0.32498398
0.35837352
0.10958893
0.38117549
0.3960174
0.60264516
0.46062726
0.34028995
0.26378828
0.2451867
0.33791324
0.35012287
0.30798599
0.23935251
0.30213302
0.27506596
0.28902626
0.55026489
0.32531056
0.35110793
0.35528091
0.33016846
0.42999411
0.2144572
0.39370826
0.70411295
0.4397234
0.33263677
0.22754499
0.36970767
0.35015133
0.42836308
0.35345975
0.322559
0.3162351
0.33719406
0.30698949
0.21765484
0.34173456
0.39335522
0.30616954
0.31957036
0.41600591
0.39420986
0.26289403
0.39221948
0.49462673
0.26036876
0.53721392
0.51732415
0.36962047
0.30806857
0.32484904
0.36658621
0.32348225
0.32143763
0.27550006
0.27734342
0.50175226
0.3714253
0.4466283
0.30205426
0.29783744
0.5768382
0.4927595
0.43417171
0.31289715
0.39201501
0.3132385
0.33590469
0.48365122
0.37113011
0.2784183
0.27870429
0.48384359
0.35209262
0.27823004
0.33917552
0.39821601
0.27037683
0.33332717
0.56212151
0.30846769
0.55066466
0.3133896
0.29816228
0.32805046
0.30522382
0.41484404
0.39182109
0.31034803
0.50311506
0.37167799
0.48828468
0.28667727
0.6233691
0.25944123
0.35051543
0.25213969
0.38850582
0.36277923
0.36298487
0.49657488
0.32399896
0.37842479
0.40858874
0.42270604
0.36709225
0.29062748
0.25173268
0.47136405
0.33533874
0.59644502
0.3963033
0.38086107
0.46879151
0.36295632
0.32171339
0.40777931
0.30275831
0.29188919
0.22972028
0.30612779
0.33120465
0.33946249
0.27206978
0.19793318
0.3225165
0.34086603
0.34757328
0.54184234
0.37180427
0.48250777
0.39946413
0.24147014
0.32346153
0.27460283
0.32067576
0.4317452
0.37184396
0.38430104
0.35513672
0.44100073
0.38139638
0.37878036
0.45476538
0.55439407
0.21301532
0.50566679
0.69342107
0.58290273
0.42351276
0.27011469
0.59704536
0.5295285
0.68042183
0.65012431
0.56468177
0.58114737
0.35919884
0.31624866
0.26981017
0.65096051
0.69952846
0.50528371
0.48444539
0.58666861
0.8924287
0.48889738
0.59515309
0.40502515
0.45253482
0.63388687
0.51211852
0.86416304
0.38570872
0.47968942
0.39092648
0.18769699
0.18708695
0.71891433
0.54526603
0.55194104
0.23515937
0.53198725
0.54983199
0.76555467
1.5027721
0.45748472
0.30354702
0.41389525
0.45975474
0.26827347
0.27645862
0.36568338
0.41312736
0.43551105
0.45208979
0.27093413
0.29450744
0.31847942
0.32726172
0.40286809
0.35911256
0.37637255
0.22720425
0.39595124
0.28605241
0.20514557
0.25947997
0.3688921
0.33589393
0.45399901
0.25152344
0.25718325
0.34389171
0.28557879
0.18892659
0.30481985
0.33824164
0.2500602
0.21432228
0.35254431
0.41371959
0.49176607
0.2630339
0.36445898
0.19909266
0.26116264
0.2895166
0.34036723
0.35238242
0.31611559
0.3937465
0.64614487
0.3298232
0.35697827
0.31553668
0.39817271
0.29460499
0.37446919
0.27530238
0.29390645
0.2275382
0.22510117
0.31453934
0.28920707
0.26282752
0.32952276
0.44981378
0.43719894
0.24744017
0.42885497
0.23704755
0.43642706
0.37754574
0.33017173
0.5692578
0.35037741
0.23538651
0.29475233
0.25863665
0.32499036
0.33980715
0.34847286
0.35169891
0.33152047
0.32260811
0.30570233
0.33042747
0.3503511
0.27963585
0.2874476
0.25018677
0.30582374
0.41555554
0.43393326
0.33576769
0.34051359
0.29498574
0.36746332
0.39277986
0.36238417
0.32582149
0.34403384
0.568856
0.41883388
0.51259714
0.47801745
0.55881816
0.6186561
0.4502027
0.49470663
0.41735765
0.39106441
0.38502446
0.41352555
0.72094929
0.4602026
0.55317593
0.37733114
0.40038934
0.38952017
0.43665129
0.54452306
0.37021294
0.75549805
0.6565237
0.41320196
0.45038778
0.35074091
0.52546936
0.55116415
0.4169133
0.48128232
0.65107059
0.54780239
0.42789498
0.52522439
0.5044257
0.38579556
0.52352351
0.4540776
0.49848294
0.48135114
0.3704049
0.36109182
0.40996662
0.43092436
0.43044209
0.40165433
0.59092617
0.43079033
0.46668264
0.44020534
0.37063435
0.40039247
0.48754683
0.37355751
0.32623848
0.32577845
0.34660381
0.45111015
0.48121724
0.46158424
0.34548491
0.43858865
0.37344334
0.46654883
0.62529272
0.48668462
0.33065036
0.39084956
0.44240773
0.5947693
0.41310459
0.36899179
0.4333429
0.42182985
0.45972943
0.43400878
0.50121981
0.44700319
0.34229007
0.33154708
0.40506408
0.31203762
0.32359439
0.30341184
0.3540093
0.35369489
0.37016207
0.80360991
0.69905913
0.3793557
0.31188014
0.33254838
0.25759351
0.34654486
0.35540912
0.33109304
0.3143661
0.32640252
0.3542009
0.45331404
0.33160198
0.43905655
0.32257155
0.34376663
0.750512
0.33748475
0.29913655
0.47655946
0.3668828
0.3634834
0.30462039
0.21298574
0.37292084
0.41298047
0.26294556
0.41578376
0.29431799
0.48357528
0.2618469
0.33522382
0.42352146
0.30359423
0.37433609
0.37867111
0.56352139
0.26129314
0.38442895
0.32608864
0.43351576
0.38186195
0.32264432
0.32277662
0.39855188
0.33992684
0.29455164
0.22968768
0.39561507
0.29904127
0.31597283
0.34757888
0.36382017
0.51632667
0.38990769
0.59689373
0.44267026
0.33426034
0.58114988
0.27621654
0.46120238
0.33418378
0.34771839
0.31890962
0.28355694
0.35889402
0.39864811
0.30263314
0.53230321
0.31696424
0.26513404
0.28023183
0.31233278
0.34068891
0.37665367
0.23526183
0.33070442
0.51935381
0.31316152
0.50117409
0.5286116
0.57713556
0.42336765
0.48217312
0.52754647
0.33149973
0.3526817
0.33577579
0.41714263
0.34022629
0.3929182
0.31478286
0.3312014
0.23380245
0.24049109
0.22140045
0.32369772
0.3462947
0.39862606
0.092146747
0.37703672
0.52339864
0.32520479
0.33910504
0.376553
0.32497975
0.36737925
0.20037769
0.25123471
0.33914682
0.4943361
0.3864744
0.34967592
0.28436431
0.45516413
0.34182239
0.063414827
0.31774423
0.25874346
0.36929488
0.32946905
0.61295003
0.36038795
0.41832924
0.38615829
0.30604744
0.26825163
0.40367857
0.28420836
0.52217501
