has_dad_white_pooled_p50
0.87528199
0.86077541
0.86502111
0.89609778
0.87446159
0.85820508
0.87824935
0.90391403
0.88595152
0.90831411
0.88920295
0.8757605
0.84711432
0.90757108
0.88347673
0.88932574
0.8497631
0.86917531
0.85423523
0.86539036
0.86305559
0.84733474
0.83763206
0.82511604
0.79378414
0.85502547
0.86495399
0.90614021
0.8954165
0.92515665
0.9364441
0.87364328
0.86414105
0.90369338
0.86568016
0.84314835
0.8099826
0.86422032
0.8230511
0.83796912
0.85175925
0.84169072
0.80870974
0.85019714
0.9186672
0.8996644
0.91605455
0.91162962
0.91939521
0.88940096
0.91541553
0.93738222
0.8860755
0.87024188
0.88834059
0.79630136
0.91452265
0.90461487
0.85903704
0.89841098
0.90304124
0.93798339
0.88919991
0.89793658
0.93813932
0.87176454
0.85576117
0.91008097
0.8613075
0.86528295
0.86649132
0.92105335
0.89331079
0.89456379
0.88732618
0.92062104
0.83535969
0.91733915
0.89144236
0.91007286
0.83546311
0.86755407
0.88589489
0.88616335
0.85009271
0.89638203
0.8592881
0.8322019
0.81703335
0.86108136
0.82233769
0.85430986
0.93175226
0.91179413
0.83156782
0.89085883
0.89437956
0.83329326
0.86577606
0.90556997
0.91822767
0.95282894
0.93755031
0.93975252
0.92396283
0.90770322
0.90788728
0.89454103
0.90016025
0.89322525
0.90837967
0.91899616
0.89651072
0.92136633
0.90552735
0.9107821
0.93635094
0.8674854
0.94257253
0.88958555
0.92024189
0.90429133
0.94671571
0.94424188
0.94203031
0.92528766
0.91181499
0.88748842
1.0108196
0.97555447
0.98365116
0.94524997
0.95207882
0.95096278
0.912085
0.94948101
1.0041853
0.94082993
0.96712095
0.96162254
0.90136015
0.94368201
0.96408391
0.92009616
0.93683052
0.9241941
0.9456507
0.92675298
0.90772104
0.93613678
0.8585512
0.92697525
0.95629668
0.95193124
0.98906666
0.97777331
0.91040963
0.92582846
0.94904584
0.93255347
0.89677894
0.87741691
0.94543785
0.91484374
0.97349787
0.93399453
0.94037944
0.96733236
0.96672398
0.958848
0.95483851
0.93694866
0.92172885
0.90478486
0.98262298
0.96821254
0.94881088
0.89651668
0.95679879
0.92277503
0.93306935
0.96302325
0.93638986
0.93265224
0.91919577
0.93769783
0.90983826
0.84605145
0.92539912
0.93547928
0.93085748
0.8886351
0.96626264
0.99699688
0.97688651
0.93141615
0.9080925
0.86921287
0.93122953
0.95267743
0.92208481
0.93202019
0.91728973
0.93525612
0.90597749
0.8814618
0.95514578
0.85370851
0.93149763
0.91478068
0.83223134
0.93094128
0.95058644
0.98125982
0.961465
0.963072
0.90774822
0.85714084
0.93451899
0.96133316
0.87590951
0.90929592
0.91754144
0.9553833
0.91223711
0.94425827
0.94338828
0.95234352
0.98605061
0.95655209
0.91665637
0.93456686
0.91150534
0.85017848
0.87064582
0.86049587
0.8508988
0.79663622
0.93374842
0.95498091
0.90520716
0.91608804
0.88280755
0.9235971
0.95954812
0.94348037
0.95730925
0.969338
0.93908066
0.87175524
0.94868529
0.96097708
0.90436834
0.85111016
0.85376871
0.90131789
0.8975603
0.91845894
0.89823288
0.9006083
0.87194049
0.83105528
0.89143336
0.9175545
0.92467904
0.94258571
0.86341578
0.91571683
0.9007439
0.91618478
0.89995193
0.93680811
0.91280669
0.89615846
0.8936525
0.88673294
0.8894183
0.85778236
0.90152651
0.92022276
0.90752298
0.84101129
0.91653401
0.93341541
0.90211576
0.92073524
0.90373307
0.97517943
0.90756685
0.84793395
0.92223769
0.92029613
0.8513788
0.89373732
0.94270504
0.95854723
0.85142815
0.89798385
0.87402773
0.88567287
0.92691916
0.90064245
0.90804231
0.92483044
0.90518832
0.87367123
0.90724367
0.87930459
0.80419874
0.8906765
0.83587754
0.90557784
0.88271147
0.95428324
0.85210663
0.89897329
0.89714062
0.88331789
0.95436722
0.93030858
0.87590593
0.86946446
0.84708625
0.86352056
0.84799182
0.82292199
0.87609011
0.89176178
0.90610731
0.85439968
0.91629291
0.96005589
0.89737105
0.88119477
0.91782862
0.88216996
0.91829604
0.90602285
0.88969821
0.91463542
0.91632617
0.8757357
0.91813672
0.89148557
0.89888221
0.91287673
0.9097237
0.86924237
0.88145858
0.87655497
0.83209431
0.81117058
0.88774937
0.88468492
0.890194
0.88942647
0.90269136
0.92260838
0.93875414
0.89887565
0.9275822
0.91410011
0.85448396
0.9154548
0.86917377
0.90789104
0.94211578
1.0179281
0.84440058
0.93010598
0.90637064
0.94357449
0.72869003
0.77151185
0.89547145
0.83394653
0.88194036
0.88428062
0.83168507
0.91665936
0.94530129
0.89053261
0.91065186
0.93284696
0.90361446
0.93509942
0.92405868
0.90965712
0.90313733
0.90145034
0.90666401
0.87726295
0.94156408
0.87164998
0.98066854
0.91830498
0.90910381
0.86716098
0.89807773
0.95841646
0.95045954
0.91775769
0.88935667
0.88757539
0.8962366
0.86731702
0.93173891
0.84809303
0.85145974
0.82708329
0.89591211
0.80612183
0.93540329
0.94484204
0.92762071
0.82826304
0.92340487
0.82414949
0.91997838
0.840487
0.88337451
0.89430881
0.87896466
0.86413747
0.90490717
0.89285541
0.85592085
0.91715527
0.93631423
0.87590259
0.92761266
0.94729203
0.90888637
0.91867095
0.89512259
0.93796241
0.99446005
0.90256763
0.85754424
0.91990238
0.92020655
0.93585044
0.94745976
0.87667882
0.94378787
0.95815039
0.86590391
0.8903963
0.93349814
0.90949202
0.87400419
0.86167693
0.87843531
0.87856531
0.89963847
0.85057884
0.85002428
0.85382372
0.86530066
0.82421392
0.7820245
0.86171216
0.86421472
0.8820256
0.81061321
0.81188136
0.78322434
0.81209642
0.89730841
0.84422249
0.81764007
0.86184812
0.831258
0.82947844
0.89806408
0.90556955
0.91066295
0.87514627
0.87279499
0.92436051
0.88134342
0.83763719
0.89005762
0.85921633
0.8851037
0.87526965
0.86518133
0.90542424
0.95287424
0.87541288
0.97748673
0.91478789
0.87691367
0.87684089
0.88009644
0.83213943
