lpov_nbh_black_pooled_p50
0.18707809
0.24166061
0.38235316
0.13957658
0.34544292
""
""
""
""
""
""
""
""
0.18357462
""
""
""
""
""
0.055844001
0.41459876
""
0.24473193
0.25443575
0.25057977
0.56284863
0.40513229
0.30650759
0.50943363
0.37856099
0.45851797
0.53447807
0.31424794
0.44614846
0.16214223
0.13386323
0.2193118
0.17774384
-0.0028769011
0.16323631
0.2258577
0.16762646
0.12012476
0.24617602
0.18152231
""
""
0.11774398
0.0086758472
0.15737
0.024633862
0.2663025
""
0.31486157
0.22384402
0.16196284
0.26878759
0.18499099
0.22980295
0.074042313
0.44228667
""
""
""
""
""
0.14446394
""
""
""
""
""
0.18896544
""
""
0.3057813
0.22389056
""
0.20615919
0.0085127084
""
0.26713946
""
""
""
""
""
0.47342041
""
0.0200816
0.22686499
0.20046999
""
0.19461715
0.34207416
0.21498588
0.18543768
0.46971738
0.37757584
0.23600981
0.24472356
0.35205311
0.094553269
0.21965496
0.15476237
0.15591188
0.23082386
0.024880845
0.091203257
0.38715687
0.44375989
0.26947471
0.22041093
0.41532648
0.16672523
0.10661226
0.1720462
0.19225353
0.23373759
0.17788425
0.11588478
0.021047518
0.13159943
0.19404346
0.17355046
-0.14945561
0.26059601
0.19831105
0.1945467
0.27748513
""
""
0.098685466
""
""
0.25632566
0.4323042
""
""
""
""
0.31932431
0.29494011
0.28513217
0.17753145
0.25792035
0.22702825
0.27073637
0.26527482
0.25586891
0.20860624
0.28692243
0.24205276
0.30686221
0.25854573
0.35633847
0.24324653
0.36650413
0.48468372
0.28244695
0.21554741
0.21246563
0.19425346
0.2485732
0.23410137
0.25600249
0.29317352
0.28179836
0.30900887
0.25171989
0.2611526
0.26819152
0.28870127
0.26066425
0.21872206
0.29176208
0.34989083
0.12772277
""
""
0.69692367
0.21871893
0.32100084
0.32274377
0.26150239
0.36935955
0.19860822
0.26497364
0.14777119
0.58452636
0.24953507
0.27787128
0.40869263
0.26603532
0.20915833
0.25679913
0.27452859
0.33978602
0.44929188
0.25551131
0.20628631
0.2457089
0.1675496
0.16033599
0.21797554
0.2166367
0.24524741
0.19029738
0.30189207
0.29039183
0.32133096
0.33620733
""
0.22025891
0.30805194
0.31247419
""
""
0.51489967
""
0.49843153
0.20014241
0.41620111
0.17345333
0.49516144
0.69404787
0.5746274
""
0.56643867
0.42373502
""
0.43105236
0.20979385
0.46417522
0.33146408
0.32656977
0.37409681
""
0.22389065
""
0.47294179
0.45445353
""
0.26867318
""
0.37344876
0.29528067
0.32325292
0.29924956
0.2684269
0.48882958
0.53746951
0.26805824
0.58643246
""
0.43663087
0.24852234
0.50518805
0.30007443
0.28864735
0.41420051
0.25628623
0.26776633
0.26202175
0.34785601
""
""
0.45186949
""
0.28108978
0.35294393
0.44591355
0.33097872
""
0.39984003
0.47556958
""
0.55124301
0.28620297
0.22138752
0.26592332
0.30367893
0.48740229
0.22304408
0.19442016
0.31073385
0.18680388
""
0.44963211
0.5108183
0.19937275
0.29846233
0.44546005
0.34990928
0.2355189
0.22195205
0.48685485
0.34079847
0.55149305
0.46950567
0.50994456
0.43626511
""
0.50703794
0.56559098
0.19882844
0.13288926
0.13223052
0.24470235
0.26676127
0.36094698
0.076746702
0.024845783
0.20160739
0.15860644
0.20944771
0.26078591
0.23732041
0.24958929
""
""
0.4657045
""
""
""
0.31681675
""
""
0.38552302
0.48210806
0.27521932
""
0.26877385
""
""
0.094350398
""
""
0.17938003
0.2955927
0.41165915
0.46220705
0.28335202
0.23539065
""
""
""
0.17929773
0.21368852
0.15486555
0.31389114
0.28630635
0.15440096
0.19190216
0.14954467
0.25549293
0.23005037
0.26368907
0.41207457
0.20636015
0.4225072
0.21229354
0.36150381
0.14084977
0.5227527
0.23755856
""
0.43692729
0.14679742
""
0.55614495
0.27272543
0.24622943
0.34514031
0.42038363
""
0.51945835
0.61320877
0.31281355
0.2178352
0.52899516
0.31238306
0.28463283
0.16895066
0.27513787
0.3087492
0.10469989
0.47248641
0.28729349
0.30324495
0.30611569
0.1712544
0.24089788
0.19537576
0.16022268
0.20121297
0.16001208
0.068512775
0.2434427
0.28045473
0.22818124
0.26533356
0.46843955
0.23419975
0.24796864
0.29524139
0.21487163
0.24508172
0.3212719
0.5388121
""
""
0.23265825
0.22131962
0.29720408
0.46529275
0.43436113
0.37408569
""
""
""
""
""
""
0.42503721
0.42391625
0.12945607
0.30259305
0.14098887
0.49776816
0.47205475
""
""
""
0.53578353
0.59872031
0.41630337
""
0.4490048
""
0.40946326
0.34923607
0.22747894
0.41124305
0.39671084
0.16897529
0.22834609
0.24479888
0.56779534
0.49291062
0.50411075
0.56446099
0.32167435
0.5085361
0.67146385
0.47665146
0.30161223
0.49513805
0.37904832
0.15206614
0.42674771
0.39921486
0.43222129
0.54048002
0.36725706
0.41012919
0.38865057
0.51215655
""
""
0.28355208
0.45315164
0.20082593
0.25737259
0.15653722
0.46710783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025856685
""
""
""
""
""
""
""
""
""
""
0.14658247
0.30388552
-0.0069485856
0.15128459
0.23984219
0.17705931
0.21836892
0.17997028
0.49504295
0.22007407
0.14331652
0.16980998
0.25936869
0.26379657
0.17149302
0.22134814
0.29507494
0.35031661
0.23698099
0.17863928
0.3902722
0.21943745
0.31258383
0.25485665
0.17613858
0.23864253
0.21246678
0.19379625
0.10461412
0.51473916
0.080938883
0.21134472
0.2009189
0.33882326
0.49128339
0.55297375
0.2229753
0.28016561
0.30871341
0.32212031
0.14591844
0.45323551
0.23873502
0.2510072
0.48184025
0.27722457
0.2691898
0.27990541
0.49242419
""
0.17758799
""
0.36000988
0.39919171
0.39780495
0.36308876
0.41414219
0.4887346
0.49783471
0.30701852
0.39992213
0.39943263
0.53648782
0.1340242
0.21904141
0.15044369
0.195632
0.17206937
0.22206672
0.27301282
0.065629944
0.0036381846
-0.15866356
0.16682677
0.37715936
0.30046505
0.57733315
0.52345419
0.14776237
0.069118083
0.20504279
0.15982702
0.21090208
0.26854637
0.22021937
0.11965759
""
0.3349129
0.11889969
0.23129468
0.55117369
0.29781929
0.44138759
""
0.53256583
0.19687906
0.17188157
0.15515941
0.0220815
0.45142442
""
0.51474434
0.23742659
0.074497342
0.34176195
0.17233747
0.65807086
""
""
0.41199422
0.1351736
0.15789741
0.19570532
0.12403733
0.26717496
0.15728565
0.15863237
0.31562233
0.10248347
0.14065371
0.63707799
0.33703604
0.17204869
0.23191258
0.21552393
0.17055964
0.23641407
0.23884502
0.43659207
0.28302798
0.34226537
0.28307799
0.3116844
0.48239651
0.32856733
0.26605034
0.34076917
0.44158548
0.57509434
0.43695718
0.32337204
0.34133101
0.16846818
0.18328577
0.27256191
0.28373265
0.45572841
0.42464817
0.37739253
0.33595279
0.28208387
0.34668812
0.33858755
0.3574034
0.45808172
0.33014622
0.29670724
0.45719907
0.30785239
0.57029527
0.30618462
0.59682971
0.44949421
0.55784816
0.43027017
0.42534563
0.34033123
0.40069523
0.58838505
0.50264239
0.29530916
0.47659519
0.54017162
0.35479388
0.50931597
""
0.47791117
0.45100883
""
""
0.20097025
0.38032076
0.18075676
0.29506421
0.19969533
0.33713245
0.20041384
""
0.34540311
0.066652209
0.23244536
0.19760415
0.17294553
0.28851768
0.35015091
0.26693091
""
""
0.49864015
0.40398949
0.24156667
0.17035009
""
0.41578123
0.069891632
""
0.54437917
""
""
""
""
""
0.15588708
0.058784507
0.27040577
0.1542132
0.12201932
0.075230859
0.32865626
0.095245831
0.19965659
0.12177934
0.15354933
0.089403816
0.28470299
0.27801883
0.34579852
0.16116086
0.33825278
0.28857499
-0.0055282302
0.36108065
0.15956298
0.07156229
0.45692232
-0.071550712
0.32368678
0.30048177
0.8362413
0.4190459
0.23003565
0.15798451
0.16376063
0.13566451
0.20901453
0.26814061
0.14454672
0.23294027
0.19192296
""
""
""
0.082200304
0.27689958
0.56391096
0.20317896
0.23574822
0.092098638
""
0.54506952
0.33592221
0.1355994
""
""
0.31143078
0.56350327
""
""
0.5688132
0.67542267
0.5504325
0.51323283
""
0.54293805
0.48631898
0.51528484
0.342143
""
0.2120014
0.45807061
0.42809358
""
""
0.86668068
""
0.30627099
""
0.63601053
""
""
""
""
0.40439019
0.41381258
0.25598115
0.20138335
0.25694034
""
0.59495002
0.38318312
0.49198207
0.49435198
""
""
0.2696934
""
""
""
""
0.23582143
0.35945019
0.30368063
0.27285668
0.48728317
0.32206348
0.36415339
0.18262541
0.287332
0.64666539
0.51054353
0.25292826
0.24740395
0.28220659
0.22878982
0.23266591
0.18167254
0.17317273
0.2995103
0.21362022
0.16992487
0.051184013
0.09372849
0.15594868
0.19787598
0.292014
0.034757841
0.19368111
0.065479197
0.15182698
0.27305129
0.094929881
0.28958625
0.45429718
0.17845082
0.18353134
""
""
0.43162614
""
0.51186937
""
0.43109429
0.43791455
0.28383312
0.23292917
0.19307785
0.30673045
0.34404361
0.37608704
0.10935481
0.15487154
""
0.41236541
0.54352242
0.49384034
""
0.28698018
0.22205138
0.1943097
0.47726133
0.28871563
-0.011427131
0.22659399
0.18246491
0.30048686
0.13178115
0.44218433
0.31447312
0.18961941
0.31998065
0.25320318
0.19311231
0.36496127
0.3405599
0.2971788
0.31627452
0.19040185
0.51060814
0.51314878
0.45735317
0.24154475
0.19888817
0.29110768
""
""
0.53499436
""
""
0.092669874
""
""
""
""
""
0.16322023
0.096282341
-0.028836465
0.081813484
""
""
0.37417164
0.022541078
0.11173919
0.20929915
0.02996012
0.34546763
0.2639969
0.16785705
0.17233044
""
""
""
""
""
""
""
""
""
""
""
""
0.39269584
0.31680536
0.63660765
""
0.46663198
0.43382356
0.80606866
0.3703444
0.31170696
0.37484515
0.38966337
0.25806424
0.41080576
0.1710991
0.28993928
0.40709665
""
""
""
0.016378658
0.63196725
0.44380617
0.60255587
0.40760627
0.69204432
0.50811225
0.52485543
0.51612806
0.46333894
0.30812868
0.074043259
""
0.74425924
""
0.62794787
0.45239988
0.28162882
""
0.6030038
0.63821173
0.63623625
0.45780155
0.59753793
0.68445909
0.39020199
0.63104796
0.38067982
""
""
0.51478475
""
""
""
""
""
""
""
""
""
""
""
0.29121575
0.38587171
0.34434697
0.50283843
""
0.2746318
0.30875736
""
""
0.38699809
""
""
""
0.53602511
0.32443807
""
0.42938605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42669085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28557518
0.39011219
0.45609838
0.25734472
0.4907167
0.43445396
0.41859213
0.55614293
0.29096308
0.49997294
0.40780622
0.41691947
""
""
""
""
""
0.29134443
0.54765517
""
""
""
0.25135615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13738574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076744027
""
0.51674479
-0.075112939
0.14651574
""
0.42632252
0.34940103
""
0.58882385
0.49095055
""
""
""
""
""
0.46780273
0.61817932
""
""
""
0.41224635
""
""
""
""
""
0.40652761
""
0.47808561
""
""
""
""
0.20578675
0.37540466
""
""
""
""
0.41864583
""
0.43139786
0.386042
""
0.81195432
0.18905301
""
""
""
""
""
""
""
0.64016974
""
""
""
""
0.49756399
""
""
""
""
""
0.28291529
0.43088821
0.49981269
0.48335934
0.40517813
0.58531135
0.50368243
0.30106881
0.48063642
0.40594921
0.36376786
0.29486901
0.48876238
0.15365192
0.094075188
0.045276601
""
0.45367506
0.355822
0.5331713
0.57452035
""
0.28171036
""
""
0.2816577
""
0.12125773
""
""
0.5448516
""
""
""
""
""
""
""
0.47336379
0.35761893
0.34876031
0.31906539
0.50043929
0.3938649
0.4582397
0.48422465
0.18768692
0.33606613
""
0.38275677
""
0.60800421
0.40866721
0.25400865
0.381053
0.53260958
0.088282593
0.37050492
0.25060445
0.24496707
0.23812164
0.29959345
""
""
""
0.16727106
0.23433177
-0.091556542
0.1523508
0.21906807
0.31286463
0.049717292
0.22071818
0.29417026
0.37043914
""
""
""
""
""
0.20316534
""
""
""
""
""
""
""
""
0.3496387
""
""
""
0.17614074
0.52837223
""
""
""
""
""
""
""
0.41543531
""
0.51674986
""
0.26066741
""
""
0.27773029
0.39114326
""
0.57946324
0.37663889
0.40213943
0.17524083
0.19461481
0.1098647
0.8268888
""
0.33826739
""
0.5419237
0.44496608
""
0.30433682
0.38141358
""
0.3681666
""
0.58288813
""
""
0.69217736
0.2338156
""
-0.0065830457
0.046515036
0.54051071
""
""
""
0.4729951
""
""
""
""
""
""
""
0.33521271
""
""
0.44291201
0.31753549
0.16964632
""
0.34435856
0.35590559
0.50467837
0.26063821
0.32501221
""
""
0.17622106
0.43574518
""
0.33874106
""
0.63267058
0.49493906
""
0.23293652
""
""
0.38433975
0.27310374
0.41989756
0.40533087
0.076312505
0.41773331
0.44215283
0.44166365
0.19274864
0.33975595
""
0.22300957
""
0.47692508
""
""
""
""
""
""
""
0.076255441
""
0.27621672
0.90421593
0.26308304
0.24610224
0.08104074
0.24120635
0.36612847
0.083825894
0.24051405
0.37604406
-0.17929901
0.11006396
0.67412186
0.34313235
0.34021974
0.21552843
0.28754801
0.53033733
0.0056610983
0.22794247
0.12781756
0.22795109
""
0.47200701
0.23551495
0.5532611
0.38175762
0.42727479
0.11978623
0.15926278
0.39291206
0.33210915
0.46195462
0.39950073
0.40796348
0.35253969
0.22658862
""
-0.068240948
0.43432319
""
0.59757113
0.51627445
""
0.34272948
0.50273347
0.5666548
0.062732562
0.66793931
""
0.12663686
0.067134425
0.90310717
0.20456083
0.31666359
""
""
0.037955459
0.1805719
0.22338755
0.32970998
0.15127766
0.20240049
0.23992406
0.41781601
0.38704893
0.22311689
0.17396176
""
0.19742979
0.1414181
""
""
0.29646602
""
0.51710731
""
1.0034869
0.38204908
""
0.52489763
""
""
""
0.21598662
0.62679267
0.66509444
0.48926982
""
0.28415287
""
""
-0.088315427
0.0020851085
""
0.65834934
0.78113753
-0.013570325
0.19633131
0.67731541
""
""
""
0.21179639
-0.10987998
0.11932325
0.19983897
""
0.38757759
0.17269641
0.50727743
0.21163321
0.14866561
0.11270974
0.21884382
0.28497797
0.2581785
0.21498537
0.22102939
0.20931892
0.24727599
0.3012642
0.21309134
0.19439189
""
""
""
0.163959
""
""
""
""
""
""
0.29993969
0.19305596
0.30049181
0.41825005
""
""
""
0.4075608
""
0.6140973
0.55943215
""
""
0.48354694
0.37224141
0.78071958
0.5412069
""
0.61181051
""
""
""
""
""
0.20388196
""
""
""
0.28357807
0.27365717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6038729
""
0.39607081
""
0.60581183
""
""
0.6709376
""
""
""
0.31851906
0.1578929
""
""
""
0.44935098
0.20107146
0.20273124
0.85945839
0.48759094
""
0.26835531
""
0.48425466
0.36652541
0.24114154
""
0.23050296
0.30504701
0.24863878
""
0.415952
0.46648738
0.45806015
""
""
0.15862219
0.61915398
""
0.44727591
""
0.35004097
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58615154
""
""
0.56031829
""
0.44379115
""
""
""
""
""
0.57420737
""
""
""
""
""
""
0.39919394
0.46098864
0.2638346
""
""
""
0.43461791
""
""
""
0.36255732
""
""
0.24302952
0.49718583
""
-0.0048139417
0.31531587
0.44907686
0.44154963
0.41597846
""
0.19734089
0.37476441
0.043025989
""
""
""
""
0.29943115
0.54237229
""
""
0.84256035
0.37827432
0.46537495
""
""
""
0.39199167
0.53577697
""
0.31923941
0.28151864
0.1367016
0.50010145
""
0.46663687
0.39844024
0.28537542
""
0.40553164
0.80178642
0.60252565
0.71739841
0.36194232
0.70203996
""
0.41773742
""
0.23934433
0.6108042
0.6256122
0.61905956
0.35971284
0.5139516
""
""
0.61109799
0.86507136
""
0.86199659
0.44949961
0.31174967
0.46338007
0.28138074
""
""
""
""
""
""
""
0.53369462
""
""
""
""
""
0.52527773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24309316
""
""
""
""
""
""
""
""
0.58286476
0.3005563
""
""
""
""
0.47440842
0.24506505
0.29150045
""
0.72750741
""
0.61679173
0.1690996
0.49851388
0.50673592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44734472
""
""
0.23531148
""
0.42966235
0.54271644
""
""
""
""
""
""
""
""
0.63346392
0.43059853
""
""
0.58516836
""
""
""
""
0.32907486
0.1213323
""
0.12152197
0.58824861
""
0.25431621
0.13681439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53467315
0.48689932
0.57458949
0.52229846
0.62020397
""
0.42474023
""
""
""
0.3242473
0.69835281
""
0.57368237
0.53813982
""
""
""
0.57207316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61501241
""
""
""
""
0.52995241
0.62427497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.544406
""
0.041873928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014322713
""
""
""
""
0.39915711
0.098257504
""
0.0082282545
0.25332177
""
""
""
0.33027044
""
""
0.45602542
0.19525759
0.35016817
0.23972264
""
""
""
""
""
0.20434253
0.31820908
0.16715448
1.0408491
0.10283864
""
0.52391982
""
""
0.66972876
0.37789512
0.6097241
""
""
0.6177398
0.36119255
0.42363426
""
0.07692264
0.30201298
0.61810964
""
0.21207911
0.43146041
0.90332443
0.26347101
0.20137173
0.42431122
0.28664729
0.28517503
0.076931842
""
""
0.28246555
""
""
""
""
""
""
0.36458144
0.44154403
0.29891843
0.32743409
""
0.63857698
0.43861714
""
""
""
0.15154752
0.51516062
0.48629293
0.39502859
0.10516576
0.29329634
""
0.28451493
0.608634
""
0.30173558
""
0.41914928
""
""
""
""
""
""
""
0.40530393
0.44613892
0.55588645
""
""
""
""
""
0.65464139
0.2730231
0.13709478
0.21380228
0.76346761
0.23897831
0.59654754
0.55422664
""
""
""
""
0.20654604
""
0.33316159
0.27979603
""
""
""
0.18938494
""
""
""
""
""
""
""
""
0.27954781
0.42737681
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20230491
0.35856017
""
""
""
""
""
""
""
0.47668284
""
""
""
""
""
""
""
""
""
0.37778658
""
""
""
""
0.27000961
""
""
0.71771121
""
""
""
""
0.49663365
""
""
""
""
""
""
0.24224293
""
""
0.57515794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25090671
0.22038506
0.027679944
""
""
""
""
""
0.33923325
""
""
0.14598286
""
""
0.11189055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20440274
""
""
""
""
""
0.32177415
""
""
0.4057714
0.31810611
""
""
0.24959241
""
""
""
""
0.19477856
0.32106382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27075359
-0.0042577987
""
0.13140537
0.17840236
0.19511093
""
0.20236786
""
0.06379576
""
0.20760514
0.13955823
0.16419959
0.31658942
0.3718293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26455879
0.27807301
0.27809709
0.17259067
0.34666583
0.061347574
0.19533905
""
""
""
""
""
0.013646157
0.12762944
0.14573467
0.2418258
0.18277591
0.034857307
0.18735744
0.16423461
0.15711351
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019390574
0.37211278
0.22340493
0.094894633
0.10439698
0.1742263
0.17035413
0.41899461
0.016394801
0.2067834
0.073314093
0.23341665
""
0.092013367
0.25560987
0.24411929
0.32053423
0.38790649
0.37395313
""
0.10947511
0.32050389
0.27423069
0.42003575
""
0.45734662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31437382
""
0.35573542
0.23127717
0.32694942
0.47300074
0.22911964
0.29639447
0.094260618
0.28427923
0.24679241
0.34274945
0.37027484
0.092562303
0.42315325
0.42705828
0.29555306
0.56626213
0.18217739
0.18053158
0.071565524
0.2322038
0.38122791
0.082851514
""
0.23611589
0.20108709
0.21545933
0.21965858
0.4454053
0.19915032
0.18013792
0.18361005
0.14278124
0.32117224
0.25950408
0.27727911
0.17662923
0.23878403
0.10227152
0.15315233
0.29267496
""
""
""
""
0.16357245
""
""
0.46277851
""
0.052714437
0.38849536
0.24409999
0.097189337
0.21459118
0.33272767
0.34043133
0.22622287
0.44559261
0.26711991
0.29246026
0.14134423
0.30719599
0.42603031
0.57245982
""
""
""
""
""
""
""
0.44796291
0.20452125
0.053460669
0.24158476
0.040255692
0.14460303
""
""
0.17232981
0.26144743
0.25362676
0.28132138
0.41316128
0.36393189
0.52789885
""
""
""
0.2326023
""
""
""
""
""
""
""
""
""
""
""
""
0.20490323
0.1922044
0.19715907
0.3642585
0.18671592
""
0.091239393
0.22292559
0.25727645
""
""
""
""
0.16584666
0.070941202
""
0.18358363
0.16462071
""
""
0.13230453
""
""
""
""
""
""
""
0.15215941
0.072121471
0.01903566
""
""
0.32084
0.24900295
0.27943873
0.20115831
0.25358623
0.18035166
0.23240724
0.14964251
0.1897705
0.25290319
0.25074381
0.18306693
0.15466985
0.20778008
0.27564883
0.20786883
0.2404165
0.37752569
0.28194365
0.38882619
0.21576566
0.23201704
0.23171635
""
""
""
""
""
""
0.14207254
0.46161148
""
""
""
""
""
""
0.23664072
0.13285859
0.16667432
0.19549841
-0.00084162824
0.35432923
0.084152654
0.25525919
0.42579916
0.23587266
0.017300388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16052635
""
0.2330488
0.14559202
0.16583912
0.18649535
-0.013411066
""
""
""
""
""
""
""
""
0.178709
0.11832231
0.18109243
0.10155534
0.14564067
0.24284618
0.20224264
0.051570565
""
0.38291144
0.21587232
""
0.1902705
0.15766773
0.18557267
0.26776561
0.11008508
""
0.06476371
0.20770141
0.060752403
0.65812927
0.33215415
0.2225069
0.32014593
0.11179233
0.016159955
""
""
""
0.12481933
0.11822942
0.55092371
""
""
0.14913753
0.25273255
0.3192291
0.18579182
0.19812658
0.22737896
""
""
""
0.25855538
0.3227846
0.21966748
0.19586834
0.18288645
-0.10370401
""
""
-0.058784444
0.031910039
""
0.23299274
""
0.25048843
""
-0.0095604407
""
""
""
""
""
""
""
""
""
""
""
""
0.15237547
-0.0060545178
""
0.23673569
0.36118039
""
""
0.12020098
0.21175478
0.11726777
0.20190039
0.1453715
0.1308472
0.38079324
0.1514281
0.4628413
0.18662755
0.1820329
0.21714434
0.18210712
0.19856846
0.2347448
0.38898721
0.18338805
0.31366777
0.20729768
0.17935288
0.21574891
0.17756337
0.23965259
0.19203891
0.25136507
0.20175241
0.23942646
0.19029181
0.18752962
0.27426708
0.29795983
0.13573381
0.26729071
0.11968761
0.31378821
0.19342272
0.20771936
0.31047016
0.32890466
0.32910454
0.37170872
0.42580259
""
""
0.528377
0.2716994
0.29660791
0.2143406
0.2143328
0.15357614
0.22255428
0.46257034
0.20693128
""
0.43900463
0.44848764
0.31774467
0.42969394
0.47190958
0.16324121
0.13435158
0.1541591
0.32099044
0.1886043
0.30056843
0.15503727
0.1295471
0.61674261
0.20953506
0.15722236
0.16920681
0.18552896
0.10999459
""
0.32464075
0.27439249
0.43564793
""
0.52355385
0.35439828
0.30432317
0.19147015
0.30317026
0.20775749
0.3881512
0.72978055
0.40800571
0.52387393
0.28897706
0.33627659
0.19461134
0.13550062
0.1715716
0.25018108
0.29343191
""
""
""
""
0.036819022
0.18116389
0.28809908
0.15722013
0.24040836
0.26513046
0.41825399
0.13117138
""
""
""
""
