marr_26_white_pooled_p25_se
0.033052094
0.039021377
0.022097778
0.029974628
0.033405084
0.031091696
0.029349318
0.034390409
0.041347545
0.05977235
0.020930342
""
""
0.053614996
0.082261153
0.044280831
0.051524032
0.065838195
0.071756624
0.0412273
0.034522869
0.028948789
0.028579494
0.04442678
0.055562355
0.025373049
0.022169109
0.045576006
0.062923923
0.032574847
0.03200205
0.028321126
0.045030989
0.026555767
0.042821348
0.027955804
0.026604047
0.037752561
0.035352986
0.041390046
0.056083359
0.064901128
""
0.044314496
0.037855241
0.035404582
0.030421302
0.027099676
0.033661105
0.032589242
0.029098839
0.041602585
0.047837969
0.031157726
0.029734546
0.030842738
0.03915412
0.036276851
0.032064818
0.039365556
0.036361039
0.047510255
0.082218461
0.04967178
0.036053609
0.037832331
0.028625967
0.030896818
0.045591798
0.040663399
0.054173756
0.03269561
0.05083615
0.029970326
0.036027219
0.073163897
0.15038192
0.10204949
""
""
0.033631496
0.044336088
0.061967403
0.029841691
0.02682416
0.04081592
0.073303342
0.069674395
0.032411542
0.035790853
0.031679329
0.030484252
0.051217198
0.035947621
0.048885744
0.055514939
0.055088472
0.030413795
0.035872694
0.030700063
0.036256779
0.035728168
0.037878945
0.029721741
0.034103062
0.044584736
0.03310816
0.046615634
0.036606751
0.030632738
0.036005408
0.058445904
0.034253035
0.043669134
0.068912201
0.082830772
""
0.093032502
0.069893532
0.060670856
""
""
""
""
""
""
""
""
0.10926969
""
""
0.076006278
0.071372546
0.080101594
0.070793182
0.10761928
0.10248396
0.096399486
0.077097617
0.080370083
0.10185306
0.084756464
0.035728265
0.052786764
0.040802453
""
0.075956263
0.080783084
0.072345197
0.048093688
0.052441791
0.062558636
0.036624677
0.038964432
0.10471436
0.066520043
0.047509588
0.0441068
0.054871563
0.037890699
0.045030836
0.046847954
0.048460457
0.041366752
0.043164302
0.028687021
0.041859973
0.041664422
0.029099485
0.028950293
0.035208367
0.0288899
0.033529717
0.050862323
0.053214822
0.027921604
0.036350805
0.024697628
0.036220372
0.029050816
0.032147195
0.027997527
0.054801814
0.054064989
0.037637357
0.041159406
0.044521354
0.029578563
0.030820483
0.027906328
0.022495558
0.024247767
0.038882025
0.032040227
0.034761928
0.027480228
0.022317868
0.039357629
0.022426046
0.03728902
0.03278403
0.036577787
0.032207523
0.053012252
0.053940602
0.10981719
0.070907161
0.073751949
0.042669546
0.029986709
0.042613618
0.061671007
0.042506296
0.040748082
0.049514059
0.057727069
0.037348948
0.040567864
0.03305386
0.032530759
0.028151078
0.031815346
0.039316643
0.026894473
0.026113054
0.034889609
0.032689616
0.036192767
0.028838569
0.0326721
0.028926332
0.030434562
0.027163561
0.034289692
0.031474024
0.075600326
""
""
""
""
""
""
""
0.051140133
0.046225969
0.076424234
0.075014517
0.059554156
""
""
""
0.11340741
""
""
0.043177292
0.044796653
0.037822239
0.046083853
0.046239562
0.044286754
0.08185041
""
0.050852813
0.036784783
0.04595913
0.082838111
0.078597598
0.035621356
0.043917879
0.042309295
0.031422291
0.042164616
0.038801417
0.037252288
0.05326226
0.04469002
0.030536015
0.042732757
0.045295484
0.047485091
0.043276593
0.027539849
0.038086113
0.033798013
0.049563684
0.074774906
""
0.038712662
0.045618597
0.048984155
0.037009642
0.033128586
0.026381537
0.026477171
0.031094745
0.028283579
0.027430717
0.031255756
0.057626206
""
""
""
""
0.078200348
0.096990563
0.051736474
0.041555125
0.046286926
0.043848217
0.034762543
0.035670944
0.023408305
0.025547497
0.04889499
0.034445997
0.036416698
0.038977016
0.041446045
0.035144694
0.031057546
0.033822801
0.024192948
0.028163502
0.030584669
0.043188021
0.024630489
0.018536733
0.025857558
0.03444536
0.031382136
0.026021266
0.030330935
0.031899977
0.038327139
0.025703911
0.031325545
0.023121562
0.02987357
0.028453691
0.031260554
0.049554698
0.040091064
0.043413587
0.042477533
0.034020893
0.037749588
""
""
""
""
0.10041179
0.12723967
0.035344843
0.055649463
0.038367812
0.078285068
0.11270262
0.10317662
0.045142606
0.027878588
0.040566687
""
0.078713246
0.049330506
0.0606644
0.12984739
""
0.058484752
0.034019519
0.057829376
0.031697769
0.029262045
0.037776139
0.031731207
0.03043896
0.053071294
0.055628687
""
""
""
0.040348195
0.019510074
0.027079228
0.03844047
0.04826308
0.04945213
0.047793288
0.040516395
0.033885896
0.023090065
0.062226243
0.049198505
0.047939595
0.038668621
0.02945561
0.043864109
0.029041806
0.045416627
0.022128958
0.029457945
0.032813236
0.092193566
0.13464057
0.054513693
0.12792137
0.036265872
0.038120028
0.025487922
0.034776062
0.075491481
0.063301243
0.067695394
0.084790058
0.05753335
0.10150871
0.087292999
0.057835553
0.049484666
""
0.038657103
0.10979322
0.033449132
0.02988646
0.037338775
0.032281853
0.089754336
0.036016837
0.038209297
0.031286728
0.030829435
0.03831182
0.077185467
0.04725311
0.022029892
0.032523923
0.026553996
0.032032281
0.030080756
0.026736509
0.030987503
0.034378648
0.034578077
0.036435641
0.033904206
0.031677127
0.029396486
0.040980112
0.030271282
0.086643726
0.05702981
0.1093592
0.045195166
0.055034716
0.060881477
0.075903982
0.054574139
0.049396619
0.066824958
0.06386517
0.067755423
0.032129034
0.040574454
0.047464527
0.045348547
0.043116253
0.045760661
0.043374583
0.040839013
0.041710328
0.069309868
0.043370936
0.033367675
0.030032229
0.041041791
0.046739087
0.049190797
0.048951782
0.10487787
0.024295494
0.040219188
0.039692849
0.095721953
0.041041072
0.030964086
0.035125408
0.041114487
0.029759146
0.032838475
0.037052717
0.034410596
0.035597712
0.035326928
0.038826041
0.044091489
0.027116554
0.031325128
0.040196117
0.075038962
0.058848139
0.052484304
0.032866102
0.029154619
0.058493417
0.028950416
0.066205017
0.027260346
0.032024279
0.036175057
0.035364121
0.029906414
0.027651541
0.031888604
0.044756982
0.062132411
0.032598298
0.031889558
0.034413531
0.081052065
0.039436694
0.038008377
0.039606523
0.072532468
0.02447415
0.064654902
0.047401853
0.04792041
0.041704752
0.076179728
0.039543107
0.098768473
0.04535675
0.038517371
0.062578179
0.030495185
0.03387019
0.02728744
0.036612697
0.045140464
0.043480989
0.047746159
0.038492769
0.044400554
0.048089612
""
0.085650355
0.13134758
0.091732502
0.15250421
0.032381617
0.040183987
0.044973698
0.04091097
0.048006389
0.039125811
0.046054736
0.046530019
0.048871234
0.097252809
0.041542828
0.039955001
0.046545908
0.088516705
0.034574904
0.050431598
0.033080321
0.034754355
0.032054923
0.043192144
0.042634472
0.047176551
0.048668459
0.041315313
0.048669394
0.032837071
0.031307533
0.042734206
0.038075972
0.047554187
0.12624933
0.032691583
0.04593841
0.034577366
0.031273216
0.051032968
0.020877564
0.04542597
0.036095902
0.030573772
0.042309612
0.06482695
0.045433547
0.068857372
0.052172601
0.035707064
0.03674389
0.049479462
0.035846028
0.025973659
0.033016168
0.026593806
0.049069788
0.033899669
0.039702687
0.044546712
""
0.058399662
0.066522703
0.06438487
""
""
""
0.062542111
0.078041583
0.057494156
0.036505733
0.03521784
0.056683064
0.044844851
0.040648725
0.068014778
0.04699342
0.088735335
0.03481904
0.033133481
0.091696225
0.03628419
0.063976862
0.039672241
0.035090115
0.026013959
0.051808618
0.040638946
0.04598365
0.033281852
0.030488688
0.038485609
0.048212562
0.037487835
0.041853294
0.040589198
0.037949182
0.060175188
0.041283127
0.040415045
0.048578739
0.059344217
0.056106027
0.050499227
0.075610243
0.061445385
""
0.052286644
0.094408534
0.093059398
0.044942778
0.046526574
0.046198182
0.031488575
0.035277814
0.030713813
0.053517956
0.090766579
""
0.17791882
0.029139508
0.037508305
0.027857501
0.017309602
0.017578939
0.039216392
0.028109778
0.03608029
0.07368058
0.034174051
0.035475947
0.035656981
0.034690753
0.034618996
0.036226206
0.044818643
0.046757866
0.041793291
0.059573632
0.031115163
0.037463102
0.033886395
0.03161959
0.032955915
0.030247783
0.024797324
0.024975117
0.025387242
0.023962088
0.032034967
0.03523891
0.031628244
0.04690567
0.037059333
0.030737724
0.040924307
0.025099592
0.024580436
0.018708766
0.033253942
0.028918421
0.028803254
0.039884459
0.027443327
0.020933844
0.017029902
0.022033449
0.028495744
0.02986311
0.019756775
0.030563818
0.035168879
0.029074678
0.038487025
0.10806009
""
0.083899595
""
0.094866976
0.07083334
""
0.11777157
0.059336584
0.043136615
0.039867856
0.026952649
0.036097877
0.032568421
0.035828631
0.028729074
0.031341728
0.052732822
0.026163341
0.023888305
0.027031396
0.027345395
0.02216568
0.030106377
0.061625883
0.023502341
0.023857083
0.082521118
""
0.088389382
0.031503323
0.022559436
0.029582623
0.038997296
0.026589079
0.031483445
""
0.046311967
0.10367715
0.047303151
0.031068925
0.024601059
0.039882913
0.065507799
0.075058714
0.033040956
0.064343475
""
0.063680202
0.042896543
0.031125912
0.040332295
0.051471613
0.072354883
0.03920573
0.077237673
0.089212142
0.04426283
0.13916771
""
0.10355337
0.071693555
0.088092946
0.051596597
0.089775264
0.074028552
0.085191138
0.095620282
0.051228561
0.066101559
0.068212397
0.08291886
0.078953005
0.047309894
0.043348685
0.04421581
0.059726227
0.070064485
0.049756709
0.04019266
0.039991781
0.039958466
0.044625904
0.047726665
""
0.065496624
0.14903218
0.14127916
""
""
""
0.075502656
0.085422933
0.071405344
""
""
0.048059218
0.0295713
0.15865794
0.076545008
0.0611775
0.048085988
0.11013987
0.059470568
0.085065357
""
""
0.074623048
""
0.11646148
""
""
""
""
""
""
""
""
""
0.1072667
""
""
0.07090012
0.11314175
0.050871298
0.078083597
0.073997423
0.052624159
0.039814886
0.055292286
0.041461717
0.047683492
0.052427635
0.087786041
0.053879336
0.10670988
0.10199429
0.095415145
""
""
0.13029191
0.043260343
0.053114709
0.036480006
0.035262477
0.048667166
0.032722425
0.039783701
0.031422373
0.03592192
0.028219851
0.041626051
0.054159865
0.022551833
0.024935035
0.038443252
0.043184049
0.042175628
0.028257493
0.035620794
0.033046033
0.027994091
0.031122519
0.019940017
0.032091223
0.077550828
0.041638456
0.12003288
0.030110735
0.03275815
0.034229677
0.028346052
0.030813931
0.061434414
0.046701912
0.042255487
""
0.08718209
0.043362685
0.033943031
0.051519092
0.12375267
""
""
""
""
0.14539848
0.10230659
0.073854364
0.030646387
0.035811864
0.036347698
0.032251962
0.075963542
0.12351703
0.086407989
0.072317816
0.044101439
0.041625619
0.039716497
""
""
""
""
0.062141519
0.048292186
0.044295967
0.04735785
0.038451012
0.042070631
0.111286
0.049442049
0.10689805
0.048948664
0.063325942
""
0.043610066
0.081124604
""
0.13943252
0.12912016
0.054094959
0.06580589
0.043523274
0.045923881
0.055463966
0.036828492
0.042995885
0.080631167
0.068108298
""
0.10630808
0.090939768
0.05200351
0.1175144
0.03478479
0.045795251
0.15584585
0.08623527
0.15672126
0.099530898
0.10298763
0.19939516
0.05736072
0.094730034
0.083447754
0.047708817
0.06833598
0.046964139
0.060191788
0.054440323
0.052536156
0.069716007
0.041912384
0.08070074
0.047080562
0.11588506
0.040497985
0.075062595
0.050277211
0.040131088
0.073778838
0.15294527
0.053002998
0.084699772
0.054625764
0.074006118
0.048127037
0.032633569
0.038699761
0.034012232
0.055285759
0.049185026
0.038432807
""
0.044371676
0.057925556
0.041554186
""
0.050496493
0.037988234
0.091277227
0.11078574
0.05581221
0.042757187
0.10558133
0.048147067
0.07318224
0.099510595
0.049311031
0.040409375
0.0931058
0.041602321
""
0.11012223
0.075388923
0.13012792
0.064895488
0.064761959
0.089799345
0.064798832
0.077796735
0.026814444
0.039007086
0.071519621
0.034444541
0.03597815
0.05386588
0.073608227
0.048978377
0.076729819
0.095310353
0.057652783
0.065368451
0.031907696
0.028515562
0.035089985
0.022425216
0.042402528
0.034729451
0.036837313
0.085040472
0.025835175
0.047089729
0.078957215
0.072338477
0.052868057
0.043737989
0.020466994
0.030176742
0.041008037
0.026350532
0.034336165
0.03980897
0.029312519
0.034319311
0.029990854
0.025801267
0.032095116
0.038516596
0.034937106
0.032794263
0.04665425
0.077259563
0.094916694
0.036434893
0.038724646
0.038623519
0.066726975
0.066360727
0.043223683
0.061232079
0.091080941
0.058938615
""
0.054950412
0.11570207
0.075804234
0.090578005
""
0.056036279
0.072557367
""
0.063053839
0.10601649
0.069754906
0.022222864
0.021551404
0.025028214
0.024119709
0.024345227
0.034318976
0.036753315
0.032246277
0.037970271
0.041631065
0.038087212
0.041692059
0.07639315
0.032783754
0.033702429
0.047971223
0.036085822
0.044727746
0.038037572
0.033246145
0.03442524
0.043710679
0.036973912
0.041200954
0.11014302
0.043131527
0.035317268
0.039644014
0.03321423
0.057852145
0.021489173
0.034694158
0.031954754
0.03100542
0.028479293
0.035661232
0.031586446
0.03401969
0.033236369
0.03430694
0.02513323
0.021620203
0.022282425
0.018241618
0.017135024
0.022335215
0.024397913
0.01675484
0.016157968
0.024280399
0.027361315
0.020571221
0.032382563
0.029475683
0.034486637
0.029106429
0.024471689
0.031624895
0.02168571
0.034889951
0.019579899
0.029705625
0.026142046
0.035352584
0.02510708
0.02304999
0.021151241
0.027329199
0.026482744
0.024759337
0.034236528
0.024062054
0.023111165
0.030167384
0.031203678
0.022858918
0.025371009
0.028332176
0.03389724
0.034834228
0.023032375
0.034530461
0.024236795
0.022401966
0.025302626
0.026602486
0.026954863
0.020096218
0.023037646
0.032738879
0.02521099
0.025447041
0.038205944
0.035802491
0.034175791
0.030263787
0.028557193
0.065703198
0.039463915
0.031143803
0.036064327
0.033706561
0.032306235
0.024061589
0.02328266
0.02232153
0.055741072
0.036299538
0.044424385
0.022315824
0.028988382
0.051439166
0.028198136
0.029397776
0.025088359
0.041797698
0.036670625
0.039664049
0.037784878
0.023395248
0.033556677
0.030896282
0.026607189
0.028444847
0.049756538
0.042031616
0.035317305
0.026417
0.034377102
0.024306305
0.046010382
0.035696719
0.032277502
0.028133139
0.031930398
0.047403857
0.049579646
0.031348072
0.039666146
0.026411755
0.029661493
0.035769783
0.035032779
0.039560128
0.034700993
0.032567721
0.030858843
0.02955028
0.03844988
0.044110417
0.032872375
0.045253746
0.035067562
0.035952002
0.039014429
0.036499348
0.035869237
0.039421294
0.033537693
0.047338549
0.04670459
0.061024386
0.039758362
0.046727218
0.044729073
0.030527832
0.040510822
0.036630459
0.035245787
0.045422159
0.04168037
0.047353432
0.039734561
0.028933259
0.035003372
0.029679134
0.031680912
0.032709077
0.034446906
0.027524844
0.036453102
0.052003551
0.049501508
0.051338498
0.043634191
0.042690057
0.032209821
0.041892502
0.042269953
0.043025196
0.033105303
0.05277022
0.05189589
0.034315795
0.051123947
0.041520286
0.033900376
0.050615426
0.047955696
0.035503063
0.030967604
0.0285335
0.033406921
0.074722335
0.094986998
0.067550294
0.033652656
0.039459236
0.042009909
0.064787723
0.034997907
0.056624904
0.037904315
0.03536395
0.030948695
0.035004999
0.044400718
0.065286286
0.059305251
0.058125481
0.036404084
0.039576188
0.042831238
0.035505738
0.025384681
0.045281354
0.033803623
0.057069913
0.0525949
0.057834283
0.08044491
0.078574456
0.067032784
0.069628239
0.094089836
0.079540849
0.039700054
0.037859078
0.044426162
0.053861294
0.061138593
0.068051137
0.083236575
0.053509086
0.057705089
0.054359347
0.072665118
0.062519632
0.075671099
0.033943489
0.055203158
""
""
0.070960127
0.10456864
""
0.086869754
""
0.13025872
0.086887911
0.047216583
0.11840821
0.062415153
""
""
0.066151403
0.087105922
0.073271103
0.056959476
0.082384638
0.056634538
0.072469182
0.047486573
0.077978395
""
0.08098086
0.05575522
0.049240798
0.04109925
0.050803557
0.080909371
0.099990025
0.053968728
0.088584349
0.067449905
0.13574041
0.089810818
0.073586486
""
""
0.082931168
0.089866087
0.071249977
0.068410903
0.059773769
0.055123765
0.067746595
0.041695923
0.031717855
0.02779725
0.039552368
0.031962298
0.043296371
0.031911701
0.026980568
0.046640195
0.032605752
0.032298375
0.053140018
0.023082038
0.023858864
0.037879415
0.032434184
0.039135281
0.047308981
0.047265634
0.12021694
0.061555497
0.047799855
0.19183819
0.056881007
0.05412681
0.03244061
0.057699844
0.10898183
0.061211094
0.039001666
0.017040525
0.033437055
0.054587897
0.028593061
0.020982621
0.02168362
0.027897492
0.027181733
0.02773614
0.044357661
0.024362979
0.034676593
0.032353077
0.028735345
0.037923936
0.024097797
0.04436576
0.033188555
0.01905676
0.02098603
0.020144967
0.029327329
0.039549731
0.044570744
0.06932769
0.057053883
0.044917341
0.044401694
0.031431153
0.039714143
0.026242932
0.043852702
0.030789444
0.048697304
0.041582275
0.027298132
0.037607994
0.025935031
0.032530561
0.026938705
0.034312412
0.029215036
0.072791561
0.059610315
0.039542001
0.044403922
0.04236396
0.052775487
0.042606134
0.03285877
0.028330846
0.027935345
0.036577407
0.030296156
0.055581059
0.029795831
0.029934974
0.034467142
0.03768957
""
0.031455975
0.032011665
0.06900958
0.073244378
0.060837194
0.046711218
0.038852319
0.040968541
0.059236124
0.02782781
0.023355976
0.027467743
0.032956738
0.024302317
0.028088149
0.046183001
0.057188787
0.031721231
0.032712821
0.029031675
0.031893186
0.020422483
0.025732286
0.023617242
0.035501346
0.032914903
0.0395387
0.041664712
0.039770219
0.02567929
0.099512957
0.027628236
0.059716426
0.031305727
0.02761917
0.0435398
0.064088151
0.036587622
0.034950208
0.027020983
0.051517665
0.043516003
0.031644851
0.038189135
0.050739408
0.031011138
0.046367578
0.051142406
0.022257453
0.023859788
0.025068307
0.029302688
0.041103236
0.12789372
0.04071185
0.040830266
0.023335349
0.030242272
0.023615094
0.022675825
0.067025319
0.032904822
0.044389382
0.02565087
0.030922553
0.026645159
0.02358418
0.028813075
0.026170742
0.024200434
0.034954138
0.025841447
0.062214322
0.037958276
0.057252392
0.039597746
0.027453791
0.032999489
0.034823444
0.040008537
0.043305576
0.029787106
0.031379953
0.035787329
0.038032141
0.032716297
0.032343458
0.043577425
0.045856379
0.040927209
0.04160409
0.038787417
0.035927054
0.029483277
0.042658232
0.036513869
0.029842064
0.034395363
0.032818656
0.043104637
0.045556981
0.036182627
0.029177349
0.023464952
0.040083859
0.036475703
0.033072267
0.030962586
0.026614644
0.041253623
0.035260983
0.021324905
0.02938869
0.019220663
0.029011495
0.03510249
0.020147987
0.024419628
0.027697831
0.034322083
0.044409316
0.024154123
0.030639891
0.030057583
0.025796821
0.048798807
0.022672178
0.032800801
0.032475606
0.0336239
0.042796064
0.022513272
0.026476197
0.027856845
0.02311305
0.021765744
0.021066299
0.026296642
0.020502197
0.022888856
0.027521869
0.026958531
0.032138057
0.040997524
0.029102974
0.029524777
0.025250493
0.023536859
0.060104869
0.033935342
0.073069289
0.035207357
0.049221788
0.024517842
0.11653513
0.035125379
0.038276691
0.02989088
0.045138553
0.095678575
0.03600914
0.06564156
0.030680079
0.040380992
0.048498534
0.030882834
0.046642382
0.040885285
0.052384119
0.045304973
""
0.049362522
0.032011669
0.050454583
0.062694155
0.06437809
0.035210188
0.041048992
0.037684061
0.0517633
0.07485538
0.065478079
0.035042204
0.042264871
0.03821345
0.037955176
0.035493214
0.026671641
0.022998581
0.04379135
0.032729387
0.047091305
0.057210859
0.098584786
0.038744725
0.035229109
0.06460686
0.03017959
0.053315114
0.030768022
0.11760338
0.031437829
0.096096642
0.10202005
0.035798758
0.1102146
0.038918998
0.1460592
0.062045187
0.023665247
0.02526994
0.060724277
0.066769816
""
0.054130964
0.036753867
0.035102021
0.035740439
0.043274295
0.050380006
0.03991586
0.040037792
0.046937302
0.028955931
0.025962127
0.047351599
0.059347022
0.035871692
0.036815301
0.030877773
0.029385138
0.033637874
0.028934093
0.028720522
0.040390566
0.028449399
0.037089314
0.027440919
0.03385682
0.023166774
0.042495836
0.076495506
0.043678958
0.034803808
0.062839657
0.11999576
0.062595837
0.049625918
0.024018848
0.020166349
0.032814972
0.060477588
0.027984709
0.025425179
0.053129468
0.024876239
0.033349961
0.022213085
0.023397278
0.022840111
0.047938664
0.029005457
0.049053904
0.042711634
0.037420113
0.04935078
0.058574844
0.02464946
0.034100477
0.028660763
0.036071308
0.022614773
0.022636909
0.023591669
0.02647317
0.036084231
0.038348753
0.029488452
0.030457357
0.02716947
0.021537174
0.033644024
0.025573425
0.028494889
0.031172158
0.036955308
0.024745421
0.035969298
0.032923352
0.02970729
0.025312947
""
0.044910941
0.12726507
""
0.063862421
0.029518221
0.063825265
0.02514044
0.034088425
0.021764729
0.030070554
0.030135693
0.018256195
0.021444382
0.036689561
0.029442169
0.028129533
0.035999443
0.067510836
0.044173412
0.029160617
0.054214206
0.035569087
0.032452807
0.067916989
0.02908868
0.063208036
0.048574239
0.034131661
0.049956657
0.060753591
0.11728324
0.035197061
0.035996076
0.10193283
0.047013395
0.053112313
0.067739695
0.096940629
0.060843829
0.061362226
0.045192998
0.071353152
0.095742151
0.069157459
0.033270277
0.065690078
0.0755293
0.032773696
0.037544589
0.039372824
0.037894178
0.0458428
0.042812627
0.076109707
0.045807984
0.038351342
0.073392168
0.072921388
0.057804991
0.051658377
0.0751127
0.074912518
0.048546977
""
0.068909235
0.040304102
0.045158975
0.067892924
0.086503834
0.074005522
0.047670972
0.11084449
0.08968091
0.082303345
0.087199017
0.042350858
0.076041847
0.03677702
0.059193645
0.076909453
0.059927676
0.10915212
""
""
""
""
0.074203022
""
""
""
0.047216646
0.040878113
0.13073273
0.053647634
0.13069655
0.026349703
0.037431467
0.040043756
0.029322628
0.030759996
0.042082023
0.035596728
0.032142974
0.035075445
0.031389326
0.029274678
0.025322244
0.025420131
0.0341198
0.059967823
0.03676274
0.040949181
0.046370506
0.042914543
0.033806875
0.036400054
0.032225844
0.029794246
0.028719552
0.02850702
0.039570365
0.051255681
0.029597111
0.031704217
0.030597497
0.025761526
0.032431372
0.023751615
0.033306219
0.044544581
0.039404493
0.037476931
""
""
""
""
""
""
""
""
""
""
""
""
0.1388264
0.060069792
0.049453251
0.040950939
0.070864208
0.040682893
0.055093024
0.033408746
