work_32_hisp_pooled_mean
0.7423867
""
""
0.84591585
""
0.80898267
0.84057218
0.83113384
0.90981227
0.66802865
""
0.73197663
0.84857434
0.82949996
""
0.72919989
0.85018557
""
0.80887878
0.92878908
0.65239811
0.77242172
""
0.89148355
0.7266255
0.81290388
0.85030794
0.79001158
0.85369378
""
""
0.8801834
""
""
""
0.69919574
""
""
0.80286795
0.82068384
""
0.82534552
0.88947803
0.84500957
0.83132154
""
0.84334725
0.90366369
0.81135803
0.77772421
0.70043916
0.83301485
""
""
0.79179019
0.76806206
""
0.64656955
""
""
0.80874807
0.84598714
""
0.79471087
0.78714061
""
0.82522559
0.76630098
0.84003198
""
0.91336536
""
0.79046774
""
0.74929219
""
0.85616082
0.87699193
0.78930914
""
0.9219597
0.83566773
""
0.7699886
0.9589569
0.90845692
""
0.78761607
""
0.90849775
0.85934043
""
""
0.91840118
""
0.79188216
0.85879725
""
0.79916471
""
0.81997681
0.80652326
""
""
0.7744872
0.81143618
0.75804752
0.79309106
0.80040473
0.83953726
""
0.7747733
""
0.9068526
""
0.75737482
0.85704982
0.63927376
""
0.84806561
""
""
1.0043722
0.75551105
""
0.79897529
""
0.70526302
0.69164145
""
0.83556426
""
""
0.84532887
0.73387152
0.70697421
0.67398953
""
""
""
0.89346409
""
""
0.7099238
0.8360185
""
0.64778292
""
""
0.81667942
0.85626668
""
""
""
""
0.718198
""
""
""
0.81061333
""
""
0.81106651
""
""
""
0.78868151
0.78107154
""
""
0.77237272
""
0.80484307
""
0.66587698
0.79092067
0.68737555
0.80028486
""
0.9022705
""
0.77992266
0.86714488
""
0.83971483
""
""
""
0.70012105
""
""
""
""
""
""
""
0.64747369
""
0.77869153
""
""
0.85796118
""
""
0.67317921
""
0.8801626
0.75721234
""
0.67567217
""
""
0.84346604
""
0.65718895
0.7530995
""
0.74182838
0.8581996
""
""
0.66745478
""
0.57758361
""
0.82882732
""
""
0.71896094
""
0.76015955
0.6339339
0.54331112
""
0.72316355
""
0.72506636
""
""
0.75548023
""
0.6299755
0.76671314
0.71480441
""
0.81114691
0.70300496
0.81121916
0.76841176
0.71890336
0.79406798
0.72760987
""
0.75474733
0.72005677
0.77942032
0.94650757
""
""
0.7680701
""
0.77341735
0.78231615
0.65529543
""
0.74298143
""
0.79075283
0.80418879
0.87366515
0.7819227
0.77488863
0.91062742
0.72639722
0.75869828
""
0.69726032
0.73258197
0.73875797
0.55816275
0.82693392
0.75720525
0.70213848
0.75096124
""
0.79936552
""
0.64954627
0.70951062
0.79902172
0.83287102
""
""
0.7961126
0.63311368
0.76036632
0.70777261
0.78372639
0.74697459
""
0.77280027
0.58059174
0.78307199
0.79209983
0.61198461
0.75037563
0.7545588
0.94551569
""
""
0.75043845
0.72005546
0.77767479
0.67677659
0.77093589
0.72526032
0.72644311
0.71423602
0.75389552
0.76826525
""
0.66517293
0.81758523
0.72312814
0.65046573
0.84936327
0.87749577
0.80988973
0.77600056
0.77135777
0.70096272
0.74866438
0.77994454
0.80560338
0.78240103
0.8280043
0.90838587
0.80667847
0.79866499
0.74880266
0.81432426
0.80076504
0.84079635
0.77793783
0.81957084
0.67831057
0.78462213
0.82639462
0.76921874
0.73553717
0.76405078
0.74450594
0.76153034
""
0.79816562
0.69621629
0.7505073
0.74492401
0.80368721
""
0.81238335
0.77063811
0.78777736
0.77191889
""
""
0.80412275
0.76664472
0.80329973
0.8944878
""
0.80260205
0.76309824
0.78360283
0.78269553
0.77583349
0.7737906
0.83496219
0.75451905
0.86646873
0.80562609
0.71569717
0.81743228
""
0.73843396
0.86756277
0.80110788
0.82527375
0.76909983
0.80265492
0.73554641
0.74154019
0.78431749
0.73768628
0.81958431
0.71543664
0.78535247
0.77254593
0.8032701
""
0.75537664
0.75889647
0.79413754
0.76851952
0.76967531
""
""
0.74172968
0.8634733
0.80156404
0.74470818
""
""
0.77477998
0.75438029
0.70712095
0.77554727
0.78152591
0.90420169
0.80650496
0.60911351
0.74520499
0.80482072
0.6799081
0.7700358
0.75627357
0.76801527
0.81560165
0.79424685
""
0.65050876
""
0.79423445
0.81104642
""
0.88660699
0.77542931
0.77913558
0.76412028
0.75844675
""
0.86910641
0.82477254
0.79444218
0.73322439
0.74637967
0.79598874
""
0.83165729
0.79331326
0.86079383
0.73446852
""
0.82263047
0.84533644
0.77015984
0.81953281
0.88281286
0.72684425
0.76579469
0.71875864
""
""
0.89979118
0.74450958
0.83538294
0.89261109
0.74416405
0.78814596
0.90718019
0.86513418
0.77481937
""
0.82571143
0.79494357
0.70346069
0.85401565
0.93493861
0.60825485
0.46184433
0.82100171
""
0.85409474
""
""
""
0.83397573
""
0.77633113
0.83618009
""
0.76317352
0.86574906
0.84725553
0.81309712
0.75600344
0.78342581
0.85383022
0.71880031
0.86125582
0.74720341
0.80612403
0.80121785
0.90357161
0.69934696
""
0.7943157
""
0.80963439
""
0.73702705
0.8051182
0.72751224
""
""
0.82334858
0.8342548
0.8609944
0.90612835
0.79681987
0.7947762
""
0.88911039
0.73825395
""
0.71177167
""
0.80829757
0.8390947
0.8076871
""
0.89275593
0.75280756
0.79074556
0.7224043
0.58444637
""
0.66561329
""
0.90191555
""
""
0.85415369
""
""
""
0.70750362
0.66814023
0.72537506
""
0.77383202
0.80220771
""
""
""
0.77202493
0.77300137
0.77190119
0.81729537
""
""
""
0.5864796
0.74467486
""
""
""
0.83200192
""
0.78637052
0.76189095
0.78986681
""
0.62369096
0.74000186
0.7113632
0.76640755
0.69534707
0.8064031
0.71858627
0.82903349
0.86752552
""
0.78987688
0.85911298
""
0.78795546
0.70435476
0.72077066
""
0.68225092
0.69681734
0.64225739
""
0.74434936
0.71071553
""
0.59662336
""
0.61347866
0.80000257
""
0.86676472
0.81450981
0.62149173
0.6053462
0.57944769
0.65348893
0.69451195
0.70746046
""
""
""
""
""
0.84022611
0.8996141
0.80528587
""
0.86703247
0.74889284
0.80910748
0.74473673
0.65622663
""
0.76563078
0.83420086
0.74836689
""
0.66594625
0.76792359
0.73667622
""
""
0.76166558
0.78649086
""
0.77989793
""
0.80591714
0.718521
0.82695407
0.74654686
0.72017574
""
""
""
""
""
""
0.66671902
0.78405142
0.70992893
""
0.77451205
0.55500162
""
0.82562
""
""
""
0.7618652
""
0.79196477
0.81411952
0.79393601
0.81621748
""
0.74297202
0.7749663
0.75403273
""
0.88513142
0.65843213
""
0.79969466
0.88167101
""
""
0.80638999
""
0.84378982
""
0.67828506
""
""
0.71269649
""
0.7339887
""
0.63151777
""
""
0.67965013
0.84775949
0.81135249
0.75488335
""
0.82789314
0.62662905
0.81711286
""
""
0.79086858
0.77861649
""
0.86610639
0.8074041
0.77406329
0.96708
0.76434922
0.79689634
0.86664301
""
""
0.79436743
""
""
0.75922865
0.70513511
0.76020372
0.73211372
0.74722093
0.5685569
0.77400005
0.6084764
""
0.72844726
""
0.78625476
0.78672451
0.82239944
0.84354943
""
""
""
""
0.81763071
""
0.93377239
""
0.91914308
""
""
0.91582215
0.76604968
0.86664718
""
""
""
""
0.76702511
""
""
0.76733416
0.7893787
""
0.78364944
""
""
""
""
0.83462065
""
0.72381371
""
""
""
""
""
""
0.78453588
0.65872872
""
""
""
""
0.84144777
""
""
""
""
""
""
""
""
0.7869308
0.79206258
""
""
""
""
""
0.80413985
""
""
0.81099313
0.69223362
""
0.84454358
""
""
""
0.76306599
0.92392296
0.77870023
0.57497388
0.81046212
0.83644533
0.85672164
0.8290472
""
0.91526729
0.82016712
0.80150014
""
""
""
""
""
0.66666311
""
""
""
""
""
0.82583606
0.89767742
""
""
""
0.79896969
""
""
""
0.69408363
0.90670204
0.89982426
""
0.85530072
""
0.8246727
0.8387565
""
""
""
0.77370179
""
0.72121906
""
0.70966083
""
0.69781184
""
""
0.90742743
""
0.79836667
""
0.81600702
0.71683031
""
0.81276774
0.83970511
0.78989655
0.8286497
0.85523474
0.97388381
""
""
""
""
""
""
""
0.85256451
""
""
""
0.7576201
0.73044276
0.76603985
0.80078733
0.78554165
""
""
0.84087718
0.79948437
""
0.76459813
0.71781206
0.77108294
0.75432289
0.78092557
0.77761662
0.853329
0.77560157
0.66693282
0.91756743
0.72105098
0.82590449
0.74197334
0.78989077
0.76468617
0.7565307
0.74808574
0.63869655
0.78421319
0.81857991
0.81470478
0.74244434
0.78016496
0.78818786
0.78324699
0.77595907
0.7863903
0.82537746
0.80560654
0.81701726
0.80887771
0.81694907
0.80482376
0.77959925
0.75861454
0.81156605
0.78014541
0.80337077
0.79312539
0.75418323
0.75730324
0.7547251
0.79349291
0.78391218
0.74372828
0.79896212
0.77974397
0.79233599
0.76118034
0.80347395
""
0.82778281
0.77104461
0.80429769
0.76457244
0.7541821
0.76176918
0.7502808
0.76427966
0.75064588
0.75614834
0.78209585
0.77106553
0.75789118
0.7721495
0.77247632
0.75526118
0.73661208
0.77302963
0.79911804
0.79396141
0.73025638
0.82390296
0.7510336
0.74805325
0.80453271
0.78581798
0.81996983
0.76564682
0.8308987
0.77276695
0.83758909
0.71955413
0.80790746
0.76587802
0.80169207
0.78793502
0.85663474
0.80129963
0.7377125
0.74350268
0.78414267
""
0.78987962
0.80901939
0.75099695
0.82249415
0.67456311
0.81775284
0.78241605
0.76046509
0.80571502
0.74542171
0.78019458
0.80870819
0.76947355
0.83996487
0.81375337
0.79525226
0.74627519
0.75582105
0.81626499
0.77618939
0.75921738
0.79101777
0.82935411
0.79417282
0.84850699
0.77418357
0.73380381
0.79707468
0.84064949
0.78807855
0.8058334
0.79223496
0.83946347
0.76801991
0.76458496
0.83129936
0.71503043
0.7752921
0.78320336
0.76981062
0.75371218
0.75633973
0.76703244
""
""
0.48750576
""
0.70097458
""
0.78601766
0.78523755
0.76021254
0.71063137
0.76620281
0.72069943
""
0.74466747
0.86808074
0.80676711
0.69843668
0.6891551
0.89336365
""
0.79033577
0.73178279
0.81257534
0.80166197
0.77897936
0.88660437
0.72801447
0.7603873
0.7416991
0.73448282
0.72979414
0.77116346
0.84372228
0.73204923
""
""
0.84951603
0.70941293
0.73526275
0.70552748
0.73670697
0.69055527
0.78816247
0.9045651
0.75641519
""
0.73235691
0.86485428
0.76735115
""
0.75146443
0.7219128
0.72421312
0.70900434
0.7501781
0.60782611
0.6898734
0.75308698
0.90209293
0.6960305
0.77016616
0.80169773
0.77344364
""
0.79872817
0.72813517
""
0.82434773
0.67492223
""
0.72108525
0.69993615
0.84486538
0.7637831
0.6524381
0.70171034
0.70536
0.70677632
0.65782571
0.66955841
0.65446663
0.77866489
0.71044791
0.74501121
""
0.62747359
""
0.76902342
0.74699754
0.75586671
0.63581264
0.60001707
0.88357538
0.7241165
0.75520122
0.75858933
0.76688677
0.88573915
""
""
""
""
""
""
""
0.79712743
0.7997238
""
""
""
""
""
""
""
""
0.86703962
""
""
""
""
""
""
""
""
""
""
""
0.77581114
""
""
""
""
""
""
""
""
0.88657975
""
""
""
""
""
0.75383407
""
0.88906157
""
""
0.83657241
0.76590621
""
0.70473474
0.83114821
0.8460753
0.80990475
0.73250407
0.88562977
0.77154481
0.72678328
0.75511545
0.78330475
0.80580014
0.77647412
0.71760881
0.78075385
0.77914321
0.73213232
0.66766357
0.80225253
0.7840541
0.81336635
0.80844712
0.79602724
0.78129262
0.84514761
0.74860251
0.77482891
0.77225733
0.73288369
0.7517482
0.81966364
0.83801407
0.80281937
0.80433279
0.80275601
""
0.86530936
0.6283856
0.75387913
0.70930564
0.74738616
0.63448286
0.72024387
0.78560942
0.78023201
0.69859469
0.78948075
0.91848767
0.78457201
0.77389914
0.83174855
0.73763889
0.75519186
0.78000665
""
0.84961814
0.76930594
""
0.80202347
""
0.78893065
0.85270208
""
0.7884171
0.8771143
0.57932794
0.63799453
0.79959601
0.77672404
0.84028625
0.87333626
0.79495656
0.76359433
0.83361161
0.62984818
0.78138149
0.72366154
0.79515374
0.79984581
0.69923937
0.78761661
0.71414113
0.82129711
""
0.80650669
0.8704052
0.78348202
0.83156347
0.81263834
0.8394745
0.88080859
""
0.88905281
0.83594996
0.79010606
0.61455595
0.74796563
0.78040218
0.81938809
0.75728375
0.83852851
0.78061384
0.99228519
0.78600782
""
0.82063556
0.8580296
0.87260967
0.72143614
0.76802558
0.74820471
""
""
0.74700123
0.78851867
0.74232417
""
0.79272801
0.78171784
""
0.76278156
0.59275848
0.77055049
0.80390197
""
0.72960591
0.75987309
0.84007883
0.80071837
0.71404243
0.74646175
0.74400657
0.83785373
0.75067097
0.77830487
0.72020453
""
0.86806267
0.70138443
0.8067131
0.78022683
0.66393143
0.66803813
0.94841927
0.72708207
0.73687285
0.71211845
0.76276046
0.63069528
0.7829051
0.70998865
0.72694975
0.76748043
0.66111183
""
0.75012177
0.83606976
0.85405612
0.75746799
0.8579908
0.79271728
0.7655611
0.75465596
0.74761355
0.71470529
0.56137228
0.72523254
0.83350539
0.76230294
0.76610506
0.80488765
0.77448636
0.73335516
0.78126705
0.6855309
0.77732491
0.75538695
""
""
0.87830096
0.81752723
0.75576562
0.72442073
0.74428403
0.76518691
0.83050704
0.74342453
0.69792765
0.76659793
0.80045199
0.76685357
0.87518227
0.74624217
0.78154939
""
0.81669909
0.79648572
0.80842513
""
0.80550748
0.77434552
""
0.74082315
0.76479459
0.78801233
0.83599406
0.7774176
0.85138983
0.75326568
0.75239968
0.79853737
0.77567571
0.83617485
0.63450283
""
0.78439695
0.76233238
0.7777105
""
0.83653033
0.65721786
0.73915464
0.87589818
0.79494762
0.77749062
0.77408981
0.65906972
0.77893716
0.67493147
""
0.7807135
""
0.92978728
0.71511781
0.84284949
0.78372818
0.88656533
0.7819078
0.76493192
0.79127836
0.78161746
0.77127576
0.74894845
0.71833646
0.56465358
0.72280008
0.88407302
0.78287905
0.78349698
0.86925685
0.79756278
0.76538134
0.8051728
0.69633025
0.7983892
""
0.76802194
0.76868582
0.74867225
""
0.68807721
0.76539701
0.76506376
0.76359373
0.7957142
0.76915765
0.86603689
0.82952243
0.75444371
0.76725751
0.70701337
0.80301201
0.77920204
0.77884436
0.75682998
0.86410487
0.77237332
""
0.78766042
""
0.51743507
0.737629
0.75434095
""
0.75367296
0.74115026
0.86635071
0.75552583
0.76609886
0.79746497
0.82794392
0.82174218
0.76116008
0.6659736
0.75777072
0.81513596
0.8220157
0.78101432
0.78603876
0.77514923
0.75557715
0.69973421
0.82707751
0.63507074
0.65401393
0.81606364
0.78522307
""
0.8069495
0.73601854
0.8501882
0.703843
0.69943845
0.7448203
0.80679661
0.65438819
0.76634681
0.76225394
0.90035021
0.70224971
0.76327282
""
0.8775301
""
""
0.93072623
0.74150002
""
""
0.91674978
""
""
""
0.75923991
0.78867239
""
""
0.90409291
""
""
""
""
""
0.8682884
""
""
""
""
""
""
""
""
0.75952554
""
""
""
""
""
""
""
0.78132045
0.89413983
""
""
""
""
0.79109204
""
""
0.78412807
""
""
0.8585518
""
""
""
""
""
""
""
""
""
""
0.78243929
""
0.88139856
""
0.77474654
0.71945858
0.59641653
""
0.69662726
0.7222057
0.69208711
0.85163993
0.72941595
0.66339117
0.68855417
""
0.774939
""
0.74950981
0.74938565
0.92200989
0.69495648
0.74293339
""
0.65340906
0.62372643
0.80676651
0.81416792
""
0.80682248
0.79849577
0.76916033
""
0.70308775
""
0.71035033
0.7937578
""
0.64034516
0.5533219
0.72210693
0.73103237
0.84544837
0.79818904
0.63904166
""
0.73867714
""
0.7058444
0.45565671
0.79019272
""
0.6529749
0.73870575
""
0.70214778
0.76349652
0.80701023
0.74306846
0.94270939
0.7208733
0.68573177
0.75585109
0.73739326
""
0.88409805
0.78436142
""
""
0.78020602
""
""
""
""
0.68087047
0.79786211
0.7472654
0.66980118
0.80624026
""
""
0.75847077
0.73668534
0.77379328
""
0.71998221
0.78014505
0.77896553
""
0.84711337
""
""
0.70691699
0.77361584
""
0.88694412
0.57872272
0.75990385
0.78125066
0.79468656
0.79016823
0.80387294
0.73221725
0.7177605
""
0.78705966
0.7739982
0.81997991
0.6825161
0.79908401
0.87351888
0.79855365
0.79807603
0.79042327
0.80458546
""
0.76855338
0.70089036
0.79047787
0.7927919
0.84429127
0.90800774
0.83550876
0.81893027
0.78514093
0.75523692
0.80234557
0.78498739
0.76225549
0.8008737
0.74219894
0.89875019
0.71687251
0.80247247
0.79965734
0.7521705
0.79457688
0.77115244
0.72496378
0.75264019
0.78079027
0.78255469
0.74167401
0.78603119
0.79188085
0.8057974
0.77258182
0.79093736
0.78662926
0.74354458
0.79251498
0.80791306
0.82853019
0.79947364
0.78477639
0.76375842
0.80660343
0.78527188
""
0.78798366
0.80733329
0.74412656
0.83797264
""
0.79476482
0.74716353
0.76572973
0.74969709
0.77136564
0.79396242
0.77307385
0.77892268
0.79551226
0.79046398
0.82377273
0.82259899
""
0.79286844
0.73373908
0.77120686
0.80290198
0.79525477
0.7869795
0.8085357
0.75059229
0.74624616
0.77276158
0.77367347
0.78994018
0.76952291
0.72816753
0.78408897
0.79096502
0.81760776
0.73774529
0.79942632
0.70351183
0.77778077
0.73255509
0.76158756
0.75641787
0.93704224
0.82072055
0.80457991
0.8529979
0.76357931
0.7927258
0.78079706
0.77099496
0.72501469
0.75560796
0.75362998
0.81824005
0.65166742
0.7677297
0.83175045
""
0.85134941
0.83083498
0.81104791
0.79043913
0.75663704
0.82259125
0.77784914
0.78312945
0.77510744
0.82049757
0.7754519
0.7858538
0.85729963
""
0.76285428
0.79961103
""
0.73566276
0.8038708
0.76308531
0.72906721
0.81481266
0.76114494
0.84378874
0.78556859
0.82368368
0.74848253
0.74829841
0.71043634
0.72982937
0.77280307
0.72838503
""
0.79982477
0.71417385
0.79119378
0.77906293
""
0.72991431
0.85489857
0.84362847
0.72761643
0.79314154
0.80246633
0.81510013
0.65094709
0.78058696
0.8333028
0.7338801
0.82001239
0.81064653
0.74877739
0.79832518
0.80727381
""
0.79185808
0.7854206
0.74659872
0.80518138
0.79737294
0.84618956
""
0.8037948
0.70978183
0.77188814
0.7708478
0.7913956
0.80999368
0.77905732
0.76428688
0.7561751
0.76426101
0.79424655
0.89093006
0.76481479
0.69331402
0.78158629
0.76664138
""
0.81045592
0.76991296
0.80945855
0.78435427
0.72996616
0.61195999
0.70816791
0.80680269
0.81808746
0.8148616
0.79294372
""
0.79978776
0.90073174
0.77559036
0.75318062
0.75760555
0.6879372
""
""
0.83849019
0.79372793
0.77330309
0.80306971
""
0.80084592
""
0.80576146
0.78783917
0.78100938
0.81978047
0.83680046
0.7373786
0.87168705
0.79617172
0.79880494
0.75732583
0.78412563
0.80160129
0.75367814
0.78771365
0.77579498
0.77704889
0.76435024
0.75057566
0.7966277
0.78383172
0.78885317
0.80652517
0.78192711
0.80469829
0.7801255
0.73855841
0.79007679
0.77560312
0.73250872
0.8159579
""
0.83124006
0.7765041
0.72361606
""
0.81223899
0.75262511
""
""
0.82747251
0.72550541
0.71069586
0.46627975
0.7705822
0.84453535
""
""
0.78079087
0.65328091
0.81703568
0.79452938
0.79122168
0.8033132
0.53709596
0.7299999
0.84727955
