work_26_black_female_p25_se
""
""
""
0.027678339
""
""
""
""
""
""
0.10113446
""
""
0.036572021
0.055294164
""
""
""
0.10812832
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12888061
""
""
""
""
""
""
0.051476624
0.013686863
""
""
""
0.049175359
""
""
""
""
""
0.039447088
""
""
0.080900066
""
""
""
0.076973662
0.04553752
""
0.02456226
""
""
0.0073309047
""
""
""
""
""
""
0.010984549
""
""
0.05088909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045505837
0.0062803132
""
""
0.11284199
0.06638395
0.041622598
""
""
""
""
""
""
0.029875014
""
""
0.015182763
0.013824153
0.0096468991
0.065734759
0.044461526
0.053791869
0.075222619
0.028988149
0.015140838
0.0040407064
0.03118621
0.034676272
""
""
0.012848891
0.08407066
0.026757579
0.072877832
0.031811681
""
0.039371368
0.019859403
0.020361081
0.036100224
0.049419116
0.0071152565
0.026082922
""
0.035455842
0.013203565
0.040009532
""
0.087205678
""
0.048648346
""
0.030181026
0.012857761
0.025668696
0.056548607
0.01546704
0.037703902
""
""
""
0.025100853
0.093837574
""
""
0.052667066
""
""
0.078614272
0.016624752
0.025687978
0.041168865
0.0067556994
0.079278797
0.0059282174
0.065263361
0.050156496
""
0.015213694
0.056481022
""
""
""
""
0.08558204
0.038536891
0.014615268
0.012205292
0.010863011
0.0024157469
0.0056978278
0.01121077
0.014791013
0.01806049
""
""
""
0.082290851
""
0.03473378
0.072472863
0.073402911
0.016361838
0.065267622
""
0.016366344
""
""
0.057165317
0.039037462
""
0.0090833092
0.015022905
0.0074678697
0.0042954981
0.0028278646
0.013024142
0.0080495067
0.0069480529
0.0087385755
0.010953905
0.031976596
0.056811437
0.018037926
0.060706258
0.036433455
0.0053533539
0.047386579
0.019417029
0.011734672
0.02480456
""
0.014465109
""
""
""
""
""
""
""
""
""
""
""
""
0.027611038
""
""
0.062990814
""
""
""
""
""
""
""
""
0.097171344
""
""
""
""
""
""
""
""
0.12007771
""
""
0.076080732
""
0.013147827
""
0.079807594
""
0.081983976
""
""
""
0.017046245
""
0.0060653631
""
0.011493611
0.092615992
""
0.085179567
0.044261634
""
0.072198473
0.10629717
""
""
0.039849084
""
""
""
""
""
""
""
0.083369248
0.02075881
0.079009213
0.075971812
""
""
""
""
""
""
0.060908485
""
""
0.060675278
0.11141934
0.065140471
""
0.10451112
0.016207857
0.01171573
0.011385576
0.030493427
0.0063327383
0.010019331
""
""
""
0.024789991
0.025422648
0.0042475555
0.0065639145
""
""
0.0056902664
0.03265867
0.024234841
0.0025509014
""
""
0.086976089
0.091014773
0.027508462
""
0.078563876
0.010983476
""
0.032448914
""
0.040565003
0.041806329
""
""
0.10677128
""
""
""
0.063742302
0.13462394
0.0055881343
