kfr_24_black_male_p100
0.45407552
0.45222843
0.43939206
0.43626636
0.42772487
0.50069034
""
0.45543981
""
0.37369767
""
0.37744889
""
0.37670392
0.42088383
0.44189894
0.50501674
0.47658539
0.51852846
0.47410136
0.56968671
0.43559298
0.54458702
0.46595258
0.43431148
0.46404001
0.4704313
""
0.48260945
0.57118475
0.6141305
0.468878
0.50936806
0.46194309
0.52861679
0.50060296
0.5211432
0.47626683
0.47817028
0.4559074
0.49604616
0.48209569
0.48533827
0.50121266
0.50129187
0.52067858
0.54378819
0.43934301
""
0.6107654
0.53397894
0.5297578
""
0.63845229
0.46604034
""
""
0.51437944
0.52731538
0.3942163
0.51241302
0.48061016
0.59491593
""
""
""
""
0.61618352
""
""
""
0.51684219
0.46201995
0.62041432
0.46483961
""
0.67981714
0.40354329
0.66578358
0.60971779
""
0.47888708
0.39370233
""
0.40271762
0.42608145
0.31595394
0.4724744
0.43120155
0.55774426
""
0.48030812
0.51597655
0.54563588
0.28668696
0.44423378
0.49067551
0.32371336
0.3252756
0.44328517
0.44351679
0.41887984
0.5682928
0.4179047
0.40041959
0.46670267
0.4268702
0.44471011
0.44677937
0.430112
0.44425476
0.45076898
0.64681202
0.440501
0.46522051
0.54167533
0.39171314
0.44970366
0.42679676
""
""
""
""
0.48769635
0.48388907
0.37242681
0.47151914
0.36877468
0.46793565
0.40772772
0.37679875
0.39890701
0.50453806
0.48080131
0.474332
""
0.42635846
""
""
0.29016432
0.60102069
0.1969382
""
""
""
""
0.56220156
""
""
""
""
""
""
0.53274971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43141687
""
""
""
""
""
""
""
""
""
0.46579206
0.49955627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49885082
""
0.37594599
""
""
""
0.39639235
0.51284343
""
""
""
0.51132184
""
""
""
""
""
0.53372139
""
""
0.6837855
""
""
""
0.76468986
0.40385926
""
0.42796448
""
""
0.49021086
""
""
""
""
""
""
0.48910859
""
""
0.53194547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47660404
0.47557905
""
""
0.37374568
0.41732851
0.51812404
""
""
""
""
""
""
0.37687159
""
""
0.5333029
0.44442376
0.46557546
0.59219855
0.38915864
0.17651778
0.50623447
0.41106653
0.45932683
0.46161377
0.50652844
0.53506434
""
""
0.4885042
0.62119383
0.46085629
0.49063742
0.43079233
""
0.48123097
0.48100299
0.48327434
0.43452671
0.52868301
0.44147453
0.48678711
""
0.58592594
0.44091836
0.47837463
""
""
""
0.40295589
""
0.48033759
0.44639122
0.63683575
0.48400241
0.47127047
0.44137886
""
0.55135858
""
0.45412812
0.31864244
""
""
0.39043421
""
""
0.44138408
0.47690359
0.49694395
0.3431263
0.43516445
0.70180935
0.47667566
0.41936404
0.75591546
""
0.49017781
0.44420323
""
""
""
""
0.28695351
0.44519082
0.48524296
0.45183402
0.44336849
0.44057059
0.45647991
0.47370455
0.49950668
0.496714
0.5330106
""
""
0.42461872
""
0.5496726
0.44601342
0.46773225
0.52376109
0.49856159
""
0.48423561
0.4684388
""
0.38469034
0.56939763
0.56912363
0.46399429
0.49366415
0.4731459
0.45691615
0.45501471
0.46744013
0.45986235
0.51100415
0.46495524
0.48865458
0.49023756
0.51465011
0.479684
0.65505415
0.63281131
0.46810806
0.58958906
0.43770877
0.46061429
0.37843543
""
0.50312698
""
""
""
""
""
""
""
""
""
""
""
""
0.50202274
""
""
0.52742362
""
""
""
""
""
""
""
""
0.70267314
""
""
""
""
""
""
""
0.7611568
0.35622498
""
""
0.51016641
""
0.47114837
""
0.44786757
""
0.46426347
""
""
""
0.4792642
""
0.47741327
0.61761749
0.46745867
0.47284815
""
0.37806246
0.36466739
""
0.65956748
0.54384547
0.53603023
""
0.59910464
""
""
0.51139307
""
""
""
""
0.47351825
0.53838742
0.47719356
0.47831669
""
""
""
""
""
0.51412112
0.28931168
""
""
0.55072385
0.52748954
0.40134162
""
0.50265986
0.45109874
0.46517876
0.46515778
0.53135753
0.44363192
0.44739148
""
""
""
0.52748287
0.42754018
0.44756985
0.47791618
""
""
0.45730147
0.53767735
0.49485126
0.44841814
""
0.42828614
0.50354594
0.49495438
0.47494489
""
0.50940466
0.44131479
""
0.50059789
0.71296537
0.51699227
0.46142143
""
""
0.44919139
""
""
""
0.54234332
0.37453875
0.46518651
