kfr_29_asian_female_p10
0.30817071
""
0.51155096
0.56131101
0.60816467
0.55297965
0.48188767
0.56680882
0.44551343
0.57322198
0.52557957
0.5523932
0.55758607
0.55852848
0.53231329
0.62176204
0.56547803
0.59241599
0.51785207
0.38583487
""
0.61311734
""
""
0.56125015
0.50962257
""
0.49990138
0.46766055
""
""
0.57124674
0.48166904
0.51628554
0.55412191
0.55019909
0.51883256
""
""
""
0.31548274
0.52052432
0.45510405
0.53898752
""
0.57278728
0.49071264
0.49576837
0.49998388
""
0.3837297
0.46273208
0.47884244
0.66125846
0.50417048
0.4831059
0.59034413
""
0.5960654
0.49053386
0.52467608
0.5789398
0.52560902
0.50097305
0.40163684
0.50287169
0.49417678
0.52032006
0.44067407
0.49781638
0.47497845
0.54697877
0.51599735
0.66297644
0.55243534
0.46735382
0.39772287
0.48979956
0.54488939
0.57207167
0.48830092
0.47090971
0.42896441
0.57734531
0.50321537
0.52956933
0.63404852
0.52207643
""
0.4500235
0.54088867
0.55285925
0.74349982
""
""
""
""
""
0.63628483
0.35857278
0.50719303
""
0.54327518
0.55416799
""
0.59064388
""
0.74682081
0.45375732
""
0.53026956
""
""
""
""
""
""
""
""
""
0.67490733
""
""
""
""
""
""
0.43368545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40294108
""
""
""
""
""
""
0.2521688
""
""
0.53428715
0.63288558
""
""
""
0.54083216
0.38273081
""
""
""
""
""
""
""
""
""
""
""
""
0.61953038
0.51354164
0.37093931
0.51852906
""
""
0.49556348
0.49911088
0.49490184
""
""
""
0.4670364
""
""
""
""
""
0.60678869
""
""
""
""
0.51246786
""
0.49595204
0.49684733
""
0.49394947
""
""
0.51695907
""
""
""
""
""
""
0.54459852
""
""
0.40961218
""
""
""
""
""
""
""
""
""
""
""
""
0.50981057
""
""
0.59832603
0.53749269
""
""
0.3643612
""
""
""
""
""
""
""
""
0.38910577
""
""
0.52392679
0.54844832
0.52937257
0.59410751
0.62944835
""
0.63660955
0.60451877
0.48811606
0.5188722
0.44022188
0.69769853
""
""
0.55706376
""
0.49656168
0.46921453
0.49730393
""
0.50261432
0.43193427
0.54916716
0.503205
0.64540416
0.57472229
""
""
0.55414057
0.49253756
0.73165143
""
""
""
0.43014407
""
""
0.55883729
0.53353786
""
0.54053199
""
""
""
""
""
0.54160154
""
""
0.44592914
""
""
0.41747141
0.69147068
""
""
0.52869463
""
0.52086991
""
0.50839657
""
0.53116202
""
""
""
""
""
0.67445952
0.57610023
0.51030463
0.61956984
0.5526157
0.5795145
0.59177864
0.6182307
0.49104109
0.59422553
""
""
""
""
""
""
""
""
0.44584683
""
""
0.60516405
""
""
""
""
""
0.4869175
""
0.54798269
0.54478681
0.55935305
0.37644908
0.49661613
0.65177864
0.58416468
0.51969701
0.39881119
""
0.65181941
""
0.33299956
0.55601346
""
0.47596148
0.44402087
""
""
0.51661843
""
""
""
""
""
0.54854417
0.58095241
""
0.24473412
""
""
""
0.52586013
""
""
0.62282211
""
""
""
""
""
""
""
""
0.46829453
""
""
""
""
""
""
""
0.36081839
0.53403085
""
""
""
""
0.49644014
0.5020358
0.52538931
""
0.47652826
""
""
""
0.53373194
""
0.52812076
""
0.47015679
0.52267331
""
0.45068944
0.52940351
""
0.63027853
0.53650916
0.57467014
""
0.46507186
0.40189016
""
0.61611789
""
""
""
""
0.58883286
0.4901247
0.53690344
0.38015819
""
""
""
""
""
0.61004615
0.50550324
""
""
0.50483882
0.44560558
0.41264811
0.62442648
0.58246207
0.53416002
0.53194803
0.49627084
0.52830285
0.53009933
0.58305013
0.73856634
""
""
0.48290861
0.56058365
0.582156
0.51787502
""
""
0.55216902
0.5102905
0.51102901
0.55886012
0.71573985
0.76551098
0.36776394
0.55942893
0.49064308
0.57815069
0.45774096
0.53402072
0.3358148
0.49167627
0.53075784
0.46896827
0.47475082
0.62185204
""
0.63103777
""
""
""
0.55078119
0.45906231
0.54316097
