working_pooled_male_p100
0.83323467
0.83307219
0.76714444
0.82063884
0.83541137
0.85481417
0.8412469
0.86284435
0.8353498
0.80294603
0.85930663
0.83559477
0.85175854
0.8609215
0.84589642
0.86458367
0.88177025
0.84487355
0.85607374
0.85728002
0.8601889
0.8596049
0.85793847
0.86870122
0.8544268
0.84293181
0.85599905
0.82972103
0.80875349
0.83048081
0.83012128
0.82520092
0.82016194
0.82231957
0.81429178
0.83574897
0.82253581
0.78069639
0.85615087
0.83116734
0.84898025
0.84806764
0.83435416
0.8371343
0.82068652
0.80413038
0.8349874
0.84024203
0.82116479
0.83698964
0.82508534
0.83595788
0.85080922
0.86115485
0.87748915
0.8558712
0.86637747
0.85255319
0.87389064
0.89495069
0.87962693
0.87915975
0.87289298
0.86335248
0.86353505
0.86502409
0.87443322
0.87273407
0.88049722
0.892865
0.87273133
0.87631959
0.87542045
0.86594504
0.87068385
0.85753101
0.87937027
0.87710631
0.88418639
0.85771263
0.87663448
0.87480438
0.87603593
0.8715629
0.86576933
0.88111156
0.85231531
0.87891036
0.80114132
0.85166794
0.87587839
0.86137187
0.86329389
0.8753897
0.85718602
0.84884852
0.85172719
0.85742134
0.83180201
0.84665841
0.84630084
0.86007297
0.83991474
0.84129184
0.86111534
0.85025793
0.84416592
0.86007571
0.8299433
0.84100932
0.82675266
0.84938109
0.83296388
0.84238404
0.83024716
0.84452689
0.83890522
0.86036384
0.85027975
0.86489713
0.83754891
0.80791134
0.81318915
0.81168866
0.88484877
0.87127519
0.85936016
0.86329311
0.85763139
0.84776604
0.84304774
0.86736876
0.85876781
0.89011168
0.82017934
0.88976091
0.71230775
0.87272269
0.8712613
0.87060696
0.87969005
0.80886465
0.87316406
0.87655956
0.7385332
0.82677388
0.80169773
0.82272625
0.95092589
0.8931607
0.90398097
0.9233951
0.86825126
0.86028373
0.84185815
0.8648538
0.88782471
0.87620622
0.87106782
0.88225877
0.89485902
0.86311036
0.54406768
0.85976255
0.89270705
0.87792444
0.8590712
0.89852947
0.88601351
0.88309789
0.88600838
0.8659417
0.75815427
0.87735736
0.86744547
0.83595896
0.874237
0.93575495
0.84626645
0.89357585
0.85238832
0.89616209
0.85378915
0.86361456
0.87853819
0.88271052
0.916471
0.87512004
0.89121842
0.88237339
0.87001663
0.86428761
0.86947721
0.8887043
0.87040728
0.85765684
0.86123383
0.86245042
0.88190818
0.86889458
0.69784606
0.80994129
0.68469912
0.72986984
0.87069637
0.8656202
0.87939811
0.80463606
0.87712401
0.8735587
0.87419832
0.88661647
0.88379633
0.87064928
0.89025742
0.86820894
0.86934119
0.8876065
0.86217839
0.83908212
0.86763364
0.77173167
0.83004308
0.87366611
0.85723269
0.827097
0.80659074
0.80380321
0.83821332
0.83916831
0.80704403
0.86441547
0.86747682
0.88294399
0.84911907
0.84522861
0.85735446
0.87875623
0.88434917
0.88109583
0.83124584
0.81202543
0.87219769
0.86362892
0.84201366
0.83516574
0.85974735
0.89016855
0.85035658
0.87991619
0.86496347
0.86397409
0.87016398
0.84533525
0.82890803
0.89407176
0.86777151
0.87058097
0.8850947
0.86074549
0.86163229
0.85405606
0.84462798
0.85537732
0.86699599
0.85729355
0.87759566
0.83534974
0.85413831
0.84219396
0.85637671
0.83579451
0.84355903
0.86020428
0.84074467
0.8478567
0.83440995
0.84259123
0.85434723
0.83706683
0.83813655
0.81790912
0.82240528
0.83031374
0.84829569
0.82935828
0.84741604
0.8360557
0.85079885
0.84409791
0.83208537
0.86145633
0.83494884
0.90623963
0.83937138
0.90018594
0.82979685
0.83294618
0.85154629
0.82795542
0.82467949
0.83906496
0.87202311
0.83079672
0.74770677
0.83879614
0.84720594
0.85827869
0.87638366
0.83615583
0.86141008
0.84750754
0.84004146
0.83731306
0.85597938
0.82340467
0.81892079
0.79083431
0.83255571
0.87615818
0.82688582
0.66681099
0.8391698
0.87333137
0.82173693
0.82204181
0.87054372
0.84408218
0.84943503
0.84563243
0.84538364
0.8263219
0.83682525
0.81261575
0.83368403
0.827766
0.82396042
0.83510113
0.8703295
0.83092695
0.83618599
0.86835009
0.90167218
0.84179324
0.85039067
0.84285951
0.83687586
0.88625014
0.84634972
0.82817894
0.85935813
0.87688923
0.82365113
0.82741117
0.82432193
0.82821584
0.82647747
0.82853764
0.8192569
0.80870152
0.80216002
0.81749505
0.8294546
0.82629687
0.82361305
0.83191764
0.8886804
0.83635849
0.81702292
0.85044777
0.81919724
0.82627207
0.82611841
0.81516612
0.81662083
0.83455867
0.83284211
0.80454493
0.76959938
0.73140574
0.79074091
0.78943795
0.79403079
0.82990545
0.74391937
0.83251923
0.71868503
0.75663799
0.76810688
0.83926016
0.82007766
0.87187099
0.86505264
0.81036335
0.85973465
0.86058408
0.86108023
0.86999822
0.88810307
0.55696851
0.82663655
0.86132205
0.89747477
0.86296463
0.83107191
0.86283344
0.86383092
0.83631974
0.8425917
0.82110685
0.85519552
0.87776846
0.87773579
0.86146873
0.86074358
0.84692878
0.84191573
0.83242768
0.82146615
0.79379451
0.76461399
0.76601321
0.83879614
0.80610007
0.83372802
0.81223094
0.83119637
0.82339323
0.83399606
0.80111337
0.8212446
0.82393843
0.84554642
0.78686517
0.80581623
0.86197358
0.89041251
0.84248066
0.85171741
0.83154833
0.85517681
0.86717689
0.83980894
0.90341294
0.94133371
0.85062456
0.86712736
0.88570046
0.86028022
0.86087137
0.88361496
0.85961282
0.88461953
0.89561051
0.87358636
0.8330363
0.84027815
0.87397623
0.80550224
0.75493628
0.80389196
0.78040981
0.80624908
0.79571646
0.82039475
0.81314045
0.7986238
0.80349302
0.80673331
0.83986557
0.84899449
0.79989409
0.82528293
0.79069465
0.80818862
0.79879081
0.76162028
0.82245809
0.80807692
0.82298172
0.79943585
0.79713172
0.84173822
0.86322689
0.86004752
0.85846263
0.83733195
0.83180004
0.8221395
0.82054853
0.81336892
0.81948662
0.79360139
0.84325039
0.84043115
0.83517152
0.83651495
0.81152898
0.95141965
0.89781356
0.76208514
0.82143557
0.8235985
0.82056093
