work_29_white_pooled_mean_se
0.027308369
""
0.048618484
0.048303634
0.038557567
0.027115667
0.031770293
0.032217782
0.02119033
0.02082262
0.042863049
0.025554549
0.035967097
0.0351745
0.03890479
0.025098024
0.026582409
0.034536716
0.026286742
0.021102278
0.024203544
0.019001752
0.019970162
0.022214407
0.017337358
0.015629249
0.019748859
0.016454929
0.012609955
0.038867977
0.039033048
0.016027259
0.021478064
0.01344656
0.022287048
0.019286081
0.017984858
0.017768295
0.033215899
0.028227428
0.019254332
0.026418967
0.025542708
0.017448716
0.016027069
0.016312566
0.013294559
0.015677333
0.025042688
0.014776944
0.015436652
0.014889759
0.013853286
0.021098588
0.013892801
0.020164253
0.020566892
0.020882988
0.018518416
0.029126862
0.024348905
0.068318218
0.049468994
0.037015975
0.018918175
0.022153795
0.029695649
0.034928013
0.025621783
0.021967713
0.028855352
0.03313968
0.022820788
0.030305741
0.021271471
0.018884655
0.016774211
0.017379686
0.022576489
0.015528296
0.016476603
0.019268436
0.020097811
0.021362038
0.018042121
0.018117964
0.017661802
0.018558238
0.019277597
0.020629723
0.018320702
0.056694709
""
""
""
""
""
""
""
0.031623408
0.034845531
0.047715515
0.045466747
0.03951773
""
""
""
0.10094015
""
""
0.02834063
0.023598572
0.02540583
0.028227923
0.030926635
0.033353701
0.059858084
""
0.034912203
0.020881737
0.026343713
0.066070579
0.052420378
0.021333165
0.024401059
0.022242447
0.016775485
0.024333101
0.022767996
0.022645274
0.030971894
0.020088889
0.019077605
0.02602512
0.028309744
0.027554797
0.023120183
0.016543996
0.023019288
0.020972865
0.023709254
0.041701943
""
0.024289969
0.024913069
0.035770994
0.022021696
0.016856715
0.014389937
0.014392657
0.017836161
0.015118152
0.012403633
0.016866527
0.036895614
""
""
""
""
0.069180101
0.059648681
0.039498031
0.028831424
0.029770993
0.027696507
0.019096399
0.023540257
0.013668087
0.016600464
0.028379939
0.021127515
0.022387333
0.025534155
0.028594948
0.021422718
0.015962688
0.021929437
0.013870766
0.014336108
0.020052774
0.025195168
0.01329872
0.012419303
0.014302732
0.019027287
0.019532366
0.014857803
0.018509407
0.019522922
0.024529805
0.012379832
0.019611571
0.014957483
0.019054201
0.016780337
0.019495377
0.033003278
0.022388956
0.026592629
0.026627522
0.025235057
0.024158325
""
""
""
""
0.05847282
0.082893513
0.018088015
0.033874918
0.022458047
0.047180861
0.072618492
0.056351688
0.039474193
0.018319899
0.025852131
""
0.074181579
0.017969171
0.040875323
0.076683618
""
0.035825133
0.022787862
0.037092857
0.021278087
0.015491776
0.020310916
0.018778965
0.018141203
0.032286648
0.060133342
""
""
""
0.028155735
0.013085349
0.013615528
0.017745249
0.030276049
0.043778412
0.029758526
0.025239807
0.017107844
0.014649332
0.03468661
0.035933245
0.026881224
0.022729177
0.015297527
0.02000693
0.011776545
0.024626242
0.013547205
0.021126926
0.016479783
0.092200488
0.1050656
0.037776198
0.080063187
0.024594402
0.02510161
0.016806459
0.017533174
0.02867543
0.037899259
0.029839195
0.041806016
0.022015281
0.052440263
0.050021853
0.036467515
0.026580488
""
0.023260094
0.080418386
0.022468742
0.01593682
0.020346396
0.021930184
0.040220473
0.024731172
0.020454325
0.018942501
0.017132808
0.02095101
0.048716247
0.02421568
0.014393945
0.016029697
0.016037343
0.018223565
0.016940538
0.016138123
0.018251847
0.019904004
0.01612962
0.018012116
0.019525547
0.017233917
0.018363433
0.025358526
0.01722268
0.064122334
0.027990887
0.088716045
0.023932591
0.030521549
0.036486436
0.031642456
0.030709345
0.032570776
0.044584479
0.038146388
0.035273366
0.018021554
0.020146444
0.032570083
0.026535686
0.028755529
0.027037304
0.02921048
0.025013056
0.023432374
0.03633507
0.032916654
0.023366934
0.017102169
0.019712862
0.026948115
0.030958179
0.032061771
0.11235835
0.016318811
0.025494881
0.025197042
0.059635859
0.026974482
0.017124481
0.016441029
0.024408711
0.017105544
0.018534143
0.020829955
0.018381983
0.0170519
0.023224283
0.024140075
0.026232531
0.014971507
0.01980345
0.024204545
0.046688996
0.036256414
0.027424563
0.016503992
0.017711971
0.035783038
0.017260265
0.018795554
0.01535353
0.014218637
0.018523509
0.018471463
0.018706143
0.015753483
0.0167362
0.021489985
0.02547281
0.015200796
0.012966854
0.016901171
0.040061817
0.01492652
0.023607291
0.022169998
0.041644853
0.015075423
0.042254992
0.024029776
0.028253706
0.023475708
0.050683644
0.024253383
0.055659894
0.029711826
0.021998025
0.035884272
0.01776622
0.018643165
0.019434711
0.023294669
0.023246983
0.026080113
0.026536696
0.025542842
0.025234072
0.030176723
""
0.052082919
0.11636326
0.049818475
0.1062137
0.01902996
0.023762301
0.028965667
0.023262015
0.028785484
0.02273282
0.025338225
0.028825698
0.038747873
0.083247796
0.022670159
0.023258736
0.028070979
0.035121642
0.019543691
0.030058671
0.017679717
0.020165363
0.018442012
0.029552178
0.024765605
0.027733123
0.029579092
0.021664307
0.025435431
0.018664502
0.01623057
0.026921095
0.01977523
0.025796935
0.04918699
0.018866116
0.030198373
0.021795454
0.019194337
0.026899965
0.012951515
0.025174338
0.019244047
0.018572036
0.023756856
0.034947038
0.025348067
0.038266089
0.028623624
0.015956996
0.024444064
0.032933369
0.020375093
0.016019251
0.015744288
0.014483099
0.031400342
0.018467208
0.024312969
0.027616551
""
0.057581265
0.03774057
0.043963339
""
""
""
0.037006509
0.068649799
0.029450988
0.020849174
0.019724967
0.036722098
0.023220016
0.026020253
0.031717747
0.027413193
0.042357277
0.017038815
0.017416125
0.043222569
0.023019539
0.040009916
0.027902292
0.019825554
0.015801271
0.033145078
0.027841415
0.025793236
0.022283917
0.019130297
0.024566112
0.034433808
0.025080951
0.025492165
0.025832761
0.02573574
0.036644112
0.025482295
0.027323961
0.031927548
0.039707139
0.028287049
0.028764592
0.049452338
0.037866093
""
0.030200593
0.051674411
0.047949947
0.033530772
0.030540111
0.031945873
0.021600943
0.021006707
0.022907158
0.034296285
0.079426236
""
0.079765439
0.019198678
0.024940176
0.01669915
0.011840344
0.0090077613
0.026209468
0.015592895
0.020055275
0.036822688
0.02696307
0.020673513
0.018519798
0.019944359
0.018497987
0.025914289
0.029495552
0.027507264
0.032236345
0.038948681
0.021680964
0.020846875
0.021006376
0.016214611
0.02246912
0.01586291
0.014519516
0.014871246
0.015244053
0.011602716
0.018258879
0.021888619
0.020886431
0.031580001
0.026360283
0.016939672
0.023302287
0.014756422
0.016844159
0.013409487
0.023906324
0.014763711
0.017998263
0.019308921
0.016841684
0.014247548
0.0113231
0.016495408
0.014525695
0.016349237
0.013390942
0.016537793
0.012246388
0.01660867
0.018201966
0.048972499
""
0.057775591
""
0.085956804
0.041992236
""
0.066363491
0.034929417
0.026840739
0.024543965
0.017172961
0.021565864
0.02270476
0.01851777
0.016170181
0.020808291
0.033595446
0.014003667
0.015970998
0.020436922
0.017296869
0.014031316
0.020065274
0.039987769
0.012763332
0.014736518
0.052399334
""
0.052797705
0.018662149
0.012727745
0.016314369
0.023024539
0.025248788
0.020016406
""
0.029534873
0.065305434
0.027446598
0.015771963
0.014944512
0.020201724
0.03535505
0.043928489
0.019470401
0.043205503
""
0.032418609
0.027528845
0.019039111
0.023294674
0.030663131
0.041404594
0.025555048
0.045314934
0.055712659
0.021668658
0.095956884
""
0.063191444
0.043728571
0.051617265
0.031898487
0.054180272
0.044058472
0.056393728
0.058721278
0.028393887
0.037695162
0.032684658
0.049067028
0.046628546
0.027978826
0.023899764
0.024805864
0.030458879
0.039707668
0.027607108
0.022849359
0.022437222
0.022567166
0.026596531
0.025317907
""
0.041874234
0.042285297
0.10698514
""
""
""
0.048329856
0.055942204
0.043256432
""
""
0.029669177
0.020640295
0.085921869
0.036337633
0.034946676
0.027463742
0.069622561
0.04273849
0.044104233
""
""
0.057911012
""
0.087431744
""
""
""
""
""
""
""
""
""
0.071232744
""
""
0.041146673
0.057216149
0.029068239
0.045756988
0.052682448
0.030474454
0.0251419
0.035402462
0.023558462
0.02937245
0.030645596
0.055241033
0.033581052
0.080791019
0.05048478
0.055778116
""
""
0.068700954
0.028433785
0.031062435
0.023308564
0.022104897
0.023042334
0.019339995
0.028374042
0.018206265
0.020935256
0.016472803
0.022571703
0.020497251
0.015015716
0.018138014
0.025024286
0.02632848
0.025477644
0.015245847
0.019883718
0.018654145
0.015607046
0.018772345
0.012842624
0.016216801
0.046064857
0.02136579
0.096528821
0.019718921
0.022981785
0.023155132
0.016793819
0.016621966
0.030963585
0.026077548
0.023468759
""
0.060387239
0.021706484
0.019706648
0.03172357
0.070972271
""
""
""
""
0.095390692
0.057328023
0.048051104
0.017962588
0.022123855
0.021804335
0.018463785
0.04203086
0.069792174
0.070227869
0.04096071
0.02824769
0.021986187
0.02354221
""
""
""
""
0.039540987
0.038165819
0.0233736
0.028497167
0.024694966
0.027847441
0.052917071
0.027682288
0.042303361
0.022485269
0.033920761
""
0.035197031
0.052489821
""
0.078846119
0.077927396
0.029784327
0.040535226
0.030869571
0.027592504
0.031691812
0.023048466
0.025939614
0.054251332
0.042946067
""
0.080335498
0.071103431
0.030506052
0.064598978
0.023136644
0.02276154
0.077280417
0.048542142
0.081782803
0.070021398
0.056770716
0.074444577
0.041082934
0.034656476
0.03984841
0.024888432
0.038085051
0.024877146
0.03677994
0.033967689
0.031139633
0.037165537
0.025587374
0.040129602
0.024559686
0.072473973
0.021113904
0.045373615
0.03606588
0.026100138
0.049454447
0.046868362
0.037277251
0.081846744
0.037618496
0.048313145
0.028892484
0.018308725
0.025957709
0.018507099
0.032374684
0.028308906
0.023515126
""
0.021956574
0.038424846
0.028030701
""
0.026200453
0.021768861
0.054306433
0.057560332
0.033034146
0.020684233
0.068439044
0.026146892
0.039699692
0.086767428
0.033361103
0.022596104
0.054030627
0.02304244
""
0.06868846
0.044837765
0.069616459
0.039080057
0.040364202
0.051359992
0.039706163
0.039363056
0.019394483
0.022807073
0.036727428
0.017865093
0.021144133
0.032049555
0.050730325
0.034203112
0.045231663
0.054749094
0.034980781
0.033880755
0.017273352
0.014216531
0.021777373
0.011850453
0.029243384
0.017806729
0.01909581
0.04628614
0.017481944
0.032955948
0.07910116
0.034952514
0.033715319
0.048710272
0.012684338
0.017363276
0.026974769
0.013897789
0.023667652
0.023310885
0.019183904
0.018305121
0.01758446
0.016476166
0.017860418
0.023886969
0.020270111
0.020362407
0.028787961
0.040300097
0.030056652
0.024094699
0.024393609
0.021671545
0.039321043
0.039248638
0.02308544
0.034753412
0.037122171
0.03893584
""
0.029349105
0.08298146
0.058631588
0.030996032
""
0.03404225
0.042711988
""
0.037307955
0.063601173
0.043006442
0.013652491
0.012551012
0.014270255
0.012884581
0.014172759
0.024263909
0.02427694
0.018684637
0.019220104
0.025699688
0.029041864
0.03456511
0.033501551
0.018824717
0.019570997
0.026657443
0.024411883
0.022645382
0.022986555
0.021627713
0.021088615
0.027941979
0.025097979
0.024479048
0.059286747
0.023400119
0.021288933
0.02911468
0.020897141
0.042635992
0.02016327
0.022748286
0.021183196
0.030257445
0.022437621
0.021524956
0.02126036
0.017005183
0.016457334
0.020520179
0.01942713
0.011887774
0.014040211
0.013235168
0.012915464
0.012448004
0.016236668
0.011256352
0.010759808
0.017492112
0.01773045
0.013519988
0.019657061
0.022769077
0.026507869
0.024543511
0.013470374
0.019567918
0.013174094
0.020292467
0.013552057
0.018883146
0.014829089
0.021322193
0.014382182
0.014923811
0.014460715
0.020302504
0.024193192
0.016113861
0.020951949
0.014746874
0.014546293
0.017858494
0.018454401
0.012729941
0.016659815
0.017242899
0.018231861
0.018440386
0.012584188
0.018759381
0.013854496
0.013560363
0.013506983
0.016295329
0.016693233
0.011879016
0.01204809
0.019853432
0.01361245
0.016516577
0.018453514
0.022836577
0.019918447
0.020206723
0.018422054
0.044053547
0.028415779
0.025836308
0.022603584
0.027601562
0.025628399
0.016168714
0.013262479
0.015343288
0.025197033
0.015616397
0.023153294
0.014539335
0.021368196
0.023453364
0.015229234
0.016289109
0.016153697
0.029514503
0.034399837
0.031230971
0.022419937
0.016536992
0.01922805
0.021120355
0.014562555
0.018274859
0.03829781
0.027277427
0.021552799
0.017820377
0.017731898
0.017163126
0.028268393
0.022631261
0.023787323
0.019583056
0.024668757
0.035739258
0.028474245
0.024957873
0.026167698
0.015759386
0.016214672
0.021546554
0.021829601
0.031245928
0.023812823
0.020908443
0.019333912
0.022083836
0.022310773
0.029763004
0.020645121
0.027700799
0.020530144
0.019324677
0.029757906
0.024752174
0.021007454
0.027978502
0.020816984
0.024565367
0.026823103
0.047641054
0.028477671
0.030921914
0.032046676
0.020191656
0.035195231
0.027816001
0.027064433
0.02925209
0.026127689
0.033850335
0.025459863
0.019943701
0.01956705
0.018285541
0.020827066
0.018749049
0.023420881
0.021879179
0.021469308
0.027323794
0.031378035
0.033833746
0.02814794
0.025877208
0.021111274
0.028650355
0.029008305
0.029276377
0.021664979
0.027569657
0.029624686
0.024020037
0.034882151
0.025520053
0.020854337
0.033157267
0.025277264
0.023962008
0.017936178
0.020522241
0.020514142
0.044335894
0.080011748
0.041643828
0.019213656
0.028104551
0.027924459
0.056305911
0.024406645
0.03435047
0.036369964
0.023655465
0.021485323
0.024641775
0.042380713
0.041646983
0.043319613
0.033823363
0.023588218
0.028118743
0.026032763
0.02443856
0.016481772
0.032551777
0.022739049
0.041479286
0.032587867
0.037132006
0.047151182
0.034658063
0.044649776
0.033311285
0.080838941
0.048128698
0.033923794
0.046190463
0.036502078
0.04634488
0.053225197
0.090461358
0.11172132
0.068572901
0.063647278
0.047660388
0.09705995
0.058246069
0.052406527
0.024200862
0.048015628
""
""
0.065362997
0.087325878
""
0.073852353
""
0.084410697
0.095749617
0.049088541
0.083748095
0.082970306
""
""
0.042404525
0.075129069
0.065574311
0.043729682
0.046629634
0.039537739
0.052889895
0.064250886
0.059523765
""
0.093278915
0.03923887
0.031182194
0.028286913
0.034015104
0.056385219
0.047851048
0.037425388
0.045980778
0.040263191
0.067325801
0.072035961
0.0429767
""
""
0.057759717
0.05899442
0.037864212
0.036739942
0.043196056
0.033756562
0.040403374
0.023698432
0.018169818
0.017501598
0.028195096
0.01273769
0.024285285
0.018456308
0.016157618
0.017706512
0.020487322
0.018929029
0.024036337
0.015104262
0.01581276
0.01651022
0.017530324
0.020881725
0.017761933
0.015604012
0.089579657
0.023363277
0.028256789
0.065269306
0.033620607
0.04498779
0.026526658
0.031277958
0.07521943
0.072729692
0.023461716
0.013426508
0.016163554
0.037153725
0.017211873
0.012831376
0.015131206
0.015011162
0.018573221
0.016455874
0.02200426
0.016182691
0.018011948
0.019128928
0.021919088
0.023834409
0.013423405
0.022638105
0.027440738
0.015744062
0.0162485
0.015345087
0.016701827
0.019319259
0.029069414
0.028310264
0.023155903
0.024897126
0.028039388
0.019198058
0.024362756
0.014503697
0.015026201
0.021494018
0.025913266
0.021651966
0.018937489
0.025880553
0.015452054
0.024360068
0.015404891
0.024593033
0.020434899
0.049109738
0.039289128
0.027000736
0.033071943
0.020911653
0.026472874
0.030978441
0.018128365
0.017433835
0.014488982
0.024860308
0.018180933
0.033214007
0.018134464
0.021475317
0.022855125
0.022186136
""
0.024146438
0.018902626
0.036187358
0.06798628
0.037937131
0.029750729
0.025574502
0.029551759
0.043692932
0.014596025
0.015949748
0.017592916
0.019954646
0.01769118
0.020243617
0.030727852
0.032700568
0.021918613
0.019186284
0.016469739
0.022323143
0.01507219
0.013738181
0.013738504
0.020669695
0.01861652
0.022294343
0.019692956
0.017730966
0.01676259
0.090410188
0.015934989
0.038455896
0.019389452
0.014919672
0.015002836
0.036627498
0.023441497
0.019411068
0.016301315
0.026915377
0.023492012
0.022654314
0.02591181
0.031939294
0.017031644
0.028273389
0.022351455
0.012761969
0.015994979
0.012956714
0.018178867
0.022524696
0.070859551
0.028523199
0.022521473
0.016908441
0.021070823
0.015262973
0.015943879
0.031565063
0.02020796
0.029582869
0.015574985
0.019214192
0.015924824
0.0140358
0.015691472
0.014445462
0.012799215
0.020210449
0.016050614
0.040395208
0.023415862
0.041490387
0.022891577
0.015323478
0.020202277
0.019398747
0.024276966
0.028210357
0.016371001
0.01787723
0.020278998
0.019946096
0.020183733
0.020055071
0.034256004
0.029501108
0.027679401
0.02513645
0.021359812
0.025014454
0.01810539
0.030412164
0.022762209
0.01861676
0.020174447
0.01957676
0.031492002
0.028934238
0.02276038
0.01997599
0.015999941
0.023599396
0.024812244
0.02569213
0.018194279
0.017130302
0.023529159
0.020437364
0.011799174
0.018453903
0.013068155
0.016526474
0.019199243
0.012749217
0.015098242
0.016884884
0.016939996
0.024475032
0.013940562
0.015302539
0.01720662
0.014883389
0.025294892
0.01430974
0.019176492
0.016944131
0.01922467
0.025053009
0.013904531
0.01591648
0.017592931
0.012998309
0.013167287
0.01198802
0.01472153
0.013984645
0.014403349
0.015474132
0.013309509
0.022135116
0.024993731
0.019175939
0.016371127
0.016453976
0.016734621
0.02713231
0.018506477
0.039977707
0.022059565
0.025404081
0.018092941
0.07320191
0.023247074
0.025313253
0.020088639
0.033674639
0.044059169
0.022080457
0.047617603
0.0205555
0.028907556
0.030772962
0.022113057
0.026672
0.027826183
0.030733384
0.028362395
""
0.029452546
0.019861558
0.030026602
0.033387948
0.039385218
0.02335597
0.021820553
0.02295384
0.031883955
0.041079585
0.048693016
0.019435793
0.032442119
0.026021153
0.022008298
0.021214021
0.014461418
0.014261057
0.025890067
0.017050397
0.025015211
0.028670346
0.066471465
0.020885367
0.025406851
0.039578661
0.021624422
0.031584561
0.021402424
0.080049455
0.02163179
0.036627535
0.059046485
0.020426573
0.064468205
0.022134699
0.038687427
0.020842681
0.013804718
0.013091167
0.032761015
0.049585667
""
0.038582649
0.021902207
0.021022897
0.022715779
0.021505987
0.027224159
0.032961953
0.022958659
0.035035606
0.023087334
0.017644592
0.030858517
0.034101427
0.020968262
0.023360329
0.021108899
0.018178741
0.017384904
0.01693753
0.014225176
0.020853095
0.018907834
0.021439763
0.015783342
0.019624745
0.015667917
0.024081513
0.048635103
0.029217647
0.019046316
0.035903048
0.047698446
0.034419209
0.02273334
0.016605258
0.012122724
0.018850379
0.034131009
0.018921359
0.017292321
0.028258612
0.016216865
0.018491898
0.012046102
0.013827689
0.013153849
0.023532774
0.020008704
0.029304149
0.02460991
0.024115825
0.025804467
0.042697519
0.014871871
0.021328034
0.021534704
0.022452641
0.014490591
0.013033425
0.015109091
0.01680159
0.023077259
0.0212308
0.016685335
0.019218523
0.016790126
0.014359884
0.020024315
0.018168133
0.017895654
0.01942436
0.025266543
0.01570186
0.018353824
0.018195353
0.019687973
0.013186798
""
0.023881348
0.073110841
""
0.04102822
0.017752033
0.028987629
0.011178926
0.018113539
0.014609697
0.016898636
0.016024563
0.013537595
0.012396025
0.021279061
0.015741261
0.015526044
0.021460794
0.040375572
0.024462659
0.01818702
0.033023708
0.019213563
0.018047785
0.024541371
0.020513654
0.029062634
0.028849797
0.022889515
0.030784907
0.03437265
0.057310984
0.016050627
0.023112852
0.054065827
0.026996924
0.029651836
0.054207835
0.032373283
0.046403181
0.035446677
0.034689438
0.047643311
0.063042983
0.037193026
0.024077747
0.030613352
0.039052289
0.019367604
0.024093943
0.019290132
0.020615857
0.02362288
0.025804825
0.049097545
0.027376719
0.024644867
0.041443769
0.038669866
0.026722142
0.031360511
0.046455897
0.037010267
0.03084545
""
0.047387991
0.028088853
0.02936941
0.048605062
0.046652645
0.045886904
0.033391558
0.060435079
0.051144108
0.059728429
0.040481206
0.028381037
0.041868128
0.022217276
0.027183076
0.054632857
0.037735451
0.041708775
""
""
""
""
0.048430208
""
""
""
0.034295402
0.033296935
0.10858748
0.037059233
0.097116224
0.017766938
0.028417502
0.024654206
0.022916365
0.025008092
0.024547178
0.025595929
0.02135572
0.02176556
0.020449186
0.022628708
0.018291406
0.020715704
0.01890583
0.029521855
0.021427203
0.02581038
0.030150725
0.029609682
0.019667532
0.02152646
0.019918159
0.018571177
0.015531165
0.017085778
0.022810487
0.027836028
0.017656434
0.016690452
0.019465491
0.013784994
0.022539493
0.014070668
0.020969205
0.029045567
0.025642404
0.024768606
""
""
""
""
""
""
""
""
""
""
""
""
0.086054236
0.028732428
0.028936962
0.020963395
0.053837355
0.024745634
0.029078817
0.018709591
