kir_26_black_female_mean_se
""
""
""
""
0.018997405
""
""
0.04227097
0.031916656
""
""
""
""
0.036681663
""
""
""
""
""
0.040763915
""
0.045671877
0.03145957
""
""
0.022048755
0.016114883
0.020377468
0.041313283
0.043447588
0.047138724
0.024097884
0.014475252
0.030597778
0.023825463
0.022425601
0.046051472
0.025099395
0.022586564
""
""
0.043473952
0.031816348
0.025195351
0.022152033
0.042427085
0.056390978
0.014295368
0.028538805
0.029950116
0.030122062
0.014601204
0.019812597
0.018815
0.015701577
0.013245635
0.026284583
""
0.029182779
0.034563534
""
0.046218354
""
""
""
""
""
0.033135429
""
""
""
""
""
0.011411865
0.013701749
0.010189581
0.011472256
0.013292585
0.01027312
0.009517313
0.014260101
0.016573226
0.011760456
0.011244441
0.015940683
0.012266398
0.015781796
0.015718725
0.013477907
0.018350316
0.030337714
0.011085565
0.014355272
0.014070764
0.013718761
0.013271673
0.010982882
0.014095483
0.017276572
0.011970386
0.015240811
0.012495042
0.011054645
0.0099530211
0.0099769616
0.020379866
0.01000499
0.015216873
0.021012612
0.036465406
""
""
""
0.024445439
0.031792801
0.013398264
0.019069204
0.0212253
0.011401827
0.023890657
0.015527498
0.032451149
0.013614394
0.011120616
0.020523893
0.021146361
0.017307755
0.029851567
0.01800804
0.019145353
0.014299959
0.026117641
0.06097034
0.015411473
0.018580476
0.018218113
0.011713279
0.013146428
0.03374701
0.022353986
0.011593994
0.018404637
0.028868133
0.037523698
""
0.039123438
""
0.030125029
""
""
0.017243259
""
0.063728996
0.015269433
0.042436801
0.028348619
0.026254006
0.053366315
""
""
""
0.043507893
""
0.056111239
0.022940993
""
0.018368946
0.022861229
""
""
0.044522643
""
""
0.063585162
""
0.043136809
""
0.017448023
0.01645411
0.024688415
0.031642228
0.013777227
0.026211891
0.024099395
0.022538982
0.028853925
""
""
""
0.017169934
0.015828857
0.030058589
0.037898734
0.019185277
0.033012483
0.034507632
""
""
""
""
""
0.037953991
""
0.031528845
""
""
0.028967934
0.040850755
""
0.054667465
0.018509971
0.012633446
0.021272514
0.013280374
0.013665953
0.011874412
0.018697945
0.028826946
""
""
0.030682202
0.037486568
0.02840459
0.023343854
0.031473815
0.061529994
0.032435417
0.02861421
0.052033558
0.037109312
0.069248684
""
""
""
""
0.051993363
""
0.045899928
""
0.04947903
0.030333111
0.022585653
0.034179345
0.028833933
0.054768812
0.035741534
0.025972979
0.019948522
0.045335189
0.035440136
0.034783833
""
""
""
""
""
""
""
""
""
""
0.025891637
0.02272162
""
0.031633146
""
""
""
""
""
0.050988298
""
0.066304028
0.029262023
0.021746218
""
""
""
""
0.043106712
0.027733594
0.024738917
0.017506227
0.041561019
0.01789505
0.014248496
0.016445085
0.022144044
0.046012767
0.03902724
0.049167018
""
0.034083974
0.034559671
""
0.027591772
0.027990527
""
""
""
""
""
0.038366206
0.03829224
0.030165948
0.034665491
0.038737249
""
""
0.038157873
0.027031787
0.027539782
0.027267141
0.025589824
0.02048875
0.019209854
0.01947554
0.026492696
0.0270251
0.037573423
0.029314658
0.027176462
""
0.022648487
0.023565255
0.022821704
0.025265114
0.022528742
0.023351733
0.045541096
0.028525017
0.016222782
0.016282849
0.014789619
0.024429236
0.021254517
0.022334525
0.036775429
0.027838377
0.020082338
0.023523895
""
""
""
0.022730784
0.02438046
0.029209098
""
0.031209562
0.033169877
""
""
""
""
""
""
0.017846854
0.043264937
0.018766189
0.021782205
0.022382477
0.029276805
""
""
""
""
""
""
""
""
""
""
0.022404384
0.029559562
0.029001584
""
""
""
""
0.036757693
0.022760408
0.035194475
0.038630273
0.033247184
0.024886871
""
0.026442146
0.034306303
0.026172431
0.032722767
""
0.04327995
0.033942595
0.060723629
0.031401604
0.025714386
0.027453359
0.030044114
0.022570865
0.025707843
""
""
0.01542494
0.023430109
0.034936279
0.030160699
0.036892191
0.028811878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039562799
""
""
""
""
""
""
""
""
""
""
0.034548689
0.014925404
0.016267518
0.015824659
0.014353116
0.013518707
0.014633254
0.010178538
0.019852208
0.025449308
0.018683186
0.01927295
0.016192226
0.01805828
0.013815058
0.012387244
0.013991149
0.013879501
0.014799948
0.02120205
0.030020485
0.022260042
0.036384981
0.015889306
0.01472051
0.012246604
0.015860621
0.011684033
0.053126503
0.028228538
0.012858225
0.014294366
0.016754469
0.01857389
0.0306016
0.051834539
0.030843733
0.029009188
0.02568052
0.019597067
0.052192457
0.039712191
0.01683072
0.019516394
0.06658227
0.030706674
0.020418067
0.018910814
0.041200686
""
0.024890255
""
0.043999996
0.019680247
0.027860405
0.040111788
0.054186925
0.051538251
0.055943687
0.02107073
0.039191734
0.040064476
0.029221065
0.028571138
0.014358365
0.015909418
0.010304187
0.024169791
0.017458875
0.01273167
0.019574419
0.04203232
""
""
0.033971012
0.037527956
0.029819662
0.048985288
0.025101136
""
0.037754148
""
0.014491912
0.034297846
0.023594709
""
""
""
0.028798284
""
0.028975252
0.034158748
0.049750127
""
0.044208061
0.029001491
0.030650586
0.02901642
0.04337167
0.048511788
""
""
0.034432456
0.038083829
0.051302653
0.025076095
""
""
""
""
0.016400663
0.013585479
0.013235543
0.014720041
0.044250306
0.034507547
0.031052841
0.02895892
0.026645999
0.04071432
""
0.020217456
0.015518471
0.016604727
0.017532827
0.021413662
0.016798232
0.015088055
0.06391561
0.011197531
0.0099808807
0.011997213
0.017047064
0.039816406
0.016701482
0.014931088
""
0.042682365
""
0.020609057
0.013312651
0.0078976573
0.017292295
0.011353301
0.013584855
0.026535096
0.045002621
0.041044541
0.022482671
0.010186297
0.013069974
0.012216112
0.010076468
0.045111556
0.021954654
0.026995353
0.011638424
0.057289016
0.034417436
0.020960998
0.02115456
0.03557495
0.050108738
0.023421466
0.0408222
0.031019758
0.024765428
0.033689886
0.02363641
""
0.0096900072
0.024457745
0.024588246
0.01775842
""
""
0.031573161
0.047451146
""
""
0.028783057
0.030075772
0.016814262
0.00987936
0.016766237
0.013230834
0.019906769
""
""
0.021803387
0.016124703
0.016379217
0.026820557
0.024637241
0.028187286
0.028016945
""
""
0.039008517
""
0.042614426
0.0258018
""
""
""
""
""
""
""
""
""
""
""
0.047263432
0.015305646
0.022885691
0.036568169
0.028056744
0.035139676
0.017311847
0.017475428
""
0.028217552
0.030026602
0.016961243
0.020435939
0.029605525
0.029546106
0.021626025
""
""
0.029701302
0.027361225
0.022823764
""
0.025238384
0.029816026
0.031761792
""
0.035551775
0.015458825
0.017908039
0.014494266
0.031992838
0.016530663
0.025622597
0.031090368
0.023587769
""
""
""
""
""
0.038818412
0.047938202
""
""
0.038229495
""
0.067148268
0.056008808
0.042194173
""
""
0.054822795
0.048396561
""
""
""
""
""
""
""
""
0.055399738
""
0.051625434
""
""
""
""
""
""
""
""
""
""
0.055272248
""
""
""
""
""
""
""
0.032767937
0.065850623
""
0.03781645
""
0.053623453
""
""
""
""
""
""
""
""
0.020871693
0.029007714
0.017459806
0.036008809
0.030917689
0.028562898
0.032631014
""
0.02555974
0.022884578
0.062436271
0.020066041
0.021663347
0.026330663
0.028220814
0.040579047
0.026181094
0.0193522
0.027101003
0.017664295
0.042587366
0.024929287
0.02136863
0.031993341
0.036868263
0.021998664
""
0.019035328
0.020736212
0.031252593
0.03691018
0.023247778
""
""
0.032100908
0.027420759
""
""
""
""
0.033811305
""
0.051210035
0.03103267
0.041825861
0.026366983
0.022054704
0.018864578
""
0.061351337
0.03597521
0.018605392
""
""
0.019690325
0.056029327
""
0.040822957
0.022588586
0.04932677
0.029453952
""
""
0.014648457
0.014828282
0.011863713
0.011248194
0.019130874
0.014668548
0.041133706
0.031534053
0.019421877
0.019000128
0.02424906
0.027364366
0.020415725
0.013375037
0.019347215
0.034872677
0.040826704
0.035609916
0.026838327
0.015721202
0.042226221
""
""
0.044483908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050606985
0.060094927
0.032750487
0.027914789
""
0.043051794
0.021629333
0.026599005
0.032774448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045013353
""
0.026309993
0.043764509
""
0.04136464
0.030609036
0.027009984
0.03657097
0.033685952
0.033097979
0.042642586
0.05097653
""
""
""
""
""
""
0.047268879
0.031675808
0.042626217
0.039203655
0.03448081
0.041829947
""
0.060138017
""
""
""
0.055654082
""
""
""
0.043817613
""
""
0.050037932
""
0.031671319
""
0.070832781
""
0.060754165
0.055637959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033500757
0.055717707
0.036542654
""
0.037894681
""
""
""
0.020692259
""
""
""
""
""
""
0.039236475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024972638
0.045365807
0.052603897
0.048372451
0.03333075
0.050663538
0.045760006
""
0.063283473
0.053653795
0.034806881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064840548
""
0.039718866
0.046196718
""
""
0.059517365
""
""
""
""
""
""
""
0.055347808
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045593094
""
""
0.054427143
""
""
0.051590633
0.045744658
0.049299177
0.051146802
0.031051164
""
""
""
0.041845977
""
""
""
""
""
""
""
""
""
0.048989967
""
""
""
""
""
""
""
""
""
""
""
0.045983911
0.04371006
0.045025457
0.060982108
0.054433949
""
0.041762557
""
""
""
""
""
""
""
""
0.045686845
0.034826215
""
0.061059799
0.058793154
0.054072626
""
0.057530444
""
""
""
0.054418605
0.046904121
""
0.032277595
0.053065691
0.034595754
0.044533558
0.055180948
0.0397719
0.038232673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06099087
""
""
""
""
""
""
""
0.047414754
""
""
0.072458595
""
0.048033301
""
""
""
""
""
""
""
""
""
0.046925303
0.072358564
""
0.063294552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044205856
""
""
""
0.069318093
""
""
""
""
""
""
""
""
""
""
0.035876531
""
""
0.043332443
""
""
0.049810369
0.082838923
0.032758538
0.05302494
0.048504539
0.048237972
0.02804883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054187007
""
""
0.03973113
0.043359235
0.042028874
0.037729926
""
0.056712188
0.040658563
""
0.03739408
0.03929881
0.036883797
0.042654648
0.042648539
0.043263335
0.043706182
0.053331818
0.053213622
""
""
0.037657917
""
0.037139215
0.051446971
0.049930435
0.053440318
0.048913099
""
""
0.041803107
""
""
0.054118909
""
0.04847382
0.057677738
""
""
0.068892464
""
""
""
0.040581789
""
0.03735077
""
0.050286524
""
0.054345168
0.050987054
""
""
""
""
""
0.051058035
0.037270632
0.048318122
0.035635505
0.038136236
0.04554531
0.054623533
0.038055681
0.044661295
""
0.037988421
""
""
""
0.058381926
""
""
""
""
""
""
""
""
""
""
0.046183046
0.0546549
""
""
""
0.033377852
""
""
""
0.052943569
""
""
""
""
""
""
""
""
""
0.043114834
""
0.033883817
0.046284564
""
""
0.030898729
0.047278073
0.042073183
""
0.036149766
0.019891886
0.032739364
0.036754016
0.053816944
0.040385518
0.040477071
0.026469212
0.047856569
0.034675535
0.036260992
""
""
""
""
""
""
""
""
""
""
0.056961086
0.035944648
0.04093194
0.030483911
""
""
""
""
""
""
0.068662412
""
""
0.0488207
""
""
""
""
""
""
""
""
""
""
0.075340338
""
""
""
0.061843615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03550753
""
""
""
""
""
0.044893712
""
""
0.046340778
""
0.061896503
""
""
0.051884655
0.053530902
""
""
0.039161574
0.037674684
""
0.055428945
""
""
""
""
""
""
""
0.042653181
""
0.040548697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066239357
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056024197
""
""
0.048676655
""
0.040215492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056030404
0.04413991
""
0.05497979
0.048039559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052971024
""
""
""
""
""
0.063505433
0.045831893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057764869
0.035105996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028294962
""
""
""
""
""
""
0.040940955
0.03571761
0.044289839
0.040819772
""
""
""
""
""
0.052506138
""
""
""
""
""
""
""
""
0.058156189
""
""
""
""
""
0.058763314
""
""
0.0621938
""
""
""
""
""
""
0.027116627
0.073862307
0.052587334
""
0.039393559
""
""
""
""
""
""
""
""
""
""
""
""
0.033501033
""
""
""
0.050182998
""
""
""
0.048658095
0.053453822
""
""
""
""
""
""
""
""
""
""
0.042588048
""
""
""
""
""
""
""
""
0.05113741
0.053099267
""
""
""
""
""
""
""
""
0.045870557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043596748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043176875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078574672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018283561
0.018677402
0.048916779
""
0.024529273
""
""
""
0.031581495
0.039494857
""
0.020905407
0.026115226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051832851
0.064443141
0.034301445
0.033785157
0.042189203
0.047095254
""
""
""
""
""
""
0.043405998
0.018446034
0.024660146
0.018028334
0.020018457
""
""
0.018161036
0.019086678
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05066815
""
0.02855606
0.035394274
0.028132319
0.031169768
0.015244181
""
""
0.025351731
0.056675423
0.036974709
""
0.023427427
0.034399368
0.024461206
0.038861416
""
0.035535511
""
0.037099991
0.037302144
0.018013675
0.026792981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04817237
""
0.012303314
0.013935774
0.036711507
""
0.022229951
0.018709293
0.017205955
0.023029895
0.019905509
""
0.022048898
""
""
0.044665582
0.023413649
0.032177985
0.056503721
0.040101942
0.016454313
0.014965717
""
""
""
""
0.015372263
""
0.040363457
""
0.022732563
0.049380265
0.01565796
0.018046254
0.02526211
0.055664297
0.039213412
0.029963711
0.043024383
0.024060942
0.038758997
""
""
""
""
""
""
""
""
""
""
""
0.037849683
""
0.041025721
""
0.027399994
0.048094001
""
0.034609348
0.037627835
""
""
""
""
0.032966189
""
""
""
""
""
""
""
""
0.017813677
0.030563442
0.034823194
0.034282994
""
""
""
0.033246521
0.027269699
0.019736087
0.040998615
""
0.036954183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030198373
0.04547492
0.017180506
""
0.023699965
""
0.020985497
0.033337511
0.035347249
""
""
""
""
0.031620409
0.017060861
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021415681
0.020821411
""
""
""
0.047569592
""
0.027126236
0.014501113
0.015888406
0.014342657
0.012139894
0.01458519
0.024587434
0.01632591
0.015216391
0.017961735
0.011831003
0.012917086
0.020466793
0.025046354
0.019711662
0.024490317
0.026767746
""
0.028584428
""
0.027490027
""
""
""
""
""
""
0.025523085
""
""
""
""
""
""
""
0.037582777
0.032408964
0.015585355
0.023342868
0.054996718
0.03944169
""
0.025697686
0.032572031
0.026897656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029106289
""
""
0.022565648
0.045350045
0.025851434
""
""
""
""
""
""
""
""
""
0.028490268
0.022505609
0.023371486
0.019189021
0.020300306
0.02232361
0.018960107
0.04947954
""
0.047490481
""
""
0.014684336
0.012509716
0.014031768
0.018796522
""
""
0.033441033
0.012447
0.031910222
0.058560383
0.058264818
0.054470174
0.018648868
0.026348066
0.033216324
""
""
""
0.036866762
0.019529682
0.036689345
""
""
0.024299616
0.030268751
0.021660298
0.023185493
0.021803986
0.01739838
""
""
""
0.01521806
0.033023026
0.013222081
0.014505845
0.014244797
0.032166339
""
""
""
""
""
""
""
""
""
0.040352855
""
""
""
""
""
""
""
""
""
""
""
""
0.044395901
""
""
0.051514104
0.062077768
""
""
""
0.016045457
0.014067925
0.013234871
0.01482647
0.011836082
0.030207789
""
""
0.011690012
0.012205749
0.014615411
0.012687111
0.018043865
0.025070809
0.042204138
0.026949598
0.024469595
0.046245832
0.053119004
0.02820918
0.013221515
0.016899185
0.019005373
""
0.011778048
0.02181145
0.015927449
0.011731887
0.013943643
0.021789003
0.012908906
0.013612824
0.043321054
0.015542408
0.048650101
0.019185629
""
0.036573701
0.029335201
0.035577066
0.05087959
""
""
0.030336266
0.018319186
0.024392784
0.018634319
0.01633219
0.024577504
0.026016789
0.029388927
0.041541625
""
0.03781968
0.043461256
0.032534875
0.043326348
""
0.015009121
0.057162784
0.017113121
0.036371749
0.033779785
0.030017046
0.017361199
0.015323377
""
0.012421078
0.010798682
0.015604226
0.010388904
""
""
0.0413884
0.061738778
""
""
""
0.037501939
0.038266897
0.039703667
0.064588904
0.028490124
0.058014512
0.035185724
0.050246213
0.033390019
0.051062092
0.034466915
0.014904196
0.012741306
0.013313202
0.018105049
0.043038294
""
""
""
""
0.032133244
0.028237769
0.030340875
0.015545301
0.028407529
0.013208563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033175588
""
""
""
""
""
""
0.021647936
0.026844755
0.032187589
0.017467901
0.022633575
0.03102014
0.041728683
0.030511351
0.027969357
""
""
0.042007234
0.04529671
""
""
""
""
0.045013085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026566729
0.034825627
0.036218319
0.029956115
0.030632446
0.017922068
0.024048001
0.023168597
0.015327523
0.012847804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045124929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029936558
""
""
""
0.031787038
0.027347621
""
""
""
""
""
""
""
""
0.046486061
0.050080895
0.040570334
0.043207046
0.022544928
0.025867086
0.028695347
0.01901954
0.028703684
0.045006733
0.042308021
0.021894859
0.032259736
0.031130303
0.031891622
0.028686753
0.029682422
0.031683017
0.030914882
""
0.033444073
0.052705072
""
""
""
""
0.041345809
0.032233682
0.044105824
0.030286159
0.040790807
0.05351137
0.043353021
0.046540108
0.049888279
""
""
""
""
""
""
""
""
""
0.047742635
0.04427164
0.067745611
0.064360142
0.036134604
0.030924905
0.035353418
0.030404853
0.036349043
0.033592977
0.040578783
0.02831557
0.029909771
0.045876283
0.043496065
0.050581925
0.073050432
0.044082195
0.049685415
0.029339094
0.039856322
0.022486784
0.024479825
0.038528409
0.043588724
0.040912744
0.034839861
0.025987256
0.036848437
0.0366656
0.0423107
0.040437475
0.028742623
0.025926672
0.020016611
0.019691842
0.040771648
0.04361653
""
0.028942831
0.019355843
0.022814056
0.023016317
0.019059692
0.019110231
0.016944088
0.020233463
0.026814537
0.024976071
0.02961573
0.024952697
0.026401183
0.02849455
0.034392636
0.028607124
0.018900519
0.02498237
0.029336888
0.033204079
0.026932469
0.025014237
0.022830708
0.025821399
0.030496469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055661775
0.059854534
0.040216211
0.053999584
""
""
""
""
""
""
""
0.057512842
0.039299592
0.048149429
0.033221416
0.031226762
0.049352136
""
""
""
""
0.060506444
""
0.030825032
0.027286662
""
""
0.034076642
0.045328896
""
""
""
0.061553445
0.045363229
0.024000209
0.02881892
0.035616789
0.069167249
0.056080118
""
""
""
""
0.051920325
""
""
0.02350967
""
""
""
""
""
0.029583417
""
""
""
""
""
0.064274207
0.044290002
0.043054666
0.040344689
""
0.048793871
0.055529393
0.038304303
0.030444857
""
0.083138831
""
0.053460214
0.037418757
0.041385595
0.039856333
""
0.047789756
""
0.040947948
0.075936899
0.029105712
0.026136739
0.039274868
0.043522287
""
0.029010965
0.033815797
0.033972319
0.048132557
0.053059988
0.043881677
0.054778703
""
0.070149966
""
""
""
0.053128261
0.043864593
0.034187127
""
0.030341445
0.035398558
0.030740464
""
0.047203209
0.04509455
""
0.062902071
0.041382533
0.041617043
0.051305071
""
0.046526659
0.045819331
0.038710404
0.044732448
0.043957457
""
""
0.042275231
0.04464259
""
0.038982753
0.047443867
""
""
""
0.042157456
0.034551434
0.044699118
0.044601656
0.045896117
0.039622713
0.063421734
""
0.05099082
0.054303687
""
0.03860908
""
""
""
0.049769241
0.052397069
""
""
""
0.068932414
0.058956388
""
""
""
0.049407549
0.063755773
""
""
0.048127852
""
""
0.048272498
0.05451601
""
""
""
""
0.063407242
""
""
""
0.063215852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059509933
""
0.05047423
""
""
""
""
0.057626769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068545125
""
""
""
0.045328036
0.058079295
""
""
0.042196155
""
""
""
""
""
""
""
""
""
0.056039058
""
0.058798026
""
0.053669326
0.065313809
0.055344976
0.036463689
0.051704764
0.03663592
0.03989473
0.056958489
0.036958888
0.027237877
0.029250711
0.032017402
0.025115363
0.032449491
0.03471512
0.043850183
0.044274952
""
0.032040235
0.031016383
0.031430006
0.031243052
0.050659098
""
""
""
""
""
""
