work_29_other_male_p75_se
0.022406563
0.054719403
0.048713826
0.023755098
0.029846089
0.045308013
0.072409265
0.043681864
0.023094129
0.042379156
0.033507623
0.048399564
""
0.037728619
""
0.024580615
0.018691733
""
0.071505785
0.099247575
0.040751431
0.072075158
0.15948749
""
""
0.021142237
0.035339113
0.095719479
""
0.16104569
""
""
""
""
""
""
0.07057637
0.09255904
0.022983916
""
0.091462024
0.12200911
""
""
0.059716061
0.038373888
0.048807066
0.22014621
""
""
0.049105741
0.059657995
0.053972688
0.021694126
0.10585956
0.11800779
0.026747154
0.18163386
0.023966907
0.050551925
0.024661161
0.035492063
0.027142111
0.038467914
0.17575069
0.067656107
0.048884347
0.04224522
0.055398483
0.031397603
0.2497731
0.16514471
""
""
0.034453508
""
0.093042582
""
""
""
""
""
""
""
0.17038815
0.10947359
""
""
0.086323455
""
""
""
0.10094129
0.16103233
""
""
""
0.080522597
""
0.11668323
0.09081313
""
0.044033892
0.075317137
""
0.047405846
0.11601766
""
0.036512356
""
0.026833648
0.12576604
""
0.03485126
""
0.083663635
""
""
""
""
""
0.029887956
""
""
0.12618625
0.057079528
""
""
0.10468732
""
""
""
""
0.039585348
0.17260647
0.11740039
""
0.029891053
""
""
0.089429289
0.089559004
""
""
0.029863216
""
0.055050448
""
""
""
""
""
0.037162144
0.044186249
""
""
""
""
""
""
""
""
""
""
""
0.18622251
0.042293511
""
""
0.046838753
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042393815
0.10358817
0.083804227
""
0.098754443
0.19778688
""
""
""
""
""
""
""
""
""
0.034377176
0.053274136
""
""
""
0.10118897
""
""
""
""
""
""
""
""
""
0.1413708
0.18650618
""
""
""
0.06791994
""
""
""
""
0.14451607
0.11089806
0.20949268
""
""
""
""
""
""
0.059703004
""
""
""
""
0.014407422
0.0041831774
0.020979997
0.015079175
0.028014105
""
0.056515418
""
""
0.12052467
""
""
0.084728733
0.057639394
""
""
""
0.050916769
""
0.086548463
""
""
""
0.065739326
""
""
0.14709108
""
""
""
""
0.068326466
0.086302057
""
""
""
""
0.05898926
0.099893816
""
""
0.17912297
""
""
""
0.10921603
""
""
0.056328658
""
""
0.064931102
""
0.089868248
""
""
""
0.039639954
""
""
""
0.033887953
0.088655949
0.010548891
""
""
0.063547559
""
""
0.019032089
""
""
""
""
""
""
""
""
""
0.081388876
""
""
""
""
0.12596367
""
0.10783096
""
0.063918836
0.13504539
""
""
0.030233711
0.043071002
0.078428634
0.14828454
0.020604452
0.036732737
""
0.081318848
""
""
""
0.039911315
0.046887916
0.063973516
0.12597331
0.03993595
""
""
""
""
""
""
""
""
0.074993044
""
0.059426401
0.042318098
""
""
""
""
""
""
""
""
0.063350566
0.036077183
""
0.056528576
""
""
""
""
0.11438712
0.055160142
""
0.11619737
""
0.17911205
""
""
""
0.054033894
0.022120669
0.16486482
0.026054779
""
""
0.031379979
0.044832822
""
""
0.076515287
""
""
0.10054422
0.079481117
""
""
""
""
0.030590521
""
""
0.047491442
""
0.060758911
""
0.065340839
""
""
""
""
0.092806488
""
0.033778239
0.023242822
""
0.058236755
0.16146477
0.07041584
""
""
""
""
0.072674952
""
0.065059654
""
0.046780851
""
0.033878714
0.07999745
0.12661317
0.073257849
0.020943785
0.033462506
""
0.10236251
0.080273449
0.034751657
0.10054642
""
0.032219205
""
""
""
""
""
""
0.033370588
""
""
0.15579724
""
""
""
0.037382904
""
0.17938025
""
""
0.15424788
""
""
0.048752666
""
""
0.043747604
""
0.0760144
0.16139467
""
0.13516909
""
0.093917586
""
""
""
""
""
""
""
""
""
0.076465145
""
""
""
""
""
""
""
""
""
0.17546161
""
""
""
""
""
0.11957516
""
0.030771933
""
""
""
0.12298739
""
0.076738529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080825381
""
0.062490683
""
""
""
0.16692241
0.047273476
""
""
""
""
""
""
0.17049676
""
""
""
""
""
0.19399159
""
""
""
""
""
""
0.039070394
0.063761987
""
""
""
0.059630036
""
""
0.12282659
""
""
""
""
""
0.15658011
""
""
0.083776161
""
""
0.045882083
""
""
""
""
0.19210413
""
0.091537893
""
""
0.055547655
""
""
0.11709933
""
""
""
""
""
""
0.08594963
0.085632317
""
0.10183156
""
0.047731008
""
""
""
""
0.042378303
0.070096664
0.19225274
0.052417442
""
""
""
""
""
""
""
""
0.089361407
""
""
""
""
""
0.023899985
""
""
""
0.25202355
""
0.047211692
""
""
""
0.074427553
0.17684415
""
""
""
0.063446596
""
0.085836731
""
""
""
""
""
""
""
""
""
""
""
0.16610375
""
""
0.083041579
""
""
0.060794607
""
""
""
0.036838144
""
0.026954802
0.087602265
0.037449401
""
""
""
""
""
""
0.068977043
""
""
""
""
""
""
""
""
0.048018377
""
""
""
""
0.14924394
""
""
0.057600439
""
0.17329466
0.17977287
""
""
""
0.083565034
""
""
""
0.076944247
""
""
""
""
0.081653826
0.085480027
""
""
""
""
0.096196838
""
""
""
0.042088974
""
""
0.09928906
""
""
""
""
""
""
""
""
""
0.034985192
""
""
""
0.10268753
""
""
0.053245638
""
0.02648465
0.072990991
""
0.060659155
""
""
""
0.15863755
""
""
""
""
""
""
""
""
""
0.095851339
""
""
0.090780944
""
""
""
""
""
0.13489859
""
0.19699551
""
""
""
""
""
""
""
""
0.12878634
""
""
""
""
""
""
0.099374108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12187722
""
""
""
""
""
0.12582968
0.14593609
""
0.079372473
""
0.21021108
0.21368575
""
0.048933126
0.049305413
0.059695192
""
""
""
""
""
""
0.039093845
""
""
""
""
""
0.055861667
""
""
0.037212282
""
0.04800025
0.043832257
""
""
0.052097216
""
""
0.11516616
0.03753322
0.092123069
0.11987178
""
0.062916093
""
""
0.13052717
0.063116334
0.1462331
""
""
0.11938547
0.069129676
0.15746546
0.1083451
0.040536243
0.096432894
""
0.067713417
""
0.13636245
0.066136912
0.16671084
0.11593955
0.16876628
""
""
""
0.034723464
0.15050912
0.041977398
""
""
0.067063056
0.14773479
""
0.07374423
0.06482935
""
0.12445002
0.10128648
""
0.11404184
0.035687361
0.074815363
0.017109001
0.021476476
0.046455711
0.066839188
0.041917503
0.071135588
0.037290916
""
0.028724413
""
0.02939867
0.025585588
""
0.014722696
0.015501842
0.076804072
0.039927941
""
0.11695705
0.067447983
0.11526269
0.15306835
0.033117309
0.054774076
0.066126101
0.028032267
""
0.028157303
0.09520755
0.035626836
0.057822078
0.017708849
""
0.022592712
0.021140236
0.025504211
0.022988185
""
""
0.065371573
0.063879117
""
""
""
0.072115541
0.068276644
""
0.043657068
0.089826301
0.045466233
0.059596505
0.17269379
0.12497971
0.067036442
0.10249197
0.045068413
""
0.059061445
""
0.056430221
0.10474402
0.030567482
""
""
0.077480704
0.17505662
0.13822436
""
0.20294076
0.030455345
0.090672046
0.16235423
""
0.10783343
0.056086596
0.035874382
""
0.024002556
""
""
0.08187604
""
0.052616693
0.059806019
""
0.056784339
0.024028273
""
0.061342262
0.089464471
0.19500177
""
0.078402065
""
0.057953775
0.10042042
""
0.05057836
0.10760857
0.017843349
0.096070848
""
""
""
""
0.13679866
0.037531555
""
""
0.04100493
0.044611942
0.11761471
0.069252498
""
0.10972783
0.10641979
0.063682444
0.032738283
0.016725888
0.13216387
""
0.020187683
0.092410192
0.10925646
0.12120999
""
0.086711235
""
0.076054588
0.073195368
0.11468947
""
0.076582566
0.10306895
""
""
""
0.057795465
0.027077615
""
""
""
""
0.14648665
0.10933439
""
0.015326859
""
""
0.11513089
0.061778422
""
""
""
""
""
""
""
""
""
""
""
""
0.17510727
""
""
""
""
""
""
""
""
""
""
0.038511973
0.11976371
""
0.081781909
""
0.16322921
""
0.022242036
""
""
""
0.1043588
""
""
0.038949773
0.056584708
0.057349596
""
0.045011252
""
""
""
0.1471217
""
""
""
""
0.031731743
""
""
0.06021329
0.08065927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064836688
0.071061902
""
""
""
""
0.11471636
0.030172458
0.062716082
""
""
""
""
0.066115059
""
""
""
0.14532387
""
""
0.080994606
0.10919972
""
""
0.12248001
0.2989279
""
0.12293647
0.10757712
""
0.09200047
""
""
""
""
""
0.19408607
""
0.17170137
""
""
""
""
""
0.11303062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1346284
0.13570589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028117452
0.054822281
0.20507914
""
0.047922995
""
0.069806777
""
""
0.058592644
""
""
0.10190304
""
0.03836789
0.13713104
0.10403682
""
""
""
""
""
""
""
""
""
0.055993844
""
""
0.042807624
""
""
""
""
""
""
0.076021053
""
0.021921992
0.062775724
0.043505687
0.057910889
""
0.19478099
0.10210432
0.12616898
""
0.11318833
""
""
0.21295501
""
""
""
0.15959109
""
""
""
""
""
""
""
""
0.042175315
""
""
""
""
""
""
0.15937205
0.13716134
""
0.038278557
""
0.046990722
""
""
""
""
""
""
0.034058686
""
""
0.17708124
0.01800824
0.14720434
""
""
0.12482889
""
""
""
0.12402482
""
0.22007574
""
""
""
""
""
0.093964554
""
""
0.040411744
""
""
""
""
""
""
0.053730652
""
""
""
""
""
""
""
0.063431278
0.091677755
""
0.069198892
""
""
0.11247338
""
""
0.065575413
0.067145966
""
0.21091372
""
""
""
""
0.05644571
""
""
""
""
""
""
""
""
0.053656198
""
""
""
""
""
0.111765
""
""
""
""
""
""
""
""
0.040999841
0.12798806
""
""
""
""
""
""
""
""
""
""
""
0.12399492
""
""
""
""
""
""
""
""
0.1805353
""
""
""
""
""
0.027456166
""
""
""
""
""
0.22549391
""
""
""
""
""
0.13238688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038364533
0.11718073
""
""
""
0.19766556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021571534
""
0.089341909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091816105
0.011956803
0.056691173
0.079268478
""
""
""
""
""
0.034532968
""
0.1270387
""
""
0.029471571
""
0.054058239
0.054365914
""
0.082847178
0.059509873
0.10531516
0.026956797
0.07778883
0.030999418
0.059319749
0.172085
0.036440175
0.021944357
0.024550397
0.031835642
0.061861463
0.040310521
0.026147438
0.035875175
0.03432424
0.048929434
0.034395982
0.018092914
0.026481764
0.03070797
0.033437926
0.038571954
0.072054967
0.028884189
0.069707997
0.026805671
0.087344475
0.020390021
""
0.13933852
0.18886031
""
0.074209034
""
0.052840121
0.08135318
""
""
""
""
0.051647231
""
0.06488207
""
0.078093976
""
0.065333739
""
""
""
0.052365374
0.032097682
""
0.075980686
""
""
""
""
""
0.091288179
0.042207006
0.055828739
0.025432901
0.044062924
0.071396001
0.11581897
0.070109062
0.044647366
0.069071785
0.054382443
0.11510848
0.10069835
0.06664028
0.03873644
0.02670233
""
0.091007523
0.085908666
0.047349505
0.12359934
""
0.071203485
0.037131101
0.018175609
""
0.092477188
0.074960634
0.024683066
0.17295663
0.018452859
0.024936821
0.056978874
0.045905385
0.030317601
0.072545066
0.034163631
0.070880033
0.078860655
0.16479214
0.075753577
0.014160508
0.066957623
0.033458568
0.034412339
0.031991474
0.03960615
0.048950464
""
""
""
0.11552545
0.020317202
0.12608509
0.098812498
0.066224247
0.052595932
0.11669299
0.1320224
0.068453267
0.02205554
0.036640555
""
0.10977801
""
""
""
""
""
0.21231715
""
""
0.10757164
0.063823529
0.10925186
0.077657431
0.067749545
""
0.12034047
""
0.087498978
0.20720956
""
""
""
0.13639434
0.14888726
0.065245152
0.025665984
""
""
0.085767448
""
""
0.040896676
0.11337791
0.047178488
0.17547864
0.071712315
""
""
0.076653011
""
0.040781461
0.15964955
0.07220608
0.081840619
0.063608624
0.14775893
0.094308674
""
0.067019001
0.11303791
0.084735945
""
0.079222701
0.12080386
0.085561588
0.18108459
""
""
""
0.024447346
""
""
0.12258906
0.12138019
0.051688548
""
0.039807498
0.063369423
""
0.14391968
0.11796997
""
0.1964528
0.075982451
""
0.049892548
0.25231156
0.10186192
0.082828075
0.068166621
0.21668854
0.17811345
""
0.15672889
""
0.16455558
""
""
""
0.083870523
0.14505364
0.023851305
""
""
0.069956213
0.049947318
0.1399954
0.074729227
""
""
""
""
""
""
""
""
""
0.075238332
0.054343693
""
""
""
""
""
""
""
""
0.071688339
""
""
""
""
""
""
""
""
""
""
""
0.15271309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11940359
""
""
""
0.037594918
""
0.12623881
""
0.042863511
0.091894642
0.094907388
0.090767458
0.053411264
0.12269375
0.17748317
0.040213794
""
0.092582799
0.046936873
0.016269201
0.052221846
0.059701599
0.083566792
0.14979883
0.020577651
0.056644496
0.098702528
0.04135767
0.037170801
0.062761061
""
0.019304631
0.074063122
""
0.053445332
0.036083844
0.16801627
0.022179484
0.046368923
""
""
""
0.16780101
""
""
0.074742526
0.089852884
0.085181221
0.10509235
0.042062607
0.13654178
0.052879777
0.091543578
0.03376352
0.029778091
0.077988893
0.044553295
0.063453205
0.065317757
""
""
0.07057669
""
0.025262639
""
0.14119798
0.10595567
""
0.035028268
""
""
0.096897557
0.19477972
0.045218561
0.10296889
""
0.068424225
0.080761783
0.045316514
0.080614492
0.098425835
0.073613174
0.041776981
0.030941207
0.057976365
0.098096624
0.10948931
0.06600856
""
0.056540325
0.081198387
0.078222089
""
0.066688128
""
0.10255755
""
0.13073725
""
0.095691644
0.15079522
0.08744432
0.056745268
0.034684647
0.047703661
0.034265555
0.16340244
""
0.025057102
""
0.032868188
0.14776953
0.074455209
0.032498214
0.071454152
0.070335701
""
""
0.065273218
0.10517621
0.045695838
""
""
""
""
0.098851852
0.14751576
0.033666022
""
0.16905582
0.045911714
""
""
0.099951752
0.042465832
0.056322247
0.070802473
""
0.055270094
0.10758326
0.11181358
""
""
0.056081232
0.1619712
0.048067313
0.11476453
0.11156178
0.21868722
0.015528531
0.071419284
0.048631582
0.092978306
0.075931653
0.050657809
0.053717546
0.036839366
0.030860696
3.0980184
""
0.030847479
0.09559115
0.05934019
0.092011534
""
""
0.014920961
0.038685992
0.048187446
""
""
0.14048705
""
0.044516616
0.024205662
0.059215941
0.075098336
0.064466439
0.17691377
0.080810539
0.063163236
0.061843231
""
""
""
0.078905009
0.051734678
0.10693229
0.070349269
0.073483236
""
0.029504944
0.07931336
0.054183923
0.044514213
0.027232027
""
0.01753475
0.06263227
""
0.08805339
0.071929388
0.10136783
""
0.051801667
0.019743128
""
0.029779332
0.070846938
0.021436337
0.082336321
0.064585097
""
0.043130971
0.096957706
0.09395583
0.031600378
0.075082704
0.05292004
""
0.11713134
0.049751841
0.031931724
""
0.1002525
""
0.17143495
0.047291625
0.040739708
0.039702721
0.032166481
""
0.045713481
0.038736053
""
0.086923406
""
""
""
0.11108661
0.15123859
""
0.070674941
0.033883724
0.068481959
0.075887457
0.041430276
0.054678082
0.094518825
0.16397996
0.068583563
""
0.043716434
0.023814918
""
0.037636112
0.23240875
0.18617119
0.023782238
0.13547787
""
0.10676648
""
0.10505327
""
0.12284499
0.16250069
""
0.10648356
""
0.053400442
""
0.054089967
""
0.035123743
0.13806339
0.046069309
0.05268316
0.026085898
0.05735473
""
0.069015712
""
0.078779019
""
""
0.087812282
0.044141721
""
0.033132143
0.096848585
""
0.12853843
""
0.16132203
0.11463628
""
0.046764106
""
""
0.096337043
0.11624696
0.03330398
0.11952122
""
0.078370519
""
0.088340454
0.09463612
0.15258667
""
0.062674202
""
""
0.09419214
""
0.11188392
0.13368602
0.056726579
0.037663542
""
0.058276638
0.030084532
""
""
0.07005576
""
""
""
""
0.15572125
0.10911173
""
""
""
""
""
""
""
0.1488806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12556994
""
""
""
""
""
""
""
0.2155242
0.034619994
""
""
""
""
0.10159828
""
""
0.040611174
""
""
0.046910994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08105322
0.14749828
""
""
0.082758963
0.081130803
""
""
""
0.18069178
0.11315909
""
""
""
""
0.16732915
""
0.21164429
0.033405598
""
""
0.13738672
""
""
""
0.032841053
0.098697804
""
""
0.22452688
""
0.12703598
0.045668498
""
""
""
0.17983387
""
""
0.14101227
""
""
""
""
0.18978663
""
0.046273753
""
""
""
""
0.11203256
0.034604445
0.17230961
""
""
0.10152788
""
""
0.060432736
""
0.15434262
0.041179664
""
""
""
""
""
""
""
0.12415378
0.090905853
0.061568096
0.13536289
0.051642898
""
""
0.15406024
0.022927318
""
""
0.074228868
0.03614654
0.062111665
""
""
""
""
""
0.11846435
""
""
""
0.052578844
0.087985039
0.20927618
""
0.086706735
""
""
""
""
""
""
""
0.089118227
""
""
0.018080493
0.013428629
""
""
""
0.093897283
0.04690747
0.082448021
""
""
""
0.079392307
""
0.14670293
0.14744592
""
""
0.093487009
""
""
""
""
""
""
""
""
""
""
""
0.021093674
""
""
0.089037336
""
""
0.1770319
0.038168352
""
""
""
""
""
""
0.015236995
""
""
""
0.023886234
""
""
""
""
""
""
0.10172363
""
0.066415623
0.025245864
""
""
0.10475517
""
""
""
""
0.025682058
""
""
""
""
0.036522903
""
""
""
""
""
0.1227193
0.039804596
0.069966897
""
0.054654498
""
""
""
""
""
0.10648758
0.012469297
0.09166126
""
""
0.087904222
""
0.13750823
0.081233397
""
""
0.091498837
""
""
0.21337587
""
0.12207438
""
""
""
""
""
""
0.043457378
""
""
0.055291675
""
""
0.072218925
""
""
""
0.19822173
""
""
""
""
""
0.10393546
""
0.033671729
""
""
""
""
0.097076438
""
""
""
""
""
0.052740309
""
""
0.051480066
""
""
""
""
""
0.15120384
""
0.090264559
""
0.047384776
""
""
""
""
0.03535378
""
""
""
0.12427358
0.08829923
""
""
0.036124241
""
""
0.098528408
""
""
0.062164985
""
""
0.15832239
0.046108995
""
""
0.05035466
""
""
""
""
""
""
""
0.082273796
""
0.10636792
""
""
0.14366676
0.0364662
""
""
""
""
""
""
0.057738755
""
""
""
""
""
""
""
0.014757336
0.042692676
""
""
""
0.17339061
0.065744489
0.02165856
""
""
0.16347435
""
""
0.1257478
0.17442192
0.11281594
0.2595945
""
""
0.20935772
0.16055165
0.16238439
""
0.056473698
""
""
0.035548951
0.14239186
""
0.062232103
0.10478321
""
""
""
""
""
0.057826322
0.067941561
""
""
0.025681036
""
""
""
""
0.062555589
""
""
""
""
""
""
0.01598957
""
""
0.16847359
""
0.082618669
0.074110284
0.028602593
""
0.065770276
""
0.03105823
""
""
0.10972913
0.059500258
""
0.11455446
""
""
""
""
0.10945693
0.099254757
0.16847707
0.063091353
0.18936661
0.07205613
""
""
0.18412095
""
0.039204709
0.081800327
""
0.093152724
""
""
""
""
""
0.080236353
0.10742768
""
""
""
0.032004766
""
""
0.096628845
""
""
0.056861937
""
0.010659673
0.061825894
""
""
""
0.03667986
""
0.11746448
""
""
""
""
""
0.085024528
0.041832671
0.13842595
""
0.082171939
0.07092756
""
0.15548234
""
""
""
0.028711794
""
""
""
""
""
""
0.082184531
""
0.056080069
""
""
""
0.10744306
""
""
0.054512534
""
""
0.06124847
0.019394811
0.12105301
""
""
0.077802017
""
0.083464079
""
""
""
""
""
0.04832875
0.030906949
""
""
""
0.10816246
""
0.284958
""
""
0.031096188
0.033269096
""
""
0.16096757
0.031558786
""
""
0.058309011
""
0.075037241
0.089853294
""
0.18006282
""
0.031789687
0.079156779
0.14588228
""
0.088010691
0.089894891
""
""
0.033554036
0.042748448
""
0.14746962
""
0.051337492
""
0.068053149
0.053563159
""
0.19653015
0.062050957
0.018782832
0.055891685
""
0.10289212
""
0.10234283
0.029499514
0.070500553
0.067888744
0.02320783
""
0.055385597
0.13351415
""
0.1021461
""
0.048848383
0.058814153
0.042450089
0.047618743
0.0093365563
0.017034868
0.055041883
0.080544449
0.073376104
""
0.072742112
0.096390046
0.099899359
""
0.011031111
""
0.044284962
""
0.016253628
0.024246352
0.090011604
0.021417305
""
0.07329686
0.03853716
0.11518338
0.031485546
""
0.070951015
""
""
""
0.066302262
""
""
""
0.10068646
""
""
0.064665221
""
0.16987419
""
0.063015178
""
0.098599769
0.044616632
""
""
""
""
0.16221088
""
""
0.10004921
""
""
0.08735197
""
""
""
0.08710134
""
""
""
""
0.076603703
0.057083368
""
""
""
""
""
""
""
""
""
""
""
""
0.053457197
""
""
""
""
0.23039766
0.0373706
""
""
0.037804384
0.12024293
""
0.072334722
""
0.030622791
0.090096645
""
0.089692622
0.17818469
0.059283987
""
0.079768315
""
0.16907071
""
""
""
""
""
0.082861319
""
0.058334947
""
0.072166249
""
""
""
0.07723821
0.075900301
0.077949762
""
""
0.021407239
0.090081282
0.14945307
""
0.039058983
0.065646246
""
0.113514
0.24388751
0.081926003
""
0.035152879
""
0.066410884
""
0.081261076
0.12924981
""
0.10729957
0.051590152
""
""
""
""
0.10621149
""
0.065733291
0.026115777
0.063331068
""
0.040197808
0.097888827
0.11321483
""
0.092618376
""
""
""
0.12409928
""
""
""
0.060356621
""
0.032184083
""
0.087111041
""
0.21728258
""
0.088652253
""
0.11515553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
