kfr_white_pooled_p25
0.38534328
0.41732234
0.42181587
0.43158418
0.47130674
0.48088363
0.47046292
0.44824481
0.40194502
0.41967708
0.3964887
0.42070425
0.41083083
0.3834132
0.45053527
0.38259375
0.39527696
0.42621246
0.45662409
0.41786
0.38727954
0.46647069
0.3650558
0.39608341
0.37200165
0.39616385
""
""
""
""
0.41318411
0.38393593
0.45552355
0.4250271
0.44540554
0.41102985
0.35102087
0.48768142
0.33765599
0.37977484
0.4084031
""
0.44539028
0.52812696
0.35252017
0.44770783
""
0.39304933
0.51147181
0.4954429
0.38260895
0.47867608
0.4244675
0.47521946
0.47378287
0.39465427
0.32327291
""
""
""
0.36791959
0.49861196
0.51189864
0.40008312
0.42612845
0.38175219
0.39832535
0.33431056
0.49541003
0.4230772
0.40222704
0.37331167
0.42686298
0.43144658
0.44589737
0.43744421
0.53789753
0.44864687
0.46372443
0.53580654
0.44294316
0.33334652
0.3256686
0.44028941
0.6429106
0.36788672
0.43614459
0.48018855
0.45371845
0.5034337
0.42133045
0.29516846
0.45592535
0.54629815
0.40094173
0.41069108
0.42069995
0.43719876
""
0.38937497
0.30378717
0.36870274
0.44699305
0.42315617
0.35598549
0.50980955
0.37145406
0.39187822
0.38462377
0.46826985
0.44000524
0.48401943
0.42402604
0.51448071
0.44828755
0.41823375
0.40710247
0.43338203
0.40175691
0.4373554
0.41304213
0.41196075
0.42773107
0.34724098
0.44393679
0.40468216
0.36449414
0.38546756
0.50345981
0.42698154
0.51233673
0.50419092
0.46663222
0.49576351
0.48093671
0.45996839
0.47138816
0.39753103
0.46237001
0.42039466
0.48259866
0.43340626
0.47791067
0.43609011
0.37787962
0.45674747
0.41827047
0.37850836
0.43336478
0.48739082
0.33301759
0.3760654
0.39822614
0.43744326
0.35332745
0.33377087
0.34972614
0.24054152
0.37282205
0.33781528
0.39044356
0.36500117
0.35095772
0.42323872
0.4703601
0.41747203
0.42714232
0.40438581
0.43241349
0.39046881
0.44193786
0.38025314
0.40623939
0.44646391
0.44255349
0.39189595
0.41774884
0.47604376
0.44067529
0.42675254
0.54681867
0.43524426
0.39670211
0.37595189
0.65263313
0.50529748
0.53060162
0.50173783
0.44855958
0.459095
0.43421757
0.47582656
0.48380592
0.44606221
0.5036422
0.55982268
0.49363843
0.36899737
0.4926534
0.37266049
0.44042441
0.4300141
0.47056478
0.28537142
0.57282943
0.52443856
0.4489646
0.39417991
0.37219518
0.51971591
0.39626691
0.41526228
0.43109778
0.46934342
0.49342513
0.41391325
0.46684793
0.42542684
0.40269569
0.39876696
0.37606373
0.42478162
0.34943691
""
0.61234999
0.43013233
0.43724787
0.56622279
0.41861817
0.39429736
0.36802557
0.39280561
0.38839474
0.41999945
0.3832227
0.38599646
0.31882918
0.48151171
0.38489899
0.35565129
0.40680671
0.43232799
0.42074114
0.4087486
0.39261314
0.40503263
0.40737721
0.38316622
0.3526209
0.4078888
0.39452541
0.43610027
0.4587751
0.42384884
0.36915234
0.39223295
0.41231015
0.45751104
0.59395677
0.43011066
0.46534523
0.46320128
0.40741676
0.40420741
0.48576298
0.44282359
0.50696981
0.45715088
0.39967254
0.43662497
0.44435513
0.38260022
0.41685754
0.55719984
0.49648863
0.37172046
0.38511723
0.41493207
0.41520977
0.43943572
0.38538456
0.48615423
0.39736998
0.45330995
""
0.4317039
0.59570658
0.46649811
""
""
""
0.39457047
0.33665827
0.52243519
0.51100177
0.51736057
0.39756253
0.41623822
0.47838703
0.39351234
0.38697225
0.49286464
0.47077411
0.51056796
0.54878622
0.48989889
0.43470705
0.35620606
0.46389034
0.41326061
0.33019328
0.4164097
0.44697654
0.40490514
0.41866413
0.42356998
0.41669834
0.34524509
0.39709541
0.37489769
0.39237776
0.32879174
0.40325272
0.38158426
0.36041483
0.52065772
0.52069503
0.43256813
0.38679713
0.49605152
""
0.46767771
0.37714908
0.30521125
0.4162665
0.3953948
0.42287222
0.40329117
0.40726069
0.41927463
0.33933339
0.42989159
""
0.085463613
0.41789374
0.44678396
0.41000208
0.48517099
0.46812388
0.51782995
0.41131681
0.48446688
0.3691937
0.33474502
0.36180308
0.38684508
0.39873752
0.41763058
0.43088016
0.33866733
0.41550577
0.39049771
0.41875887
0.5281446
0.51198566
0.36128929
0.5118739
0.41047919
0.4361636
0.42950276
0.414873
0.40700087
0.42960137
0.40239707
0.36142531
0.42122504
0.32486328
0.32862288
0.45682815
0.46997949
0.42418173
0.42525643
0.42322493
0.38767165
0.4474448
0.43971649
0.42754751
0.45832139
0.49959555
0.41457453
0.46680084
0.42784554
0.44315335
0.54114026
0.43192005
0.51520789
0.45269614
0.46341041
0.53189981
""
0.40252572
""
0.42125961
0.33921772
""
0.5832935
0.35961631
0.39969832
0.39964089
0.48417148
0.50079972
0.47873485
0.40624315
0.43504578
0.44457921
0.39979905
0.40399933
0.45418879
0.49076542
0.42252025
0.43924367
0.39806828
0.49791405
0.47927719
0.43260553
0.45903558
""
0.32876083
0.46321443
0.38280815
0.39501148
0.43963867
0.42828968
0.39705321
""
0.48847938
0.46056327
0.45314083
0.45587561
0.42423069
0.43655902
0.40944874
0.53375471
0.47036499
0.44751811
""
0.43552521
0.52513456
0.42922094
0.38003764
0.47038689
0.48229396
0.51233804
0.51338983
0.36921963
0.4768846
0.47764373
""
0.36350113
0.4193224
0.40778452
0.47088757
0.28376395
0.38157851
0.4334133
0.42346713
0.39198178
0.41350013
0.41413355
0.33737892
0.49481606
0.35552478
0.39514351
0.37260693
0.44301915
0.3579495
0.48286048
0.43798271
0.58758348
0.45202428
0.42359093
0.40244055
""
0.3246299
0.60033876
0.49531803
""
""
""
0.44899508
0.37938917
0.3260965
""
""
0.44917962
0.48931861
0.4744719
0.50358933
0.45664763
0.40746537
0.50611991
0.51002771
0.41600865
""
""
0.43517065
""
0.33335093
""
""
""
""
""
""
""
""
""
0.42345566
""
""
0.42262495
0.53581661
0.49389249
0.56504893
0.40818921
0.47414133
0.45688626
0.46730211
0.42654413
0.49117401
0.43056473
0.43418515
0.55182761
0.38806874
0.41594467
0.35623106
""
""
0.60100693
0.47014901
0.39394838
0.39374942
0.44153076
0.47559306
0.41034216
0.36344573
0.4589301
0.41998678
0.43227538
0.43645173
0.54519528
0.46457931
0.49606788
0.39417011
0.43755263
0.48693231
0.4640106
0.43137795
0.44686919
0.50921041
0.42647511
0.51795191
0.48160726
0.44441751
0.51083529
0.56238627
0.48198879
0.44546148
0.42055383
0.50777847
0.45256272
0.48037109
0.5308066
0.44985181
""
0.42001605
0.5086146
0.4378143
0.4590984
0.28032041
""
""
""
""
0.39226857
0.39239159
0.38810092
0.41392899
0.46185705
0.40850538
0.43326765
0.45351276
0.36795342
0.41829854
0.45427808
0.42046905
0.46112677
0.53653169
""
""
""
""
0.44050196
0.57868755
0.50457686
0.43471369
0.49275407
0.41773191
0.44853303
0.42139009
0.4743948
0.46289787
0.49983063
""
0.37115273
0.50048357
""
0.4657245
0.39591706
0.45844841
0.39036807
0.5445962
0.55557787
0.4428885
0.47974622
0.43966725
0.59314132
0.52520245
""
0.4197492
0.43445688
0.51732653
0.65472358
0.36396757
0.42244729
0.67431229
0.60830402
0.54445541
0.71030033
0.80368072
0.90735638
0.70572668
0.38986558
0.41285205
0.57989013
0.47470802
0.41366133
0.40676463
0.43983185
0.52534682
0.4749603
0.49049169
0.39811864
0.37318176
0.41280538
0.40247312
0.4962557
0.41923559
0.41279641
0.40839842
0.34795269
0.3888244
0.4883258
0.4177559
0.34624442
0.50062072
0.48133329
0.44169253
0.46790481
0.48085573
0.48643771
0.4130106
""
0.58719134
0.40715659
0.52218866
""
0.45195541
0.48355368
0.48882782
0.55773479
0.50055575
0.48892358
0.42272088
0.511549
0.42988098
0.24000731
0.35900217
0.48776576
0.46042272
0.55768025
""
0.46418878
0.55123258
0.37049794
0.48471072
0.46812516
0.47683579
0.40307778
0.5495066
0.44368151
0.4300364
0.4649272
0.38651583
0.39290971
0.45271805
0.40883246
0.3984462
0.53377098
0.46474531
0.51344526
0.48540682
0.48846424
0.4573088
0.40462667
0.47352281
0.51223022
0.51526618
0.50149393
0.46615016
0.43257311
0.38862765
0.522605
0.48600084
0.36046892
0.37824759
0.44023252
0.4350819
0.42024788
0.44079491
0.44119719
0.40427706
0.42448542
0.4215216
0.44690421
0.44190386
0.40883851
0.44235587
0.40871084
0.42369717
0.41237131
0.47331026
0.55491048
0.47017315
0.47587886
0.56013167
0.45403484
0.49529591
0.47683683
0.43703568
0.52790308
0.49039164
""
0.44702563
0.36340517
0.57146108
0.41677803
""
0.46825811
0.41506761
""
0.42253494
0.3790718
0.36600018
0.43802842
0.4671782
0.44532853
0.49110332
0.46384472
0.40696567
0.4113172
0.44134852
0.46143225
0.42595723
0.39373475
0.37704656
0.39589015
0.44168282
0.46021348
0.46117443
0.41865808
0.38236666
0.43708649
0.38766822
0.43307754
0.37872803
0.47013655
0.5026201
0.59769535
0.42576396
0.42215803
0.38393995
0.40653676
0.41077256
0.38917884
0.43621731
0.40495381
0.34873393
0.39159203
0.39212778
0.40209076
0.44948721
0.60488367
0.51078022
0.52279216
0.54488319
0.48159865
0.45349613
0.5299176
0.52639693
0.54700136
0.53928953
0.5419541
0.54448265
0.48457327
0.4077628
0.4286142
0.42906672
0.38942003
0.39840707
0.43008757
0.45851341
0.45298064
0.39724448
0.55461967
0.41519549
0.44705355
0.40070096
0.47628012
0.51281798
0.48171717
0.42481953
0.4080523
0.40002185
0.43934113
0.45640343
0.44760701
0.46303463
0.47096652
0.46228313
0.43984929
0.41676709
0.41706789
0.4753266
0.45253623
0.47513095
0.44508427
0.46632534
0.45198742
0.48540795
0.52809346
0.45083928
0.47272953
0.47041637
0.45416105
0.48243216
0.44788584
0.43551365
0.45763227
0.4129096
0.42797208
0.40163887
0.40400895
0.39456409
0.44655621
0.39370021
0.43751234
0.48102024
0.49053025
0.44375893
0.45786747
0.45035601
0.43846697
0.54150081
0.59013855
0.32354179
0.41457462
0.46976903
0.55430484
0.40329155
0.40037742
0.45749047
0.44547209
0.40081385
0.4480761
0.36885783
0.45465645
0.43078038
0.40545565
0.44096991
0.42699754
0.45466936
0.45943102
0.36097899
0.52562845
0.46236345
0.49911159
0.44084048
0.40632471
0.46360886
0.47009087
0.39460182
0.43191916
0.44358888
0.41707942
0.42705464
0.38302615
0.35839546
0.42965227
0.41504049
0.43839347
0.58194578
0.48995298
0.42945987
0.46558088
0.60330945
0.59628636
0.49969789
0.54868841
0.46232772
0.52958339
0.43407288
0.44445309
0.42754754
0.48785281
0.33809707
0.37048313
0.50154793
0.41259408
0.46820959
0.40148193
0.4319585
0.39502585
0.38682884
0.40742698
0.33274591
0.36988541
0.38058788
0.41229606
0.3704116
0.35756174
0.4378747
0.34720668
0.36925259
0.37398592
0.36970112
0.41563854
0.40403423
0.35993913
0.44197091
0.40544638
0.38796332
0.41618606
0.32681373
0.41985902
0.46027833
0.39928466
0.3926535
0.4448263
0.44733194
0.43042582
0.45136759
0.38296741
0.39485851
0.43621334
0.51347792
0.45056212
0.44406164
0.4225522
0.43588647
0.40341836
0.33749515
0.43641666
0.29888782
0.4272013
0.39343941
0.36990023
0.41415516
0.4827466
0.47957009
0.32550451
0.41279554
0.39243996
0.36750662
0.40422586
0.3918263
0.39905962
0.35732788
0.39602682
0.36985296
0.36684349
0.40973458
0.40712842
0.38648561
0.43757436
0.4784264
0.42253938
0.40729338
0.47256225
0.41210788
0.40887332
0.26701555
0.32813275
0.44649407
0.35313064
0.31565627
0.28316861
0.2576192
0.34782156
0.34468028
0.23513049
0.36317232
0.34898412
0.36476088
0.31906494
""
""
0.31496063
0.51804662
""
0.37648258
""
0.25921109
0.30693847
0.36018828
0.3470827
0.32294083
""
""
0.43384588
0.35048372
0.34973618
0.32530671
0.31813797
0.39229494
0.38776326
0.36053738
0.34113735
""
0.41065624
0.41161472
0.41762951
0.4101634
0.43977082
0.38835439
0.36051795
0.36374742
0.47707963
0.52913415
0.38151985
0.53753823
0.37283376
""
""
0.35726592
0.33807811
0.37146527
0.47074068
0.36708888
0.41270128
0.4214038
0.4666774
0.47183529
0.52024639
0.45757526
0.56677508
0.46558523
0.51548868
0.56261456
0.49810889
0.57209665
0.49226362
0.5062629
0.53226751
0.53451192
0.45693117
0.4749262
0.63753712
0.49632329
0.57376516
0.44656029
0.45837247
0.3803139
0.73811436
0.43808669
0.37423551
0.37338987
0.48877299
0.39298207
0.43484217
0.60266596
0.51814121
0.53400099
0.49113107
0.5366044
0.53154773
0.50946361
0.51268065
0.47982475
0.49631318
0.55669808
0.45017335
0.46169972
0.51321536
0.4998872
0.63544029
0.47664985
0.5720154
0.60411024
0.50312245
0.46790564
0.49166936
0.47070676
0.5550974
0.5716213
0.48041579
0.66587108
0.53697932
0.5661369
0.58179933
0.52137226
0.52894515
0.50572312
0.56589144
0.57820207
0.48068577
0.49805096
0.53171647
0.44358617
0.49879575
0.48162571
0.41799065
0.46523777
0.58734775
0.42606956
0.43737876
0.63494742
0.47328296
0.46841952
0.43489355
0.46239591
0.42019758
0.43510449
0.42136613
0.44534931
0.48442623
0.43978542
0.45490807
0.39756998
0.47783697
""
0.42791492
0.43722048
0.50922191
0.43148038
0.41551533
0.38314718
0.39393675
0.38711575
0.3352344
0.48957294
0.53544849
0.41219768
0.48856807
0.48007455
0.4690055
0.47862753
0.49102587
0.44996741
0.42311502
0.44883797
0.44990903
0.49958211
0.52323318
0.56420833
0.571455
0.49802965
0.45559129
0.47031391
0.54392123
0.4535681
0.37737155
0.42295331
0.40957192
0.48290703
0.51168752
0.52295101
0.65452778
0.43253356
0.47638702
0.43529943
0.45844349
0.52044237
0.37338117
0.40231979
0.39939621
0.4966065
0.48653391
0.62676984
0.41987535
0.48447007
0.48132071
0.47607976
0.48306206
0.42445514
0.44034961
0.45991358
0.45498011
0.60869557
0.52277136
0.49549499
0.41763136
0.45019826
0.48638773
0.44231248
0.47753528
0.41006774
0.5092898
0.51378757
0.56278378
0.45690054
0.5542956
0.48096663
0.46888533
0.41647789
0.44189695
0.44117177
0.49015358
0.45909524
0.4362098
0.47873354
0.42099893
0.43193778
0.46887702
0.43262422
0.47283512
0.40057239
0.41750908
0.42419145
0.42312348
0.50921005
0.42888895
0.42628399
0.39607859
0.42664787
0.40556443
0.52086055
0.46172097
0.47152445
0.45408788
0.37022367
0.4358148
0.45177999
0.38839567
0.42479998
0.46216741
0.42149514
0.39703691
0.40930402
0.48371863
0.47446299
0.46811283
0.46080321
0.52858436
0.49820265
0.40319297
0.45915109
0.49035436
0.48308972
0.45469883
0.48292404
0.42126584
0.47066468
0.48308513
0.40584746
0.48696598
0.49879074
0.45795292
0.49250406
0.49836999
0.52421522
0.38231158
0.50750619
0.53486586
0.45816943
0.49294856
0.52039856
0.44090492
0.4505204
0.50353926
0.53350031
0.48462498
0.51643342
0.46759966
0.48922724
0.46305713
0.47847077
0.54687494
0.52675092
0.45028764
0.48620397
0.35730812
0.42680275
0.48485893
0.49819309
0.47053155
0.53170681
0.5339976
0.49484986
0.50933069
0.46747899
0.37615669
0.39217681
0.41239831
0.40416396
0.44501692
0.39585668
0.44637764
0.45547533
0.45391917
0.44344848
""
0.42511079
0.46928149
0.57409936
0.53717542
0.45971623
0.48647109
0.4974452
0.50635874
0.46551672
0.50367564
0.482241
0.39354211
0.39070201
0.37935176
0.44711056
0.42004189
0.54099053
0.44172877
0.45576546
0.48736635
0.42767847
0.47783691
0.31529495
0.55808491
0.55511302
0.45622581
0.48132965
0.57231444
0.48416671
0.48435888
0.52520341
0.6587584
0.46813646
0.4117648
0.39138791
0.52231544
0.68404925
0.55350268
0.52987397
0.47266215
0.46833134
0.70667142
""
0.52764386
0.59872854
0.58318847
0.5165419
0.50040543
0.5244208
0.47835866
0.53765547
0.64394259
0.415131
0.52052051
0.53970587
0.53989792
0.48861083
0.50500828
0.41438198
0.51287961
0.47975567
0.47029811
0.44889036
0.52458614
0.4046053
0.40712252
0.43374345
0.47327659
0.42224109
0.50374621
0.57659113
0.57658827
0.54178071
0.43379354
0.57232869
0.56387788
0.59322953
0.55658036
0.55482811
0.46489313
0.44571397
0.47630605
0.50563407
0.40640238
0.43507299
0.44460398
0.46787024
0.45914739
0.47386858
0.58221716
0.47553301
0.44320464
0.50925177
0.53219372
0.47083053
0.39531681
0.48669156
0.4662056
0.53110313
0.50588691
0.45215032
0.49079141
0.43975878
0.40212741
0.44919178
0.46624017
0.41251269
0.45158002
0.42651269
0.43150428
0.4877421
0.42679951
0.44445327
0.41354394
0.39209795
0.4400149
0.48751473
0.49929255
0.48371729
0.55640769
""
0.43566877
0.46097526
""
0.50557566
0.54454488
0.38690361
0.51965171
0.57137817
0.46701202
0.47765851
0.54390228
0.53368795
0.45721406
0.47692651
0.52653766
0.5202623
0.4976294
0.5318982
0.51988661
0.53286386
0.46185657
0.51165426
0.42849222
0.58311927
0.56521869
0.41020507
0.46531227
0.47462314
0.54192668
0.53538644
0.54969949
0.52463663
0.49029431
0.46224767
0.51515555
0.5168159
0.45156395
0.5735833
0.65900952
0.44917434
0.54249066
0.53100955
0.38916412
0.60052973
0.46164724
0.53384787
0.55729753
0.51269603
0.54187793
0.51392341
0.53343737
0.49643227
0.48706517
0.51679307
0.49734849
0.51547605
0.47519848
0.49358702
0.62766594
0.5054
0.74288684
0.55072647
0.47839838
""
0.54876238
0.5134154
0.53982413
0.45175478
0.40261355
0.52443343
0.37954021
0.50196517
0.44853127
0.50699353
0.48952025
0.45714349
0.5193947
0.44084269
0.54918122
0.390322
0.49301365
0.59578168
""
""
""
""
0.41421071
""
""
""
0.42481652
0.38360569
0.42414838
0.42588633
0.30260503
0.40142539
0.34859315
0.41747552
0.35447639
0.40242478
0.42039254
0.41172293
0.42042378
0.40362057
0.39607987
0.4006024
0.37551054
0.40008146
0.42350453
0.4188132
0.42259264
0.38114321
0.42875788
0.3824684
0.4576861
0.39537981
0.41952297
0.46460131
0.48968247
0.46465495
0.43422028
0.56117874
0.46935058
0.46668115
0.4420366
0.4555833
0.40287796
0.43507096
0.41326788
0.41696376
0.41758469
0.39899433
""
""
""
""
""
""
""
""
""
""
""
""
0.45929906
0.46500358
0.43033969
0.46944311
0.37599602
0.43332994
0.41775817
0.49957114
0.44978657
0.53061485
0.52175653
0.38674656
