marr_29_black_female_p75_se
0.10509809
""
""
""
""
""
0.03338239
""
""
""
0.23293753
0.14083399
0.0034655889
""
""
0.067831747
""
""
0.015598939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092789456
""
0.06870269
""
0.11007483
""
""
""
0.020930039
0.03273407
0.062476017
0.13386305
0.016139772
0.12336015
""
0.16633558
0.17803295
0.17845044
0.41710383
0.074489847
0.035556473
0.031133272
0.20287012
0.028299758
0.074407071
""
""
0.15779142
""
""
""
""
0.13347921
""
0.1775274
0.023176625
0.22705676
""
""
""
0.10956077
""
0.12439074
""
0.037160244
0.017032607
0.19525003
0.031634059
""
""
""
""
0.076709546
0.09767326
""
0.03768681
""
""
""
""
""
0.10278849
0.011364354
0.1389731
0.020643933
""
""
0.019380763
0.10833382
""
""
0.17288454
""
""
""
0.043120697
""
""
""
""
0.17943655
""
""
0.034211047
""
0.046333611
0.15988128
0.079908967
""
""
""
0.18450847
0.052249014
""
0.045729224
0.12117697
""
0.074598998
0.18758906
0.034753449
""
""
""
""
0.26647636
""
0.11332244
0.23453172
0.1178343
""
0.0097944895
0.030990133
""
0.033816818
0.0089519899
""
""
0.12699279
0.07311251
""
""
""
""
""
""
""
""
""
""
0.066149779
0.16110407
""
0.23277906
""
""
""
0.029004546
""
0.12755938
""
""
""
""
""
0.070740648
""
""
0.036925156
""
0.045187239
""
""
0.11376197
""
0.08525975
""
""
""
""
""
""
""
""
""
0.051451672
""
""
""
""
""
""
""
""
""
0.18871313
""
""
""
""
""
0.14406607
""
0.18786755
""
""
""
0.047164783
""
0.39753631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059407908
""
""
""
0.18040845
0.054095909
""
""
""
""
""
""
""
""
""
""
""
""
0.27009201
""
""
""
""
""
""
0.038958333
0.20166287
""
""
""
0.037291817
""
""
0.10296601
""
""
""
""
""
""
""
""
0.079010993
""
""
0.10650762
""
""
""
""
0.1687111
""
""
0.28566873
""
0.23170485
""
""
""
""
""
""
""
""
""
0.11974438
0.23080178
""
""
""
0.052183475
""
""
""
""
0.21980135
0.093028121
""
0.050550967
""
""
""
""
""
""
""
""
0.18618877
""
""
""
""
""
0.025917696
""
""
""
0.21558298
""
0.044396687
""
""
""
0.23017322
""
""
""
""
0.091030337
""
0.078419693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14643264
""
""
0.047690451
""
""
""
0.087317944
""
0.020569691
0.16199638
0.036980938
""
""
""
""
""
""
0.25408331
""
""
""
""
""
""
""
""
0.020207584
""
""
0.11781273
""
0.053579956
""
""
0.09476573
0.13588473
0.14901076
0.085633442
""
""
0.23216842
0.12546396
""
0.17872454
0.22613466
0.14358984
""
""
""
""
0.051645052
0.10104255
""
""
""
""
0.089079313
""
""
""
0.023419425
""
""
0.057786845
0.082705714
""
""
""
0.12747765
""
""
""
""
0.031429473
0.63883972
""
0.13532293
0.043915901
0.17191966
""
0.088785052
""
0.01175475
0.11356292
""
0.053317681
""
""
0.15046592
0.24463782
""
""
""
""
""
""
""
0.076833926
""
0.044276327
""
""
0.088385142
""
0.13373975
""
""
0.10988976
0.077759087
""
0.067218922
""
""
0.14727375
""
0.20161088
0.066852666
""
""
0.068193987
""
""
""
0.16258059
""
""
0.17013492
""
""
""
""
0.079855792
0.066969655
0.099871568
""
0.052660663
0.12454121
0.1625942
""
0.073697932
0.050794348
0.17097032
""
0.16271397
""
""
0.074593492
0.058824286
0.10396948
0.036460049
0.073287502
0.10844199
0.070890993
0.086044282
0.029970635
0.014058963
0.020203626
0.19056831
""
0.14907736
0.060237065
0.089420602
0.059520874
0.010847865
0.21346162
0.066378929
0.089233249
0.11940993
0.11036544
0.034530006
0.030021196
0.083845906
0.013940206
0.088760152
0.023985097
0.052925665
0.24695179
0.042397875
0.10436001
0.082210757
0.02896589
0.051833902
0.0097788032
0.022154272
0.074633904
0.062061422
0.027487801
0.10088795
0.057674367
0.12257931
0.067289069
0.041944142
0.084046975
0.029750323
0.025631297
0.036116783
0.04404534
0.036467329
0.032418318
0.046774402
0.227135
0.036768179
0.10408709
0.067727566
0.0359568
0.043851204
0.043674123
0.042030133
0.70937371
0.065659896
0.11061956
0.11053932
""
0.09733896
""
""
0.12053602
""
""
""
0.16966099
""
0.17577681
""
""
""
0.12525941
0.11613179
0.01272419
0.0072814953
0.040092003
0.052207969
0.062529199
0.053053401
0.016955996
0.063244924
0.033478826
""
0.019190842
0.015355128
0.068398349
0.0094913021
0.0039540529
0.079835102
0.037632488
0.062407717
0.092920586
0.055254672
0.0319837
0.063400142
0.0068044798
0.066590041
0.096146904
0.031322613
""
0.028897669
0.22931612
0.022441642
0.074468844
0.019639848
""
0.018628618
0.024796691
0.01044581
0.033879425
""
""
0.096531942
""
""
""
""
""
0.13730112
""
0.029101456
""
0.03260773
0.092734277
""
""
""
""
0.12498589
""
""
""
0.028199403
""
0.0095603578
""
""
0.23210408
""
""
""
""
0.019086808
0.24067216
""
""
0.2179459
0.04609647
0.030579006
""
0.018000158
""
0.17749794
0.13716379
""
0.096950017
0.10401814
""
""
0.018322872
""
""
""
0.14022703
""
0.0980528
""
0.050356485
0.18501307
""
0.02710554
0.21456873
0.0073850472
""
""
""
""
""
""
0.07839039
""
""
0.018399833
0.069347933
0.085883267
""
""
0.15451846
0.15837425
0.079969697
0.016274435
0.0040123137
""
""
0.057334196
""
""
0.35814291
""
0.19233365
""
""
0.12264323
""
""
""
""
""
""
""
""
0.036044911
""
""
""
""
""
""
""
0.016838837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2197755
""
""
""
""
0.098832101
""
""
""
""
""
""
0.026823394
""
""
""
0.17657976
""
""
0.1062791
0.12076326
0.22369239
""
0.13706692
0.21646135
""
""
""
""
""
""
""
0.049486943
""
""
0.22300278
0.14129151
""
0.037102051
0.071206711
0.096012659
0.087261833
0.070928946
0.05368967
0.096355669
0.21741308
0.067234918
0.11185996
0.050380375
0.061992884
0.04990853
0.041512959
0.034297422
0.12031044
0.036241021
0.040460888
0.12965204
0.18116184
0.15615186
0.054841064
0.11574496
0.025672263
0.011689643
0.067073956
0.051497485
0.23879701
0.087311111
0.023435712
0.071122594
0.088449851
0.089274906
0.05912485
0.055657536
0.049973052
0.058171488
0.033495013
0.07556618
0.087808661
0.043375462
0.043076206
0.04785081
0.038644064
0.0312774
0.081629656
0.04138276
0.046608858
0.13742201
0.10037836
0.11664274
0.047034945
0.049147338
0.047982413
0.066541724
0.22287528
0.059475511
0.079319663
0.10416719
0.14985725
0.030133601
0.053364407
0.25490689
0.051801417
0.11820472
0.13521124
0.048416119
0.17585099
0.055427473
0.10930902
0.17507225
0.13474907
0.08029294
0.11417665
0.033843551
0.024994532
0.082959518
0.14272255
0.13360791
0.091470361
0.073324114
0.050951317
""
""
""
0.083500147
""
""
""
""
""
0.051666867
0.11285452
0.15029837
""
0.12301549
""
0.070246615
""
""
0.062982887
""
0.26825136
""
""
0.04381305
0.11345448
0.062118318
0.078051932
""
""
""
""
""
""
""
0.10057833
0.10135341
""
""
0.076661512
""
""
0.20349337
""
""
0.32053512
""
""
0.010912901
0.099074848
0.092676125
0.088259414
""
""
0.15400098
""
""
0.15084901
""
""
""
0.1258347
""
""
0.14600885
""
""
0.23415771
""
0.18117833
""
""
0.087509662
0.075906783
""
""
""
""
0.14477672
""
0.12920347
0.13435911
0.25942716
0.050285261
""
0.04537164
""
""
0.095428362
""
""
""
0.028210381
""
""
0.28818753
0.0074623702
0.2913824
""
""
0.062956005
""
""
""
""
""
""
""
""
0.12200911
""
""
""
""
""
0.011119634
""
""
""
""
""
""
0.1551591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14311388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15678221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019379532
""
""
""
""
""
""
""
""
""
""
""
0.22599198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060832605
""
""
""
""
0.34138453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033778723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14319548
0.011515754
""
""
""
""
""
""
""
0.20924158
""
0.089861229
""
""
0.041608971
""
0.16261327
""
""
""
""
""
0.055744149
0.13895191
0.057780754
0.1189326
""
0.021187443
0.014169243
0.010387548
0.012801066
0.059290059
0.02599895
0.0068931221
0.019209506
0.01591358
0.069307327
0.014918378
0.011028387
0.015194051
0.023589918
0.025918359
0.016141985
0.033509377
0.015944982
0.075162351
0.008588641
0.049728103
0.035896201
""
0.1980834
""
""
0.081521623
""
0.087262429
0.15597585
""
""
""
""
0.049141981
""
""
""
""
""
0.063394353
""
""
0.19701564
0.088998936
0.089034341
""
0.099776208
""
""
""
""
""
0.20419267
0.026903827
""
0.0066755121
0.058634903
0.15216741
0.096443318
0.10158687
0.069546551
""
0.095119126
0.13881594
0.14827737
0.28709617
0.021478534
0.013752898
""
""
0.21979982
0.10461511
0.075732857
""
0.1606538
0.062304672
0.00489358
""
0.096369632
0.20382898
0.013041641
""
0.0071343891
0.008031927
0.037421282
0.045749851
0.020438364
0.097874381
0.017066829
0.1163315
0.14150123
0.14539234
0.088443562
0.004938704
0.049590755
0.016913924
0.01486235
0.17195359
0.056811206
0.060527958
""
""
0.22192965
0.12394375
0.010009422
0.066434011
0.18359937
0.066914409
0.050799578
0.19759656
""
0.076458178
0.0089275148
""
""
0.036116906
0.079243876
""
0.098704197
""
""
0.064726777
0.066353709
0.059137329
0.053478152
0.035302397
0.08426407
0.030202266
0.093592405
0.069354914
0.10140039
0.056979727
0.052685987
0.032133378
""
0.091873482
""
0.034125172
0.04253196
0.031809706
0.013209801
0.18107356
0.18699479
0.042805854
0.11114939
0.056203786
0.014419271
0.025827643
0.015950501
0.031484287
0.027962632
0.075252876
""
0.040735792
0.067492627
0.014225911
0.040422432
0.034974445
0.12119173
0.047938589
0.048322879
0.05843842
0.11806034
0.037318155
""
0.032140784
0.10772292
0.038783394
0.036319595
0.058427986
0.1422911
""
""
0.055053864
0.0095144408
""
0.14471695
0.05781908
0.025140634
0.028377453
0.064376146
0.026629193
0.032589823
0.080275401
0.043558568
0.058760494
0.11119478
0.043074936
0.026668029
0.34431601
0.053577673
0.055623863
0.036736526
0.034985524
0.031216336
0.039655708
0.039664533
0.041554976
0.065332763
0.11815187
0.065037191
""
0.065170474
0.22060059
0.038256492
0.056923211
0.012039016
0.076161616
0.059175521
""
0.026280669
0.068862267
0.032572202
0.11942057
""
""
""
""
""
""
""
""
""
0.10671216
""
""
""
""
""
""
""
""
0.075296812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083629571
""
""
""
0.029225634
0.11488768
0.084132992
0.11840409
""
0.12582742
0.08439561
0.022153482
""
0.11316968
0.03447495
0.048990626
0.10089453
0.10417699
0.29427785
0.17155001
0.0073579042
""
0.071395665
0.051321503
0.043612983
0.047748953
0.55329651
0.010638146
""
0.16857527
0.080681369
0.041068967
0.19029643
0.0097864186
0.086348265
""
0.30910575
""
0.46755803
""
""
0.15491271
""
0.058566496
0.14399332
0.052128091
0.12265974
0.061970878
0.18155067
0.026764361
0.014740057
0.1280935
0.024618944
0.081886105
0.091351837
""
""
0.05495156
""
0.012344989
0.24518292
""
0.061425958
""
0.1579856
""
""
0.29159972
""
0.060157642
""
""
0.045490656
0.077519052
0.11870576
0.081736267
0.12559377
0.15090336
0.024770763
0.017054899
0.030318834
0.12790915
""
""
""
0.053672686
0.10186225
0.070341535
""
0.06713257
""
""
""
""
""
""
0.25032932
""
0.2353192
0.082455546
0.063557357
0.20543884
0.18585753
""
0.041844774
""
0.031908106
""
0.18500467
0.11300381
0.27448893
""
""
""
0.10013013
0.16370009
0.14396602
""
""
""
""
""
0.34532338
0.043176811
""
""
0.11455517
""
0.52376354
""
0.094960816
0.19866017
0.09206567
""
""
0.086400956
0.28975368
""
""
""
""
0.062156137
""
""
0.26831833
0.013165399
0.092268467
0.03960355
""
""
0.12385409
0.18926853
0.16496916
0.13863325
""
""
0.12696597
0.22227816
0.21314441
0.089888908
""
0.36796612
0.022674641
0.095033854
0.11585192
""
""
""
""
0.084192418
0.064945176
""
""
""
""
""
0.1841526
""
""
""
""
""
0.15973867
""
0.20453173
""
""
0.068698131
""
0.17192291
""
0.041119259
""
0.020446857
""
""
""
0.092665091
""
""
""
0.047472939
""
""
0.12124429
0.012803479
0.10350929
0.044362336
""
0.038351301
0.081962228
""
0.023910386
0.087587342
0.087953351
""
0.13581988
0.069988228
0.020729948
""
""
""
0.16004972
0.16378315
0.058080595
0.020958742
0.01337101
""
0.035851173
0.089009821
""
0.065144368
""
""
0.19917746
0.11475457
""
""
0.085421979
0.036716286
0.083557419
0.13138442
0.039761677
0.076050393
0.085286342
""
0.066118911
""
0.030550664
0.013302181
""
0.046210963
0.1173563
""
0.0057972092
0.10830162
""
0.18796535
""
0.26119226
""
""
""
""
0.15732449
""
0.068591774
""
0.049922951
""
0.036021415
0.17755595
0.065882683
0.069148004
0.02551385
0.088585056
0.057834197
0.021096505
0.08452747
0.028381836
0.041361611
0.054858763
0.035943795
0.018906323
0.063106
0.014467777
0.045439638
0.045805335
0.061375491
0.041923393
0.052532572
0.034808788
0.07398279
0.025676645
0.050961263
0.037162714
0.025200434
0.034209896
0.017819615
0.023630699
0.066551618
0.040352281
0.077288561
0.036873896
0.035677079
0.047472171
0.058062494
0.023954831
0.060502172
0.043019257
0.065402649
0.056886733
0.065075606
0.020700488
0.055600598
0.010772791
0.058477748
0.02250546
0.024421604
0.055542983
0.044459883
0.028359151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1558733
""
""
0.091748595
""
""
0.1119852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064152896
0.086024791
""
""
0.083882958
0.058824442
""
""
0.085228585
0.16063938
0.20368548
0.1372496
""
""
0.30535057
0.078272305
0.13114874
""
0.010777982
""
""
0.060918231
0.050146837
0.038627073
""
0.11532041
0.055659223
0.10431314
""
0.10192417
""
0.098632626
0.018065959
""
0.052397948
0.13664842
0.12320784
0.04755868
0.125681
0.10964918
0.15921868
""
0.12063381
""
0.13074677
""
0.024838211
0.12609462
0.085192144
0.19895415
""
0.096328333
0.2142742
0.081417881
0.049684718
""
0.025556166
0.1206372
0.070685551
0.033079509
""
0.15916757
0.025567774
""
""
0.055497739
""
""
""
""
0.18528591
0.20892522
0.10445125
0.074546531
0.026779851
""
""
0.12726083
0.0069097253
0.14030407
""
0.07642749
0.03564734
0.048990373
0.28475973
""
""
""
0.17412038
0.08208777
""
0.10253713
""
0.034871314
0.054833516
0.070129924
""
0.04982771
0.24975288
""
""
""
0.12505656
""
""
0.091087043
""
0.19828801
0.02115362
0.013926859
""
""
""
0.029576905
0.021027217
0.037075825
""
""
""
0.14517264
0.072140887
0.2702176
0.1062633
0.14125329
""
0.12029412
0.088963144
""
0.059794758
0.37186176
0.06506329
0.083431095
0.43843344
""
""
""
2.2207139
0.01729559
""
0.10548283
0.096178018
""
""
0.10781812
0.030925555
""
""
""
""
""
""
0.0063545513
0.16634643
0.39447734
""
0.019197086
0.15915099
""
""
""
""
0.26251805
0.067276008
""
0.038352683
0.022513408
""
0.12307881
0.11551756
0.13532315
""
""
""
0.0090250792
0.23325123
0.15221111
""
0.23337278
0.019410379
0.45722997
""
""
""
0.21975718
0.19909801
0.059460763
0.034423973
0.13790463
0.050487246
0.20762426
""
""
""
""
0.098081
0.0053525418
0.04379791
""
""
0.096400566
""
0.047022518
0.090327226
0.12575997
0.18762301
""
0.10611922
0.07497891
0.078774057
""
0.060093522
0.10037873
""
""
0.1512059
0.082677126
""
0.013749896
""
""
0.088593766
0.43047214
""
0.043481935
""
""
""
0.18187612
""
""
""
0.078119002
""
0.055447623
0.32013068
0.12507425
""
0.16398597
0.11231311
0.14257918
0.07666602
0.085108787
""
""
""
""
0.038891144
""
""
0.029768432
""
0.20120578
0.12368644
""
""
0.070578657
""
""
""
0.063938804
0.077395
""
""
""
0.039868046
""
0.19866502
""
0.056163251
0.089784242
0.202269
0.19465308
0.033743083
""
""
0.050318584
0.19273955
0.060875632
0.11638366
""
""
0.11578211
0.043927573
""
""
0.06832727
""
""
0.18989681
""
0.2401623
""
0.085818477
0.061250526
""
0.049651079
0.22554177
0.1859936
0.15132348
0.1039093
""
""
0.21359943
""
0.074398756
""
0.023296956
""
""
""
""
""
""
0.22738868
0.0089457659
0.050237745
""
0.25410965
""
0.065036543
0.071696103
0.01482287
0.28785193
0.18101446
0.093709074
""
""
0.11784575
0.12631214
0.029017583
0.078217596
0.057951368
""
0.10298723
0.084198162
0.071312889
""
0.042547401
0.15910922
""
0.028473334
0.11083323
""
0.21777134
0.072545476
""
""
""
""
""
""
""
""
""
0.06569548
""
""
""
""
""
""
""
""
""
""
""
0.052051909
""
""
""
""
""
""
0.098639548
""
""
""
0.072501563
""
""
""
0.088971891
""
""
""
""
""
""
""
""
""
""
0.049558472
0.050296791
0.10086189
0.074901722
0.05485449
0.10793209
0.028884836
0.085453928
""
0.059301328
""
0.12849084
0.077460445
""
0.10239879
0.049512818
0.05328574
""
0.054718446
0.10897315
0.013106476
0.1132296
""
0.054304395
0.099681303
""
0.040419735
0.11992025
0.010063264
0.06130515
""
0.083461404
0.078288712
0.09125787
""
0.078353859
0.066543035
""
0.089335009
0.06219808
0.039274193
0.040107973
0.01190603
0.047595035
""
0.039891392
0.051034234
0.14719529
0.090039581
0.065094426
0.10222402
""
0.026164571
0.067255646
0.1042484
0.1269543
""
0.058000911
0.162911
0.06852375
0.096667394
0.061865121
0.17299949
0.17088571
0.074198678
0.068898484
0.22725365
0.070218392
0.034143869
0.082516007
0.078802921
0.03223886
0.012035491
0.14270009
""
0.092219435
0.056944821
0.28737035
0.13880731
""
""
0.20000988
""
0.067927375
0.025207791
0.02215345
0.074408293
0.072670743
0.096321844
0.10766719
0.1607435
0.087472871
""
0.19566518
0.034239929
0.022766229
0.17862394
""
0.051823027
0.014695506
0.13709418
0.15697394
0.028519632
0.07055936
0.091706648
0.11256742
0.088945851
0.071292557
0.21216261
0.014626871
0.11940855
0.043501746
0.13767946
0.035174496
0.049378801
0.066874087
0.048982847
0.018334744
0.017364454
""
0.02551738
""
0.018955013
0.10302276
0.012615702
0.038832951
0.099494584
0.06477455
0.025311001
0.013413319
0.091768846
0.18308927
0.092795141
""
""
0.07998842
""
0.20413312
0.042578805
""
0.19475631
""
""
0.076861031
""
0.16246581
""
0.077854589
""
0.012105844
0.052558366
""
""
0.13553703
""
0.15597734
""
""
""
0.016330149
""
0.18555129
""
0.034398697
0.05737783
""
0.039856773
""
0.10973217
0.090594873
""
0.084522724
""
0.075623855
""
""
""
0.051830169
""
""
""
0.092027687
""
""
0.12168684
""
0.078270979
""
0.12638728
""
0.045423012
0.037033059
""
""
0.28952032
0.090391599
0.082548723
""
""
0.078449577
0.1440534
0.16209923
0.109389
""
""
""
0.10733123
""
""
""
""
0.11269259
0.064453699
""
""
""
""
""
""
""
""
""
""
""
""
0.11349735
""
""
""
""
""
0.086252943
""
""
""
""
""
0.10820483
""
0.039644975
0.17511015
""
""
""
0.12905362
""
0.085168891
""
""
""
""
""
""
""
""
""
0.047712184
""
0.18569542
""
""
""
0.21994707
0.20387441
""
""
""
0.0095613897
0.30960897
""
""
0.10361794
0.097032703
""
""
""
0.16180062
""
0.023945618
""
0.043545324
""
""
""
""
""
0.12875971
""
""
""
""
0.16092268
""
0.12799498
0.048398092
""
""
0.13169029
""
""
""
""
""
""
""
""
""
""
""
0.070924155
""
0.18414523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
