work_24_pooled_male_p10
0.85818112
0.83588135
0.84021169
0.80362386
0.80234396
0.72177017
0.79555619
0.76378322
0.83552706
0.81595248
0.77116001
0.78330636
0.7758863
0.8109014
0.79091173
0.77646679
0.77923054
0.77645898
0.76406306
0.75058073
0.82207227
0.75969887
0.79403555
0.86163288
0.79876041
0.76114011
0.80918276
0.76156646
0.74383992
0.74957204
0.80691928
0.88927084
0.80590987
0.74977201
0.78858125
0.76826823
0.73599511
0.79877561
0.83593917
0.8043837
""
0.80150306
0.75468683
0.83178389
0.77002269
0.73158818
0.77624035
0.72440237
0.76363367
0.77283454
0.76489806
0.7533645
0.68968678
0.7033636
0.75058627
0.79661053
0.67845881
0.68197626
0.80211186
0.84158903
0.82484621
0.70886582
0.83257246
0.77880549
0.71451133
0.78872067
0.78146231
0.68676662
0.74086303
0.68561584
0.73259544
0.72845513
0.7281211
0.76617622
0.81738013
0.72466707
0.74164402
0.79293251
0.74093032
0.85354263
0.82882118
0.83777314
0.77557325
0.86152965
0.84242308
0.75367528
0.78220952
0.80550593
0.76022381
0.76309747
0.71219772
0.70262671
0.73179871
0.73810816
0.70129615
0.6549387
0.69850993
0.72194982
0.74565893
0.72835052
0.79821014
0.75169104
0.74438167
0.7747218
0.80442488
0.78532243
0.74126804
0.74337852
0.73304945
0.74286044
0.75636548
0.54001677
0.78555369
0.8756932
""
0.65341884
0.68840295
0.79741216
0.72836202
0.8088662
0.82622683
0.86081761
0.79654986
1.0310624
0.7887845
0.84315419
0.81828111
0.85088247
0.83680856
0.91524071
0.86526954
0.90627629
0.84792006
0.90035522
0.91938621
""
0.76004249
0.84904826
0.74491018
0.90823859
0.85906446
0.82835698
0.83985102
0.9122864
0.82524544
0.81306195
0.82465452
0.89670962
0.89379406
0.88252974
0.96661437
0.8085323
0.793073
0.71633393
0.7981236
0.73875564
0.86429882
0.78923285
0.74300969
0.75599474
0.779302
0.74255127
0.77671087
0.76556647
0.81808805
0.87384969
0.82361901
0.81231338
0.84080565
0.7871694
0.74497497
0.81665683
0.76672739
0.78097987
0.78738904
0.85739088
0.82636309
0.82111132
0.89713633
0.87263477
0.63308704
0.82477939
0.81957889
0.83783352
0.80988526
0.88505578
0.82011914
0.90412325
0.85922623
0.93495703
0.87062746
0.81548047
0.98311836
0.72024733
0.77834266
0.72069484
0.80122828
0.70372671
0.82015336
0.72256678
0.74349928
0.71947742
0.7369048
0.72906888
0.69526559
0.83222979
0.85653448
0.80045253
0.78042364
0.72931361
0.71558613
0.7537939
0.92872727
0.82097244
0.70707327
0.63332534
0.74163234
0.72418433
0.8204146
0.84316534
0.76154095
0.80640185
0.79206944
0.80964631
0.78660566
0.7352221
0.77610415
0.75951165
0.75386971
0.7445426
0.79204696
0.85481852
0.89006203
0.80224138
0.69496655
0.77893925
0.59902894
0.75779146
0.77144563
0.75935864
