comcoll_white_pooled_p75
0.56476474
0.40612957
0.50421971
0.55829436
0.5150817
0.53893548
0.50550342
0.59478253
0.45886803
0.48885894
0.55781883
0.49814874
0.58524859
0.49312329
0.71248484
0.54156208
0.57694298
0.49957219
0.5693391
0.56502807
0.56586081
0.55090618
0.58582443
0.5708524
0.51587653
0.41194177
0.45186996
0.50981194
0.53002197
0.48208803
0.55186546
0.70342392
0.49752557
0.56441635
0.62018675
0.61994278
0.57141072
0.58611864
0.54272634
""
0.5702461
0.47600749
0.54354089
0.46318871
0.55465233
0.48125443
0.4221254
0.5282039
0.55304492
0.54494053
0.57684273
0.47582364
0.43408227
0.65648597
0.57195389
0.45945424
0.85204285
0.48397017
0.6182574
0.56458217
0.55386722
""
0.49106443
0.80856103
""
0.77273113
0.50095952
0.49882236
0.57755357
""
0.57700765
0.64882696
0.52324408
0.55829453
0.42562768
0.52151835
0.55959058
0.45047244
0.72774035
""
0.65736616
""
0.56259632
0.64039457
0.80634153
0.59639937
0.57318312
0.58197898
0.59744704
0.60300356
0.62781543
0.5025714
""
0.42525232
0.46386549
0.53704679
0.66397864
0.60357189
0.64349782
0.43137753
0.68972164
0.65614301
0.67994183
0.55326271
0.50246137
0.46691072
0.63029313
0.71886826
""
""
0.89805388
0.68641543
0.52446109
0.69535094
0.54375786
0.76395637
0.67415905
0.61946207
0.59911621
0.61224657
0.61178255
0.55147147
0.57572877
0.56193215
0.50381267
0.5258773
0.54030746
0.70544934
0.65299696
0.42128378
0.61606222
0.561854
0.60348862
0.57299262
0.54814911
0.56641442
0.55083507
0.51229966
0.55307013
0.49177438
0.48107544
0.39205265
0.52821982
0.55435431
0.5861336
0.20174985
0.53071851
0.53779882
0.56938869
0.68853951
0.58148491
0.61633813
0.53013116
0.51154613
0.56579667
0.52997369
0.71820349
0.5571
0.52107263
0.44493821
0.47733724
0.47320679
0.52761561
0.65652883
0.63354969
0.62889355
0.48412606
0.5166719
0.52150846
0.57545745
0.63386089
0.54460192
0.52941453
0.57471383
0.55674773
0.54412866
0.5061059
0.57735628
0.51998287
0.57435566
0.51573551
0.53633219
0.57896686
0.48471233
0.59897149
0.57165825
0.62099266
0.49474576
0.46762905
0.51093757
0.52074611
0.56126702
0.54435843
0.58666706
0.44680268
0.59792328
0.72807467
0.53602707
""
0.52843326
0.56111056
0.42339635
0.46256712
0.5107016
0.53667259
0.5599643
0.60809481
0.84512079
0.53291869
0.53278095
0.57233101
0.63818002
0.32294452
""
0.47812694
0.66558504
0.50548375
0.4872359
0.40157455
0.52286237
0.54190689
0.50765282
0.48729119
0.63607001
""
0.46475607
0.30269426
0.60261935
0.58913809
0.61014861
0.56749117
0.72501814
0.45740533
0.34179956
0.56758338
0.60860145
0.49850482
0.55411112
0.66152424
0.50228077
0.36594784
0.48713586
0.46080896
0.46282917
""
0.42705843
0.54585218
0.53767747
0.71143389
0.50567895
0.59223306
0.53257293
0.51376349
0.50974387
0.6531204
0.48358706
0.39694256
0.52312613
0.47400033
0.60087937
0.47473001
0.58489066
0.55453873
0.51609778
0.51910466
0.4664849
0.48864138
0.44129369
0.32460198
0.47509146
0.59601891
0.3544873
0.4597311
0.495433
0.66026926
0.51341903
0.71490973
0.47888678
0.47522452
0.58564073
0.24339154
0.53560346
0.54857993
0.4753992
0.51166117
0.7681582
0.57252395
0.58541876
0.57259727
0.71219265
0.24582492
0.59290594
0.30782628
0.46932018
0.51036811
0.66782695
0.43449703
0.34811538
0.62855458
0.40815282
0.5312494
0.48910108
0.60277289
0.43876982
0.40426078
0.50740784
0.36686611
0.34623447
0.4161149
0.47904792
0.67262506
0.49893779
""
0.45735842
""
0.56199425
0.53515881
""
0.52347761
0.61730748
0.47944111
0.5222708
0.57140988
0.54956168
""
""
0.57632869
0.70606124
0.74636811
0.73235637
0.55981922
0.63038552
0.60212362
0.66082376
1.0175966
0.48685381
0.39433989
0.16869935
0.52540648
0.63121903
0.51300508
0.47747761
0.61014777
0.50239146
0.51995641
0.45797241
""
""
0.53560388
0.485165
0.63424838
0.56333709
0.40682796
0.51333928
0.51851219
0.57192379
0.6312415
0.57017362
0.52531236
0.46424064
0.52284002
0.42476544
0.32277405
0.57690215
0.55413622
0.25330088
0.53818536
0.56683791
0.58910793
0.35738236
""
0.49042109
0.48129544
0.61283576
""
0.5456444
0.40292424
0.46107855
0.56986743
0.75864387
0.53265399
0.55347085
0.7035045
0.43696481
0.58407295
0.55646247
0.67675042
0.48383644
0.46194324
0.36361468
0.67618006
0.64971048
0.55345905
0.54733908
0.48681748
0.41924286
0.588036
0.62357324
0.86375469
0.57993138
0.653247
0.45341745
0.62199461
0.61056268
0.67945999
0.49493113
0.6109286
0.54751062
0.66069913
0.59675324
0.54077768
0.64526957
0.61703098
0.64821678
0.7496652
0.6104911
0.5490222
0.64076585
0.64446628
0.64576221
0.55400652
0.48517069
0.58113414
0.62596178
0.57807338
0.80182052
0.67599738
0.6151672
0.53655905
0.59878933
0.63133168
0.65025622
0.57088649
0.52697963
0.73250383
0.63914341
0.41898754
0.72667044
0.66507846
0.53891808
0.61767703
0.7510317
0.5506922
0.61094624
0.60947996
0.63136721
0.56498575
0.52496547
0.54775101
0.61955774
0.60823798
0.54052907
0.68239337
0.58591366
0.49314514
0.5972212
0.7176308
0.56677264
0.57328653
0.57057726
0.56331533
0.55841666
0.56009209
0.53204161
0.60845333
0.67323184
0.5480094
0.60855591
0.59022635
0.63072276
0.58253938
0.41168386
0.51067728
0.57203114
0.68519872
0.57001692
0.57193047
0.36550909
0.77733785
0.49269196
0.58796442
0.61934793
0.57376647
0.59840876
0.60548234
0.58057249
0.66683793
0.66666383
0.72697699
0.48862156
0.53330237
0.55157393
0.55797166
0.54870856
0.7077744
0.75346726
0.67289251
0.71364206
0.69752687
0.58076352
0.54472631
0.57755196
0.52585775
0.60060728
0.58785093
0.56369406
0.55747288
0.57883608
0.50988644
0.57441604
0.44998968
0.4381603
0.49522769
0.48563242
0.62976182
0.50869095
0.36553553
0.61014515
0.49569884
0.5964781
0.51349115
0.56925195
0.63706577
0.50144351
0.46769598
0.5565781
0.5142352
0.50860697
0.55288911
0.59652668
0.51922619
0.65842116
0.59303242
0.50416917
0.49905992
0.55343962
0.49502328
0.47459784
0.55501193
0.51468199
0.54317677
0.54025269
0.59933174
0.48927519
0.51806509
0.62108701
0.46954954
0.38054654
0.56673008
0.54831475
0.54164529
0.47337413
0.52348053
0.52674305
0.51398593
0.50971669
0.56716645
0.52758467
0.4585174
0.59031671
0.48769265
0.32944474
0.48926651
0.46163335
0.52911866
0.65871036
0.50002807
0.53578824
0.58569735
0.54314369
0.5063498
0.46254367
0.5049789
0.52848434
0.57467961
0.5293811
0.55030686
0.61062032
0.53409702
0.54382128
0.5161761
0.54958773
0.5911954
0.52181941
0.48040959
0.5726462
0.47546864
0.54488945
0.52412343
0.49514943
0.55536115
0.48913825
0.48079756
0.611485
0.53663057
0.50267094
0.55818814
0.65582979
0.7479161
0.84821409
0.81427956
0.58914346
0.62821555
0.59437436
0.68586284
0.64470237
0.75196588
0.66520089
0.73313206
0.71811759
0.67673653
0.64482719
0.64868975
0.63867164
0.72105342
0.61272448
0.70463276
0.61038387
0.65720046
0.74623847
0.58522451
0.75348222
0.73298848
0.68491012
0.63942844
0.64337337
0.66542125
0.67503482
0.69391549
0.67974281
0.68638557
0.65372759
0.74798632
0.69608605
0.67048407
0.65888703
0.73298633
0.72859192
0.59494042
0.66174269
0.6802206
0.59907401
0.65166152
0.65312487
0.65081179
0.54997593
0.6643818
0.65681243
0.66903561
0.64524627
0.75604552
0.64791232
0.61630267
0.56898046
0.65214652
0.63479596
0.57635397
0.63380247
0.6160512
0.6599009
0.53523213
0.74913025
0.70984441
0.63122994
0.64127105
0.59766895
0.73198217
0.65800005
0.72301835
0.77773523
0.65273988
0.71535975
0.58753365
0.56239027
0.6670509
0.68735665
0.78740644
0.60174096
0.7617197
0.69782299
0.67478478
0.64017045
0.79861307
0.7172541
0.68751556
0.558891
0.56309932
0.64235556
0.7792446
0.62007046
0.69271219
0.71676242
0.61373335
0.67359537
0.63701928
0.57681239
0.43161738
0.55579191
0.66863662
0.64921969
0.75487268
0.72026223
0.56702769
0.53154063
0.72618568
0.61848933
0.89336002
0.39889377
0.69664633
0.68891752
0.5665254
""
0.6423772
0.67833257
0.75631869
0.6346491
0.4948656
0.61301333
0.7736026
0.53809637
0.67479533
0.55492127
0.64510208
0.63951838
0.48079818
0.6398927
0.68810165
0.7102626
0.59479529
0.38711321
""
0.4496676
""
0.6273542
0.62325191
0.5459249
0.72497815
0.63759822
0.50496596
0.87437499
0.61267471
0.62359452
0.63572985
0.79174197
0.63079107
0.80253357
0.559618
0.86367375
0.6422922
0.75731713
0.62701476
0.56755906
0.59576821
0.61423552
0.69664162
0.50902778
0.72188824
0.58793932
0.6848405
0.80407631
0.71750343
0.61097527
0.72681183
0.54715812
0.58637011
0.79246038
0.65108973
0.64500844
0.59069061
0.62523973
0.71971953
0.83221781
0.6114884
1.0896571
0.62949622
0.6632216
0.7909258
0.7146098
0.61905706
0.59733725
0.70405424
0.53889656
0.62550092
0.5958668
0.7287246
0.68801963
0.74637431
0.75936776
""
0.60494769
0.56920779
0.76393592
0.88853705
0.67553395
1.2288201
0.75835568
0.86684591
0.52918524
0.63877702
0.45284665
0.67913282
0.69545466
0.45048869
0.49114949
0.63300461
0.41951737
0.75666541
0.53340811
0.51927322
0.52836829
0.62880981
0.46509352
0.52778172
0.53044444
0.46587709
0.37447566
0.72877526
0.65394503
0.56286967
0.62839359
0.55474216
0.55364799
0.50702018
0.57676959
0.57075667
0.59468949
0.91126454
0.54253942
0.67742431
0.59115356
0.54639935
0.29072881
0.43825892
0.61804324
0.69980675
0.64006221
0.60185844
0.53489065
0.36203849
0.41425112
0.37235561
0.61743671
0.49271461
0.46012434
0.592188
0.57633859
0.55083543
0.58240056
0.59439862
0.47574496
0.53873879
0.44209927
0.75014305
0.48101127
0.74113584
0.56281996
0.58710462
0.6472159
0.54822522
0.6103375
0.65658724
0.56616032
0.52131325
0.55475736
0.50843704
0.26901281
0.65820903
0.43461764
0.6527769
0.37702772
0.5201295
0.52445948
0.59123766
0.45855358
0.50464827
0.5800854
0.6634354
0.65744644
0.56064594
0.46345496
0.49425292
0.56189495
0.51956511
0.51582247
0.64072633
0.4806976
0.56575912
0.60014689
0.6956414
0.53604031
0.51977545
0.52087623
0.59932393
0.43154415
0.54858226
0.49140689
0.53170055
0.53873515
0.57213688
0.58364975
1.2416978
0.46745127
0.59276372
0.43649539
0.4583838
0.46987998
0.44844279
0.52453655
0.67036718
0.52694005
0.57517856
0.50133342
0.52503109
0.59480774
0.56756699
0.50229025
0.49812958
0.60745859
0.58095896
0.60414225
0.54491884
0.48732588
0.5219506
0.47030532
0.55808228
0.39419633
0.43910784
0.53709823
0.54225159
0.49907818
0.50302017
0.64553338
0.64125758
0.67956293
0.63218176
0.42619902
0.61629504
0.67687821
0.41814744
0.65160519
0.58889699
0.39269611
0.47761023
0.52532005
0.52888852
0.58204979
0.45561212
0.57924116
0.55415279
0.5927704
0.56946921
0.45659265
0.51792425
0.53018379
0.47811642
0.69170004
0.50959301
0.41812828
0.54796726
0.5141871
0.47727948
0.44636646
0.46134248
0.5727734
0.58857995
0.45936626
0.54706627
0.61049777
0.55139321
0.44085699
0.50501209
0.59931719
0.53217214
0.72608382
0.46394074
0.56054002
0.53819501
0.49352252
0.49797964
0.47517613
0.56769252
0.62113798
0.58583182
0.50667471
0.59015727
0.64635962
0.64215261
0.65729785
0.55081844
0.62240851
0.56576347
0.55353665
0.60431147
0.60383123
0.54150552
0.51260889
0.60873497
0.5944193
0.64522272
0.57507139
0.61857641
0.52154648
0.56310225
0.50831062
0.46300438
0.57182896
0.4865132
0.49210593
0.61295199
0.55287111
0.59116042
0.53524017
0.63709921
0.66614735
0.67959243
0.53597361
0.5006988
0.5351705
0.48270768
0.56680232
0.51572949
0.57239282
0.58207548
0.52572548
0.63785666
0.62459171
0.57236397
0.59689707
0.63657123
0.54077554
0.61817819
0.62424135
0.64900684
0.57043284
0.66157484
0.6004321
0.63175482
0.6139257
0.5062179
0.51960218
0.4500711
0.60645097
0.56102771
0.46201316
0.52979028
0.46058458
0.54228133
0.53807586
0.54649717
0.50925815
0.51857692
0.52982938
0.56125373
0.53252536
0.59882778
0.52069795
0.56523329
0.41785011
0.64775783
0.5796479
0.52559012
0.58465493
0.49874446
0.50678468
0.6647684
0.55603993
0.52625573
0.43814737
0.65281039
0.53567916
0.56914967
0.45826876
0.62452525
0.6648742
0.53479493
0.51151454
0.55846995
0.40679273
0.55520499
0.59125757
0.42816436
0.47039369
0.5886001
0.46539989
0.5128985
0.42564803
0.56907493
0.50991303
0.58452868
0.61767983
0.56822479
0.54231429
0.70706731
0.55750394
0.51563382
0.47026324
0.4486649
0.59321541
0.52505511
0.46525711
0.56895149
0.48748022
0.55596614
0.6862148
0.53069532
0.49907625
0.52896047
0.52392399
0.5862754
0.51498741
0.53304225
0.50588596
0.45680016
0.53476012
0.62921309
0.48327819
0.50388151
0.47816563
0.60133815
0.51221591
0.56390572
0.60657352
0.5225876
0.654737
0.64682508
0.56456971
0.76558071
0.60323811
0.70614398
0.59062821
0.57683349
0.59112221
0.69807601
0.48956019
0.63654816
0.49747676
0.60701817
0.69041103
0.57956952
0.59269333
0.56278074
0.63634288
0.7422114
0.60545731
0.61324704
0.5942874
0.69507301
0.61490494
0.62565309
0.56587023
0.54275453
0.64124596
0.74015522
0.45862034
0.66949236
0.75280839
0.60772127
0.73403102
0.55996215
0.66924584
0.55968392
0.79618138
0.69212252
0.55451399
0.49916339
0.64225996
0.6501587
0.6265797
0.57169479
0.57489991
0.64861071
0.67120212
0.65133578
0.74283004
0.71941644
0.5935939
0.69880301
0.70389199
0.46872973
0.64405823
0.7106095
0.59451824
0.6105026
0.70425153
0.70529097
0.69011575
0.5578649
0.75429434
0.60406744
0.62533218
0.55890834
0.54536659
0.58780521
0.60498518
0.61272055
0.66759235
0.71313483
0.60235739
0.85806787
0.58615375
0.68851411
0.58179021
0.54883659
0.6910243
0.74093479
0.60654354
0.53245729
0.71905321
0.62290835
0.61952716
0.58928317
0.64707291
0.30815011
0.6555751
0.47994384
0.69482738
0.65301096
0.65747905
""
0.67219025
0.59855217
0.64925861
0.68331319
0.72985709
0.49299717
0.59690398
0.36715224
0.56430262
0.77745652
0.67632294
0.58254176
0.57269096
0.66621649
0.75394356
0.66890442
""
0.51465148
0.60997194
0.58707368
""
0.65147197
0.70119399
0.78944713
0.59601694
0.64356321
0.63359731
0.52406549
0.68055838
0.60713094
0.56303239
0.64852089
0.60649616
0.62291211
0.61848658
0.3229509
0.67551684
0.55733985
0.69968748
0.68630308
0.53347105
0.71774364
0.64072365
0.6095221
0.5583927
0.62544364
0.63540483
0.68712646
""
0.57992089
0.69454491
""
0.67503619
0.6368258
0.73868835
0.57252157
0.76132178
0.59595031
0.53355241
0.55899781
0.63996506
0.63283318
0.59583837
0.63911462
0.70379001
0.51373261
0.58312804
""
0.65711093
0.68342048
0.56469852
0.56179899
0.5575363
0.7251038
0.64603657
0.59161937
0.63310915
0.50875038
0.59553206
0.4381848
0.64135551
0.49486831
0.60427099
0.36433309
0.59232467
0.47791252
0.59321278
0.7235043
0.38640898
0.48865545
0.51523191
0.62613678
0.51120085
0.60816646
0.50322276
0.4178797
0.5918023
0.61890078
0.51459265
0.59589648
0.3104482
0.3657324
0.57127118
0.67361242
0.64887244
0.55186129
0.54436862
0.5196023
0.72740471
0.56561309
0.72864133
0.5427469
0.59508044
0.51789862
0.6120255
0.55180216
0.61662883
0.49167237
0.52756441
0.53783196
0.50807375
0.50869548
0.54487163
0.54688537
0.58021265
0.55906779
0.57840729
0.41703978
0.55666316
0.68221605
0.42076007
0.60249013
0.67036629
0.72029924
0.57609916
0.52621943
0.48860484
0.56670034
0.64258599
0.51177883
0.55061841
0.48820764
0.59360701
0.50485367
0.60526019
0.44731343
0.65586472
0.58337194
0.67179346
0.58301359
0.55878192
0.60929298
0.55774128
0.5753004
0.40365976
0.54779416
0.64231908
0.54520428
0.6515488
0.39765945
0.5472703
0.73632741
0.5559836
0.75866771
0.55630076
0.54799712
0.63656503
0.66390169
0.33472148
0.5134837
0.58210748
0.6103791
0.59039617
0.58962148
0.53952831
0.61944634
0.5023334
0.7285794
0.67069095
0.52853912
0.45649552
0.38817209
0.5245133
0.66855234
0.68074858
0.56801653
0.65525055
0.6958521
0.40252608
0.66055673
0.35887519
""
0.60133094
0.75221449
0.61862665
""
0.6214146
0.4818407
""
0.61451364
0.57620949
0.61783636
""
0.76844847
""
0.48472354
0.56910568
0.60136718
""
0.67514938
0.66966999
""
0.61461443
""
0.37908158
""
0.64591962
0.63036841
0.74382001
0.60685456
""
0.64071786
0.65813595
""
0.59936559
""
0.57338488
0.78660011
0.652502
0.4016344
0.66073465
0.65758866
0.62146705
0.53561497
""
0.80043536
0.6227473
""
0.65871662
""
""
0.56773603
0.64595789
0.82403028
""
""
""
0.72916579
0.62147039
0.44165751
0.46070552
0.61574554
0.50827438
0.59244251
0.54606652
0.87012392
0.7029469
0.59968382
0.65594262
0.78673416
0.70056444
0.68612587
0.7532323
0.5575586
0.63081855
0.6395669
0.67013335
0.65189457
0.57821524
0.59088582
0.71006274
0.68650973
0.79658359
0.78054595
0.70857674
0.75599766
1.1033125
0.62000906
0.77681929
""
0.69943112
0.60658562
0.72546381
0.72552258
0.28049484
0.46872252
0.77115244
""
0.53892803
0.70569474
0.63927656
0.65867764
0.74540609
""
0.63174444
0.74033028
0.61602682
0.57129526
""
""
""
0.7181325
0.5967927
0.5980413
0.65133804
0.606121
0.69158345
0.63784337
0.8080911
0.85814834
0.7139492
0.72492415
0.63635254
0.83046472
0.77873981
0.74512905
0.99180573
0.72797465
0.56268489
0.64596653
0.65358782
0.76657474
0.67685157
0.60802215
0.528099
0.5821954
0.81279832
""
0.85401797
0.6624133
0.60452968
0.80343121
0.61144733
0.54185647
0.7842474
0.57340521
0.41514003
0.49272779
0.45974028
""
""
0.41882485
0.42003432
0.24552931
0.38073239
""
0.38414314
0.36930361
0.5726071
0.47790444
0.50229675
0.50994396
0.62369853
0.67522305
0.60124779
0.66726017
0.6402095
0.58701438
0.59850985
0.59861559
0.61202085
0.5941698
0.56236702
0.69137716
0.59614348
0.59452325
0.61997396
0.52242327
0.71040559
0.57315212
0.62588716
0.62511927
0.62699872
0.61214095
0.64656574
0.69109368
0.57181674
0.64848739
0.52500892
0.66543281
0.62948722
0.66241068
0.5954352
0.60408229
""
0.56498235
0.71772557
0.51352012
0.61361426
""
0.67089474
0.58753276
0.57575738
""
""
0.80683213
0.51878715
0.66853106
0.62479085
0.77612329
0.5793978
""
0.57648736
0.44780603
0.25050309
0.77235246
0.51580751
0.55849153
0.59820944
0.63807702
0.64037549
0.7957077
0.36650431
0.27194178
0.26680541
0.48259807
0.7024197
0.62543309
0.6792683
0.68493247
0.62283307
0.63930809
0.67345929
0.61922532
0.61238003
0.61611736
0.63286746
0.61548489
0.62806499
0.62272656
0.6696142
0.6244005
0.66283548
0.67271215
0.61561161
0.59534848
0.66916484
0.70281887
0.65816021
0.64590079
0.71635115
0.61965489
0.61802852
0.6526503
0.66815221
0.7501179
0.78995538
0.609074
0.66713625
0.66201407
0.66602403
0.59864688
0.56596857
0.58841157
0.69110024
0.66404152
0.69273496
0.64278889
0.65325212
0.66102815
0.6525715
0.64269859
0.6480689
0.6226756
0.57658303
0.61903346
0.62027764
0.65752923
0.58264232
0.63261425
0.70081788
0.64541012
0.66988808
0.59267253
0.60557282
0.72553205
0.65200591
0.63509446
0.57693666
0.44912308
0.71092844
0.55146205
0.59299612
0.76595825
0.62865502
0.62846208
0.56965077
0.52758563
0.57574403
0.51891369
0.53402305
0.52040356
0.61056662
0.59263337
0.50362265
0.58105063
0.56010801
0.57871908
0.54782832
0.78160238
0.5369581
0.58422571
0.56392986
0.55410451
0.49846813
0.53542531
0.57818788
0.60093606
0.63691223
0.6089865
0.59112173
0.58470756
0.51907527
0.49928415
0.43153787
0.58610016
0.49702969
0.59241253
0.5729565
0.63097048
0.51611167
0.65856087
0.59712768
0.5717997
0.45003664
0.64583218
0.50603271
0.64365041
0.54341215
0.78936374
0.5917654
0.62147748
0.53014743
0.60726494
0.61148459
0.60497516
0.55481476
0.58973724
0.81116551
0.44889125
0.63450283
0.61614829
0.64691311
0.3801026
0.61196524
0.66200352
0.5721162
0.50925952
0.46662265
0.50255322
0.52403343
0.62516677
0.50050187
0.52614605
0.60198498
0.58019024
0.53795481
0.49170324
0.48303992
0.59554768
0.5776515
0.59361273
0.52136588
0.59819698
0.82619381
0.66481948
0.72802675
0.4970209
0.56100726
0.64129746
0.61362737
0.53523493
0.63750905
0.61545461
0.60207093
0.56934869
0.57650137
0.6591593
1.0071903
0.72092801
0.77821374
0.64144939
0.80231214
1.0704885
0.64396602
0.69225699
0.65048897
0.69591564
0.72778881
0.63197738
0.97087711
0.63361073
0.87150544
0.75031978
0.36203498
0.62974787
0.36256889
0.64372092
0.68119651
0.82933962
0.79992014
0.77194095
0.43516195
0.61849606
0.78474927
0.7580086
0.70083034
0.68277824
0.6854617
0.66799343
0.60619891
0.61150563
0.70756823
0.76049757
0.71732974
0.61132735
0.66223621
0.86886382
0.5045194
0.77750373
""
""
0.64101875
0.62063235
0.68697274
0.81684333
0.68337423
0.64924157
0.66114336
0.62575424
0.68027675
0.5361104
0.55016428
0.54726243
0.58263773
0.63079202
0.62977093
0.70996785
0.54085088
0.53452182
0.43098235
0.52225441
0.5193423
0.51391065
0.5258795
0.58749729
0.50237668
0.62322813
0.62396699
0.56510603
0.5156219
0.57058918
0.55165702
0.58438104
0.44585028
0.56036198
0.57021511
0.60640925
0.55994684
0.56857479
0.65706253
0.61184943
0.5967536
0.50899738
0.63083208
0.55663586
0.48220554
0.62386453
0.31058088
0.51484889
0.54699486
0.66263479
0.60760677
0.59594226
0.59931248
0.53826869
0.45676422
0.54921865
0.56143129
0.44664216
0.65385836
0.58614206
0.55246758
0.63899916
0.73085833
0.56151628
0.60330969
0.53080696
0.62746853
0.50988138
0.61170709
0.68661278
0.56080908
0.57828826
0.63460445
0.51883525
0.5103811
0.57252711
0.43930578
0.68956923
0.56009459
0.60102916
0.60476774
0.53214961
0.63463086
0.5472855
0.59681571
0.58502924
0.60636377
0.64001465
0.48681414
0.66442579
0.58202916
0.55778319
0.6066848
0.53198093
0.60848331
0.58370125
0.63428408
0.55757207
0.53448272
0.61520165
0.64829999
0.61152458
0.59669179
0.49944115
0.55658764
0.55406886
0.52025175
0.56775558
0.50798571
""
0.5298866
0.69164324
0.50730497
0.25500345
0.63204122
0.53081208
0.72423863
0.4066878
0.7371093
0.44053623
0.57744342
0.58049065
0.5159865
0.57891881
0.78473651
0.77283818
0.97081625
0.35987696
0.66967523
0.7079826
0.25305226
0.73123449
0.54994285
0.61734498
0.4176212
0.54881465
0.5110513
0.47824958
0.50305569
0.45168918
0.50856853
0.57441944
0.7945447
0.668199
0.35395727
0.56149143
0.55871999
0.54297525
0.65285337
0.57258177
0.7092343
0.54633123
0.55441505
0.54432315
0.57786524
0.502092
0.59473068
0.6213305
0.57930237
0.54563236
0.58052593
0.6768629
0.46086198
0.54772079
0.54789299
0.56077641
0.47806031
0.56641316
0.55469978
0.46620613
0.57801819
0.80419624
0.64685607
0.62908518
0.66536582
0.60395837
0.54167902
0.59736586
0.46950904
0.53254503
0.44054359
0.55440342
0.56490159
0.51377898
""
0.61278248
0.77344781
0.53701621
0.51498461
0.53528965
0.53138113
0.55857873
0.67674804
0.53731716
0.49979642
0.48610145
0.5898217
0.50447094
0.60200548
0.52284163
0.55137086
""
0.44444621
0.4895578
0.57754683
0.68744403
0.58953524
0.53797311
""
0.46845379
0.53280455
0.68274647
0.63527977
0.65260953
0.58650583
0.57936454
0.61164379
0.59295613
0.59694517
0.62617958
0.7153697
0.56239468
0.66148508
0.6267553
0.62882686
0.64663136
0.66236621
0.60124195
0.56801319
0.54584283
0.5594365
0.57330757
0.65093511
0.65450138
0.62364787
0.65928209
0.64485925
0.52589118
0.50824255
0.58884698
0.61767161
0.67948806
0.59574771
0.54987973
0.69181925
0.52161306
0.66897768
0.54273802
0.61576372
0.6566636
0.61440861
0.62716693
0.6266228
0.56100386
0.59274346
0.63909864
0.59505087
0.6258142
0.61519378
0.51387018
0.58994585
0.58848709
0.60635012
0.64588618
0.60646635
0.67046797
0.50948679
0.58791691
0.59821379
0.60174739
0.61095643
0.58097208
0.66469091
0.66804564
0.67156929
0.6092326
0.56106395
0.69005537
0.58221763
0.61094594
0.60273916
0.61982101
0.66534805
0.51960444
0.98979878
0.5648222
0.57925719
0.50915569
0.61924714
0.48746973
0.55175722
0.59081227
0.59237629
0.5302462
0.65403807
0.44400731
0.54998088
0.53207737
0.65368384
0.56536633
0.59301215
0.57466656
0.58698153
0.58609915
0.57070607
0.59031552
0.63773894
0.59178627
0.56622183
0.51136196
0.50474769
0.56732213
0.50551164
0.57851821
0.58582199
0.65005881
0.42338279
0.58145201
0.58625287
0.54720819
0.51649183
0.63840777
0.6894955
0.57940173
0.57695937
0.54544115
0.56060803
0.52408755
0.85106707
0.63231903
""
0.79715854
0.69539958
0.68190175
0.87664032
""
0.77176738
0.81826478
0.7731061
0.70777887
0.74262768
0.66013026
0.57507259
0.58081669
0.66558152
0.77498823
0.44909519
""
0.51694471
0.81424296
0.57413715
0.53831023
0.70545334
0.86150461
0.85069025
0.60936642
0.77433825
0.76404864
""
0.73711407
0.77688634
0.8182072
