has_dad_natam_male_p50
0.79288954
1.016102
""
0.81249368
0.90595555
0.97290236
0.69248486
0.7347914
""
""
0.81125832
0.93123364
""
""
""
0.9518587
""
""
""
""
1.0642661
0.89573705
0.80167997
""
0.79849845
0.80253953
""
0.88472533
""
0.50507587
""
""
""
""
""
""
""
0.83360076
""
""
""
0.86125517
0.88808912
""
""
0.76877671
0.809582
0.95036662
""
0.70406467
0.7933839
""
""
""
""
0.71880341
0.71881002
0.80738711
""
""
0.80342698
""
""
""
""
""
""
0.88848954
""
""
0.77150023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83107382
0.7575295
""
""
""
""
0.92698157
""
""
""
""
""
""
""
0.77354717
""
0.93024123
0.84017003
0.7802881
0.83518857
0.91960752
0.80060345
""
0.89547092
0.81311071
0.83120185
0.89677376
0.98990011
""
""
0.85272825
0.73976332
0.9115079
0.80416775
0.89403474
""
0.92697233
0.90247452
0.88445902
0.91695786
0.85233188
0.86567962
0.87339437
0.85149819
0.88406008
0.87588984
0.84441829
""
""
""
0.78108263
""
0.88614243
0.89796597
0.74961293
""
0.81682634
0.84658921
""
""
""
""
""
""
""
""
""
""
""
0.96233028
""
""
0.80319583
""
0.84876233
""
""
""
0.87810808
""
""
""
""
""
""
0.80168438
0.86458683
0.91664344
0.82553184
0.8362416
0.85811156
0.93958372
""
0.7592653
""
""
""
""
""
""
""
""
0.97379172
""
""
0.92295545
""
""
""
""
""
0.95678788
""
0.89904404
0.83888853
0.80108213
0.91725206
0.87361687
0.9425984
0.97430807
0.90013194
0.93404353
""
0.89885223
0.9521749
0.85538995
0.84311491
0.89179772
0.87685454
0.84382361
0.93242109
0.91226631
0.83137786
0.82079715
""
0.82649553
0.88596463
1.0033206
0.90762806
0.8184756
0.84937644
0.91315383
0.93838525
0.79936975
0.73902655
0.83503872
0.79525143
0.92760831
0.94122767
""
""
""
0.9419961
0.87380964
""
""
0.94589955
0.80928576
""
""
0.90569204
0.81785768
0.68071508
""
""
0.82551402
0.78455877
0.9415437
""
0.67245477
""
0.88006479
""
""
""
0.8243379
""
""
1.0330281
0.79011577
1.0523496
0.78869295
0.95240682
0.79975373
0.93853569
""
0.88042212
0.84783721
0.87470311
0.81658667
""
0.99531996
1.004274
0.85214871
0.85359722
""
0.88347787
0.77364165
""
0.87480062
""
0.83589661
0.85613233
0.84434444
0.89027047
""
""
""
0.99872357
""
0.88418657
0.81772906
""
""
0.82346112
0.81782705
0.87009412
0.91685396
0.86528575
0.8363806
0.82000566
0.80743873
0.86438048
0.79268897
0.77361369
0.75141984
""
""
0.73312932
0.80866385
0.74160606
0.77166015
""
0.83057433
0.78029978
0.86500102
0.78485179
0.80665666
0.86105025
""
0.86399877
0.91549832
0.83649081
0.8413204
0.85660458
0.7897895
0.9253723
0.85475773
0.8694458
0.82588482
0.83277482
0.85424185
""
0.77326924
""
""
""
0.82243532
0.83894026
0.80644882
