married_pooled_female_p75
0.56805652
0.63994128
0.60272747
0.54707557
0.4680728
0.53078222
0.65424979
0.52282292
0.56158471
0.54565912
0.62453645
0.57003677
0.63121116
0.60360652
0.62223661
0.5150888
0.54149044
0.63637525
0.544168
0.60420179
0.53005189
0.62601066
0.66970789
0.6802597
0.59880096
0.56097788
0.50844473
0.53554958
0.62520272
0.61802912
0.47704697
0.56304288
0.66168839
0.58425093
0.55487013
0.56954712
0.67738062
0.5973345
0.54468393
0.60028183
0.62177122
0.60905617
0.6051777
0.74927825
0.6078189
0.65569699
0.61313075
0.59437889
0.64973652
0.65465778
0.57439876
0.64113718
0.48432893
0.69844645
0.63891244
0.62424326
0.60911989
0.57619947
0.53293109
0.60668772
0.56486028
0.5146929
0.55913496
0.69696867
0.61978394
0.73340756
0.68860996
0.48741525
0.6376639
0.49487451
0.53186089
0.4773092
0.52028251
0.64050883
0.58733785
0.67488301
0.75906521
0.67556918
0.75118387
0.59025455
0.6490795
0.62131834
0.6944257
0.68198758
0.67656887
""
0.65906447
0.72131711
0.75093967
0.76285136
0.70833224
0.84928375
0.69625795
0.81953996
0.8178997
0.72791886
0.75603372
0.70458323
0.81274194
0.71527576
0.62028956
0.62756276
0.61942607
0.70635986
0.68946302
0.80941325
0.78081602
0.62192047
0.79701668
0.7319355
0.66197002
0.68906385
0.59991586
0.70118976
0.6928916
0.81023258
0.711335
0.6772117
0.59421504
0.73731267
0.58388776
0.7085489
0.65288568
0.73663068
0.68981457
0.66901803
0.62079918
0.63269585
0.68315637
0.79066777
0.70711601
0.6448248
0.51416272
0.69694448
0.69039094
0.6200729
0.58295137
0.66767883
0.6054852
0.66754979
0.74368095
0.73220742
0.74973595
0.67658234
0.68222022
0.62011278
0.6552223
0.68170834
0.62633169
0.72752631
0.73295516
0.79033965
0.73743594
0.66765988
0.66684711
0.62952447
0.77704608
0.67175317
0.68434334
0.65663677
0.69643742
0.5811339
0.597772
0.61815763
0.62543935
0.57105416
0.62539136
0.70162857
0.64513838
0.66002047
0.64411575
0.66689771
0.61572593
0.62896281
0.61254019
0.67493331
0.62214661
0.6549412
0.63040262
0.68757176
0.67918849
0.64801425
0.70651376
0.67942727
0.71084017
0.6752758
0.6208331
0.63888305
0.60281044
0.66807669
0.65332377
0.71066844
0.61810857
0.50023144
0.67261821
0.68671554
0.74936163
0.60818589
0.59971064
0.6905005
0.59128869
0.64648056
0.69816482
0.71176314
0.74902266
0.6236496
0.6558733
0.67278033
0.6069653
0.75216484
0.6158846
0.71014124
0.75845116
0.73108286
0.63773054
0.57673311
0.66815734
0.57751745
0.69816309
0.73682505
0.62904936
0.63282466
0.71402013
0.61689556
0.64285827
0.60683721
0.69821435
0.64256394
0.60870612
0.70413399
0.63011813
0.6166712
0.66141176
0.63932514
0.68405539
0.66144437
0.59537613
0.75364262
0.64583117
0.62017447
0.6506775
0.72345006
0.69494224
0.68894374
0.69045305
0.60096049
0.66736221
0.63795978
0.62244463
0.66444021
0.64571136
0.61432314
0.57583034
0.6707803
0.68056864
0.69457728
0.64740217
0.62086248
0.6492753
0.63409168
0.69384909
0.66862714
0.71796834
0.5557375
0.59195179
0.63564485
0.58438307
0.53275698
0.65414661
0.74349761
0.62806833
0.61566871
0.70318562
0.62702233
0.68361378
0.65118468
0.61015993
0.65718824
0.64820671
0.67710221
0.67119324
0.75585651
0.61500132
0.65755725
0.67568678
0.63737178
0.67715383
0.69703007
0.65218413
0.61919492
0.63967806
0.6279375
0.70006073
0.6503374
0.67363107
0.73616427
0.57209325
0.6381073
0.7020492
0.66122514
0.63332927
0.66970795
0.62343079
0.66789728
0.6975131
0.68273193
0.60176337
0.60560501
0.71399283
0.66271961
0.67683309
0.69433463
0.67622787
0.75193423
0.75520086
0.71642852
0.69393063
0.65607858
0.69155765
0.71920091
0.69896901
0.75032163
0.76780015
0.72438318
0.75763804
0.71046799
0.70617354
0.65765762
0.76235062
0.72132832
0.70935971
0.66118324
0.7348088
0.64958662
0.70901757
0.66481841
0.71065873
0.67405182
0.73362231
0.63462609
0.70274419
0.71785402
0.66520411
0.72592235
0.7079398
0.69795424
0.68134099
0.72461349
0.72534114
0.70450246
0.69400483
0.70641375
0.77240413
0.70727152
0.67239404
0.72747517
0.75755614
0.7549634
0.7274431
0.71573669
0.66643786
0.6297704
0.63188428
0.74644071
0.65684319
0.75520533
0.65285534
0.62724465
0.66164243
0.68962133
0.78362131
0.64537615
0.72113574
0.72708887
0.65975893
0.62260777
0.75661504
0.71783072
0.6818372
0.63776451
0.64166278
0.78429347
0.80093604
0.69789749
0.79428858
0.7243169
0.76038331
0.63590544
0.66175443
0.72592771
0.67888004
0.70613909
0.6248849
0.71158463
0.80803698
0.68177015
0.65588647
0.75201261
0.62881601
0.63859177
0.64479023
0.69371372
0.71216518
0.76462781
0.6667735
0.73705727
0.67939883
0.6490618
0.6686039
0.72253537
0.70425987
0.67849445
0.66798723
0.7536121
0.65402681
0.73145008
0.80056739
0.64669335
0.76174551
0.73048401
0.67687756
0.82235748
0.8339116
0.73492825
0.68372387
0.66344881
0.7085337
0.61900163
0.68724447
0.72965735
0.65513498
0.72716105
0.6046201
0.76178092
0.58548123
0.70217997
0.69247591
0.65631372
0.64597452
0.6351769
0.55995327
0.71692026
0.69000387
0.65132761
0.78262174
0.87405658
0.59509987
0.81876808
0.72483552
0.66649693
0.45278931
0.70936722
0.7269274
0.64752191
0.85859185
0.62566477
0.68957365
0.65360403
0.72156733
0.64840651
0.93680513
0.5867399
0.72281748
0.67466897
0.66915059
0.68285209
0.7088033
0.75518572
0.7553395
0.82803094
0.64348078
0.7562384
0.6586501
0.79876328
0.73753572
0.85742915
0.73389536
0.66582686
0.72197181
0.64269996
0.78068459
0.65564179
0.77595472
0.71369314
0.7141583
0.70595682
0.7808159
0.64290375
0.66564989
0.67918426
0.64122611
0.76156247
0.8090418
0.67338985
0.63895702
0.69984126
0.60719603
0.63647926
0.61473745
0.74792784
0.61036205
0.71197855
0.70725793
0.65333992
0.62204164
0.63536251
0.76670045
0.64311206
0.7079761
1.0205101
0.82709903
0.79759181
0.74382329
0.74967384
0.53113896
0.68437761
0.72712076
0.60060692
0.67039424
0.70132065
0.58293116
0.64190698
0.62583727
0.62372988
0.60471869
0.63359481
0.67860621
0.58281475
0.71134228
0.60451293
0.66289806
0.66323042
0.72095609
0.65984899
0.73384506
0.6903488
0.64980674
0.62714249
0.66952437
0.60840106
0.64558274
0.66088563
0.71110028
0.6557005
0.67315954
0.72642791
0.69481975
0.62454492
0.58133233
0.67839748
0.61357951
0.57326961
0.63740385
0.56829792
0.53022903
0.60748917
0.70998275
0.70496213
0.74366677
0.64545578
0.70981544
0.60915929
0.6455794
0.60663199
0.6878041
0.66435039
0.63212901
0.79024607
0.6722663
0.70686132
0.57227188
0.63348901
0.70055324
0.62414092
0.62598217
0.70499194
0.67145365
0.70448774
0.64874625
0.74603027
0.64827585
0.62706953
0.6272043
0.68866587
0.5325684
0.65176183
0.57721257
0.64579487
0.60647053
0.71644831
0.62738705
0.82685876
0.71370989
0.66586787
0.65681642
0.61281598
0.63084149
0.79014266
0.64790779
0.71184367
0.74898863
0.65441072
0.70257944
0.72680676
0.64751136
0.74424565
0.68909162
0.64904881
0.69106001
0.30155864
0.59161413
0.57989794
0.67630845
0.69640708
0.66987795
0.82801867
0.60967869
0.72002363
0.71550834
0.59360838
0.58115506
0.64984912
0.60749936
0.71098483
0.66980851
0.62408668
0.63602287
0.6163739
0.63591331
0.74410737
0.67665637
0.69642699
0.66503584
0.6153658
0.64943254
0.63166678
0.64759082
0.5885722
0.6587438
0.64207083
0.65297443
0.63317937
0.62138104
0.54698372
0.58319807
0.66415626
0.70369953
0.71914744
0.66731411
0.61936992
0.6239084
0.53549707
0.64546442
0.52963358
0.68442768
0.69801229
0.66402429
0.55764478
0.52918738
0.65179205
0.55740875
0.5822137
0.58752811
0.63439733
0.70247251
0.63116068
0.61322606
0.53494281
0.56307745
0.580212
0.41206837
0.57317424
0.56598467
0.60196388
0.57807779
0.45141852
0.66129982
0.67126298
0.60035574
0.57291889
0.55130833
0.64198303
0.56039554
0.59750527
0.5548228
0.5980525
0.59415048
0.60672605
0.73115003
0.61016047
0.66289395
0.6188978
0.61209911
0.56105971
0.62804013
0.562998
0.61924005
0.51614201
0.56027055
0.5770573
0.65236324
0.58093107
0.57852334
0.56320536
0.59457707
0.61160773
0.57107604
0.61021525
0.60679501
0.60790586
0.55311441
0.63633406
0.56751925
0.576195
0.58049768
0.62646466
0.5569216
0.53867453
0.5622493
0.58234733
0.63816196
0.57500643
0.53145099
0.55583751
0.60085237
0.66426843
0.57708222
0.5636375
0.56974435
0.54363036
0.35316098
0.61445892
0.59854406
0.54285467
0.54481095
0.60625476
0.54812247
0.59514004
0.35578439
0.54937381
0.543302
0.56415546
0.47498041
0.55587143
0.55116487
0.54258603
0.55173719
0.5601244
0.52432084
0.57087719
0.56041533
0.42818394
0.56711143
0.65641081
0.62664407
0.67216569
0.64861012
0.68265247
0.61259973
0.65407395
0.65765804
0.64051902
0.56938195
0.6213845
0.64221853
0.58704865
0.61276519
0.6297636
0.5710665
0.61899072
0.61591733
0.65933472
0.57963717
0.65698045
0.6468212
0.60906273
0.60914683
0.53375
0.6677413
0.66357589
0.64280307
0.67141753
0.627918
0.70855552
0.68209642
0.57071304
0.6739729
0.61805463
0.66801983
0.6099689
0.5914129
0.60625207
0.5566324
0.63001883
0.5039922
0.61645484
0.61285216
0.65351969
0.61037827
0.61567128
0.55294281
0.69366938
0.60504866
0.62688643
0.64146107
0.62685531
0.6582967
0.68166423
0.6450665
0.75523233
0.59548259
0.64972234
0.69927442
0.61183566
0.6457662
0.56504405
0.68791264
0.69273001
0.65632695
0.68328536
0.65967751
0.65081197
0.69737458
0.62091458
0.59583718
0.58447105
0.60871631
0.64023882
0.64723271
0.54853874
0.62011224
0.63313901
0.62461704
0.54768473
0.48623103
0.63501304
0.71538574
0.61987764
0.68808031
0.69693768
0.68315792
0.71870756
0.63496065
0.72816348
0.64031011
0.66188121
0.61824238
0.73425597
0.6341083
0.68728465
0.76061094
0.50190097
0.72705907
0.67367911
0.62262452
0.68931836
0.67931759
0.70156401
0.71007687
0.6801632
0.63207406
0.68696862
0.58851838
0.65338683
0.64033628
0.64413673
0.67551863
0.69665301
0.62243569
0.71448654
0.68917948
0.60361958
0.73409092
0.62413299
0.58126754
0.68158638
0.77958584
0.73354524
0.70524305
0.57583892
0.73131466
0.71672904
0.70548224
0.70261335
0.72171974
0.6875391
0.69849294
0.65589803
0.74993169
0.77279603
0.63277239
0.72285676
0.6595279
0.63585061
0.74806857
0.71069372
0.7354973
0.58705306
0.75923008
0.69073659
0.73448688
0.65047008
0.77616394
0.69747579
0.62815785
0.64362872
0.63686955
0.73751372
0.68879557
0.66546023
0.77843243
0.76254499
0.70676214
0.62087494
0.68324554
0.66568023
0.66820043
0.6193682
0.69730097
0.74040151
0.67378402
0.6599412
0.77535343
0.54813969
0.64961851
0.67619872
0.66387367
0.49874234
0.61151344
0.60872138
0.71614158
0.64040202
0.74932915
0.41389185
0.62471384
0.52496457
0.52218342
0.61352289
0.71546298
0.61259937
0.61163986
0.76908976
0.6380108
0.7036202
0.58215606
0.60141379
0.58058429
0.51583374
0.59268063
0.51144981
0.66494507
0.68409985
0.54477364
0.66113955
0.30091023
0.55145609
0.67884284
0.61021161
0.60800892
0.66613644
0.61416841
0.6345945
0.67185885
0.61605102
0.56115824
0.63998455
0.62861854
0.57489187
0.667202
0.53602213
0.5952785
0.75894797
0.64389592
0.67260176
0.59348089
0.61355942
0.58876413
0.6327166
0.68097061
0.57124162
0.70346045
0.71633935
0.59932148
0.63844854
0.62079728
0.65234584
0.60698879
0.65286481
0.68823582
0.55860353
0.58695042
0.66837502
0.72653246
0.63501084
0.38049904
0.71103066
0.68232268
0.55816728
0.53366292
0.64695835
0.80228335
0.53348356
0.63164914
0.59373683
0.57416028
0.69605738
0.65985662
0.72201705
0.67103839
0.64144862
0.7175588
0.75924444
0.63754898
0.69218123
0.61349797
0.63721853
0.66443896
0.70159388
0.64191943
0.67223138
0.64454156
0.69854635
0.73154259
0.61946541
0.66723669
0.7722739
0.66652143
0.77091026
0.60937035
0.62310708
0.66119462
0.59821999
0.65272003
0.85502505
0.65391558
0.69180834
0.70505297
0.74762225
0.69812948
0.6792106
0.65514469
0.68373436
0.70133829
0.63961196
0.68727618
0.65273023
0.64958799
0.71138155
0.68893856
0.65107989
0.71590841
0.61693853
0.55147803
0.66615182
0.61589968
0.65920091
0.78043878
0.6970498
0.66153407
0.71309096
0.73562247
0.62898612
0.70040506
0.73791152
0.65828228
0.72790337
0.69329762
0.82524568
0.67513973
0.66158319
0.72601622
0.67540032
0.71842414
0.66808629
0.69939977
0.68591267
0.62345606
0.69209373
0.69136626
0.67630148
0.66252661
0.65513247
0.61796743
0.70160556
0.67415875
0.65507919
0.70972264
0.62065166
0.68899351
0.56455117
0.65933722
0.71613967
0.62038034
0.63363582
0.73963273
0.65887588
0.62664676
0.73031723
0.72640926
0.64309484
0.578502
0.6812194
0.57936323
0.86416012
0.682082
0.76660377
0.69787794
0.71020645
0.67667848
0.73328435
0.66001481
0.67190504
0.66702855
0.65379345
0.67864889
0.70136404
0.65812922
0.82020569
0.74328166
0.47601864
0.69042552
0.63227284
0.50785238
0.62848943
0.64164042
0.7815671
0.64457285
0.82597125
0.65189445
1.0535617
0.72452414
0.59128952
0.88424629
0.60288411
0.62450188
0.66443503
0.69607395
0.69572097
""
0.77900857
0.62787384
0.62686962
0.65266532
0.62168384
0.62923962
0.84874886
0.63883579
0.64505732
0.6745097
0.80496317
0.82913762
0.61326826
0.77157336
0.61366588
""
0.82877159
0.73622823
0.79192835
0.62673515
""
0.62950587
0.74042636
0.58047491
0.51651686
0.67786813
0.47789747
0.66121536
0.66874194
0.41501856
0.69243914
0.68073225
0.66919887
0.66630775
""
0.81170803
0.63360482
0.73214775
0.79031324
""
0.7793209
0.77997226
0.80166382
0.70201987
0.61312515
0.60995317
0.70208007
0.63124233
0.71883684
0.66466445
0.78617442
0.73683566
0.68717867
0.71261299
0.75434166
0.72175318
0.77022201
0.68825591
0.66935378
0.68502641
0.69075119
0.73180896
0.62746149
0.69864297
0.62530357
0.81766152
0.82780659
0.7591995
0.60480571
0.85725784
0.75298429
0.74312389
0.6619826
0.83038193
""
0.81347036
0.67428952
0.68564063
0.81515694
1.0693288
0.67875981
0.76099682
0.29756531
0.7318942
0.77599412
0.75396127
0.7226091
0.6290431
0.32250154
0.7947284
0.79415762
0.65136522
0.67794627
0.56800026
0.90818691
0.2706165
0.72818327
0.70166743
0.59707844
0.67410076
0.68671077
0.76134515
0.70491701
0.7830233
0.73775154
0.72184157
0.82402962
0.7154628
0.67906284
0.71923941
0.71212721
0.14981906
0.70288789
0.63406301
0.68716514
0.66352314
0.71769893
0.66521287
0.76947391
0.77844816
0.65708953
0.83001453
""
0.60815793
0.88473076
0.7088151
0.76647019
0.75673932
0.65998733
0.7817691
0.56826454
0.50264305
0.55524039
0.59225678
""
0.61111629
0.58871776
0.58846003
0.70337194
0.57707393
0.51655501
0.48298252
0.665564
0.58117473
0.55308551
0.62871695
0.5612449
0.57572061
0.52932996
0.59773654
0.61460966
0.57816267
0.59020954
0.58819091
0.57270384
0.58781803
0.55506992
0.52464652
0.56474817
0.54464191
0.54109263
0.57594633
0.5122062
0.46178615
0.56178814
0.46708161
0.58918512
0.51201421
0.54683125
0.56842846
0.58541268
0.57345229
0.54426908
0.56985497
0.55608672
0.59448791
0.51012927
0.59510249
0.53741407
0.51924103
0.58488411
0.55246943
0.57621908
0.64171714
0.74174845
0.53712916
0.6022554
0.53523618
0.61175889
1.0204161
0.53451437
0.59413278
0.65511674
0.58083093
0.64344031
0.49870062
0.53311074
0.56464863
0.64794463
0.50461191
0.62051892
0.54443467
0.58715397
0.53553736
0.49396402
0.51651531
0.54367459
0.50786728
0.57612634
0.52783191
0.55538315
0.57354659
0.63732672
0.30667022
0.60759079
0.64548707
0.58876914
0.64116484
0.57118094
0.63339233
0.60047948
0.5608387
0.59192258
0.65156806
0.54812598
0.60376048
0.60921615
0.6199311
0.58710063
0.63804126
0.51573288
0.5613538
0.59503704
0.61965805
0.41149148
0.63917601
0.60443747
0.61865324
0.57761157
0.57364905
0.56139022
0.38107377
0.58996493
0.60481489
0.57877898
0.60783947
0.54189813
0.58502614
0.59102386
0.61728829
0.57681054
0.4499507
0.57863897
0.54254872
0.5559997
0.61874056
0.59034985
0.5950613
0.57227123
0.53946984
0.61065143
0.61270046
0.55904913
0.56373209
0.62625706
0.55578136
0.53764683
0.58049494
0.56375039
0.58615994
0.51301974
0.63426471
0.63561338
0.62667239
0.63092649
0.68696415
0.6087786
0.67640609
0.74682981
0.58732671
0.62626565
0.60961032
0.53383327
0.58589822
0.61307412
0.6048404
0.64611316
0.52400017
0.62104404
0.52410555
0.60810399
0.55179453
0.62688309
0.62128687
0.71551317
0.58539647
0.55651057
0.61483818
0.52203065
0.60044611
0.52398211
0.62436575
0.63394636
0.65103525
0.50211418
0.45921981
0.57655019
0.55797321
0.58012605
0.55774128
0.73892653
0.55858433
0.60371989
0.56491297
0.58150786
0.60385668
0.62252623
0.61953765
0.51675588
0.52248752
0.66486716
0.59278053
0.59842926
0.62454695
0.6614179
0.60003793
0.58392733
0.63413054
0.631585
0.67295945
0.65413404
0.57509702
0.53724581
0.73819399
0.62478167
0.62052011
0.5889594
0.56932217
0.52825153
0.56721932
0.55302733
0.58561277
0.55334395
0.54967558
0.62497866
0.59505826
0.58380508
0.58793759
0.63615996
0.58494943
0.49648637
0.5880447
0.60083055
0.59528077
0.61570287
0.48568374
0.6573137
0.66896009
0.6877349
0.70281279
0.61844379
0.56929076
0.6231212
0.56848168
0.58675301
0.5448395
0.53479522
0.68106872
0.5937624
0.68223822
0.59228504
0.70451123
0.67468226
0.84936345
0.677562
0.65722328
0.80672652
0.69679892
0.54711735
0.68755609
0.67506701
0.66194701
0.69090283
0.81794792
0.76723778
0.77754766
0.69659722
0.83536398
0.84598005
0.75643504
0.67475253
0.88717145
0.72059023
0.71762747
0.82371831
0.78841996
0.6740644
0.78190643
0.74129522
0.8430205
0.79571551
0.71863234
0.6868999
0.67745239
0.61487353
0.66997081
0.65801704
0.83693284
0.69219381
0.67518634
0.69586653
0.74153131
0.5029459
0.78919595
0.70779943
0.39518583
0.63803053
0.72738183
0.70215577
0.710859
0.77965951
0.73016435
0.68736976
0.70973194
0.75358683
0.72229308
0.66685873
0.63704586
0.68182957
0.61039716
0.63474131
0.71535701
0.66686708
0.63256186
0.62103766
0.68877119
0.64477527
0.61608547
0.63444918
0.6327647
0.66236514
0.66850418
0.68960822
0.55092883
0.74422663
0.68539286
0.64481288
0.5978691
0.64632392
0.63471001
0.57049841
0.70668453
0.67355275
0.63597971
0.62418413
0.65467238
0.59437311
0.64384151
0.65217376
0.65597206
0.69484055
0.67466998
0.63170534
0.78605396
0.64796937
0.63259059
0.60356194
0.66384584
0.61063319
0.64965075
0.60333341
0.64133996
0.57359594
0.56934601
0.63257766
0.62987649
0.63212645
0.62671661
0.6643939
0.75648898
0.67296135
0.68000436
0.57365835
0.68782073
0.67700368
0.63931137
0.69621968
0.63213372
0.71528983
0.6868341
0.63523632
0.66430008
0.60875678
0.61689091
0.76166254
0.63654298
0.6415624
0.64125395
0.63804889
0.67369992
0.70660138
0.63696003
0.60548729
0.61356777
0.68945116
0.6222403
0.73897213
0.62709349
0.63081324
0.65178114
0.68370014
0.67907465
0.64331633
0.71560788
0.65120995
0.8276403
0.62524444
0.83196002
0.68754774
0.80976588
0.63596791
0.61432821
0.63047767
0.65495133
0.57204378
0.50309938
0.67204708
0.62668204
0.69036126
0.56422466
0.65163618
0.6684671
0.66354448
0.68066591
0.67933357
0.53352493
0.54793632
0.66942346
0.69288152
0.64139766
0.76851046
0.64557827
0.86780375
0.72693694
0.62692106
0.64388335
0.64439213
0.62306803
0.72061521
0.64872241
0.75125313
0.86165458
0.75712901
0.64374679
0.73918045
0.64837277
0.72096807
0.68966091
0.61684901
0.74703276
0.72487849
0.64189702
0.66201723
0.72195101
0.62066483
0.72003752
0.6479972
0.59779781
0.59264743
0.64117002
0.57855868
0.6366778
0.5891642
0.65526408
0.63401866
0.67406154
0.64765412
0.66180462
0.79633164
0.64915878
0.70885724
0.63816637
0.6683681
0.68230516
0.68864042
0.61523193
0.63522124
0.64397722
0.66749787
0.79440176
0.65196818
0.6140157
0.59826291
0.59084845
0.56160194
0.59550005
0.60492557
0.60704011
0.56656307
0.58055294
0.59977412
0.59076935
0.62571239
0.6558606
0.60124272
0.58794099
0.6065495
0.63838601
0.6135034
0.66306955
0.57564855
0.60776556
0.61045247
0.66496235
0.60252362
0.63313097
0.53647739
0.59901124
0.58456045
0.61347055
0.60926861
0.64252257
0.62775475
0.63531429
0.58222085
0.81337714
0.59695756
0.64071262
0.60887402
0.69039333
0.64183998
0.73104405
0.62495905
0.64690733
0.63783818
0.5997926
0.66960007
0.66850668
0.5787015
0.6361925
0.63988644
0.60091913
0.69707674
0.68628746
0.64310372
0.63098675
0.65807617
0.63535184
0.58559954
0.57313967
0.66636837
0.62113321
0.65893823
0.62590694
0.64325064
0.67299962
0.64507955
0.65747464
0.68269259
0.69843775
0.70821571
0.60670263
0.66930807
0.66211039
0.6529721
0.59437257
0.60775638
0.63888639
0.65255773
0.66105407
0.68118489
0.53326637
0.58755314
0.64601356
0.60901237
0.66711444
0.65696597
0.46193585
0.55377364
0.68225145
0.62704235
0.7015481
0.6837998
0.59413427
0.64364749
0.6197561
0.67983222
0.64728969
0.63806307
0.6509431
0.63024563
0.65599412
0.62977648
0.63253367
0.58135557
0.5624854
0.54193884
0.55890691
0.56647319
0.6160081
0.58923328
0.42987257
0.62447703
0.53983009
0.54703414
0.54902297
0.53251153
0.58992058
0.52542263
0.59716725
0.54803258
0.60457242
0.58770555
0.56887001
0.58501005
0.57302272
0.58803332
0.55672014
0.48339206
0.58505696
0.56842375
0.60747308
0.5731796
0.65257037
0.57841474
