kfr_stycz_white_pooled_p50
0.44629228
0.42702001
0.48089424
0.46027678
0.45213032
0.41582936
0.45616487
0.48960143
0.4389351
0.44162405
0.41420931
0.45656702
0.44229427
0.42988786
0.3989678
0.46126166
0.45030248
0.49095464
0.41675752
0.46501255
0.49263945
0.42446417
0.4399907
0.43340877
0.46178174
0.46118167
0.43858722
0.45968735
0.4731465
0.49612966
0.45150226
0.46028155
0.46402407
0.44105977
0.52318794
0.45187947
0.44685963
0.4394016
0.47192287
0.48947838
0.46792197
0.46053067
0.43846202
0.45176083
0.4617829
0.45080572
0.47851583
0.44341588
0.46059799
0.45875832
0.41765997
0.46488544
0.44496274
0.44892678
0.45709395
0.48539147
0.45454055
0.46006188
0.45330271
0.46918043
0.4281773
0.45852458
0.44301176
0.44206986
0.47216567
0.38825768
0.48065087
0.52706891
0.42184713
0.48087311
0.44745469
0.44284821
0.45588309
0.43550941
0.44928268
0.47857386
0.45233339
0.45080349
0.4665547
0.46711698
0.46643448
0.44594476
0.39884841
0.4568733
0.46580786
0.4742521
0.45916325
0.4640319
0.46470252
0.46156219
0.44253668
0.49694526
0.44461763
0.41230071
0.45732048
0.44914791
0.51578337
0.46410578
0.44748452
0.4682042
0.47709334
0.46942866
0.429674
0.42224303
0.4821209
0.465294
0.45154768
0.50611418
0.46347731
0.4266499
0.43026772
0.45886686
0.45513648
0.49916479
0.48259938
0.44923106
0.48543093
0.44648549
0.41433862
0.50529164
0.43823019
0.50282091
0.45216513
0.52117074
0.44353804
0.43500054
0.42130688
0.45888859
0.47822541
0.43278211
0.51148123
0.47533786
0.46773541
0.38903669
0.46207029
0.44415742
0.46836931
0.44602087
0.47393194
0.45784399
0.44959453
0.44719335
0.44983149
0.45338964
0.48543859
0.4568269
0.49487376
0.45625839
0.45296547
0.45626917
0.44438562
0.46244809
0.4309558
0.47509742
0.42063513
0.46840727
0.44737637
0.47022301
0.42760947
0.43174186
0.44349533
0.45947489
0.4490256
0.43579653
0.46548328
0.45157757
0.4516499
0.48132119
0.42524791
0.42926824
0.45073226
0.47063398
0.43419516
0.47999418
0.45914242
0.47215527
0.47723082
0.46227667
0.44107416
0.47637117
0.39474189
0.39220992
0.40439153
0.44144151
0.43529424
0.50015819
0.48770666
0.46882844
0.41771165
0.44324949
0.4636313
0.51522768
0.44889173
0.45387554
0.44793659
0.45765337
0.5050621
0.46525255
0.46885318
0.47478244
0.45731333
0.46917218
0.45023537
0.5168395
0.453334
0.47401428
0.46565443
0.4363347
0.43036142
0.43829587
0.47581083
0.46919918
0.4765375
0.46715227
0.45550075
0.4890101
0.39867371
0.47832486
0.43544713
0.44324175
0.48170915
0.3758921
0.45173407
0.42440662
0.469583
0.44667959
0.45625225
0.47967818
0.46447533
0.46938625
0.52794182
0.49330071
0.51939899
0.43526486
0.47322795
0.48138046
0.46941817
0.46726799
0.50595695
""
0.47702375
0.56178296
0.50242615
0.56147319
0.51367772
0.58851457
0.47961608
0.54083228
0.51242143
0.49970341
0.49166846
0.52828664
0.51536995
0.48906082
0.48361734
0.49735802
0.47683033
0.52269441
0.50903362
0.52509725
0.50835878
0.47560951
0.5533247
0.50242722
0.4563497
0.50954252
0.47467163
0.49817309
0.48596439
0.53368938
0.45839912
0.50358242
0.39653549
0.49774176
0.48519251
0.47642776
0.50497806
0.61145914
0.51658136
0.48457941
0.49046904
0.47941643
0.51087248
0.49861312
0.56030124
0.44695982
0.56917435
0.49680334
0.49393818
0.49878925
0.46805689
0.52568698
0.57063466
0.47363377
0.52600694
0.52654588
0.4988749
0.51824903
0.48582718
0.46781328
0.51428217
0.47742057
0.53938937
0.52753562
0.53097785
0.52110076
0.51420248
0.51083779
0.50046444
0.48775056
0.54522234
0.47039428
0.50471765
0.52371407
0.49252141
0.52885926
0.50342292
0.54748625
0.44732657
0.54326874
0.48977944
0.48078701
0.49906436
0.50602961
0.4863387
0.4757776
0.54231411
0.48761258
0.47134045
0.50823259
0.48673674
0.46468261
0.49982393
0.47603777
0.46050614
0.49040145
0.53896022
0.56634635
0.50852048
0.45995173
0.52225667
0.49124205
0.48434514
0.49067047
0.4939138
0.51121366
0.493696
0.45513487
0.50937498
0.5338403
0.49006197
0.49664217
0.50978965
0.49887466
0.4748024
0.4706966
0.52155846
0.52233362
0.46636161
0.48228064
0.48477304
0.49895802
0.45828924
0.53316462
0.46637753
0.52302897
0.50797886
0.52348071
0.47878364
0.54310191
0.47363579
0.46529156
0.52016258
0.51856691
0.48559341
0.44521508
0.52625799
0.42378452
0.49919266
0.44967818
0.48429027
0.44228423
0.47695774
0.47975132
0.45061636
0.47211692
0.52670157
0.47707215
0.4897424
0.48032767
0.41548151
0.5720787
0.48989064
0.39758033
0.47654113
0.48304465
0.49747327
0.4836196
0.51984936
0.41302082
0.47795704
0.50281405
0.49097863
0.49783254
0.50391978
0.42287922
0.41745734
0.46638566
0.47630346
0.52094197
0.44836763
0.4733108
0.46334416
0.48393697
0.49356619
0.48087773
0.56916845
0.51185143
0.45975077
0.44094968
0.4098157
0.45477
0.48295808
0.50000054
0.43689361
0.42688051
0.46352297
0.46592838
0.49541438
0.49138051
0.47036305
0.47049847
0.43639761
0.49748236
0.51428795
0.52337486
0.49657512
0.50946385
0.46721604
0.45886523
0.46149674
0.51889849
0.49951777
0.46629992
0.4396269
0.48234397
0.54130185
0.46989298
0.47826517
0.49412698
0.46813124
0.45904884
0.47336844
0.44991064
0.47652212
0.44474462
0.44498652
0.45197135
0.48675001
0.50569189
0.47107232
0.41527912
0.50329059
0.49316034
0.49482384
0.54603928
0.49182326
0.54743791
0.47329324
0.53612471
0.57034069
0.50665826
0.55025762
0.56938773
0.55391437
0.52407509
0.58901602
0.50665891
0.56353229
0.50548321
0.55999577
0.4682171
0.52284908
0.55575556
0.49666962
0.5103845
0.55645305
0.49130243
0.53075629
0.55274057
0.51202178
0.49949345
0.56566757
0.47752684
0.5149169
0.54917282
0.51034904
0.52622825
0.51364589
0.497354
0.49722356
0.51624751
0.57156658
0.5858559
0.49638692
0.52982432
0.51912934
0.55690897
0.49502292
0.50665587
0.55425602
0.53763682
0.56633925
0.52142066
0.48846057
0.45946962
0.50618231
0.55953985
0.53532213
0.56658709
0.47636557
0.50091517
0.52861929
0.50883114
0.59830946
0.56469101
0.52069777
0.5239504
0.48534071
0.52406436
0.54226255
0.5075829
0.52309966
0.50083411
0.50193059
0.5559693
0.52610618
0.4957813
0.52546614
0.56330818
0.52471071
0.52073324
0.50159007
0.50663686
0.55203944
0.56912684
0.49330372
0.51556706
0.62043715
0.55176646
0.52861977
0.5342744
0.50573254
0.50686771
0.47716472
0.55467641
0.52576655
0.49610165
0.49709839
0.52664864
0.5439418
0.49251601
0.5087257
0.49193007
0.44581378
0.49900967
0.48696998
0.51495105
0.49437016
0.4965682
0.50401026
0.49424925
0.53387815
0.4829478
0.4886488
0.59163195
0.50228405
0.53183341
0.5002616
0.51648551
0.61482143
0.46736485
0.46697688
0.53517854
0.49225947
0.52105653
0.4619
0.50672722
0.47212893
0.53447843
0.55043036
0.51440358
0.49203366
0.47683117
0.43585446
0.55653155
0.52888769
0.52439034
0.5436179
0.60653287
0.47051159
""
0.49867117
0.48989227
0.58097291
0.63262737
0.56998956
0.51273149
0.51707613
0.53471041
0.55772448
0.54792213
0.48034701
0.47339919
0.54470468
0.46391124
0.49971321
0.51345521
0.49231687
0.48129159
0.53243959
0.50307602
0.5332914
0.5345009
0.52144414
0.49801266
0.46507585
0.48402429
0.44648787
0.61249667
0.4729189
0.4762077
0.49971989
0.51936698
0.51282901
0.48176947
0.47428289
0.50973904
0.52981037
0.51155514
0.55221212
0.46068376
0.50902545
0.48780623
0.47422594
0.5128451
0.54600894
0.5624578
0.45108405
0.54970676
0.4783408
0.48081127
0.46715176
0.51210254
0.50238174
0.53995502
0.48350736
0.51443034
0.52787238
0.50020033
0.52370822
0.62080264
0.56712633
0.56674337
0.55142522
0.58026999
0.5118562
0.49644104
0.47725871
0.44807291
0.45347163
0.46920529
0.48764488
0.47775722
0.47344685
0.43764663
0.48874104
0.43469185
0.43312609
0.44544429
0.46068439
0.43766332
0.49767876
0.47812763
0.48759019
0.47984201
0.45896801
0.49947399
0.51724899
0.48490202
0.46492597
0.43761283
0.47152957
0.43184498
0.41944364
0.48720744
0.51125598
0.45319781
0.49397629
0.48246536
0.46496364
0.43596694
0.44834179
0.46813148
0.44181839
0.44294086
0.4619289
0.49390915
0.41691598
0.45555738
0.48050487
0.46948281
0.48093522
0.46088648
0.54500604
0.46716774
0.42095914
0.45538405
0.46537766
0.45921955
0.48116043
0.47673666
0.4869692
0.47079611
0.47410446
0.43008015
0.47825399
0.47997195
0.42399621
0.43655086
0.50044245
0.442727
0.46397817
0.4547528
0.4082258
0.43424955
0.46257308
0.45416224
0.4550657
0.48524031
0.46775141
0.4594326
0.42579061
0.50788903
0.4321509
0.48085633
0.51344442
0.48994869
0.4562318
0.44135267
0.4736847
0.48749793
0.45234987
0.47503883
0.49129623
0.42146677
0.4969469
0.51350409
0.49490499
0.46866536
0.49124655
0.50847971
0.46426368
0.37281072
0.48025841
0.41047513
0.43527907
0.4590725
0.44591731
0.49549493
0.44143227
0.43094519
0.42686063
0.43361369
0.46389681
0.46873274
0.49429947
0.46675155
0.49869442
0.46895343
0.47977823
0.51681316
0.4659473
0.52297115
0.44938675
0.52688354
0.4210842
0.41334113
0.46950227
0.54243386
0.52021015
0.55761707
0.59607977
0.53728426
0.51922518
0.51632327
0.50849992
0.49933711
0.51957548
0.54566336
0.56086743
0.54848701
0.55903828
0.52919483
0.53243691
0.5337798
0.56475496
0.54020405
0.56880087
0.52639169
0.51596212
0.53258079
0.56092721
0.53597838
0.51014602
0.52658248
0.53627253
0.57912111
0.59987706
0.52759904
0.5191586
0.47664773
0.49324682
0.52164209
0.51335514
0.49111009
0.53145695
0.57381469
0.49614072
0.52530074
0.51612872
0.55220276
0.51535177
0.54756671
0.53118241
0.61784506
0.52926856
0.56468797
0.53964919
0.52324933
0.48996565
0.51811051
0.50969988
0.5561161
0.50133455
0.55505598
0.50034893
0.4720856
0.52153087
0.55408865
0.47490773
0.55395323
0.48637187
0.46901208
0.45817861
0.46496779
0.47232798
0.43844306
0.46328819
0.43616956
0.45916906
0.46040642
0.44915134
0.44671538
0.44157586
0.46428442
0.43654716
0.40642035
0.48751566
0.47067109
0.51367581
0.52345973
0.53952932
0.45610535
0.52593493
0.4733783
0.54399514
0.48232776
0.51802576
0.49608845
0.51990032
0.55752796
0.47884077
0.56358701
0.50785726
0.51563227
0.54863048
0.48255563
0.49231443
0.47982332
0.46882105
0.47767818
0.4721424
0.52251697
0.44681242
0.5100233
0.49342495
0.53809881
0.46748301
0.49105805
0.49045759
0.56010163
0.53604263
0.56920934
0.54224092
0.54206842
0.53267127
0.42991653
0.45978281
0.48752531
0.43981129
0.45428586
0.47391671
0.44888267
0.46607843
0.46398667
0.41569546
0.45850646
0.45002729
0.44910857
0.46127811
0.44001278
0.41416946
0.43675748
0.44683316
0.49713546
0.38996214
0.47164467
0.45827848
0.46606967
0.44480675
0.44148326
0.47546515
0.46292627
0.45480511
0.45996562
0.45473737
0.47555715
0.51298046
0.44388735
0.48004782
0.40800881
0.46067682
0.45100591
0.43972558
0.45688972
0.4363136
0.48643759
0.4540588
0.44903615
0.47310182
0.47222716
0.45995098
0.48400703
0.43600601
0.43556869
0.50199747
0.44819155
0.46814594
0.44135508
0.43836871
0.49282092
0.44732156
0.46818468
0.48163658
0.45777184
0.46228591
0.4635945
0.47250259
0.4942849
0.48090869
0.42140895
0.42267406
0.4555552
0.41936937
0.45016968
0.52530718
0.47054902
0.40950528
0.457288
0.47128877
0.46046281
0.49409935
0.4465358
0.45357144
0.45996079
0.44856054
0.47575101
0.4787606
0.43347323
0.52730954
0.54424495
0.52014023
0.52119845
0.54880416
0.5838517
0.51630723
0.55712545
0.50941402
0.59470618
0.50243366
0.52819157
0.55700999
0.55371058
0.58922678
0.48518071
0.5195843
0.49490848
0.57048315
0.57503802
0.56029552
0.50617886
0.58676332
0.5117979
0.53640836
0.57782811
0.55219126
0.53427672
0.49868903
0.54680765
0.51852024
0.553837
0.50142568
0.54424345
0.52813536
0.47411671
0.5230906
0.51492894
0.49950922
0.55339831
0.58826405
0.52701479
0.54585326
0.57484531
0.57964116
0.49660107
0.55214089
0.53616875
0.53202808
0.49744636
0.57086581
0.53518224
0.53323823
0.57158464
0.52948874
0.53477365
0.5385077
0.51934886
0.51733822
0.53868538
0.56995517
0.54423535
0.57958549
0.52490556
0.56098896
0.51132518
0.55202609
0.52332628
0.50536561
0.57699549
0.52955216
0.57849097
0.56848717
0.52366614
0.59493887
0.54516983
0.51298386
0.57170844
0.5718832
0.50865895
0.52632385
0.57154262
0.55356145
0.59476817
0.52012497
0.57587373
0.55379498
0.48479101
0.44703305
0.53210342
0.51214695
0.4462108
0.51483911
0.47115237
0.5375787
0.49431092
0.54933637
0.48963362
0.52264595
0.43882859
0.47079894
0.51378161
0.51911932
0.48202494
0.46523607
0.48015609
0.5255385
0.54114139
0.43738228
0.4672758
0.45242918
0.50967211
0.50718784
0.45639047
0.58223951
0.47854874
0.45983526
0.51866728
0.44344541
0.53086865
0.50704366
0.51781636
0.46291119
0.49593568
0.47211754
0.51701087
0.53850937
0.45999953
0.45870867
0.52319783
0.48892656
0.53551519
0.52057183
0.46494317
0.47186616
0.51769167
0.48460418
0.51819271
0.53660131
0.48206973
0.4830271
0.48097306
0.48291948
0.49055707
0.47511381
0.4469454
0.47993693
0.49422723
0.51637203
0.52592683
0.52365696
0.51429605
0.49387875
0.4945825
0.43405122
0.48139894
0.48238859
0.4745917
0.46592322
0.4633812
0.5165301
0.46853998
0.46944848
0.53947508
0.51479614
0.4753671
0.50277394
0.46213499
0.47948474
0.43100145
0.50819862
0.51819807
0.44712722
0.4554297
0.46592906
0.51841933
0.46423596
0.48357642
0.46391913
0.45224732
0.42435563
0.50576693
0.46673581
0.44091752
0.47661194
0.50321263
0.44413808
0.5075537
0.45550057
0.54101861
0.47680888
0.51500833
0.51123768
0.48728696
0.49690047
0.49066886
0.46751288
0.49598488
0.4706533
0.4617992
0.51999378
0.47286046
0.47864348
0.44182232
0.50325841
0.48084271
0.50835848
0.45862398
0.49170482
0.45197889
0.46190605
0.48889387
0.50671887
0.5114488
0.46459505
0.42561826
0.49424496
0.45915791
0.49306181
0.49470866
0.45537409
0.45200795
0.52683628
0.45754513
0.51456589
0.50006765
0.50872481
0.46281296
0.47031048
0.48026842
0.48133314
0.47037786
0.47157183
0.48703212
0.47334424
0.48134041
0.52187359
0.48319647
0.46335846
0.45353261
0.46049857
0.46282384
0.52548653
0.46984887
0.56291068
0.44665429
0.43513128
0.51839268
0.46823531
0.44490191
0.47947896
0.5231998
0.48848921
0.42015967
0.47834128
0.48923424
0.43249413
0.51574564
0.44844782
0.42272523
0.52410001
0.48763236
0.51874006
0.44679588
0.52531302
0.46545932
0.452775
0.45999065
0.48676801
0.47006923
0.50805336
0.46575257
0.45261544
0.49689424
0.43579865
0.44345498
0.43789333
0.50853693
0.45061111
0.46925279
0.47850236
0.4674333
0.48359865
0.48622689
0.47349706
0.53158772
0.51658553
0.54316211
0.55354518
""
0.48063856
0.52291232
0.51147836
""
0.59784895
0.45988908
0.61849278
0.48993665
0.47425961
0.49414039
""
0.54633468
0.56029749
0.54500973
0.49423203
0.56633902
0.49275345
0.48080716
0.4888469
0.56266636
0.47360054
0.68489069
0.53320771
0.57564521
0.4497031
0.46633577
0.57685924
0.50318688
""
0.45689371
0.50865138
0.54815543
0.44950557
""
0.47964406
0.63611025
0.55452812
0.46741602
0.48963585
0.51592803
0.51351762
0.57809222
0.5337227
0.4863717
0.55189806
""
0.52758223
""
0.47079054
0.51335067
0.49061257
0.58446276
""
0.53429186
""
0.58344442
0.55270249
0.49273041
0.50843668
0.52478641
0.50396377
0.54197431
0.54891056
0.59909183
0.50472337
0.50026137
0.55718261
0.54618436
0.54417926
0.54158837
0.56036514
0.50882864
0.54683238
0.50486004
0.49545485
0.53919536
0.54018766
0.52042711
0.51354897
0.55825698
0.5390811
0.52961254
0.59032983
0.54249734
0.5434047
0.53116268
0.54057032
""
0.55502725
0.50245011
0.53101557
0.51865458
0.62928742
0.55583775
0.54330087
""
0.58153057
0.56978452
0.55921751
0.52894437
0.49787542
0.55251986
0.54013914
0.54308379
0.49599677
0.51420116
0.50339484
0.49102384
""
0.51706189
0.53965831
0.5336504
0.52184159
0.56165016
0.60698527
0.51917809
0.4790915
0.59721804
0.53894717
0.5787366
0.54255557
0.54140717
0.50172555
0.51186097
0.61081344
0.57893813
0.53892052
0.55275369
0.51696241
0.58183879
0.50484681
0.55669564
0.56978929
0.52584612
0.55579925
""
0.56941199
0.52771413
0.59041423
0.54834199
0.56993335
""
0.529073
0.48409286
0.46388924
0.47878236
0.56965208
""
0.56177688
0.53320289
0.56282073
0.57722807
0.4711315
0.34978238
0.44466624
0.49137405
0.48733771
0.48568767
0.54320753
0.47188994
0.48280007
0.47407722
0.46617705
0.44176909
0.45396999
0.50943565
0.4885031
0.51340443
0.49600017
0.44217739
0.50724173
0.61225927
0.52863127
0.5325653
0.51088816
0.48807272
0.60493082
0.5327974
0.58036327
0.54943562
0.51987743
0.55972093
0.54847383
0.58722794
0.5224635
0.5814383
0.52586973
0.56582892
0.55043316
0.59897852
0.51983875
0.47055542
0.42953184
0.48494166
0.44119978
0.44532579
0.48511189
0.47437862
0.4413785
0.5556187
0.44334766
""
""
0.34837866
0.54380661
0.43052253
0.49785811
0.45049313
0.43439236
""
0.43150851
0.46104223
0.38428155
0.46018663
0.46347523
0.53396589
0.40530068
0.44023311
0.45419484
0.39002597
0.47056922
0.45560566
0.47721773
0.45893064
0.53543389
0.45811561
0.58696502
0.45767936
0.46625674
0.48109791
0.45658347
0.46272525
0.46327013
0.47770441
0.49404866
0.47388899
0.46992281
0.51624554
0.52454668
0.47081962
0.48117837
0.45902199
0.50917006
0.50206476
0.54391527
0.49130246
0.46407512
0.58322549
0.50683665
0.50041497
0.48114514
0.49763194
0.47036815
0.63570017
0.55983663
0.48787114
0.49190122
0.48285905
0.49185121
0.50839239
0.47933543
0.47008657
0.4588863
0.56682849
0.61760455
0.51374811
0.59877336
0.55541086
0.46965045
0.50803381
0.50366193
0.50113654
0.46307728
0.49035382
0.46882185
0.57710254
0.47064704
0.44891202
0.43518364
0.48369944
0.47627389
0.48477095
0.4811939
0.60484844
0.52655315
0.48090088
0.45569018
0.4416351
0.44821924
0.49763164
0.42976454
0.44656181
0.47373188
0.51213038
0.46147504
0.41349214
0.43039921
0.41185912
0.46762329
0.42330122
0.47924384
0.43057123
0.4785032
0.43095443
0.483724
0.43407387
0.5305804
0.45840621
0.44603434
0.45224026
0.44614261
0.41344622
0.46554348
0.4396444
0.44268176
0.46594739
0.49180198
0.47690505
0.46030223
0.44277856
0.48570004
0.42767471
0.49892616
0.44872966
0.48935825
0.52025497
0.45574123
0.46176937
0.46996287
0.46008724
0.43896294
0.50301594
0.39431283
0.51799542
0.44853896
0.4411653
0.49003893
0.48903227
0.48495129
0.47875181
0.44471633
0.42665908
0.45738366
0.45478889
0.4732936
0.48454449
0.4671331
0.45321164
0.44481051
0.47666159
0.43961647
0.51342124
0.43099812
0.46493319
0.48557416
0.4698419
0.44387585
0.48779973
0.48042643
0.48177689
0.42998919
0.45061946
0.45190778
0.42216274
0.43901774
0.44531158
0.41967097
0.46775094
0.40446907
0.49113294
0.45919225
0.46581769
0.47038591
0.4285073
0.47657815
0.49695456
0.43461686
0.51542205
0.44713843
0.46950024
0.44226182
0.45799324
0.43858415
0.48026326
0.46546718
0.45543519
0.5607813
0.53074384
0.56288147
0.68675643
0.62722331
0.58792275
0.73069179
0.58818305
0.55429333
0.60436755
0.58751297
0.54691231
0.68684685
0.52408171
0.57206792
0.58666164
0.68683147
0.5346213
0.58558321
0.4804453
0.53187937
0.65851861
0.62040889
0.43321934
0.61320966
0.52460778
0.71494395
0.64013201
0.6504764
0.61135775
0.6928528
0.6379652
0.67531455
0.53361911
0.60703599
0.56160998
0.56888521
0.64705986
0.59424669
0.50602281
0.57954669
0.63080162
""
0.63972133
0.66554248
0.60304177
0.54018641
0.43261087
0.55689645
0.53321218
0.58615869
0.51683301
0.67364424
0.49072137
0.47011453
0.47199801
0.45360675
0.41026735
0.51206946
0.51087469
0.47405753
0.47295445
0.50024253
0.46626505
0.44427252
0.47723415
0.44204456
0.46518931
0.45805332
0.44452858
0.49492693
0.51214361
0.47600707
0.49722913
0.45883647
0.48542169
0.43385929
0.46980095
0.5131799
0.45920509
0.5226841
0.45339206
0.47404578
0.49535063
0.4610973
0.47126868
0.51695359
0.50810319
0.44192675
0.46187165
0.53631514
0.4658325
0.44385779
0.44664437
0.49130186
0.49691695
0.44555953
0.46857312
0.46369165
0.4459945
0.46338913
0.48202148
0.46997994
0.44211179
0.49730998
0.46248794
0.55770671
0.47717318
0.529383
0.44055653
0.50968933
0.47218749
0.47045118
0.54440653
0.48999101
0.48867616
0.45886514
0.47114453
0.44962493
0.47578382
0.4709689
0.55589044
0.44711831
0.43201149
0.46875477
0.45180431
0.48342979
0.49966824
0.46408916
0.46805027
0.43740064
0.50884169
0.50309056
0.48105773
0.4434661
0.49013329
0.46835023
0.48682401
0.46917847
0.48814511
0.50947654
0.44808328
0.58370018
0.48471943
0.50891298
0.56504864
0.52737969
0.48497766
0.51884186
0.53192383
0.49526006
0.45467499
0.46708667
0.43992791
0.50742114
0.52666992
0.45401269
0.50845796
0.50338227
0.49683344
0.53931636
0.4571602
0.60087579
0.53365302
0.49827623
0.50423813
0.49966574
0.58469546
0.55863458
0.55238169
0.55663693
0.48885787
0.5159772
0.47148183
0.48346701
0.5361793
0.49647227
0.59183323
0.48555118
0.53441268
0.49678183
0.5233199
0.50754136
0.47775906
0.53176689
0.45414114
0.48702335
0.54632312
0.53677851
0.49389988
0.51845998
0.45283031
0.51279396
0.47016728
0.47514844
0.49927244
0.46667454
0.48317599
0.45464218
0.50211442
0.47924799
0.46494764
0.48540431
0.49883601
0.55799395
0.60891378
0.50744498
0.51284814
0.45581895
0.49682999
0.49980012
0.4644579
0.4909972
0.5008021
0.45892105
0.54082334
0.53954834
0.52202195
0.45866337
0.45979294
0.50204885
0.44856346
0.49487296
0.43522274
0.45854586
0.43850726
0.4635348
0.4303346
0.44727212
0.49656868
0.43224958
0.48833129
0.44679058
0.4611381
0.43718219
0.4521926
0.52456039
0.44559434
0.42007658
0.4688547
0.45325136
0.47054002
0.53218913
0.4779633
0.47209767
0.46443182
0.46561503
0.484997
0.489241
0.47042078
0.46287081
0.49838412
0.48169327
0.4743008
0.5300563
0.52793419
0.5430305
0.52154261
0.50860292
0.52068293
0.47245222
0.49470824
0.54354262
0.5279336
0.50261819
0.42761606
0.51749033
0.49053475
0.54449642
0.50396484
0.49312383
0.49160036
0.48683482
0.47557914
0.51167631
0.50584573
0.55156571
0.47936329
0.46477321
0.52515185
0.50987381
0.50162518
0.50762707
0.54173255
0.48192644
0.54328561
0.50474119
0.5398103
0.49580339
0.52927935
0.49850011
0.51981974
0.51885825
0.48788637
0.48913807
0.47305343
0.47570083
0.49584076
0.46354753
0.55359292
0.480712
0.51410848
0.49559274
0.50389576
0.53524005
0.48138183
0.51230794
0.50812924
0.49959087
0.51010358
0.55917823
0.48202541
0.50853139
0.50028765
0.45922309
0.45844519
0.54176837
0.50686753
0.53176314
0.49893683
0.50914079
0.51879013
0.50208104
0.49054256
0.5110963
0.49329355
0.47244135
0.46496439
0.48264706
0.456756
0.42704022
0.44038847
0.45768908
0.46582878
0.48947904
0.47856677
0.43509328
0.45098054
0.44461384
0.48227835
0.44895709
0.45264682
0.44808623
0.48417577
0.47333413
0.45627004
0.46600387
0.45686284
0.45479268
0.45341218
0.48122379
0.44439626
0.4594889
0.4611119
0.45545259
0.4438363
0.46334374
0.46964386
0.48188686
0.42941171
0.42571229
0.50038534
0.46290761
0.4722605
0.4446997
0.45958003
